"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
6,-110.80917,32.32222,NA,1961,"Pipistrellus hesperus","Pipistrellus_hesperus",4.2,72,"female",18.9,344,7.37518361353352,91.7939194290102,"Summer",108325
6,-110.7015,32.3271,"unknown",1951,"Pipistrellus hesperus","Pipistrellus_hesperus",4.3,77,"female",16.9,560,7.47182079955121,68.1704999882327,"Summer",108271
6,-110.6697,32.2217,"unknown",1951,"Pipistrellus hesperus","Pipistrellus_hesperus",4.3,77,"female",17.7,458,7.51355845163,72.091007016738,"Summer",108272
8,-110.27,32.66028,NA,1961,"Pipistrellus hesperus","Pipistrellus_hesperus",4.4,73,"female",15,475,6.98151238282331,79.2787695718828,"Summer",108327
9,-115.8768124,35.7700875,NA,2001,"Pipistrellus hesperus hesperus","Pipistrellus_hesperus",4.5,74,"female",15.8,168,8.50826692462137,153.076066070796,"Fall",108262
8,-110.84114,32.264971,NA,1961,"Pipistrellus hesperus","Pipistrellus_hesperus",4.5,72,"female",19.3,312,7.44276647002126,96.7742224690072,"Summer",108287
9,-110.939886,32.31238,NA,1966,"Pipistrellus hesperus","Pipistrellus_hesperus",4.5,73,"male",19.4,386,7.77566132820284,91.3510162194712,"Fall",108333
9,-110.883348,32.287557,NA,1961,"Pipistrellus hesperus","Pipistrellus_hesperus",4.5,66,"male",19.2,303,7.41527395844468,97.6559083717991,"Fall",108381
5,-110.87944,31.725,NA,1958,"Pipistrellus hesperus","Pipistrellus_hesperus",4.5,74,"female",16,688,6.95725041473522,91.2322742295407,"Spring",108390
6,-106.2,26.7,NA,1963,"Pipistrellus hesperus","Pipistrellus_hesperus",4.5,86,"female",17.4,439,4.81313701018243,127.134224224548,"Summer",108405
9,-116.2134778,33.5693459,"adult",2001,"Pipistrellus hesperus hesperus","Pipistrellus_hesperus",4.7,73,"female",22.1,40,7.68060820666192,159.43080573773,"Fall",108231
9,-116.2134778,33.5693459,"adult",2001,"Pipistrellus hesperus hesperus","Pipistrellus_hesperus",4.7,70,"female",22.1,40,7.68060820666192,159.43080573773,"Fall",108234
7,-110.80917,32.32222,NA,1961,"Pipistrellus hesperus","Pipistrellus_hesperus",4.7,75,"female",18.9,344,7.37518361353352,91.7939194290102,"Summer",108395
9,-116.2134778,33.5693459,NA,2001,"Pipistrellus hesperus hesperus","Pipistrellus_hesperus",4.8,72,"male",22.1,40,7.68060820666192,159.43080573773,"Fall",108227
9,-116.2134778,33.5693459,"adult",2001,"Pipistrellus hesperus hesperus","Pipistrellus_hesperus",4.8,74,"female",22.1,40,7.68060820666192,159.43080573773,"Fall",108229
9,-116.2499867,33.5838112,"adult",2001,"Pipistrellus hesperus hesperus","Pipistrellus_hesperus",4.8,72,"female",21.9,42,7.65412841662471,153.064955087482,"Fall",108264
3,-110.9585,32.2887,"unknown",1957,"Pipistrellus hesperus","Pipistrellus_hesperus",4.8,75,"female",20.3,301,7.28171225285189,81.5607292684285,"Spring",108269
9,-110.887901,32.28584,NA,1961,"Pipistrellus hesperus","Pipistrellus_hesperus",4.8,72,"female",19.2,300,7.41930324262734,98.1723901197184,"Fall",108383
10,-109.1771,31.882817,NA,1956,"Pipistrellus hesperus","Pipistrellus_hesperus",4.8,92,"male",12.9,218,7.4084513574128,127.17247935844,"Fall",108388
7,-110.80917,32.32222,NA,1961,"Pipistrellus hesperus","Pipistrellus_hesperus",4.8,68,"female",18.9,344,7.37518361353352,91.7939194290102,"Summer",108392
6,-110.7015,32.3271,"unknown",1951,"Pipistrellus hesperus","Pipistrellus_hesperus",4.9,75,"female",16.9,560,7.47182079955121,68.1704999882327,"Summer",108270
9,-110.80917,32.32222,NA,1961,"Pipistrellus hesperus","Pipistrellus_hesperus",4.9,71,"female",18.9,344,7.37518361353352,91.7939194290102,"Fall",108288
7,-110.80917,32.32222,NA,1961,"Pipistrellus hesperus","Pipistrellus_hesperus",4.9,72,"female",18.9,344,7.37518361353352,91.7939194290102,"Summer",108326
7,-110.80917,32.32222,NA,1962,"Pipistrellus hesperus","Pipistrellus_hesperus",4.94,NA,"female",19.4,318,7.50508413535704,106.884601038185,"Summer",108367
6,-115.90111,35.78417,NA,1968,"Pipistrellus (Pipistrellus) hesperus hesperus H. Allen, 1864","Pipistrellus_hesperus",5,72,"male",14.3,116,7.72223766439848,106.920846262676,"Summer",108203
9,-116.2798887,33.5984122,NA,2001,"Pipistrellus hesperus hesperus","Pipistrellus_hesperus",5,74,"female",21.4,48,7.51750986334268,153.000297088244,"Fall",108263
6,-116.86,36.17,NA,1967,"Pipistrellus (Pipistrellus) hesperus hesperus H. Allen, 1864","Pipistrellus_hesperus",5,76,"undetermined",23.7,39,9.77988039835154,135.579564027246,"Summer",108276
6,-115.93,35.79,NA,1968,"Pipistrellus (Pipistrellus) hesperus hesperus H. Allen, 1864","Pipistrellus_hesperus",5,68,"male",14.5,113,7.73261490915805,105.110596405923,"Summer",108278
6,-116.86,36.17,NA,1967,"Pipistrellus (Pipistrellus) hesperus hesperus H. Allen, 1864","Pipistrellus_hesperus",5,67,"female",23.7,39,9.77988039835154,135.579564027246,"Summer",108281
5,-110.7483,31.8392,NA,1976,"Pipistrellus hesperus","Pipistrellus_hesperus",5,78,"female",15.7,494,6.22723125400921,86.7586097499971,"Spring",108336
7,-110.80917,32.32222,NA,1961,"Pipistrellus hesperus","Pipistrellus_hesperus",5,75,"female",18.9,344,7.37518361353352,91.7939194290102,"Summer",108393
6,-106.2,26.7,NA,1963,"Pipistrellus hesperus","Pipistrellus_hesperus",5,77,"female",17.4,439,4.81313701018243,127.134224224548,"Summer",108404
5,-103.85,20.5,NA,1964,"Pipistrellus hesperus","Pipistrellus_hesperus",5,73,"female",21.1,761,2.70592783616738,117.807659387922,"Spring",108407
4,-103.85,20.5,NA,1964,"Pipistrellus hesperus","Pipistrellus_hesperus",5,70,"male",21.1,761,2.70592783616738,117.807659387922,"Spring",108408
9,-116.2134778,33.5693459,"adult",2001,"Pipistrellus hesperus hesperus","Pipistrellus_hesperus",5.1,72,"female",22.1,40,7.68060820666192,159.43080573773,"Fall",108265
5,-115.8578962,35.7733296,NA,2001,"Pipistrellus hesperus hesperus","Pipistrellus_hesperus",5.2,45,"female",16.5,154,8.65354630405152,153.230743765841,"Spring",108219
10,-109.20333,31.8825,NA,1958,"Pipistrellus hesperus","Pipistrellus_hesperus",5.2,75,NA,13,606,7.20025252082428,101.263112674246,"Fall",108314
5,-115.9343133,35.7847846,NA,2001,"Pipistrellus hesperus hesperus","Pipistrellus_hesperus",5.3,79,"female",16.1,175,8.47727800796001,155.859220051153,"Spring",108218
9,-110.883348,32.287557,NA,1961,"Pipistrellus hesperus","Pipistrellus_hesperus",5.3,70,"male",19.2,303,7.41527395844468,97.6559083717991,"Fall",108398
6,-115.9343133,35.7847846,NA,2001,"Pipistrellus hesperus hesperus","Pipistrellus_hesperus",5.4,75,"female",16.1,175,8.47727800796001,155.859220051153,"Summer",108220
6,-110.85611,32.33361,NA,1961,"Pipistrellus hesperus","Pipistrellus_hesperus",5.4,74,"female",18.1,388,7.21815891913015,92.9503469462622,"Summer",108318
7,-110.80917,32.32222,NA,1961,"Pipistrellus hesperus","Pipistrellus_hesperus",5.4,79,"female",18.9,344,7.37518361353352,91.7939194290102,"Summer",108394
8,-110.27,32.66028,NA,1961,"Pipistrellus hesperus","Pipistrellus_hesperus",5.5,79,"female",15,475,6.98151238282331,79.2787695718828,"Summer",108397
6,-115.93,35.79,NA,1968,"Pipistrellus (Pipistrellus) hesperus H. Allen, 1864","Pipistrellus_hesperus",6,74,"female",14.5,113,7.73261490915805,105.110596405923,"Summer",108277
6,-115.93,35.79,NA,1968,"Pipistrellus (Pipistrellus) hesperus hesperus H. Allen, 1864","Pipistrellus_hesperus",6,70,"female",14.5,113,7.73261490915805,105.110596405923,"Summer",108279
6,-110.80917,32.32222,NA,1961,"Pipistrellus hesperus","Pipistrellus_hesperus",6,77,"female",18.9,344,7.37518361353352,91.7939194290102,"Summer",108319
9,-110.7145,31.8682,NA,1976,"Pipistrellus hesperus","Pipistrellus_hesperus",6,77,"female",16.2,454,6.29752236032456,84.5808057846336,"Fall",108337
6,-115.93,35.79,NA,1968,"Pipistrellus (Pipistrellus) hesperus H. Allen, 1864","Pipistrellus_hesperus",6,73,"female",14.5,113,7.73261490915805,105.110596405923,"Summer",108346
5,-108.4877777778,32.5452777778,NA,1995,"Pipistrellus hesperus","Pipistrellus_hesperus",6,80,"female",13.7,323,7.09921037008961,96.262066499416,"Spring",108353
3,-109.825827,22.918332,NA,1969,"Pipistrellus (Pipistrellus) hesperus hesperus H. Allen, 1864","Pipistrellus_hesperus",7,2,"male",24,95,3.6972860644565,140.809617125371,"Spring",108215
