"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
6,-118.454815,37.832677,"u ad.",1942,"Poecile gambeli inyoensis","Poecile_gambeli",10,NA,"male",9.3,85,8.07452034413678,67.2822537505902,"Summer",109267
12,-117.57768,47.53187,NA,1973,"Poecile gambeli","Poecile_gambeli",10,NA,"skull os.",8.8,492,8.07515831536335,109.664904218939,"Winter",109291
4,-105.476607,39.627153,"adult",1992,"Poecile gambeli","Poecile_gambeli",10,120,"undetermined",5.2,542,7.19423169608609,80.9802283340343,"Spring",109301
10,-118.681281,38.412435,"AHY",2012,"Poecile gambeli inyoensis","Poecile_gambeli",10,NA,"undetermined",8.8,186,7.70778826901725,81.0534576697119,"Fall",109320
11,-105.5515666667,35.7676166667,NA,2010,"Poecile gambeli","Poecile_gambeli",10,NA,"female",3.2,1190,7.55697550531155,62.0030748519838,"Fall",109327
9,-116.5708,47.0317,"u ad.",1949,"Poecile gambeli grinnelli","Poecile_gambeli",10,NA,"undetermined",5,1097,9.27000294204131,74.3550142274926,"Fall",109337
3,-104.73503,32.0124,"u ad.",1950,"Poecile gambeli gambeli","Poecile_gambeli",10,NA,"female",15.5,386,6.29665615925459,145.784899137763,"Spring",109340
6,-115.40583,40.65028,"unknown",1956,"Poecile gambeli inyoensis","Poecile_gambeli",10,NA,"female",4.3,644,8.23510593113226,101.722999908376,"Summer",109360
6,-115.28361,36.63,"ad.",1963,"Poecile gambeli inyoensis","Poecile_gambeli",10,NA,"female",10.9,263,7.94470950324234,127.021594027793,"Summer",109380
7,-122.0959649,41.5391481,"s.o.",1980,"Poecile gambeli abbreviatus","Poecile_gambeli",10,NA,"female",6.3,826,5.83193922735098,97.0848084535757,"Summer",109401
7,-117.0852898,34.2582237,"s.n.o.",1980,"Poecile gambeli baileyae","Poecile_gambeli",10,NA,"female",10.2,1024,5.69754731920196,164.747488947116,"Summer",109446
7,-118.2352,37.40611,"imm.",1917,"Poecile gambeli inyoensis","Poecile_gambeli",10,NA,"male",8.5,118,8.81095650570666,155.358295351485,"Summer",109501
7,-121.420517,36.144555,"juv.",1919,"Poecile gambeli baileyae","Poecile_gambeli",10,NA,"female ?",11,761,6.20299903028341,156.606197540788,"Summer",109527
7,-120.9745,44.3,"unknown",1920,"Poecile gambeli abbreviatus","Poecile_gambeli",10,NA,"undetermined",7.5,244,6.49635678785822,66.6583525596733,"Summer",109529
9,-117.1625,39.25556,"imm.",1931,"Poecile gambeli inyoensis","Poecile_gambeli",10,NA,"male",6.8,508,8.98289620570249,50.3657313219574,"Fall",109583
9,-117.1625,39.25556,"imm.",1931,"Poecile gambeli inyoensis","Poecile_gambeli",10,NA,"female",6.8,508,8.98289620570249,50.3657313219574,"Fall",109584
9,-117.53528,41.68472,"imm.",1934,"Poecile gambeli inyoensis","Poecile_gambeli",10,NA,"female",7,716,6.72856304169476,91.774891703395,"Fall",109605
9,-114.28,38.96917,"imm.",1934,"Poecile gambeli inyoensis","Poecile_gambeli",10,NA,"female",7.3,517,7.1378419623012,83.1565094368637,"Fall",109625
6,-122.9107,44.2042,"u ad.",1938,"Poecile gambeli ssp.","Poecile_gambeli",10,NA,"female",11.3,1216,6.10073890209335,80.6421416311516,"Summer",109637
5,-114.223289,46.750939,"u ad.",1940,"Poecile gambeli ssp.","Poecile_gambeli",10,NA,"male",7.4,463,9.27425158297113,57.8843735392237,"Spring",109661
6,-117.10315,36.95078,"u ad.",1940,"Poecile gambeli inyoensis","Poecile_gambeli",10,NA,"female",10,173,7.54121503754032,91.8049180411786,"Summer",109662
6,-118.457299,37.13606,"u ad.",1942,"Poecile gambeli abbreviatus","Poecile_gambeli",10,NA,"female",3.3,223,6.783195590888,102.16521869475,"Summer",109678
6,-123.14392,40.55443,"u ad.",1943,"Poecile gambeli abbreviatus","Poecile_gambeli",10,NA,"female",11.5,837,5.90030173856055,120.785766804994,"Summer",109693
9,-107.6902777778,39.7547222222,"adult",1997,"Poecile gambeli","Poecile_gambeli",10,NA,"male",4.9,759,8.12513869345495,53.1178299900325,"Fall",109711
6,-107.6902777778,39.7547222222,"adult",1992,"Poecile gambeli","Poecile_gambeli",10,NA,"male",5.8,630,8.58501160409374,60.00955909908,"Summer",109713
10,-115.9072222,32.053333,"ad.",1926,"Poecile gambeli atratus","Poecile_gambeli",10,NA,"male",13,411,5.31745980594859,122.322450490065,"Fall",109716
12,-115.7230556,31.4,"ad.",1926,"Poecile gambeli atratus","Poecile_gambeli",10,NA,"female",16.2,268,4.77762303014604,130.711659266751,"Winter",109723
1,-104.6709,39.33812,"immature",1950,"Poecile gambeli","Poecile_gambeli",10,123,"male",8.3,359,7.26199634460738,87.3516057683145,"Winter",109735
6,-107.6902777778,39.7547222222,"adult",1992,"Poecile gambeli","Poecile_gambeli",10,NA,"undetermined",5.8,630,8.58501160409374,60.00955909908,"Summer",109736
10,-115.9072222,32.053333,"ad.",1926,"Poecile gambeli atratus","Poecile_gambeli",10,NA,"male",13,411,5.31745980594859,122.322450490065,"Fall",109744
7,-122.0959649,41.5391481,"fledgling",1980,"Poecile gambeli abbreviatus","Poecile_gambeli",10.1,NA,"male",6.3,826,5.83193922735098,97.0848084535757,"Summer",109040
6,-117.1625,39.25556,"ad.",1930,"Poecile gambeli inyoensis","Poecile_gambeli",10.1,NA,"male",6,598,8.3549114570141,84.8288639681795,"Summer",109134
9,-117.1625,39.25556,"u ad.",1931,"Poecile gambeli inyoensis","Poecile_gambeli",10.1,NA,"female",6.8,508,8.98289620570249,50.3657313219574,"Fall",109153
6,-121.7295,44.349,"u ad.",1941,"Poecile gambeli abbreviatus","Poecile_gambeli",10.1,NA,"female",7.1,1062,5.63406172447121,67.9838195944789,"Summer",109255
11,-117.165649,46.729529,NA,1979,"Poecile gambeli","Poecile_gambeli",10.1,NA,"skull oss.",8.1,520,9.10265945155091,51.879997805848,"Fall",109294
9,-105.439402,40.1215683,NA,1997,"Poecile gambeli","Poecile_gambeli",10.1,130,"undetermined",3.8,779,8.06150598758562,68.1520044685903,"Fall",109302
7,-122.0959649,41.5391481,"s.o.",1980,"Poecile gambeli abbreviatus","Poecile_gambeli",10.1,NA,"female",6.3,826,5.83193922735098,97.0848084535757,"Summer",109402
9,-116.94528,39.24556,"ad.",1931,"Poecile gambeli inyoensis","Poecile_gambeli",10.1,NA,"female",8.9,185,9.5724470447343,48.9411099092045,"Fall",109581
6,-117.972801,37.036501,"u ad.",1942,"Poecile gambeli inyoensis","Poecile_gambeli",10.1,NA,"female",8.2,102,7.52033102914219,123.745672678939,"Summer",109680
6,-118.868273,37.872789,"u ad.",1942,"Poecile gambeli inyoensis","Poecile_gambeli",10.1,NA,"male",4.2,324,7.1714659758256,76.7990048348649,"Summer",109683
4,-116.3937041,34.0562626,"u ad.",1951,"Poecile gambeli baileyae","Poecile_gambeli",10.2,NA,"female",13.5,262,6.85459368201023,110.625296641325,"Spring",108912
6,-118.168469,37.53385,"u ad.",1954,"Poecile gambeli inyoensis","Poecile_gambeli",10.2,NA,"female",2.4,304,6.26691650050026,89.9139197279071,"Summer",108918
7,-122.0874,42.202,"s.o.",1980,"Poecile gambeli abbreviatus","Poecile_gambeli",10.2,NA,"female",7.7,434,5.97393327614887,77.188741580813,"Summer",108963
6,-123.08681,40.30771,"u ad.",1980,"Poecile gambeli abbreviatus","Poecile_gambeli",10.2,NA,"female",9.7,1009,5.97715347271288,112.581786222115,"Summer",108978
7,-118.20732,37.39253,"juv.",1917,"Poecile gambeli inyoensis","Poecile_gambeli",10.2,NA,"male ?",4.2,189,8.2819765976267,171.099572064859,"Summer",109077
10,-117.518434,36.542687,"imm.",1917,"Poecile gambeli inyoensis","Poecile_gambeli",10.2,NA,"female",10,144,8.60543785092081,96.3998407308295,"Fall",109084
4,-123.4644508,40.4048454,"u ad.",1932,"Poecile gambeli abbreviatus","Poecile_gambeli",10.2,NA,"female",11.2,1031,7.06169243170502,104.669249158388,"Spring",109162
7,-118.4086,44.2483,"u ad.",1938,"Poecile gambeli grinnelli","Poecile_gambeli",10.2,NA,"female",5.5,675,7.55674994273131,73.652077413303,"Summer",109228
12,-117.289803,46.575542,NA,1957,"Poecile gambeli","Poecile_gambeli",10.2,137,"female",10.2,471,8.99125416808754,60.1179275136347,"Winter",109289
11,-105.4389402,40.1215683,"adult",1998,"Poecile gambeli","Poecile_gambeli",10.2,130,"undetermined",4.8,562,7.8025005704271,57.2028905428423,"Fall",109303
7,-111.172949,43.3163447,"immature",1949,"Poecile gambeli","Poecile_gambeli",10.2,NA,"undetermined",5,448,10.536976738509,46.3393767046034,"Summer",109317
6,-123.097003,40.312289,"nestling",1980,"Poecile gambeli abbreviatus","Poecile_gambeli",10.2,NA,"male",9.8,1019,6.01928088929587,112.643737506935,"Summer",109473
6,-120.781906,40.54848,"adult skull",2006,"Poecile gambeli abbreviatus","Poecile_gambeli",10.2,NA,"male",9.2,752,8.20380547321938,92.8542524944321,"Summer",109484
9,-117.54591,36.526174,"imm.",1917,"Poecile gambeli inyoensis","Poecile_gambeli",10.2,NA,"male",12,120,8.66062143476804,98.0070931136764,"Fall",109517
10,-117.518434,36.542687,"imm.",1917,"Poecile gambeli inyoensis","Poecile_gambeli",10.2,NA,"female",10,144,8.60543785092081,96.3998407308295,"Fall",109520
10,-117.518434,36.542687,"imm.",1917,"Poecile gambeli inyoensis","Poecile_gambeli",10.2,NA,"female",10,144,8.60543785092081,96.3998407308295,"Fall",109521
9,-111.5625,35.4603,"ad.",1922,"Poecile gambeli gambeli","Poecile_gambeli",10.2,NA,"female",9.4,384,9.18201057404195,45.2659439514762,"Fall",109541
9,-116.94528,39.24556,"imm.",1931,"Poecile gambeli inyoensis","Poecile_gambeli",10.2,NA,"female",8.9,185,9.5724470447343,48.9411099092045,"Fall",109578
6,-109.9855,37.60606,"u ad.",1933,"Poecile gambeli gambeli","Poecile_gambeli",10.2,NA,"male",9.1,252,10.6597799738507,63.874389409279,"Summer",109596
9,-114.84168,41.20389,"imm.",1934,"Poecile gambeli inyoensis","Poecile_gambeli",10.2,NA,"female",8.9,273,7.82656703255978,61.7465283670665,"Fall",109621
9,-114.28,38.96917,"ad.",1934,"Poecile gambeli inyoensis","Poecile_gambeli",10.2,NA,"female",7.3,517,7.1378419623012,83.1565094368637,"Fall",109626
7,-118.4086,44.2483,"u ad.",1938,"Poecile gambeli grinnelli","Poecile_gambeli",10.2,NA,"female",5.5,675,7.55674994273131,73.652077413303,"Summer",109644
7,-117.3669,45.2558,"unknown",1938,"Poecile gambeli grinnelli","Poecile_gambeli",10.2,NA,"female",3.1,1418,6.90458784673881,79.3035636140644,"Summer",109650
6,-117.10315,36.95078,"u ad.",1940,"Poecile gambeli inyoensis","Poecile_gambeli",10.2,NA,"male",10,173,7.54121503754032,91.8049180411786,"Summer",109665
7,-107.6631947,32.7689878,"unknown",1963,"Poecile gambeli gambeli","Poecile_gambeli",10.2,NA,"female",12,359,7.52255195254828,120.935934267494,"Summer",109715
10,-115.9072222,32.053333,"ad.",1926,"Poecile gambeli atratus","Poecile_gambeli",10.2,NA,"female",13,411,5.31745980594859,122.322450490065,"Fall",109749
11,-107.2549333333,33.98925,"AHY",2008,"Poecile gambeli","Poecile_gambeli",10.3,NA,"female",10.6,338,7.14726054746385,121.093885593018,"Fall",108891
2,-118.981459,37.900911,"u ad.",1962,"Poecile gambeli inyoensis","Poecile_gambeli",10.3,NA,"male",6.3,392,7.37425907937177,165.735030734926,"Winter",108935
7,-122.0959649,41.5391481,"u ad.",1980,"Poecile gambeli abbreviatus","Poecile_gambeli",10.3,NA,"female",6.3,826,5.83193922735098,97.0848084535757,"Summer",108968
6,-122.95827,39.84606,"s.o.",1980,"Poecile gambeli abbreviatus","Poecile_gambeli",10.3,NA,"female",9.5,1373,6.29185982043465,123.196574082638,"Summer",108982
7,-117.75725,34.376939,"s.n.o.",1980,"Poecile gambeli baileyae","Poecile_gambeli",10.3,NA,"female",10.4,1162,6.22696968959634,162.024984434004,"Summer",109007
6,-123.097003,40.312289,"nestling",1980,"Poecile gambeli abbreviatus","Poecile_gambeli",10.3,NA,"male",9.8,1019,6.01928088929587,112.643737506935,"Summer",109045
12,-119.606676,37.766608,"u ad.",1914,"Poecile gambeli ssp.","Poecile_gambeli",10.3,NA,"female",6.6,1185,6.45992306924828,180.789790938729,"Winter",109061
9,-119.04028,37.14722,"imm.",1916,"Poecile gambeli abbreviatus","Poecile_gambeli",10.3,NA,"male",2.9,1931,6.85459368201023,166.836662141104,"Fall",109069
7,-121.420517,36.144555,"juv.",1919,"Poecile gambeli baileyae","Poecile_gambeli",10.3,NA,"undetermined",11,761,6.20299903028341,156.606197540788,"Summer",109089
7,-120.9745,44.3,"u ad.",1920,"Poecile gambeli abbreviatus","Poecile_gambeli",10.3,NA,"female",7.5,244,6.49635678785822,66.6583525596733,"Summer",109096
10,-119.7675,39.35528,"ad.",1934,"Poecile gambeli abbreviatus","Poecile_gambeli",10.3,NA,"undetermined",11.3,183,6.61286051889984,63.3374243824665,"Fall",109207
6,-119.21778,38.47778,"ad.sk.",1957,"Poecile gambeli abbreviatus","Poecile_gambeli",10.3,NA,"male",5.7,302,7.51499511078693,67.0012970773121,"Summer",109362
7,-116.8772269,33.3428278,"s.n.o.",1980,"Poecile gambeli baileyae","Poecile_gambeli",10.3,NA,"female",14.2,1163,6.0962668656293,158.41836980697,"Summer",109459
6,-122.8507,39.7352,"nestling",1980,"Poecile gambeli abbreviatus","Poecile_gambeli",10.3,NA,"male",8.7,1165,6.17242155711904,124.659922802077,"Summer",109477
9,-118.67951,38.4075,"skull unossified",2005,"Poecile gambeli inyoensis","Poecile_gambeli",10.3,NA,"female",8.3,287,7.4466994926164,97.6314822218017,"Fall",109479
10,-115.458333,30.883333,"ad.",1925,"Poecile gambeli atratus","Poecile_gambeli",10.3,NA,"female",10.6,544,4.245452112127,120.503426548805,"Fall",109547
7,-115.2357,44.3658,"u ad.",1932,"Poecile gambeli gambeli","Poecile_gambeli",10.3,NA,"male",1.1,991,8.96689196517676,64.6931110317655,"Summer",109590
5,-118.091855,36.21484,"u ad.",1942,"Poecile gambeli abbreviatus","Poecile_gambeli",10.3,NA,"female",4.7,251,6.44393066569174,145.090763395739,"Spring",109673
10,-115.9072222,32.053333,"u ad.",1926,"Poecile gambeli atratus","Poecile_gambeli",10.3,NA,"female",13,411,5.31745980594859,122.322450490065,"Fall",109746
6,-118.457299,37.13606,"u ad.",1942,"Poecile gambeli abbreviatus","Poecile_gambeli",10.4,NA,"female",3.3,223,6.783195590888,102.16521869475,"Summer",109266
6,-118.580792,37.814991,"u ad.",1942,"Poecile gambeli inyoensis","Poecile_gambeli",10.4,NA,"male",8,141,7.9230914918281,67.397246054092,"Summer",109270
6,-123.097003,40.312289,"fledgling",1980,"Poecile gambeli abbreviatus","Poecile_gambeli",10.4,NA,"male",9.8,1019,6.01928088929587,112.643737506935,"Summer",109472
9,-120.9805154,41.8842219,"imm.",1922,"Poecile gambeli abbreviatus","Poecile_gambeli",10.4,NA,"female",6.8,326,9.32143180574159,74.6635413563481,"Fall",109536
10,-115.458333,30.883333,"ad.",1925,"Poecile gambeli atratus","Poecile_gambeli",10.4,NA,"female",10.6,544,4.245452112127,120.503426548805,"Fall",109549
