"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
5,-83.3666667,43.9,NA,1933,"Otus asio","Megascops_asio",147.7,NA,"male",7.9,728,10.5977234547917,51.2590545236363,"Spring",186023
6,-76.366879,42.587849,NA,2007,"Megascops asio","Megascops_asio",147.8,232,"female",8.1,1048,10.3746485884262,29.9399996482893,"Summer",185649
2010,-83.2063293,42.3037216,NA,2005,"Otus asio naevius","Megascops_asio",147.8,NA,"male",10,733,10.9036552114278,54.9056418425761,"Winter",185989
2,-119.247112,34.447705,"adult",1984,NA,"Megascops_asio",148,NA,"female",16.8,306,5.19360766770658,155.44367022353,"Winter",185972
12,-103.732074,19.1323296,"Not recorded",1958,NA,"Megascops_asio",148,NA,"male",25.7,976,1.7921546199528,101.168556988211,"Winter",186071
12,-103.732074,19.1323296,"Not recorded",1958,NA,"Megascops_asio",148,NA,"male",25.7,976,1.7921546199528,101.168556988211,"Winter",186072
2,-83.7517354,42.6481017,NA,2013,"Otus asio naevius","Megascops_asio",148.5,NA,"male",9,885,10.4326519769772,54.2453845746289,"Winter",185951
2,-92.9505,36.2674,"u ad.",1939,"Otus asio asio","Megascops_asio",148.6,NA,"female",15.4,1240,8.56530616481219,46.7983058808782,"Winter",185717
2,-83.5709381,42.4239633,NA,2011,"Otus asio naevius","Megascops_asio",148.6,NA,"male",9.8,1027,10.6669803457665,52.8298545626271,"Winter",185948
2,-76.0709,38.7716,"skull",1992,"Otus asio naevius","Megascops_asio",148.8,NA,"female",13.2,986,7.97095104777721,42.3819053526862,"Winter",185713
12,-75.3792,37.9331,"skull",1991,"Otus asio naevius","Megascops_asio",148.8,NA,"female",15.3,1021,7.97805227996271,51.2048841362192,"Winter",185716
4,-83.72715,42.2695606,NA,1999,"Otus asio asio","Megascops_asio",148.9,NA,"male",10.3,870,9.97172897685646,44.4903488245742,"Spring",185798
4,-84.0151705,42.4593682,NA,1937,"Otus asio","Megascops_asio",149.1,NA,"male",8.7,825,10.1397918513093,58.3044162879424,"Spring",185818
2,-84.9960923,42.2560307,NA,2011,"Otus asio naevius","Megascops_asio",149.2,NA,"male",9.9,1112,10.3983681703458,33.9584002698516,"Winter",185807
3,-85.11366,38.73206,"U-Ad.",1988,"Megascops asio naevius","Megascops_asio",149.7,NA,"female",12.5,1013,9.81030302562288,39.7935219186288,"Spring",185671
3,-104.979604,40.102379,"adult",1989,"Otus asio","Megascops_asio",149.7,219,"male",9.9,306,9.62622680099749,68.4187522616611,"Spring",185704
1,-83.0483965,39.3843725,NA,1940,"Megascops asio","Megascops_asio",150,NA,"undetermined",10.6,1027,10.3381464841273,55.4205620479995,"Winter",185638
10,-75.9629,38.9177,"skull",1993,"Otus asio naevius","Megascops_asio",150,NA,"female",13.1,1060,9.30263484995059,35.7030430689816,"Fall",185711
9,-79.431203,43.756843,"immature",1947,"Otus asio naevius","Megascops_asio",150,NA,"male",7.2,789,10.5515186326209,46.9230707990499,"Fall",185753
11,-83.8925963,38.1448021,"adult",1979,"Otus asio naevius","Megascops_asio",150,NA,"male",11.8,1395,9.58383661392577,37.7958957097823,"Fall",185865
2,-79.10782,43.82863,"not applicable",1948,"Otus asio naevius","Megascops_asio",150,NA,"female",7.5,790,10.6443753819906,31.7427277227548,"Winter",185884
2,-80.4611206,44.5603865,"adult",1994,"Otus asio naevius","Megascops_asio",150.2,NA,"male",6,866,10.8408423859202,37.5546512638565,"Winter",185984
8,-83.5697635,41.6171304,"immature",1937,"Otus asio","Megascops_asio",150.5,NA,"female",9.9,936,10.2412231454622,59.8247057821361,"Summer",185817
8,-121.0817413,35.5636482,"juvenile",1984,NA,"Megascops_asio",151,NA,"female",13.6,302,2.9225870648306,132.894140689353,"Summer",185828
12,-85.3627825,42.3962382,NA,2003,"Otus asio asio","Megascops_asio",151.3,NA,"male",8.6,930,10.1357154297428,52.3192140691862,"Winter",185938
11,-83.8166667,42.25,NA,1976,"Otus asio","Megascops_asio",151.3,NA,"female",8.3,691,10.6086978322964,53.2975190513954,"Fall",186020
12,-108.280323,32.6249586,"Not recorded",1959,NA,"Megascops_asio",151.4,NA,"female",13,313,7.59118308342386,149.314707166261,"Winter",185826
2,-79.76233,43.57394,"not applicable",1972,"Otus asio naevius","Megascops_asio",151.4,236,"undetermined",6.8,893,10.0325039927047,27.1399365788342,"Winter",185860
10,-80.500946,42.8695481,"immature",1993,"Otus asio naevius","Megascops_asio",151.4,NA,"male",7.5,905,9.91027550606241,32.8174687717326,"Fall",185867
2,-94.0074845,36.4266521,NA,1936,"Otus asio hasbroucki","Megascops_asio",151.6,NA,"female",14.8,805,10.6182054923979,97.4257399346412,"Winter",185773
1,-83.9877748,42.4693033,NA,2010,"Otus asio naevius","Megascops_asio",151.7,NA,"male",10.1,799,10.8225739110715,61.2862672851574,"Winter",185806
10,-98.402317,37.2776323,NA,1964,"Megascops asio","Megascops_asio",151.8,NA,"male",14.5,627,10.3837394735493,81.2127983727086,"Fall",185635
11,-83.7263412,42.2708397,NA,1986,"Otus asio","Megascops_asio",151.9,NA,"male",9.5,883,10.0253768915778,52.8794670405632,"Fall",185923
11,-85.47296,38.71366,"U-Ad.",1980,"Megascops asio naevius","Megascops_asio",152,NA,"female",12.2,949,10.4462694515576,42.9299148323106,"Fall",185680
7,-83.7578354,42.4161339,NA,1933,"Otus asio","Megascops_asio",152,NA,"female",9.7,601,10.478647119478,52.24375118642,"Summer",185814
6,-79.39181,43.663335,"not applicable",1943,"Otus asio naevius","Megascops_asio",152,NA,"male",6.7,794,10.6205168795063,36.476600494767,"Summer",185877
12,-103.732074,19.1323296,"Not recorded",1958,NA,"Megascops_asio",152,NA,"male",25.7,976,1.7921546199528,101.168556988211,"Winter",186031
4,-85.42765,38.75516,"U-Ad.",1988,"Megascops asio","Megascops_asio",152.2,NA,"male",12.2,1055,9.79104027654721,45.6253055640559,"Spring",185684
8,-109.2578023,44.5263422,"not applicable",1983,"Otus asio kennicottii","Megascops_asio",152.5,NA,"male",4.5,340,8.81088772055588,47.7410441642453,"Summer",185730
2,-83.6325,32.8406,"u ad.",1959,"Otus asio asio","Megascops_asio",153,NA,"female",18.4,1392,7.59042458987279,44.2607667511192,"Winter",185842
6,-104.6514,47.1951,"u ad.",1947,"Otus asio maxwelliae","Megascops_asio",153.3,NA,"male",6.1,417,12.1145542320972,131.15126824837,"Summer",185718
11,-83.7530708,42.4451319,NA,1936,"Otus asio naevius","Megascops_asio",153.5,NA,"male",8.5,591,11.4816421325787,64.259304780552,"Fall",185963
11,-98.107031,39.456535,"adult",1995,"Otus asio","Megascops_asio",154.2,215,"undetermined",12,680,10.2818463145664,111.073271701054,"Fall",185838
2,-95.2598661,38.9549568,NA,2003,"Megascops asio","Megascops_asio",154.3,NA,"female",13,786,10.2342969144604,77.5948492407744,"Winter",185663
4,-83.0830231,42.3834381,"adult",1945,"Otus asio naevius","Megascops_asio",154.5,NA,"female",9.6,915,10.2285548017955,53.034474113812,"Spring",185767
11,-85.4130936,42.1813581,NA,2006,"Otus asio asio","Megascops_asio",154.8,NA,"female",10.5,1089,8.79000810148901,35.6579431499528,"Fall",185939
5,-103.304615,29.2697786,"not applicable",1968,"Otus asio cineraceus","Megascops_asio",155,NA,"female",16,560,6.1092267526383,74.669707219065,"Spring",185854
10,-84.9632874,42.2722435,NA,1938,"Otus asio naevius","Megascops_asio",155.2,NA,NA,10.3,848,9.51069573340107,51.2076082710151,"Fall",185819
3,-95.2691492,38.9549568,NA,1966,"Megascops asio","Megascops_asio",155.4,NA,"male",12.1,695,9.94804686175313,97.7430841406576,"Spring",185660
12,-79.781771,43.073971,"adult",2004,"Otus asio naevius","Megascops_asio",155.8,NA,"male",7.9,936,9.75867912075288,38.040062154551,"Winter",185856
11,-75.9447,38.7469,"skull",1992,"Otus asio naevius","Megascops_asio",155.9,NA,"female",13.1,1012,7.94919473718546,42.9575362821777,"Fall",185847
9,-75.8299,38.8836,"ed",1993,"Otus asio naevius","Megascops_asio",156,NA,"female",13.1,1057,9.25679111885873,34.6604047509777,"Fall",185714
3,-83.5659599,42.7521099,"adult",1991,"Otus asio","Megascops_asio",156.39,NA,"male",9.7,787,10.1448449366108,42.8396956457437,"Spring",185793
7,-96.938839,40.585428,NA,1955,"Megascops asio","Megascops_asio",156.399993896484,NA,"female",11,451,12.4409483951063,96.2125762358162,"Summer",185685
11,-83.95,42.45,NA,1953,"Otus asio","Megascops_asio",156.4,NA,"female",10.2,568,9.48111360292214,41.6329073884431,"Fall",186017
10,-70.051514,41.716256,NA,1999,"Megascops asio","Megascops_asio",156.899993896484,220,"male",11.6,1063,7.74893932135622,59.2615927081816,"Fall",185648
12,-80.3122,36.1167,"u ad.",1961,"Otus asio asio","Megascops_asio",157,NA,"male",14.2,1133,7.73592074009097,50.3659643749447,"Winter",185843
7,-83.8166667,42.25,NA,1986,"Otus asio","Megascops_asio",157.3,NA,"male",9.1,874,10.0309369936062,53.33633310124,"Summer",186021
2,-92.9505,36.2674,"u ad.",1939,"Otus asio asio","Megascops_asio",157.5,NA,"female",15.4,1240,8.56530616481219,46.7983058808782,"Winter",185849
3,-79.186515,43.81837,"adult",2000,"Otus asio naevius","Megascops_asio",157.6,NA,"female",7.3,811,9.87065976733188,54.9747416749021,"Spring",185752
2,-80.27548,42.76078,"adult?",1966,"Otus asio naevius","Megascops_asio",158.3,240,"undetermined",7.7,890,9.70443509979126,37.7709810454822,"Winter",185895
10,-86.4227485,39.4234641,"adult",1927,"Otus asio asio","Megascops_asio",158.5,NA,"male",11.6,1286,8.79140420403862,41.1873846439281,"Fall",185958
11,-83.7263412,42.2708397,NA,1939,"Otus asio naevius","Megascops_asio",158.7,NA,"female",10.2,661,10.2795766921453,66.4750564722041,"Fall",185762
3,-76.5674114,36.0182467,"adult",1988,"Otus asio","Megascops_asio",159,NA,"female",15.5,1132,7.94791281921349,45.0914406811287,"Spring",185791
9,-116.0588836,33.560851,"adult",1987,NA,"Megascops_asio",159,NA,"female",22.4,90,7.75540378567021,137.333921740428,"Fall",185975
3,-83.6804352,42.0541637,NA,1935,"Otus asio naevius","Megascops_asio",159.2,NA,"female",8.5,659,10.1195093604863,42.7119762817308,"Spring",185815
10,-83.7263412,42.2708397,NA,1981,"Otus asio","Megascops_asio",159.8,NA,"female",9,902,10.1262036321615,52.6161792493374,"Fall",185981
6,-76.570173,42.80038,NA,2010,"Megascops asio","Megascops_asio",160,212,"undetermined",9,1097,10.1220244411817,47.2732868937315,"Summer",185654
1,-95.2598661,38.9549568,NA,1961,"Megascops asio","Megascops_asio",160,NA,"female",11.5,1376,9.72835592949338,67.7236636526228,"Winter",185658
4,-72.6511,41.5622,NA,2007,"Megascops asio asio","Megascops_asio",160,NA,"male",10.8,1126,9.86808062145396,48.0543441000806,"Spring",185701
9,-80.89653,44.45383,"immature",1947,"Otus asio naevius","Megascops_asio",160,NA,"female",5.8,919,10.2363397518425,31.0674722388414,"Fall",186001
5,-76.5095,42.4381,NA,1953,"Megascops asio","Megascops_asio",160.800003051758,NA,"male",10.2,744,8.48570991298151,33.6784080932598,"Spring",185624
11,-83.75,42.2833333,NA,2008,"Otus asio","Megascops_asio",161.2,NA,"female",9.5,1015,10.2713487946134,47.2111961452695,"Fall",186061
1,-83.9730871,42.2079937,NA,1989,"Otus asio naevius","Megascops_asio",161.5,NA,"female",8.2,840,10.5391442065312,50.9615257837646,"Winter",185927
1,-83.7263412,42.2708397,NA,1940,"Otus asio naevius","Megascops_asio",161.8,NA,"male",8.6,806,10.7756002434231,48.2844847781589,"Winter",185898
11,-78.39692,43.96129,"not applicable",1976,"Otus asio naevius","Megascops_asio",162,NA,"undetermined",6.5,788,10.6071016805066,36.4635228346558,"Fall",185864
3,-95.2700043,38.7717517,NA,1992,"Megascops asio","Megascops_asio",162.2,NA,"female",12.8,1065,8.27472877885652,56.5268356603714,"Spring",185662
8,-83.8481712,42.2544425,"juvenile",1988,"Otus asio naevius","Megascops_asio",162.4,NA,"female",9.2,862,10.989702480325,59.2375199011152,"Summer",185790
12,-105.36886,41.779289,NA,2011,"Megascops asio maxwelliae","Megascops_asio",162.6,NA,"male",6.9,496,9.4082611989612,68.4660680631153,"Winter",185667
6,-76.400551,42.438907,NA,2008,"Megascops asio","Megascops_asio",162.7,210,"male",8,1090,9.5113329531383,38.5101808204874,"Summer",185651
2,-75.9963,38.8761,"skull",1993,"Otus asio naevius","Megascops_asio",163,NA,"male",13.2,1065,9.32056621377986,35.9707755683109,"Winter",185712
2,-83.7263412,42.2708397,NA,1972,"Otus asio","Megascops_asio",163,NA,"undetermined",8.5,744,10.1627774478508,36.9402537610805,"Winter",185922
3,-83.7833333,42.1666667,NA,1963,"Otus asio naevius","Megascops_asio",163,NA,"male",8.8,451,11.2491481158945,52.9052662704028,"Spring",186012
11,-79.372722,43.73418,"adult",1972,"Otus asio naevius","Megascops_asio",163.01,NA,"male",6.7,892,10.2679960276698,27.0550363953582,"Fall",185892
3,-83.568821,41.7792149,NA,1991,"Otus asio","Megascops_asio",163.3,NA,"female",11.8,734,10.1435454921598,56.0292098587609,"Spring",185929
2,-81.9187784,26.4427438,NA,2001,"Otus asio","Megascops_asio",163.4,NA,"female",23.2,1419,4.02736849191839,110.155613000792,"Winter",185795
11,-83.8166667,42.25,"adult",1987,"Otus asio","Megascops_asio",164,NA,"male",10.4,823,9.87741531643442,66.5600573969223,"Fall",186059
1,-87.0666667,40.2666667,"adult",1940,"Otus asio naevius","Megascops_asio",164.1,NA,"male",10,739,11.1064545798078,55.5036742709558,"Winter",186013
11,-84.0166667,42.3333333,NA,1982,"Otus asio","Megascops_asio",164.5,NA,"male",8.6,812,10.5850523538305,46.5785196771708,"Fall",186015
1,-77.57633,44.10757,"adult",2000,"Otus asio naevius","Megascops_asio",165,NA,"female",6.9,879,9.99084429350041,22.3274341804094,"Winter",185749
4,-117.601819,33.6719614,"adult",1999,NA,"Megascops_asio",165,NA,"female",15.4,190,3.71675159571398,135.653929675346,"Spring",185835
5,-79.65977,43.55051,"not applicable",1944,"Otus asio naevius","Megascops_asio",165,NA,"female",7.7,756,10.2968772847976,34.5815066151117,"Spring",185880
8,-83.7263412,42.2708397,NA,1939,"Otus asio naevius","Megascops_asio",165,NA,"male",10.2,661,10.2795766921453,66.4750564722041,"Summer",185897
4,-81.7517138,33.5156011,"adult",1999,"Otus asio naevius","Megascops_asio",165.3,NA,"male",17.6,1013,7.17493532860729,36.7606545730753,"Spring",185741
12,-84.1211014,44.0971504,NA,1946,"Otus asio naevius","Megascops_asio",165.5,NA,"male",7.6,658,9.4208143185312,41.176564103809,"Winter",185776
5,-83.6440659,42.5416983,NA,1990,"Otus asio","Megascops_asio",165.5,NA,NA,9.6,1007,8.71188668986057,31.7848239773184,"Spring",185792
9,-85.1186638,42.0295429,NA,1955,"Otus asio naevius","Megascops_asio",167,NA,"female",10,835,10.8982762050897,42.6076259619037,"Fall",185778
11,-76.978886,43.235321,NA,2009,"Megascops asio","Megascops_asio",167.3,225,NA,8.6,891,9.40232079667761,27.7981995351475,"Fall",185675
10,-77.20821,44.09169,"adult",1991,"Otus asio naevius","Megascops_asio",167.4,NA,"male",8.3,960,10.12461746378,27.8796113185375,"Fall",186073
2,-85.40359,38.8167,"U-Ad.",1988,"Megascops asio asio?","Megascops_asio",167.5,NA,"female",11.8,1048,9.86333891466042,44.6740867932943,"Winter",185696
3,-75.357933,39.9668121,"adult",1969,"Megascops asio","Megascops_asio",168,NA,"male",11.5,1126,9.69615278282468,61.2458796320496,"Spring",185665
12,-94.0330123,36.4538745,NA,1935,"Otus asio hasbroucki","Megascops_asio",168,NA,"female",13.9,1423,8.43924364699428,77.1000083576463,"Winter",185770
12,-85.42765,38.75516,"U-Ad.",1987,"Megascops asio","Megascops_asio",168.7,NA,"female",13.4,836,9.09150452595469,65.6798089516445,"Winter",185694
12,-84.2108917,42.2558401,NA,2006,"Otus asio asio","Megascops_asio",168.9,NA,"male",10.3,1068,8.82365965441606,36.1682900707632,"Winter",185800
11,-84.020546,42.3181381,NA,1939,"Otus asio naevius","Megascops_asio",168.9,NA,"female",9.8,660,10.1969989643418,55.8452461836182,"Fall",185910
12,-83.4584569,42.5469785,NA,2010,"Otus asio naevius","Megascops_asio",169,NA,"male",10.1,748,10.8966633758813,58.3849409036167,"Winter",185952
3,-79.64948,43.208744,"adult",2005,"Otus asio naevius","Megascops_asio",169.2,NA,"male",9,795,10.9054719376017,34.4091868514222,"Spring",185857
2,-83.9166667,42.4194444,NA,1937,"Otus asio naevius","Megascops_asio",169.8,NA,"male",8.7,822,10.1357453269769,58.7670891777754,"Winter",186026
12,-85.47296,38.71366,"U-Ad.",1987,"Megascops asio","Megascops_asio",170,NA,"female",13.5,838,9.12174807143827,65.364965067181,"Winter",185695
2,-77.68167,44.48432,"not applicable",1948,"Otus asio naevius","Megascops_asio",170,NA,"female",6.1,823,11.1014604553826,36.0075085643742,"Winter",185755
10,-79.372722,43.73418,"not applicable",1928,"Otus asio naevius","Megascops_asio",170,NA,"male",7.2,769,9.59470734785116,43.2418800569018,"Fall",185868
10,-79.10074,43.10595,"not applicable",1943,"Otus asio naevius","Megascops_asio",170,NA,"undetermined",7.9,857,10.2067231259448,39.3402303039898,"Fall",185878
10,-83.9525842,42.520573,NA,2009,"Otus asio naevius","Megascops_asio",170.3,NA,"male",8.4,928,10.0175149643315,46.2940533714967,"Fall",185802
3,-83.7263412,42.2708397,NA,1972,"Otus asio naevius","Megascops_asio",171,NA,"female",8.5,744,10.1627774478508,36.9402537610805,"Spring",185786
10,-84.0221481,42.4342346,NA,1938,"Otus asio naevius","Megascops_asio",171,NA,"female",10,697,9.58702959021387,50.587525808041,"Fall",185966
12,-83.5,41.9166667,NA,1976,"Otus asio naevius","Megascops_asio",171,NA,"female",9,734,10.4461244081963,45.9423149262612,"Winter",186014
9,-79.830608,43.099479,"adult",1981,"Otus asio naevius","Megascops_asio",171.2,NA,"female",7.9,940,9.75274631096598,38.5823410680663,"Fall",185866
2,-77.98269,44.19456,"adult",2005,"Otus asio naevius","Megascops_asio",171.6,NA,"female",6.9,842,11.1806109227564,29.5437972676402,"Winter",185720
9,-83.8823903,42.2708702,NA,1938,"Otus asio naevius","Megascops_asio",172.1,NA,"female",10.2,684,9.64255090102136,49.8177127613375,"Fall",185821
2,-85.31433,38.79155,"U-Ad.",1988,"Megascops asio naevius","Megascops_asio",172.5,NA,"female",12.2,1036,9.80542135141514,43.7300235822943,"Winter",185683
11,-83.50412,42.24072,NA,2013,"Otus asio naevius","Megascops_asio",172.5,NA,"female",9.5,946,10.2032488884075,55.726960318172,"Fall",185813
11,-83.672384,42.794253,NA,2010,"Otus asio naevius","Megascops_asio",172.6,NA,"female",9.7,744,10.789006048527,57.7724675676312,"Fall",185946
2,-76.670742,42.449659,NA,1994,"Megascops asio","Megascops_asio",173.5,233,"male",7.3,1116,10.8472870508545,51.2778971028558,"Winter",185700
1,-95.5129733,48.3622022,NA,1937,"Otus asio swenki","Megascops_asio",173.5,NA,"female",2,623,14.7655901174031,95.1931659600431,"Winter",185915
11,-80.20138,44.07915,"not applicable",1968,"Otus asio naevius","Megascops_asio",174,117,"female",5.1,1019,10.4519209485698,39.2602242630538,"Fall",185722
5,-79.282145,43.673757,"adult",2003,"Otus asio naevius","Megascops_asio",174,NA,"female",7.2,818,10.5005916139246,37.9197461355359,"Spring",185757
12,-83.1369612,42.5039105,"adult",1933,"Otus asio naevius","Megascops_asio",174,NA,"female",10.4,625,10.4520949038357,32.9389358641339,"Winter",185769
11,-82.73856,42.03748,"not applicable",1929,"Otus asio naevius","Megascops_asio",174,NA,"male",8.8,965,9.99030969884257,38.1225451505046,"Fall",185869
2,-84.1069937,42.3961431,NA,1992,"Otus asio","Megascops_asio",174,NA,"female",8.3,912,8.53642817931517,49.4874255578169,"Winter",185931
11,-103.218342,44.074917,NA,2009,"Megascops asio","Megascops_asio",174.4,NA,"female",7,499,9.64583046992562,70.0304296357519,"Fall",185674
3,-80.139424,43.035744,"adult",2003,"Otus asio naevius","Megascops_asio",174.9,NA,"male",7.4,917,10.0710957545329,25.0086012618017,"Spring",185756
12,-94.0330123,36.4538745,NA,1935,"Otus asio hasbroucki","Megascops_asio",175,NA,"male",13.9,1423,8.43924364699428,77.1000083576463,"Winter",185771
9,-96.9591522,32.8438274,"Not recorded",1958,NA,"Megascops_asio",175.4,NA,"female",18.2,922,9.3193957080723,53.0912598806643,"Fall",185824
10,-76.5095,42.4381,NA,2007,"Megascops asio","Megascops_asio",175.6,220,"male",9.3,926,10.2506171285026,28.9059087730052,"Fall",185650
11,-95.6044006,48.2991829,NA,1939,"Otus asio swenki","Megascops_asio",176,NA,"female",3.7,453,13.5582329902603,90.519277002375,"Fall",185775
11,-84.3797207,44.3852194,NA,1954,"Otus asio naevius","Megascops_asio",176,NA,"female",6.7,829,9.89013512179044,59.3422557614844,"Fall",185918
1,-97.8886333,33.16505,NA,2012,"Otus asio","Megascops_asio",176,NA,"female",20.1,816,7.85068999090738,70.5309229341841,"Winter",186004
3,-80.11414,43.385124,"adult",2001,"Otus asio naevius","Megascops_asio",177,NA,"undetermined",8.3,769,9.39588481810795,37.1453302494085,"Spring",185891
11,-77.618044,43.264185,NA,2008,"Megascops asio","Megascops_asio",177.6,218,"male",9.6,970,9.2652290687802,38.6312933437366,"Fall",185629
11,-77.618044,43.264185,NA,2008,"Megascops asio","Megascops_asio",177.6,218,"male",9.6,970,9.2652290687802,38.6312933437366,"Fall",185630
10,-76.5095,42.4381,NA,1954,"Megascops asio","Megascops_asio",178,NA,"female",9.2,856,9.39548569873594,31.2058452618076,"Fall",185647
1,-84.865613,42.546163,NA,1980,"Otus asio","Megascops_asio",178.2,NA,"female",8.1,846,10.7776810627755,50.3985057855588,"Winter",185783
12,-83.0435944,42.8200844,NA,1936,"Otus asio naevius","Megascops_asio",178.7,NA,"female",8.2,612,11.457298851374,54.6522236206406,"Winter",185964
12,-85.28961,38.75301,"U-Ad.",1985,"Megascops asio naevius","Megascops_asio",179.5,NA,"male",12.7,1127,10.1210851017252,53.3459434224475,"Winter",185681
1,-83.6666667,42.2166667,NA,1937,"Otus asio naevius","Megascops_asio",180,NA,"male",9.2,859,10.079633681415,58.7105342559733,"Winter",186025
11,-76.46254,44.24197,"adult",2001,"Otus asio naevius","Megascops_asio",180,NA,"female",8.4,809,10.0482774040071,38.3237038472047,"Fall",186041
11,-86.41809,38.73135,"U-Ad.",1987,"Megascops asio naevius","Megascops_asio",180.7,NA,"female",13.4,797,9.16285320126208,50.276832230565,"Fall",185682
9,-80.89653,44.45383,"immature",1999,"Otus asio naevius","Megascops_asio",180.8,NA,"male",7.9,954,9.51698242855657,38.425188407093,"Fall",186040
9,-80.860364,40.450621,NA,1946,"Megascops asio","Megascops_asio",180.800003051758,251,"undetermined",11.1,860,8.23905610216034,49.8141510510353,"Fall",185620
9,-84.406111,47.711389,"immature",1991,"Otus asio naevius","Megascops_asio",180.9,NA,"female",2.7,988,11.3272900554369,41.442506263594,"Fall",185731
11,-83.7263412,42.2708397,NA,1962,"Otus asio naevius","Megascops_asio",180.9,NA,"female",9,633,10.602954848303,55.0846895914932,"Fall",185780
12,-103.627072,19.3106508,"Not recorded",1958,NA,"Megascops_asio",181,NA,"female",23,1199,1.75315732495992,106.792808452354,"Winter",186035
12,-103.732074,19.1323296,"Not recorded",1958,NA,"Megascops_asio",181,NA,"undetermined",25.7,976,1.7921546199528,101.168556988211,"Winter",186036
12,-83.8833333,42.3666667,NA,1955,"Otus asio","Megascops_asio",181,NA,"female",9.8,658,10.9567745751617,47.8602904403149,"Winter",186048
1,-76.299785,42.34284,NA,1996,"Megascops asio","Megascops_asio",181.100006103516,240,"female",6.9,1287,10.160842842635,30.6730792002916,"Winter",185672
1,-78.14389,44.03081,"not applicable",1940,"Otus asio naevius","Megascops_asio",182,NA,"female",5.6,905,10.8529112139638,31.2696027404859,"Winter",185738
11,-80.21076,44.49507,"adult",1947,"Otus asio naevius","Megascops_asio",182,NA,"female",6.2,859,10.5331043799436,32.41053604496,"Fall",185754
6,-83.0751801,43.0234746,"adult",1947,"Otus asio naevius","Megascops_asio",182,NA,"female",8.5,891,10.9369647055157,56.3925202635935,"Summer",185764
8,-82.9761314,43.0208391,"adult",1946,"Otus asio naevius","Megascops_asio",182,NA,"female",9.4,697,9.55143968205841,49.9010463586346,"Summer",185901
9,-83.65,42.2833333,"immature",1948,"Otus asio naevius","Megascops_asio",182.5,NA,"female",9.4,732,10.3868214871567,43.3728044105636,"Fall",186052
2,-83.6775398,42.5016553,NA,2000,"Otus asio asio","Megascops_asio",182.6,NA,"male",8.8,977,10.2039505124538,47.7688535282335,"Winter",185797
12,-85.360508,43.7034984,NA,2002,"Otus asio asio","Megascops_asio",182.9,NA,"male",7.8,812,9.88471041558629,47.9052095260347,"Winter",185799
3,-79.74124,43.4094,"adult",1999,"Otus asio naevius","Megascops_asio",182.9,NA,"male",9.2,743,10.1037459300094,45.5834894190339,"Spring",186039
2,-77.35176,43.95265,"not applicable",1934,"Otus asio naevius","Megascops_asio",183,NA,"female",6.8,665,11.5856363526985,37.6671877866415,"Winter",185740
10,-80.59222,42.62778,"adult",2003,"Otus asio naevius","Megascops_asio",183,NA,"female",7.9,952,9.92589206738283,28.5525794308104,"Fall",186042
10,-83.6573602,42.2196462,NA,1939,"Otus asio naevius","Megascops_asio",183.4,NA,"male",10.2,663,10.2092167212086,63.3784620477666,"Fall",185909
12,-83.761524,42.087191,NA,2009,"Otus asio naevius","Megascops_asio",183.5,NA,"male",9.1,992,10.0302572552283,42.1713281236529,"Winter",185805
12,-84.9277496,40.827839,NA,1937,"Otus asio naevius","Megascops_asio",183.7,NA,"female",9.2,976,9.97519271477848,45.7966598188647,"Winter",185907
11,-84.068912,42.308825,NA,1996,"Otus asio asio","Megascops_asio",183.8,NA,"undetermined",8.4,789,10.4008850147912,45.3334887083226,"Fall",185933
10,-84.0721893,42.6460814,NA,1993,"Otus asio","Megascops_asio",184,NA,"female",8.2,815,10.0421950697137,59.5806885328813,"Fall",185932
12,-85.3505516,43.7026297,NA,2002,"Otus asio asio","Megascops_asio",185.4,NA,"female",7.8,812,9.8932483864686,47.637998310037,"Winter",185936
1,-83.8473129,42.5813997,NA,1934,"Otus asio","Megascops_asio",186,NA,"female",8.9,468,11.5734904768692,56.4721763272994,"Winter",185959
11,-83.83508,42.32571,NA,2004,"Otus asio asio","Megascops_asio",186.3,NA,"female",9.5,846,9.99704501794951,62.4062918051087,"Fall",185937
12,-118.299263,34.1328659,"adult",1975,NA,"Megascops_asio",186.7,NA,"female",16.9,282,4.2485291572496,174.508095797765,"Winter",185970
2,-76.5095,42.4381,NA,1975,"Megascops asio","Megascops_asio",187,210.4,NA,9.3,1026,9.67869810303519,52.0464074045947,"Winter",185622
11,-83.7263412,42.2708397,NA,1964,"Otus asio naevius","Megascops_asio",187,NA,"male",9.9,622,9.65001177578179,66.9133477320922,"Fall",185784
11,-82.73856,42.03748,"not applicable",1929,"Otus asio naevius","Megascops_asio",187,NA,"female",8.8,965,9.99030969884257,38.1225451505046,"Fall",185870
11,-105.070992,40.552545,"immature",2011,"Megascops asio","Megascops_asio",187.6,227,"female",8.9,449,9.71913139902508,74.4367348430304,"Fall",185633
1,-81.05628,43.146071,"adult",2002,"Otus asio naevius","Megascops_asio",187.7,NA,"female",7.9,995,9.36338371239022,23.05762848624,"Winter",185886
11,-76.46632,42.44127,NA,1946,"Megascops asio","Megascops_asio",187.800003051758,NA,"male",9.1,900,8.82738078453351,53.9060162306452,"Fall",185619
