"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
7,-86.3354588,45.9112123,NA,1941,"Megaceryle alcyon","Megaceryle_alcyon",142,NA,"male",6.4,901,9.68417953847064,52.2805176452235,"Summer",44471
7,-84.8447514,45.433515,NA,1941,"Megaceryle alcyon","Megaceryle_alcyon",142,NA,"male",7.4,692,10.3221738372919,62.6908910089507,"Summer",44476
5,-87.3935394,46.5456314,NA,1941,"Megaceryle alcyon alcyon","Megaceryle_alcyon",142,NA,"male",6.9,821,9.68470756430263,50.6148652401928,"Spring",44569
7,-88.6564064,46.8738052,NA,1941,"Megaceryle alcyon","Megaceryle_alcyon",142,NA,"female",5.6,992,10.7039606093853,52.0633905509413,"Summer",44579
6,-105.091055,39.703238,"immature",1988,"Megaceryle alcyon","Megaceryle_alcyon",142.2,267,"male",10.7,386,9.22452265333107,76.7913233572141,"Summer",44435
9,-119.901919,39.1752855,"u ad.",1935,"Megaceryle alcyon caurina","Megaceryle_alcyon",142.2,NA,"female",3.8,845,7.18143123238359,104.49295360805,"Fall",44460
7,-117.729067,46.431007,NA,2002,"Megaceryle alcyon","Megaceryle_alcyon",142.5,NA,"male",10.3,322,7.54089858804317,59.3894299670298,"Summer",44535
8,-100.1574477,39.1380273,"adult",1966,"Megaceryle alcyon","Megaceryle_alcyon",142.9,NA,"female",11.3,376,10.8801180920507,91.8270750397748,"Summer",44438
8,-122.1331,38.0194,"adult",1999,"Megaceryle alcyon caurina","Megaceryle_alcyon",143,NA,"male",14.3,410,4.63533856760902,131.207575088009,"Summer",44449
9,-87.3586035,46.4682217,NA,1941,"Megaceryle alcyon","Megaceryle_alcyon",143,NA,"female",6.8,821,9.67700726965572,52.4508314454872,"Fall",44479
4,-85.3522034,42.336441,NA,1945,"Megaceryle alcyon alcyon","Megaceryle_alcyon",143.1,NA,"female",8.8,958,9.82006295110354,57.2022281538148,"Spring",44631
7,-84.8669701,43.8929614,NA,1941,"Megaceryle alcyon","Megaceryle_alcyon",143.2,NA,"male",7.9,749,10.6391323125355,71.2815180872629,"Summer",44484
9,-87.3586035,46.4682217,NA,1941,"Megaceryle alcyon","Megaceryle_alcyon",143.5,NA,"male",6.8,821,9.67700726965572,52.4508314454872,"Fall",44481
8,-88.890295,46.1561726,NA,1941,"Megaceryle alcyon","Megaceryle_alcyon",143.5,NA,"male",5.4,917,11.1982141433355,77.0042824044337,"Summer",44583
4,-83.4257278,41.7401466,NA,1969,"Megaceryle alcyon","Megaceryle_alcyon",144,NA,"female",9.4,858,10.1937146409843,58.999975416682,"Spring",44518
10,-105.0970993018,40.3619160113,NA,1986,"Megaceryle alcyon","Megaceryle_alcyon",144,307,"male",9.9,340,8.11670088972936,65.6910898280226,"Fall",44540
7,-86.3242149,42.1283706,NA,1941,"Megaceryle alcyon","Megaceryle_alcyon",144.1,NA,"female",10.6,949,10.1145372428186,60.2928940936985,"Summer",44605
9,-84.8447514,45.433515,NA,1941,"Megaceryle alcyon","Megaceryle_alcyon",144.5,NA,"male",7.4,692,10.3221738372919,62.6908910089507,"Fall",44627
7,-87.3586035,46.4682217,NA,1941,"Megaceryle alcyon","Megaceryle_alcyon",144.6,NA,"male",6.8,821,9.67700726965572,52.4508314454872,"Summer",44577
6,-85.668129,42.9633255,NA,2007,"Megaceryle alcyon alcyon","Megaceryle_alcyon",144.8,NA,"male",9.6,922,10.6531365419682,47.9599131269751,"Summer",44640
9,-89.0903663,46.2978778,NA,1941,"Megaceryle alcyon","Megaceryle_alcyon",145,NA,"male",5.3,916,11.2380407814735,76.5029881652952,"Fall",44613
4,-88.8854027,46.1602154,NA,1941,"Megaceryle alcyon alcyon","Megaceryle_alcyon",145.3,NA,"male",5.4,918,11.1971147528227,77.0042824044337,"Spring",44566
8,-84.1296958,42.1397321,NA,1987,"Megaceryle alcyon alcyon","Megaceryle_alcyon",145.3,NA,"female",10.4,820,9.74603260384201,58.297738882131,"Summer",44637
8,-85.661602,43.0445545,NA,1941,"Megaceryle alcyon","Megaceryle_alcyon",145.8,NA,"male",9.6,915,10.2968956781188,55.3751214265524,"Summer",44628
8,-84.6044731,45.2733479,NA,1941,"Megaceryle alcyon","Megaceryle_alcyon",146,NA,"female",7,694,10.583302314438,58.790189462581,"Summer",44486
9,-84.8447514,45.433515,NA,1941,"Megaceryle alcyon","Megaceryle_alcyon",146,NA,"female",7.4,692,10.3221738372919,62.6908910089507,"Fall",44580
8,-83.3234882,44.7821397,NA,1941,"Megaceryle alcyon","Megaceryle_alcyon",146.2,NA,"female",7.3,763,10.313990939055,48.4957540933368,"Summer",44495
8,-83.3234882,44.7821397,NA,1941,"Megaceryle alcyon","Megaceryle_alcyon",146.3,NA,"female",7.3,763,10.313990939055,48.4957540933368,"Summer",44493
6,-85.7719498,43.5503197,NA,1941,"Megaceryle alcyon alcyon","Megaceryle_alcyon",146.5,NA,"male",8.4,931,10.4211178368588,56.6957943671318,"Summer",44567
7,-83.6619186,42.2993415,NA,1976,"Megaceryle alcyon","Megaceryle_alcyon",146.5,NA,"female",8.7,712,10.6042872976409,49.0706225402536,"Summer",44635
8,-111.106,44.1296,"u ad.",1939,"Megaceryle alcyon caurina","Megaceryle_alcyon",146.7,NA,"female",4.3,639,9.28354686659374,67.6867962566796,"Summer",44563
6,-117.1625,46.730636,NA,1982,"Megaceryle alcyon","Megaceryle_alcyon",146.9,NA,"male",7.6,636,7.92790908274322,45.8176798771481,"Summer",44536
7,-86.3245582,42.1291662,NA,1941,"Megaceryle alcyon","Megaceryle_alcyon",147.4,NA,"female",10.6,949,10.1145372428186,60.2928940936985,"Summer",44472
8,-122.0691039,41.5779164,"u ad.",1920,"Megaceryle alcyon caurina","Megaceryle_alcyon",147.4,NA,"male",8.1,632,6.74534631947812,105.603309441085,"Summer",44557
8,-88.890295,46.1561726,NA,1941,"Megaceryle alcyon","Megaceryle_alcyon",147.7,NA,"male",5.4,917,11.1982141433355,77.0042824044337,"Summer",44601
1,-117.501,46.922,NA,1989,"Megaceryle alcyon","Megaceryle_alcyon",148.5,NA,"female",9,449,8.05881786954795,67.3856991830201,"Winter",44538
10,-88.890295,46.1561726,NA,1941,"Megaceryle alcyon","Megaceryle_alcyon",149,NA,"male",5.4,917,11.1982141433355,77.0042824044337,"Fall",44614
8,-84.8447514,45.433515,NA,1941,"Megaceryle alcyon","Megaceryle_alcyon",149.4,NA,"female",7.4,692,10.3221738372919,62.6908910089507,"Summer",44506
7,-84.8447514,45.433515,NA,1941,"Megaceryle alcyon","Megaceryle_alcyon",149.5,NA,"female",7.4,692,10.3221738372919,62.6908910089507,"Summer",44626
5,-83.7263412,42.2708397,NA,1999,"Megaceryle alcyon","Megaceryle_alcyon",149.5,NA,"female",10.2,871,9.96574435785208,44.628272107928,"Spring",44639
4,-116.865597,36.456792,"u ad.",1917,"Megaceryle alcyon caurina","Megaceryle_alcyon",150,NA,"male",23.3,31,10.6578467323234,99.6636097827943,"Spring",44454
7,-86.3242149,42.1283706,NA,1941,"Megaceryle alcyon","Megaceryle_alcyon",150,NA,"female",10.6,949,10.1145372428186,60.2928940936985,"Summer",44470
5,-83.4853363,42.4378357,NA,1936,"Megaceryle alcyon alcyon","Megaceryle_alcyon",150.5,NA,"male",8.6,626,11.4367032757776,62.3349397764054,"Spring",44531
10,-94.5730556,39.0380556,NA,2013,"Megaceryle alcyon","Megaceryle_alcyon",151,NA,"male",12.1,970,10.2599397481839,66.0839715727051,"Fall",44439
9,-117.165649,46.729529,NA,1976,"Megaceryle alcyon","Megaceryle_alcyon",151.6,NA,"male",8,416,7.13385016536079,51.7913829914669,"Fall",44432
7,-85.7857131,42.2187291,NA,1941,"Megaceryle alcyon","Megaceryle_alcyon",151.7,NA,"male",10.2,902,10.3641427308511,54.3129048951337,"Summer",44632
8,-88.890295,46.1561726,NA,1941,"Megaceryle alcyon","Megaceryle_alcyon",151.8,NA,"female",5.4,917,11.1982141433355,77.0042824044337,"Summer",44623
8,-85.661602,43.0445545,NA,1941,"Megaceryle alcyon","Megaceryle_alcyon",152.3,NA,"male",9.6,915,10.2968956781188,55.3751214265524,"Summer",44511
11,-83.3771362,42.6842308,NA,1937,"Megaceryle alcyon alcyon","Megaceryle_alcyon",152.5,NA,"male",8.8,665,10.225676979886,53.5521332529255,"Fall",44649
9,-122.1152344,41.9273505,"juvenile",1964,"Megaceryle alcyon","Megaceryle_alcyon",152.6,NA,"male",7.2,542,7.14912052230372,145.507188590203,"Fall",44545
7,-89.0903663,46.2978778,NA,1941,"Megaceryle alcyon","Megaceryle_alcyon",153,NA,"female",5.3,916,11.2380407814735,76.5029881652952,"Summer",44582
9,-87.3586035,46.4682217,NA,1941,"Megaceryle alcyon","Megaceryle_alcyon",153,NA,"female",6.8,821,9.67700726965572,52.4508314454872,"Fall",44593
12,-70.5667,41.9186,NA,1984,"Megaceryle alcyon","Megaceryle_alcyon",153,NA,"male",9.9,1302,8.47986920996909,48.0685429662244,"Winter",44670
8,-85.661602,43.0445545,NA,1941,"Megaceryle alcyon","Megaceryle_alcyon",153.3,NA,"male",9.6,915,10.2968956781188,55.3751214265524,"Summer",44586
9,-83.4919738,44.2846595,NA,1941,"Megaceryle alcyon","Megaceryle_alcyon",153.6,NA,"female",7.5,850,10.2805936628488,54.7621311353253,"Fall",44596
2,-110.33,24.12,"u ad.",1929,"Megaceryle alcyon caurina","Megaceryle_alcyon",153.6,NA,"female",22.9,146,4.4716192579287,109.533853749809,"Winter",44663
9,-83.4919738,44.2846595,NA,1941,"Megaceryle alcyon","Megaceryle_alcyon",154,NA,"female",7.5,850,10.2805936628488,54.7621311353253,"Fall",44584
6,-84.8447514,45.433515,NA,1941,"Megaceryle alcyon","Megaceryle_alcyon",154,NA,"female",7.4,692,10.3221738372919,62.6908910089507,"Summer",44652
5,-83.6561111,42.3127778,NA,1956,"Megaceryle alcyon alcyon","Megaceryle_alcyon",154,NA,"female",9.5,725,9.64972915305257,61.2600946669499,"Spring",44665
8,-85.7154178,44.3048099,NA,1941,"Megaceryle alcyon","Megaceryle_alcyon",154.2,NA,"male",7.2,805,10.6329212896323,66.802128622158,"Summer",44489
8,-84.8447514,45.433515,NA,1941,"Megaceryle alcyon","Megaceryle_alcyon",154.5,NA,"male",7.4,692,10.3221738372919,62.6908910089507,"Summer",44508
6,-122.665,37.8933,"u ad.",1923,"Megaceryle alcyon caurina","Megaceryle_alcyon",154.79,NA,"female",12.3,351,2.13179395217865,131.095404559693,"Summer",44548
7,-87.3586035,46.4682217,NA,1941,"Megaceryle alcyon","Megaceryle_alcyon",155,NA,"female",6.8,821,9.67700726965572,52.4508314454872,"Summer",44588
9,-87.3586035,46.4682217,NA,1941,"Megaceryle alcyon","Megaceryle_alcyon",155,NA,"female",6.8,821,9.67700726965572,52.4508314454872,"Fall",44592
11,-104.9841666667,39.7391666667,NA,1983,"Megaceryle alcyon","Megaceryle_alcyon",155.2,328,"male",9.9,496,9.64554772468059,88.4773007083141,"Fall",44659
10,-123.778839,46.833963,NA,1976,"Megaceryle alcyon caurina","Megaceryle_alcyon",155.7,NA,"male",9.8,1732,4.33829843755975,77.1202354664311,"Fall",44552
8,-84.6044731,45.2733479,NA,1941,"Megaceryle alcyon","Megaceryle_alcyon",155.8,NA,"female",7,694,10.583302314438,58.790189462581,"Summer",44482
8,-83.3234882,44.7821397,NA,1941,"Megaceryle alcyon","Megaceryle_alcyon",156.2,NA,"male",7.3,763,10.313990939055,48.4957540933368,"Summer",44504
6,-86.3291073,45.9049415,NA,1941,"Megaceryle alcyon","Megaceryle_alcyon",156.2,NA,"female",6.4,899,9.68417953847064,52.3967922302087,"Summer",44570
