"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
7,-149.815389,61.140089,NA,2007,"Poecile atricapillus turneri","Poecile_atricapillus",10.4,NA,NA,1.9,362,10.3249147035878,81.6014975279261,"Summer",108828
10,-72.6822,41.2889,NA,1974,"Poecile atricapillus atricapillus","Poecile_atricapillus",10.4,NA,NA,10.6,1090,8.73049340825106,44.7951602854713,"Fall",108837
2,-76.5095,42.4381,"adult",1934,"Poecile atricapillus atricapillus","Poecile_atricapillus",10.5,NA,"female",8.9,704,11.0734291587265,50.3319570189957,"Winter",108437
4,-72.170985,41.8911152,NA,1977,"Poecile atricapillus atricapillus","Poecile_atricapillus",10.5,NA,"female",8.3,1381,9.94449367969303,32.3241870359856,"Spring",108581
4,-117.37814,46.635567,NA,1973,"Poecile atricapillus","Poecile_atricapillus",10.5,NA,"female",11.9,475,7.84652017061568,111.54938850789,"Spring",108589
9,-76.4506,42.4801,NA,2004,"Poecile atricapillus","Poecile_atricapillus",10.5,119,"female",7.7,1154,10.0388638739047,54.9483071337119,"Fall",108600
10,-76.655259,42.276659,NA,2012,"Poecile atricapillus","Poecile_atricapillus",10.5,NA,"undetermined",9.6,1077,8.72503798724039,33.8959977213799,"Fall",108607
11,-95.5467224,38.0054963,NA,1968,"Poecile atricapillus","Poecile_atricapillus",10.5,NA,"undetermined",12.8,1088,9.9133977296109,74.7398314885857,"Fall",108695
3,-95.3880306,39.2262344,NA,2003,"Poecile atricapillus","Poecile_atricapillus",10.5,NA,"female",12.7,755,10.2683391003019,81.2829965833513,"Spring",108715
9,-72.9286,41.3081,NA,1974,"Poecile atricapillus atricapillus","Poecile_atricapillus",10.5,NA,"female",10.9,1068,8.86366006212838,44.8544482256288,"Fall",108763
10,-72.9286,41.3081,NA,2001,"Poecile atricapillus atricapillus","Poecile_atricapillus",10.5,NA,NA,11.7,999,8.81167871737173,54.3740579855705,"Fall",108792
12,-105.0838888889,40.5852777778,NA,1996,"Poecile atricapillus","Poecile_atricapillus",10.6,127,"undetermined",9.2,368,8.91041270343044,85.0760046281204,"Winter",108615
7,-111.172949,43.3163447,NA,1949,"Poecile atricapillus","Poecile_atricapillus",10.6,NA,"male",5,448,10.536976738509,46.3393767046034,"Summer",108620
4,-76.318813,42.351136,NA,2011,"Poecile atricapillus","Poecile_atricapillus",10.6,120,NA,8.4,1457,10.1440832135006,48.6892984309366,"Spring",108802
10,-151,61.2167,"subadult",2007,"Poecile atricapillus turneri","Poecile_atricapillus",10.6,NA,"male",2.6,587,9.2841139979684,88.552517903191,"Fall",108836
10,-117.055372,46.431867,NA,1952,"Poecile atricapillus","Poecile_atricapillus",10.7,133,"female",11.7,274,8.64405558575932,80.2312836827125,"Fall",108584
4,-95.148468,38.9530013,NA,1971,"Poecile atricapillus","Poecile_atricapillus",10.7,NA,"undetermined",12.6,855,10.4017007641961,52.4626279969706,"Spring",108704
4,-107.569942,40.012987,NA,2012,"Poecile atricapillus garrinus","Poecile_atricapillus",10.7,NA,"female",6.1,348,8.58384670427101,81.5229086372658,"Spring",108726
2,-76.39509,42.38263,NA,1996,"Poecile atricapillus","Poecile_atricapillus",10.7,NA,"male",7.4,1222,10.134919383453,31.8615691491253,"Winter",108729
9,-76.29779,42.49073,NA,2007,"Poecile atricapillus","Poecile_atricapillus",10.7,12.7,"undetermined",8.2,1026,10.2956411783204,31.8413133158991,"Fall",108801
2001,-71.39019,43.76068,"HY",2001,"Poecile atricapillus","Poecile_atricapillus",10.7,NA,"male",7.5,844,10.0113080003957,38.6597412502997,"Winter",108843
10,-76.655259,42.276659,NA,2012,"Poecile atricapillus","Poecile_atricapillus",10.75,NA,"male",9.6,1077,8.72503798724039,33.8959977213799,"Fall",108447
12,-117.57768,47.53187,NA,1973,"Poecile atricapillus","Poecile_atricapillus",10.8,NA,"male",8.8,492,8.07515831536335,109.664904218939,"Winter",108590
8,-151,61.2167,"immature",2007,"Poecile atricapillus turneri","Poecile_atricapillus",10.8,NA,"female",2.6,587,9.2841139979684,88.552517903191,"Summer",108811
10,-72.6822,41.2889,NA,1974,"Poecile atricapillus atricapillus","Poecile_atricapillus",10.8,NA,"male",10.6,1090,8.73049340825106,44.7951602854713,"Fall",108826
9,-76.45219,42.477118,NA,1988,"Poecile atricapillus","Poecile_atricapillus",10.8000001907349,118,NA,8.1,777,10.1430077423122,50.576632246793,"Fall",108438
2,-76.400551,42.438907,NA,2006,"Poecile atricapillus","Poecile_atricapillus",10.8000001907349,124,NA,9.4,1153,8.56615521406863,52.3967840596919,"Winter",108599
12,-76.28712,42.349548,NA,1995,"Poecile atricapillus","Poecile_atricapillus",10.8999996185303,NA,"male",7.3,894,10.6356889192886,52.4030462431895,"Winter",108799
4,-104.926633,39.545634,"adult",2011,"Poecile atricapillus","Poecile_atricapillus",10.9,132,"male",10.1,486,9.30996533535193,60.2605560705398,"Spring",108458
7,-149.815389,61.140089,"immature",2007,"Poecile atricapillus turneri","Poecile_atricapillus",10.9,NA,"male",1.9,362,10.3249147035878,81.6014975279261,"Summer",108783
6,-72.6372,41.3597,NA,1968,"Poecile atricapillus atricapillus","Poecile_atricapillus",10.9,NA,"female",9.3,1011,9.86779272853526,57.3532884782539,"Summer",108789
1,-76.17528,42.60083,"larvae",2007,"Poecile atricapillus","Poecile_atricapillus",10.9,121,"male",8.1,1126,10.4082426543348,30.6572087371861,"Winter",108800
4,-117.331268,46.738584,NA,1973,"Poecile atricapillus","Poecile_atricapillus",11,NA,"male",9.4,507,7.5758387874435,112.248096778945,"Spring",108427
2,-76.451,42.4799,NA,2012,"Poecile atricapillus","Poecile_atricapillus",11,116,"male",10.1,1017,8.76920835375207,36.5734129553484,"Winter",108446
10,-76.655259,42.276659,NA,2012,"Poecile atricapillus","Poecile_atricapillus",11,NA,"male",9.6,1077,8.72503798724039,33.8959977213799,"Fall",108448
10,-76.655259,42.276659,NA,2012,"Poecile atricapillus","Poecile_atricapillus",11,NA,"male",9.6,1077,8.72503798724039,33.8959977213799,"Fall",108449
10,-76.4506,42.4801,NA,2004,"Poecile atricapillus","Poecile_atricapillus",11,NA,"male",7.7,1154,10.0388638739047,54.9483071337119,"Fall",108601
11,-76.432222,42.404308,NA,2008,"Poecile atricapillus","Poecile_atricapillus",11,NA,"male",8.5,1055,9.43942008362545,38.1201575339264,"Fall",108603
2,-99.4098396,37.8940705,NA,1967,"Poecile atricapillus","Poecile_atricapillus",11,NA,"female",13.2,586,8.83586013031127,99.5453688509186,"Winter",108656
11,-95.2798841,38.9041998,NA,1942,"Poecile atricapillus","Poecile_atricapillus",11,NA,"female",12.4,1006,9.8385913009881,64.8694296621302,"Fall",108730
9,-148.3,64.75,NA,1988,"Poecile atricapillus","Poecile_atricapillus",11,NA,"female",-1.1,388,13.6055776218521,89.6239967601482,"Fall",108759
9,-148.3,64.75,NA,1988,"Poecile atricapillus","Poecile_atricapillus",11,NA,"undetermined",-1.1,388,13.6055776218521,89.6239967601482,"Fall",108761
10,-73.2642,41.1411,NA,1976,"Poecile atricapillus atricapillus","Poecile_atricapillus",11,NA,NA,10.5,1054,9.22093714424851,45.9643233747713,"Fall",108770
1,-72.9975,41.4217,"adult",2002,"Poecile atricapillus atricapillus","Poecile_atricapillus",11,NA,NA,10.6,1279,8.69412898385334,35.2990471156479,"Winter",108773
10,-73.0089,41.3525,NA,1974,"Poecile atricapillus atricapillus","Poecile_atricapillus",11,NA,"male",10.2,1135,8.96665540159256,45.5693218266264,"Fall",108796
9,-72.9286,41.3081,NA,1974,"Poecile atricapillus atricapillus","Poecile_atricapillus",11,NA,"female",10.9,1068,8.86366006212838,44.8544482256288,"Fall",108814
11,-77.367491,42.764634,NA,2010,"Poecile atricapillus","Poecile_atricapillus",11,119,"male",8.8,1026,9.99604088293627,51.9954808022083,"Fall",108842
7,-111.172949,43.3163447,NA,1949,"Poecile atricapillus","Poecile_atricapillus",11.1,NA,"female",5,448,10.536976738509,46.3393767046034,"Summer",108461
7,-80.5339813,37.3673768,NA,1967,"Poecile atricapillus","Poecile_atricapillus",11.1,NA,"male",7.7,1118,7.23670672629645,37.1685891511566,"Summer",108569
7,-109.2375783,47.0624732,NA,1961,"Poecile atricapillus","Poecile_atricapillus",11.1,NA,"undetermined",7.2,371,9.0447833617288,72.3215900877167,"Summer",108621
4,-73.2642,41.1411,"adult",1983,"Poecile atricapillus atricapillus","Poecile_atricapillus",11.1,NA,"male",11.1,1491,8.92848692600705,54.9612716252835,"Spring",108765
9,-72.1333,42,NA,1974,"Poecile atricapillus atricapillus","Poecile_atricapillus",11.1,NA,NA,7.8,1245,9.10119456028946,37.9673293593544,"Fall",108768
6,-72.69,41.4819,NA,1975,"Poecile atricapillus atricapillus","Poecile_atricapillus",11.1,NA,"male",10.3,1537,9.05579924689146,29.9535444406914,"Summer",108772
7,-149.815389,61.140089,NA,2007,"Poecile atricapillus turneri","Poecile_atricapillus",11.1,NA,NA,1.9,362,10.3249147035878,81.6014975279261,"Summer",108821
9,-72.9286,41.3081,NA,1974,"Poecile atricapillus atricapillus","Poecile_atricapillus",11.1,NA,NA,10.9,1068,8.86366006212838,44.8544482256288,"Fall",108839
2,-117.30269,46.609736,NA,1973,"Poecile atricapillus","Poecile_atricapillus",11.2,NA,"female",10,516,7.71564231698414,112.436467520295,"Winter",108431
1,-76.45442,42.4566,"adult",1939,"Poecile atricapillus atricapillus","Poecile_atricapillus",11.2,NA,"male",8.5,727,10.2603495421585,31.0957415536166,"Winter",108435
4,-107.569942,40.012987,NA,2012,"Poecile atricapillus garrinus","Poecile_atricapillus",11.2,NA,"male",6.1,348,8.58384670427101,81.5229086372658,"Spring",108579
4,-117.331268,46.738584,NA,1973,"Poecile atricapillus","Poecile_atricapillus",11.2,NA,"male",9.4,507,7.5758387874435,112.248096778945,"Spring",108587
10,-72.6822,41.2889,NA,1974,"Poecile atricapillus atricapillus","Poecile_atricapillus",11.2,NA,NA,10.6,1090,8.73049340825106,44.7951602854713,"Fall",108784
4,-105.0688888889,39.5366666667,"adult",2002,"Poecile atricapillus","Poecile_atricapillus",11.2,144,"undetermined",10.8,262,8.97485966801744,72.3614928185001,"Spring",108804
10,-117.055372,46.431867,"Ad",1952,"Poecile atricapillus","Poecile_atricapillus",11.3,133,"female",11.7,274,8.64405558575932,80.2312836827125,"Fall",108425
3,-93.0201329,44.5212378,NA,1951,"Poecile atricapillus","Poecile_atricapillus",11.3,NA,"female",5.2,935,12.8275360774461,61.3208746911007,"Spring",108464
2,-76.451,42.4799,NA,2008,"Poecile atricapillus","Poecile_atricapillus",11.3,137,"undetermined",8.3,1060,9.4695164831285,38.0685165012606,"Winter",108605
3,-101.3448009,38.9122703,NA,1967,"Poecile atricapillus","Poecile_atricapillus",11.3,NA,"female",11.4,484,8.88797280632995,116.619314574137,"Spring",108633
10,-73.0089,41.3525,NA,1974,"Poecile atricapillus atricapillus","Poecile_atricapillus",11.3,NA,"male",10.2,1135,8.96665540159256,45.5693218266264,"Fall",108829
4,-107.569942,40.012987,NA,2012,"Poecile atricapillus garrinus","Poecile_atricapillus",11.37,NA,"male",6.1,348,8.58384670427101,81.5229086372658,"Spring",108580
1,-95.1864548,38.805701,NA,1967,"Poecile atricapillus","Poecile_atricapillus",11.4,NA,"female",12,1201,8.87302688267122,83.9610299213543,"Winter",108671
9,-72.9286,41.3081,NA,1974,"Poecile atricapillus atricapillus","Poecile_atricapillus",11.4,NA,NA,10.9,1068,8.86366006212838,44.8544482256288,"Fall",108820
7,-122.82537,45.46182,"U-1St Yr?",1984,"Poecile atricapillus occidentalis","Poecile_atricapillus",11.42,12,"male",11.1,1139,5.20506746091991,73.5191159647509,"Summer",108740
3,-117.12419,46.986461,NA,1973,"Poecile atricapillus","Poecile_atricapillus",11.5,NA,"male",8.4,576,7.53175097353017,109.917037125757,"Spring",108428
2,-105.1905555556,39.6536111111,"immature",1990,"Poecile atricapillus","Poecile_atricapillus",11.5,130,"male",9.8,497,8.30146025854743,72.4379610223103,"Winter",108456
3,-105.4389402,40.1215683,"adult",1994,"Poecile atricapillus","Poecile_atricapillus",11.5,127,"female",5.6,471,7.91103467929257,45.214279187329,"Spring",108457
7,-111.172949,43.3163447,NA,1949,"Poecile atricapillus","Poecile_atricapillus",11.5,NA,"female",5,448,10.536976738509,46.3393767046034,"Summer",108462
12,-95.5360794,38.0056315,NA,1966,"Poecile atricapillus","Poecile_atricapillus",11.5,NA,"female",13,655,9.84308325062772,81.5367050850986,"Winter",108544
11,-95.5257797,38.0069841,NA,1968,"Poecile atricapillus","Poecile_atricapillus",11.5,NA,"female",12.8,1088,9.90229159275159,74.0898323009652,"Fall",108560
1,-76.5095,42.4381,"adult",1935,"Poecile atricapillus atricapillus","Poecile_atricapillus",11.5,NA,"female",8.4,831,10.1394033355025,29.2673032679563,"Winter",108594
2,-99.4098396,37.8940705,NA,1967,"Poecile atricapillus","Poecile_atricapillus",11.5,NA,"female",13.2,586,8.83586013031127,99.5453688509186,"Winter",108655
2,-71.47808,43.74456,"adult",1999,"Poecile atricapillus atricapillus","Poecile_atricapillus",11.5,128,"undetermined",7.8,1113,9.96425049257534,61.1376587982339,"Winter",108742
12,-76.299785,42.34284,NA,2004,"Poecile atricapillus","Poecile_atricapillus",11.5,117,NA,7,1243,10.147980841109,55.8715573201936,"Winter",108745
4,-72.261389,41.885278,"adult",2004,"Poecile atricapillus atricapillus","Poecile_atricapillus",11.5,NA,NA,8.4,1204,9.6264274817092,55.5341139161212,"Spring",108775
9,-72.9286,41.3081,NA,1974,"Poecile atricapillus atricapillus","Poecile_atricapillus",11.5,NA,"male",10.9,1068,8.86366006212838,44.8544482256288,"Fall",108797
8,-149.9,61.218,"juvenile",2007,"Poecile atricapillus turneri","Poecile_atricapillus",11.5,NA,NA,2.2,371,10.1392875250262,81.6462875266799,"Summer",108834
2,-99.4098396,37.8940705,NA,1967,"Poecile atricapillus","Poecile_atricapillus",11.6,NA,"female",13.2,586,8.83586013031127,99.5453688509186,"Winter",108513
7,-117.165636,46.72953,NA,2012,"Poecile atricapillus","Poecile_atricapillus",11.6,NA,"male",9.3,600,7.58085207491995,61.271378458313,"Summer",108582
7,-117.165646,46.72955,NA,2013,"Poecile atricapillus","Poecile_atricapillus",11.6,NA,"male",8.8,394,8.4879013717744,54.3718351188961,"Summer",108583
8,-100.1574477,39.1380273,NA,1966,"Poecile atricapillus","Poecile_atricapillus",11.6,NA,"female",11.3,376,10.8801180920507,91.8270750397748,"Summer",108632
2,-99.4098396,37.8940705,"adult",1967,"Poecile atricapillus","Poecile_atricapillus",11.6,NA,"female",13.2,586,8.83586013031127,99.5453688509186,"Winter",108657
12,-95.5360794,38.0056315,NA,1966,"Poecile atricapillus","Poecile_atricapillus",11.6,NA,"male",13,655,9.84308325062772,81.5367050850986,"Winter",108678
10,-73.0089,41.3525,NA,1974,"Poecile atricapillus atricapillus","Poecile_atricapillus",11.6,NA,"male",10.2,1135,8.96665540159256,45.5693218266264,"Fall",108779
9,-72.1333,42,NA,1974,"Poecile atricapillus atricapillus","Poecile_atricapillus",11.6,NA,"female",7.8,1245,9.10119456028946,37.9673293593544,"Fall",108788
6,-72.6372,41.3597,NA,1968,"Poecile atricapillus atricapillus","Poecile_atricapillus",11.6,NA,"male",9.3,1011,9.86779272853526,57.3532884782539,"Summer",108822
3,-76.4809,42.4466,NA,1954,"Poecile atricapillus","Poecile_atricapillus",11.6000003814697,NA,"female",8.9,878,9.40816457158678,31.3025906259841,"Spring",108440
9,-76.4646,42.5052,NA,2003,"Poecile atricapillus","Poecile_atricapillus",11.6999998092651,119,"male",7.4,1115,10.2071387674599,33.4920116664522,"Fall",108443
10,-117.055372,46.431867,"Ad",1952,"Poecile atricapillus","Poecile_atricapillus",11.7,132.5,"female",11.7,274,8.64405558575932,80.2312836827125,"Fall",108424
1,-95.1864548,38.805701,NA,1967,"Poecile atricapillus","Poecile_atricapillus",11.7,NA,"female",12,1201,8.87302688267122,83.9610299213543,"Winter",108527
12,-95.148468,38.9530013,NA,1966,"Poecile atricapillus","Poecile_atricapillus",11.7,NA,"female",12.4,698,9.92018144995342,94.104034282149,"Winter",108530
7,-111.172949,43.3163447,NA,1949,"Poecile atricapillus","Poecile_atricapillus",11.7,NA,"male",5,448,10.536976738509,46.3393767046034,"Summer",108619
11,-99.8876953,37.7098993,NA,1964,"Poecile atricapillus","Poecile_atricapillus",11.7,NA,"undetermined",13.3,496,10.4374725548541,79.0987650307058,"Fall",108624
1,-95.1864548,38.805701,NA,1967,"Poecile atricapillus","Poecile_atricapillus",11.7,NA,"male",12,1201,8.87302688267122,83.9610299213543,"Winter",108664
11,-95.5257797,38.0069841,NA,1968,"Poecile atricapillus","Poecile_atricapillus",11.7,NA,"undetermined",12.8,1088,9.90229159275159,74.0898323009652,"Fall",108698
9,-72.1333,42,"immature",1975,"Poecile atricapillus atricapillus","Poecile_atricapillus",11.7,NA,"male",8.2,1441,9.25400404738894,32.5704076809867,"Fall",108766
9,-72.1333,42,NA,1974,"Poecile atricapillus atricapillus","Poecile_atricapillus",11.7,NA,"female",7.8,1245,9.10119456028946,37.9673293593544,"Fall",108776
10,-72.6822,41.2889,NA,1974,"Poecile atricapillus atricapillus","Poecile_atricapillus",11.7,NA,NA,10.6,1090,8.73049340825106,44.7951602854713,"Fall",108787
4,-105.1444,40.05,NA,1984,"Poecile atricapillus septentrionalis","Poecile_atricapillus",11.7,NA,"female",9.7,366,9.20162617380342,68.8098654713234,"Spring",108824
11,-95.3014183,39.0119813,NA,1964,"Poecile atricapillus","Poecile_atricapillus",11.8,NA,"female",12.8,999,9.87102816173153,73.6671698474863,"Fall",108466
2,-97.1247444,39.4702088,NA,1967,"Poecile atricapillus","Poecile_atricapillus",11.8,NA,"female",11.9,871,9.23088934945156,106.445384065738,"Winter",108497
2,-99.2464304,37.327426,"adult",1967,"Poecile atricapillus","Poecile_atricapillus",11.8,NA,"female",14.3,493,8.88420457379786,88.7124887952805,"Winter",108546
11,-102.022827,38.0324328,NA,1965,"Poecile atricapillus","Poecile_atricapillus",11.8,NA,"female",12.1,462,9.62208239919872,116.284364896753,"Fall",108628
3,-101.3448009,38.9122703,NA,1967,"Poecile atricapillus","Poecile_atricapillus",11.8,NA,"male",11.4,484,8.88797280632995,116.619314574137,"Spring",108635
2,-99.4098396,37.8940705,NA,1967,"Poecile atricapillus","Poecile_atricapillus",11.8,NA,"male",13.2,586,8.83586013031127,99.5453688509186,"Winter",108651
1,-95.1864548,38.805701,NA,1967,"Poecile atricapillus","Poecile_atricapillus",11.8,NA,"female",12,1201,8.87302688267122,83.9610299213543,"Winter",108672
12,-95.8563995,38.5043854,NA,1969,"Poecile atricapillus","Poecile_atricapillus",11.8,NA,"undetermined",12,1027,10.4917391746598,69.8907760184958,"Winter",108719
