"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
10,-79.83131,43.94852,"imm",1947,"Carpodacus purpureus purpureus","Haemorhous_purpureus",25,NA,"male",6.3,850,10.4888793924371,43.2023598644886,"Fall",182097
7,-66.3915825,48.109609,NA,1952,"Carpodacus purpureus purpureus","Haemorhous_purpureus",25,NA,"female",4,919,10.4571383477624,36.0597185103523,"Summer",182099
8,-85.4835892,46.6732343,NA,1934,"Carpodacus purpureus","Haemorhous_purpureus",25,NA,"male",3.9,768,10.6046159189232,59.8792869433014,"Summer",182135
3,-83.7343597,42.3291083,NA,1936,"Carpodacus purpureus purpureus","Haemorhous_purpureus",25,NA,"male",8.8,619,11.5614137491393,63.145575139525,"Spring",182136
4,-123.1769943,49.196064,NA,1934,"Carpodacus purpureus californicus","Haemorhous_purpureus",25,NA,"female",11.1,1244,4.68760454428873,84.3210749436189,"Spring",182167
12,-121.9121622,40.3351913,"unknown",1927,"Carpodacus purpureus californicus","Haemorhous_purpureus",25,NA,"male",15.6,885,6.8630102062367,93.7175143719961,"Winter",182218
7,-77.82417,44.5755,"juv",2005,"Carpodacus purpureus purpureus","Haemorhous_purpureus",25,NA,"male",6.5,852,11.5493768689313,29.0440326946568,"Summer",182249
6,-120.5881808,35.1185856,"ad",1969,"Carpodacus purpureus californicus","Haemorhous_purpureus",25,NA,"male",13.6,663,2.19482863278041,172.90192877812,"Summer",182253
7,-84.766029,47.999999,"ad",1971,"Carpodacus purpureus purpureus","Haemorhous_purpureus",25,NA,"male",1.9,998,11.5333081537648,26.9383079903722,"Summer",182258
6,-79.75435,51.14935,"ad",1982,"Carpodacus purpureus purpureus","Haemorhous_purpureus",25,NA,"male",-0.8,732,13.6119265886408,45.4362182397203,"Summer",182272
5,-78.68216,43.91179,"ad",1996,"Carpodacus purpureus purpureus","Haemorhous_purpureus",25,NA,"male",7.1,966,10.3302842520074,32.7231729902863,"Spring",182283
6,-86.71792,50.18312,"ad",1947,"Carpodacus purpureus purpureus","Haemorhous_purpureus",25,NA,"male",-0.7,756,13.5037003907234,45.2918593959555,"Summer",182300
12,-83.9135742,42.6056632,NA,1949,"Carpodacus purpureus","Haemorhous_purpureus",25,NA,"female",9.7,787,9.87543631563904,23.6483054374741,"Winter",182323
3,-85.5156898,42.1720552,NA,2002,"Carpodacus purpureus purpureus","Haemorhous_purpureus",25,NA,"female",10,777,9.80650294447516,39.7971250104921,"Spring",182339
2,-85.47296,38.71366,"U-Ad.",1983,"Carpodacus purpureus purpureus","Haemorhous_purpureus",25,NA,"female",12.8,1230,10.0135211619393,76.7439932356471,"Winter",182387
6,-93.63727,52.84037,"ad",1938,"Carpodacus purpureus purpureus","Haemorhous_purpureus",25,NA,"male",0.1,616,13.8745980012745,61.0872977994376,"Summer",182423
8,-94.98538,49.92533,"juv",1947,"Carpodacus purpureus purpureus","Haemorhous_purpureus",25,NA,"male",1.5,630,13.7715781098741,62.1606433222123,"Summer",182425
6,-85.8666667,45.4333333,"adult",1939,"Carpodacus purpureus purpureus","Haemorhous_purpureus",25,NA,"male",6.2,745,10.3249036975478,45.2009596309946,"Summer",182428
12,-76.398652,42.408514,"adult",2013,"Carpodacus purpureus","Haemorhous_purpureus",25,131,"female",8.2,1119,9.75996770983233,45.8753511105172,"Winter",182465
10,-121.17385,35.970848,"ad.",1918,"Carpodacus purpureus californicus","Haemorhous_purpureus",25.1,NA,"female",14,488,5.59407153722907,134.16856123803,"Fall",182014
3,-78.39246,45.81601,"ad",1993,"Carpodacus purpureus purpureus","Haemorhous_purpureus",25.1,NA,"male",3.1,890,11.7238942749283,36.2968939093384,"Spring",182081
3,-80.3342,47.19186,"ad",1999,"Carpodacus purpureus purpureus","Haemorhous_purpureus",25.1,NA,"female",4.6,999,11.7571222772592,44.263546767562,"Spring",182291
2,-83.319792,45.114612,NA,1985,"Carpodacus purpureus","Haemorhous_purpureus",25.1,NA,"female",6.4,858,10.0590529104158,31.2651476586911,"Winter",182328
12,-83.7833333,42.5333333,NA,1982,"Carpodacus purpureus","Haemorhous_purpureus",25.1,NA,"female",8.4,778,10.5581901284206,47.5429683901355,"Winter",182489
6,-121.0618645,41.4301297,"u ad.",1958,"Carpodacus purpureus californicus","Haemorhous_purpureus",25.2,NA,"female",9.7,607,7.22512451397374,68.4075778512566,"Summer",182000
10,-84.396243,42.2046797,NA,1935,"Carpodacus purpureus purpureus","Haemorhous_purpureus",25.2,NA,"male",8.6,754,10.2148287931187,42.503870911605,"Fall",182137
4,-83.7517354,42.6481017,NA,1936,"Carpodacus purpureus","Haemorhous_purpureus",25.2,NA,"male",8,570,11.3742498920175,64.4745851662606,"Spring",182138
10,-84.396243,42.2046797,NA,1935,"Carpodacus purpureus","Haemorhous_purpureus",25.2,NA,"male",8.6,754,10.2148287931187,42.503870911605,"Fall",182139
2,-85.47296,38.71366,"U-Ad.",1988,"Carpodacus purpureus purpureus","Haemorhous_purpureus",25.2,NA,"male",12.4,1058,9.80115562141279,46.2515056402966,"Winter",182393
1,-85.47296,38.71366,"U-Ad.",1983,"Carpodacus purpureus","Haemorhous_purpureus",25.2,NA,"female",12.8,1230,10.0135211619393,76.7439932356471,"Winter",182448
4,-85.47303,38.71571,"adult",1996,"Carpodacus purpureus","Haemorhous_purpureus",25.2,NA,"male",11.9,1499,9.52250921859264,55.2220125147028,"Spring",182459
9,-76.410842,42.407817,"juv.",2001,"Carpodacus purpureus","Haemorhous_purpureus",25.2,NA,"female",8.6,874,9.23042974803088,61.0295224690406,"Fall",182463
11,-101.8001034,39.8450118,NA,1964,"Haemorhous purpureus purpureus","Haemorhous_purpureus",25.3,NA,"female",10.9,344,10.151798616576,90.9819264848689,"Fall",181951
7,-70.4383871,43.8342433,"adult",2007,"Carpodacus purpureus purpureus","Haemorhous_purpureus",25.3,NA,"male",7.4,1194,10.4339916531585,49.743312517141,"Summer",182130
6,-123.49373,40.61736,"u ad.",1946,"Carpodacus purpureus californicus","Haemorhous_purpureus",25.3,NA,"male",11.7,873,6.49061677043146,107.30157071287,"Summer",182247
12,-118.6669349,34.713678,"Skull oss",1986,NA,"Haemorhous_purpureus",25.3,NA,"male",14.3,386,5.61132512843176,146.128019691007,"Winter",182369
1,-83.6333333,42.2666667,NA,1987,"Carpodacus purpureus","Haemorhous_purpureus",25.3,NA,"male",10.7,855,9.8728699275368,63.2135144071633,"Winter",182435
5,-121.9509888,55.9676501,"ad",1976,"Carpodacus purpureus purpureus","Haemorhous_purpureus",25.4,NA,"female",2.7,563,9.34850498499869,69.4037273980923,"Spring",182270
12,-94.5666667,37.5,NA,2000,"Haemorhous purpureus","Haemorhous_purpureus",25.5,NA,"female",14.3,948,10.1945172430175,79.3372724404676,"Winter",181964
10,-121.17385,35.970848,"ad.",1918,"Carpodacus purpureus californicus","Haemorhous_purpureus",25.5,NA,"female",14,488,5.59407153722907,134.16856123803,"Fall",182198
2,-84.4134521,42.2468185,NA,1959,"Carpodacus purpureus purpureus","Haemorhous_purpureus",25.5,NA,"female",9.4,991,10.9724827996164,39.7789556566913,"Winter",182317
6,-84.7,44.8833333,NA,1938,"Carpodacus purpureus purpureus","Haemorhous_purpureus",25.5,NA,"female",7.1,968,10.2485327848636,35.6709347551256,"Summer",182430
10,-72.170985,41.8911152,NA,1975,"Haemorhous purpureus purpureus","Haemorhous_purpureus",25.6,NA,"male",8.6,1415,9.141725021222,33.4972422336828,"Fall",181954
1,-122.28391,37.87512,"unknown",1920,"Carpodacus purpureus californicus","Haemorhous_purpureus",25.6,NA,"male",13.4,478,2.58191554447234,124.219169731625,"Winter",182016
5,-84.2562103,44.6847655,"adult",1938,"Carpodacus purpureus purpureus","Haemorhous_purpureus",25.6,NA,"male",7.4,866,10.1368028848978,37.1057561313848,"Spring",182141
6,-120.5881808,35.1185856,"ad",1969,"Carpodacus purpureus californicus","Haemorhous_purpureus",25.6,NA,"female",13.6,663,2.19482863278041,172.90192877812,"Summer",182255
1,-122.229382,37.867099,"u ad.",1921,"Carpodacus purpureus californicus","Haemorhous_purpureus",25.7,NA,"male",13.7,599,3.3018245644712,137.138510255377,"Winter",182207
4,-80.232834,43.532579,"ad",2001,"Carpodacus purpureus purpureus","Haemorhous_purpureus",25.7,NA,"male",7.8,790,9.41856242649685,38.8793939698271,"Spring",182306
2,-83.319792,45.114612,NA,1985,"Carpodacus purpureus","Haemorhous_purpureus",25.7,NA,"male",6.4,858,10.0590529104158,31.2651476586911,"Winter",182327
11,-85.3360833,43.7110833,NA,2005,"Carpodacus purpureus purpureus","Haemorhous_purpureus",25.7,NA,"male",7.9,795,10.969140597811,59.1577226003187,"Fall",182495
12,-120.0705,40.31451,"unknown",1924,"Carpodacus purpureus californicus","Haemorhous_purpureus",25.8,NA,"female",8.7,152,8.05019762603266,106.132931196063,"Winter",182021
6,-78.4128571,45.6039502,NA,1945,"Carpodacus purpureus purpureus","Haemorhous_purpureus",25.8,NA,"female",3.3,847,11.4724175149078,34.4670503144014,"Summer",182295
12,-83.7268066,42.4283983,"immature",1948,"Carpodacus purpureus","Haemorhous_purpureus",25.8,NA,"male",8.9,706,10.4639641367192,43.0696711457296,"Winter",182315
3,-85.45846,38.71306,"U-Ad.",1989,"Carpodacus purpureus","Haemorhous_purpureus",25.8,NA,"male",12,1376,9.70336945539428,34.1297299625679,"Spring",182391
1,-78.72117,44.85829,"ad",1968,"Carpodacus purpureus purpureus","Haemorhous_purpureus",25.9,NA,"male",5.2,830,11.2991116572244,27.6573164703509,"Winter",182248
1,-83.9836121,42.4591805,NA,1953,"Carpodacus purpureus purpureus","Haemorhous_purpureus",25.9,NA,"undetermined",10.1,567,9.43736529103137,40.2988851274903,"Winter",182314
2,-84.1383333,42.3818333,"immature",2009,"Carpodacus purpureus","Haemorhous_purpureus",25.9,NA,"female",8.7,946,10.0120949583264,43.7346532359645,"Winter",182437
3,-85.47296,38.71366,"U-Ad.",1984,"Carpodacus purpureus purpureus","Haemorhous_purpureus",25.9,NA,"female",12.7,1191,9.26381032935054,47.1395683737697,"Spring",182447
8,-94.5666667,37.5,NA,1998,"Haemorhous purpureus","Haemorhous_purpureus",26,NA,"male",15.2,1378,9.44298280430629,63.095064069551,"Summer",181959
4,-76.5095,42.4381,NA,1953,"Carpodacus purpureus","Haemorhous_purpureus",26,NA,"male",10.2,744,8.48570991298151,33.6784080932598,"Spring",181980
6,-78.48,45.57872,"ad",1945,"Carpodacus purpureus purpureus","Haemorhous_purpureus",26,NA,"male",3.5,847,11.4268788654672,34.1761061342857,"Summer",182091
6,-83.7391662,46.0204493,NA,1938,"Carpodacus purpureus purpureus","Haemorhous_purpureus",26,NA,"female",6.1,746,10.7863550166613,25.4692971763256,"Summer",182103
11,-84.2215347,42.3131159,"immature",2001,"Carpodacus purpureus","Haemorhous_purpureus",26,NA,"undetermined",10.1,917,9.32167155643561,55.4802356868211,"Fall",182128
7,-84.766029,47.999999,"ad",1971,"Carpodacus purpureus purpureus","Haemorhous_purpureus",26,NA,"male",1.9,998,11.5333081537648,26.9383079903722,"Summer",182257
7,-83.98084,46.51696,"ad",1931,"Carpodacus purpureus purpureus","Haemorhous_purpureus",26,NA,"female",6.2,801,10.6341181908501,63.6535858717854,"Summer",182286
6,-86.71792,50.18312,"ad",1947,"Carpodacus purpureus purpureus","Haemorhous_purpureus",26,NA,"female",-0.7,756,13.5037003907234,45.2918593959555,"Summer",182298
6,-86.71792,50.18312,"ad",1947,"Carpodacus purpureus purpureus","Haemorhous_purpureus",26,NA,"male",-0.7,756,13.5037003907234,45.2918593959555,"Summer",182299
3,-83.755892,42.7291,NA,1988,"Carpodacus purpureus","Haemorhous_purpureus",26,NA,"male",8.7,737,10.9787673867941,61.0936902875748,"Spring",182335
5,-80.60314,51.29182,"ad",1972,"Carpodacus purpureus purpureus","Haemorhous_purpureus",26,NA,"male",-2.6,513,14.035892842238,67.5067394623325,"Spring",182422
8,-80.45494,45.57176,"juv",2005,"Carpodacus purpureus purpureus","Haemorhous_purpureus",26.1,NA,"male",6.4,910,11.4229533675124,33.8020133307687,"Summer",182055
6,-83.7391662,45.9770129,NA,1938,"Carpodacus purpureus purpureus","Haemorhous_purpureus",26.1,NA,"male",6.2,746,10.7450164628947,25.885848814426,"Summer",182104
2,-85.47296,38.71366,"U-Ad.",1986,"Carpodacus purpureus purpureus","Haemorhous_purpureus",26.1,NA,"female",13.3,991,9.26714627056248,32.4485291079975,"Winter",182453
4,-86.5611,38.33422,"U",1988,"Carpodacus purpureus","Haemorhous_purpureus",26.1,NA,"male",12.4,1014,9.72794708792428,49.3019445403015,"Spring",182455
12,-85.3360833,43.7110833,"immature",2005,"Carpodacus purpureus purpureus","Haemorhous_purpureus",26.1,NA,"female",7.9,795,10.969140597811,59.1577226003187,"Winter",182494
12,-85.5156898,42.1720552,NA,2001,"Carpodacus purpureus purpureus","Haemorhous_purpureus",26.2,NA,"male",10.2,1044,9.30477231740723,54.22358803142,"Winter",182131
6,-127.6667,55.25,"u ad.",1921,"Carpodacus purpureus purpureus","Haemorhous_purpureus",26.2,NA,"female",3.8,536,8.95190431746737,42.3363038808793,"Summer",182208
6,-133.7,59.5667,"ad.",1924,"Carpodacus purpureus purpureus","Haemorhous_purpureus",26.2,NA,"male",-0.5,393,8.77950436925098,42.9630284857492,"Summer",182210
5,-120.0333,51.65,"u ad.",1936,"Carpodacus purpureus purpureus","Haemorhous_purpureus",26.2,NA,"male",5,487,10.4291839943439,39.3754354586682,"Spring",182246
10,-80.016047,43.326717,"imm",2005,"Carpodacus purpureus purpureus","Haemorhous_purpureus",26.2,NA,"female",8.1,844,10.829011958623,31.7613506087478,"Fall",182250
1,-122.55226,37.92109,"U-Ad.",1978,"Carpodacus purpureus californicus","Haemorhous_purpureus",26.2,NA,"female",14.2,1134,3.57884144110997,131.766216766113,"Winter",182445
2,-85.47296,38.71366,"U-Ad.",1986,"Carpodacus purpureus purpureus","Haemorhous_purpureus",26.2,NA,"female",13.3,991,9.26714627056248,32.4485291079975,"Winter",182452
3,-83.6561111,42.3127778,NA,1938,"Carpodacus purpureus purpureus","Haemorhous_purpureus",26.2,NA,"female",10.4,697,9.65559972557925,49.7350022000717,"Spring",182499
6,-127.6667,55.25,"u ad.",1921,"Carpodacus purpureus purpureus","Haemorhous_purpureus",26.3,NA,"male",3.8,536,8.95190431746737,42.3363038808793,"Summer",182017
2,-83.7237167,42.4295386,NA,1948,"Carpodacus purpureus","Haemorhous_purpureus",26.35,NA,"female",8.9,706,10.4527906959497,43.1998876808434,"Winter",182106
4,-76.46632,42.44127,NA,1953,"Carpodacus purpureus","Haemorhous_purpureus",26.3999996185303,NA,"male",9.8,767,8.50466449554703,32.0763606795831,"Spring",182154
11,-83.7219494,36.3327785,NA,1937,"Carpodacus purpureus purpureus","Haemorhous_purpureus",26.4,NA,"male",13.8,1335,8.18910954570246,57.7266794875272,"Fall",182142
11,-84.0129662,42.4430946,NA,1952,"Carpodacus purpureus","Haemorhous_purpureus",26.4,NA,"male",9.6,677,9.65122067958559,37.0068907605282,"Fall",182322
11,-83.6025238,42.3048643,"adult",1986,"Carpodacus purpureus","Haemorhous_purpureus",26.4,NA,"female",9.5,893,10.0051312592665,55.1049403861308,"Fall",182332
12,-83.7762451,42.3103232,NA,1937,"Carpodacus purpureus purpureus","Haemorhous_purpureus",26.4,NA,"female",9,864,10.1199173550344,59.752694126141,"Winter",182353
3,-85.47296,38.71366,"U-Ad.",1983,"Carpodacus purpureus purpureus","Haemorhous_purpureus",26.4,NA,"male",12.8,1230,10.0135211619393,76.7439932356471,"Spring",182449
4,-92.5357819,37.5391329,NA,1964,"Haemorhous purpureus purpureus","Haemorhous_purpureus",26.5,NA,"male",13.7,839,9.01473541183847,59.089722667654,"Spring",181950
9,-71.213327,42.459775,NA,1972,"Carpodacus purpureus purpureus","Haemorhous_purpureus",26.5,NA,"undetermined",8.4,1534,9.27229091367817,38.3003925949893,"Fall",182173
4,-70.4236631,43.7217057,"ad",1991,"Carpodacus purpureus purpureus","Haemorhous_purpureus",26.5,NA,"male",8.5,1222,9.7451580828946,41.3941473768189,"Spring",182281
3,-85.47296,38.71366,"U-Ad.",1986,"Carpodacus purpureus purpureus","Haemorhous_purpureus",26.5,NA,"male",13.3,991,9.26714627056248,32.4485291079975,"Spring",182454
7,-131.1667,57.9,"ad.",1919,"Carpodacus purpureus purpureus","Haemorhous_purpureus",26.6,NA,"female",0.3,403,10.7285056430676,47.7180488888987,"Summer",182015
6,-85.5568848,45.6646004,NA,1937,"Carpodacus purpureus purpureus","Haemorhous_purpureus",26.6,NA,"male",6.4,733,10.4608215680599,72.5163599099001,"Summer",182361
5,-76.5095,42.4381,NA,1953,"Carpodacus purpureus","Haemorhous_purpureus",26.6000003814697,NA,"female",10.2,744,8.48570991298151,33.6784080932598,"Spring",181981
10,-72.1333,42,"immature",1975,"Haemorhous purpureus purpureus","Haemorhous_purpureus",26.7,NA,"male",8.2,1441,9.25400404738894,32.5704076809867,"Fall",181960
12,-118.6669349,34.713678,"Skull oss",1986,NA,"Haemorhous_purpureus",26.7,NA,"undetermined",14.3,386,5.61132512843176,146.128019691007,"Winter",182368
3,-83.6561111,42.3127778,NA,1938,"Carpodacus purpureus purpureus","Haemorhous_purpureus",26.7,NA,"male",10.4,697,9.65559972557925,49.7350022000717,"Spring",182498
3,-83.6561111,42.3127778,NA,1938,"Carpodacus purpureus purpureus","Haemorhous_purpureus",26.7,NA,"female",10.4,697,9.65559972557925,49.7350022000717,"Spring",182500
3,-85.51826,38.83061,"U-Ad.",1987,"Carpodacus purpureus purpureus","Haemorhous_purpureus",26.7,NA,"male",13,827,9.10934834511927,66.3862943831408,"Spring",182501
11,-83.7219494,36.3327785,NA,1937,"Carpodacus purpureus purpureus","Haemorhous_purpureus",26.8,NA,"male",13.8,1335,8.18910954570246,57.7266794875272,"Fall",182143
1,-83.319792,45.114612,NA,1985,"Carpodacus purpureus","Haemorhous_purpureus",26.9,NA,"male",6.4,858,10.0590529104158,31.2651476586911,"Winter",182325
1,-83.319792,45.114612,NA,1985,"Carpodacus purpureus","Haemorhous_purpureus",26.9,NA,"female",6.4,858,10.0590529104158,31.2651476586911,"Winter",182326
2,-79.10782,43.82863,"ad",1963,"Carpodacus purpureus purpureus","Haemorhous_purpureus",27,NA,"male",6.9,586,11.0098406395865,42.4492038482544,"Winter",182100
5,-114.5077515,54.5402065,NA,1942,"Carpodacus purpureus purpureus","Haemorhous_purpureus",27,NA,"male",2.6,487,11.3978034832341,77.4620570138342,"Spring",182105
3,-84.0129412,36.2449499,NA,1938,"Carpodacus purpureus purpureus","Haemorhous_purpureus",27,NA,"male",14.3,1310,8.09330063395122,39.4783419977885,"Spring",182145
4,-82.2132034,38.4248104,NA,1972,NA,"Haemorhous_purpureus",27,NA,"male",12.4,1300,8.27332332185071,34.4685979755052,"Spring",182149
7,-79.75435,51.14935,"ad",1982,"Carpodacus purpureus purpureus","Haemorhous_purpureus",27,NA,"female",-0.8,732,13.6119265886408,45.4362182397203,"Summer",182273
4,-79.495948,43.689613,"ad",1938,"Carpodacus purpureus purpureus","Haemorhous_purpureus",27,NA,"female",8.1,710,10.0346067851876,47.9395523998133,"Spring",182285
2,-77.35176,43.95265,"ad",1943,"Carpodacus purpureus purpureus","Haemorhous_purpureus",27,NA,"male",6.5,875,11.055517613254,46.5898999302446,"Winter",182294
2,-89.28001,48.38345,NA,1949,"Carpodacus purpureus purpureus","Haemorhous_purpureus",27,NA,"female",2.6,862,11.6164818906221,57.1454613235551,"Winter",182301
2,-79.208522,43.742088,"ad",1960,"Carpodacus purpureus purpureus","Haemorhous_purpureus",27,NA,"male",7.3,797,10.4698267763737,50.1403330479703,"Winter",182302
2,-85.47296,38.71366,"U-Ad.",1988,"Carpodacus purpureus purpureus","Haemorhous_purpureus",27,NA,"male",12.4,1058,9.80115562141279,46.2515056402966,"Winter",182392
1,-83.8063354,42.274437,NA,1934,"Carpodacus purpureus","Haemorhous_purpureus",27.1,NA,"male",9.4,479,11.7747804457431,56.4579489531811,"Winter",182134
7,-131.1667,57.9,"ad.",1919,"Carpodacus purpureus purpureus","Haemorhous_purpureus",27.1,NA,"male",0.3,403,10.7285056430676,47.7180488888987,"Summer",182203
2,-82.8166667,41.65,NA,1951,"Carpodacus purpureus purpureus","Haemorhous_purpureus",27.1,NA,"male",9.5,829,9.95883572968794,29.8817383594818,"Winter",182429
2,-83.317904,45.111341,"imm",1985,"Carpodacus purpureus","Haemorhous_purpureus",27.3,NA,"male",6.4,858,10.0590529104158,31.2651476586911,"Winter",182116
1,-85.11306,45.56722,NA,1985,"Carpodacus purpureus","Haemorhous_purpureus",27.3,NA,"male",6.1,956,10.0784949573863,32.7637233039775,"Winter",182330
4,-84.1487503,42.3317732,NA,1991,"Carpodacus purpureus","Haemorhous_purpureus",27.3,NA,"female",10,768,9.98208622756513,42.4524740021518,"Spring",182333
5,-79.37344,44.92847,"ad",1982,"Carpodacus purpureus purpureus","Haemorhous_purpureus",27.4,NA,"male",5.6,1147,10.6911567818143,42.0064882421392,"Spring",182371
4,-76.5095,42.4381,NA,1953,"Carpodacus purpureus","Haemorhous_purpureus",27.5,NA,"male",10.2,744,8.48570991298151,33.6784080932598,"Spring",182153
1,-85.47296,38.71366,"U-Ad.",1983,"Carpodacus purpureus purpureus","Haemorhous_purpureus",27.5,NA,"female",12.8,1230,10.0135211619393,76.7439932356471,"Winter",182386
3,-85.47296,38.71366,"U-Ad.",1986,"Carpodacus purpureus purpureus","Haemorhous_purpureus",27.5,NA,"female",13.3,991,9.26714627056248,32.4485291079975,"Spring",182390
3,-83.6561111,42.3127778,NA,1938,"Carpodacus purpureus purpureus","Haemorhous_purpureus",27.5,NA,"male",10.4,697,9.65559972557925,49.7350022000717,"Spring",182440
1,-83.95,42.45,"adult",1950,"Carpodacus purpureus","Haemorhous_purpureus",27.5,NA,"male",8.2,942,10.0666867348787,27.8856330911228,"Winter",182484
5,-84.0833333,45.4166667,NA,1983,"Carpodacus purpureus purpureus","Haemorhous_purpureus",27.5,NA,"male",7.2,885,10.4598329843553,62.8214551895723,"Spring",182491
7,-84.936941,45.731654,NA,1949,"Carpodacus purpureus","Haemorhous_purpureus",27.6,NA,"female",7.4,622,9.49996411476476,35.6703670376323,"Summer",182316
2,-79.371987,43.716198,"ad",1985,"Carpodacus purpureus purpureus","Haemorhous_purpureus",27.7,NA,"male",7.3,917,10.1825906092287,46.6626886730721,"Winter",182375
1,-85.47296,38.71366,"U-Ad.",1983,"Carpodacus purpureus purpureus","Haemorhous_purpureus",27.7,NA,"male",12.8,1230,10.0135211619393,76.7439932356471,"Winter",182385
11,-80.33587,43.39164,"imm",1975,"Carpodacus purpureus purpureus","Haemorhous_purpureus",27.8,NA,"female",7.5,944,9.85010382963273,31.2228168035814,"Fall",182074
4,-76.46632,42.44127,NA,1953,"Carpodacus purpureus","Haemorhous_purpureus",28,NA,"male",9.8,767,8.50466449554703,32.0763606795831,"Spring",181979
7,-77.82417,44.5755,"juv",2006,"Carpodacus purpureus purpureus","Haemorhous_purpureus",28,NA,"female",7.4,994,9.1700599779936,30.4534989819115,"Summer",182062
1,-82.2132034,38.4248104,NA,1970,NA,"Haemorhous_purpureus",28,NA,"undetermined",12.9,1080,9.56323452318589,29.7124264042552,"Winter",182150
5,-84.0833333,45.4166667,NA,1983,"Carpodacus purpureus purpureus","Haemorhous_purpureus",28.1,NA,"female",7.2,885,10.4598329843553,62.8214551895723,"Spring",182433
10,-83.91795,42.3579333,NA,2012,"Carpodacus purpureus purpureus","Haemorhous_purpureus",28.1,NA,"in question",11.2,686,9.21426348196922,40.5883333423611,"Fall",182438
5,-76.5095,42.4381,NA,1953,"Carpodacus purpureus","Haemorhous_purpureus",28.1000003814697,NA,"male",10.2,744,8.48570991298151,33.6784080932598,"Spring",181976
2,-79.887778,43.508333,NA,1965,"Carpodacus purpureus purpureus","Haemorhous_purpureus",28.2,147,"[male]",6.9,876,9.43643406583164,30.9027582439505,"Winter",182307
6,-93.83787,48.63186,"ad",1929,"Carpodacus purpureus purpureus","Haemorhous_purpureus",28.25,NA,"female",1.8,428,14.3487381981409,51.6416404531459,"Summer",182284
1,-96.609,33.62,"imm.sk.oss.",1971,"Carpodacus purpureus purpureus","Haemorhous_purpureus",28.3,NA,"male",17.7,1022,7.99850364793694,65.925091373683,"Winter",182467
1,-84.4133663,42.1817871,NA,1959,"Carpodacus purpureus purpureus","Haemorhous_purpureus",28.4,NA,"female",9.4,1002,10.9620281246702,36.9744224847101,"Winter",182110
1,-78.619988,35.878393,"Skull comletely ossified",1986,NA,"Haemorhous_purpureus",28.4,NA,"female",16,903,8.1287928210327,81.9257397510167,"Winter",182152
5,-76.8037033,39.0314526,"ad",1990,"Carpodacus purpureus purpureus","Haemorhous_purpureus",28.4,NA,"female",14.3,1189,7.21909819768915,42.8155794849651,"Spring",182276
12,-83.7762451,42.3103232,NA,1937,"Carpodacus purpureus purpureus","Haemorhous_purpureus",28.4,NA,"male",9,864,10.1199173550344,59.752694126141,"Winter",182352
4,-83.7517354,42.6481017,NA,1937,"Carpodacus purpureus purpureus","Haemorhous_purpureus",28.6,NA,"male",8.4,738,10.1085322496604,57.753237645845,"Spring",182348
12,-83.8333333,42.45,"immature",1926,"Carpodacus purpureus purpureus","Haemorhous_purpureus",28.8,164,"male",7.3,796,10.4391164144841,52.2595494661934,"Winter",182486
3,-86.0376263,42.5317691,NA,1954,"Carpodacus purpureus purpureus","Haemorhous_purpureus",29,NA,"male",9.9,1124,9.21806526732846,42.2835925386912,"Spring",182107
10,-83.3268356,42.1059916,"immature",2001,"Carpodacus purpureus purpureus","Haemorhous_purpureus",29,NA,"female",10.8,839,9.34076679092376,53.3654047046866,"Fall",182127
5,-79.97972,43.63902,"ad",1984,"Carpodacus purpureus purpureus","Haemorhous_purpureus",29,NA,"male",6.6,852,9.90834894358686,25.5575683950345,"Spring",182472
5,-76.8037033,39.0314526,"ad",1990,"Carpodacus purpureus purpureus","Haemorhous_purpureus",29.2,NA,"male",14.3,1189,7.21909819768915,42.8155794849651,"Spring",182275
5,-79.59178,43.91862,"ad",1970,"Carpodacus purpureus purpureus","Haemorhous_purpureus",29.3,162,"male",6.6,778,11.0246383847794,35.4128520121396,"Spring",182061
4,-76.5095,42.4381,NA,1953,"Carpodacus purpureus","Haemorhous_purpureus",29.5,NA,"male",10.2,744,8.48570991298151,33.6784080932598,"Spring",182155
4,-84.1487503,42.3317732,NA,1991,"Carpodacus purpureus","Haemorhous_purpureus",29.5,NA,"female",10,768,9.98208622756513,42.4524740021518,"Spring",182334
12,-83.7762451,42.3103232,NA,1937,"Carpodacus purpureus purpureus","Haemorhous_purpureus",29.5,NA,"male",9,864,10.1199173550344,59.752694126141,"Winter",182351
4,-76.5095,42.4381,NA,1953,"Carpodacus purpureus","Haemorhous_purpureus",29.6000003814697,NA,"male",10.2,744,8.48570991298151,33.6784080932598,"Spring",181977
5,-85.11306,45.56722,NA,1984,"Carpodacus purpureus","Haemorhous_purpureus",29.7,NA,"male",6.7,784,9.83671231107778,48.5836558680987,"Spring",182117
4,-79.62304,43.99192,"ad",1933,"Carpodacus purpureus purpureus","Haemorhous_purpureus",30,NA,"male",7.3,685,10.4707239771689,39.4284695858715,"Spring",182290
5,-76.8037033,39.0314526,"ad",1990,"Carpodacus purpureus purpureus","Haemorhous_purpureus",30.4,NA,"male",14.3,1189,7.21909819768915,42.8155794849651,"Spring",182076
5,-76.8037033,39.0314526,"ad",1990,"Carpodacus purpureus purpureus","Haemorhous_purpureus",30.5,NA,"female",14.3,1189,7.21909819768915,42.8155794849651,"Spring",182278
