"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex_cor","lifestage_cor"
"u ad.","male",6,-127.6667,55.25,1921,"Coccothraustes vespertinus brooksi","Coccothraustes_vespertinus",62.5,NA,4.1,528,9.01276871998833,42.8930178884019,"Summer",22059,3.8,489,8.88060290492169,44.3988189559393,3.72,521.4,9.10208606899047,51.2209635929274,"M","Adult"
"u ad.","female",5,-115.58796,35.54264,1939,"Coccothraustes vespertinus brooksi","Coccothraustes_vespertinus",63.3,NA,11.8,316,7.86007845592735,96.1118268078937,"Spring",22074,11.6,293,7.80649056907451,111.311310637241,11.82,247,8.11519386050351,101.132581582191,"F","Adult"
"unknown","male",10,-120.46574,40.90019,1924,"Coccothraustes vespertinus brooksi","Coccothraustes_vespertinus",76.4,NA,7.3,181,8.14722019892042,97.6077493197785,"Fall",22062,6.95,210.5,7.78261837988268,93.3470100355104,6.92,236.4,7.60883084577495,87.980629356361,"M","NS"
"unknown","female",10,-119.42944,40.45639,1947,"Coccothraustes vespertinus brooksi","Coccothraustes_vespertinus",61,NA,10.6,125,8.40485069180382,80.7611696446165,"Fall",22085,10.5,138.5,8.44691151960867,82.435981302936,10.32,208,8.43565534173433,87.8613433895262,"F","NS"
"unknown","gynandromorph",3,-121.9200118,41.9673431,1962,"Coccothraustes vespertinus brooksi","Coccothraustes_vespertinus",60.3,NA,7.2,409,7.06001867110588,98.685924059228,"Spring",22198,7.5,390,7.06486553253371,80.0285430206084,7.78,355.2,6.97064522568504,78.3659437369014,"NS","NS"
"unknown","male",12,-120.1058,37.753536,1916,"Coccothraustes vespertinus brooksi","Coccothraustes_vespertinus",48.5,NA,13.2,1232,7.1647918618926,129.330786799485,"Winter",22055,13.35,1083.5,6.83315341842891,127.798737427371,12.9,897.8,6.73542837349041,127.09917787491,"M","NS"
"unknown","female",4,-116.8308,47.2186,1952,"Coccothraustes vespertinus brooksi","Coccothraustes_vespertinus",59,NA,7.1,583,8.22599353859275,77.6748446172167,"Spring",22034,6.75,751.5,8.14440753071386,76.6249861731249,6.28,881.8,8.53909260575816,69.4668004404374,"F","NS"
"unknown","female",7,-108.14806,28.56806,1957,"Coccothraustes vespertinus montanus","Coccothraustes_vespertinus",51,NA,12.2,668,4.62590695448094,114.900395304386,"Summer",22188,12.1,629,5.03932580335553,114.613121988108,12.06,743,5.03545307102743,134.388259125655,"F","NS"
"unknown","female",4,-117.0103,46.7258,1955,"Coccothraustes vespertinus brooksi","Coccothraustes_vespertinus",48,NA,6.8,683,8.26296501923437,64.0640296396783,"Spring",22187,7.45,638,7.43240065553668,53.5072564186325,8.12,618.4,7.37540576863667,66.2728587674987,"F","NS"
"unknown","male",8,-114.6609,43.8517,1986,"Coccothraustes vespertinus brooksi","Coccothraustes_vespertinus",60.5,NA,2.3,744,7.45078804048554,106.753765445523,"Summer",22202,1.1,687,8.79939750503032,89.2681871192215,0.78,882.4,8.74558964228684,72.7935008523011,"M","NS"
"unknown","male",12,-120.1058,37.753536,1916,"Coccothraustes vespertinus brooksi","Coccothraustes_vespertinus",50,NA,13.2,1232,7.1647918618926,129.330786799485,"Winter",22216,13.35,1083.5,6.83315341842891,127.798737427371,12.9,897.8,6.73542837349041,127.09917787491,"M","NS"
"unknown","male",5,-92.1066,46.7833,1984,"Coccothraustes vespertinus vespertinus","Coccothraustes_vespertinus",52,NA,4.8,687,11.027156560881,76.5796291475935,"Spring",22050,4.75,721.5,11.3082009182964,65.5598202795867,4.38,714,11.2225148747728,72.164028972171,"M","NS"
"unknown","male",12,-120.1058,37.753536,1916,"Coccothraustes vespertinus brooksi","Coccothraustes_vespertinus",52.8,NA,13.2,1232,7.1647918618926,129.330786799485,"Winter",22056,13.35,1083.5,6.83315341842891,127.798737427371,12.9,897.8,6.73542837349041,127.09917787491,"M","NS"
"unknown","male",4,-116.8308,47.2186,1952,"Coccothraustes vespertinus brooksi","Coccothraustes_vespertinus",69,NA,7.1,583,8.22599353859275,77.6748446172167,"Spring",22033,6.75,751.5,8.14440753071386,76.6249861731249,6.28,881.8,8.53909260575816,69.4668004404374,"M","NS"
"unknown","male",1,-120.54143,40.50179,1943,"Coccothraustes vespertinus brooksi","Coccothraustes_vespertinus",51.7,NA,8.5,479,7.14632242782428,120.783427520651,"Winter",22081,8.15,474,7.65891807046994,107.861458673986,8.46,544.6,7.32297509685027,105.262189795401,"M","NS"
"unknown","female",10,-120.46574,40.90019,1924,"Coccothraustes vespertinus brooksi","Coccothraustes_vespertinus",70,NA,7.3,181,8.14722019892042,97.6077493197785,"Fall",22063,6.95,210.5,7.78261837988268,93.3470100355104,6.92,236.4,7.60883084577495,87.980629356361,"F","NS"
"unknown","male",10,-119.42944,40.45639,1947,"Coccothraustes vespertinus brooksi","Coccothraustes_vespertinus",51.5,NA,10.6,125,8.40485069180382,80.7611696446165,"Fall",22084,10.5,138.5,8.44691151960867,82.435981302936,10.32,208,8.43565534173433,87.8613433895262,"M","NS"
"unknown","female",1,-120.54143,40.50179,1943,"Coccothraustes vespertinus brooksi","Coccothraustes_vespertinus",56.5,NA,8.5,479,7.14632242782428,120.783427520651,"Winter",22231,8.15,474,7.65891807046994,107.861458673986,8.46,544.6,7.32297509685027,105.262189795401,"F","NS"
"unknown","female",1,-120.54143,40.50179,1942,"Coccothraustes vespertinus brooksi","Coccothraustes_vespertinus",55.5,NA,7.8,469,8.1715137131156,94.9394898273209,"Winter",22232,7.9,561.5,7.25371612225092,102.48433151961,8.32,552.6,7.48380113662913,105.277828077458,"F","NS"
"unknown","male",4,-114.51111,37.4265,1968,"Coccothraustes vespertinus brooksi","Coccothraustes_vespertinus",51.5,NA,12.2,269,7.81922165389416,66.9354849614598,"Spring",22047,12.15,374.5,8.12220692782014,65.954282732219,11.96,348.6,8.19951507855639,81.6709946561301,"M","NS"
"unknown","male",4,-114.51111,37.4265,1968,"Coccothraustes vespertinus brooksi","Coccothraustes_vespertinus",52,NA,12.2,269,7.81922165389416,66.9354849614598,"Spring",22046,12.15,374.5,8.12220692782014,65.954282732219,11.96,348.6,8.19951507855639,81.6709946561301,"M","NS"
NA,"female",9,-105.149537,39.75801,1984,"Coccothraustes vespertinus","Coccothraustes_vespertinus",30.8,155,9.9,438,8.88742301675733,80.1312273474553,"Fall",22158,9.8,487,9.17440592854255,83.9213043886178,10.54,438.2,8.61312236405419,82.0713958729907,"F","NS"
NA,"female",2,-83.5993423,42.5936317,1934,"Coccothraustes vespertinus vespertinus","Coccothraustes_vespertinus",55.6,NA,8.7,466,11.6100531150091,50.0841004955749,"Winter",22144,9.05,526,11.0800678470169,46.4675504531982,9.12,614.8,10.383071588635,46.7047805227214,"F","NS"
NA,"male",7,-108.65,33.4,1964,"Coccothraustes vespertinus brooksi","Coccothraustes_vespertinus",49.4,NA,6.6,739,7.73885807095751,101.789373511029,"Summer",22369,7.2,680.5,7.37114668759629,88.1431632089524,7.44,682.8,7.26116222820314,78.561946736105,"M","NS"
NA,"male",2,-83.8166667,42.25,1955,"Coccothraustes vespertinus vespertinus","Coccothraustes_vespertinus",57.5,NA,10,644,10.9336393619403,51.1988420542363,"Winter",22366,9.7,733.5,10.2605339997106,56.8338154906496,9.74,721.6,9.9122532304399,47.847208595839,"M","NS"
NA,"female",12,-84.2512389,44.5870516,1946,"Coccothraustes vespertinus montanus","Coccothraustes_vespertinus",60,NA,6.8,709,9.56298102375018,47.710850475378,"Winter",22140,6.45,765.5,9.7392438520301,49.6819415743176,6.38,740.6,10.1931893680937,51.696880441132,"F","NS"
NA,"female",9,-88.9,46.2,1944,"Coccothraustes vespertinus vespertinus","Coccothraustes_vespertinus",59.4,NA,5.4,777,10.9331716543848,56.1654525311865,"Fall",22364,4.6,743.5,11.4459632651415,67.1871437985992,4.56,842,11.2266368448658,66.283194334204,"F","NS"
NA,"male",2,-83.5993423,42.5936317,1934,"Coccothraustes vespertinus vespertinus","Coccothraustes_vespertinus",57.6,NA,8.7,466,11.6100531150091,50.0841004955749,"Winter",22142,9.05,526,11.0800678470169,46.4675504531982,9.12,614.8,10.383071588635,46.7047805227214,"M","NS"
NA,"female",3,-95.2598661,38.9549568,1956,"Coccothraustes vespertinus","Coccothraustes_vespertinus",55.9,NA,13.3,613,10.7426190305886,66.208704345411,"Spring",22162,12.95,679.5,10.8417864071422,65.5631601800376,13.3,706,10.4298523081923,71.383540564218,"F","NS"
NA,"female",8,-83.94344,42.45259,1958,"Coccothraustes vespertinus vespertinus","Coccothraustes_vespertinus",39.1,NA,8.5,581,10.4206489357633,67.9492520485821,"Summer",22272,8.8,717.5,10.0523907686056,52.6901520352663,9.08,719.2,10.0880747453444,53.683602843413,"F","NS"
NA,"male",5,-118.9841651,37.6310909,1999,"Coccothraustes vespertinus brooksi","Coccothraustes_vespertinus",54,NA,5.2,501,6.42018596917472,146.363631846414,"Spring",22013,4.65,813.5,6.66212356839092,141.416307404371,5.1,932.4,6.45049759427715,140.803272990046,"M","NS"
NA,"female",4,-95.2798841,38.9041998,1962,"Coccothraustes vespertinus vespertinus","Coccothraustes_vespertinus",39.9,NA,12.3,903,10.8876076343704,66.5685957478308,"Spring",22004,11.95,1135.5,10.3096635468826,67.1803865393929,12.04,1041.6,10.4967532236793,68.611418252683,"F","NS"
NA,"male",11,-84.1301041,44.6531143,1986,"Coccothraustes vespertinus","Coccothraustes_vespertinus",63.5,NA,6.3,821,9.91851650686582,79.336676491471,"Fall",22132,6,920.5,10.2018432045517,56.7409568354108,6.02,866.6,10.3425150719572,52.0044887168848,"M","NS"
NA,"female",2,-85.9271622,46.1147172,1945,"Coccothraustes vespertinus vespertinus","Coccothraustes_vespertinus",54.4,NA,4.8,854,10.090754844576,37.5316196713658,"Winter",22121,5.3,819,10.1282288649213,42.3814029255348,5.36,819.2,10.3074785519556,49.7888210907146,"F","NS"
NA,"female",4,-76.156688,42.505932,2008,"Coccothraustes vespertinus","Coccothraustes_vespertinus",40.3,171,7.3,1196,9.6368924954934,37.6814424929426,"Spring",22320,7.4,1182.5,10.0907779008776,33.5741680727018,7.46,1225,10.0535586249795,43.2284106274912,"F","NS"
NA,"female",5,-118.6092567,36.1427269,1999,"Coccothraustes vespertinus brooksi","Coccothraustes_vespertinus",54.5,NA,10.4,598,6.24186136767978,154.799081914098,"Spring",22012,10.1,1152.5,6.45681228554671,140.371203109127,11.08,1190.6,6.2480541919261,137.394934799479,"F","NS"
NA,"male",4,-121.8822647,41.9655361,1963,"Coccothraustes vespertinus brooksi","Coccothraustes_vespertinus",56.8,NA,7.5,321,6.22434126975893,64.9283583942412,"Spring",22163,7.35,355.5,6.60810712882454,82.8120812646701,7.64,329.4,6.85499140555357,77.4936478665924,"M","NS"
NA,"female",11,-83.6333333,42.8,1985,"Coccothraustes vespertinus","Coccothraustes_vespertinus",60.6,NA,8.4,996,10.4725145311936,41.6507071226768,"Fall",22371,8.45,897.5,10.4426926773703,40.9353405270478,8.5,854.2,10.2972778376392,47.2054388243044,"F","NS"
NA,"female",1,-117.0666667,46.9166667,1949,"Coccothraustes vespertinus brooksi","Coccothraustes_vespertinus",61.5,NA,7.7,483,9.4851518733548,72.8445802964888,"Winter",22367,7.45,622.5,8.72169758484413,65.1077284921407,7.88,609.6,7.87602814659536,61.1939454981801,"F","NS"
NA,"male",2,-84.017601,44.6863521,1949,"Coccothraustes vespertinus vespertinus","Coccothraustes_vespertinus",58,NA,7.3,630,10.0209175168139,27.5682619365394,"Winter",22265,6.85,616,10.4104780484959,34.9468799248783,6.56,704.4,10.2331252472721,44.0222496827922,"M","NS"
NA,"[female]",1,-79.92736,43.66877,1956,"Coccothraustes vespertinus vespertinus","Coccothraustes_vespertinus",56,NA,6.7,872,9.25099093791218,53.8882776549649,"Winter",22329,7.3,841.5,10.0877263235695,46.811513029312,7.56,822.4,9.61861176391434,43.043762927812,"F","NS"
NA,"female",2,-83.5993423,42.5936317,1934,"Coccothraustes vespertinus","Coccothraustes_vespertinus",58.5,NA,8.7,466,11.6100531150091,50.0841004955749,"Winter",22145,9.05,526,11.0800678470169,46.4675504531982,9.12,614.8,10.383071588635,46.7047805227214,"F","NS"
NA,"female",2,-83.5993423,42.5936317,1934,"Coccothraustes vespertinus","Coccothraustes_vespertinus",61,NA,8.7,466,11.6100531150091,50.0841004955749,"Winter",22290,9.05,526,11.0800678470169,46.4675504531982,9.12,614.8,10.383071588635,46.7047805227214,"F","NS"
NA,"male",2,-83.5993423,42.5936317,1934,"Coccothraustes vespertinus vespertinus","Coccothraustes_vespertinus",58.4,NA,8.7,466,11.6100531150091,50.0841004955749,"Winter",22143,9.05,526,11.0800678470169,46.4675504531982,9.12,614.8,10.383071588635,46.7047805227214,"M","NS"
NA,"male",1,-117,46.65,1949,"Coccothraustes vespertinus brooksi","Coccothraustes_vespertinus",52.5,NA,7.3,560,9.5197840247974,65.4169828175316,"Winter",22340,7.05,717,8.77018889175889,61.7632319180802,7.58,725.6,7.96686031464625,59.4603460147812,"M","NS"
NA,"female",7,-105.36656,39.610542,1985,"Coccothraustes vespertinus","Coccothraustes_vespertinus",43.6,158,4.8,500,8.27069946842283,45.1363993408263,"Summer",22000,4.9,552.5,8.06490701901405,60.9557337380345,5.44,593.2,7.65757745649163,68.9818163059951,"F","NS"
NA,"female",4,-105.9350204,35.6868439,2010,"Coccothraustes vespertinus montanus","Coccothraustes_vespertinus",43.7,NA,10.3,357,8.5667786810269,56.1223053726691,"Spring",22176,10.2,352,8.27947407207485,69.5773838366261,10.06,355.8,8.2461732843646,77.1018870924923,"F","NS"
NA,"[male]",5,-78.59997,45.55102,1966,"Coccothraustes vespertinus vespertinus","Coccothraustes_vespertinus",50.9,NA,3.6,950,10.8640636406401,47.1831409328096,"Spring",22119,3.3,1000.5,10.855652647663,50.215822061872,3.36,884.6,11.2006334998326,43.3538365018754,"M","NS"
NA,"female",1,-117,46.65,1949,"Coccothraustes vespertinus brooksi","Coccothraustes_vespertinus",43.8,NA,7.3,560,9.5197840247974,65.4169828175316,"Winter",22341,7.05,717,8.77018889175889,61.7632319180802,7.58,725.6,7.96686031464625,59.4603460147812,"F","NS"
NA,"male",12,-105.9350204,35.6868439,2009,"Coccothraustes vespertinus","Coccothraustes_vespertinus",38.3,NA,10.1,347,7.99216946312281,83.0324623005831,"Winter",22175,9.95,337,8.04112237606541,75.0871934686988,10.06,355.8,8.09785506344197,77.2470093397832,"M","NS"
NA,"female",8,-105.38736,39.557274,1985,"Coccothraustes vespertinus","Coccothraustes_vespertinus",48.8,160,3.8,576,8.16100762495327,44.4625347460919,"Summer",21997,3.9,640,7.98663729558737,60.957647261693,4.42,679.4,7.56653163288255,67.4602325560511,"F","NS"
NA,"male",4,-78.61625,43.97847,1934,"Coccothraustes vespertinus vespertinus","Coccothraustes_vespertinus",55,NA,6.4,708,11.6224182535566,39.5312435161086,"Spring",22101,6.95,744,11.0737032785061,35.43639320119,7.5,761.8,10.3991915671045,33.7938874982022,"M","NS"
NA,"male",5,-85.088233,45.565335,1988,"Coccothraustes vespertinus","Coccothraustes_vespertinus",52.3,NA,6.7,855,10.5010389096421,57.3712742365863,"Spring",22281,7.4,800.5,9.71443835750028,53.869443005995,6.82,822,9.68647280648176,50.7446030441861,"M","NS"
NA,"male",1,-105.9378014,35.6869736,1997,"Coccothraustes vespertinus","Coccothraustes_vespertinus",40.7,NA,8.9,475,8.72955620379132,64.4316118718961,"Winter",22282,9.7,392.5,8.27126794301746,77.6492666281046,9.92,375.2,8.03503018156279,73.5687783061495,"M","NS"
NA,"female",4,-105.9525,35.5411111111,1995,"Coccothraustes vespertinus","Coccothraustes_vespertinus",54,NA,11.3,311,7.581251795573,58.3890506943102,"Spring",22178,11.2,385,8.08439119814299,66.0669824859046,10.5,368.4,8.37220865082973,73.1378612864966,"F","NS"
NA,"female",7,-105.36656,39.610542,1985,"Coccothraustes vespertinus","Coccothraustes_vespertinus",45.7,180,4.8,500,8.27069946842283,45.1363993408263,"Summer",22153,4.9,552.5,8.06490701901405,60.9557337380345,5.44,593.2,7.65757745649163,68.9818163059951,"F","NS"
NA,"female",2,-84.017601,44.6863521,1949,"Coccothraustes vespertinus vespertinus","Coccothraustes_vespertinus",63.7,NA,7.3,630,10.0209175168139,27.5682619365394,"Winter",22266,6.85,616,10.4104780484959,34.9468799248783,6.56,704.4,10.2331252472721,44.0222496827922,"F","NS"
NA,"male",5,-126.0411915,52.3666668,1932,"Coccothraustes vespertinus brooksi","Coccothraustes_vespertinus",48.8,NA,7.2,925,7.60854284619757,83.1242617740166,"Spring",22172,7.5,831.5,7.31141510680806,74.1807064653754,7.38,771,7.61646222504217,75.7491448325149,"M","NS"
NA,"male",11,-85.11306,45.56722,1983,"Coccothraustes vespertinus","Coccothraustes_vespertinus",66.5,NA,7.1,831,10.0861290890014,56.6925112272643,"Fall",22279,6.6,800.5,10.1175308546986,51.2862952665982,6.4,741.2,10.0702864041984,52.7996482034243,"M","NS"
NA,"male",7,-108.65,33.4,1964,"Coccothraustes vespertinus brooksi","Coccothraustes_vespertinus",53.2,NA,6.6,739,7.73885807095751,101.789373511029,"Summer",22370,7.2,680.5,7.37114668759629,88.1431632089524,7.44,682.8,7.26116222820314,78.561946736105,"M","NS"
NA,"undetermined",1,-83.95,42.45,1973,"Coccothraustes vespertinus","Coccothraustes_vespertinus",52.7,NA,9.7,824,9.72701252838058,41.4256145773988,"Winter",22345,8.8,818.5,9.91254420135309,37.5413582981911,8.8,750,10.1782821692373,47.2800241448632,"NS","NS"
NA,"female",6,-108.6089516,33.3807127,1964,"Coccothraustes vespertinus brooksi","Coccothraustes_vespertinus",46,NA,6.3,732,7.7153281121925,102.493883784054,"Summer",22276,6.9,678.5,7.34927738468286,89.610834006642,7.16,679.8,7.23507086586502,79.0341346726339,"F","NS"
NA,"male",6,-88.846202,46.188461,1980,"Coccothraustes vespertinus vespertinus","Coccothraustes_vespertinus",55.4,NA,4.2,849,11.6993395306977,82.0318391148463,"Summer",22274,3.9,913,11.8348155193777,69.4054479416426,4.2,830.8,11.9497417582393,63.6230432295925,"M","NS"
NA,"female",2,-105.4389402,40.1215683,1994,"Coccothraustes vespertinus","Coccothraustes_vespertinus",46.1,108,5.6,471,7.91103467929257,45.214279187329,"Winter",22157,4.65,527,7.79492622723049,43.1388216160012,4.72,552.4,7.60484692022424,59.8666936147381,"F","NS"
NA,"female",3,-89.4027901,43.3904541,1947,"Coccothraustes vespertinus","Coccothraustes_vespertinus",60,NA,7.7,830,11.723981509037,63.5392366184701,"Spring",22122,8.25,754.5,10.9624567908605,60.718652067214,7.82,774.2,11.1958129086169,58.2758334881428,"F","NS"
NA,"female",3,-121.921088,41.965536,1962,"Coccothraustes vespertinus","Coccothraustes_vespertinus",55.7,NA,7.2,407,7.07271753524297,98.5602255198776,"Spring",22164,7.5,388.5,7.07809049607914,79.7405587253191,7.8,353.8,6.98087056767159,78.2050368326852,"F","NS"
NA,"female",11,-79.372722,43.73418,1945,"Coccothraustes vespertinus vespertinus","Coccothraustes_vespertinus",54,NA,7,1001,10.2890792355367,43.2918216084957,"Fall",22106,7.25,878.5,10.3647128268998,40.6664543313606,7.28,828.2,10.4785714555206,39.7002870602863,"F","NS"
NA,"male",12,-105.27,40.015,1989,"Coccothraustes vespertinus","Coccothraustes_vespertinus",52.4,184,10,395,9.06891126404661,59.5674961456661,"Winter",21991,10.25,403.5,9.19356815968933,63.2020585865498,10.22,442.2,8.88728105389013,59.0943216376572,"M","NS"
NA,"male",6,-108.6089516,33.3807127,1964,"Coccothraustes vespertinus brooksi","Coccothraustes_vespertinus",48.5,NA,6.3,732,7.7153281121925,102.493883784054,"Summer",22275,6.9,678.5,7.34927738468286,89.610834006642,7.16,679.8,7.23507086586502,79.0341346726339,"M","NS"
NA,"female",9,-119.9514771,50.6390103,1974,"Coccothraustes vespertinus brooksi","Coccothraustes_vespertinus",60.1,NA,7.9,292,8.19556421042949,59.5541848597439,"Fall",22094,7.75,275.5,8.5065973105904,65.03930965757,7,317.6,9.31020125598734,64.7059064022669,"F","NS"
NA,"female",10,-105.82155,35.7736,2010,"Coccothraustes vespertinus","Coccothraustes_vespertinus",50.6,NA,6.8,727,7.64810830245366,54.4360626989821,"Fall",22177,6.65,669,7.34718926935756,63.8162526309723,6.5,667.2,7.29283712370144,67.740098442791,"F","NS"
NA,"male",3,-110.7369,32.34773,1952,"Coccothraustes vespertinus brooksi","Coccothraustes_vespertinus",49.85,NA,16.1,498,8.01173381908553,94.4912429452374,"Spring",22258,16.1,547,7.71221639591767,81.8732919985912,16.1,447,7.48059626489948,98.3949299790659,"M","NS"
NA,"female",2,-83.5993423,42.5936317,1934,"Coccothraustes vespertinus vespertinus","Coccothraustes_vespertinus",64.3,NA,8.7,466,11.6100531150091,50.0841004955749,"Winter",22287,9.05,526,11.0800678470169,46.4675504531982,9.12,614.8,10.383071588635,46.7047805227214,"F","NS"
NA,"female",1,-83.8291473,42.4761353,1962,"Coccothraustes vespertinus vespertinus","Coccothraustes_vespertinus",64.1,NA,8.3,601,10.6680029939435,47.9924236444955,"Winter",22125,8.6,685,10.3823341800254,52.4243469710941,8.58,681.8,10.5727648992033,52.6916170169231,"F","NS"
NA,"female",12,-76.1437,42.1728,2007,"Coccothraustes vespertinus","Coccothraustes_vespertinus",47.2,NA,8.2,1056,10.2951444866014,29.1051101701493,"Winter",22350,8.55,1119.5,9.4370855306591,42.0716132950844,7.94,1145.8,10.0115534043299,45.4344632210957,"F","NS"
NA,"female",11,-83.7263412,42.2708397,1954,"Coccothraustes vespertinus vespertinus","Coccothraustes_vespertinus",64.4,NA,9.5,821,9.58692291139816,63.8357105504427,"Fall",22267,10.1,708.5,9.56111406087454,57.4049506241445,9.64,782.4,9.74828480472722,43.7283972643248,"F","NS"
NA,"male",2,-122.972377,49.247638,1974,"Coccothraustes vespertinus brooksi","Coccothraustes_vespertinus",60,NA,10.2,1572,5.22936782783425,69.4625073392161,"Winter",22376,10,1413.5,5.24037285669813,75.6961445017257,9.66,1430.2,5.58044947847192,69.1263409666957,"M","NS"
NA,"male",12,-95.2798841,38.9041998,1961,"Coccothraustes vespertinus","Coccothraustes_vespertinus",60.2,NA,11.6,1368,9.73171945939481,67.7921773309551,"Winter",22005,11.75,1113.5,10.4210102199809,59.6908932881798,12.12,1066.2,10.3534272417693,68.607003140327,"M","NS"
NA,"male",1,-106.0287952,35.9684899,1997,"Coccothraustes vespertinus","Coccothraustes_vespertinus",39.9,NA,10,340,9.03743058148451,54.580674379566,"Winter",22136,10.85,283.5,8.5648881925737,72.9396303966286,11.1,283.2,8.33113784967479,71.4372280104694,"M","NS"
NA,"female",5,-88.8903809,46.4321783,1975,"Coccothraustes vespertinus vespertinus","Coccothraustes_vespertinus",60.7,NA,4.9,797,11.3298579787296,43.7860881861356,"Spring",22139,4.45,755,11.0908558058803,53.2932395006917,4.32,799.2,11.3045995669018,50.8938934457423,"F","NS"
NA,"male ?",1,-76.5095,42.4381,1956,"Coccothraustes vespertinus","Coccothraustes_vespertinus",49.5999984741211,NA,8.7,913,9.00213358548456,36.7863452860828,"Winter",22147,9.25,891.5,9.88425294796838,56.232902793606,9.76,832.8,9.361529240276,43.7539123909251,"NS","NS"
NA,"male",4,-79.941,43.72098,1960,"Coccothraustes vespertinus vespertinus","Coccothraustes_vespertinus",56,NA,6.6,758,10.3674607510346,54.6193524216453,"Spring",22115,6.85,805.5,10.7649285199369,41.5759701982859,6.68,774.6,10.0745677827772,44.6333034048542,"M","NS"
NA,"female",5,-108.8297844,33.0225677,1964,"Coccothraustes vespertinus brooksi","Coccothraustes_vespertinus",50.6,NA,11.2,454,7.90712662824818,130.319402516262,"Spring",22129,11.8,427,7.56387052845062,122.482947375693,12,428.6,7.4368771415944,100.723554135213,"F","NS"
NA,"female",5,-105.103535,39.770332,1985,"Coccothraustes vespertinus","Coccothraustes_vespertinus",49.1,161,9.8,399,9.65725900632014,48.7156885116014,"Spring",22152,9.95,419.5,9.31563093152867,63.6917219868214,10.44,448.4,8.87038994331722,75.5453204511102,"F","NS"
NA,"male",12,-83.7263412,42.2708397,1961,"Coccothraustes vespertinus vespertinus","Coccothraustes_vespertinus",52.4,NA,9.6,830,10.1137620012625,59.4126364108948,"Winter",22273,9.25,760.5,10.3491334139295,61.8096485393165,9.38,767.8,10.3611464677153,52.4280451738646,"M","NS"
NA,"male",7,-105.5680555556,36.2163888889,2009,"Coccothraustes vespertinus","Coccothraustes_vespertinus",54.6,NA,6.6,500,7.54996989759201,50.1065047492022,"Summer",22024,6.45,511.5,7.6018239798629,55.2909010743071,6.52,587.4,7.6317659884899,59.8169407557279,"M","NS"
NA,"male",3,-105.4389402,40.1215683,1994,"Coccothraustes vespertinus","Coccothraustes_vespertinus",38.5,177,5.6,471,7.91103467929257,45.214279187329,"Spring",21998,4.65,527,7.79492622723049,43.1388216160012,4.72,552.4,7.60484692022424,59.8666936147381,"M","NS"
NA,"male",9,-88.9,46.2,1944,"Coccothraustes vespertinus vespertinus","Coccothraustes_vespertinus",54.6,NA,5.4,777,10.9331716543848,56.1654525311865,"Fall",22339,4.6,743.5,11.4459632651415,67.1871437985992,4.56,842,11.2266368448658,66.283194334204,"M","NS"
NA,"female",2,-83.7460327,42.740961,1984,"Coccothraustes vespertinus","Coccothraustes_vespertinus",55,NA,8.5,795,10.4999422797836,40.345787708746,"Winter",22128,8.8,820.5,10.4205225875352,40.1278910536545,8.3,810.2,10.3722666041855,48.4013493515278,"F","NS"
NA,"female",7,-108.8728371,33.2722874,1997,"Coccothraustes vespertinus californicus","Coccothraustes_vespertinus",48.6,NA,14,525,8.06280273098554,56.7644614317149,"Summer",22019,14.4,478,7.72342799135297,80.414288958963,14.26,436,7.6545533965043,82.9073033825914,"F","NS"
NA,"female",2,-83.5993423,42.5936317,1934,"Coccothraustes vespertinus vespertinus","Coccothraustes_vespertinus",66,NA,8.7,466,11.6100531150091,50.0841004955749,"Winter",22286,9.05,526,11.0800678470169,46.4675504531982,9.12,614.8,10.383071588635,46.7047805227214,"F","NS"
NA,"male",1,-83.4655,41.7862,1937,"Coccothraustes vespertinus vespertinus","Coccothraustes_vespertinus",61.1,NA,9.5,905,10.2377606156934,58.9488381704251,"Winter",22374,9.5,813.5,10.9226343176287,52.9623079817109,9.8,701,10.8265769158512,51.3615669775818,"M","NS"
NA,"[male]",1,-79.941,43.72098,1966,"Coccothraustes vespertinus vespertinus","Coccothraustes_vespertinus",62.9,196,6.6,765,9.87394413227423,43.7096528505364,"Winter",22260,6.45,841,9.69857671035935,38.5849021507034,6.6,775.4,10.0133293373686,42.2925670029111,"M","NS"
NA,"male",2,-122.972377,49.247638,1974,"Coccothraustes vespertinus brooksi","Coccothraustes_vespertinus",57.5,NA,10.2,1572,5.22936782783425,69.4625073392161,"Winter",22377,10,1413.5,5.24037285669813,75.6961445017257,9.66,1430.2,5.58044947847192,69.1263409666957,"M","NS"
NA,"female",2,-83.5993423,42.5936317,1934,"Coccothraustes vespertinus","Coccothraustes_vespertinus",63.3,NA,8.7,466,11.6100531150091,50.0841004955749,"Winter",22289,9.05,526,11.0800678470169,46.4675504531982,9.12,614.8,10.383071588635,46.7047805227214,"F","NS"
NA,"female",2,-83.5993423,42.5936317,1934,"Coccothraustes vespertinus","Coccothraustes_vespertinus",62.2,NA,8.7,466,11.6100531150091,50.0841004955749,"Winter",22288,9.05,526,11.0800678470169,46.4675504531982,9.12,614.8,10.383071588635,46.7047805227214,"F","NS"
