"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex_cor","lifestage_cor"
NA,"female",4,-120.70559,40.4198,1975,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",160,270,7.5,399,7.59429610519193,114.188838811378,"Spring",12589,7.85,403,7.66111082846911,105.202703996193,8.08,453.2,7.74363846325806,96.2342548525965,"F","NS"
NA,"female",5,-105.4695,40.1598,2009,"Callospermophilus lateralis","Callospermophilus_lateralis",146.5,260,4.6,638,7.59946170342467,70.010460334831,"Spring",12809,4.6,572,7.87082956053404,65.8524953498966,5.14,547.4,7.91138481657476,59.2479612029298,"F","NS"
NA,"female",1,-121.5021307,40.474897,1995,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",155,247,5.1,5137,5.65926432739033,131.372240894881,"Winter",12199,4.55,3704.5,6.31669429000253,117.907199633439,4.5,3366.2,6.52195912234157,124.681182029253,"F","NS"
NA,"female",7,-108.8213,39.5827,2008,"Callospermophilus lateralis","Callospermophilus_lateralis",160,269,5.9,470,9.84843857797988,53.2992332375857,"Summer",12807,6.5,451,9.91535347417726,61.4399538481764,6.6,518.8,9.40671580894452,65.5689173161145,"F","NS"
NA,"female",6,-120.76846,40.52672,2006,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",166,277,9.1,810,8.25581062591125,95.7023951662587,"Summer",12525,9,926.5,8.1175699908984,115.717442721613,9.2,826.2,7.96639595377601,123.178753134371,"F","NS"
NA,"female",7,-119.9111614,39.3243193,1973,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",161,NA,2.2,1679,6.82510406181074,102.993934389177,"Summer",12351,2.15,1309.5,7.00586178654848,94.5949307465193,2.26,1560,6.86159455316534,114.196184957264,"F","NS"
NA,"female",5,-120.68405,40.4198,1975,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",166,260,7.8,373,7.59886355139552,114.267456855835,"Spring",12575,8.15,378,7.67621777662297,104.978804228977,8.38,425,7.772945828656,96.4751929450239,"F","NS"
NA,"female",7,-119.58527,37.67037,2003,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",148,265,9.1,946,6.82786181536336,139.944865609835,"Summer",12156,8.85,969.5,6.64187177961959,146.513194100595,8.56,1010,6.48664719031762,138.722066190157,"F","NS"
NA,"female",5,-120.68405,40.4198,1975,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",148,245,7.8,373,7.59886355139552,114.267456855835,"Spring",12559,8.15,378,7.67621777662297,104.978804228977,8.38,425,7.772945828656,96.4751929450239,"F","NS"
NA,"female",6,-120.0281,39.5653,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",180,270,7.2,438,7.29065404224041,107.310966001979,"Summer",12373,7.2,556.5,7.34838677153627,102.723224450124,7.14,551.6,7.47066687040428,105.05828013759,"F","NS"
NA,"female",5,-118.34076,36.77276,2007,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",167,262,5.5,374,6.73320581937465,177.798512828184,"Spring",12224,5.4,444.5,6.90215824303335,198.710943487135,5.48,622,6.67572326469652,157.465224548383,"F","NS"
NA,"female",6,-120.0281,39.5653,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",161,255,7.2,438,7.29065404224041,107.310966001979,"Summer",12684,7.2,556.5,7.34838677153627,102.723224450124,7.14,551.6,7.47066687040428,105.05828013759,"F","NS"
NA,"female",6,-120.0281,39.5653,1975,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",197,250,6.5,517,7.54025057858681,112.971999618369,"Summer",12703,6.85,477.5,7.41545231041361,110.141482810174,6.92,525.6,7.52476625543208,101.432383330905,"F","NS"
NA,"female",6,-120.76608,40.52491,2006,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",150,250,9.2,808,8.29495556822265,95.6341149844027,"Summer",12204,9.05,924.5,8.15242500882319,115.808211308005,9.26,824.4,8.00337889769805,123.237404451402,"F","NS"
NA,"female",6,-120.22159,39.44433,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",176,NA,5.3,720,6.93766072704888,115.00582480776,"Summer",12645,5.2,844.5,6.93217467038721,108.080232373575,5.12,852.6,7.04575047877194,103.670775483461,"F","NS"
NA,"female",5,-120.68405,40.4198,1975,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",162,265,7.8,373,7.59886355139552,114.267456855835,"Spring",12270,8.15,378,7.67621777662297,104.978804228977,8.38,425,7.772945828656,96.4751929450239,"F","NS"
NA,"female",7,-119.26115,37.77819,2003,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",168,276,3.3,931,7.02262037772917,108.160544579976,"Summer",12169,3,926.5,6.86842328397075,124.894395441787,2.74,999.2,6.71885008357818,123.499324417043,"F","NS"
NA,"female",5,-120.68405,40.4198,1975,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",121,220,7.8,373,7.59886355139552,114.267456855835,"Spring",12267,8.15,378,7.67621777662297,104.978804228977,8.38,425,7.772945828656,96.4751929450239,"F","NS"
NA,"female",8,-106.688,38.2074,2009,"Callospermophilus lateralis","Callospermophilus_lateralis",142.2,256,2.1,349,9.14544099041106,52.3163588684599,"Summer",12830,1.95,399.5,9.20110787062795,60.0642100514512,2.24,429,8.97066759711258,62.4006938981531,"F","NS"
NA,"female",6,-105.6619333333,35.7466833333,2011,"Callospermophilus lateralis","Callospermophilus_lateralis",180,240,6.5,354,8.30247772436857,79.014349079266,"Summer",12853,6.6,509,8.02583317134829,69.0093369082775,6.4,572.8,7.63688824586831,70.2608696975419,"F","NS"
NA,"female",8,-112.9915,44.06136,2013,"Callospermophilus lateralis","Callospermophilus_lateralis",169,282,3.2,428,10.485863499652,57.5249773479178,"Summer",12121,3.8,443.5,9.56020458078882,55.0196699895364,3.08,568.6,9.3782228908014,61.7868951695962,"F","NS"
NA,"female",6,-120.0281,39.5653,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",198,265,7.2,438,7.29065404224041,107.310966001979,"Summer",12368,7.2,556.5,7.34838677153627,102.723224450124,7.14,551.6,7.47066687040428,105.05828013759,"F","NS"
NA,"female",5,-105.64251,35.75452,2012,"Callospermophilus lateralis","Callospermophilus_lateralis",151,268,6.8,425,7.34959801003367,64.0271443401128,"Spring",12852,6.35,416,7.79994363058067,72.5616319911658,6,586.2,7.50307454430548,67.7704095178165,"F","NS"
NA,"female",5,-120.68405,40.4198,1975,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",124,230,7.8,373,7.59886355139552,114.267456855835,"Spring",12567,8.15,378,7.67621777662297,104.978804228977,8.38,425,7.772945828656,96.4751929450239,"F","NS"
NA,"female",8,-118.96021,37.88811,2004,"Callospermophilus lateralis trepidus","Callospermophilus_lateralis",124,248,7.3,472,7.13021738799035,122.728446128541,"Summer",12779,7.55,443.5,7.24016795964799,110.823308598208,7.34,425.2,7.24848596258382,116.619280082869,"F","NS"
NA,"female",5,-120.68405,40.4198,1975,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",152,250,7.8,373,7.59886355139552,114.267456855835,"Spring",12257,8.15,378,7.67621777662297,104.978804228977,8.38,425,7.772945828656,96.4751929450239,"F","NS"
NA,"female",7,-119.26826,38.41682,2013,"Callospermophilus lateralis trepidus","Callospermophilus_lateralis",181,266,2.5,360,7.36422042202991,57.9968651190421,"Summer",12241,2.6,528.5,7.01891143737568,84.4517729916795,2.2,619,7.03122822947957,101.299275673594,"F","NS"
NA,"female",5,-120.2201198,39.4439565,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",152,245,5.3,720,6.93766072704888,115.00548954838,"Spring",12325,5.2,845,6.93217467038721,108.080064743884,5.12,852.8,7.04665759255458,103.670708431585,"F","NS"
NA,"female",7,-119.58527,37.67037,2003,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",169,277,9.1,946,6.82786181536336,139.944865609835,"Summer",12465,8.85,969.5,6.64187177961959,146.513194100595,8.56,1010,6.48664719031762,138.722066190157,"F","NS"
NA,"female",5,-120.0281,39.5653,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",181,260,7.2,438,7.29065404224041,107.310966001979,"Spring",12692,7.2,556.5,7.34838677153627,102.723224450124,7.14,551.6,7.47066687040428,105.05828013759,"F","NS"
NA,"female",5,-120.68405,40.4198,1975,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",126,240,7.8,373,7.59886355139552,114.267456855835,"Spring",12269,8.15,378,7.67621777662297,104.978804228977,8.38,425,7.772945828656,96.4751929450239,"F","NS"
NA,"female",5,-105.2655,39.3428,2009,"Callospermophilus lateralis","Callospermophilus_lateralis",181.3,287,7.1,676,7.38000985463742,76.2559203673901,"Spring",12813,7.1,569.5,7.58640964153535,74.2336215317315,7.56,584.6,7.60301771838781,70.3757039841048,"F","NS"
NA,"female",5,-105.4695,40.1598,2009,"Callospermophilus lateralis","Callospermophilus_lateralis",181.8,281,4.6,638,7.59946170342467,70.010460334831,"Spring",12810,4.6,572,7.87082956053404,65.8524953498966,5.14,547.4,7.91138481657476,59.2479612029298,"F","NS"
NA,"female",7,-119.16125,37.87078,2005,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",170,255,5.5,787,6.73523075575985,110.195097308404,"Summer",12194,5.45,709.5,6.77361498641386,112.723616695806,5.54,643.8,6.99112477548514,113.403153508859,"F","NS"
NA,"female",5,-120.68405,40.4198,1975,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",153,240,7.8,373,7.59886355139552,114.267456855835,"Spring",12275,8.15,378,7.67621777662297,104.978804228977,8.38,425,7.772945828656,96.4751929450239,"F","NS"
NA,"female",5,-120.68405,40.4198,1975,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",170,245,7.8,373,7.59886355139552,114.267456855835,"Spring",12264,8.15,378,7.67621777662297,104.978804228977,8.38,425,7.772945828656,96.4751929450239,"F","NS"
NA,"female",6,-120.2201198,39.4439565,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",182,255,5.3,720,6.93766072704888,115.00548954838,"Summer",12616,5.2,845,6.93217467038721,108.080064743884,5.12,852.8,7.04665759255458,103.670708431585,"F","NS"
NA,"female",9,-121.5104,40.47066,2006,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",154,269,6.2,3707,7.33205395175971,107.855436124231,"Fall",12535,6.15,3883,7.1529152952149,115.995257424339,6.32,3453,7.06415953780037,126.305951021327,"F","NS"
NA,"female",9,-120.61235,40.80434,2007,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",154,280,8.5,238,8.22208316153221,89.2912731708255,"Fall",12540,8.45,302,8.18197280845911,86.7698538910659,8.56,367.8,7.95512814054798,90.9252189105785,"F","NS"
NA,"female",5,-120.68405,40.4198,1975,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",112,NA,7.8,373,7.59886355139552,114.267456855835,"Spring",12561,8.15,378,7.67621777662297,104.978804228977,8.38,425,7.772945828656,96.4751929450239,"F","NS"
NA,"female",7,-119.83,41.93,1977,"Callospermophilus lateralis trepidus","Callospermophilus_lateralis",146,261,6.7,286,8.28490778281189,88.7403595719597,"Summer",12835,6.6,268,7.77735155992511,88.0362853725997,6.56,275.4,7.85681094182489,73.8196591359861,"F","NS"
NA,"female",6,-120.2201198,39.4439565,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",170,255,5.3,720,6.93766072704888,115.00548954838,"Summer",12613,5.2,845,6.93217467038721,108.080064743884,5.12,852.8,7.04665759255458,103.670708431585,"F","NS"
NA,"female",8,-119.42225,37.91355,2003,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",83,216,6,786,6.92680345185325,112.869954099475,"Summer",12490,5.7,778,6.76360833102935,124.803541857628,5.42,844.8,6.60903551175651,124.496218231966,"F","NS"
NA,"female",6,-120.0281,39.5653,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",147,245,7.2,438,7.29065404224041,107.310966001979,"Summer",12367,7.2,556.5,7.34838677153627,102.723224450124,7.14,551.6,7.47066687040428,105.05828013759,"F","NS"
NA,"female",5,-120.0281,39.5653,1975,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",201,265,6.5,517,7.54025057858681,112.971999618369,"Spring",12391,6.85,477.5,7.41545231041361,110.141482810174,6.92,525.6,7.52476625543208,101.432383330905,"F","NS"
NA,"female",7,-106.3945,39.1602,2007,"Callospermophilus lateralis lateralis","Callospermophilus_lateralis",180,260,1.8,449,8.87789218773069,61.4800558581532,"Summer",12101,1.85,457.5,8.4557479273763,67.2750159329337,1.88,448.8,8.12601644797473,54.0447264434886,"F","NS"
NA,"female",5,-120.0281,39.5653,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",171,260,7.2,438,7.29065404224041,107.310966001979,"Spring",12387,7.2,556.5,7.34838677153627,102.723224450124,7.14,551.6,7.47066687040428,105.05828013759,"F","NS"
NA,"female",6,-120.8382851,40.6306992,2006,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",171,249,8.8,752,8.13184909457681,92.7039724237763,"Summer",12522,8.65,846.5,7.97433622189253,109.163445821446,8.88,749.8,7.81167440797175,113.975610410018,"F","NS"
NA,"female",5,-120.68405,40.4198,1975,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",171,240,7.8,373,7.59886355139552,114.267456855835,"Spring",12566,8.15,378,7.67621777662297,104.978804228977,8.38,425,7.772945828656,96.4751929450239,"F","NS"
NA,"female",5,-120.68405,40.4198,1975,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",155,245,7.8,373,7.59886355139552,114.267456855835,"Spring",12585,8.15,378,7.67621777662297,104.978804228977,8.38,425,7.772945828656,96.4751929450239,"F","NS"
NA,"female",5,-120.68405,40.4198,1975,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",171,255,7.8,373,7.59886355139552,114.267456855835,"Spring",12584,8.15,378,7.67621777662297,104.978804228977,8.38,425,7.772945828656,96.4751929450239,"F","NS"
NA,"female",7,-121.62932,40.34688,2006,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",180,270,9.8,1784,7.30881576445787,101.723103231663,"Summer",12530,9.75,1921,7.11186578530095,110.437661647618,9.88,1727.4,7.02968697839344,125.219174095554,"F","NS"
NA,"female",6,-105.7512,39.8437,2009,"Callospermophilus lateralis","Callospermophilus_lateralis",171,310,0.8,831,7.78920679044037,54.2521766366721,"Summer",12736,0.8,840.5,8.02378630654193,46.5245573979514,1.32,836.2,8.01373737086743,49.06762645161,"F","NS"
NA,"female",7,-119.26138,37.95217,2005,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",155,272,3.6,1036,6.77794998953268,113.272158143756,"Summer",12863,3.6,935.5,6.76101634664622,112.146680133784,3.68,863.8,6.95531864129058,113.977520592202,"F","NS"
NA,"female",5,-120.2201198,39.4439565,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",202,275,5.3,720,6.93766072704888,115.00548954838,"Spring",12328,5.2,845,6.93217467038721,108.080064743884,5.12,852.8,7.04665759255458,103.670708431585,"F","NS"
NA,"female",8,-105.8572,40.2556,2007,"Callospermophilus lateralis lateralis","Callospermophilus_lateralis",185.2,292,2.8,519,9.33648350517604,58.211945252652,"Summer",12725,2.85,487.5,8.91246019083023,52.5302177749572,2.92,510.4,8.49057088878318,50.6754956465637,"F","NS"
NA,"female",5,-120.0281,39.5653,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",186,255,7.2,438,7.29065404224041,107.310966001979,"Spring",12375,7.2,556.5,7.34838677153627,102.723224450124,7.14,551.6,7.47066687040428,105.05828013759,"F","NS"
NA,"female",5,-120.68405,40.4198,1975,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",156,250,7.8,373,7.59886355139552,114.267456855835,"Spring",12572,8.15,378,7.67621777662297,104.978804228977,8.38,425,7.772945828656,96.4751929450239,"F","NS"
NA,"female",7,-105.7391,39.5368,2009,"Callospermophilus lateralis","Callospermophilus_lateralis",134.5,230,1.4,537,7.726028420315,52.6699265969774,"Summer",12117,1.35,536.5,7.92483524899158,47.9959876024565,1.82,553,7.90791278867188,54.536430663593,"F","NS"
NA,"female",5,-120.0281,39.5653,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",172,255,7.2,438,7.29065404224041,107.310966001979,"Spring",12380,7.2,556.5,7.34838677153627,102.723224450124,7.14,551.6,7.47066687040428,105.05828013759,"F","NS"
NA,"female",8,-121.5267805,40.4449639,2000,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",135,250,6.7,2704,6.17135980300791,123.204371494307,"Summer",12519,6.7,2365,6.29117648289869,117.503768547478,6.7,2689.6,6.34086619268479,111.450401947415,"F","NS"
NA,"female",5,-120.0281,39.5653,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",157,235,7.2,438,7.29065404224041,107.310966001979,"Spring",12382,7.2,556.5,7.34838677153627,102.723224450124,7.14,551.6,7.47066687040428,105.05828013759,"F","NS"
NA,"female",5,-118.59486,37.24442,2010,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",172,272,5.3,294,6.48150632510871,129.967098704534,"Spring",12545,5.4,267.5,6.69177409186578,136.832542301239,5.54,266.6,6.88500341168947,159.19142704753,"F","NS"
NA,"female",5,-120.68405,40.4198,1975,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",158,255,7.8,373,7.59886355139552,114.267456855835,"Spring",12261,8.15,378,7.67621777662297,104.978804228977,8.38,425,7.772945828656,96.4751929450239,"F","NS"
NA,"female",8,-119.48164,38.11107,2005,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",186.2,272,3.1,1589,6.44098500842751,104.635755750294,"Summer",12514,3.15,1388,6.37362947035917,107.641508948263,3.24,1358.4,6.56101868553157,118.099562746856,"F","NS"
NA,"female",5,-120.68405,40.4198,1975,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",187,260,7.8,373,7.59886355139552,114.267456855835,"Spring",12274,8.15,378,7.67621777662297,104.978804228977,8.38,425,7.772945828656,96.4751929450239,"F","NS"
NA,"female",6,-120.2201198,39.4439565,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",187,265,5.3,720,6.93766072704888,115.00548954838,"Summer",12307,5.2,845,6.93217467038721,108.080064743884,5.12,852.8,7.04665759255458,103.670708431585,"F","NS"
NA,"female",6,-120.22159,39.44433,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",187,NA,5.3,720,6.93766072704888,115.00582480776,"Summer",12338,5.2,844.5,6.93217467038721,108.080232373575,5.12,852.6,7.04575047877194,103.670775483461,"F","NS"
NA,"female",5,-120.0281,39.5653,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",187,254,7.2,438,7.29065404224041,107.310966001979,"Spring",12360,7.2,556.5,7.34838677153627,102.723224450124,7.14,551.6,7.47066687040428,105.05828013759,"F","NS"
NA,"female",5,-120.2201198,39.4439565,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",173,250,5.3,720,6.93766072704888,115.00548954838,"Spring",12631,5.2,845,6.93217467038721,108.080064743884,5.12,852.8,7.04665759255458,103.670708431585,"F","NS"
NA,"female",5,-120.2201198,39.4439565,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",187,255,5.3,720,6.93766072704888,115.00548954838,"Spring",12635,5.2,845,6.93217467038721,108.080064743884,5.12,852.8,7.04665759255458,103.670708431585,"F","NS"
NA,"female",5,-120.0281,39.5653,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",187,246,7.2,438,7.29065404224041,107.310966001979,"Spring",12686,7.2,556.5,7.34838677153627,102.723224450124,7.14,551.6,7.47066687040428,105.05828013759,"F","NS"
NA,"female",5,-120.0281,39.5653,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",187,260,7.2,438,7.29065404224041,107.310966001979,"Spring",12690,7.2,556.5,7.34838677153627,102.723224450124,7.14,551.6,7.47066687040428,105.05828013759,"F","NS"
NA,"female",7,-119.69941,37.65271,2003,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",159,270,10.7,942,6.93984979315224,132.298176284579,"Summer",12164,10.45,956.5,6.73216292739131,136.902862823299,10.16,1026.2,6.57964617690126,133.08300021729,"F","NS"
NA,"female",7,-105.6413,40.8005,2009,"Callospermophilus lateralis","Callospermophilus_lateralis",204.8,269,2.5,588,7.80517990396976,72.1106837838127,"Summer",12417,2.55,496.5,8.1032640501253,66.9906249644409,3.2,477.4,8.16804610341621,59.0164835539041,"F","NS"
NA,"female",7,-119.16125,37.87078,2005,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",205,258,5.5,787,6.73523075575985,110.195097308404,"Summer",12192,5.45,709.5,6.77361498641386,112.723616695806,5.54,643.8,6.99112477548514,113.403153508859,"F","NS"
NA,"female",6,-120.0281,39.5653,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",188,265,7.2,438,7.29065404224041,107.310966001979,"Summer",12681,7.2,556.5,7.34838677153627,102.723224450124,7.14,551.6,7.47066687040428,105.05828013759,"F","NS"
NA,"female",7,-120.05328,39.55457,1973,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",188.2,265,6.9,765,7.34791250504646,98.4234893264666,"Summer",12666,6.85,611,7.6350167165909,89.0282183160733,6.9,716,7.44056951221639,113.42210838924,"F","NS"
NA,"female",5,-120.68405,40.4198,1975,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",160,250,7.8,373,7.59886355139552,114.267456855835,"Spring",12253,8.15,378,7.67621777662297,104.978804228977,8.38,425,7.772945828656,96.4751929450239,"F","NS"
NA,"female",5,-105.61955,35.7515,2012,"Callospermophilus lateralis","Callospermophilus_lateralis",182,256,6.3,470,7.3173517315786,60.365838167556,"Spring",12777,5.85,460,7.76822452123982,71.09934296069,5.5,649,7.46550887300074,65.7320946113635,"F","NS"
NA,"female",5,-120.68405,40.4198,1975,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",189,260,7.8,373,7.59886355139552,114.267456855835,"Spring",12577,8.15,378,7.67621777662297,104.978804228977,8.38,425,7.772945828656,96.4751929450239,"F","NS"
NA,"female",5,-120.2201198,39.4439565,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",189,255,5.3,720,6.93766072704888,115.00548954838,"Spring",12624,5.2,845,6.93217467038721,108.080064743884,5.12,852.8,7.04665759255458,103.670708431585,"F","NS"
NA,"female",7,-120.35965,39.36419,1973,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",146.8,265,4.3,1893,6.96008098176503,107.347724675408,"Summer",12610,4.35,1601,7.15928201350891,91.7066013059542,4.28,1833.2,7.09491315332944,112.325304218967,"F","NS"
NA,"female",7,-118.16508,37.53101,2007,"Callospermophilus lateralis trepidus","Callospermophilus_lateralis",170,274,3.4,218,7.03266728140249,97.947285750455,"Summer",12874,3.3,233.5,7.14975385094977,101.589448905141,3.4,341,6.87518102402836,92.8241436214282,"F","NS"
NA,"female",5,-105.57046,35.77982,2012,"Callospermophilus lateralis","Callospermophilus_lateralis",175,265,4.7,615,7.18841660822001,61.9667560873243,"Spring",12770,4.2,603.5,7.65423843909296,75.3940160475557,3.86,847.4,7.35154617697981,66.614853672712,"F","NS"
NA,"female",7,-105.7391,39.5368,2009,"Callospermophilus lateralis","Callospermophilus_lateralis",175.2,258,1.4,537,7.726028420315,52.6699265969774,"Summer",12119,1.35,536.5,7.92483524899158,47.9959876024565,1.82,553,7.90791278867188,54.536430663593,"F","NS"
NA,"female",7,-120.35965,39.36419,1973,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",190,271,4.3,1893,6.96008098176503,107.347724675408,"Summer",12294,4.35,1601,7.15928201350891,91.7066013059542,4.28,1833.2,7.09491315332944,112.325304218967,"F","NS"
NA,"female",5,-120.0281,39.5653,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",161,240,7.2,438,7.29065404224041,107.310966001979,"Spring",12358,7.2,556.5,7.34838677153627,102.723224450124,7.14,551.6,7.47066687040428,105.05828013759,"F","NS"
NA,"female",5,-120.2201198,39.4439565,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",190,240,5.3,720,6.93766072704888,115.00548954838,"Spring",12309,5.2,845,6.93217467038721,108.080064743884,5.12,852.8,7.04665759255458,103.670708431585,"F","NS"
NA,"female",7,-119.16125,37.87078,2005,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",190,260,5.5,787,6.73523075575985,110.195097308404,"Summer",12510,5.45,709.5,6.77361498641386,112.723616695806,5.54,643.8,6.99112477548514,113.403153508859,"F","NS"
NA,"female",6,-120.0281,39.5653,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",190,NA,7.2,438,7.29065404224041,107.310966001979,"Summer",12677,7.2,556.5,7.34838677153627,102.723224450124,7.14,551.6,7.47066687040428,105.05828013759,"F","NS"
NA,"female",7,-119.26115,37.77819,2003,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",141,257,3.3,931,7.02262037772917,108.160544579976,"Summer",12166,3,926.5,6.86842328397075,124.894395441787,2.74,999.2,6.71885008357818,123.499324417043,"F","NS"
NA,"female",7,-119.26115,37.77819,2003,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",176,274,3.3,931,7.02262037772917,108.160544579976,"Summer",12474,3,926.5,6.86842328397075,124.894395441787,2.74,999.2,6.71885008357818,123.499324417043,"F","NS"
NA,"female",5,-120.68405,40.4198,1975,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",141,255,7.8,373,7.59886355139552,114.267456855835,"Spring",12583,8.15,378,7.67621777662297,104.978804228977,8.38,425,7.772945828656,96.4751929450239,"F","NS"
NA,"female",9,-120.61235,40.80434,2007,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",162,275,8.5,238,8.22208316153221,89.2912731708255,"Fall",12227,8.45,302,8.18197280845911,86.7698538910659,8.56,367.8,7.95512814054798,90.9252189105785,"F","NS"
NA,"female",5,-120.68405,40.4198,1975,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",156,250,7.8,373,7.59886355139552,114.267456855835,"Spring",12255,8.15,378,7.67621777662297,104.978804228977,8.38,425,7.772945828656,96.4751929450239,"F","NS"
NA,"female",5,-120.0281,39.5653,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",191,265,7.2,438,7.29065404224041,107.310966001979,"Spring",12386,7.2,556.5,7.34838677153627,102.723224450124,7.14,551.6,7.47066687040428,105.05828013759,"F","NS"
NA,"female",5,-120.68405,40.4198,1975,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",162,250,7.8,373,7.59886355139552,114.267456855835,"Spring",12272,8.15,378,7.67621777662297,104.978804228977,8.38,425,7.772945828656,96.4751929450239,"F","NS"
NA,"female",6,-120.0281,39.5653,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",191,270,7.2,438,7.29065404224041,107.310966001979,"Summer",12683,7.2,556.5,7.34838677153627,102.723224450124,7.14,551.6,7.47066687040428,105.05828013759,"F","NS"
