"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex","lifestage"
"adult","female",9,-104.78652,39.986773,2000,"Falco sparverius","Falco_sparverius",136.3,281,10.6,315,9.67029190120678,71.0464320971869,"Fall",35898,10.6,353,8.76576343235849,79.2673502691907,10.16,381.2,9.08475114396583,81.3789505345908,"F","Adult"
"adult","male",6,-117.7291453,33.9482237,2004,NA,"Falco_sparverius",69,NA,16.4,449,4.22557150518774,157.997876826344,"Summer",36410,16.35,471.5,4.12671452266224,151.134501955065,16.06,411.4,4.06827868615552,150.351967442139,"M","Adult"
"adult","male",10,-119.2752457,34.2785149,1999,NA,"Falco_sparverius",108.5,NA,14.3,212,2.55182644037916,133.782160960091,"Fall",36406,14.55,434.5,2.60136340100294,161.888493837975,15.28,453.6,2.43178718070877,160.534682393361,"M","Adult"
"adult","male",2,-122.1231968,37.8601747,2000,"Falco sparverius sparverius","Falco_sparverius",95.1,NA,14.2,712,4.17252920900501,133.87411518668,"Winter",35971,13.8,628,4.31443735092025,129.343601435918,14.3,764.6,4.33246600359169,134.779807019422,"M","Adult"
"adult","female",2,-122.0586633,36.9930585,1985,NA,"Falco_sparverius",120,NA,13.7,678,3.55590631161307,114.291740288014,"Winter",36400,14,674,3.66046336745737,126.952591823398,14,1218.2,3.36488105677656,112.41796250466,"F","Adult"
"adult","male",9,-112.0740051,33.4483414,1982,"Falco sparverius sparverius","Falco_sparverius",61,NA,21.1,276,7.89304930129841,82.5876788385802,"Fall",35950,21.7,222.5,7.74507900086129,78.8195928202495,21.52,243.6,7.91430155884154,100.714629040973,"M","Adult"
"adult","male",5,-79.39412,43.688088,2000,"Falco sparverius sparverius","Falco_sparverius",110.7,NA,7.5,806,9.83740542290219,58.738003775479,"Spring",36071,8.25,765.5,9.95766266606894,51.899052522411,8.18,786.2,9.78060771052536,43.9109811034575,"M","Adult"
"adult","male",7,-104.975438,40.38365,2011,"Falco sparverius","Falco_sparverius",70.8,245,9.4,402,9.94379279508152,70.1396886114594,"Summer",35880,9.55,377,9.73923119390298,75.8647089392325,9.42,361.4,9.6429051354183,74.7445375005097,"M","Adult"
"adult","female",5,-118.0353432,34.1397305,1988,NA,"Falco_sparverius",97.3,NA,18.7,340,4.02921151772223,122.58957387449,"Spring",36119,18.6,332,4.25579642590857,107.49307843144,18.76,312.8,4.37369762820759,138.493240694514,"F","Adult"
"adult","male",11,-121.752026,37.964481,2004,"Falco sparverius sparverius","Falco_sparverius",98,NA,16,361,5.59514806043431,116.73158367067,"Fall",36274,15.95,335.5,5.6388552179701,116.583639765617,15.72,356.2,5.51310142671703,133.556355685852,"M","Adult"
"adult","male",4,-117.8599548,34.9017004,2007,NA,"Falco_sparverius",108,NA,16.3,59,7.79654157983273,110.719812396945,"Spring",36412,16.4,76.5,7.93393330921812,113.007480598172,16.34,117.6,7.67895781200219,133.246494292114,"M","Adult"
"adult","undetermined",10,-118.9658686,34.2371155,1982,NA,"Falco_sparverius",104,NA,15.5,435,3.58553491212408,116.820191258705,"Fall",36107,16.15,362.5,3.47495465963921,131.809291987433,16.26,481.8,3.47175824636113,145.840678758282,"NS","Adult"
"adult","female",4,-105.08056,40.30833,2011,"Falco sparverius","Falco_sparverius",90,246,9.3,422,9.74996503490234,67.497324725508,"Spring",35903,9.45,395.5,9.54990756951609,73.124562581404,9.32,380.8,9.46194542408162,73.8113753057465,"F","Adult"
"adult","male",1,-110.96796,32.17402,1968,"Falco sparverius sparverius","Falco_sparverius",99.7,NA,19.6,273,7.07053210461732,100.20234000066,"Winter",36201,19.6,314,7.15882898584981,107.644388177301,19.28,335,7.41259647931867,108.553964988227,"M","Adult"
"adult","male",4,-104.997995,39.746205,2013,"Falco sparverius","Falco_sparverius",89.3,266,10.6,338,9.57393478527649,61.8799232652803,"Spring",35883,11.65,281,9.23177198663199,64.0739107763596,11.24,350.4,9.13326023386336,67.0755771108494,"M","Adult"
"adult","male",8,-79.462557,43.646168,1997,"Falco sparverius sparverius","Falco_sparverius",63.2,NA,7.6,695,9.57352726232209,31.9103164402897,"Summer",36353,7.45,829.5,9.99468846362609,38.2612284771981,7.58,808.2,10.4139586256554,38.0664667430563,"M","Adult"
"adult","female",10,-79.404054,43.700229,1997,"Falco sparverius sparverius","Falco_sparverius",109.5,NA,7.3,704,9.55853973252096,32.4827296192323,"Fall",36062,7.15,841,9.98037697451303,38.0250545401413,7.28,823.2,10.4020294717805,38.2832561191748,"F","Adult"
"adult","male",8,-75.84425,45.3341,1990,"Falco sparverius sparverius","Falco_sparverius",111.9,NA,7.1,911,10.0953634722264,29.4005415060018,"Summer",36352,6.2,865.5,11.406784016953,36.1634334203387,6.3,876.2,11.1719771102043,40.7020812445707,"M","Adult"
"adult","female",9,-119.224087,34.166077,1995,NA,"Falco_sparverius",115,NA,15.5,527,1.77653049680004,185.561786211093,"Fall",36403,15.3,399,2.13950705580819,167.292396145664,15.44,410.4,2.25617249423008,165.778084855404,"F","Adult"
"adult","male",6,-79.801951,43.231997,2003,"Falco sparverius sparverius","Falco_sparverius",130,NA,7.8,857,10.2110568413941,29.7326454244168,"Summer",36365,8.4,842.5,9.84052666075304,28.3736652169696,8.82,803.2,9.74936124466164,37.8296981725387,"M","Adult"
"adult","male",3,-104.905862,40.481295,2011,"Falco sparverius","Falco_sparverius",79.1,255,9.4,381,10.0261929691456,73.1439181971904,"Spring",35902,9.55,356,9.80960721129021,78.2654165734168,9.42,342,9.72490431122134,77.8624655449743,"M","Adult"
"adult","female",9,-104.982342,40.53026,2012,"Falco sparverius","Falco_sparverius",112.8,258,10.9,223,9.52327292860639,80.2582396652074,"Fall",36188,10,319,9.71333306672385,76.7583317572193,9.42,348.4,9.49330990204306,81.0763659361122,"F","Adult"
"adult","male",3,-122.109293,37.949985,2004,"Falco sparverius sparverius","Falco_sparverius",99.5,NA,15.3,579,4.72827568031845,126.916951578659,"Spring",36275,15.2,569,4.72285796049156,121.808349758412,14.94,605.4,4.59560754026265,137.32094684719,"M","Adult"
"adult","female",7,-104.174318,43.925743,1935,"Falco sparverius sparverius","Falco_sparverius",123,NA,6.6,359,9.27905347184363,112.916762030738,"Summer",36384,7.6,341,9.19616317150241,92.5605707533087,7.36,379,9.72827831343033,85.1718812193826,"F","Adult"
"adult","male",8,-76.2224,44.60881,1997,"Falco sparverius sparverius","Falco_sparverius",86.7,NA,6.3,808,10.4991341634355,37.4850179229185,"Summer",36060,6.45,812.5,10.7071445218602,38.1839980872486,6.46,828.8,11.1267045426528,36.685201013955,"M","Adult"
"adult","female",9,-116.2724304,33.7423272,1984,NA,"Falco_sparverius",64,NA,23.2,51,7.98503809216546,159.938648193323,"Fall",36390,22.8,81,7.62969035790118,131.128685316488,22.62,102.4,7.38696051122774,136.282206126661,"F","Adult"
"adult","male",4,-102.2227777778,40.0758333333,1990,"Falco sparverius","Falco_sparverius",102.7,24.9,11.2,520,9.98782213042918,81.2497165427971,"Spring",35895,10.85,458,9.98003385296716,89.3275433363153,11.16,433.4,9.85323383973237,93.3897492254736,"M","Adult"
"adult","female",9,-119.553054,49.181804,1990,"Falco sparverius sparverius","Falco_sparverius",113,264,10.2,365,9.36549113727754,78.2463982526378,"Fall",36566,10.1,326.5,9.22513847693428,64.1541520095661,10.34,294.2,8.83143580068796,59.8649849908304,"F","Adult"
"adult","male",12,-105.080786,40.87656,2011,"Falco sparverius","Falco_sparverius",96.7,271,7.8,509,9.42933848381869,96.9574055159488,"Winter",36153,7.95,448,9.2341451936971,89.1832560207216,7.88,418.4,9.16510378411442,84.2235687741562,"M","Adult"
"adult","male",4,-82.73856,42.03748,2003,"Falco sparverius sparverius","Falco_sparverius",103,NA,9.5,954,10.0772019926168,40.0393535650996,"Spring",36340,10.05,855,9.91014794742872,37.1422129720925,10.36,886.2,9.76603650941106,43.7665629269158,"M","Adult"
"adult","male",10,-104.85212,39.978262,1989,"Falco sparverius","Falco_sparverius",94.8,255,10.2,339,9.60698924867944,71.9317658750127,"Fall",35891,10.35,338,9.71352417124828,79.094976115459,10.32,354.4,9.36874473859404,72.9160558111855,"M","Adult"
"adult","female",6,-104.264365,39.490665,1995,"Falco sparverius","Falco_sparverius",128.2,270,9.2,482,8.03720043977322,88.2416927332018,"Summer",35894,9.55,430.5,8.40232312572265,78.6956747027455,9.42,440.6,8.59733930286805,70.8644137727467,"F","Adult"
"adult","female",1,-79.63447,43.60016,2003,"Falco sparverius sparverius","Falco_sparverius",95,NA,7.1,833,10.4247483800751,36.3427139785162,"Winter",36074,7.75,809,10.0253459300021,30.9878545876841,8.16,774.4,9.9189386979632,41.2584191156582,"F","Adult"
"adult","female",8,-122.2954,37.9724,1999,"Falco sparverius sparverius","Falco_sparverius",83.5,NA,13.6,491,3.58078838449656,125.360164314625,"Summer",36265,13.75,651.5,3.5635953721042,135.536248058329,14.62,701.4,3.40970464809999,140.572457554368,"F","Adult"
"adult","male",6,-105.020247,39.899572,1998,"Falco sparverius","Falco_sparverius",97.9,264,10.4,386,8.73430627242977,85.776943932846,"Summer",36174,9.95,451,8.92797734070276,78.5803095731355,10.38,399.2,8.6331960452303,80.120402443594,"M","Adult"
"adult","male",4,-84.5425415,39.1918195,1988,"Falco sparverius","Falco_sparverius",106.9,NA,11.7,985,10.2167272231138,44.1879114835791,"Spring",36377,12.25,891,9.72689512420606,46.0330650542717,12.18,963,9.7423460477185,44.5875304561006,"M","Adult"
"adult","male",8,-104.699906,40.305127,1993,"Falco sparverius","Falco_sparverius",122.5,260,8.7,379,9.62391276818826,53.0233804088898,"Summer",36170,9.25,390.5,9.35910625733307,69.3832323139685,9.52,370.4,9.47533146059581,73.6652866995052,"M","Adult"
"adult","male",7,-105.153602,39.638672,1996,"Falco sparverius","Falco_sparverius",107.1,262,9.9,422,8.30754950559302,71.0521225854414,"Summer",36172,9.75,492.5,7.92767585715186,82.9377117173349,9.64,451,8.14409831449828,71.184833545965,"M","Adult"
"adult","undetermined",9,-119.2959023,34.2977138,2002,NA,"Falco_sparverius",88.8,NA,14.5,277,2.31967866113156,178.33589549795,"Fall",36394,14.55,395,2.52823254890618,147.898685365957,14.54,401.2,2.57397691852408,158.417816343158,"NS","Adult"
"adult","male",4,-104.66694,39.85833,2013,"Falco sparverius","Falco_sparverius",107.3,252,10.1,316,9.64688676425842,63.9619229492216,"Spring",35911,11.1,276.5,9.32881685738242,72.3016667657442,10.66,367,9.21124071800452,81.4476131768885,"M","Adult"
"adult","male",11,-112.0740051,33.4483414,1981,"Falco sparverius sparverius","Falco_sparverius",63,NA,22.3,169,7.59710870042417,75.0515068019188,"Fall",35918,22,180,7.51060220044573,103.558413985804,21.68,211.6,7.93824553164919,99.8513750812545,"M","Adult"
"adult","male",9,-79.395348,43.663612,1984,"Falco sparverius sparverius","Falco_sparverius",112.2,NA,7.9,746,9.95392415385038,31.7474665459327,"Fall",36350,8.05,790.5,10.0480252611284,34.6777233720665,7.62,824,10.1233252546579,40.6173873402702,"M","Adult"
"adult","male",9,-121.0698,35.54811,1996,"Falco sparverius","Falco_sparverius",182.5,NA,14,853,1.8812270334851,120.052409317215,"Fall",36528,13.95,832,2.01009370767078,145.71815360062,13.64,669.2,2.13011299136116,140.095891447677,"M","Adult"
"adult","female",7,-117.804399,33.741155,1988,NA,"Falco_sparverius",92.2,NA,18.1,254,3.40881210981186,140.68016948059,"Summer",36395,17.9,269.5,3.66039917629186,118.574591218648,18.04,248.2,3.84545545135403,145.808706753272,"F","Adult"
"adult","male",7,-121.72822,37.9402,2004,"Falco sparverius sparverius","Falco_sparverius",96,NA,16.1,359,5.68586764786966,115.953502704319,"Summer",36277,16.05,333.5,5.70954873713927,115.299774188416,15.8,353.6,5.58863638944835,132.346892994051,"M","Adult"
"adult","male",3,-79.70034,43.51008,1969,"Falco sparverius sparverius","Falco_sparverius",95.1,NA,7.4,735,10.1646855993352,42.7964938830595,"Spring",36042,7.35,825.5,10.2963681741802,42.8700729015731,7.18,817.6,9.97023831423689,40.7334482027547,"M","Adult"
"adult","female",5,-104.9841666667,39.7391666667,1997,"Falco sparverius","Falco_sparverius",88.9,270,9.8,548,9.2056636058593,68.4303323295997,"Spring",36173,10.25,454.5,8.997411367058,74.1997762834931,10.46,417.2,8.715789734677,70.1069980164235,"F","Adult"
"adult","male",5,-121.942349,38.027887,2004,"Falco sparverius sparverius","Falco_sparverius",99.2,NA,15.8,461,5.30393650265936,121.285665249581,"Spring",36271,15.75,445,5.3068522583833,119.29226683806,15.48,472.6,5.18854844213807,135.389284566387,"M","Adult"
"adult","male",5,-85.6167831,45.1314011,1937,"Falco sparverius","Falco_sparverius",102,NA,7.4,789,10.4206525707366,71.1256307817896,"Spring",36421,7.1,739.5,10.8094062963788,61.4474059721334,7.24,713,10.6051013222598,57.6975381443184,"M","Adult"
"adult","male",1,-79.39181,43.663335,2003,"Falco sparverius sparverius","Falco_sparverius",109,NA,7.3,817,10.4662335849409,37.2272244800058,"Winter",36364,7.95,792,10.050619603402,32.2741398336311,8.36,761.8,9.93431872671115,41.2811416285494,"M","Adult"
"adult","male",12,-118.176845,33.795357,1988,NA,"Falco_sparverius",83.2,NA,17.8,205,3.00509668074191,129.581803700471,"Winter",36120,17.9,212.5,3.22501024125585,117.190854821349,18.18,222,3.39938869936635,141.120651534169,"M","Adult"
"adult","male",8,-121.768,37.68187,2003,"Falco sparverius","Falco_sparverius",79.3,NA,15.5,324,5.2007575205809,116.459109623167,"Summer",36529,15.3,335,5.08668976743385,147.873397752968,15,348.8,4.96331551089229,136.599428850146,"M","Adult"
"adult","male",12,-104.771342,39.906018,1998,"Falco sparverius","Falco_sparverius",111.5,254,10.3,395,9.03372469240577,93.1585784811922,"Winter",35896,9.85,471,9.23599651178106,86.2989709628186,10.3,396.2,8.90307413544628,82.3385438249675,"M","Adult"
"adult","female",12,-118.0063819,33.6904955,1988,NA,"Falco_sparverius",87,NA,17.2,206,2.75388155815816,131.965834873166,"Winter",36398,17.15,221,2.96651381113594,117.340146363445,17.4,217.2,3.15656119801536,143.495723992077,"F","Adult"
"adult","female",9,-83.7263412,42.2708397,1937,"Falco sparverius sparverius","Falco_sparverius",142,NA,9.1,869,10.1089819047971,60.2853375909974,"Fall",36385,9,744.5,10.8524660430241,62.3505034778688,9.28,646.2,10.8386131535703,56.7778969543731,"F","Adult"
"adult","male",4,-105.911376,40.11573,2013,"Falco sparverius","Falco_sparverius",111.4,251,2.1,389,10.190767509086,59.6209605756706,"Spring",36165,3.2,313.5,9.74587248741242,68.6574995955108,2.78,359.8,9.53796792043414,59.5096058898447,"M","Adult"
"adult","female",4,-121.67751,37.75675,2004,"Falco sparverius sparverius","Falco_sparverius",113.95,NA,15.4,442,5.05828902681409,119.581043005927,"Spring",35979,15.35,415,5.15380899412903,116.625305557652,15.1,435.8,4.99899168750356,133.184687113141,"F","Adult"
"adult","male",1,-105.047777,40.634744,2011,"Falco sparverius","Falco_sparverius",96.8,263,8.7,465,9.6685369141668,81.4521500519439,"Winter",35900,8.85,416.5,9.45666739807681,81.5452033523584,8.76,395.4,9.39482186026489,78.5298815788219,"M","Adult"
"adult","male",12,-121.694859,37.922501,2004,"Falco sparverius sparverius","Falco_sparverius",73.9,NA,16.2,356,5.77116001153909,115.328497004223,"Winter",35976,16.15,330.5,5.79456556257401,115.186058649164,15.88,350.2,5.66733557287888,131.668210980899,"M","Adult"
"adult","female",11,-121.81176,37.69256,2003,"Falco sparverius sparverius","Falco_sparverius",116.3,NA,15.6,333,5.1862507623231,115.503348488342,"Fall",36462,15.4,344,5.07348764698019,146.566220690849,15.12,357.4,4.96169793223951,135.993940599029,"F","Adult"
"adult","male",5,-104.771675,39.877697,1989,"Falco sparverius","Falco_sparverius",113.5,264,10.2,382,9.45249686430506,77.8255839227854,"Spring",35889,10.35,378,9.53993433483635,85.9329307575027,10.32,392.6,9.17422571916586,79.4371122999906,"M","Adult"
"adult","male",7,-118.3317232,34.0620102,1996,NA,"Falco_sparverius",81.2,NA,17.9,435,3.03598369061775,126.591564799778,"Summer",36404,17.75,534.5,3.13443200438646,159.536711135483,17.6,497.4,3.30355028966276,161.670013240012,"M","Adult"
"adult","male",12,-105.077025,40.427458,2011,"Falco sparverius","Falco_sparverius",106.7,252,9.1,431,9.74363428556866,66.9291968888322,"Winter",35878,9.25,400,9.55225677507478,74.6738257086336,9.18,383.6,9.46651864577287,72.5057300503766,"M","Adult"
"adult","female",2,-116.1340714,33.6409192,1984,NA,"Falco_sparverius",93,NA,23.2,65,8.00857022006406,139.372296033179,"Winter",36108,22.85,91.5,7.67606529094832,119.356656215236,22.66,105.8,7.46602906702667,127.33753203649,"F","Adult"
"adult","male",9,-121.8047,38.005,1999,"Falco sparverius sparverius","Falco_sparverius",66,NA,14.7,280,5.35655927557301,132.084450073598,"Fall",36264,14.75,408,5.38999314616366,133.833825500178,15.82,462.2,5.26791258991638,140.363398091852,"M","Adult"
"adult","male",1,-83.1499252,42.2142372,1986,"Falco sparverius sparverius","Falco_sparverius",105.2,NA,10,969,9.83957300748853,54.6997680570156,"Winter",36085,9.85,987,10.1715160168464,46.670849122873,9.7,905.2,10.2327995288224,46.5460080955619,"M","Adult"
"adult","female",4,-104.99975,40.718996,2013,"Falco sparverius","Falco_sparverius",60,264,8.3,367,9.88290151849356,84.8701176308879,"Spring",36161,9.25,308.5,9.56981358256157,90.0119005181146,8.74,392.2,9.32021705211084,89.3552751960154,"F","Adult"
"adult","male",10,-121.78082,37.97289,2002,"Falco sparverius","Falco_sparverius",79.1,NA,15.4,357,5.41552202357989,175.605577601548,"Fall",36527,15.5,389,5.49086411422577,149.696937395775,15.16,400.8,5.36572862398193,140.216932180826,"M","Adult"
"adult","male",11,-105.07724,40.392387,2011,"Falco sparverius","Falco_sparverius",80,272,9.2,428,9.73349029553805,66.6315875492509,"Fall",36155,9.35,398,9.54337952420996,74.2295387123899,9.22,381.8,9.45935750086682,72.3686679493431,"M","Adult"
"adult","female",10,-119.0966034,34.169204,1993,NA,"Falco_sparverius",112,NA,15.5,477,2.16850737661283,176.389810170965,"Fall",36402,15.85,461.5,2.46355824517776,162.748143376832,16.02,308.8,2.6474317289755,158.834347431355,"F","Adult"
"adult","male",4,-79.8736,43.55031,1976,"Falco sparverius sparverius","Falco_sparverius",129.6,NA,6.9,886,10.0431342445745,36.6387062574719,"Spring",36046,7.55,868,9.94844147719939,31.0226136673528,7.54,865.2,9.87362906617373,34.605830889955,"M","Adult"
"Adult","female",4,-105.048737,40.71125,2009,"Falco sparverius","Falco_sparverius",127.2,275,8.1,504,8.62190216655797,98.3275859469177,"Spring",35886,8.15,408.5,8.94714556177363,90.4906302240669,8.78,353.6,9.06717971561393,76.6052119417018,"F","Adult"
"Adult","male",7,-105.137917,40.629122,2012,"Falco sparverius","Falco_sparverius",99.9,272,10.5,252,9.29475251109056,89.4294245277717,"Summer",36179,9.6,368,9.46625288497843,85.7243254168932,9.02,391,9.24871652945344,85.4300016153643,"M","Adult"
"Adult","female",4,-102.86517,40.894227,2013,"Falco sparverius","Falco_sparverius",109.9,258,9.5,415,10.2820341991615,65.0198070537438,"Spring",35908,10.5,343,10.0907703073864,69.8563770828421,9.86,460.6,9.91449404763347,78.3054617552977,"F","Adult"
"Adult","female",6,-105.086628,40.359727,2011,"Falco sparverius","Falco_sparverius",95.3,272,9.2,432,9.69829725761021,68.0225270164577,"Summer",36180,9.35,402,9.50559373860787,73.8080216394063,9.22,385.8,9.42019667198551,72.8927470276454,"F","Adult"
"Adult","female",12,-103.961915,40.224741,2012,"Falco sparverius","Falco_sparverius",114.7,262,11.3,208,10.0942828103113,81.7127705397667,"Winter",35884,10.45,301.5,10.3094628049897,85.6388073193091,9.88,360.4,10.0583113822576,97.8353358288647,"F","Adult"
"Adult","male",9,-119.01869,35.37267,2008,"Falco sparverius","Falco_sparverius",85.5,6,18,98,7.42893605498734,132.870852071026,"Fall",36464,17.85,90,7.35132689528638,125.038572468306,17.86,142.6,7.23971432601451,122.411580357684,"M","Adult"
"Adult","male",10,-121.78592,37.96808,2001,"Falco sparverius","Falco_sparverius",95.2,NA,15.6,421,5.54832079429115,123.64591112635,"Fall",36465,15.5,410.5,5.32936898140849,129.380002164211,15.34,401.4,5.37822772575047,138.507928607073,"M","Adult"
"adult by plumage","female",5,-121.8741,37.68224,2004,"Falco sparverius sparverius","Falco_sparverius",114.9,NA,15.9,444,5.10890488176371,120.373061559194,"Spring",35981,15.85,424,5.13430958397871,118.406864607056,15.58,454.8,4.99926386313935,134.363810405811,"F","Adult"
"AHY","undetermined",6,-147.8043,64.857,1999,"Falco sparverius","Falco_sparverius",84.3,NA,-4.1,278,16.3509243552995,93.4095215432179,"Summer",36367,-2.75,292.5,15.0657550860562,114.000212187532,-2.44,263.8,15.0978875607301,103.345697920679,"NS","NS"
"AHY","male",5,-147.8043,64.857,2012,"Falco sparverius","Falco_sparverius",111.6,NA,-2.5,295,15.6269653309446,58.5024616331023,"Spring",36369,-2.2,276,15.0965927965782,74.1527652124128,-2.06,287.8,14.9287145649581,97.3779676361609,"M","NS"
"AHY","female",7,-147.8043,64.857,2008,"Falco sparverius","Falco_sparverius",111.4,NA,-2.8,379,14.4723456246314,112.814485663953,"Summer",36368,-2.3,347,14.8497708447836,115.736969710204,-1.96,289.8,14.9180309590228,105.050877051939,"F","NS"
"chick","undetermined",6,-117.8671646,33.8427601,1993,NA,"Falco_sparverius",96.2,NA,18.2,531,3.54583622654157,189.823476769514,"Summer",36125,18.3,525,3.79129486129621,167.81018116839,18.06,336,3.79041349568613,153.592790438824,"NS","Juvenile"
"chick","undetermined",6,-117.8671646,33.8427601,2002,NA,"Falco_sparverius",68,NA,16,174,3.12772305601879,146.204248183599,"Summer",36129,16,280.5,3.36929839279511,148.382328437284,16.12,294.4,3.43192043576711,150.717675327004,"NS","Juvenile"
"chick","undetermined",5,-118.0322876,33.9741287,1986,NA,"Falco_sparverius",69,NA,18.9,349,3.22772083956804,137.553929380228,"Spring",36392,18.65,260.5,3.83994544633951,139.869040818638,18.64,374.6,4.28166296863878,139.880653541947,"NS","Juvenile"
"chick","male",5,-117.8671646,33.8427601,1989,NA,"Falco_sparverius",96.9,NA,17.9,107,3.60109410983368,127.647473735364,"Spring",36399,18.05,181.5,3.54555617185057,133.322596414906,18.06,224.6,3.67286117207522,132.415157513139,"M","Juvenile"
"chick","undetermined",6,-117.883877,33.740259,1984,NA,"Falco_sparverius",66,NA,18.7,212,4.43856207947274,195.280744722428,"Summer",36109,18.35,417.5,4.27435605864281,151.704841301601,17.9,364.6,3.72917542603072,139.403073541046,"NS","Juvenile"
"fledgling","female",5,-121.92227,37.940923,2004,"Falco sparverius sparverius","Falco_sparverius",87.2,NA,15.2,527,5.01799036196038,121.740605140206,"Spring",36276,15.1,506.5,5.0541182654599,118.419578140388,14.84,539.4,4.91186080903014,134.486228867831,"F","Juvenile"
"fledgling","male",5,-121.875108,37.991174,2004,"Falco sparverius sparverius","Falco_sparverius",82.9,NA,15.5,476,5.3556823405924,119.993515947848,"Spring",36279,15.45,452.5,5.38220072591387,118.492673428657,15.18,481.8,5.25255391153063,135.111412264686,"M","Juvenile"
"fledgling","female",5,-121.8755641,37.6944481,2004,"Falco sparverius sparverius","Falco_sparverius",79.8,NA,15.9,452,5.14213138217171,120.035307601627,"Spring",36281,15.8,432.5,5.16164813992674,118.269053459041,15.56,463.8,5.01761015246078,134.397386024737,"F","Juvenile"
"fledgling","undetermined",6,-121.620981,37.909354,2004,"Falco sparverius sparverius","Falco_sparverius",54.5,NA,16.2,346,5.95545967999113,114.052076772568,"Summer",35977,16.2,321.5,5.98865376443934,114.07381806798,15.94,341.6,5.8549426826388,129.644849899771,"NS","Juvenile"
"FLEDGLING","female",6,-121.94183,37.7603,2002,"Falco sparverius sparverius","Falco_sparverius",73,NA,15,537,4.81477366597283,176.586771401636,"Summer",36457,15.05,590,4.89923338573083,151.568686781759,14.74,604.4,4.7999129737671,140.599960861203,"F","Juvenile"
"hatch year","female",6,-76.23254,44.47582,2000,"Falco sparverius sparverius","Falco_sparverius",70,NA,6.3,1026,10.4041367064289,29.6452480357808,"Summer",36362,7.35,956,10.534700882929,39.5780941783398,7.42,870.4,10.3525876116732,40.5107365807126,"F","Juvenile"
"HY","female",9,-147.8043,64.857,1988,"Falco sparverius","Falco_sparverius",135,NA,-1,296,13.8668888385465,84.3597990552307,"Fall",36082,-0.75,245.5,13.538946028928,84.4841719011243,-1.52,263.8,13.4877212345463,84.7800360919387,"F","Juvenile"
"HY","male",8,-149.1712,61.5988,1999,"Falco sparverius","Falco_sparverius",70.5,NA,0.7,498,10.6328927903421,81.2677728813268,"Summer",36076,1.4,445.5,9.78160613645148,86.4423510838223,1.72,424,9.89347907695187,92.2972295901918,"M","Juvenile"
"HY","male",8,-147.8043,64.857,1999,"Falco sparverius","Falco_sparverius",120.5,NA,-4.1,278,16.3509243552995,93.4095215432179,"Summer",36081,-2.75,292.5,15.0657550860562,114.000212187532,-2.44,263.8,15.0978875607301,103.345697920679,"M","Juvenile"
"HY","male",8,-147.8043,64.857,2000,"Falco sparverius","Falco_sparverius",104.5,NA,-1.6,285,12.314745411313,108.166813357895,"Summer",36366,-2.85,281.5,14.3328348833063,100.788167450556,-2.42,270.4,14.4791827187028,104.167806983199,"M","Juvenile"
"imm.","female",8,-108.3333,29.91071,1948,"Falco sparverius sparverius","Falco_sparverius",88,NA,11.2,444,6.70388286402332,119.926397434996,"Summer",35956,11.05,430,6.72330872500162,109.433718973551,11.16,445.2,6.59961918157484,121.706017010914,"F","Juvenile"
"imm.","male",5,-115.7333333333,30.9666666667,1926,"Falco sparverius sparverius","Falco_sparverius",97.2,NA,16.4,307,4.29873131389843,135.563101091426,"Spring",36303,16.2,287.5,4.1902127404373,129.619815186766,15.86,267.6,4.44283387471721,116.50779984525,"M","Juvenile"
"imm.","male",8,-118.216609,37.590582,1919,"Falco sparverius sparverius","Falco_sparverius",93.6,NA,-1.2,337,7.44169254126962,126.501408470583,"Summer",36289,-1.5,361.5,7.13355369578819,104.361231396295,-1.24,337,7.15614622839802,117.879045303195,"M","Juvenile"
"imm.","male",8,-76.384381,42.458128,2003,"Falco sparverius","Falco_sparverius",99.5999984741211,265,6.8,1178,10.3070548066787,36.1380887260781,"Summer",36145,7.55,1117,9.85956800896721,40.6408409888449,7.7,1011,9.69982553925151,48.7644754428839,"M","Juvenile"
"imm.","female",7,-118.197539,37.47946,1917,"Falco sparverius sparverius","Falco_sparverius",100.8,NA,1.7,185,8.11128562839791,165.534332988159,"Summer",36288,1.5,303,7.57378572565872,137.380449987393,1.38,353.6,7.07673895668291,113.442429801122,"F","Juvenile"
"immature","female",6,-122.52137,37.97568,2002,"Falco sparverius sparverius","Falco_sparverius",83,NA,14.5,888,3.53111708653053,172.889055667929,"Summer",36463,14.5,1007,3.59206269717306,152.77989976114,14.36,999.4,3.57109776684242,144.0846624813,"F","Juvenile"
"immature","female",12,-111.032303,32.337329,1970,"Falco sparverius sparverius","Falco_sparverius",110,NA,19.6,269,7.73678736866141,108.494441198818,"Winter",36202,19.8,229,7.73541381577167,92.5851918710949,19.84,278.8,7.63962973845171,99.5388855109567,"F","Juvenile"
"immature","male",7,-104.985786,40.468198,2012,"Falco sparverius","Falco_sparverius",74.3,234,11,224,9.44538928725962,79.4689444456961,"Summer",36158,10.1,318,9.64682162362855,75.2363833407019,9.5,349.2,9.42964978797745,80.4106342633071,"M","Juvenile"
