"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex_cor","lifestage_cor"
NA,"female",2,-87.8859,46.8878,1962,"Pinicola enucleator eschatosa","Pinicola_enucleator",48,NA,5.7,635,10.3534323104013,43.6103602797843,"Winter",105234,6.2,660.5,10.1840800506868,44.227984572876,6.16,749,10.3814155466733,47.7083118179125,"F","NS"
NA,"male",12,-83.9959717,42.4603203,1964,"Pinicola enucleator leucurus","Pinicola_enucleator",56.5,NA,9.3,647,9.68714784306162,58.3971696231103,"Winter",105238,8.7,566,10.5564183014427,52.103919222701,8.62,629.4,10.5033356621114,51.4931744285375,"M","NS"
NA,"male",4,-149.1440012,60.9535982,1961,"Pinicola enucleator alascensis","Pinicola_enucleator",60.5,NA,-1.1,1821,7.50054543471219,58.1338698479692,"Spring",105091,-0.05,1656,6.52811728726015,62.2225342826468,0.52,1578,6.56831347960793,61.1881020233468,"M","NS"
NA,"male",1,-84.194697,46.420551,1955,"Pinicola enucleator leucurus","Pinicola_enucleator",64,NA,5.6,675,11.5549379448395,32.5706690881303,"Winter",105218,5.1,715.5,10.690646984849,50.7537430955372,5.16,748.4,10.0678143866211,45.1711193765039,"M","NS"
NA,"male",11,-105.5503666667,35.7724,2010,"Pinicola enucleator","Pinicola_enucleator",56.5,NA,3.2,1191,7.55697550531155,62.131058050539,"Fall",105475,3.1,1058,7.20404897630508,61.8925776366872,2.94,1034.6,7.14050382525558,63.3114645471828,"M","NS"
NA,"male",3,-84.4626331,44.1428594,1934,"Pinicola enucleator","Pinicola_enucleator",53.3,NA,6.5,601,11.4419748242507,63.4235762405629,"Spring",105433,6.8,660.5,11.1163751028602,57.0329574487627,7.2,675.6,10.4238373056717,55.527312690303,"M","NS"
NA,"male",1,-83.9166667,42.6166667,1934,"Pinicola enucleator","Pinicola_enucleator",63,NA,8.9,475,11.5346382166013,56.7120777783574,"Winter",105459,9.2,545,11.0093025260076,51.5296879061337,9.26,621.6,10.3133390178096,50.7691382545942,"M","NS"
NA,"male",3,-84.6627045,45.4947964,1939,"Pinicola enucleator leucurus","Pinicola_enucleator",73.5,NA,6.4,768,10.592146175637,64.0746246841064,"Spring",105416,6.75,862.5,10.4118167613554,47.9291344361219,6.24,746.8,10.6910901279834,54.0332691225489,"M","NS"
NA,"undetermined",11,-71.213327,42.459775,1961,"Pinicola enucleator","Pinicola_enucleator",51,NA,9.2,1178,9.93153837758555,40.6376831961145,"Fall",105283,9.15,1165.5,9.62531462116744,40.5590147444707,9.26,1132.8,9.59368298896701,44.7890121813189,"NS","NS"
NA,"female",2,-83.0786133,43.1671259,1952,"Pinicola enucleator eschatosa","Pinicola_enucleator",54.6,8,9.2,613,9.92976471386544,36.9022320014352,"Winter",105217,8.7,718,9.98108904580177,32.833254262867,8.72,710.2,10.1648372050738,33.1536436570343,"F","NS"
NA,"male",11,-85.9271622,46.1147172,1953,"Pinicola enucleator leucurus","Pinicola_enucleator",63.5,NA,6.7,798,9.5161545263671,40.529720493104,"Fall",105406,6.45,797,9.50175527297785,50.9582670285465,5.58,842.2,9.84981886909619,41.8921598642298,"M","NS"
NA,"[male]",1,-80.4191,42.66867,1966,"Pinicola enucleator leucurus","Pinicola_enucleator",61,225,8,904,9.68442595410828,38.8909750868113,"Winter",105362,8,935,9.55216979021264,31.6038915664876,8.1,833.2,9.85648638543596,42.9597222722825,"M","NS"
NA,"female",3,-84.4626331,44.1428594,1934,"Pinicola enucleator","Pinicola_enucleator",71.3,NA,6.5,601,11.4419748242507,63.4235762405629,"Spring",105251,6.8,660.5,11.1163751028602,57.0329574487627,7.2,675.6,10.4238373056717,55.527312690303,"F","NS"
NA,"male",12,-83.9666667,42.4333333,1965,"Pinicola enucleator leucurus","Pinicola_enucleator",53.6,NA,8.5,764,9.90195878999645,37.6828878186676,"Winter",105482,8.95,703.5,9.79539784838508,48.5260779213306,8.72,653.4,10.3610904754678,48.9139490986052,"M","NS"
NA,"male",3,-105.8094444444,39.9788888889,2000,"Pinicola enucleator","Pinicola_enucleator",55.5,242,3.2,456,8.85811988397018,28.1870572948354,"Spring",105268,3.05,484,8.09505850370677,35.6748568895158,2.64,521.4,8.42590493139824,41.5220038487836,"M","NS"
NA,"male",8,-107.94917,39.04028,1968,"Pinicola enucleator","Pinicola_enucleator",34.6,NA,0.2,858,7.64382797167794,71.2319855940447,"Summer",105420,0.6,870,7.65689057697293,63.2044895407965,1.1,922,8.02714034026426,58.225041731015,"M","NS"
NA,"male",11,-74.081202,44.926633,1971,"Pinicola enucleator leucurus","Pinicola_enucleator",57.2,NA,6.1,922,11.3315595759914,36.8159864062013,"Fall",105423,6.1,935,11.6877974706081,36.4452107997133,6.18,898,11.2550323231128,36.3396086614081,"M","NS"
NA,"female",2,-84.151296,46.367212,1953,"Pinicola enucleator eschatosa","Pinicola_enucleator",66.2,NA,6.1,747,9.4857908090326,32.3071381878125,"Winter",105408,5.8,717,9.51318500566085,41.1849698780103,5,753.6,9.85770219410707,39.8572495436726,"F","NS"
NA,"male",12,-88.5848236,47.2215501,1997,"Pinicola enucleator eschatosa","Pinicola_enucleator",64,238,4.7,742,9.94863703166815,50.0955071817506,"Winter",105428,4.2,879,10.4635417732446,47.2483892418907,4.46,794.6,10.5738364864325,40.8778471802761,"M","NS"
NA,"male",12,-83.9959717,42.4603203,1965,"Pinicola enucleator leucurus","Pinicola_enucleator",58.8,NA,8.4,766,9.92164377265759,38.5103015291186,"Winter",105239,8.85,706.5,9.80439580785961,48.4537355761145,8.62,654,10.3739802855437,48.4518201111948,"M","NS"
NA,"male",3,-85.985,46.67083,1968,"Pinicola enucleator eschatosa","Pinicola_enucleator",49.7,NA,5.4,861,9.73470439699993,51.4809769280423,"Spring",105421,5,777,9.68520881988695,53.7351559819487,5.08,747,9.55146874263733,49.6606262903986,"M","NS"
NA,"male",11,-85.8713722,44.7575829,1957,"Pinicola enucleator enucleator","Pinicola_enucleator",60.7,NA,8.3,809,9.78760425077031,44.2083225768627,"Fall",105224,8.2,810,9.71887081699856,48.1666563600331,8.72,806.4,9.91151664223172,49.1413203975049,"M","NS"
NA,"female",8,-83.7263412,42.2708397,1971,"Pinicola enucleator","Pinicola_enucleator",66.9,NA,9.6,595,10.4881318208206,62.6802652779522,"Summer",105245,9.5,686.5,10.5703923919432,53.7663329461463,9.3,781.2,10.1706754431803,57.5194987678298,"F","NS"
NA,"male",8,-106.2264713,41.3741367,1946,"Pinicola enucleator","Pinicola_enucleator",54,NA,-0.6,818,8.00717008232451,55.6924470806426,"Summer",105272,-1.25,982,8.26900936905388,64.497138031397,-1.36,879,8.7176678447868,64.9918875731006,"M","NS"
NA,"male",2,-84.194697,46.420551,1954,"Pinicola enucleator leucurus","Pinicola_enucleator",62.3,NA,4.6,756,9.82635602485849,68.936817102944,"Winter",105215,5.25,757.5,9.66217112740221,50.8262803727065,4.72,758,9.79306813597207,45.3367922759913,"M","NS"
NA,"male",8,-84.784405,45.552419,1972,"Pinicola enucleator leucurus","Pinicola_enucleator",69,NA,4.6,929,10.4996969653241,35.7139965122012,"Summer",105439,5.15,905,10.4778688508031,37.9458802124992,5.68,773.8,10.62712163014,60.5402246515707,"M","NS"
NA,"male",1,-85.9271622,46.1147172,1957,"Pinicola enucleator","Pinicola_enucleator",71.8,NA,5.2,852,10.152694074466,46.7670421132354,"Winter",105411,5.1,774,9.8261955196649,49.0920320256087,5.74,783.6,9.98695795163195,47.7307139286784,"M","NS"
NA,"male",2,-85.5628967,46.5564995,1957,"Pinicola enucleator eschatosa","Pinicola_enucleator",52.5,NA,4.7,902,10.0513077695784,42.2678920891963,"Winter",105222,4.6,802,9.74748222546275,46.936339078507,5.22,793.8,9.89504880315598,46.4405247628369,"M","NS"
NA,"male",2,-83.7532768,42.4670421,1934,"Pinicola enucleator leucurus","Pinicola_enucleator",70,NA,9.1,462,11.6463903889106,55.8125717224056,"Winter",105429,9.35,526.5,11.0498315193518,53.3667052292936,9.46,612.4,10.3487798347057,51.6891306157019,"M","NS"
NA,"male",2,-84.4333333,45.1666667,1934,"Pinicola enucleator leucurus","Pinicola_enucleator",76.6,NA,5.4,678,11.3506507622811,56.4556291947179,"Winter",105461,5.75,712,11.1351372327107,48.9792857016577,6.36,716.6,10.5050207355886,52.6990483512666,"M","NS"
NA,"male",3,-84.4626331,44.1428594,1934,"Pinicola enucleator","Pinicola_enucleator",61.8,NA,6.5,601,11.4419748242507,63.4235762405629,"Spring",105435,6.8,660.5,11.1163751028602,57.0329574487627,7.2,675.6,10.4238373056717,55.527312690303,"M","NS"
NA,"male",2,-86.763875,46.43694,1966,"Pinicola enucleator eschatosa","Pinicola_enucleator",58.3,NA,5.3,795,10.1543056996736,31.536758039941,"Winter",105240,4.95,818,10.0230629294027,42.6583004060098,5.04,761.4,10.3094599033692,41.5534758602076,"M","NS"
NA,"female",3,-84.4626331,44.1428594,1934,"Pinicola enucleator","Pinicola_enucleator",61.2,NA,6.5,601,11.4419748242507,63.4235762405629,"Spring",105253,6.8,660.5,11.1163751028602,57.0329574487627,7.2,675.6,10.4238373056717,55.527312690303,"F","NS"
NA,"male",8,-106.2264713,41.3741367,1946,"Pinicola enucleator montana","Pinicola_enucleator",57,NA,-0.6,818,8.00717008232451,55.6924470806426,"Summer",105273,-1.25,982,8.26900936905388,64.497138031397,-1.36,879,8.7176678447868,64.9918875731006,"M","NS"
NA,"male",1,-90.3333333,48.6666667,1972,"Pinicola enucleator leucurus","Pinicola_enucleator",84.2,NA,-0.4,670,13.6521365849208,59.2637958020016,"Winter",105458,0.4,787.5,13.1752987397451,61.1803223013633,0.88,821.8,12.6804991788393,60.4967195769808,"M","NS"
NA,"male",3,-84.4626331,44.1428594,1934,"Pinicola enucleator","Pinicola_enucleator",74.2,NA,6.5,601,11.4419748242507,63.4235762405629,"Spring",105434,6.8,660.5,11.1163751028602,57.0329574487627,7.2,675.6,10.4238373056717,55.527312690303,"M","NS"
NA,"male",2,-85.5628967,46.5564995,1958,"Pinicola enucleator leucurus","Pinicola_enucleator",68.8,NA,4.7,819,9.8552708555556,42.7273037408534,"Winter",105412,4.7,860.5,9.953289312567,42.4975979150249,4.92,806.2,9.98937225788337,48.4926714205439,"M","NS"
NA,"male",11,-88.5997238,47.130127,1997,"Pinicola enucleator eschatosa","Pinicola_enucleator",80.2,232,4.8,762,10.207439354795,53.851904499628,"Fall",105426,4.3,914,10.7314446066018,50.148659921257,4.56,818.2,10.8305973527395,41.731520018239,"M","NS"
NA,"undetermined",1,-80.4191,42.66867,1966,"Pinicola enucleator leucurus","Pinicola_enucleator",61.2,209,8,904,9.68442595410828,38.8909750868113,"Winter",105361,8,935,9.55216979021264,31.6038915664876,8.1,833.2,9.85648638543596,42.9597222722825,"NS","NS"
NA,"male",12,-85.9271622,46.1147172,1963,"Pinicola enucleator eschatosa","Pinicola_enucleator",58.7,NA,4.7,688,11.7707521450673,42.7282743016581,"Winter",105236,4.8,706.5,11.2042301157777,42.4653854732795,5.18,814.8,10.8482281577904,49.7489628811346,"M","NS"
NA,"female",1,-76.92188,44.7223,1934,"Pinicola enucleator leucurus","Pinicola_enucleator",55,NA,5.3,742,12.1976897961719,33.2188302330873,"Winter",105359,5.85,760,11.558171085835,33.3535420886523,6.3,716,10.8973535014893,35.5471571248636,"F","NS"
NA,"male",1,-90.3333333,48.6666667,1972,"Pinicola enucleator","Pinicola_enucleator",97,11.3,-0.4,670,13.6521365849208,59.2637958020016,"Winter",105484,0.4,787.5,13.1752987397451,61.1803223013633,0.88,821.8,12.6804991788393,60.4967195769808,"M","NS"
NA,"male",12,-79.62304,43.99192,1929,"Pinicola enucleator leucurus","Pinicola_enucleator",67.8,NA,6.3,748,9.9256630951684,43.8194278359289,"Winter",105159,6.5,777,9.76682885727486,43.2119905063026,6.28,777.4,9.85168975033072,41.4929062397169,"M","NS"
NA,"male",11,-71.213327,42.459775,1961,"Pinicola enucleator","Pinicola_enucleator",52.3,NA,9.2,1178,9.93153837758555,40.6376831961145,"Fall",105284,9.15,1165.5,9.62531462116744,40.5590147444707,9.26,1132.8,9.59368298896701,44.7890121813189,"M","NS"
NA,"male",3,-86.1328125,44.7467332,1971,"Pinicola enucleator leucurus","Pinicola_enucleator",65.5,NA,8.2,847,10.0839506447652,40.1354344942488,"Spring",105248,8.1,824,10.3040375837422,59.38938025644,7.94,879,9.89861735570527,56.277061106735,"M","NS"
