"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex","lifestage"
"unknown","female",5,-123.8115,43.1194,1988,"Glaucomys sabrinus","Glaucomys_sabrinus",144,302,10.7,1875,4.67702314026192,100.901202950574,"Spring",38589,10.9,1893.5,4.62425046001477,106.969397822958,10.62,2005,4.63343418546327,93.9495058583313,"F","NS"
"unknown","female",5,-123.4751,43.4259,1991,"Glaucomys sabrinus","Glaucomys_sabrinus",130.5,316,11.3,1048,5.56974375124614,77.7018503058175,"Spring",38611,11.15,1088,5.82696296265813,78.3756541960584,11.02,1088.6,5.57436385660456,93.3757485634271,"F","NS"
"unknown","female",7,-122.6453,47.7361,1990,"Glaucomys sabrinus","Glaucomys_sabrinus",130.6,292,11,1180,5.90014766122361,78.2194932254433,"Summer",38615,11,1059,5.66475055113852,77.2924968994791,11.2,989.4,5.24091412133228,81.6436198814138,"F","NS"
"unknown","male",5,-123.673,43.4551,1986,"Glaucomys sabrinus","Glaucomys_sabrinus",101.85,285,11.4,1539,4.74842079011538,93.172929199064,"Spring",38869,10.7,1247.5,5.39811766075139,85.4418078864433,10.72,1565,5.20830731474072,89.5179102874114,"M","NS"
"unknown","male",5,-123.673,43.4551,1986,"Glaucomys sabrinus","Glaucomys_sabrinus",96.71,285,11.4,1539,4.74842079011538,93.172929199064,"Spring",38516,10.7,1247.5,5.39811766075139,85.4418078864433,10.72,1565,5.20830731474072,89.5179102874114,"M","NS"
"unknown","female",10,-123.8115,43.1194,1985,"Glaucomys sabrinus","Glaucomys_sabrinus",123.75,292,9.8,1440,5.27756831056949,71.4611217319734,"Fall",38859,10.1,1958,4.87635927675943,84.8586108187317,10.44,2342.8,4.61170009002598,83.7541050871109,"F","NS"
"unknown","male",6,-124.0049,43.2139,1987,"Glaucomys sabrinus","Glaucomys_sabrinus",125.4,300,12,1613,3.99282500432357,118.154750975265,"Summer",38905,12,1746,3.73570877225251,100.829999555198,11.64,1801.4,3.91690362918188,90.6792079811513,"M","NS"
"unknown","male",6,-123.3951,43.7459,1988,"Glaucomys sabrinus","Glaucomys_sabrinus",125.55,314,11.6,1310,5.55760467260579,103.931757846468,"Summer",38924,11.75,1252,5.55667417814459,108.162461252228,11.3,1317,5.6127963031523,94.549661739376,"M","NS"
"unknown","male",6,-124.0049,43.2139,1987,"Glaucomys sabrinus","Glaucomys_sabrinus",97.43,291,12,1613,3.99282500432357,118.154750975265,"Summer",38900,12,1746,3.73570877225251,100.829999555198,11.64,1801.4,3.91690362918188,90.6792079811513,"M","NS"
"unknown","female",10,-124.2998,47.8889,1988,"Glaucomys sabrinus","Glaucomys_sabrinus",144.8,318,9.9,2945,4.57542844491589,60.0832551144491,"Fall",38988,10.15,2760,4.63301900978401,70.7315617262532,9.62,2854.4,4.79887484345874,71.1005359316044,"F","NS"
"unknown","male",6,-124.0049,43.2139,1987,"Glaucomys sabrinus","Glaucomys_sabrinus",113.65,304,12,1613,3.99282500432357,118.154750975265,"Summer",38903,12,1746,3.73570877225251,100.829999555198,11.64,1801.4,3.91690362918188,90.6792079811513,"M","NS"
"unknown","female",6,-123.8115,43.1194,1988,"Glaucomys sabrinus","Glaucomys_sabrinus",152.1,302,10.7,1875,4.67702314026192,100.901202950574,"Summer",38581,10.9,1893.5,4.62425046001477,106.969397822958,10.62,2005,4.63343418546327,93.9495058583313,"F","NS"
"unknown","female",1,-121.7445653,46.9008805,1975,"Glaucomys sabrinus","Glaucomys_sabrinus",177.5,310,0.7,3011,6.28930670168651,82.1712438266235,"Winter",38844,1.1,2938,6.42243380367558,82.1891514248224,1.04,2769.8,6.35977895199628,80.6958755687131,"F","NS"
"unknown","female",10,-123.0884,47.8007,1990,"Glaucomys sabrinus","Glaucomys_sabrinus",141.2,312,3.9,2790,5.94313329257668,83.7132713404308,"Fall",38657,3.85,2395.5,5.77655071149452,81.0364563467468,3.86,2191.6,5.34625251886007,84.0366783059325,"F","NS"
"unknown","male",12,-123.6532,43.4551,1984,"Glaucomys sabrinus","Glaucomys_sabrinus",103,307,10.8,1596,5.01340626961774,105.626121974056,"Winter",38669,11.05,1749,4.84914342543562,96.9736352202278,11.06,1574,4.96719807572008,95.7552007391978,"M","NS"
"unknown","male",7,-121.9167,47.6933,1986,"Glaucomys sabrinus","Glaucomys_sabrinus",120.9,307,11.1,1296,5.11735016656792,70.0695768803412,"Summer",38561,10.3,1120.5,5.89115982375233,70.2185016607634,10.28,1278.4,5.52539352719606,65.0750139219391,"M","NS"
"unknown","female",10,-123.8115,43.1194,1986,"Glaucomys sabrinus","Glaucomys_sabrinus",94.1,288,11.1,2322,4.16595145376798,86.091512008277,"Fall",38535,10.45,1881,4.72175988216873,78.7763168701252,10.46,2322.6,4.60038586404335,82.601787990199,"F","NS"
"unknown","male",6,-121.5964,48.4858,1991,"Glaucomys sabrinus","Glaucomys_sabrinus",84,296,10.6,1808,5.92520936850387,74.1757475258136,"Summer",38993,10.4,2173.5,6.31975444937332,78.8359063358146,10.48,1911.2,6.02333554977643,78.0346384665851,"M","NS"
"unknown","female",6,-124.0049,43.2139,1987,"Glaucomys sabrinus","Glaucomys_sabrinus",137.97,300,12,1613,3.99282500432357,118.154750975265,"Summer",38557,12,1746,3.73570877225251,100.829999555198,11.64,1801.4,3.91690362918188,90.6792079811513,"F","NS"
"unknown","male",11,-123.673,43.4551,1987,"Glaucomys sabrinus","Glaucomys_sabrinus",104.5,237,11.5,1341,5.21491886685486,121.717577549044,"Fall",38610,11.45,1440,4.98166982848512,107.445253374054,10.94,1503.4,5.14107407410865,97.2978421807825,"M","NS"
"unknown","male",7,-123.4751,43.4259,1989,"Glaucomys sabrinus","Glaucomys_sabrinus",126.3,283,10.5,920,5.62030949217913,86.4192890576148,"Summer",38652,10.75,1058.5,5.45643214857576,97.1433995713524,10.78,1098.8,5.45474516831227,93.9688955478256,"M","NS"
"unknown","male",11,-121.8289,46.6288,1985,"Glaucomys sabrinus","Glaucomys_sabrinus",105.1,281,5.4,1613,6.87595723363576,69.3489054672822,"Fall",38966,5.55,2001.5,6.28688856253184,67.366225878644,5.96,2189,5.90245608211346,70.9453272829635,"M","NS"
"unknown","male",5,-123.1558,43.7174,1988,"Glaucomys sabrinus","Glaucomys_sabrinus",126.8,277,11.3,1308,5.49702398823879,98.0683018958996,"Spring",38908,11.4,1227,5.51284105403884,102.327969817854,10.94,1292.2,5.577439172447,88.4739415440552,"M","NS"
"unknown","male",6,-123.6334,43.4113,1986,"Glaucomys sabrinus","Glaucomys_sabrinus",105.35,298,11.5,1359,4.76339419347425,91.5348687314495,"Summer",38528,10.8,1102,5.41027311976721,83.5233314531949,10.8,1377.4,5.1929015975692,87.8297453045115,"M","NS"
"unknown","male",10,-122.6670845,46.9412809,1992,"Glaucomys sabrinus","Glaucomys_sabrinus",105.7,281,11.4,970,5.14895546924252,80.6589431328281,"Fall",38628,11,1032.5,5.10739361928618,75.2729561914092,10.6,1122.2,5.33599857779721,78.2932962446441,"M","NS"
"unknown","male",6,-123.8115,43.1194,1988,"Glaucomys sabrinus","Glaucomys_sabrinus",121.48,301,10.7,1875,4.67702314026192,100.901202950574,"Summer",38927,10.9,1893.5,4.62425046001477,106.969397822958,10.62,2005,4.63343418546327,93.9495058583313,"M","NS"
"unknown","male",6,-123.8115,43.1194,1988,"Glaucomys sabrinus","Glaucomys_sabrinus",129.42,28.6,10.7,1875,4.67702314026192,100.901202950574,"Summer",38573,10.9,1893.5,4.62425046001477,106.969397822958,10.62,2005,4.63343418546327,93.9495058583313,"M","NS"
"unknown","male",6,-123.8115,43.1194,1988,"Glaucomys sabrinus","Glaucomys_sabrinus",146.79,302,10.7,1875,4.67702314026192,100.901202950574,"Summer",38919,10.9,1893.5,4.62425046001477,106.969397822958,10.62,2005,4.63343418546327,93.9495058583313,"M","NS"
"unknown","male",6,-123.8115,43.1194,1988,"Glaucomys sabrinus","Glaucomys_sabrinus",153.06,311,10.7,1875,4.67702314026192,100.901202950574,"Summer",38914,10.9,1893.5,4.62425046001477,106.969397822958,10.62,2005,4.63343418546327,93.9495058583313,"M","NS"
"unknown","male",9,-122.4561945,47.042981,1992,"Glaucomys sabrinus","Glaucomys_sabrinus",118.6,292,11.4,910,5.04671360211952,76.0793301609347,"Fall",38622,10.95,978.5,5.01726984539937,72.3272483800428,10.56,1065.4,5.25629395418516,73.1443362637034,"M","NS"
"unknown","male",9,-121.9211,47.3952,1980,"Glaucomys sabrinus","Glaucomys_sabrinus",168.8,335,9.6,1597,5.08839291173966,63.0713983323025,"Fall",38851,9.7,1492,5.4916786890905,73.109238536875,9.62,1459.4,5.34002981999967,60.7089881357282,"M","NS"
"unknown","male",6,-124.0049,43.2139,1987,"Glaucomys sabrinus","Glaucomys_sabrinus",118.95,301,12,1613,3.99282500432357,118.154750975265,"Summer",38901,12,1746,3.73570877225251,100.829999555198,11.64,1801.4,3.91690362918188,90.6792079811513,"M","NS"
"unknown","male",10,-122.6670845,46.9485191,1992,"Glaucomys sabrinus","Glaucomys_sabrinus",106.1,300,11.4,967,5.13399248030992,80.4428726023978,"Fall",38950,10.95,1030,5.09443280831263,75.2212049775972,10.58,1118.8,5.32603052230093,78.240850645883,"M","NS"
"unknown","male",6,-124.0049,43.2139,1987,"Glaucomys sabrinus","Glaucomys_sabrinus",106.33,298,12,1613,3.99282500432357,118.154750975265,"Summer",38555,12,1746,3.73570877225251,100.829999555198,11.64,1801.4,3.91690362918188,90.6792079811513,"M","NS"
"unknown","male",6,-124.0049,43.2139,1987,"Glaucomys sabrinus","Glaucomys_sabrinus",127.3,323,12,1613,3.99282500432357,118.154750975265,"Summer",38898,12,1746,3.73570877225251,100.829999555198,11.64,1801.4,3.91690362918188,90.6792079811513,"M","NS"
"unknown","male",6,-123.8115,43.1194,1988,"Glaucomys sabrinus","Glaucomys_sabrinus",127.3,303,10.7,1875,4.67702314026192,100.901202950574,"Summer",38929,10.9,1893.5,4.62425046001477,106.969397822958,10.62,2005,4.63343418546327,93.9495058583313,"M","NS"
"unknown","male",9,-123.9503649,46.4328806,1989,"Glaucomys sabrinus","Glaucomys_sabrinus",127.5,325,10.2,1729,4.58571563431357,65.4908852253671,"Fall",38609,10.2,1771,4.14219737986067,67.6117072621122,10.1,1726.6,4.06989001612028,71.7750773539993,"M","NS"
"unknown","male",6,-124.0049,43.2139,1987,"Glaucomys sabrinus","Glaucomys_sabrinus",127.69,291,12,1613,3.99282500432357,118.154750975265,"Summer",38896,12,1746,3.73570877225251,100.829999555198,11.64,1801.4,3.91690362918188,90.6792079811513,"M","NS"
"unknown","male",10,-122.6776155,46.9485191,1992,"Glaucomys sabrinus","Glaucomys_sabrinus",106.6,321,11.4,986,5.14612976081555,80.9996271171366,"Fall",38620,10.95,1049.5,5.10735995303676,75.5520235178939,10.56,1139.4,5.33043402798772,78.7023394195402,"M","NS"
"unknown","male",6,-123.8115,43.1194,1988,"Glaucomys sabrinus","Glaucomys_sabrinus",146.52,302,10.7,1875,4.67702314026192,100.901202950574,"Summer",38571,10.9,1893.5,4.62425046001477,106.969397822958,10.62,2005,4.63343418546327,93.9495058583313,"M","NS"
"unknown","female",10,-122.6670845,46.9412809,1992,"Glaucomys sabrinus","Glaucomys_sabrinus",130.45,325,11.4,970,5.14895546924252,80.6589431328281,"Fall",38954,11,1032.5,5.10739361928618,75.2729561914092,10.6,1122.2,5.33599857779721,78.2932962446441,"F","NS"
"unknown","male",3,-121.8661128,47.5675,1992,"Glaucomys sabrinus","Glaucomys_sabrinus",41.7,223,11.1,1316,5.19728221518155,69.7155113808037,"Spring",38941,10.75,1393.5,5.269566920295,68.9254435843268,10.42,1560.8,5.53528773980322,68.3577518464897,"M","NS"
"unknown","male",10,-122.6670845,46.9485191,1992,"Glaucomys sabrinus","Glaucomys_sabrinus",88.6,298,11.4,967,5.13399248030992,80.4428726023978,"Fall",38673,10.95,1030,5.09443280831263,75.2212049775972,10.58,1118.8,5.32603052230093,78.240850645883,"M","NS"
"unknown","male",6,-123.8115,43.1194,1988,"Glaucomys sabrinus","Glaucomys_sabrinus",139.5,288,10.7,1875,4.67702314026192,100.901202950574,"Summer",38913,10.9,1893.5,4.62425046001477,106.969397822958,10.62,2005,4.63343418546327,93.9495058583313,"M","NS"
"unknown","male",10,-121.5515491,46.5928614,1985,"Glaucomys sabrinus","Glaucomys_sabrinus",89.1,280,5.1,1302,7.10792877814286,70.9198473851083,"Fall",38965,5.25,1653,6.49088647922574,70.4562319153112,5.76,1819.6,6.05326781852189,78.0416659221496,"M","NS"
"unknown","male",5,-123.1558,43.7174,1988,"Glaucomys sabrinus","Glaucomys_sabrinus",147.42,256,11.3,1308,5.49702398823879,98.0683018958996,"Spring",38565,11.4,1227,5.51284105403884,102.327969817854,10.94,1292.2,5.577439172447,88.4739415440552,"M","NS"
"unknown","male",5,-123.5741,43.4113,1986,"Glaucomys sabrinus","Glaucomys_sabrinus",107.92,304,11.8,1244,4.77671117998249,90.6500538894159,"Spring",38512,11.1,1006.5,5.43544498610006,82.2870174606113,11.1,1253.6,5.19698886138949,86.6091991279744,"M","NS"
"unknown","male",10,-123.1558,43.7174,1986,"Glaucomys sabrinus","Glaucomys_sabrinus",128.29,284,11.5,1469,5.08875766228404,81.7605657762772,"Fall",38542,10.7,1202,5.82239328929787,74.3946877690784,10.64,1468.2,5.52422713720324,75.6615362191863,"M","NS"
"unknown","female",5,-123.1558,43.7174,1988,"Glaucomys sabrinus","Glaucomys_sabrinus",144.5,309,11.3,1308,5.49702398823879,98.0683018958996,"Spring",38910,11.4,1227,5.51284105403884,102.327969817854,10.94,1292.2,5.577439172447,88.4739415440552,"F","NS"
"unknown","male",10,-121.5262,46.9879,1985,"Glaucomys sabrinus","Glaucomys_sabrinus",89.9,165,5,925,7.33180597041948,72.2449854522644,"Fall",38962,5.15,1173.5,6.72545088209472,71.2091533867037,5.6,1313.2,6.30213258047066,76.2564042444247,"M","NS"
"unknown","male",11,-124.0193,47.9658,1987,"Glaucomys sabrinus","Glaucomys_sabrinus",81,275,8.3,2668,4.9831458361403,82.834437363502,"Fall",38933,8.15,2988.5,4.90826048328804,80.1982725869306,7.68,3167.6,5.21084653425545,80.2920083976205,"M","NS"
"unknown","male",5,-123.5741,43.4113,1986,"Glaucomys sabrinus","Glaucomys_sabrinus",102.6,284,11.8,1244,4.77671117998249,90.6500538894159,"Spring",38865,11.1,1006.5,5.43544498610006,82.2870174606113,11.1,1253.6,5.19698886138949,86.6091991279744,"M","NS"
"unknown","male",6,-123.8115,43.1194,1988,"Glaucomys sabrinus","Glaucomys_sabrinus",128.91,305,10.7,1875,4.67702314026192,100.901202950574,"Summer",38598,10.9,1893.5,4.62425046001477,106.969397822958,10.62,2005,4.63343418546327,93.9495058583313,"M","NS"
"unknown","male",10,-123.1558,43.7174,1986,"Glaucomys sabrinus","Glaucomys_sabrinus",120.75,301,11.5,1469,5.08875766228404,81.7605657762772,"Fall",38540,10.7,1202,5.82239328929787,74.3946877690784,10.64,1468.2,5.52422713720324,75.6615362191863,"M","NS"
"unknown","male",10,-121.8970155,46.9412809,1985,"Glaucomys sabrinus","Glaucomys_sabrinus",164,300,4.3,1551,6.64531619057568,69.4310545868373,"Fall",38645,4.45,1887,6.0370417800087,63.4744306942098,4.9,2084.6,5.65969496751294,60.8329261596925,"M","NS"
"unknown","male",5,-124.0049,43.2139,1986,"Glaucomys sabrinus","Glaucomys_sabrinus",108.8,292,12,1879,3.47859254018145,83.5052481351305,"Spring",38871,11.4,1519,4.04807398686091,77.8900804346717,11.46,1867.2,4.00040232422374,82.8584704703445,"M","NS"
"unknown","male",7,-123.8094,46.3656,1986,"Glaucomys sabrinus","Glaucomys_sabrinus",120.9,293,10.7,2400,3.67822214960138,72.7523275204324,"Summer",38995,9.9,2009.5,4.35211890076012,73.097036524499,10.1,2471.8,4.23518275162559,73.880164987527,"M","NS"
"unknown","male",6,-123.8115,43.1194,1988,"Glaucomys sabrinus","Glaucomys_sabrinus",152,306,10.7,1875,4.67702314026192,100.901202950574,"Summer",38578,10.9,1893.5,4.62425046001477,106.969397822958,10.62,2005,4.63343418546327,93.9495058583313,"M","NS"
"unknown","male",5,-124.0049,43.2139,1986,"Glaucomys sabrinus","Glaucomys_sabrinus",92.6,292,12,1879,3.47859254018145,83.5052481351305,"Spring",38874,11.4,1519,4.04807398686091,77.8900804346717,11.46,1867.2,4.00040232422374,82.8584704703445,"M","NS"
"unknown","male",5,-117.4488,45.7528,1977,"Glaucomys sabrinus","Glaucomys_sabrinus",156,317,7.6,676,7.95411081063614,78.7105597277044,"Spring",38663,7.4,609,7.7423952426912,70.6820934272505,7.48,647.2,7.57392248893545,75.6064190744661,"M","NS"
"unknown","male",12,-122.6670845,46.9412809,1991,"Glaucomys sabrinus","Glaucomys_sabrinus",93,295,10.6,1095,5.06583176932984,69.8869692499902,"Winter",38635,10.5,1280,5.53412776110296,77.0818369798714,10.54,1116.2,5.34656872657143,80.1489787368218,"M","NS"
"unknown","male",6,-124.0049,43.2139,1987,"Glaucomys sabrinus","Glaucomys_sabrinus",148.16,297,12,1613,3.99282500432357,118.154750975265,"Summer",38548,12,1746,3.73570877225251,100.829999555198,11.64,1801.4,3.91690362918188,90.6792079811513,"M","NS"
"unknown","male",6,-123.8115,43.1194,1988,"Glaucomys sabrinus","Glaucomys_sabrinus",152.58,303,10.7,1875,4.67702314026192,100.901202950574,"Summer",38912,10.9,1893.5,4.62425046001477,106.969397822958,10.62,2005,4.63343418546327,93.9495058583313,"M","NS"
"unknown","male",5,-123.9302,43.2216,1987,"Glaucomys sabrinus","Glaucomys_sabrinus",137.2,322,11.4,1889,4.45662598290626,115.846062311145,"Spring",38544,11.45,2063,4.23194605530126,99.1551785088172,11.04,2158.8,4.39594246014309,89.5286546556545,"M","NS"
"unknown","female",10,-122.6776112,46.984881,1992,"Glaucomys sabrinus","Glaucomys_sabrinus",130,305,11.5,935,5.13248714001548,80.575403209284,"Fall",38624,11.05,996.5,5.07807541995794,75.2280274740234,10.66,1077.4,5.29809391356132,77.8185578955738,"F","NS"
"unknown","male",5,-123.2157,43.7601,1988,"Glaucomys sabrinus","Glaucomys_sabrinus",141.75,300,11.4,1210,5.24083615813008,100.498264060713,"Spring",38586,11.55,1149,5.27187208268897,105.91133162388,11.08,1203.2,5.36218019904831,91.9114061033025,"M","NS"
"unknown","male",10,-123.5741,43.4113,1989,"Glaucomys sabrinus","Glaucomys_sabrinus",109.8,302,11.1,829,5.59550685547761,88.5718962167454,"Fall",38975,11.3,949.5,5.38806170470064,99.4774638742992,11.34,991.8,5.37584542403389,96.4526887025884,"M","NS"
"unknown","male",3,-122.1853,47.1772,1987,"Glaucomys sabrinus","Glaucomys_sabrinus",61.3,259,11.2,909,5.21108230484597,78.6938191533297,"Spring",38671,11,1061.5,5.02345096852198,73.3899611387278,10.2,1101.4,5.28164294839252,68.630695000568,"M","NS"
"unknown","male",5,-117.4488,45.7528,1977,"Glaucomys sabrinus","Glaucomys_sabrinus",186,326,7.6,676,7.95411081063614,78.7105597277044,"Spring",38664,7.4,609,7.7423952426912,70.6820934272505,7.48,647.2,7.57392248893545,75.6064190744661,"M","NS"
"unknown","male",9,-121.5869,46.9197,1976,"Glaucomys sabrinus","Glaucomys_sabrinus",142,342,3.1,1470,5.49669322080434,77.4232899520344,"Fall",38497,2.85,1925.5,5.91022596619771,81.8445555313375,3,2005,6.16757753290617,86.8680314693899,"M","NS"
"unknown","male",10,-121.8917,46.7578,1985,"Glaucomys sabrinus","Glaucomys_sabrinus",62.9,239,6.3,1456,6.86825702383469,70.0574425129254,"Fall",38648,6.4,1821,6.27372942284362,67.2784429633518,6.84,1997.8,5.91045385973113,70.2826104290305,"M","NS"
"unknown","female",10,-123.8580762,47.2215,1987,"Glaucomys sabrinus","Glaucomys_sabrinus",118.55,309,10.2,2327,4.31104993187872,86.8111825238691,"Fall",38604,10.1,2593,4.31515807170412,80.6649491574248,9.58,2757.8,4.69153304244396,78.8965493417698,"F","NS"
"unknown","male",11,-123.673,43.4551,1987,"Glaucomys sabrinus","Glaucomys_sabrinus",114.94,302,11.5,1341,5.21491886685486,121.717577549044,"Fall",38560,11.45,1440,4.98166982848512,107.445253374054,10.94,1503.4,5.14107407410865,97.2978421807825,"M","NS"
"unknown","female",6,-124.0049,43.2139,1987,"Glaucomys sabrinus","Glaucomys_sabrinus",109.2,306,12,1613,3.99282500432357,118.154750975265,"Summer",38556,12,1746,3.73570877225251,100.829999555198,11.64,1801.4,3.91690362918188,90.6792079811513,"F","NS"
"unknown","female",6,-123.8115,43.1194,1988,"Glaucomys sabrinus","Glaucomys_sabrinus",135.28,302,10.7,1875,4.67702314026192,100.901202950574,"Summer",38595,10.9,1893.5,4.62425046001477,106.969397822958,10.62,2005,4.63343418546327,93.9495058583313,"F","NS"
"unknown","male",8,-123.9503649,46.4328806,1989,"Glaucomys sabrinus","Glaucomys_sabrinus",159.3,337,10.2,1729,4.58571563431357,65.4908852253671,"Summer",38935,10.2,1771,4.14219737986067,67.6117072621122,10.1,1726.6,4.06989001612028,71.7750773539993,"M","NS"
"unknown","male",9,-121.5716605,46.9155212,1976,"Glaucomys sabrinus","Glaucomys_sabrinus",111.7,305,4,1360,5.60245481909493,77.7198139848032,"Fall",38848,3.75,1796,6.02037878934628,82.3428986755046,3.96,1873.8,6.28696556494275,87.7144424568493,"M","NS"
"unknown","male",10,-123.673,43.4551,1985,"Glaucomys sabrinus","Glaucomys_sabrinus",64.4,265,10,956,6.0478145313874,77.7106865738225,"Fall",38857,10.35,1318.5,5.5204351576171,91.4845533140767,10.72,1587.4,5.20816690680677,91.8682875787884,"M","NS"
"unknown","male",10,-124.2571,47.9179,1988,"Glaucomys sabrinus","Glaucomys_sabrinus",142,315,10,2915,4.54312667664022,59.9158788270403,"Fall",38679,10.25,2722.5,4.60314818103716,70.7032336079646,9.72,2824.2,4.77499220780878,71.3284394229966,"M","NS"
"unknown","female",6,-123.8115,43.1194,1988,"Glaucomys sabrinus","Glaucomys_sabrinus",130.37,297,10.7,1875,4.67702314026192,100.901202950574,"Summer",38583,10.9,1893.5,4.62425046001477,106.969397822958,10.62,2005,4.63343418546327,93.9495058583313,"F","NS"
"unknown","male",10,-121.9712,45.8217198,1985,"Glaucomys sabrinus","Glaucomys_sabrinus",88.1,268,7.9,1797,7.55418306755812,75.4235796744324,"Fall",38971,8.2,2279,6.9015884629832,76.8708812706709,8.64,2526.4,6.43724226001077,81.885694542267,"M","NS"
"unknown","female",10,-122.6670859,46.9521619,1992,"Glaucomys sabrinus","Glaucomys_sabrinus",115.7,321,11.4,965,5.12896557590201,80.435824249562,"Fall",38630,10.95,1027.5,5.09191935610867,75.3061145332777,10.58,1115.6,5.3169136546182,78.2304151590979,"F","NS"
"unknown","male",11,-121.8027352,46.7470192,1985,"Glaucomys sabrinus","Glaucomys_sabrinus",123,306,5.7,1527,6.93713655886661,71.2639042338011,"Fall",38638,5.8,1894.5,6.35154798274322,68.7826629693454,6.24,2073,5.98630002024576,72.0628898003244,"M","NS"
"unknown","male",5,-124.0049,43.2139,1986,"Glaucomys sabrinus","Glaucomys_sabrinus",112.4,293,12,1879,3.47859254018145,83.5052481351305,"Spring",38519,11.4,1519,4.04807398686091,77.8900804346717,11.46,1867.2,4.00040232422374,82.8584704703445,"M","NS"
"unknown","male",6,-123.8115,43.1194,1988,"Glaucomys sabrinus","Glaucomys_sabrinus",116.2,298,10.7,1875,4.67702314026192,100.901202950574,"Summer",38928,10.9,1893.5,4.62425046001477,106.969397822958,10.62,2005,4.63343418546327,93.9495058583313,"M","NS"
"unknown","male",5,-123.1558,43.7174,1988,"Glaucomys sabrinus","Glaucomys_sabrinus",147.23,307,11.3,1308,5.49702398823879,98.0683018958996,"Spring",38907,11.4,1227,5.51284105403884,102.327969817854,10.94,1292.2,5.577439172447,88.4739415440552,"M","NS"
"unknown","male",4,-123.673,43.4551,1986,"Glaucomys sabrinus","Glaucomys_sabrinus",96.92,287,11.4,1539,4.74842079011538,93.172929199064,"Spring",38867,10.7,1247.5,5.39811766075139,85.4418078864433,10.72,1565,5.20830731474072,89.5179102874114,"M","NS"
"unknown","male",6,-123.8115,43.1194,1988,"Glaucomys sabrinus","Glaucomys_sabrinus",139.95,307,10.7,1875,4.67702314026192,100.901202950574,"Summer",38579,10.9,1893.5,4.62425046001477,106.969397822958,10.62,2005,4.63343418546327,93.9495058583313,"M","NS"
"unknown","male",6,-124.0049,43.2139,1987,"Glaucomys sabrinus","Glaucomys_sabrinus",123.27,299,12,1613,3.99282500432357,118.154750975265,"Summer",38549,12,1746,3.73570877225251,100.829999555198,11.64,1801.4,3.91690362918188,90.6792079811513,"M","NS"
"unknown","male",5,-118.1846,45.438,1976,"Glaucomys sabrinus","Glaucomys_sabrinus",123.3,265,6.2,538,7.1693581978931,67.3844162449702,"Spring",38564,5.9,675,7.3451468124421,72.8279330696596,6.2,677.2,7.43823747952538,78.1672630014141,"M","NS"
"unknown","male",6,-124.0049,43.2139,1987,"Glaucomys sabrinus","Glaucomys_sabrinus",133.37,307,12,1613,3.99282500432357,118.154750975265,"Summer",38547,12,1746,3.73570877225251,100.829999555198,11.64,1801.4,3.91690362918188,90.6792079811513,"M","NS"
"unknown","male",6,-124.0049,43.2139,1987,"Glaucomys sabrinus","Glaucomys_sabrinus",115.6,302,12,1613,3.99282500432357,118.154750975265,"Summer",38902,12,1746,3.73570877225251,100.829999555198,11.64,1801.4,3.91690362918188,90.6792079811513,"M","NS"
"unknown","male",6,-123.8115,43.1194,1988,"Glaucomys sabrinus","Glaucomys_sabrinus",128.7,294,10.7,1875,4.67702314026192,100.901202950574,"Summer",38602,10.9,1893.5,4.62425046001477,106.969397822958,10.62,2005,4.63343418546327,93.9495058583313,"M","NS"
"unknown","male",6,-124.0049,43.2139,1987,"Glaucomys sabrinus","Glaucomys_sabrinus",130.64,299,12,1613,3.99282500432357,118.154750975265,"Summer",38891,12,1746,3.73570877225251,100.829999555198,11.64,1801.4,3.91690362918188,90.6792079811513,"M","NS"
"unknown","male",6,-123.8115,43.1194,1988,"Glaucomys sabrinus","Glaucomys_sabrinus",154.6,301,10.7,1875,4.67702314026192,100.901202950574,"Summer",38570,10.9,1893.5,4.62425046001477,106.969397822958,10.62,2005,4.63343418546327,93.9495058583313,"M","NS"
"unknown","male",10,-123.067,47.8007,1990,"Glaucomys sabrinus","Glaucomys_sabrinus",117.3,283,4.8,2565,5.86861193644682,82.2886909621,"Fall",38976,4.75,2211.5,5.69746662554716,79.7874945677468,4.8,2027.4,5.26506315503056,83.2272311779217,"M","NS"
"unknown","male",6,-123.673,43.4551,1988,"Glaucomys sabrinus","Glaucomys_sabrinus",98.7,267,11.1,1344,5.23492785976748,111.750881465646,"Summer",38587,11.3,1342.5,5.22492336331117,116.734229507345,10.94,1372.2,5.24782756639439,101.922098968382,"M","NS"
"unknown","male",6,-124.0049,43.2139,1987,"Glaucomys sabrinus","Glaucomys_sabrinus",140.79,305,12,1613,3.99282500432357,118.154750975265,"Summer",38893,12,1746,3.73570877225251,100.829999555198,11.64,1801.4,3.91690362918188,90.6792079811513,"M","NS"
"unknown","male",5,-123.2157,43.7601,1988,"Glaucomys sabrinus","Glaucomys_sabrinus",117.7,NA,11.4,1210,5.24083615813008,100.498264060713,"Spring",38566,11.55,1149,5.27187208268897,105.91133162388,11.08,1203.2,5.36218019904831,91.9114061033025,"M","NS"
