"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex_cor","lifestage_cor"
"adult","female",7,-75.209656,38.092417,1975,"Colinus virginianus virginianus","Colinus_virginianus",254.5,NA,14.2,1166,8.03792148619168,37.7861483454838,"Summer",24405,13.9,1050,7.73213344513267,40.9751923150347,13.84,1175,7.86484887237946,40.1859504515841,"F","Adult"
"adult","female",6,-83.7384796,43.3872731,1935,"Colinus virginianus","Colinus_virginianus",205.5,NA,8.2,615,10.5103520397749,46.9409454823715,"Summer",24331,8.3,572.5,10.9684032960503,55.4450788357191,8.88,664,10.4299499537828,52.4667349008861,"F","Adult"
"adult","female",5,-75.568,38.0757,1980,NA,"Colinus_virginianus",210,NA,13.4,966,9.1830995955515,57.082677662404,"Spring",24343,13.5,1252,8.95759257647759,45.257985865737,13.4,1152,8.90676611716388,47.7207349923182,"F","Adult"
"adult","male",6,-83.4782409,41.782577,1935,"Colinus virginianus","Colinus_virginianus",179.5,NA,9.4,650,10.3010149544066,38.2002875486616,"Summer",24329,9.75,596.5,10.9842049766586,49.2846776753165,10.42,705.2,10.3491308753762,43.9412090184877,"M","Adult"
"adult","male",8,-83.7833333,42.2166667,1933,"Colinus virginianus","Colinus_virginianus",190.4,NA,10,621,10.4313448100163,56.6449115665086,"Summer",24398,9.8,740,10.1052000980074,52.7240130543698,9.74,693,10.1332821363759,51.6592438554345,"M","Adult"
"adult","male",3,-81.73926,42.71332,1964,"Colinus virginianus virginianus","Colinus_virginianus",192,NA,8.7,807,9.17411955977083,65.7384768551664,"Spring",24344,8.15,706,10.0319680908813,57.7416893778935,8.2,743.8,10.0486110437318,48.3817537450702,"M","Adult"
"adult","male",11,-83.8333333,42.2833333,1934,"Colinus virginianus virginianus","Colinus_virginianus",227,NA,9.4,479,11.7380596971793,54.7873256176867,"Fall",24360,9.6,551,11.079616028026,54.1287708734751,9.82,627.8,10.383545971348,51.8515945744229,"M","Adult"
"adult","female",12,-83.6657677,42.0189362,1932,"Colinus virginianus","Colinus_virginianus",172.5,NA,9.3,885,9.62386553723544,45.0263010748758,"Winter",24322,10,792.5,9.59435006027213,41.1039496262525,9.26,756.6,9.77689089737088,43.3071535741942,"F","Adult"
"adult","male",3,-81.73926,42.71332,1964,"Colinus virginianus virginianus","Colinus_virginianus",186,NA,8.7,807,9.17411955977083,65.7384768551664,"Spring",24346,8.15,706,10.0319680908813,57.7416893778935,8.2,743.8,10.0486110437318,48.3817537450702,"M","Adult"
"adult","male",11,-81.40296,43.51454,1959,"Colinus virginianus virginianus","Colinus_virginianus",215,NA,7.6,999,10.7403621348574,34.863456756167,"Fall",24300,7.2,887,10.3121549706991,41.5268006895819,7.44,902.2,9.93984643109976,37.5980682427344,"M","Adult"
"imm.","female",3,-99.3213888888,18.7727777777,1945,"Colinus virginianus nigripectus","Colinus_virginianus",144,NA,23.6,864,2.19273939641857,127.471459151513,"Spring",24171,23.45,872,2.30426669361707,135.574797654303,23.36,900.6,2.37598893897582,130.232598465603,"F","Juvenile"
"imm.","female",3,-99.3213888888,18.7727777777,1945,"Colinus virginianus nigripectus","Colinus_virginianus",139,NA,23.6,864,2.19273939641857,127.471459151513,"Spring",24287,23.45,872,2.30426669361707,135.574797654303,23.36,900.6,2.37598893897582,130.232598465603,"F","Juvenile"
"imm.","male",10,-99.28444,22.37306,1945,"Colinus virginianus aridus","Colinus_virginianus",135,NA,24.4,965,4.21651694547943,103.844227078793,"Fall",24281,24.1,1317.5,4.32984676615831,107.536371928603,23.94,1250,4.34442925622336,114.115492274975,"M","Juvenile"
"imm.","male",9,-99.28444,22.37306,1945,"Colinus virginianus aridus","Colinus_virginianus",137,NA,24.4,965,4.21651694547943,103.844227078793,"Fall",24164,24.1,1317.5,4.32984676615831,107.536371928603,23.94,1250,4.34442925622336,114.115492274975,"M","Juvenile"
"imm.","female",12,-91.9238888888,17.3805555555,1945,"Colinus virginianus insignis","Colinus_virginianus",131,NA,26,2381,1.68298076115689,59.627239163439,"Winter",24180,25.75,2410.5,1.85447427168253,70.3199893072023,25.4,2333.2,2.09811041534242,76.205383835194,"F","Juvenile"
"imm.","female",1,-99.3213888888,18.7727777777,1945,"Colinus virginianus nigripectus","Colinus_virginianus",137,NA,23.6,864,2.19273939641857,127.471459151513,"Winter",24286,23.45,872,2.30426669361707,135.574797654303,23.36,900.6,2.37598893897582,130.232598465603,"F","Juvenile"
"imm.","male",1,-99.3213888888,18.7727777777,1945,"Colinus virginianus nigripectus","Colinus_virginianus",139,NA,23.6,864,2.19273939641857,127.471459151513,"Winter",24174,23.45,872,2.30426669361707,135.574797654303,23.36,900.6,2.37598893897582,130.232598465603,"M","Juvenile"
"imm.","female",12,-91.9238888888,17.3805555555,1945,"Colinus virginianus insignis","Colinus_virginianus",134,NA,26,2381,1.68298076115689,59.627239163439,"Winter",24184,25.75,2410.5,1.85447427168253,70.3199893072023,25.4,2333.2,2.09811041534242,76.205383835194,"F","Juvenile"
"imm.","male",7,-99.4540413663,25.4590086336,1945,"Colinus virginianus texanus","Colinus_virginianus",55,NA,24.1,594,5.84239988049743,90.0520771233239,"Summer",24277,23.7,696.5,5.92014861967258,102.362159548868,23.34,692.8,6.09645481334808,100.498411045325,"M","Juvenile"
"imm.","male",12,-91.9238888888,17.3805555555,1945,"Colinus virginianus insignis","Colinus_virginianus",124,NA,26,2381,1.68298076115689,59.627239163439,"Winter",24181,25.75,2410.5,1.85447427168253,70.3199893072023,25.4,2333.2,2.09811041534242,76.205383835194,"M","Juvenile"
"imm.","female",12,-91.9238888888,17.3805555555,1945,"Colinus virginianus insignis","Colinus_virginianus",130,NA,26,2381,1.68298076115689,59.627239163439,"Winter",24183,25.75,2410.5,1.85447427168253,70.3199893072023,25.4,2333.2,2.09811041534242,76.205383835194,"F","Juvenile"
"imm.","female",12,-91.9238888888,17.3805555555,1945,"Colinus virginianus insignis","Colinus_virginianus",122,NA,26,2381,1.68298076115689,59.627239163439,"Winter",24294,25.75,2410.5,1.85447427168253,70.3199893072023,25.4,2333.2,2.09811041534242,76.205383835194,"F","Juvenile"
"imm.","male",9,-100.28333,22.86389,1945,"Colinus virginianus graysoni","Colinus_virginianus",113,NA,21.8,334,3.79565141931786,102.835010383536,"Fall",24283,21.35,416,3.94297888611088,102.235163808694,21.26,392,3.99702887521334,95.8438434792787,"M","Juvenile"
"imm.","male",12,-91.9238888888,17.3805555555,1945,"Colinus virginianus insignis","Colinus_virginianus",128,NA,26,2381,1.68298076115689,59.627239163439,"Winter",24179,25.75,2410.5,1.85447427168253,70.3199893072023,25.4,2333.2,2.09811041534242,76.205383835194,"M","Juvenile"
"imm.","male",3,-99.3213888888,18.7727777777,1945,"Colinus virginianus nigripectus","Colinus_virginianus",152,NA,23.6,864,2.19273939641857,127.471459151513,"Spring",24172,23.45,872,2.30426669361707,135.574797654303,23.36,900.6,2.37598893897582,130.232598465603,"M","Juvenile"
"imm.","female",12,-103.1909891,33.6419461,1975,"Colinus virginianus texanus","Colinus_virginianus",177.7,NA,13.6,382,7.59059924970993,97.9455843987282,"Winter",24356,14,473,7.69911234934353,109.723815726063,14.02,433.6,7.79423051584241,104.504453519967,"F","Juvenile"
"imm.","male",12,-91.9238888888,17.3805555555,1945,"Colinus virginianus insignis","Colinus_virginianus",125,NA,26,2381,1.68298076115689,59.627239163439,"Winter",24293,25.75,2410.5,1.85447427168253,70.3199893072023,25.4,2333.2,2.09811041534242,76.205383835194,"M","Juvenile"
"imm.","female",7,-99.4540413663,25.4590086336,1945,"Colinus virginianus texanus","Colinus_virginianus",130,NA,24.1,594,5.84239988049743,90.0520771233239,"Summer",24278,23.7,696.5,5.92014861967258,102.362159548868,23.34,692.8,6.09645481334808,100.498411045325,"F","Juvenile"
"imm.","male",12,-91.9238888888,17.3805555555,1945,"Colinus virginianus insignis","Colinus_virginianus",135,NA,26,2381,1.68298076115689,59.627239163439,"Winter",24182,25.75,2410.5,1.85447427168253,70.3199893072023,25.4,2333.2,2.09811041534242,76.205383835194,"M","Juvenile"
"Imm.","male",9,-85.41938,38.76907,1984,"Colinus virginianus virginianus","Colinus_virginianus",89.9,NA,12.2,1205,9.27183744987851,46.422324006565,"Fall",24353,12.25,1216.5,9.64440394927846,61.134858067834,11.98,1116.4,9.76825977857676,50.65479252128,"M","Juvenile"
"immature","female",12,-95.1506996,38.8450557,1978,"Colinus virginianus virginianus","Colinus_virginianus",190.5,NA,11.6,806,12.441508604813,58.6863929312259,"Winter",24345,12.2,1018,11.7832845202338,67.6476941147465,12.52,857.8,10.6869155278465,66.861715621891,"F","Juvenile"
"immature","male",8,-96.0252185,39.9212254,1971,"Colinus virginianus virginianus","Colinus_virginianus",125,NA,11.7,768,11.1899305384147,74.3878120082893,"Summer",24186,11.75,798,11.1521064570681,78.8041023230016,11.48,848.8,10.7265934129983,84.2710905025832,"M","Juvenile"
"immature","male",3,-95.3123793,38.913954,1960,"Colinus virginianus virginianus","Colinus_virginianus",143,NA,11.8,860,11.1197612793212,52.3054369878821,"Spring",24129,12.05,892,10.7517211931958,64.5309053248773,12.42,917.2,10.5556352294613,68.3155707470641,"M","Juvenile"
"immature","female",8,-95.9719429,39.9596095,1971,"Colinus virginianus virginianus","Colinus_virginianus",145,NA,11.5,753,11.1882649560722,74.6089252674806,"Summer",24296,11.55,791.5,11.1447449885996,78.5231383204203,11.3,845.2,10.7140170159583,83.8375628275,"F","Juvenile"
"immature","male",12,-79.372722,43.73418,1970,"Colinus virginianus ssp?","Colinus_virginianus",181.8,NA,7.4,773,11.0440714934084,30.1707821095848,"Winter",24185,7.4,731,10.654159398938,37.1135097535003,7.24,777.6,10.3650227029435,43.0373569064885,"M","Juvenile"
"immature","female",8,-95.9907787,39.9598926,1971,"Colinus virginianus virginianus","Colinus_virginianus",166,NA,11.5,759,11.1939377532771,74.8926402297231,"Summer",24295,11.55,794.5,11.143213852596,78.5892185745849,11.3,846.6,10.7199442640119,83.7874842197914,"F","Juvenile"
"immature","female",3,-82.3739433,28.0739493,1985,"Colinus virginianus","Colinus_virginianus",142.3,NA,22.6,1249,5.15119138911308,79.8289436897778,"Spring",24258,22.25,1199,4.84009443499659,76.8653654455854,22.14,1411.6,4.87637648174113,71.7002130897054,"F","Juvenile"
"immature","female",4,-95.2227337,38.9549568,1970,"Colinus virginianus virginianus","Colinus_virginianus",195.1,NA,12.4,892,10.644702765681,97.2412926269159,"Spring",24256,12.1,961,10.625645099242,88.4116581309784,12.14,959,10.0816440016593,87.801885740483,"F","Juvenile"
"immature","male",12,-97.1182231,37.3873744,1963,"Colinus virginianus","Colinus_virginianus",177,NA,14.6,633,11.3877392866454,66.4471003327566,"Winter",24265,14.35,654,10.8581701767929,75.5099447806334,13.78,839.4,10.3281007578791,73.0412816307442,"M","Juvenile"
"immature","male",8,-96.0466011,39.9239283,1971,"Colinus virginianus virginianus","Colinus_virginianus",126,NA,11.7,773,11.1939783595981,74.6366708203381,"Summer",24297,11.75,799.5,11.1557302488476,78.8596104561985,11.48,848.8,10.7286096859246,84.1853261427464,"M","Juvenile"
"immature","undetermined",7,-96.4085985,32.0441186,1977,"Colinus virginianus texanus","Colinus_virginianus",67.5,NA,19.4,811,8.9635626034214,57.0891528478506,"Summer",24298,18.65,994.5,8.16899045819157,62.4587483653611,18.68,1074.8,7.80592112391106,63.5071109884981,"NS","Juvenile"
"immature","female",12,-83.9,42.3666667,1957,"Colinus virginianus virginianus","Colinus_virginianus",229.6,NA,9.2,852,9.70106210992415,36.5790422246897,"Winter",24391,9.15,780.5,9.699546887629,48.3843023114655,9.52,718,9.89529811595972,49.7166648573555,"F","Juvenile"
"juvenile","male",9,-94.1335299,16.5174783,1965,NA,"Colinus_virginianus",185.9,NA,21.3,1002,1.16645019636762,104.195201425018,"Fall",24369,21.4,1049,1.32126098463986,107.314047059459,21.58,1104.4,1.37140461265438,114.081294463817,"M","Juvenile"
"juvenile","female",9,-94.1335299,16.5174783,1965,NA,"Colinus_virginianus",143.5,NA,21.3,1002,1.16645019636762,104.195201425018,"Fall",24401,21.4,1049,1.32126098463986,107.314047059459,21.58,1104.4,1.37140461265438,114.081294463817,"F","Juvenile"
"juvenile","male",4,-95.3788376,38.6391318,1989,"Colinus virginianus","Colinus_virginianus",173.35,NA,12.2,861,10.3669163469884,75.3252534759163,"Spring",24262,12.75,761,10.4571259644815,68.1832912786309,12.8,990.2,10.3111161206856,66.074530344276,"M","Juvenile"
"juvenile","undetermined",7,-83.7263412,42.2708397,1956,"Colinus virginianus virginianus","Colinus_virginianus",44.4,NA,9.4,705,9.67381658254524,61.8738767305599,"Summer",24203,9.75,670,10.3087144719398,57.0025362904077,10,687,9.88712446616861,53.117990080624,"NS","Juvenile"
"juvenile","male",9,-95.136891,16.5674746,1965,NA,"Colinus_virginianus",149.1,NA,26.3,667,1.52930960854494,123.945684545927,"Fall",24370,26.3,633,1.5725233054232,127.089703173678,26.48,659.2,1.60286786903841,133.235320728439,"M","Juvenile"
"Not recorded","male",7,-93.3718541,16.7607963,1957,NA,"Colinus_virginianus",129.9,NA,23.4,628,1.94016556619337,96.8446444443359,"Summer",24371,23.1,692.5,1.78559294133006,106.305928899192,23.04,857.2,1.81093860559307,108.03393773518,"M","NS"
"s.f.o.","female",6,-97.151,33.639,1974,"Colinus virginianus taylori","Colinus_virginianus",226.6,NA,17.6,1007,8.01649813972675,71.9362308250487,"Summer",24355,17.45,1143.5,8.15669483577707,62.2693033285758,17.44,947.8,8.45048040298475,74.2475169798939,"F","Adult"
"skull","female",6,-75.9467,38.5405,1994,"Colinus virginianus virginianus","Colinus_virginianus",198.4,NA,14.1,1197,8.83619879195285,54.0308096938998,"Summer",24157,13.85,1152.5,8.9936996215471,44.1109911775674,14.18,1099.8,8.24944743567356,44.4501636180877,"F","NS"
"skull not pneumatized","female",9,-75.9467,38.5405,1994,"Colinus virginianus virginianus","Colinus_virginianus",212.6,NA,14.1,1197,8.83619879195285,54.0308096938998,"Fall",24158,13.85,1152.5,8.9936996215471,44.1109911775674,14.18,1099.8,8.24944743567356,44.4501636180877,"F","Juvenile"
"u ad.","male",1,-99.3213888888,18.7727777777,1945,"Colinus virginianus nigripectus","Colinus_virginianus",147,NA,23.6,864,2.19273939641857,127.471459151513,"Winter",24175,23.45,872,2.30426669361707,135.574797654303,23.36,900.6,2.37598893897582,130.232598465603,"M","Adult"
"u ad.","male",7,-99.4540413663,25.4590086336,1945,"Colinus virginianus texanus","Colinus_virginianus",147,NA,24.1,594,5.84239988049743,90.0520771233239,"Summer",24162,23.7,696.5,5.92014861967258,102.362159548868,23.34,692.8,6.09645481334808,100.498411045325,"M","Adult"
"u ad.","female",1,-99.3213888888,18.7727777777,1945,"Colinus virginianus nigripectus","Colinus_virginianus",150,NA,23.6,864,2.19273939641857,127.471459151513,"Winter",24173,23.45,872,2.30426669361707,135.574797654303,23.36,900.6,2.37598893897582,130.232598465603,"F","Adult"
"u ad.","male",9,-98.5786111111,18.5183333333,1945,"Colinus virginianus nigripectus","Colinus_virginianus",156,NA,24.2,694,2.28526240121878,122.370369542718,"Fall",24285,24.05,725.5,2.40720532942618,129.84734216063,23.88,697,2.55797263966814,124.001618943711,"M","Adult"
"u ad.","female",7,-99.4540413663,25.4590086336,1945,"Colinus virginianus texanus","Colinus_virginianus",186,NA,24.1,594,5.84239988049743,90.0520771233239,"Summer",24273,23.7,696.5,5.92014861967258,102.362159548868,23.34,692.8,6.09645481334808,100.498411045325,"F","Adult"
"u ad.","female",9,-100.28333,22.86389,1945,"Colinus virginianus graysoni","Colinus_virginianus",151,NA,21.8,334,3.79565141931786,102.835010383536,"Fall",24282,21.35,416,3.94297888611088,102.235163808694,21.26,392,3.99702887521334,95.8438434792787,"F","Adult"
"u ad.","male",3,-99.3213888888,18.7727777777,1945,"Colinus virginianus nigripectus","Colinus_virginianus",146,NA,23.6,864,2.19273939641857,127.471459151513,"Spring",24289,23.45,872,2.30426669361707,135.574797654303,23.36,900.6,2.37598893897582,130.232598465603,"M","Adult"
"u ad.","male",4,-91.7391666666,16.0944444444,1950,"Colinus virginianus insignis","Colinus_virginianus",145,NA,18.6,1513,1.00856183236179,70.3160107863977,"Spring",24268,18.85,1544.5,1.13415584364065,87.5376584816258,19.12,1819.2,0.981705113332983,78.6502530929234,"M","Adult"
"u ad.","male",1,-99.2341666666,18.6908333333,1946,"Colinus virginianus nigripectus","Colinus_virginianus",156,NA,24.1,770,2.07691131396134,109.949675854388,"Winter",24290,24.15,825,2.18855446696496,119.574323518743,24.02,820,2.44161562988569,130.036847221231,"M","Adult"
"u ad.","male",9,-100.28333,22.86389,1945,"Colinus virginianus graysoni","Colinus_virginianus",163,NA,21.8,334,3.79565141931786,102.835010383536,"Fall",24165,21.35,416,3.94297888611088,102.235163808694,21.26,392,3.99702887521334,95.8438434792787,"M","Adult"
"u ad.","male",7,-102.7016667,21.884444,1959,"Colinus virginianus graysoni","Colinus_virginianus",160.8,NA,19.3,387,3.06992991727331,118.109285316271,"Summer",24377,19.25,519,3.39107689361027,101.287226974664,19.56,478,3.17762327577355,121.966308685189,"M","Adult"
"u ad.","female",7,-99.4540413663,25.4590086336,1945,"Colinus virginianus texanus","Colinus_virginianus",163,NA,24.1,594,5.84239988049743,90.0520771233239,"Summer",24276,23.7,696.5,5.92014861967258,102.362159548868,23.34,692.8,6.09645481334808,100.498411045325,"F","Adult"
"u ad.","female",1,-99.2341666666,18.6908333333,1946,"Colinus virginianus nigripectus","Colinus_virginianus",152,NA,24.1,770,2.07691131396134,109.949675854388,"Winter",24291,24.15,825,2.18855446696496,119.574323518743,24.02,820,2.44161562988569,130.036847221231,"F","Adult"
"u ad.","male",1,-99.3213888888,18.7727777777,1945,"Colinus virginianus nigripectus","Colinus_virginianus",150,NA,23.6,864,2.19273939641857,127.471459151513,"Winter",24288,23.45,872,2.30426669361707,135.574797654303,23.36,900.6,2.37598893897582,130.232598465603,"M","Adult"
"u ad.","male",1,-99.3213888888,18.7727777777,1945,"Colinus virginianus nigripectus","Colinus_virginianus",158,NA,23.6,864,2.19273939641857,127.471459151513,"Winter",24170,23.45,872,2.30426669361707,135.574797654303,23.36,900.6,2.37598893897582,130.232598465603,"M","Adult"
"u ad.","female",1,-99.2341666666,18.6908333333,1946,"Colinus virginianus nigripectus","Colinus_virginianus",150,NA,24.1,770,2.07691131396134,109.949675854388,"Winter",24178,24.15,825,2.18855446696496,119.574323518743,24.02,820,2.44161562988569,130.036847221231,"F","Adult"
"u ad.","male",1,-99.2341666666,18.6908333333,1946,"Colinus virginianus nigripectus","Colinus_virginianus",165,NA,24.1,770,2.07691131396134,109.949675854388,"Winter",24177,24.15,825,2.18855446696496,119.574323518743,24.02,820,2.44161562988569,130.036847221231,"M","Adult"
"u ad.","female",2,-89.21778,42.91694,1951,"Colinus virginianus virginianus","Colinus_virginianus",127,NA,6.9,966,11.3488051700555,44.8820285927612,"Winter",24156,7,920.5,11.2970620307371,51.2954746143905,8.02,823,11.4308817849226,49.1469547288297,"F","Adult"
"u ad.","male",11,-79.0961,34.4967,1960,"Colinus virginianus virginianus","Colinus_virginianus",58.5,NA,16.2,1249,8.59303364782934,52.367151397174,"Fall",24154,16.75,1334.5,8.16594585939342,50.8810003357572,16.92,1262,7.87235451462469,48.3389771374385,"M","Adult"
"u ad.","female",1,-92.9569,36.2738,1940,"Colinus virginianus taylori","Colinus_virginianus",188.2,NA,13.4,1035,9.47594642270948,42.6288570514663,"Winter",24160,14.4,1137.5,9.01561726344272,44.7497380777634,14.7,1101.8,9.29309155597525,49.7063973442317,"F","Adult"
"u ad.","male",7,-99.4540413663,25.4590086336,1945,"Colinus virginianus texanus","Colinus_virginianus",132,NA,24.1,594,5.84239988049743,90.0520771233239,"Summer",24275,23.7,696.5,5.92014861967258,102.362159548868,23.34,692.8,6.09645481334808,100.498411045325,"M","Adult"
"u ad.","female",9,-100.28333,22.86389,1945,"Colinus virginianus graysoni","Colinus_virginianus",178,NA,21.8,334,3.79565141931786,102.835010383536,"Fall",24166,21.35,416,3.94297888611088,102.235163808694,21.26,392,3.99702887521334,95.8438434792787,"F","Adult"
"u ad.","male",1,-99.3213888888,18.7727777777,1945,"Colinus virginianus nigripectus","Colinus_virginianus",133,NA,23.6,864,2.19273939641857,127.471459151513,"Winter",24169,23.45,872,2.30426669361707,135.574797654303,23.36,900.6,2.37598893897582,130.232598465603,"M","Adult"
"u ad.","male",11,-91.9238888888,17.3805555555,1945,"Colinus virginianus insignis","Colinus_virginianus",127,NA,26,2381,1.68298076115689,59.627239163439,"Fall",24292,25.75,2410.5,1.85447427168253,70.3199893072023,25.4,2333.2,2.09811041534242,76.205383835194,"M","Adult"
"u ad.","female",9,-98.465,18.6736111111,1945,"Colinus virginianus nigripectus","Colinus_virginianus",181,NA,22.7,765,2.0439860048148,123.70993420988,"Fall",24168,22.5,820.5,2.16183616014552,132.160429417811,22.32,807.4,2.30956130064253,125.66168261764,"F","Adult"
"u ad.","male",7,-99.4540413663,25.4590086336,1945,"Colinus virginianus texanus","Colinus_virginianus",154,NA,24.1,594,5.84239988049743,90.0520771233239,"Summer",24161,23.7,696.5,5.92014861967258,102.362159548868,23.34,692.8,6.09645481334808,100.498411045325,"M","Adult"
"u ad.","male",7,-99.4540413663,25.4590086336,1945,"Colinus virginianus texanus","Colinus_virginianus",154,NA,24.1,594,5.84239988049743,90.0520771233239,"Summer",24274,23.7,696.5,5.92014861967258,102.362159548868,23.34,692.8,6.09645481334808,100.498411045325,"M","Adult"
"u ad.","female",5,-96.1772222222,18.9386111111,1954,"Colinus virginianus godmani","Colinus_virginianus",146,NA,25.8,1534,2.22097439713457,115.027440834291,"Spring",24270,26,1206,2.46165812735013,117.080012886762,25.96,1254,2.26828448671774,114.5597245273,"F","Adult"
"u ad.","male",9,-98.465,18.6736111111,1945,"Colinus virginianus nigripectus","Colinus_virginianus",137,NA,22.7,765,2.0439860048148,123.70993420988,"Fall",24167,22.5,820.5,2.16183616014552,132.160429417811,22.32,807.4,2.30956130064253,125.66168261764,"M","Adult"
"u ad.","male",7,-104.2665455491,19.8737244508,1963,"Colinus virginianus graysoni","Colinus_virginianus",154.2,NA,20.8,1126,1.90380400697385,116.520490242981,"Summer",24155,20.65,1096,1.87934554093356,116.648894457077,20.64,981.4,1.80032618943468,119.16577157121,"M","Adult"
"u ad.","male",9,-101.726756,21.973864,1945,"Colinus virginianus graysoni","Colinus_virginianus",157,NA,17.8,340,3.09892454463372,121.316721089044,"Fall",24284,17.45,429.5,3.16174937360177,127.648623546813,17.64,439.6,3.23280416276896,115.719415795577,"M","Adult"
