"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex","lifestage"
"unknown","undetermined",7,-121.0661,48.7753152,1971,"Lepus americanus","Lepus_americanus",381.5,NA,6.5,1680,7.67646442449948,83.4750848257008,"Summer",42951,6.5,1527.5,7.47815187503286,89.2203002467225,6.6,1531.2,7.3928674547709,85.5800653812281,"NS","NS"
"unknown","undetermined",7,-121.0661,48.7319,1971,"Lepus americanus","Lepus_americanus",613,NA,6.8,1685,7.7042442061424,83.7297165586037,"Summer",42955,6.8,1537,7.50697307213418,89.642344321882,6.9,1542,7.42063931958382,86.0431766289861,"NS","NS"
"unknown","female",6,-121.0661,48.7753152,1971,"Lepus americanus","Lepus_americanus",1622,404,6.5,1680,7.67646442449948,83.4750848257008,"Summer",43240,6.5,1527.5,7.47815187503286,89.2203002467225,6.6,1531.2,7.3928674547709,85.5800653812281,"F","NS"
"unknown","female",7,-119.9669,48.6503,1980,"Lepus americanus","Lepus_americanus",1357.7,431,1.9,801,7.33216244095874,58.9021473887086,"Summer",43245,2,706,8.04625348774342,61.3976930415484,2,644.8,7.73667973022977,65.9712599652589,"F","NS"
"unknown","female",6,-121.7392,47.9332326,1958,"Lepus americanus","Lepus_americanus",1362,423,10.4,2438,5.74521540066167,81.6309503826027,"Summer",42947,9.5,2251,5.92213262607374,74.4834990191964,8.58,2475,5.75103868084718,70.8597684260085,"F","NS"
"unknown","male",8,-119.7486,48.7022217,1983,"Lepus americanus","Lepus_americanus",978.5,399,4.3,943,7.68601149669142,63.9747594092945,"Summer",42957,3.95,845.5,8.07371061117455,57.1788173910309,4.26,685.8,8.15414067936604,58.2821401142145,"M","NS"
"unknown","female",1,-119.8256792,48.5063331,1965,"Lepus americanus","Lepus_americanus",1193.2,NA,5.1,400,7.98777000776623,61.9237067248518,"Winter",42948,4.75,397,8.11927525172267,68.9571633158618,5.16,412.2,8.15653967386763,68.7412706940062,"F","NS"
"unknown","female",6,-121.8661128,47.5675,1988,"Lepus americanus","Lepus_americanus",452,296,10.3,1598,5.15034567830749,61.8630238322262,"Summer",42964,10.6,1429,5.27375201076508,73.7342672088193,10.08,1449.6,5.45974319388912,70.6266349602422,"F","NS"
"unknown","male",7,-121.0661,48.7753152,1971,"Lepus americanus","Lepus_americanus",1024,630,6.5,1680,7.67646442449948,83.4750848257008,"Summer",42952,6.5,1527.5,7.47815187503286,89.2203002467225,6.6,1531.2,7.3928674547709,85.5800653812281,"M","NS"
"unknown","undetermined",7,-121.0661,48.7753152,1971,"Lepus americanus","Lepus_americanus",1367,NA,6.5,1680,7.67646442449948,83.4750848257008,"Summer",42953,6.5,1527.5,7.47815187503286,89.2203002467225,6.6,1531.2,7.3928674547709,85.5800653812281,"NS","NS"
"unknown","male",7,-121.8614159,47.0041049,1986,"Lepus americanus","Lepus_americanus",1092.2,390,6.5,2004,5.17238442172086,57.8947559342125,"Summer",42961,5.85,1728.5,5.86764548739212,63.9462357704217,5.74,1950.2,5.59932606618345,61.5154370916144,"M","NS"
"unknown","male",1,-120.21325,48.21436,1979,"Lepus americanus","Lepus_americanus",911.5,322,7.3,359,9.81807238996258,98.7007638366976,"Winter",43244,7.1,374.5,9.3339912538183,74.7972804337225,7.06,371.6,8.9296346854493,84.1397235408127,"M","NS"
NA,"female",5,-144.15,63.8333333333,1956,"Lepus americanus","Lepus_americanus",1478,453,-4.7,342,15.8393832141931,77.6003071795224,"Spring",42885,-4.1,349,14.9210821616199,72.9523848542153,-2.94,354.6,14.4435393258457,90.9763493075992,"F","NS"
NA,"female",12,-114.371789,62.453972,1961,"Lepus americanus dalli","Lepus_americanus",1175,478,-6.8,337,17.0467516678176,63.0104388088738,"Winter",43380,-6.1,343.5,16.5717334679892,59.700667661414,-5.9,360.8,15.9020853263417,67.0686065964549,"F","NS"
NA,"female",6,-146.0333333333,63.5833333333,1956,"Lepus americanus","Lepus_americanus",1155,455,-6.1,1287,13.296604715855,56.4519596283156,"Summer",42906,-5.6,1372,12.4356890477012,51.792575361814,-4.44,1224.4,12.0548114580248,63.8514027403834,"F","NS"
NA,"female",7,-145.8333333333,63.75,1955,"Lepus americanus","Lepus_americanus",607,343,-4,869,12.8380353448318,82.2199465990402,"Summer",42844,-3.65,781,13.3736705731505,87.7255106601952,-3.04,693.6,13.197005918158,89.4619884388266,"F","NS"
NA,"female",7,-153.8588611111,61.1050833333,2003,"Lepus americanus","Lepus_americanus",445,260,1.1,586,10.4257075917119,77.2000730713361,"Summer",42944,1.25,594.5,10.1378287996381,78.2336170483848,0.04,583.4,10.8275492332764,83.8442590238054,"F","NS"
NA,"female",3,-163.4,64.6833333333,1967,"Lepus americanus","Lepus_americanus",1490,465,-2.8,330,10.3222472300748,107.16201038064,"Spring",43027,-4,316.5,11.1312560307051,100.745292227756,-4.56,400.8,11.5515044287594,107.62637205853,"F","NS"
NA,"female",12,-114.371789,62.453972,1961,"Lepus americanus dalli","Lepus_americanus",1200,444,-6.8,337,17.0467516678176,63.0104388088738,"Winter",43314,-6.1,343.5,16.5717334679892,59.700667661414,-5.9,360.8,15.9020853263417,67.0686065964549,"F","NS"
NA,"female",6,-145,65.5,1953,"Lepus americanus","Lepus_americanus",1800,435,-3.2,437,14.7818275000902,90.4433771221831,"Summer",43009,-3.45,469,14.0784346364469,86.6594842202589,-3.86,432.8,14.5763685361329,86.0649850999298,"F","NS"
NA,"female",5,-147.8,64.8833333333,1955,"Lepus americanus","Lepus_americanus",1621,482,-4.1,463,13.9722343715432,81.6121670666519,"Spring",43066,-3.75,387,14.5641693761435,96.1157133637529,-3.06,327.8,14.3349883333181,95.7461597173925,"F","NS"
NA,"female",6,-145.8333333333,63.8166666667,1956,"Lepus americanus","Lepus_americanus",1153,417,-5.3,643,15.6206424226717,103.309974697916,"Summer",43200,-4.7,682.5,14.604172876963,95.2454250919569,-3.46,619,14.0873851187355,98.6338650652029,"F","NS"
NA,"female",3,-72.2333333333,44.4166666667,2005,"Lepus americanus","Lepus_americanus",640,451,5.1,1382,11.2035269068055,48.0492267371238,"Spring",43347,4.65,1217,11.0515949075661,56.6683167155103,4.9,1172.2,10.7018809450833,47.9616617338895,"F","NS"
NA,"female",2,-126.1666666667,65.1666666667,2004,"Lepus americanus","Lepus_americanus",1115,420,-7.5,245,16.2489416904796,66.6564861559733,"Winter",42671,-6.55,300,15.8335895603483,64.0116994987322,-6.08,318.2,15.1024919653087,74.0811588864067,"F","NS"
NA,"female",3,-147.5,65.1666666667,1955,"Lepus americanus","Lepus_americanus",1460,469,-3.6,650,13.2226475824968,79.1384627961441,"Spring",42797,-3.2,538,13.7848692039352,93.7086829459381,-2.54,463,13.642083281712,92.2335677911992,"F","NS"
NA,"female",4,-147.5,65.1666666667,1955,"Lepus americanus","Lepus_americanus",1200,439,-3.6,650,13.2226475824968,79.1384627961441,"Spring",42786,-3.2,538,13.7848692039352,93.7086829459381,-2.54,463,13.642083281712,92.2335677911992,"F","NS"
NA,"female",4,-152.1333333333,69.3666666667,1994,"Lepus americanus","Lepus_americanus",1150,410,-11.9,215,16.9089540561422,57.0568736105206,"Spring",42699,-10.9,245,16.2980760396566,63.0879983282596,-11.48,226.6,16.9554150165871,61.2041479065419,"F","NS"
NA,"female",6,-148.77,69.82,1989,"Lepus americanus dalli","Lepus_americanus",390,240,-11.3,220,16.0337428285135,40.972402799134,"Summer",43328,-11.4,213.5,15.3181581418677,52.5351768063276,-11.26,215.6,15.0981866576505,52.3932714907427,"F","NS"
NA,"female",7,-145.5,64,1952,"Lepus americanus","Lepus_americanus",635,341,-2.9,404,13.5652938401531,90.6644898940321,"Summer",42757,-3.45,335.5,14.7894006980196,72.1983338867257,-3.88,355,14.872701629146,82.8419892199729,"F","NS"
NA,"female",6,-145.8333333333,63.75,1955,"Lepus americanus","Lepus_americanus",1635,443,-4,869,12.8380353448318,82.2199465990402,"Summer",43123,-3.65,781,13.3736705731505,87.7255106601952,-3.04,693.6,13.197005918158,89.4619884388266,"F","NS"
NA,"female",7,-145.8333333333,63.75,1955,"Lepus americanus","Lepus_americanus",530,330,-4,869,12.8380353448318,82.2199465990402,"Summer",43150,-3.65,781,13.3736705731505,87.7255106601952,-3.04,693.6,13.197005918158,89.4619884388266,"F","NS"
NA,"female",9,-147.8261,64.8693,1958,"Lepus americanus","Lepus_americanus",712,444,-2,202,13.8801362319749,69.8934253638417,"Fall",42722,-1.5,185,13.8958088777938,71.8971526117749,-3.26,278.4,15.0238436550759,81.9096445782631,"F","NS"
NA,"female",7,-145,65.5,1955,"Lepus americanus","Lepus_americanus",1395,454,-5.1,515,14.3763062647601,75.877611117005,"Summer",42846,-4.65,470.5,14.751385315819,70.6819406987237,-4.12,448,14.6818813235141,76.0271906718667,"F","NS"
NA,"female",3,-145.8333333333,63.75,1956,"Lepus americanus","Lepus_americanus",1398,440,-5.2,784,14.7824501803095,98.8141266736231,"Spring",42876,-4.6,826.5,13.8102427625706,90.5170366363317,-3.38,748.8,13.3155410781185,94.6348998132997,"F","NS"
NA,"female",3,-147.5,65.1666666667,1955,"Lepus americanus","Lepus_americanus",1592,479,-3.6,650,13.2226475824968,79.1384627961441,"Spring",42798,-3.2,538,13.7848692039352,93.7086829459381,-2.54,463,13.642083281712,92.2335677911992,"F","NS"
NA,"female",2,-126.1666666667,65.1666666667,2004,"Lepus americanus","Lepus_americanus",1610,497,-7.5,245,16.2489416904796,66.6564861559733,"Winter",42984,-6.55,300,15.8335895603483,64.0116994987322,-6.08,318.2,15.1024919653087,74.0811588864067,"F","NS"
NA,"female",12,-114.371789,62.453972,1961,"Lepus americanus dalli","Lepus_americanus",1475,469,-6.8,337,17.0467516678176,63.0104388088738,"Winter",43317,-6.1,343.5,16.5717334679892,59.700667661414,-5.9,360.8,15.9020853263417,67.0686065964549,"F","NS"
NA,"female",9,-145.8333333333,63.75,1955,"Lepus americanus","Lepus_americanus",1715,462,-4,869,12.8380353448318,82.2199465990402,"Fall",43215,-3.65,781,13.3736705731505,87.7255106601952,-3.04,693.6,13.197005918158,89.4619884388266,"F","NS"
NA,"female",10,-147.8261,64.8693,1958,"Lepus americanus","Lepus_americanus",775,405,-2,202,13.8801362319749,69.8934253638417,"Fall",42724,-1.5,185,13.8958088777938,71.8971526117749,-3.26,278.4,15.0238436550759,81.9096445782631,"F","NS"
NA,"female",5,-147.8,64.8833333333,1955,"Lepus americanus","Lepus_americanus",1652,477,-4.1,463,13.9722343715432,81.6121670666519,"Spring",42782,-3.75,387,14.5641693761435,96.1157133637529,-3.06,327.8,14.3349883333181,95.7461597173925,"F","NS"
NA,"female",6,-144.1562,63.6783,2005,"Lepus americanus","Lepus_americanus",520,330,-2.4,276,14.6339787253273,108.021869394434,"Summer",42661,-2.65,231,14.980286135218,115.409203583178,-2.66,228.6,13.8264840303743,107.631624424929,"F","NS"
NA,"female",3,-145.679,63.3043,2010,"Lepus americanus","Lepus_americanus",1501,467,-3.2,992,11.3791242939415,61.516336538168,"Spring",43000,-3.45,950.5,11.5955041984264,67.2355366825988,-3.9,1008,11.8110285595892,72.3849204505011,"F","NS"
NA,"female",7,-145.8333333333,63.75,1955,"Lepus americanus","Lepus_americanus",1267,452,-4,869,12.8380353448318,82.2199465990402,"Summer",43144,-3.65,781,13.3736705731505,87.7255106601952,-3.04,693.6,13.197005918158,89.4619884388266,"F","NS"
NA,"female",5,-144.15,63.8333333333,1956,"Lepus americanus","Lepus_americanus",1503,451,-4.7,342,15.8393832141931,77.6003071795224,"Spring",42888,-4.1,349,14.9210821616199,72.9523848542153,-2.94,354.6,14.4435393258457,90.9763493075992,"F","NS"
NA,"female",12,-114.371789,62.453972,1961,"Lepus americanus dalli","Lepus_americanus",1400,469,-6.8,337,17.0467516678176,63.0104388088738,"Winter",43375,-6.1,343.5,16.5717334679892,59.700667661414,-5.9,360.8,15.9020853263417,67.0686065964549,"F","NS"
NA,"female",6,-145.8333333333,63.75,1955,"Lepus americanus","Lepus_americanus",1484,453,-4,869,12.8380353448318,82.2199465990402,"Summer",42820,-3.65,781,13.3736705731505,87.7255106601952,-3.04,693.6,13.197005918158,89.4619884388266,"F","NS"
NA,"female",3,-147.5,65.1666666667,1955,"Lepus americanus","Lepus_americanus",1877,490,-3.6,650,13.2226475824968,79.1384627961441,"Spring",43071,-3.2,538,13.7848692039352,93.7086829459381,-2.54,463,13.642083281712,92.2335677911992,"F","NS"
NA,"female",4,-147.8083333333,64.8583333333,1971,"Lepus americanus","Lepus_americanus",1609,445,-4.2,366,16.413656084511,84.1174176244046,"Spring",43361,-3.05,384.5,15.1475128831488,75.6540779359321,-2.76,336.4,15.041561861702,91.090719556665,"F","NS"
NA,"female",4,-147.8,64.8833333333,1955,"Lepus americanus","Lepus_americanus",1252,459,-4.1,463,13.9722343715432,81.6121670666519,"Spring",42773,-3.75,387,14.5641693761435,96.1157133637529,-3.06,327.8,14.3349883333181,95.7461597173925,"F","NS"
NA,"female",10,-147.8333333333,64.8333333333,1958,"Lepus americanus","Lepus_americanus",1275,433,-2.2,199,14.1128782795478,68.1971168137117,"Fall",43038,-1.65,182.5,14.1290442061015,73.6579496234991,-3.44,276.4,15.2683423174375,82.9211387252668,"F","NS"
NA,"female",3,-163.4,64.6833333333,1967,"Lepus americanus","Lepus_americanus",1680,476,-2.8,330,10.3222472300748,107.16201038064,"Spring",42717,-4,316.5,11.1312560307051,100.745292227756,-4.56,400.8,11.5515044287594,107.62637205853,"F","NS"
NA,"female",6,-145.5,64,1952,"Lepus americanus","Lepus_americanus",880,NA,-2.9,404,13.5652938401531,90.6644898940321,"Summer",42698,-3.45,335.5,14.7894006980196,72.1983338867257,-3.88,355,14.872701629146,82.8419892199729,"F","NS"
NA,"female",3,-146.75,65.25,1955,"Lepus americanus","Lepus_americanus",1527,457,-4.5,648,13.0866228252249,68.1348814781866,"Spring",43139,-4.1,555,13.5644753064581,73.5075329731623,-3.48,483.8,13.471048369018,76.5578720515515,"F","NS"
NA,"female",10,-119.123454,50.628094,1946,"Lepus americanus pallidus x columbiensis","Lepus_americanus",1277,425,7.4,424,8.42436491626664,49.1142951441603,"Fall",43381,7.6,432.5,8.31108059166761,49.1203165960516,7.64,435.2,8.62936184791931,47.3790676856524,"F","NS"
NA,"female",5,-147.8,64.8333333333,1955,"Lepus americanus","Lepus_americanus",1265,458,-4.4,420,14.8446169204581,79.3539527753162,"Spring",42807,-4.05,353,15.4583730028602,95.2818764994651,-3.4,298.2,15.2411956425723,95.1545610315716,"F","NS"
NA,"female",9,-145.8333333333,63.75,1955,"Lepus americanus","Lepus_americanus",1535,467,-4,869,12.8380353448318,82.2199465990402,"Fall",42917,-3.65,781,13.3736705731505,87.7255106601952,-3.04,693.6,13.197005918158,89.4619884388266,"F","NS"
NA,"female",1,-135.06717,60.71335,2013,"Lepus americanus","Lepus_americanus",1220,366,0.1,267,12.1156797980838,54.7813699766329,"Winter",42676,-0.55,292.5,12.1589885738011,54.4988054897387,-0.32,308,11.686424514946,61.7934720413282,"F","NS"
NA,"female",5,-147.8,64.8833333333,1955,"Lepus americanus","Lepus_americanus",1373,472,-4.1,463,13.9722343715432,81.6121670666519,"Spring",42768,-3.75,387,14.5641693761435,96.1157133637529,-3.06,327.8,14.3349883333181,95.7461597173925,"F","NS"
NA,"female",6,-143,63.3333333333,1956,"Lepus americanus","Lepus_americanus",1536,482,-7.3,232,17.1829791575056,90.1661349912157,"Summer",43211,-6.65,218.5,16.3437131111963,85.0259893637134,-5.58,228.2,16.0816689769625,95.8372885468917,"F","NS"
NA,"female",3,-145.4166666667,65.5,1955,"Lepus americanus","Lepus_americanus",1375,470,-4.8,676,12.0532530501483,74.5092134948618,"Spring",42831,-4.3,613.5,12.3566939645157,68.9186365464341,-3.74,568.4,12.2710403607516,72.3753706218918,"F","NS"
NA,"female",6,-146.0333333333,63.3333333333,1956,"Lepus americanus","Lepus_americanus",1294,435,-7.8,1752,12.4304215048356,56.5173477267077,"Summer",43204,-7.35,1896,11.6400466667077,54.1766488494832,-6.24,1706.6,11.3486581366336,67.3164594829735,"F","NS"
NA,"female",4,-147.8,64.8833333333,1955,"Lepus americanus","Lepus_americanus",1521,478,-4.1,463,13.9722343715432,81.6121670666519,"Spring",43080,-3.75,387,14.5641693761435,96.1157133637529,-3.06,327.8,14.3349883333181,95.7461597173925,"F","NS"
NA,"female",5,-147.8,64.8833333333,1955,"Lepus americanus","Lepus_americanus",1378,475,-4.1,463,13.9722343715432,81.6121670666519,"Spring",42758,-3.75,387,14.5641693761435,96.1157133637529,-3.06,327.8,14.3349883333181,95.7461597173925,"F","NS"
NA,"female",5,-144.15,63.8333333333,1956,"Lepus americanus","Lepus_americanus",1500,457,-4.7,342,15.8393832141931,77.6003071795224,"Spring",43188,-4.1,349,14.9210821616199,72.9523848542153,-2.94,354.6,14.4435393258457,90.9763493075992,"F","NS"
NA,"female",12,-145.8333333333,63.75,1955,"Lepus americanus","Lepus_americanus",1300,446,-4,869,12.8380353448318,82.2199465990402,"Winter",43154,-3.65,781,13.3736705731505,87.7255106601952,-3.04,693.6,13.197005918158,89.4619884388266,"F","NS"
NA,"female",5,-122.04,44.19,1990,"Lepus americanus washingtoni","Lepus_americanus",1140,354,8.9,1875,6.95493611499317,73.9979125012689,"Spring",43262,8.8,1738.5,6.67783202827468,78.6464365937327,9.24,1756.6,6.29196303255264,91.3495000263325,"F","NS"
NA,"female",10,-145.8333333333,63.75,1955,"Lepus americanus","Lepus_americanus",1244,415,-4,869,12.8380353448318,82.2199465990402,"Fall",42847,-3.65,781,13.3736705731505,87.7255106601952,-3.04,693.6,13.197005918158,89.4619884388266,"F","NS"
NA,"female",5,-147.8,64.8833333333,1955,"Lepus americanus","Lepus_americanus",1370,477,-4.1,463,13.9722343715432,81.6121670666519,"Spring",43073,-3.75,387,14.5641693761435,96.1157133637529,-3.06,327.8,14.3349883333181,95.7461597173925,"F","NS"
NA,"female",5,-148.5291666667,64.8161111111,2000,"Lepus americanus","Lepus_americanus",1300,380,-1.5,335,11.7787430517347,103.689057495974,"Spring",43305,-2.7,339,13.7855443617762,100.979821385882,-2.28,328.8,13.8914781790413,105.05849450841,"F","NS"
NA,"female",6,-146.0333333333,63.65,1956,"Lepus americanus","Lepus_americanus",975,422,-5.2,730,14.7557590195294,79.6195254805557,"Summer",43205,-4.7,764,13.8198171535222,72.3436330387142,-3.52,694.6,13.3905720254316,79.7783423345378,"F","NS"
NA,"female",5,-147.8,64.8833333333,1955,"Lepus americanus","Lepus_americanus",1547,497,-4.1,463,13.9722343715432,81.6121670666519,"Spring",42793,-3.75,387,14.5641693761435,96.1157133637529,-3.06,327.8,14.3349883333181,95.7461597173925,"F","NS"
NA,"female",12,-152.4166666667,57.75,1957,"Lepus americanus","Lepus_americanus",1432,NA,5.7,1716,5.75270687273707,55.4347445667312,"Winter",42931,4.45,1480.5,5.80772760993536,53.3725359352558,4.52,1388.6,5.74933310526845,54.3912585601489,"F","NS"
NA,"female",7,-145.8333333333,63.75,1955,"Lepus americanus","Lepus_americanus",1304,440,-4,869,12.8380353448318,82.2199465990402,"Summer",42840,-3.65,781,13.3736705731505,87.7255106601952,-3.04,693.6,13.197005918158,89.4619884388266,"F","NS"
NA,"female",7,-121.54841,40.3624,2006,"Lepus americanus tahoensis","Lepus_americanus",990,340,8.8,1984,7.20569534844108,102.749267000174,"Summer",43354,8.75,2132.5,7.03757176000305,111.214826119532,8.94,1906.4,6.94798951686948,125.055012808984,"F","NS"
NA,"female",9,-145.5,64,1955,"Lepus americanus","Lepus_americanus",993,385,-4.5,446,14.6271929202863,67.5134918745773,"Fall",43209,-4.15,398,15.183658644642,73.5940084492056,-3.52,354.6,14.9736616568361,76.0608718897728,"F","NS"
NA,"female",6,-146.0333333333,63.65,1956,"Lepus americanus","Lepus_americanus",1437,427,-5.2,730,14.7557590195294,79.6195254805557,"Summer",42895,-4.7,764,13.8198171535222,72.3436330387142,-3.52,694.6,13.3905720254316,79.7783423345378,"F","NS"
NA,"female",12,-152.4166666667,57.75,1957,"Lepus americanus","Lepus_americanus",1315,NA,5.7,1716,5.75270687273707,55.4347445667312,"Winter",42933,4.45,1480.5,5.80772760993536,53.3725359352558,4.52,1388.6,5.74933310526845,54.3912585601489,"F","NS"
NA,"female",6,-143,63.3333333333,1956,"Lepus americanus","Lepus_americanus",1438,442,-7.3,232,17.1829791575056,90.1661349912157,"Summer",42913,-6.65,218.5,16.3437131111963,85.0259893637134,-5.58,228.2,16.0816689769625,95.8372885468917,"F","NS"
NA,"female",3,-163.4,64.6833333333,1967,"Lepus americanus","Lepus_americanus",1550,472,-2.8,330,10.3222472300748,107.16201038064,"Spring",43019,-4,316.5,11.1312560307051,100.745292227756,-4.56,400.8,11.5515044287594,107.62637205853,"F","NS"
NA,"female",4,-122.2,44.4,1990,"Lepus americanus washingtoni","Lepus_americanus",1020,393,8.2,2232,6.57605274438775,75.3252465440856,"Spring",43261,8.05,2007.5,6.29622224750559,78.4600664321621,8.42,1997.6,5.91176645841945,89.1724784935838,"F","NS"
NA,"female",8,-149.6858333333,61.2922222222,1994,"Lepus americanus","Lepus_americanus",416,282,1.6,330,10.2760386188925,67.8797717362779,"Summer",43359,2.3,370.5,10.0031472313996,81.355526668991,1.64,389.2,10.2445544509406,79.6895259877491,"F","NS"
NA,"female",7,-150.3275,63.7522222222,2002,"Lepus americanus","Lepus_americanus",1550,468,-0.2,508,10.0026776718067,95.621337080497,"Summer",43224,-0.85,461.5,10.6941173554602,104.108378658723,-1.28,488,11.1597327288117,97.7577219896882,"F","NS"
NA,"female",2,-69.2078888889,46.6062777778,2004,"Lepus americanus","Lepus_americanus",1320,436,2.8,847,11.5963519603313,41.2626179989937,"Winter",42982,2.8,920.5,11.8581836684296,43.6810575859911,3.28,886.4,11.2676232323615,39.485005747046,"F","NS"
NA,"female",6,-143,63.3333333333,1956,"Lepus americanus","Lepus_americanus",1720,485,-7.3,232,17.1829791575056,90.1661349912157,"Summer",42911,-6.65,218.5,16.3437131111963,85.0259893637134,-5.58,228.2,16.0816689769625,95.8372885468917,"F","NS"
NA,"female",11,-147.9026,64.818,2009,"Lepus americanus","Lepus_americanus",1050,400,-2.1,221,15.2831953663513,117.3639852502,"Fall",43004,-2.6,298,15.0801782642144,116.203943086984,-2.36,289.2,15.2926843547124,115.676202687559,"F","NS"
NA,"female",6,-145.8333333333,63.75,1955,"Lepus americanus","Lepus_americanus",1445,440,-4,869,12.8380353448318,82.2199465990402,"Summer",43128,-3.65,781,13.3736705731505,87.7255106601952,-3.04,693.6,13.197005918158,89.4619884388266,"F","NS"
NA,"female",9,-147.8333333333,64.8333333333,1960,"Lepus americanus","Lepus_americanus",1078.2,408,-2.3,298,13.3518895496276,97.658397159057,"Fall",42750,-3.2,303.5,14.2162744738188,96.3164322995476,-3.06,256.6,14.7742863563604,83.4378051816567,"F","NS"
NA,"female",3,-147.814,64.8615,1955,"Lepus americanus","Lepus_americanus",1448,465,-4.3,426,14.586946738489,79.2063570912139,"Spring",42826,-3.95,357,15.1787144254933,94.9515928833004,-3.28,302.4,14.9491272840207,95.0379932198263,"F","NS"
NA,"female",7,-145.8333333333,63.75,1955,"Lepus americanus","Lepus_americanus",1325,444,-4,869,12.8380353448318,82.2199465990402,"Summer",42921,-3.65,781,13.3736705731505,87.7255106601952,-3.04,693.6,13.197005918158,89.4619884388266,"F","NS"
NA,"female",5,-122.44,44.39,1990,"Lepus americanus washingtoni","Lepus_americanus",1080,324,10.7,1863,6.61156012395919,68.4738134080062,"Spring",43329,10.55,1667.5,6.33930486446148,72.5270181069629,10.86,1661.4,5.91477269887048,82.6712548325558,"F","NS"
NA,"female",1,-126.05,65.1166666667,2004,"Lepus americanus","Lepus_americanus",1560,479,-7.3,246,16.3683915649719,68.6813325450046,"Winter",43342,-6.35,301.5,15.9471456181809,65.4122423339714,-5.86,318.6,15.222918521972,74.2855694619025,"F","NS"
NA,"female",2,-69.2078888889,46.6062777778,2004,"Lepus americanus","Lepus_americanus",1450,476,2.8,847,11.5963519603313,41.2626179989937,"Winter",42981,2.8,920.5,11.8581836684296,43.6810575859911,3.28,886.4,11.2676232323615,39.485005747046,"F","NS"
NA,"female",6,-145.8333333333,63.75,1955,"Lepus americanus","Lepus_americanus",1562,448,-4,869,12.8380353448318,82.2199465990402,"Summer",42810,-3.65,781,13.3736705731505,87.7255106601952,-3.04,693.6,13.197005918158,89.4619884388266,"F","NS"
NA,"female",5,-148.3125,64.8044444444,1999,"Lepus americanus","Lepus_americanus",1100,385,-4.2,295,16.2625895287872,97.0505165961132,"Spring",42927,-2.8,312,14.8975364475698,117.201453889474,-2.54,278.2,14.9771142072412,105.010447356578,"F","NS"
NA,"female",6,-147.8,64.8333333333,1955,"Lepus americanus","Lepus_americanus",1533,480,-4.4,420,14.8446169204581,79.3539527753162,"Summer",43117,-4.05,353,15.4583730028602,95.2818764994651,-3.4,298.2,15.2411956425723,95.1545610315716,"F","NS"
NA,"female",6,-145.8333333333,63.75,1955,"Lepus americanus","Lepus_americanus",1740,468,-4,869,12.8380353448318,82.2199465990402,"Summer",42809,-3.65,781,13.3736705731505,87.7255106601952,-3.04,693.6,13.197005918158,89.4619884388266,"F","NS"
NA,"female",7,-147.8,64.8833333333,1955,"Lepus americanus","Lepus_americanus",1451,490,-4.1,463,13.9722343715432,81.6121670666519,"Summer",43142,-3.75,387,14.5641693761435,96.1157133637529,-3.06,327.8,14.3349883333181,95.7461597173925,"F","NS"
NA,"female",4,-145.8333333333,63.75,1956,"Lepus americanus","Lepus_americanus",1745,468,-5.2,784,14.7824501803095,98.8141266736231,"Spring",42867,-4.6,826.5,13.8102427625706,90.5170366363317,-3.38,748.8,13.3155410781185,94.6348998132997,"F","NS"
NA,"female",6,-145,63.65,1956,"Lepus americanus","Lepus_americanus",1452,440,-5.8,576,14.9657690221466,74.2066626919631,"Summer",43195,-5.25,599.5,13.974715041545,68.3438085859633,-4.02,555.6,13.5315938382311,76.5874058445856,"F","NS"
NA,"female",2,-145.8333333333,63.75,1956,"Lepus americanus","Lepus_americanus",1341,439,-5.2,784,14.7824501803095,98.8141266736231,"Winter",43157,-4.6,826.5,13.8102427625706,90.5170366363317,-3.38,748.8,13.3155410781185,94.6348998132997,"F","NS"
NA,"female",6,-145.4166666667,65.5,1956,"Lepus americanus","Lepus_americanus",1453,448,-5.5,601,13.7590603757758,92.2167550975772,"Summer",42893,-5.15,638.5,12.906156712962,83.3629842962195,-4.04,597,12.3674411512073,78.7857869415739,"F","NS"
NA,"female",12,-147.8333333333,64.8333333333,1960,"Lepus americanus","Lepus_americanus",1344.1,380,-2.3,298,13.3518895496276,97.658397159057,"Winter",43046,-3.2,303.5,14.2162744738188,96.3164322995476,-3.06,256.6,14.7742863563604,83.4378051816567,"F","NS"
NA,"male",3,-147.8,64.8833333333,1955,"Lepus americanus","Lepus_americanus",1538,450,-4.1,463,13.9722343715432,81.6121670666519,"Spring",42823,-3.75,387,14.5641693761435,96.1157133637529,-3.06,327.8,14.3349883333181,95.7461597173925,"M","NS"
NA,"female",6,-147.8,64.8333333333,1955,"Lepus americanus","Lepus_americanus",1300,478,-4.4,420,14.8446169204581,79.3539527753162,"Summer",43116,-4.05,353,15.4583730028602,95.2818764994651,-3.4,298.2,15.2411956425723,95.1545610315716,"F","NS"
NA,"female",12,-148.150042,64.827983,2012,"Lepus americanus","Lepus_americanus",1349,405,-2.3,428,14.5410677570511,64.5698571000446,"Winter",42690,-2,406.5,14.001110590724,79.3569625455796,-1.86,427,13.8264883739811,102.05083129262,"F","NS"
