"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex_cor","lifestage_cor"
NA,"male",7,-95.29,38.97,1971,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",31,131,12.2,854,10.4295145010337,51.3982012490378,"Summer",62394,12.2,872,10.5326284211902,73.910996971069,11.98,989.4,10.1663161884916,78.7049074331941,"M","NS"
NA,"female",10,-96.53,38.69,1985,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",38.1,137,11.1,1031,11.2601873066934,61.0477700464274,"Fall",62441,11.65,992.5,10.576187536096,63.0470320946381,11.96,917.8,10.639241771071,68.0168267739193,"F","NS"
NA,"female",11,-96.9,37.83,1972,"Microtus ochrogaster haydenii","Microtus_ochrogaster",61.4,149,13.2,754,10.3151660924656,68.4248297799864,"Fall",62290,13.25,827.5,10.2426380204596,65.5405036715889,13.06,865.8,10.2140268940388,77.0455197724517,"F","NS"
NA,"female",9,-105.137551,40.312123,1981,"Microtus ochrogaster","Microtus_ochrogaster",35,145,10.4,355,8.12957563468106,92.727370021369,"Fall",61883,10,342,8.73239662375276,85.2727093301121,9.4,376.4,9.24972267431835,99.2125839136524,"F","NS"
NA,"female",7,-95.3,38.97,1971,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",41,152,12.2,853,10.4157078346587,51.6384746312062,"Summer",62011,12.2,872,10.5257250880027,74.083499266844,11.98,989.6,10.1655947385957,78.8134059225357,"F","NS"
NA,"female",8,-95.3,38.97,1971,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",35,135,12.2,853,10.4157078346587,51.6384746312062,"Summer",62024,12.2,872,10.5257250880027,74.083499266844,11.98,989.6,10.1655947385957,78.8134059225357,"F","NS"
NA,"female",6,-104.66694,39.85833,2013,"Microtus ochrogaster","Microtus_ochrogaster",38.6,149,10.1,316,9.64688676425842,63.9619229492216,"Summer",61924,11.1,276.5,9.32881685738242,72.3016667657442,10.66,367,9.21124071800452,81.4476131768885,"F","NS"
NA,"female",10,-96.53,38.69,1985,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",42.8,156,11.1,1031,11.2601873066934,61.0477700464274,"Fall",62077,11.65,992.5,10.576187536096,63.0470320946381,11.96,917.8,10.639241771071,68.0168267739193,"F","NS"
NA,"female",12,-95.2,39.02,1972,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",20,133,12,933,10.5373326220576,54.1060436524172,"Winter",62522,12.2,888,10.5051351651905,52.3135681227794,12.14,925.8,10.5123822119669,71.6262993341142,"F","NS"
NA,"female",9,-95.17,39.04,1971,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",43,157,12.3,833,10.4862211178924,50.8506389843807,"Fall",62009,12.3,864.5,10.5759419747225,75.0525951804625,12.06,977.4,10.206487174385,78.3224787117571,"F","NS"
NA,"female",2,-95.3,38.98,1973,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",28,134,12.7,1451,10.0734085892542,70.9005524406973,"Winter",62143,12.25,1194.5,10.2917812049428,62.6224106239981,12.12,1029.2,10.4536479079903,70.371559309419,"F","NS"
NA,"female",10,-104.7193790389,40.81931,1996,"Microtus ochrogaster","Microtus_ochrogaster",32,125,8.6,371,9.14259097285719,84.8242686994771,"Fall",61877,8.6,409,8.69949442969084,100.172380974666,8.6,389.6,8.82041796556706,84.9659501848355,"F","NS"
NA,"female",2,-95.2,39.02,1972,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",28,131,12,933,10.5373326220576,54.1060436524172,"Winter",62154,12.2,888,10.5051351651905,52.3135681227794,12.14,925.8,10.5123822119669,71.6262993341142,"F","NS"
NA,"female",7,-95.3,38.97,1971,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",35,135,12.2,853,10.4157078346587,51.6384746312062,"Summer",62382,12.2,872,10.5257250880027,74.083499266844,11.98,989.6,10.1655947385957,78.8134059225357,"F","NS"
NA,"female",7,-95.29,38.97,1971,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",35,136,12.2,854,10.4295145010337,51.3982012490378,"Summer",62393,12.2,872,10.5326284211902,73.910996971069,11.98,989.4,10.1663161884916,78.7049074331941,"F","NS"
NA,"female",12,-95.19,39.04,1972,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",43,156,11.8,931,10.5531662633457,54.1311067149428,"Winter",62232,12.05,883.5,10.5242287076344,52.317784302056,11.96,922.4,10.5354110427354,71.6169819926467,"F","NS"
NA,"female",2,-95.19,39.04,1973,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",43,157,12.7,1478,10.0793518310124,70.7502038210949,"Winter",62243,12.25,1204.5,10.316259047179,62.4406552680189,12.12,1033.4,10.4871380324285,70.5739342336046,"F","NS"
NA,"female",3,-95.2,39.02,1973,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",35,145,12.9,1471,10.0908899808719,70.6593264506533,"Spring",62536,12.45,1202,10.3141113014647,62.3826850515352,12.3,1033.6,10.4736229438838,70.4922643015529,"F","NS"
NA,"female",9,-95.29,38.97,1971,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",39,153,12.2,854,10.4295145010337,51.3982012490378,"Fall",62035,12.2,872,10.5326284211902,73.910996971069,11.98,989.4,10.1663161884916,78.7049074331941,"F","NS"
NA,"female",10,-95.17,39.63,1983,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",43,134,11.7,845,11.7411830233533,65.7383934798327,"Fall",62427,11.4,999.5,11.1726637194997,70.4930251089819,11.62,927.4,11.098500660679,66.07743085436,"F","NS"
NA,"female",10,-96.57,36.95,1971,"Microtus ochrogaster haydenii","Microtus_ochrogaster",47.7,157,14.5,901,9.61843243071564,72.6128549961266,"Fall",62410,14.55,790.5,9.99952441838627,85.2639461085845,14.32,836,9.64949935690737,76.685644599876,"F","NS"
NA,"female",11,-95.2,39.02,1972,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",39,153,12,933,10.5373326220576,54.1060436524172,"Fall",62167,12.2,888,10.5051351651905,52.3135681227794,12.14,925.8,10.5123822119669,71.6262993341142,"F","NS"
NA,"female",7,-95.3,38.97,1971,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",34,155,12.2,853,10.4157078346587,51.6384746312062,"Summer",62018,12.2,872,10.5257250880027,74.083499266844,11.98,989.6,10.1655947385957,78.8134059225357,"F","NS"
NA,"female",3,-95.2,39.02,1973,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",43,155,12.9,1471,10.0908899808719,70.6593264506533,"Spring",62540,12.45,1202,10.3141113014647,62.3826850515352,12.3,1033.6,10.4736229438838,70.4922643015529,"F","NS"
NA,"female",10,-95.29,38.96,1971,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",43,160,12.2,857,10.4078168467336,52.0508196844428,"Fall",62545,12.2,873.5,10.5245372310446,74.2203348916367,11.98,990.6,10.1602853298898,78.9444452631341,"F","NS"
NA,"female",6,-95.17,39.05,1971,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",36,141,12.4,830,10.481484396378,50.4749520815972,"Summer",61983,12.35,862.5,10.5714636230142,74.92536546826,12.1,975.4,10.1997528103711,78.3298155648329,"F","NS"
NA,"female",7,-95.29,38.97,1971,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",36,150,12.2,854,10.4295145010337,51.3982012490378,"Summer",62031,12.2,872,10.5326284211902,73.910996971069,11.98,989.4,10.1663161884916,78.7049074331941,"F","NS"
NA,"female",11,-96.81,39.28,1974,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",39,140,12.3,671,10.073679325426,70.4395818689858,"Fall",62291,12.3,963.5,10.184014527715,68.3297860469943,12.08,895.6,10.5676607766636,77.9220303812002,"F","NS"
NA,"female",2,-95.19,39.04,1973,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",38,150,12.7,1478,10.0793518310124,70.7502038210949,"Winter",62253,12.25,1204.5,10.316259047179,62.4406552680189,12.12,1033.4,10.4871380324285,70.5739342336046,"F","NS"
NA,"female",2,-95.19,39.04,1973,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",48,147,12.7,1478,10.0793518310124,70.7502038210949,"Winter",62237,12.25,1204.5,10.316259047179,62.4406552680189,12.12,1033.4,10.4871380324285,70.5739342336046,"F","NS"
NA,"female",7,-95.3,38.97,1971,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",37,150,12.2,853,10.4157078346587,51.6384746312062,"Summer",62378,12.2,872,10.5257250880027,74.083499266844,11.98,989.6,10.1655947385957,78.8134059225357,"F","NS"
NA,"female",9,-95.17,39.05,1971,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",39,138,12.4,830,10.481484396378,50.4749520815972,"Fall",62543,12.35,862.5,10.5714636230142,74.92536546826,12.1,975.4,10.1997528103711,78.3298155648329,"F","NS"
NA,"female",8,-95.29,38.97,1972,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",48,153,11.8,938,10.5024095359401,54.557887488523,"Summer",62549,12,896,10.4659620184869,52.9780443687804,11.94,935,10.4797512681912,71.928307395707,"F","NS"
NA,"female",3,-96.93,37.22,1973,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",48,150,14.5,1108,9.76975465713475,72.6774641379867,"Spring",62634,14.35,894.5,9.91257334888597,69.4716933413022,14.36,846.2,10.0032534720373,73.1799293539143,"F","NS"
NA,"female",12,-95.19,39.04,1972,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",39,151,11.8,931,10.5531662633457,54.1311067149428,"Winter",62589,12.05,883.5,10.5242287076344,52.317784302056,11.96,922.4,10.5354110427354,71.6169819926467,"F","NS"
NA,"female",9,-105.137551,40.312123,1981,"Microtus ochrogaster","Microtus_ochrogaster",31,118,10.4,355,8.12957563468106,92.727370021369,"Fall",61881,10,342,8.73239662375276,85.2727093301121,9.4,376.4,9.24972267431835,99.2125839136524,"F","NS"
NA,"female",12,-90.357141,38.655625,1981,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",43.5,130,13,1164,9.42601172127942,67.3102651452984,"Winter",61888,13.05,939,10.2209271536229,58.2612364924966,12.42,955.4,10.9773342709095,56.4453558555156,"F","NS"
NA,"female",2,-95.3,38.98,1973,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",33,143,12.7,1451,10.0734085892542,70.9005524406973,"Winter",62141,12.25,1194.5,10.2917812049428,62.6224106239981,12.12,1029.2,10.4536479079903,70.371559309419,"F","NS"
NA,"female",10,-95.19,39.04,1996,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",42,133,12.2,1175,10.3515004036159,82.8435637831031,"Fall",62476,12.6,1082.5,10.0948379467485,90.8273533720179,12.64,1083,9.75979763758367,77.9030879216333,"F","NS"
NA,"female",5,-95.19,39.04,2000,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",39.6,146,13.2,729,11.0681360835344,76.5569511924519,"Spring",62296,13.4,858.5,10.1776588512659,79.2420545451743,13,1008.8,10.086055308901,72.6177999342517,"F","NS"
NA,"female",2,-97.18,37.15,1969,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",39.6,138,14.5,864,10.0802349359346,60.7141471253753,"Winter",62646,14.55,872,9.84659195242022,67.3176948801697,14.7,768.6,9.53000595730399,77.0290962152434,"F","NS"
NA,"female",4,-105.0861111111,36.6497222222,2001,"Microtus ochrogaster","Microtus_ochrogaster",31,144,8.6,422,8.03384413062337,75.4274877988965,"Spring",62308,8.7,431.5,7.66436564910701,75.499058881768,8.22,486.2,7.4514533691336,82.8159962688716,"F","NS"
NA,"female",10,-96.53,38.69,1985,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",43.7,158,11.1,1031,11.2601873066934,61.0477700464274,"Fall",62448,11.65,992.5,10.576187536096,63.0470320946381,11.96,917.8,10.639241771071,68.0168267739193,"F","NS"
NA,"female",3,-96.86,37.34,1971,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",43.7,149,14.1,828,9.82647937817492,57.4814638961319,"Spring",62629,14.2,756.5,10.1478907729418,83.3678592265269,14.02,851.4,9.74030433028719,77.8291748886941,"F","NS"
NA,"female",10,-105.208529,40.00775,1998,"Microtus ochrogaster haydenii","Microtus_ochrogaster",43.9,149,10.3,435,8.82923432625269,64.7822158316258,"Fall",62327,9.8,521,8.99149208941711,68.3486316026893,10.28,481.2,8.70670422622687,75.4902352963899,"F","NS"
NA,"female",6,-105.084423,40.58526,1984,"Microtus ochrogaster","Microtus_ochrogaster",44,157,8.3,401,9.27458240504007,72.579496177701,"Summer",61879,8.3,443.5,9.46299573579021,80.805839714833,8.82,412.4,9.10000319728771,87.2956800707871,"F","NS"
NA,"female",10,-96.53,38.69,1985,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",49.8,171,11.1,1031,11.2601873066934,61.0477700464274,"Fall",62093,11.65,992.5,10.576187536096,63.0470320946381,11.96,917.8,10.639241771071,68.0168267739193,"F","NS"
NA,"female",4,-95.29,38.97,1973,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",35,140,12.7,1447,10.0849572947219,71.0498573339556,"Spring",62133,12.25,1192.5,10.293683415331,62.8038724112393,12.1,1029.4,10.4466525591259,70.4421871755776,"F","NS"
NA,"female",2,-95.2,39.02,1972,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",36,136,12,933,10.5373326220576,54.1060436524172,"Winter",62513,12.2,888,10.5051351651905,52.3135681227794,12.14,925.8,10.5123822119669,71.6262993341142,"F","NS"
NA,"female",7,-95.29,38.97,1971,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",40,152,12.2,854,10.4295145010337,51.3982012490378,"Summer",62032,12.2,872,10.5326284211902,73.910996971069,11.98,989.4,10.1663161884916,78.7049074331941,"F","NS"
NA,"female",3,-97.01,37.28,1971,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",31.6,144,14.3,804,9.74607924275504,57.6408276787592,"Spring",62623,14.45,735.5,10.0695346522672,82.7449638862381,14.34,823.2,9.64670593609122,77.6459210895083,"F","NS"
NA,"female",2,-95.3,38.98,1973,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",28,142,12.7,1451,10.0734085892542,70.9005524406973,"Winter",62144,12.25,1194.5,10.2917812049428,62.6224106239981,12.12,1029.2,10.4536479079903,70.371559309419,"F","NS"
NA,"female",6,-95.17,39.05,1971,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",50,131,12.4,830,10.481484396378,50.4749520815972,"Summer",61984,12.35,862.5,10.5714636230142,74.92536546826,12.1,975.4,10.1997528103711,78.3298155648329,"F","NS"
NA,"female",4,-95.29,38.97,1973,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",40,153,12.7,1447,10.0849572947219,71.0498573339556,"Spring",62132,12.25,1192.5,10.293683415331,62.8038724112393,12.1,1029.4,10.4466525591259,70.4421871755776,"F","NS"
NA,"female",5,-104.514719,45.037494,1979,"Microtus ochrogaster haydenii","Microtus_ochrogaster",36.5,134,6.3,311,12.0279567019607,76.3533649862053,"Spring",61873,5.8,362.5,12.1403171038695,90.3743787266082,6.48,387.2,11.335630583783,90.8949198780278,"F","NS"
NA,"female",9,-95.2,39.02,1972,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",50,151,12,933,10.5373326220576,54.1060436524172,"Fall",62160,12.2,888,10.5051351651905,52.3135681227794,12.14,925.8,10.5123822119669,71.6262993341142,"F","NS"
NA,"female",8,-95.29,38.97,1972,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",40,151,11.8,938,10.5024095359401,54.557887488523,"Summer",62194,12,896,10.4659620184869,52.9780443687804,11.94,935,10.4797512681912,71.928307395707,"F","NS"
NA,"female",2,-96.93,37.25,1973,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",44.3,150,14.3,1119,9.83443239877425,74.0393073391341,"Winter",62264,14.15,900,9.97297349361927,70.2700926707707,14.18,852.6,10.0610228625268,73.5383441375756,"F","NS"
NA,"female",2,-95.19,39.04,1973,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",32,135,12.7,1478,10.0793518310124,70.7502038210949,"Winter",62252,12.25,1204.5,10.316259047179,62.4406552680189,12.12,1033.4,10.4871380324285,70.5739342336046,"F","NS"
NA,"female",12,-95.19,39.04,1972,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",40,164,11.8,931,10.5531662633457,54.1311067149428,"Winter",62225,12.05,883.5,10.5242287076344,52.317784302056,11.96,922.4,10.5354110427354,71.6169819926467,"F","NS"
NA,"female",4,-105.0861111111,36.6497222222,2001,"Microtus ochrogaster","Microtus_ochrogaster",32,145,8.6,422,8.03384413062337,75.4274877988965,"Spring",62307,8.7,431.5,7.66436564910701,75.499058881768,8.22,486.2,7.4514533691336,82.8159962688716,"F","NS"
NA,"female",3,-96.86,37.34,1971,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",44.6,136,14.1,828,9.82647937817492,57.4814638961319,"Spring",62630,14.2,756.5,10.1478907729418,83.3678592265269,14.02,851.4,9.74030433028719,77.8291748886941,"F","NS"
NA,"female",10,-96.53,38.69,1985,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",44.7,152,11.1,1031,11.2601873066934,61.0477700464274,"Fall",62078,11.65,992.5,10.576187536096,63.0470320946381,11.96,917.8,10.639241771071,68.0168267739193,"F","NS"
NA,"female",8,-95.17,39.05,1971,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",40,150,12.4,830,10.481484396378,50.4749520815972,"Summer",62344,12.35,862.5,10.5714636230142,74.92536546826,12.1,975.4,10.1997528103711,78.3298155648329,"F","NS"
NA,"female",6,-95.17,39.05,1971,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",45,149,12.4,830,10.481484396378,50.4749520815972,"Summer",61986,12.35,862.5,10.5714636230142,74.92536546826,12.1,975.4,10.1997528103711,78.3298155648329,"F","NS"
NA,"female",8,-95.17,39.05,1971,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",45,160,12.4,830,10.481484396378,50.4749520815972,"Summer",61989,12.35,862.5,10.5714636230142,74.92536546826,12.1,975.4,10.1997528103711,78.3298155648329,"F","NS"
NA,"female",7,-95.3,38.97,1971,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",45,145,12.2,853,10.4157078346587,51.6384746312062,"Summer",62021,12.2,872,10.5257250880027,74.083499266844,11.98,989.6,10.1655947385957,78.8134059225357,"F","NS"
NA,"female",7,-95.29,38.97,1971,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",45,154,12.2,854,10.4295145010337,51.3982012490378,"Summer",62030,12.2,872,10.5326284211902,73.910996971069,11.98,989.4,10.1663161884916,78.7049074331941,"F","NS"
NA,"female",9,-95.17,39.04,1971,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",39,158,12.3,833,10.4862211178924,50.8506389843807,"Fall",62367,12.3,864.5,10.5759419747225,75.0525951804625,12.06,977.4,10.206487174385,78.3224787117571,"F","NS"
NA,"female",8,-95.19,39.04,1976,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",39,NA,12.4,549,9.8469653839509,79.1264871807091,"Summer",62418,12.45,686,10.08238754111,68.8717274755436,12.4,929.4,10.135733061113,64.247863351721,"F","NS"
NA,"female",5,-97.08,37.23,1969,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",43.2,140,14.2,861,10.0874471948601,60.9894549646385,"Spring",62645,14.25,877.5,9.84932323522635,67.3517817617403,14.42,770.4,9.53546590842058,77.4178352266843,"F","NS"
NA,"female",11,-95.17,39.05,1971,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",45,167,12.4,830,10.481484396378,50.4749520815972,"Fall",62196,12.35,862.5,10.5714636230142,74.92536546826,12.1,975.4,10.1997528103711,78.3298155648329,"F","NS"
NA,"female",11,-97,37.22,1974,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",40,148,14.7,1005,9.59818480313603,61.885889674737,"Fall",62633,14.6,1048.5,9.67961957130547,68.1591177720037,14.52,852,9.89335062588461,73.6439702862674,"F","NS"
NA,"female",1,-95.29,38.97,1973,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",37,160,12.7,1447,10.0849572947219,71.0498573339556,"Winter",62485,12.25,1192.5,10.293683415331,62.8038724112393,12.1,1029.4,10.4466525591259,70.4421871755776,"F","NS"
NA,"female",5,-96.57,36.95,1971,"Microtus ochrogaster haydenii","Microtus_ochrogaster",40.1,147,14.5,901,9.61843243071564,72.6128549961266,"Spring",62061,14.55,790.5,9.99952441838627,85.2639461085845,14.32,836,9.64949935690737,76.685644599876,"F","NS"
NA,"female",2,-95.19,39.04,1973,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",45,165,12.7,1478,10.0793518310124,70.7502038210949,"Winter",62248,12.25,1204.5,10.316259047179,62.4406552680189,12.12,1033.4,10.4871380324285,70.5739342336046,"F","NS"
NA,"female",4,-89.2606,37.100143,1955,"Microtus ochrogaster","Microtus_ochrogaster",40.2,153,15.1,1026,9.44556974876518,64.3359577652801,"Spring",61864,15.45,1066.5,9.38286680889443,50.5060240026135,15.18,1110.2,9.18368824466349,51.2248401099577,"F","NS"
NA,"female",1,-95.29,38.97,1973,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",31,135,12.7,1447,10.0849572947219,71.0498573339556,"Winter",62124,12.25,1192.5,10.293683415331,62.8038724112393,12.1,1029.4,10.4466525591259,70.4421871755776,"F","NS"
NA,"female",11,-95.29,38.97,1972,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",45,148,11.8,938,10.5024095359401,54.557887488523,"Fall",62478,12,896,10.4659620184869,52.9780443687804,11.94,935,10.4797512681912,71.928307395707,"F","NS"
NA,"female",2,-95.3,38.98,1973,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",27,138,12.7,1451,10.0734085892542,70.9005524406973,"Winter",62494,12.25,1194.5,10.2917812049428,62.6224106239981,12.12,1029.2,10.4536479079903,70.371559309419,"F","NS"
NA,"female",10,-95.2,39.02,1972,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",45,159,12,933,10.5373326220576,54.1060436524172,"Fall",62504,12.2,888,10.5051351651905,52.3135681227794,12.14,925.8,10.5123822119669,71.6262993341142,"F","NS"
NA,"female",11,-96.17883,38.38452,1958,"Microtus ochrogaster","Microtus_ochrogaster",51.7,155,12.1,1029,10.4825504356699,89.5233122221273,"Fall",61972,12.25,1077,10.2491534808292,80.7425741255387,13.12,814.6,10.5564557793278,74.7190809947631,"F","NS"
NA,"female",3,-95.2,39.02,1973,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",45,155,12.9,1471,10.0908899808719,70.6593264506533,"Spring",62541,12.45,1202,10.3141113014647,62.3826850515352,12.3,1033.6,10.4736229438838,70.4922643015529,"F","NS"
NA,"female",11,-95.17,39.05,1971,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",45,163,12.4,830,10.481484396378,50.4749520815972,"Fall",62559,12.35,862.5,10.5714636230142,74.92536546826,12.1,975.4,10.1997528103711,78.3298155648329,"F","NS"
NA,"female",7,-105.1041666667,39.8405555556,1999,"Microtus ochrogaster haydenii","Microtus_ochrogaster",37.1,155,10.8,436,7.349762931654,80.7627672948765,"Summer",62336,10.6,431.5,7.99378591094507,76.8218114618577,10.3,475.2,8.26202204027126,79.9531006465283,"F","NS"
NA,"female",4,-96.93,37.2,1973,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",45.1,131,14.5,1102,9.76035192485239,71.9275511240461,"Spring",62640,14.4,892,9.91186907767684,69.3846152436777,14.42,843.2,9.99513767347255,73.1880542425992,"F","NS"
NA,"female",5,-96.99,37.25,1971,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",37.2,142,14.4,815,9.70279559839546,57.7008124960962,"Spring",62616,14.55,745.5,10.0464274750834,83.1124360303271,14.44,834.8,9.62399564200009,77.8282002351276,"F","NS"
NA,"female",2,-95.91,38.46,1973,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",14.4,101,12.9,1364,10.0930068799535,66.0454603461321,"Winter",62284,12.45,1124,10.2401111076834,66.3950733369342,12.38,1011.6,10.373329851994,71.8016043002873,"F","NS"
NA,"female",3,-95.2,39.02,1973,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",41,158,12.9,1471,10.0908899808719,70.6593264506533,"Spring",62151,12.45,1202,10.3141113014647,62.3826850515352,12.3,1033.6,10.4736229438838,70.4922643015529,"F","NS"
NA,"female",2,-96.95,37.22,1971,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",45.4,150,14.3,839,9.72769788082494,57.287168883304,"Winter",62273,14.45,762,10.0654148468283,82.442442538681,14.34,850.8,9.64831364028897,77.0458791209145,"F","NS"
NA,"female",4,-94.07,38.35,1971,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",37.5,155,13.5,906,9.76873103635299,53.7940929882073,"Spring",62288,13.35,942,10.1129727259645,72.8541138897454,12.98,1042,9.80697304618482,70.9966502192637,"F","NS"
NA,"female",3,-96.93,37.24,1971,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",31.9,125,14.3,836,9.74357208469753,56.9390783572983,"Spring",62613,14.4,762,10.0932071742212,82.4565521648171,14.28,853.8,9.6712569762437,77.331559278514,"F","NS"
NA,"female",1,-95.29,38.97,1973,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",40,NA,12.7,1447,10.0849572947219,71.0498573339556,"Winter",62129,12.25,1192.5,10.293683415331,62.8038724112393,12.1,1029.4,10.4466525591259,70.4421871755776,"F","NS"
NA,"female",5,-96.57,36.95,1971,"Microtus ochrogaster haydenii","Microtus_ochrogaster",37.6,136,14.5,901,9.61843243071564,72.6128549961266,"Spring",62051,14.55,790.5,9.99952441838627,85.2639461085845,14.32,836,9.64949935690737,76.685644599876,"F","NS"
NA,"female",2,-95.19,39.04,1973,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",41,145,12.7,1478,10.0793518310124,70.7502038210949,"Winter",62594,12.25,1204.5,10.316259047179,62.4406552680189,12.12,1033.4,10.4871380324285,70.5739342336046,"F","NS"
NA,"female",4,-95.29,38.97,1973,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",46,155,12.7,1447,10.0849572947219,71.0498573339556,"Spring",62130,12.25,1192.5,10.293683415331,62.8038724112393,12.1,1029.4,10.4466525591259,70.4421871755776,"F","NS"
NA,"female",11,-96.81,39.28,1974,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",37.8,140,12.3,671,10.073679325426,70.4395818689858,"Fall",62648,12.3,963.5,10.184014527715,68.3297860469943,12.08,895.6,10.5676607766636,77.9220303812002,"F","NS"
NA,"female",10,-95.2,39.02,1972,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",46,157,12,933,10.5373326220576,54.1060436524172,"Fall",62149,12.2,888,10.5051351651905,52.3135681227794,12.14,925.8,10.5123822119669,71.6262993341142,"F","NS"
NA,"female",8,-95.17,39.04,1971,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",41.5,150,12.3,833,10.4862211178924,50.8506389843807,"Summer",62005,12.3,864.5,10.5759419747225,75.0525951804625,12.06,977.4,10.206487174385,78.3224787117571,"F","NS"
NA,"female",6,-95.17,39.04,1971,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",38,142,12.3,833,10.4862211178924,50.8506389843807,"Summer",62001,12.3,864.5,10.5759419747225,75.0525951804625,12.06,977.4,10.206487174385,78.3224787117571,"F","NS"
