"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex_cor","lifestage_cor"
"","female",4,-117.94136,35.6106,2010,"Microtus californicus kernensis","Microtus_californicus",16,127,17,240,7.51150128237701,148.779766873017,"Spring",55725,17.05,170,7.57846980667553,177.391765319513,17.16,132.8,7.75696015532182,145.598329416725,"F","NS"
"","female",11,-117.12426,32.56099,1999,"Microtus californicus sanctidiegi","Microtus_californicus",23.5,129,15.6,139,2.65512654494978,136.426701557867,"Fall",54273,15.8,215.5,2.8948423275138,138.647250061186,16.78,241.8,2.98621868797434,132.901669148838,"F","NS"
"","female",5,-119.89603,34.42188,2009,"Microtus californicus sanctidiegi","Microtus_californicus",35,165,14.7,265,2.52118298351461,155.077686877515,"Spring",54374,14.75,319.5,2.71978387943016,182.190837837088,14.98,373,2.63303946615747,146.538461683466,"F","NS"
"","female",2,-120.4571,34.8988,2002,"Microtus californicus sanctidiegi","Microtus_californicus",18,117,13.6,272,2.32763373147039,151.550167128197,"Winter",54470,13.75,362.5,2.55357240342715,131.77603418647,13.72,403.8,2.45569999161383,147.047261495839,"F","NS"
"","female",4,-118.31651,35.44493,2012,"Microtus californicus kernensis","Microtus_californicus",16,118,11.2,248,7.07775002769563,84.6260841459041,"Spring",54496,10.45,230.5,7.30705066358506,93.5762068001125,10.42,257.2,7.2094487168389,119.262630847574,"F","NS"
"","female",9,-118.31084,37.40482,2006,"Microtus californicus vallicola","Microtus_californicus",35,169,13.6,100,8.57718520615045,163.770091634393,"Fall",51389,13.8,151,8.11817245185522,141.818448848921,13.76,133.6,8.18869405683446,133.711663012596,"F","NS"
"","female",12,-118.1194,34.3291206,1973,"Microtus californicus sanctidiegi","Microtus_californicus",46.3,178,14.6,687,6.39784528121963,165.150705103058,"Winter",52212,14.9,458,6.29359976676555,168.607195012143,14.86,610.8,6.43214759597694,171.647818688521,"F","NS"
"","female",12,-121.9117,38.69,2004,"Microtus californicus aestuarinus","Microtus_californicus",35.75,142,16.2,543,6.38470592094653,127.683843737613,"Winter",54465,16.2,512,6.43850161089057,124.106809728818,16.04,533.2,6.31388352798758,135.38461599458,"F","NS"
"","female",2,-120.4571,34.8988,2002,"Microtus californicus sanctidiegi","Microtus_californicus",23,113,13.6,272,2.32763373147039,151.550167128197,"Winter",51557,13.75,362.5,2.55357240342715,131.77603418647,13.72,403.8,2.45569999161383,147.047261495839,"F","NS"
"","female",5,-118.13085,34.7804,2011,"Microtus californicus sanctidiegi","Microtus_californicus",40,171,15.3,102,7.53902975832897,110.021485505002,"Spring",55747,15.55,162,7.40845359807691,121.818921751329,15.78,135.4,7.48811723121938,143.115626466329,"F","NS"
"","female",11,-119.943685,34.571185,2011,"Microtus californicus sanctidiegi","Microtus_californicus",31,143,15.6,510,4.48620782020412,151.742454334754,"Fall",54484,15.5,652.5,4.13127983763988,139.894669538629,15.82,484.4,4.28102967480934,155.305782104038,"F","NS"
"","female",5,-118.08862,37.33035,2007,"Microtus californicus vallicola","Microtus_californicus",32,165,12,85,8.66911969946409,78.3632502732891,"Spring",51417,11.85,98.5,8.67304163976232,97.995407761371,11.96,150.6,8.37107977425935,91.777788795481,"F","NS"
"","female",11,-118.99695,34.78537,2002,"Microtus californicus sanctidiegi","Microtus_californicus",53.5,185,8.3,385,5.80117542948292,153.396361046772,"Fall",54143,8.25,611,6.09896265722823,143.56768393045,8.12,697.4,6.12737789938295,161.204938316493,"F","NS"
"","female",4,-117.94136,35.6106,2010,"Microtus californicus kernensis","Microtus_californicus",16,129,17,240,7.51150128237701,148.779766873017,"Spring",56362,17.05,170,7.57846980667553,177.391765319513,17.16,132.8,7.75696015532182,145.598329416725,"F","NS"
"","female",2,-122.330628,37.9146577,2005,"Microtus californicus californicus","Microtus_californicus",15,120,14.6,694,2.50022726239763,121.574839133503,"Winter",54260,14.75,609,2.75220812848847,123.911396761723,14.52,589.2,2.84772756080853,130.122808773514,"F","NS"
"","female",3,-119.18153,34.91872,2007,"Microtus californicus kernensis","Microtus_californicus",47,180,14,111,5.97114272602368,98.988844929179,"Spring",54323,14.15,206.5,6.22134149287788,109.04362698653,14.1,259,5.97294064036356,119.934732355216,"F","NS"
"","female",11,-122.4601483,37.798371,2004,"Microtus californicus californicus","Microtus_californicus",17,139,14.2,592,2.56012547041008,125.053942806541,"Fall",51392,14.05,583,2.53791684824716,120.488872245623,13.8,631.4,2.43327607758436,134.021685145654,"F","NS"
"","female",5,-117.90758,35.93481,2011,"Microtus californicus kernensis","Microtus_californicus",31,147,16.6,90,8.4272645549305,93.3225219585149,"Spring",51567,16.9,142,8.13597262321277,119.809135094899,17.3,111.4,8.20756929090144,140.433077372943,"F","NS"
"","female",5,-123.41,43.12,1995,"Microtus californicus eximius","Microtus_californicus",40.8,177,13.4,1158,5.00680597393249,99.444077451883,"Spring",55608,13,955.5,5.41148993493904,96.0508464724302,12.86,881,5.54077563916138,87.2195904807922,"F","NS"
"","female",6,-122.21628,40.2026,2007,"Microtus californicus eximius","Microtus_californicus",25.5,142,16.7,358,7.47298163690067,127.453131096048,"Summer",54347,16.8,519,7.53441688727295,115.146072647901,17.06,631.8,7.37710926281482,117.117581354739,"F","NS"
"","female",4,-120.46229,37.66986,2004,"Microtus californicus mariposae","Microtus_californicus",46.5,176,16.8,360,6.7529735313528,122.595934619989,"Spring",54207,16.9,332,6.85609184601979,125.130215981403,16.74,361.2,6.73532398050601,125.025193122619,"F","NS"
"","female",4,-121.8663,40.45431,2007,"Microtus californicus eximius","Microtus_californicus",16,114,15.2,540,7.32171428013959,116.528226213943,"Spring",54327,15.25,798.5,7.40866457990187,109.528084713917,15.46,951.6,7.2632029646839,112.748845483142,"F","NS"
"","female",6,-120.516969,34.7623964,1978,"Microtus californicus Peale, 1848","Microtus_californicus",27,140,13.5,691,2.3137271518771,123.411438802725,"Summer",49459,13.65,478,2.33937502760967,137.72100025378,13.3,398.2,2.44403200349836,145.627009044199,"F","NS"
"","female",4,-122.3616559,37.8999569,1979,"Microtus californicus californicus","Microtus_californicus",14,124,14.5,689,3.35056530734559,109.502594182291,"Spring",54258,14.4,663,3.23681720388779,122.058956732328,14.06,487.6,3.0122942904691,114.117634451263,"F","NS"
"","female",4,-118.31315,35.44219,2010,"Microtus californicus kernensis","Microtus_californicus",48,177,10.3,399,7.0141847622363,122.4920581059,"Spring",51493,10.35,285.5,7.03811292206747,131.231817443743,10.46,240,7.22298636274641,125.627513392189,"F","NS"
"","female",4,-120.06716,34.46429,2005,"Microtus californicus sanctidiegi","Microtus_californicus",27,147,14.4,596,1.84216193806641,127.785914241866,"Spring",54256,14.25,475.5,2.27538807130829,143.502516329413,14.04,412.4,2.38551933679101,134.765973485002,"F","NS"
"","female",5,-119.89603,34.42188,2009,"Microtus californicus sanctidiegi","Microtus_californicus",29,152,14.7,265,2.52118298351461,155.077686877515,"Spring",54375,14.75,319.5,2.71978387943016,182.190837837088,14.98,373,2.63303946615747,146.538461683466,"F","NS"
"","female",5,-117.9683,34.0022,1985,"Microtus californicus Peale, 1848","Microtus_californicus",28,147,18.5,181,4.7314870492235,141.963147871324,"Spring",55288,19,217.5,4.99520942267753,178.994015985742,18.7,386.4,4.75548571866196,138.643279196346,"F","NS"
"","female",4,-118.34256,35.45697,2012,"Microtus californicus kernensis","Microtus_californicus",13,110,10.3,260,7.09914634219346,91.5377201242818,"Spring",51578,9.55,240.5,7.32614318376776,95.5405589089899,9.54,273.6,7.22282600045947,121.537839643033,"F","NS"
"","female",12,-121.75143,38.5172,2005,"Microtus californicus aestuarinus","Microtus_californicus",29.2,187,15.9,577,5.96689732074917,145.196495620963,"Winter",54447,16,532.5,6.06834588866128,134.034931929262,15.96,498.6,6.15195714526966,136.617720204753,"F","NS"
"","female",4,-120.06716,34.46429,2005,"Microtus californicus sanctidiegi","Microtus_californicus",34,157,14.4,596,1.84216193806641,127.785914241866,"Spring",51341,14.25,475.5,2.27538807130829,143.502516329413,14.04,412.4,2.38551933679101,134.765973485002,"F","NS"
"","female",6,-122.22687,40.09325,2007,"Microtus californicus eximius","Microtus_californicus",45.5,164,16.5,354,7.43028202083144,120.445512414489,"Summer",54341,16.55,514,7.4897872912551,112.400048970907,16.84,632.6,7.34731625420216,115.257854555845,"F","NS"
"","female",5,-120.47991,37.66281,2004,"Microtus californicus mariposae","Microtus_californicus",24,137,16.7,353,6.78172119924156,121.019641942404,"Spring",54206,16.85,324,6.87420571341846,123.691284356537,16.7,353.6,6.75641135425775,124.052205752355,"F","NS"
"","female",3,-119.88046,34.4153,2005,"Microtus californicus sanctidiegi","Microtus_californicus",22,137,15,646,2.06271004440099,130.016082137101,"Spring",51343,14.9,505.5,2.4875525924623,146.979725000274,14.68,445.4,2.56957415474932,139.095519714846,"F","NS"
"","female",7,-121.7994,36.7442,1990,"Microtus californicus Peale, 1848","Microtus_californicus",31.5,160,13,197,3.00135070603321,97.9266148766468,"Summer",55657,12.95,214,2.59712278435884,111.332744875594,13.2,282.4,2.17850407906331,123.018202587021,"F","NS"
"","female",3,-119.3595314,35.3109557,1991,"Microtus californicus Peale, 1848","Microtus_californicus",41.5,180,17.9,173,7.31478370193272,206.159351507997,"Spring",49486,17.8,131.5,7.66824833019492,158.491281374834,17.76,131.2,7.5635536662159,135.850847692194,"F","NS"
"","female",4,-117.9087515,35.837806,2012,"Microtus californicus kernensis","Microtus_californicus",29,150,18.3,116,7.89861418608391,64.7015170107206,"Spring",51585,17.55,101.5,8.12295049448682,80.2400937456,17.58,119.2,8.05690303754291,133.169702896551,"F","NS"
"","female",2,-122.330628,37.9146577,2005,"Microtus californicus californicus","Microtus_californicus",41,185,14.6,694,2.50022726239763,121.574839133503,"Winter",54264,14.75,609,2.75220812848847,123.911396761723,14.52,589.2,2.84772756080853,130.122808773514,"F","NS"
"","female",4,-117.90836,35.83788,2010,"Microtus californicus kernensis","Microtus_californicus",21,128,17.8,189,7.83087808072323,149.952644039862,"Spring",54403,17.9,135,7.96335984971397,176.978876489817,18.02,105,8.15421080243978,144.437231902185,"F","NS"
"","female",4,-121.8663,40.45431,2007,"Microtus californicus eximius","Microtus_californicus",18,123,15.2,540,7.32171428013959,116.528226213943,"Spring",54326,15.25,798.5,7.40866457990187,109.528084713917,15.46,951.6,7.2632029646839,112.748845483142,"F","NS"
"","female",7,-119.82535,34.50073,2000,"Microtus californicus sanctidiegi","Microtus_californicus",21,125,14.1,707,3.81919990034403,168.757073136887,"Summer",54467,13.8,565,3.79633092937355,153.799466690765,14.5,770.6,3.84081069433719,157.678011235379,"F","NS"
"","female",5,-120.12798,34.47325,2009,"Microtus californicus sanctidiegi","Microtus_californicus",29,156,14.1,278,2.32930930066872,159.821266802118,"Spring",51476,14.1,333.5,2.51616194580004,183.855517528143,14.36,376.2,2.40492929131908,146.399502114307,"F","NS"
"","female",11,-118.4368239,33.9989297,1988,"Microtus californicus Peale, 1848","Microtus_californicus",34,169,17.3,234,2.51255936157826,130.523390262329,"Fall",49620,17.3,231,2.73083020295656,119.459413834676,17.56,237.2,2.82948907474351,146.001625311104,"F","NS"
"","female",5,-118.01979,36.32242,2011,"Microtus californicus kernensis","Microtus_californicus",34,160,15.1,102,8.26256160294277,115.688005467657,"Spring",56393,15.5,150,7.97345111618581,132.469147712764,16.08,129.6,8.17811746316537,155.217502891135,"F","NS"
"","female",4,-117.61965,35.68189,2010,"Microtus californicus kernensis","Microtus_californicus",18,130,18.4,179,8.1834783669182,164.427890578657,"Spring",54413,18.5,123,8.27875690783554,190.628409872514,18.62,91.8,8.46241716894876,152.555911724689,"F","NS"
"","female",7,-118.116953,34.547057,2012,"Microtus californicus sanctidiegi","Microtus_californicus",38,167,15.3,151,6.66675946905105,97.7120072643908,"Summer",51619,14.75,147,6.65058408412018,103.674344587121,14.8,203.8,6.65168594552063,141.229090409182,"F","NS"
"","female",8,-116.9372,34.2228,1991,"Microtus californicus Peale, 1848","Microtus_californicus",18,122,8.6,778,5.90351718482424,157.082520068948,"Summer",55640,8.7,587.5,6.18598605391313,128.998776591262,8.76,524.2,5.99559982436276,119.036452711973,"F","NS"
"","female",2,-117.00255,32.55306,2000,"Microtus californicus sanctidiegi","Microtus_californicus",23,135,17,182,3.38690660686656,177.525990397517,"Winter",54286,16.6,173,3.20709706080898,159.972361536657,17.18,241.4,3.39526070803078,138.914878691693,"F","NS"
"","female",9,-118.31084,37.40482,2006,"Microtus californicus vallicola","Microtus_californicus",36,160,13.6,100,8.57718520615045,163.770091634393,"Fall",54311,13.8,151,8.11817245185522,141.818448848921,13.76,133.6,8.18869405683446,133.711663012596,"F","NS"
"","female",6,-121.09112,35.54071,2009,"Microtus californicus californicus","Microtus_californicus",35,155,13.3,320,1.92566399410225,145.730112400833,"Summer",51527,13.3,339.5,2.10260868969355,165.544039467357,13.52,362.8,1.96028953331529,141.220488097843,"F","NS"
"","female",2,-122.330628,37.9146577,2005,"Microtus californicus californicus","Microtus_californicus",19,122,14.6,694,2.50022726239763,121.574839133503,"Winter",54263,14.75,609,2.75220812848847,123.911396761723,14.52,589.2,2.84772756080853,130.122808773514,"F","NS"
"","female",3,-120.285584,34.749588,2006,"Microtus californicus sanctidiegi","Microtus_californicus",49,160,15.3,474,3.65235498955085,119.096303479045,"Spring",54566,15.15,537.5,3.10546322114658,114.533753109676,14.76,420.2,3.15679067173834,126.345407507684,"F","NS"
"","female",7,-116.859545,34.363152,2012,"Microtus californicus sanctidiegi","Microtus_californicus",56,191,14.6,170,6.62522155146985,76.7345756042917,"Summer",54548,14.15,147.5,6.55847060952413,73.3692098272939,14.2,168.8,6.61412903611261,122.169810376956,"F","NS"
"","female",4,-118.34256,35.45697,2012,"Microtus californicus kernensis","Microtus_californicus",28,143,10.3,260,7.09914634219346,91.5377201242818,"Spring",54492,9.55,240.5,7.32614318376776,95.5405589089899,9.54,273.6,7.22282600045947,121.537839643033,"F","NS"
"","female",4,-122.48964,38.00219,2008,"Microtus californicus eximius","Microtus_californicus",19.7,104,14.2,560,4.0041644987854,168.119855205403,"Spring",51647,14.2,505.5,3.93499103245422,152.091408705689,14.5,687.6,3.73790780811954,135.045931723769,"F","NS"
"","female",5,-118.57446,37.44568,2010,"Microtus californicus vallicola","Microtus_californicus",40,166,13.5,103,7.65488059800393,117.121183981267,"Spring",54419,13.55,98.5,8.00984164997321,111.775540765437,13.68,96.8,8.26072036429037,126.228517598838,"F","NS"
"","female",4,-117.61965,35.68189,2010,"Microtus californicus kernensis","Microtus_californicus",20,139,18.4,179,8.1834783669182,164.427890578657,"Spring",51506,18.5,123,8.27875690783554,190.628409872514,18.62,91.8,8.46241716894876,152.555911724689,"F","NS"
"","female",6,-118.388359,34.659037,2012,"Microtus californicus sanctidiegi","Microtus_californicus",26,145,15.3,290,6.43560173542224,105.68613933512,"Summer",54523,14.7,286,6.43831983586554,108.34757286658,14.78,385.6,6.39955505786404,142.827869748963,"F","NS"
"","female",8,-116.9372,34.2228,1991,"Microtus californicus Peale, 1848","Microtus_californicus",30,164,8.6,778,5.90351718482424,157.082520068948,"Summer",56303,8.7,587.5,6.18598605391313,128.998776591262,8.76,524.2,5.99559982436276,119.036452711973,"F","NS"
"","female",5,-117.5537211,33.6297662,1988,"Microtus californicus Peale, 1848","Microtus_californicus",24,142,17.6,313,3.38967907661245,136.739721110957,"Spring",52378,17.45,358,3.57586017518495,116.911232692315,17.66,329.4,3.81628126260602,144.385964464551,"F","NS"
"","female",4,-117.9087515,35.837806,2012,"Microtus californicus kernensis","Microtus_californicus",31,168,18.3,116,7.89861418608391,64.7015170107206,"Spring",51587,17.55,101.5,8.12295049448682,80.2400937456,17.58,119.2,8.05690303754291,133.169702896551,"F","NS"
"","female",6,-121.75798,36.76582,2004,"Microtus californicus halophilus","Microtus_californicus",20.7,143,14,411,2.42204208856656,133.821233763632,"Summer",51544,13.9,369.5,2.35486987674112,131.857842591308,13.62,427.4,2.2533823974451,134.70604411355,"F","NS"
"","female",1,-121.9117,38.69,2005,"Microtus californicus aestuarinus","Microtus_californicus",37,166,16,628,6.15385442161449,145.850346311097,"Winter",54436,16.1,585.5,6.26928017128051,136.767095024355,16.04,547.4,6.34091906437108,136.743651862688,"F","NS"
"","female",5,-122.19799,40.38748,2007,"Microtus californicus eximius","Microtus_californicus",37,156,16.4,418,7.37037476946893,116.215772943418,"Spring",55697,16.5,595,7.4408169974464,108.670387371182,16.72,714.2,7.29207001971826,114.06814353617,"F","NS"
"","female",12,-121.75143,38.5172,2004,"Microtus californicus aestuarinus","Microtus_californicus",23.3,144,16.1,488,6.16979445657338,122.873368237562,"Winter",51535,16.15,456.5,6.23640901077323,121.928557457311,15.92,485.4,6.13156144447331,135.616195642067,"F","NS"
"","female",5,-118.13085,34.7804,2011,"Microtus californicus sanctidiegi","Microtus_californicus",37,155,15.3,102,7.53902975832897,110.021485505002,"Spring",55751,15.55,162,7.40845359807691,121.818921751329,15.78,135.4,7.48811723121938,143.115626466329,"F","NS"
"","female",12,-121.9117,38.69,2004,"Microtus californicus aestuarinus","Microtus_californicus",57.8,168,16.2,543,6.38470592094653,127.683843737613,"Winter",51550,16.2,512,6.43850161089057,124.106809728818,16.04,533.2,6.31388352798758,135.38461599458,"F","NS"
"","female",5,-120.21384,34.47302,2009,"Microtus californicus sanctidiegi","Microtus_californicus",24.5,145,14.1,270,2.37925058229127,162.223605916335,"Spring",51465,14.15,322.5,2.55549719604963,183.860393241752,14.42,361,2.43940648243834,146.414322692812,"F","NS"
"","female",6,-121.09112,35.54071,2009,"Microtus californicus californicus","Microtus_californicus",26,135,13.3,320,1.92566399410225,145.730112400833,"Summer",54434,13.3,339.5,2.10260868969355,165.544039467357,13.52,362.8,1.96028953331529,141.220488097843,"F","NS"
"","female",4,-117.94136,35.6106,2010,"Microtus californicus kernensis","Microtus_californicus",21,135,17,240,7.51150128237701,148.779766873017,"Spring",55732,17.05,170,7.57846980667553,177.391765319513,17.16,132.8,7.75696015532182,145.598329416725,"F","NS"
"","female",4,-117.61965,35.68189,2010,"Microtus californicus kernensis","Microtus_californicus",50,198,18.4,179,8.1834783669182,164.427890578657,"Spring",54415,18.5,123,8.27875690783554,190.628409872514,18.62,91.8,8.46241716894876,152.555911724689,"F","NS"
"","female",5,-116.97534,32.66364,1998,"Microtus californicus sanctidiegi","Microtus_californicus",31.5,130,16.6,384,3.80385569939478,141.776242731747,"Spring",54287,17.25,335,3.86424327240135,139.484683043136,17.72,340.6,3.83022226599393,134.719822710633,"F","NS"
"","female",5,-120.12798,34.47325,2009,"Microtus californicus sanctidiegi","Microtus_californicus",17,125,14.1,278,2.32930930066872,159.821266802118,"Spring",51474,14.1,333.5,2.51616194580004,183.855517528143,14.36,376.2,2.40492929131908,146.399502114307,"F","NS"
"","female",6,-118.4350356,33.9725053,1991,"Microtus californicus Peale, 1848","Microtus_californicus",44,170,16.7,351,2.39443799947573,161.00238925667,"Summer",49655,17,258.5,2.74295482529935,157.079844256721,17.14,212.6,2.69301880719205,133.903971112635,"F","NS"
"","female",3,-122.3562999,37.9917999,2006,"Microtus californicus sanpabloensis","Microtus_californicus",44,155,14,651,3.35365020492145,109.281855482055,"Spring",51369,14.2,688,3.12305190683719,118.788382625612,14.34,613.4,3.22149711126028,129.802603455602,"F","NS"
"","female",4,-119.53062,34.40145,2005,"Microtus californicus sanctidiegi","Microtus_californicus",38,150,15.3,686,1.86295626910727,147.3398349866,"Spring",54252,15.2,527,2.2271805297701,160.26966731702,14.96,451.4,2.32685246114694,147.853978393026,"F","NS"
"","female",11,-118.99695,34.78537,2002,"Microtus californicus sanctidiegi","Microtus_californicus",41.5,172,8.3,385,5.80117542948292,153.396361046772,"Fall",54142,8.25,611,6.09896265722823,143.56768393045,8.12,697.4,6.12737789938295,161.204938316493,"F","NS"
"","female",7,-119.82535,34.50073,2004,"Microtus californicus sanctidiegi","Microtus_californicus",31,145,14.5,590,4.00200707221522,165.491284293753,"Summer",54466,14.55,546,3.83471045396719,140.016692008309,14.28,641.8,3.82467208242094,146.321063474999,"F","NS"
"","female",12,-121.9117,38.69,2004,"Microtus californicus aestuarinus","Microtus_californicus",31.9,157,16.2,543,6.38470592094653,127.683843737613,"Winter",54463,16.2,512,6.43850161089057,124.106809728818,16.04,533.2,6.31388352798758,135.38461599458,"F","NS"
