"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex_cor","lifestage_cor"
NA,"female",8,-108.63316,40.63738,2008,"Neotoma cinerea cinnamomea","Neotoma_cinerea",141,300,7,245,9.99448332680069,44.7972311432981,"Summer",75166,7.6,236.5,10.1495635142308,51.6381158362568,7.74,272.2,9.59175640003774,63.4107241126612,"F","NS"
NA,"female",8,-109.3164,41.43783,2008,"Neotoma cinerea cinnamomea","Neotoma_cinerea",257,308,5.7,191,9.93958644953998,52.1853477071087,"Summer",75172,6.35,190,10.1898376341944,61.3591588157583,6.52,217.4,9.58338908950708,63.2742661813096,"F","NS"
NA,"female",7,-105.45,36.59,1970,"Neotoma cinerea acraia","Neotoma_cinerea",142,275,3.8,539,7.22916546589807,56.6082091027677,"Summer",75147,3.95,646.5,7.30261363977411,48.8589823244852,3.9,606,7.40220576793947,76.3623995646931,"F","NS"
NA,"female",11,-117.54524,41.61967,2008,"Neotoma cinerea alticola","Neotoma_cinerea",225,333,8.5,372,8.76006780103829,78.8492320956037,"Fall",75030,8.7,342.5,8.84425827239208,78.1830785990271,8.68,444.6,8.62957220510743,83.1410033090746,"F","NS"
NA,"female",8,-107.7981206,39.803304,1980,"Neotoma cinerea orolestes","Neotoma_cinerea",144,319,3.7,807,7.48871878834485,60.1520783099308,"Summer",75006,3,765,8.34732903837546,72.0823610298736,3.12,727.8,8.29859452341317,72.0834665125719,"F","NS"
NA,"female",9,-120.61235,40.80434,2007,"Neotoma cinerea alticola","Neotoma_cinerea",191,320,8.5,238,8.22208316153221,89.2912731708255,"Fall",75026,8.45,302,8.18197280845911,86.7698538910659,8.56,367.8,7.95512814054798,90.9252189105785,"F","NS"
NA,"male",10,-105.40623,40.005596,1980,"Neotoma cinerea orolestes","Neotoma_cinerea",321,395,7.7,429,8.06184428858145,67.4934689011217,"Fall",75000,7.1,526.5,8.31714920596658,69.7335529087604,6.96,483.8,8.09906709736885,79.0671561987472,"M","NS"
NA,"female",10,-122.15,44.22,1990,"Neotoma cinerea occidentalis","Neotoma_cinerea",191,351,8.2,2314,6.519777603569,73.6450250344955,"Fall",75198,8.05,2130,6.24082253286456,79.3657399985568,8.46,2130.8,5.85251299066073,89.9468705020702,"F","NS"
NA,"female",9,-113.993998,46.872146,1962,"Neotoma cinerea","Neotoma_cinerea",148.3,325,6.4,355,8.51554727862781,43.2706958975446,"Fall",75070,6.75,361.5,8.8440406067908,47.8185246141059,6.9,372.4,8.77294441556315,55.5317889582164,"F","NS"
NA,"female",7,-108.780508,42.85315,1994,"Neotoma cinerea orolestes","Neotoma_cinerea",148.5,300,8,275,9.84187097265679,101.494882232845,"Summer",75003,6.35,343.5,10.2813738305708,91.7661404839519,6.86,338,10.0766824328434,90.4131050654248,"F","NS"
NA,"female",8,-106.05341,41.14354,2008,"Neotoma cinerea orolestes","Neotoma_cinerea",268,347,2.9,293,8.65900739639995,59.613727870403,"Summer",75181,3.4,315,8.8934101854368,53.733422934486,3.76,330.2,8.33282888880971,58.6788700787635,"F","NS"
NA,"female",9,-106.84388,36.02418,2012,"Neotoma cinerea","Neotoma_cinerea",152,324,7.6,457,7.62476030423053,60.8071759250202,"Fall",75083,7.05,489.5,7.93666842863993,73.1889083732923,6.68,617,7.72138524729029,65.0149884527915,"F","NS"
NA,"female",2,-114.29949,39.1144,2008,"Neotoma cinerea acraia","Neotoma_cinerea",203,365,8.4,206,9.45616281329352,51.4648583518058,"Winter",75159,8.8,245.5,9.64955568687104,55.3179656979754,8.8,308.8,9.12913023725226,60.6670685707789,"F","NS"
NA,"female",6,-113.7734,44.9338,2010,"Neotoma cinerea","Neotoma_cinerea",231,270,4.2,653,8.14562068621148,64.798629798832,"Summer",75149,4,566,8.67140202475627,69.5606645666564,4.4,477.2,8.77041698698646,64.2534982036732,"F","NS"
NA,"female",9,-120.61235,40.80434,2007,"Neotoma cinerea alticola","Neotoma_cinerea",232,360,8.5,238,8.22208316153221,89.2912731708255,"Fall",75091,8.45,302,8.18197280845911,86.7698538910659,8.56,367.8,7.95512814054798,90.9252189105785,"F","NS"
NA,"female",7,-103.48643,45.87466,2008,"Neotoma cinerea rupicola","Neotoma_cinerea",271,365,5.5,448,11.0913425151277,103.480824087197,"Summer",75239,6.4,425,11.3016168002969,103.636945329311,6.86,380,10.6571473360212,96.3369212287709,"F","NS"
NA,"female",9,-106.83915,36.0036333333,2006,"Neotoma cinerea","Neotoma_cinerea",160,312,6.7,617,7.25475810427303,105.145947739818,"Fall",75077,6.8,685.5,7.23843897795868,92.526571031079,6.82,592,7.48818038695842,84.5372749022941,"F","NS"
NA,"female",10,-118.21202,36.17218,2013,"Neotoma cinerea acraia","Neotoma_cinerea",160,315,5.7,209,6.38150737393889,123.842136059573,"Fall",75102,5.8,316.5,6.23597784152936,117.10919750763,5.48,414.6,6.20724741510285,139.013894844159,"F","NS"
NA,"male",8,-106.85651,38.65583,2008,"Neotoma cinerea orolestes","Neotoma_cinerea",335,374,3.4,505,9.69343342243354,63.4986242901104,"Summer",75175,3.85,445.5,9.79923367155363,70.2706808368883,3.96,438.4,9.27857454435451,63.5958425350218,"M","NS"
NA,"female",9,-120.61235,40.80434,2007,"Neotoma cinerea alticola","Neotoma_cinerea",198,330,8.5,238,8.22208316153221,89.2912731708255,"Fall",75024,8.45,302,8.18197280845911,86.7698538910659,8.56,367.8,7.95512814054798,90.9252189105785,"F","NS"
NA,"male",7,-119.16125,37.87078,2005,"Neotoma cinerea acraia","Neotoma_cinerea",190,310,5.5,787,6.73523075575985,110.195097308404,"Summer",75087,5.45,709.5,6.77361498641386,112.723616695806,5.54,643.8,6.99112477548514,113.403153508859,"M","NS"
NA,"female",6,-106.5088,35.8072,2005,"Neotoma cinerea","Neotoma_cinerea",198,268,7.2,649,7.14899335994978,66.6283842029463,"Summer",75205,6.85,595,7.17079896864796,69.2095637766026,7.12,528.4,7.49825852019059,72.2167338423723,"F","NS"
NA,"female",11,-117.54596,41.62117,2008,"Neotoma cinerea alticola","Neotoma_cinerea",281,372,8.5,372,8.74730694487617,78.8492320956037,"Fall",75097,8.7,342.5,8.83787784431102,78.1400892739785,8.68,444.6,8.63378341941488,83.0709632382333,"F","NS"
NA,"male",7,-119.530515,49.289881,1977,"Neotoma cinerea occidentalis","Neotoma_cinerea",90,253,9.5,297,9.1007617063828,82.4106472520117,"Summer",75190,9.45,265.5,8.43844290454185,81.3902945241643,9.56,256.6,8.59823363696467,73.7748181987676,"M","NS"
NA,"female",8,-109.30716,41.45303,2008,"Neotoma cinerea cinnamomea","Neotoma_cinerea",202,366,5.8,191,9.91770302707907,53.33642538965,"Summer",75173,6.4,189.5,10.1932149520161,61.6389108728402,6.58,216.2,9.58833507977853,63.7299250589447,"F","NS"
NA,"female",8,-106.05341,41.14354,2008,"Neotoma cinerea orolestes","Neotoma_cinerea",219,354,2.9,293,8.65900739639995,59.613727870403,"Summer",75183,3.4,315,8.8934101854368,53.733422934486,3.76,330.2,8.33282888880971,58.6788700787635,"F","NS"
NA,"male",7,-114.15044,46.57505,2008,"Neotoma cinerea cinerea","Neotoma_cinerea",142,296,5.7,510,8.22882498331691,49.6252074476098,"Summer",75032,6.3,486.5,8.21764477261882,51.5450911707852,6.2,514.2,8.15759774142315,56.5050662947046,"M","NS"
NA,"female",8,-105.856738,38.698849,1989,"Neotoma cinerea orolestes","Neotoma_cinerea",242,349,3.3,284,8.02486193594065,45.6140311049092,"Summer",75063,3.15,286,8.45455670466509,52.0815295751653,3.22,321.4,7.97427478498829,48.9827993030873,"F","NS"
NA,"female",8,-121.36086,40.40637,2007,"Neotoma cinerea alticola","Neotoma_cinerea",290,NA,8.3,855,7.36778409185845,136.890222323681,"Summer",75095,8.3,1268.5,7.4395443517776,120.189895116445,8.4,1506,7.28054630469474,120.255917033502,"F","NS"
NA,"female",7,-105.873904,38.715216,1988,"Neotoma cinerea orolestes","Neotoma_cinerea",263,395,3.1,269,9.12233356641653,59.6824016561071,"Summer",75062,3.15,294,8.69596689563172,52.7154516455948,3.16,309.6,8.36907305136579,55.9885669592929,"F","NS"
NA,"male",8,-119.42421,37.9136,2003,"Neotoma cinerea acraia","Neotoma_cinerea",199,321,6,792,6.93421468757157,113.472676970335,"Summer",75020,5.7,784,6.77734170333671,125.130774072518,5.44,850.8,6.61691737068745,124.708482100713,"M","NS"
NA,"male",8,-107.8169106,39.8032197,1981,"Neotoma cinerea","Neotoma_cinerea",230,352,4.1,774,7.57039689124085,68.0229797472257,"Summer",75068,4,778.5,7.54536396019152,63.3642046433976,3.48,743,8.16322589764764,69.0228174909867,"M","NS"
NA,"male",8,-105.04389,38.84056,2002,"Neotoma cinerea","Neotoma_cinerea",397.9,404,-1.4,438,7.12573228560129,76.5613889232672,"Summer",75056,-1.3,551.5,7.22541979325059,72.7825672948887,-1.38,708.6,6.71965063910187,82.0815020560449,"M","NS"
NA,"female",6,-105.873904,38.715216,1988,"Neotoma cinerea orolestes","Neotoma_cinerea",213,315,3.1,269,9.12233356641653,59.6824016561071,"Summer",75001,3.15,294,8.69596689563172,52.7154516455948,3.16,309.6,8.36907305136579,55.9885669592929,"F","NS"
NA,"female",8,-121.33,40.41,1959,"Neotoma cinerea alticola","Neotoma_cinerea",294.5,382,7.8,776,6.73315518816244,136.292119334444,"Summer",75197,7.8,1100,6.71467746225611,116.043238036748,7.08,1166.4,6.91717159598381,121.206296943893,"F","NS"
NA,"female",8,-120.13745,40.96636,2006,"Neotoma cinerea alticola","Neotoma_cinerea",256,361,8.1,386,8.13235215144742,82.834994476632,"Summer",75089,7.95,461,8.00291782570689,97.4188453949665,8.22,413.2,7.83626765121809,83.9155302964212,"F","NS"
NA,"male",7,-119.530515,49.289881,1977,"Neotoma cinerea occidentalis","Neotoma_cinerea",200,168,9.5,297,9.1007617063828,82.4106472520117,"Summer",75192,9.45,265.5,8.43844290454185,81.3902945241643,9.56,256.6,8.59823363696467,73.7748181987676,"M","NS"
NA,"female",8,-109.3164,41.43783,2008,"Neotoma cinerea cinnamomea","Neotoma_cinerea",256,363,5.7,191,9.93958644953998,52.1853477071087,"Summer",75220,6.35,190,10.1898376341944,61.3591588157583,6.52,217.4,9.58338908950708,63.2742661813096,"F","NS"
NA,"female",7,-105.04389,38.84056,2002,"Neotoma cinerea orolestes","Neotoma_cinerea",268.5,400,-1.4,438,7.12573228560129,76.5613889232672,"Summer",74997,-1.3,551.5,7.22541979325059,72.7825672948887,-1.38,708.6,6.71965063910187,82.0815020560449,"F","NS"
NA,"female",7,-113.52457,44.9742,2010,"Neotoma cinerea","Neotoma_cinerea",188,298,5.2,529,8.40843732103761,58.4490428867582,"Summer",75207,5,464.5,8.90716744534809,57.0404750083258,5.44,405.4,9.01039025819357,65.0091344418335,"F","NS"
NA,"female",7,-118.16508,37.53101,2007,"Neotoma cinerea acraia","Neotoma_cinerea",189,322,3.4,218,7.03266728140249,97.947285750455,"Summer",75155,3.3,233.5,7.14975385094977,101.589448905141,3.4,341,6.87518102402836,92.8241436214282,"F","NS"
NA,"male",9,-122.52979,51.968386,1985,"Neotoma cinerea occidentalis","Neotoma_cinerea",220,360,3.3,357,9.57111737880107,47.6990023123176,"Fall",75193,3.5,409,9.09692492156857,48.5656340161227,3.88,409.8,9.08986497577251,59.3383684219369,"M","NS"
NA,"female",9,-106.83915,36.0036333333,2006,"Neotoma cinerea","Neotoma_cinerea",190,340,6.7,617,7.25475810427303,105.145947739818,"Fall",75009,6.8,685.5,7.23843897795868,92.526571031079,6.82,592,7.48818038695842,84.5372749022941,"F","NS"
NA,"female",8,-109.30716,41.45303,2008,"Neotoma cinerea cinnamomea","Neotoma_cinerea",196,317,5.8,191,9.91770302707907,53.33642538965,"Summer",75222,6.4,189.5,10.1932149520161,61.6389108728402,6.58,216.2,9.58833507977853,63.7299250589447,"F","NS"
NA,"female",8,-106.94404,44.28463,2008,"Neotoma cinerea orolestes","Neotoma_cinerea",190,319,2.3,536,8.17951524828762,92.864397659267,"Summer",75186,3.05,542,8.42455996838471,79.5360075300859,3.62,480.6,7.73646258370523,80.0104551739919,"F","NS"
NA,"female",7,-112.97845,42.68404,2008,"Neotoma cinerea alticola","Neotoma_cinerea",273,359,8.1,239,9.57026249600418,70.2075758912588,"Summer",75212,8.7,242.5,9.65159619297047,62.5791490667361,8.68,319.2,9.33410543009563,65.0405750072152,"F","NS"
NA,"male",8,-106.91302,44.3238,2008,"Neotoma cinerea orolestes","Neotoma_cinerea",335,395,3.2,467,8.4309449845989,98.980111751262,"Summer",75185,4,471,8.65647463145678,86.7346682164429,4.54,416.8,7.9677709998436,87.5312034594486,"M","NS"
NA,"female",9,-106.84,36.02205,2012,"Neotoma cinerea","Neotoma_cinerea",228,372,7.6,445,7.66859000907421,60.9793707948117,"Fall",75082,7.1,476.5,7.97747121258197,73.0103646190607,6.72,600.6,7.76056879621254,65.0077000706621,"F","NS"
NA,"female",6,-118.6,43.06,1992,"Neotoma cinerea alticola","Neotoma_cinerea",265,356,9.3,249,7.97953347918627,81.3230700274034,"Summer",75143,8.85,265,7.98954656307887,89.305104899305,8.54,234.2,8.50857339959868,84.9617796374997,"F","NS"
NA,"female",7,-120.203517,39.432825,1970,"Neotoma cinerea","Neotoma_cinerea",193.9,NA,5.6,1054,6.76521293534846,127.527938591505,"Summer",75005,5.5,1129,6.90225639430906,137.401675813984,5.52,916.8,6.92872403674996,126.022789943953,"F","NS"
NA,"female",8,-108.79631,42.53891,2008,"Neotoma cinerea orolestes","Neotoma_cinerea",215,351,1.5,498,8.89079793262606,78.185927330339,"Summer",75184,2.15,487,9.2160875640911,84.2993818686638,2.42,479.4,8.58768460422534,71.9356291729651,"F","NS"
NA,"male",7,-119.12619,37.93989,2007,"Neotoma (Teonoma) cinerea Ord, 1815","Neotoma_cinerea",230,360,7.8,203,7.69964088103917,148.495654553262,"Summer",75203,7.7,291,7.76020628135965,135.269717477655,7.78,405.6,7.49895729319288,120.874160273961,"M","NS"
NA,"male",7,-118.14757,37.50348,2006,"Neotoma cinerea acraia","Neotoma_cinerea",231,338,2.5,256,7.21981175780794,105.505833127196,"Summer",75088,2.7,361,6.79425146601945,94.9931805497243,2.7,338.2,6.8027600399449,97.562985584672,"M","NS"
NA,"female",8,-106.94853,44.27757,2008,"Neotoma cinerea orolestes","Neotoma_cinerea",270,369,2.4,524,8.21100517967234,92.770029067234,"Summer",75238,3.15,530.5,8.45219020016869,79.6621007083897,3.7,471,7.74929101686205,80.4888955323526,"F","NS"
NA,"female",9,-106.84631,36.02008,2012,"Neotoma cinerea","Neotoma_cinerea",330,376,7.6,456,7.61819989872737,60.3022689155527,"Fall",75014,7.05,488.5,7.9323893099974,73.2049304231776,6.68,615.2,7.71381674774496,64.9833107155726,"F","NS"
NA,"female",7,-113.49101,48.24106,2008,"Neotoma cinerea cinerea","Neotoma_cinerea",330,408,2.8,1126,8.24211285062418,63.3297654291124,"Summer",75163,3.4,1034,8.28215649475031,60.7716488131884,3.44,1108.6,7.92562124677674,55.5519025861513,"F","NS"
NA,"female",8,-119.42225,37.91355,2003,"Neotoma cinerea acraia","Neotoma_cinerea",221,361,6,786,6.92680345185325,112.869954099475,"Summer",75019,5.7,778,6.76360833102935,124.803541857628,5.42,844.8,6.60903551175651,124.496218231966,"F","NS"
NA,"female",7,-107.9076,39.0382,2008,"Neotoma cinerea","Neotoma_cinerea",232.5,329,0.3,1157,8.53667222793945,69.4978041561858,"Summer",75136,0.85,1166.5,8.5579354983864,75.7884124865044,0.96,1139.2,8.06376394400118,61.4069389623976,"F","NS"
NA,"female",12,-109.4304166667,46.2441111111,2006,"Neotoma cinerea","Neotoma_cinerea",285.95,355,8.4,324,8.74459140199694,72.2248595629779,"Winter",75034,7.9,333,8.72526403689679,71.6410624180572,7.58,299.6,8.81767047023721,73.338992889727,"F","NS"
NA,"male",7,-110.2806,46.83244,2008,"Neotoma cinerea cinerea","Neotoma_cinerea",195,330,4,400,8.48293742006431,89.0617763128493,"Summer",75165,4.65,400.5,8.56869926113805,89.3935350911375,4.8,405.2,8.02449233123777,82.4950382899023,"M","NS"
NA,"male",8,-106.05341,41.14354,2008,"Neotoma cinerea orolestes","Neotoma_cinerea",105,257,2.9,293,8.65900739639995,59.613727870403,"Summer",75180,3.4,315,8.8934101854368,53.733422934486,3.76,330.2,8.33282888880971,58.6788700787635,"M","NS"
NA,"female",9,-120.76834,40.84853,2007,"Neotoma cinerea alticola","Neotoma_cinerea",350,380,8.7,270,8.14085748592005,90.0962313739278,"Fall",75093,8.65,351.5,8.09887635358066,87.8412138626188,8.74,426,7.87629644298171,90.5326172584496,"F","NS"
NA,"female",5,-119.59,44.55,2002,"Neotoma cinerea alticola","Neotoma_cinerea",287,NA,8.9,241,7.43144424969761,66.7289189999117,"Spring",75146,8.85,275.5,7.60107486418804,56.0051094757882,8.96,309,7.44055676022587,61.9744661296439,"F","NS"
NA,"male",7,-103.88467,44.04304,2008,"Neotoma cinerea orolestes","Neotoma_cinerea",237,347,2,725,9.08149550492982,86.9516325211752,"Summer",75178,3.1,635.5,9.54108107468786,71.021326417662,3.66,560.8,8.92094854184219,72.6092601217851,"M","NS"
NA,"female",11,-117.13041,39.2191,2008,"Neotoma cinerea acraia","Neotoma_cinerea",302,391,8.2,262,8.99275802908635,92.1263532331063,"Fall",75157,8.5,239,9.07316497162809,88.3338507296571,8.46,249.4,8.6967097478864,93.0175222736924,"F","NS"
NA,"female",6,-118.6,43.06,1992,"Neotoma cinerea alticola","Neotoma_cinerea",362,404,9.3,249,7.97953347918627,81.3230700274034,"Summer",75144,8.85,265,7.98954656307887,89.305104899305,8.54,234.2,8.50857339959868,84.9617796374997,"F","NS"
NA,"male",8,-106.9648,44.28702,2008,"Neotoma cinerea orolestes","Neotoma_cinerea",155,311,2.2,541,8.17606910811094,91.5391528326009,"Summer",75231,3,546.5,8.41097152918119,78.6341848636876,3.56,485.6,7.7149420934297,79.4768578271263,"M","NS"
NA,"male",8,-105.85797,40.64672,2013,"Neotoma cinerea","Neotoma_cinerea",375,425,1.4,598,9.19055427484044,62.7170937887421,"Summer",75142,2.45,481,8.7445012342919,68.9580030249492,2,550.6,8.48985571186627,58.0022432845301,"M","NS"
NA,"male",10,-118.21202,36.17218,2013,"Neotoma cinerea acraia","Neotoma_cinerea",242,351,5.7,209,6.38150737393889,123.842136059573,"Fall",75103,5.8,316.5,6.23597784152936,117.10919750763,5.48,414.6,6.20724741510285,139.013894844159,"M","NS"
NA,"male",8,-108.79301,42.51403,2008,"Neotoma cinerea cinnamomea","Neotoma_cinerea",177,305,1.6,447,9.22494970011745,77.828169874243,"Summer",75219,2.25,435.5,9.56264128435896,81.9942935304439,2.52,429.8,8.93532565797885,69.5045042916475,"M","NS"
NA,"male",8,-109.31689,41.43596,2008,"Neotoma cinerea cinnamomea","Neotoma_cinerea",247,363,5.7,192,9.88391331529382,52.1853477071087,"Summer",75224,6.3,191,10.1644749170403,61.273709303926,6.5,218.2,9.56128366701742,63.1680819644596,"M","NS"
NA,"male",8,-106.688,38.2074,2009,"Neotoma cinerea","Neotoma_cinerea",176.8,305,2.1,349,9.14544099041106,52.3163588684599,"Summer",75196,1.95,399.5,9.20110787062795,60.0642100514512,2.24,429,8.97066759711258,62.4006938981531,"M","NS"
NA,"male",7,-107.9076,39.0382,2008,"Neotoma cinerea","Neotoma_cinerea",261.2,333,0.3,1157,8.53667222793945,69.4978041561858,"Summer",75137,0.85,1166.5,8.5579354983864,75.7884124865044,0.96,1139.2,8.06376394400118,61.4069389623976,"M","NS"
NA,"female",8,-109.30972,41.45118,2008,"Neotoma cinerea cinnamomea","Neotoma_cinerea",256,357,5.8,191,9.9196888697543,53.33642538965,"Summer",75174,6.4,189.5,10.1776606505565,61.9346976570289,6.58,216.4,9.57965995321091,63.6518297303161,"F","NS"
NA,"male",8,-106.05341,41.14354,2008,"Neotoma cinerea orolestes","Neotoma_cinerea",445,390,2.9,293,8.65900739639995,59.613727870403,"Summer",75179,3.4,315,8.8934101854368,53.733422934486,3.76,330.2,8.33282888880971,58.6788700787635,"M","NS"
NA,"female",7,-114.15044,46.57505,2008,"Neotoma cinerea cinerea","Neotoma_cinerea",220,365,5.7,510,8.22882498331691,49.6252074476098,"Summer",75031,6.3,486.5,8.21764477261882,51.5450911707852,6.2,514.2,8.15759774142315,56.5050662947046,"F","NS"
NA,"male",10,-107.8896168,36.031488,2004,"Neotoma cinerea arizonae","Neotoma_cinerea",301,407,10,197,8.92057122100883,72.7043122617511,"Fall",75007,10.55,199,8.96981256278371,81.626862527603,10.64,201.8,9.09987436629579,90.5548280676707,"M","NS"
NA,"female",8,-109.3164,41.43783,2008,"Neotoma cinerea cinnamomea","Neotoma_cinerea",227,335,5.7,191,9.93958644953998,52.1853477071087,"Summer",75171,6.35,190,10.1898376341944,61.3591588157583,6.52,217.4,9.58338908950708,63.2742661813096,"F","NS"
NA,"male",8,-116.5725021362,45.1908988953,2004,"Neotoma cinerea","Neotoma_cinerea",324,405,2.7,982,7.09807378907486,63.1985408266323,"Summer",75135,2.95,1138,7.16594531405146,73.2744863455585,2.4,1053.8,7.20233396919089,76.0422336977017,"M","NS"
NA,"female",2,-114.30383,39.1174,2008,"Neotoma cinerea acraia","Neotoma_cinerea",273,355,8.4,205,9.45698395126826,51.4648583518058,"Winter",75211,8.8,244.5,9.63847716353995,55.3179656979754,8.82,307.8,9.12703569188322,60.6670685707789,"F","NS"
NA,"female",8,-106.85651,38.65583,2008,"Neotoma cinerea orolestes","Neotoma_cinerea",225,343,3.4,505,9.69343342243354,63.4986242901104,"Summer",75225,3.85,445.5,9.79923367155363,70.2706808368883,3.96,438.4,9.27857454435451,63.5958425350218,"F","NS"
NA,"male",8,-112.99182,44.06242,2013,"Neotoma cinerea","Neotoma_cinerea",258,384,3.2,425,10.5142615988807,56.9671015179903,"Summer",75059,3.85,440,9.57144804940394,55.033163397517,3.12,564.6,9.40017814516573,61.9093493184605,"M","NS"
NA,"female",7,-113.49101,48.24106,2008,"Neotoma cinerea cinerea","Neotoma_cinerea",293,382,2.8,1126,8.24211285062418,63.3297654291124,"Summer",75215,3.4,1034,8.28215649475031,60.7716488131884,3.44,1108.6,7.92562124677674,55.5519025861513,"F","NS"
NA,"female",2,-114.30383,39.1174,2008,"Neotoma cinerea acraia","Neotoma_cinerea",263,369,8.4,205,9.45698395126826,51.4648583518058,"Winter",75210,8.8,244.5,9.63847716353995,55.3179656979754,8.82,307.8,9.12703569188322,60.6670685707789,"F","NS"
NA,"male",8,-108.79765,42.5374,2008,"Neotoma cinerea cinnamomea","Neotoma_cinerea",175,321,1.5,498,8.89079793262606,78.185927330339,"Summer",75168,2.15,487,9.23119510666102,84.2993818686638,2.4,478.8,8.59738471079906,71.8673521355995,"M","NS"
NA,"male",7,-103.48643,45.87466,2008,"Neotoma cinerea rupicola","Neotoma_cinerea",315,369,5.5,448,11.0913425151277,103.480824087197,"Summer",75187,6.4,425,11.3016168002969,103.636945329311,6.86,380,10.6571473360212,96.3369212287709,"M","NS"
NA,"male",10,-121.23,44.33,1995,"Neotoma cinerea alticola","Neotoma_cinerea",297.5,357,9.5,250,6.24092067800023,58.1441849017517,"Fall",75199,9.45,192,6.70416451290463,58.3301155625235,9.2,208,6.84517048437535,63.8506046998708,"M","NS"
NA,"female",9,-120.76834,40.84853,2007,"Neotoma cinerea alticola","Neotoma_cinerea",340,374,8.7,270,8.14085748592005,90.0962313739278,"Fall",75027,8.65,351.5,8.09887635358066,87.8412138626188,8.74,426,7.87629644298171,90.5326172584496,"F","NS"
NA,"female",8,-106.85651,38.65583,2008,"Neotoma cinerea orolestes","Neotoma_cinerea",256,350,3.4,505,9.69343342243354,63.4986242901104,"Summer",75227,3.85,445.5,9.79923367155363,70.2706808368883,3.96,438.4,9.27857454435451,63.5958425350218,"F","NS"
NA,"female",7,-113.49101,48.24106,2008,"Neotoma cinerea cinerea","Neotoma_cinerea",331,411,2.8,1126,8.24211285062418,63.3297654291124,"Summer",75161,3.4,1034,8.28215649475031,60.7716488131884,3.44,1108.6,7.92562124677674,55.5519025861513,"F","NS"
NA,"male",8,-106.94785,44.3018,2008,"Neotoma cinerea orolestes","Neotoma_cinerea",168,320,2.7,483,8.26430807017671,96.0091419085779,"Summer",75235,3.45,489,8.49701674944164,83.1812504621737,4.02,434.6,7.81550604141558,83.8389012176424,"M","NS"
NA,"male",8,-124.917,52.833,1988,"Neotoma cinerea","Neotoma_cinerea",115,257,1.3,522,6.76111878853842,32.2525356027562,"Summer",75188,1.75,508,6.57793935860933,39.9598239086696,0.98,516,7.14664173904781,45.7655997765003,"M","NS"
NA,"male",10,-108.1453401,36.00273,2004,"Neotoma cinerea arizonae","Neotoma_cinerea",239,386,10.5,184,9.00751790383337,98.0787618302058,"Fall",75066,11,181.5,9.05171053877023,97.198948720142,11.08,189.8,9.16302606208005,103.046189477331,"M","NS"
NA,"male",7,-108.7349,40.8295,2007,"Neotoma cinerea cinerea","Neotoma_cinerea",143.5,302,7.4,227,10.3083667107076,57.797381247736,"Summer",75057,7.45,242.5,9.80862689856815,62.1368325598267,7.22,268.2,9.52072945273669,64.5364196421882,"M","NS"
NA,"male",8,-121.409,40.44631,2007,"Neotoma cinerea alticola","Neotoma_cinerea",450,420,7.7,1184,7.25005747103658,135.109685169327,"Summer",75028,7.7,1784.5,7.32738261412366,120.217529970811,7.86,2112.4,7.17497796032212,121.414292546026,"M","NS"
NA,"male",9,-105.59309,35.77128,2008,"Neotoma cinerea","Neotoma_cinerea",139,315,3.7,927,7.03954199612102,58.3951049270292,"Fall",75011,3.8,986.5,7.36776092984977,56.446448075307,3.84,1023.8,7.02198022981941,65.7818251988002,"M","NS"
NA,"male",7,-123.380582,61.003963,2007,"Neotoma cinerea","Neotoma_cinerea",260,354,-1.6,470,14.8781388335879,58.5546522403375,"Summer",75010,-1.4,438,14.9930819969136,60.0377352270872,-1.14,405.2,14.7040290201411,59.8464986529262,"M","NS"
NA,"male",8,-106.85651,38.65583,2008,"Neotoma cinerea orolestes","Neotoma_cinerea",232,335,3.4,505,9.69343342243354,63.4986242901104,"Summer",75226,3.85,445.5,9.79923367155363,70.2706808368883,3.96,438.4,9.27857454435451,63.5958425350218,"M","NS"
NA,"male",9,-120.61235,40.80434,2007,"Neotoma cinerea alticola","Neotoma_cinerea",332,376,8.5,238,8.22208316153221,89.2912731708255,"Fall",75025,8.45,302,8.18197280845911,86.7698538910659,8.56,367.8,7.95512814054798,90.9252189105785,"M","NS"
NA,"male",8,-113.184,47.152,1987,"Neotoma cinerea","Neotoma_cinerea",320,239,5.9,420,7.89101426057551,81.7796102690416,"Summer",75240,5.65,484,7.96906465460814,71.4731845219412,4.82,472.8,8.6195060227314,63.02056052717,"M","NS"
NA,"male",7,-118.16508,37.53101,2007,"Neotoma cinerea acraia","Neotoma_cinerea",198,333,3.4,218,7.03266728140249,97.947285750455,"Summer",75154,3.3,233.5,7.14975385094977,101.589448905141,3.4,341,6.87518102402836,92.8241436214282,"M","NS"
NA,"male",12,-106.7418833333,36.0972333333,2007,"Neotoma cinerea","Neotoma_cinerea",169,327,7,807,8.01034842052341,79.184361079407,"Winter",75076,7,738.5,7.61919100937076,94.8431915144775,7.1,659.4,7.48593898591083,82.4531354128534,"M","NS"
NA,"male",8,-108.79351,42.51878,2008,"Neotoma cinerea cinnamomea","Neotoma_cinerea",236,344,1.6,461,9.15464363042057,77.7389680927842,"Summer",75170,2.25,449.5,9.48031062229768,82.7900460876777,2.48,443.6,8.85353342472845,70.1989965801271,"M","NS"
