"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex_cor","lifestage_cor"
"","female",7,-138.5789,64.0259,2005,"Microtus pennsylvanicus","Microtus_pennsylvanicus",43,NA,-2.2,365,14.5537535510343,49.2979315839269,"Summer",63835,-2.95,308.5,15.0004571099099,40.765425072471,-2.88,301.2,14.0166038739909,49.1022536269145,"F","NS"
"","female",8,-104.395015,37.006588,1996,"Microtus pennsylvanicus modestus","Microtus_pennsylvanicus",22,148,7.2,615,7.22425942518846,73.5048280805736,"Summer",63741,7.05,619.5,6.87759118631638,81.5402559171762,6.44,658.8,7.13714583236409,83.7546340962807,"F","NS"
"","female",6,-141.2301,64.7533,2005,"Microtus pennsylvanicus","Microtus_pennsylvanicus",31,134,-2.2,245,14.0264981914643,71.7074679093999,"Summer",63780,-2.8,204,14.4968511189843,57.536294529881,-2.66,243.4,13.4966693061451,64.2677768600355,"F","NS"
"","female",7,-152.5702778,60.1033333,1952,"Microtus (Mynomes) pennsylvanicus Ord, 1815","Microtus_pennsylvanicus",12,140,2.3,825,8.10212747967901,76.3504120780816,"Summer",63753,2.1,726,8.61129200366378,70.8079595675045,1.92,717.8,8.54059542392383,64.1821103418649,"F","NS"
"","female",6,-79.406653,42.439706,1992,"Microtus pennsylvanicus","Microtus_pennsylvanicus",28.1,132,9.3,1093,8.2849626469047,46.504542706523,"Summer",63494,10.15,975.5,8.74388715276806,40.5586993238236,10.02,1009,8.99853672305116,41.1076456122165,"F","NS"
"","female",6,-79.406653,42.439706,1992,"Microtus pennsylvanicus","Microtus_pennsylvanicus",27.5,132,9.3,1093,8.2849626469047,46.504542706523,"Summer",63552,10.15,975.5,8.74388715276806,40.5586993238236,10.02,1009,8.99853672305116,41.1076456122165,"F","NS"
"","female",7,-135.4614,63.8413,2005,"Microtus pennsylvanicus","Microtus_pennsylvanicus",16.5,117,-1.3,523,11.9143153009692,57.4386640472672,"Summer",63810,-2.1,471.5,12.4810458641377,47.155402178247,-2,400.8,11.7633348904793,50.4212014199414,"F","NS"
"","female",6,-79.406653,42.439706,1992,"Microtus pennsylvanicus","Microtus_pennsylvanicus",31.5,105,9.3,1093,8.2849626469047,46.504542706523,"Summer",63489,10.15,975.5,8.74388715276806,40.5586993238236,10.02,1009,8.99853672305116,41.1076456122165,"F","NS"
"","female",7,-79.406653,42.439706,1991,"Microtus pennsylvanicus","Microtus_pennsylvanicus",18.7,120,11,858,9.20281165863142,34.6128559411243,"Summer",63506,10.95,1021.5,8.49820667336482,34.8848407892337,10.28,983.6,9.21528296140092,41.1969039225873,"F","NS"
"","female",7,-135.2934,61.1,2005,"Microtus pennsylvanicus","Microtus_pennsylvanicus",22.5,129,0.4,353,11.3709758116483,76.0337947556633,"Summer",63791,0.2,315.5,11.7052092826443,59.0269833373283,-0.2,273.8,11.173597348104,66.3916386626934,"F","NS"
"","female",7,-105.096416,39.125788,1997,"Microtus pennsylvanicus uligocola","Microtus_pennsylvanicus",10.5,100,5.9,734,8.23666507241563,77.5735836962047,"Summer",63749,6.35,617,8.02583309360516,69.7583389172005,6.2,579,7.78429164240378,66.9190679913856,"F","NS"
"","female",10,-79.406653,42.439706,1992,"Microtus pennsylvanicus","Microtus_pennsylvanicus",45,146,9.3,1093,8.2849626469047,46.504542706523,"Fall",63538,10.15,975.5,8.74388715276806,40.5586993238236,10.02,1009,8.99853672305116,41.1076456122165,"F","NS"
"","female",7,-135.2934,61.1,2005,"Microtus pennsylvanicus","Microtus_pennsylvanicus",31,142,0.4,353,11.3709758116483,76.0337947556633,"Summer",63786,0.2,315.5,11.7052092826443,59.0269833373283,-0.2,273.8,11.173597348104,66.3916386626934,"F","NS"
"","female",6,-103.44045,43.8722666667,2005,"Microtus pennsylvanicus","Microtus_pennsylvanicus",28,125,7.9,546,9.0411642787393,93.7559928437104,"Summer",63840,7.7,470,8.56268067924477,87.5124474228924,7.4,455.8,9.27798458253025,83.8438712838985,"F","NS"
"","female",7,-105.096416,39.125788,1997,"Microtus pennsylvanicus uligocola","Microtus_pennsylvanicus",45,170,5.9,734,8.23666507241563,77.5735836962047,"Summer",63748,6.35,617,8.02583309360516,69.7583389172005,6.2,579,7.78429164240378,66.9190679913856,"F","NS"
"","male",7,-104.3796443,36.9904534,2006,"Microtus pennsylvanicus","Microtus_pennsylvanicus",48.5,170,8.1,589,7.58219605191642,89.0117564533418,"Summer",63764,7.95,594.5,7.54018882482956,75.0092385768197,7.88,561.2,7.59419733347341,76.3507547703231,"M","NS"
"","female",6,-79.233822,42.519466,1992,"Microtus pennsylvanicus","Microtus_pennsylvanicus",56,161,9.3,1115,8.30806016085365,47.7008956309771,"Summer",63498,10.15,1000,8.7549604869925,41.1563510886668,9.96,1020.2,9.03638066837853,41.8315880987089,"F","NS"
"","female",10,-79.406653,42.439706,1991,"Microtus pennsylvanicus","Microtus_pennsylvanicus",23.4,131,11,858,9.20281165863142,34.6128559411243,"Fall",63645,10.95,1021.5,8.49820667336482,34.8848407892337,10.28,983.6,9.21528296140092,41.1969039225873,"F","NS"
"","female",7,-113.9746,48.6445,1964,"Microtus pennsylvanicus","Microtus_pennsylvanicus",31.5,140,4,858,8.16728043457366,67.1009447111537,"Summer",63453,4.65,743.5,8.48551653898366,72.5394811270492,4.8,642.8,8.48290441267234,53.6054369392709,"F","NS"
"","female",7,-101.631486,47.328918,1989,"Microtus pennsylvanicus insperatus","Microtus_pennsylvanicus",32.6,152,4.7,304,13.92877988522,73.9698836808961,"Summer",63716,5.5,274.5,13.5582863398072,73.8671441338461,5.62,379.8,12.3084019407,86.8968393177659,"F","NS"
"","female",7,-79.406653,42.439706,1992,"Microtus pennsylvanicus","Microtus_pennsylvanicus",28,135,9.3,1093,8.2849626469047,46.504542706523,"Summer",63535,10.15,975.5,8.74388715276806,40.5586993238236,10.02,1009,8.99853672305116,41.1076456122165,"F","NS"
"","female",8,-105.220833,39.991667,1999,"Microtus pennsylvanicus uligocola","Microtus_pennsylvanicus",21.6,125,10.7,460,7.50948894682083,76.1236501018508,"Summer",63703,10.5,455.5,8.15520932488814,70.5698522469337,10.24,514,8.40612436035138,78.8941947124385,"F","NS"
"","female",7,-79.406653,42.439706,1991,"Microtus pennsylvanicus","Microtus_pennsylvanicus",45.8,157,11,858,9.20281165863142,34.6128559411243,"Summer",63481,10.95,1021.5,8.49820667336482,34.8848407892337,10.28,983.6,9.21528296140092,41.1969039225873,"F","NS"
"","female",7,-135.4614,63.8413,2005,"Microtus pennsylvanicus","Microtus_pennsylvanicus",36,158,-1.3,523,11.9143153009692,57.4386640472672,"Summer",63778,-2.1,471.5,12.4810458641377,47.155402178247,-2,400.8,11.7633348904793,50.4212014199414,"F","NS"
"","female",10,-79.406653,42.439706,1991,"Microtus pennsylvanicus","Microtus_pennsylvanicus",24,101,11,858,9.20281165863142,34.6128559411243,"Fall",63636,10.95,1021.5,8.49820667336482,34.8848407892337,10.28,983.6,9.21528296140092,41.1969039225873,"F","NS"
"","female",7,-137.1948,63.5431,2005,"Microtus pennsylvanicus","Microtus_pennsylvanicus",33,145,-1.2,444,14.4458864859044,55.2508042275986,"Summer",63793,-1.9,381,14.8486424160633,45.5172004791801,-1.86,334.8,13.8824839218467,52.2783889834359,"F","NS"
"","female",10,-79.233822,42.519466,1992,"Microtus pennsylvanicus","Microtus_pennsylvanicus",41,152,9.3,1115,8.30806016085365,47.7008956309771,"Fall",63569,10.15,1000,8.7549604869925,41.1563510886668,9.96,1020.2,9.03638066837853,41.8315880987089,"F","NS"
"","female",10,-79.406653,42.439706,1991,"Microtus pennsylvanicus","Microtus_pennsylvanicus",21.1,98,11,858,9.20281165863142,34.6128559411243,"Fall",63653,10.95,1021.5,8.49820667336482,34.8848407892337,10.28,983.6,9.21528296140092,41.1969039225873,"F","NS"
"","female",6,-79.406653,42.439706,1991,"Microtus pennsylvanicus","Microtus_pennsylvanicus",51,161,11,858,9.20281165863142,34.6128559411243,"Summer",63632,10.95,1021.5,8.49820667336482,34.8848407892337,10.28,983.6,9.21528296140092,41.1969039225873,"F","NS"
"","female",6,-79.233822,42.519466,1992,"Microtus pennsylvanicus","Microtus_pennsylvanicus",33.5,136,9.3,1115,8.30806016085365,47.7008956309771,"Summer",63545,10.15,1000,8.7549604869925,41.1563510886668,9.96,1020.2,9.03638066837853,41.8315880987089,"F","NS"
"","female",7,-137.1948,63.5431,2005,"Microtus pennsylvanicus","Microtus_pennsylvanicus",27.5,145,-1.2,444,14.4458864859044,55.2508042275986,"Summer",63794,-1.9,381,14.8486424160633,45.5172004791801,-1.86,334.8,13.8824839218467,52.2783889834359,"F","NS"
"","male",6,-79.233822,42.519466,1992,"Microtus pennsylvanicus","Microtus_pennsylvanicus",23,122,9.3,1115,8.30806016085365,47.7008956309771,"Summer",63541,10.15,1000,8.7549604869925,41.1563510886668,9.96,1020.2,9.03638066837853,41.8315880987089,"M","NS"
"","female",10,-79.406653,42.439706,1991,"Microtus pennsylvanicus","Microtus_pennsylvanicus",19,120,11,858,9.20281165863142,34.6128559411243,"Fall",63642,10.95,1021.5,8.49820667336482,34.8848407892337,10.28,983.6,9.21528296140092,41.1969039225873,"F","NS"
"","female",6,-79.406653,42.439706,1991,"Microtus pennsylvanicus","Microtus_pennsylvanicus",19.1,128,11,858,9.20281165863142,34.6128559411243,"Summer",63600,10.95,1021.5,8.49820667336482,34.8848407892337,10.28,983.6,9.21528296140092,41.1969039225873,"F","NS"
"","female",7,-79.406653,42.439706,1992,"Microtus pennsylvanicus","Microtus_pennsylvanicus",34,146,9.3,1093,8.2849626469047,46.504542706523,"Summer",63519,10.15,975.5,8.74388715276806,40.5586993238236,10.02,1009,8.99853672305116,41.1076456122165,"F","NS"
"","female",7,-79.406653,42.439706,1991,"Microtus pennsylvanicus","Microtus_pennsylvanicus",24.6,130,11,858,9.20281165863142,34.6128559411243,"Summer",63487,10.95,1021.5,8.49820667336482,34.8848407892337,10.28,983.6,9.21528296140092,41.1969039225873,"F","NS"
"","female",8,-105.047302,39.651618,1996,"Microtus pennsylvanicus uligocola","Microtus_pennsylvanicus",34,165,10.6,383,8.61963930905359,77.3175658287379,"Summer",63745,10.45,446,8.18903778880764,87.2051864204122,10.46,410.6,8.41764579553824,72.4443760950154,"F","NS"
"","female",10,-79.233822,42.519466,1991,"Microtus pennsylvanicus","Microtus_pennsylvanicus",25,132,11,885,9.20186081313135,34.6118065463564,"Fall",63611,10.9,1038,8.53113589120833,34.5359426731471,10.22,992,9.24948315992989,41.8210009950838,"F","NS"
"","male",7,-137.1948,63.5431,2005,"Microtus pennsylvanicus","Microtus_pennsylvanicus",45,159,-1.2,444,14.4458864859044,55.2508042275986,"Summer",63826,-1.9,381,14.8486424160633,45.5172004791801,-1.86,334.8,13.8824839218467,52.2783889834359,"M","NS"
"","female",6,-79.406653,42.439706,1992,"Microtus pennsylvanicus","Microtus_pennsylvanicus",34.2,153,9.3,1093,8.2849626469047,46.504542706523,"Summer",63514,10.15,975.5,8.74388715276806,40.5586993238236,10.02,1009,8.99853672305116,41.1076456122165,"F","NS"
"","female",7,-105.873904,38.715216,1988,"Microtus pennsylvanicus uligocola","Microtus_pennsylvanicus",50.8,137,3.1,269,9.12233356641653,59.6824016561071,"Summer",63710,3.15,294,8.69596689563172,52.7154516455948,3.16,309.6,8.36907305136579,55.9885669592929,"F","NS"
"","female",6,-104.941679,39.560542,1998,"Microtus pennsylvanicus uligocola","Microtus_pennsylvanicus",24.1,128,9.9,471,8.61694507492316,88.7049644781791,"Summer",63698,9.4,554,8.78860333574158,78.8711039690162,9.7,489,8.50219467953211,75.7023979507225,"F","NS"
"","female",6,-79.406653,42.439706,1992,"Microtus pennsylvanicus","Microtus_pennsylvanicus",12.5,105,9.3,1093,8.2849626469047,46.504542706523,"Summer",63554,10.15,975.5,8.74388715276806,40.5586993238236,10.02,1009,8.99853672305116,41.1076456122165,"F","NS"
"","male",10,-79.233822,42.519466,1991,"Microtus pennsylvanicus","Microtus_pennsylvanicus",33,158,11,885,9.20186081313135,34.6118065463564,"Fall",63606,10.9,1038,8.53113589120833,34.5359426731471,10.22,992,9.24948315992989,41.8210009950838,"M","NS"
"","female",3,-75.93419,43.17458,1998,"Microtus pennsylvanicus","Microtus_pennsylvanicus",34.7,155,9.9,1025,8.82535946559514,35.756010972529,"Spring",63658,8.9,1007,9.08359230342274,29.9970412552742,8.44,1049.4,10.0349576011746,37.6522627825338,"F","NS"
"","female",6,-79.406653,42.439706,1992,"Microtus pennsylvanicus","Microtus_pennsylvanicus",24.5,141,9.3,1093,8.2849626469047,46.504542706523,"Summer",63492,10.15,975.5,8.74388715276806,40.5586993238236,10.02,1009,8.99853672305116,41.1076456122165,"F","NS"
"","female",10,-79.406653,42.439706,1992,"Microtus pennsylvanicus","Microtus_pennsylvanicus",31,139,9.3,1093,8.2849626469047,46.504542706523,"Fall",63526,10.15,975.5,8.74388715276806,40.5586993238236,10.02,1009,8.99853672305116,41.1076456122165,"F","NS"
"","female",7,-79.406653,42.439706,1992,"Microtus pennsylvanicus","Microtus_pennsylvanicus",27,138,9.3,1093,8.2849626469047,46.504542706523,"Summer",63619,10.15,975.5,8.74388715276806,40.5586993238236,10.02,1009,8.99853672305116,41.1076456122165,"F","NS"
"","female",7,-79.406653,42.439706,1992,"Microtus pennsylvanicus","Microtus_pennsylvanicus",14,105,9.3,1093,8.2849626469047,46.504542706523,"Summer",63518,10.15,975.5,8.74388715276806,40.5586993238236,10.02,1009,8.99853672305116,41.1076456122165,"F","NS"
"","female",6,-79.233822,42.519466,1991,"Microtus pennsylvanicus","Microtus_pennsylvanicus",26.2,150,11,885,9.20186081313135,34.6118065463564,"Summer",63596,10.9,1038,8.53113589120833,34.5359426731471,10.22,992,9.24948315992989,41.8210009950838,"F","NS"
"","female",5,-106.2078516287,37.2825859323,2007,"Microtus pennsylvanicus","Microtus_pennsylvanicus",35,144,5.6,343,9.37462726531761,58.9100592985046,"Spring",63705,5.65,338,8.91020175465648,84.5591246762788,5.7,286.8,8.64850303089965,72.0457100182233,"F","NS"
"","female",7,-136.5553,62.3985,2005,"Microtus pennsylvanicus","Microtus_pennsylvanicus",35,148,-1.1,329,13.9183985494675,72.2730558143034,"Summer",63782,-1.6,274.5,14.3703127047608,54.9624501358528,-1.76,238,13.5686705930136,63.3054784991556,"F","NS"
"","female",7,-104.395015,37.006588,1996,"Microtus pennsylvanicus modestus","Microtus_pennsylvanicus",61,188,7.2,615,7.22425942518846,73.5048280805736,"Summer",63726,7.05,619.5,6.87759118631638,81.5402559171762,6.44,658.8,7.13714583236409,83.7546340962807,"F","NS"
"","male",10,-76.655259,42.276659,2012,"Microtus pennsylvanicus","Microtus_pennsylvanicus",33.9,38,9.6,1077,8.72503798724039,33.8959977213799,"Fall",63669,9.1,1226,9.36152457655184,40.4469917078549,8.38,1141.8,9.51675133680353,42.9180960314599,"M","NS"
"","male",9,-76.6620399,42.2772652,1995,"Microtus pennsylvanicus","Microtus_pennsylvanicus",8.8,85,7.6,873,10.3932670513174,52.3340692760607,"Fall",63659,7.35,1048.5,10.5298254035177,52.985244595191,7.56,1006.8,9.88415468143559,45.5463216897258,"M","NS"
"","female",8,-149.29,65.28,2005,"Microtus pennsylvanicus","Microtus_pennsylvanicus",23,139,-1.9,412,13.8314420028711,97.2281106414838,"Summer",63773,-1.95,364,14.234795034192,86.101155941996,-1.84,347.6,13.0462927113429,98.1607228378299,"F","NS"
"","male",9,-74.124146,41.694094,1973,"Microtus pennsylvanicus","Microtus_pennsylvanicus",10,132,9.8,1330,9.30750755947568,52.6737195828487,"Fall",63461,9,1374.5,9.48374805478307,53.5712697747509,8.84,1208.2,9.92221860551785,46.4655542590515,"M","NS"
"","male",6,-76.359054,42.507781,1992,"Microtus pennsylvanicus","Microtus_pennsylvanicus",35,149,7.3,1060,8.88834357544484,47.7582507318011,"Summer",63590,8.3,938,9.19142577866765,39.5179797144458,8.28,959.2,9.42548749473321,45.4909401194444,"M","NS"
"","female",9,-76.4636,42.4442,1939,"Microtus pennsylvanicus","Microtus_pennsylvanicus",30,155,8.5,730,10.2499076122961,31.1938993138668,"Fall",63689,8.7,783.5,9.84986161348978,40.952565964893,8.26,869.4,10.0723121324628,41.4896360717889,"F","NS"
"","female",10,-79.406653,42.439706,1991,"Microtus pennsylvanicus","Microtus_pennsylvanicus",26,117,11,858,9.20281165863142,34.6128559411243,"Fall",63625,10.95,1021.5,8.49820667336482,34.8848407892337,10.28,983.6,9.21528296140092,41.1969039225873,"F","NS"
"","male",8,-104.395015,37.006588,1996,"Microtus pennsylvanicus modestus","Microtus_pennsylvanicus",54,182,7.2,615,7.22425942518846,73.5048280805736,"Summer",63734,7.05,619.5,6.87759118631638,81.5402559171762,6.44,658.8,7.13714583236409,83.7546340962807,"M","NS"
"","female",5,-76.3652,42.4502,1943,"Microtus pennsylvanicus","Microtus_pennsylvanicus",27,130,6.8,1023,10.7027467445879,62.2778902686079,"Spring",63690,7.2,1051.5,10.5751099891636,49.022155224848,7.2,931.8,10.5170633561877,41.8715890054519,"F","NS"
"","male",7,-135.2325,60.0588,2005,"Microtus pennsylvanicus","Microtus_pennsylvanicus",39.5,157,-0.4,1026,8.42432894548985,67.1906435117599,"Summer",63798,-0.5,958,8.79555014737719,60.2174985173162,-1,825.8,8.42960612864125,57.0138981094889,"M","NS"
"","male",7,-136.2345,66.9487,2005,"Microtus pennsylvanicus","Microtus_pennsylvanicus",31,145,-4.3,459,12.5323097583322,68.5686933648474,"Summer",63833,-5.2,424,13.4560191148296,57.5692937658494,-4.84,392,12.6739653060439,65.4317598884049,"M","NS"
"","female",7,-104.395015,37.006588,1996,"Microtus pennsylvanicus modestus","Microtus_pennsylvanicus",27.2,154,7.2,615,7.22425942518846,73.5048280805736,"Summer",63729,7.05,619.5,6.87759118631638,81.5402559171762,6.44,658.8,7.13714583236409,83.7546340962807,"F","NS"
"","female",8,-131.3983,57.8203,2007,"Microtus pennsylvanicus","Microtus_pennsylvanicus",16,122,3,379,10.3900702887931,50.5418094993485,"Summer",63844,2.9,375.5,10.4219377992808,47.3214232227525,3.76,377.6,10.1911304751009,47.9064215833186,"F","NS"
"","male",10,-79.406653,42.439706,1992,"Microtus pennsylvanicus","Microtus_pennsylvanicus",26,124,9.3,1093,8.2849626469047,46.504542706523,"Fall",63574,10.15,975.5,8.74388715276806,40.5586993238236,10.02,1009,8.99853672305116,41.1076456122165,"M","NS"
"","male",7,-124.053908,60.123817,2004,"Microtus pennsylvanicus","Microtus_pennsylvanicus",13.5,108,-0.8,377,13.3880091081082,48.9071730249158,"Summer",63784,-0.6,457.5,13.1063314020914,56.3461294760156,-0.58,446.8,12.684047834733,70.7127440358248,"M","NS"
"","female",6,-79.406653,42.439706,1992,"Microtus pennsylvanicus","Microtus_pennsylvanicus",27.5,140,9.3,1093,8.2849626469047,46.504542706523,"Summer",63493,10.15,975.5,8.74388715276806,40.5586993238236,10.02,1009,8.99853672305116,41.1076456122165,"F","NS"
"","female",7,-104.768343,39.180591,1999,"Microtus pennsylvanicus uligocola","Microtus_pennsylvanicus",36.6,159,8.1,544,6.87010983106595,100.433552141313,"Summer",63701,7.85,542,7.56553107855986,95.9653202325126,7.38,570.6,7.78664483393938,86.2820000861686,"F","NS"
"","female",6,-79.233822,42.519466,1992,"Microtus pennsylvanicus","Microtus_pennsylvanicus",33.5,136,9.3,1115,8.30806016085365,47.7008956309771,"Summer",63620,10.15,1000,8.7549604869925,41.1563510886668,9.96,1020.2,9.03638066837853,41.8315880987089,"F","NS"
"","female",7,-113.8156,48.6002,1964,"Microtus pennsylvanicus","Microtus_pennsylvanicus",36.9,44,1.6,1837,7.94589182972541,74.5087614983736,"Summer",63456,2.25,1575,8.24943201133646,68.1846390902882,2.38,1425,8.2275086633154,58.4281530633507,"F","NS"
"","female",6,-79.406653,42.439706,1991,"Microtus pennsylvanicus","Microtus_pennsylvanicus",36.9,145,11,858,9.20281165863142,34.6128559411243,"Summer",63603,10.95,1021.5,8.49820667336482,34.8848407892337,10.28,983.6,9.21528296140092,41.1969039225873,"F","NS"
"","female",10,-79.233822,42.519466,1991,"Microtus pennsylvanicus","Microtus_pennsylvanicus",27.6,160,11,885,9.20186081313135,34.6118065463564,"Fall",63612,10.9,1038,8.53113589120833,34.5359426731471,10.22,992,9.24948315992989,41.8210009950838,"F","NS"
"","female",6,-79.406653,42.439706,1991,"Microtus pennsylvanicus","Microtus_pennsylvanicus",24.5,141,11,858,9.20281165863142,34.6128559411243,"Summer",63598,10.95,1021.5,8.49820667336482,34.8848407892337,10.28,983.6,9.21528296140092,41.1969039225873,"F","NS"
"","female",10,-79.406653,42.439706,1991,"Microtus pennsylvanicus","Microtus_pennsylvanicus",37,140,11,858,9.20281165863142,34.6128559411243,"Fall",63641,10.95,1021.5,8.49820667336482,34.8848407892337,10.28,983.6,9.21528296140092,41.1969039225873,"F","NS"
"","female",8,-104.37095,37.013466,1996,"Microtus pennsylvanicus modestus","Microtus_pennsylvanicus",31,158,8,593,7.37762280018558,76.4356747460702,"Summer",63732,7.9,593.5,7.02525786302308,84.001710501119,7.32,628.4,7.28445130584373,86.0987299300579,"F","NS"
"","female",6,-79.406653,42.439706,1992,"Microtus pennsylvanicus","Microtus_pennsylvanicus",34.1,140,9.3,1093,8.2849626469047,46.504542706523,"Summer",63553,10.15,975.5,8.74388715276806,40.5586993238236,10.02,1009,8.99853672305116,41.1076456122165,"F","NS"
"","female",7,-136.3397,66.9198,2005,"Microtus pennsylvanicus","Microtus_pennsylvanicus",37,151,-4.5,412,12.8621714552969,65.5570225256361,"Summer",63830,-5.35,381,13.7834031833693,55.3066631007277,-4.96,354.6,12.9919159043351,63.6448265177719,"F","NS"
"","male",6,-79.406653,42.439706,1992,"Microtus pennsylvanicus","Microtus_pennsylvanicus",15.3,115,9.3,1093,8.2849626469047,46.504542706523,"Summer",63559,10.15,975.5,8.74388715276806,40.5586993238236,10.02,1009,8.99853672305116,41.1076456122165,"M","NS"
"","female",11,-126.85,65.283333,2002,"Microtus pennsylvanicus","Microtus_pennsylvanicus",28,146,-4.2,360,13.8098669161735,89.6675336465179,"Fall",63775,-4.2,327,14.2431119538964,84.9949682068856,-4.36,300.8,15.1509091492351,87.640117311143,"F","NS"
"","female",8,-104.37095,37.013466,1996,"Microtus pennsylvanicus modestus","Microtus_pennsylvanicus",37.5,146,8,593,7.37762280018558,76.4356747460702,"Summer",63731,7.9,593.5,7.02525786302308,84.001710501119,7.32,628.4,7.28445130584373,86.0987299300579,"F","NS"
"","female",7,-83.432898,38.185043,1938,"Microtus pennsylvanicus","Microtus_pennsylvanicus",37.7,110,13.7,1186,8.44590630621328,52.6159430119039,"Summer",63683,13,1095.5,8.58463200697041,58.9294859935107,12.88,1138,9.24757152310305,53.2564795749858,"F","NS"
