"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex_cor","lifestage_cor"
"ad.","female",7,-148.0561111111,60.4577777778,1955,"Cyanocitta stelleri stelleri","Cyanocitta_stelleri",142,NA,4.6,4207,6.54506522411189,59.126486295912,"Summer",26127,4.95,3928.5,6.89377674783429,59.2856467021501,5.22,4059.4,6.88042995733167,64.6551425205341,"F","Adult"
"ad.","male",10,-134.5352777778,58.3386111111,1944,"Cyanocitta stelleri stelleri","Cyanocitta_stelleri",140,NA,5.5,1831,5.20671914380104,56.5999753182778,"Fall",26896,5.15,1898,5.63247022746205,57.6166116416122,5.6,1727.8,5.94234211814444,57.4646267330897,"M","Adult"
"ad.","male",4,-96.6077777777,17.2122222222,1948,"Cyanocitta stelleri coronata","Cyanocitta_stelleri",96.5,NA,14.5,1032,1.21991057794488,89.4504145631503,"Spring",26018,14.25,939,1.20399130461357,95.6558847436426,14.18,1035.4,1.25192290697298,106.053698713189,"M","Adult"
"ad.","male",4,-96.6077777777,17.2122222222,1948,"Cyanocitta stelleri coronata","Cyanocitta_stelleri",94.5,NA,14.5,1032,1.21991057794488,89.4504145631503,"Spring",27015,14.25,939,1.20399130461357,95.6558847436426,14.18,1035.4,1.25192290697298,106.053698713189,"M","Adult"
"ad.","female",9,-123.6882035,40.9681342,1949,"Cyanocitta stelleri frontalis","Cyanocitta_stelleri",110,NA,11.2,1648,6.98294459032256,105.366983468353,"Fall",27049,11.05,2266,6.90371351634058,91.7840342529776,11.44,2259.4,6.56973576906799,93.5371639673117,"F","Adult"
"ad.","male",9,-134.3786,58.3071,1945,"Cyanocitta stelleri stelleri","Cyanocitta_stelleri",144,NA,3.8,2446,5.69824534396335,54.2447986589976,"Fall",26897,4.35,2494.5,5.42942025289373,52.9182551146053,4.64,2441.6,5.92825023206798,52.4807766535152,"M","Adult"
"ad.","female",1,-110.4872,32.1766,1951,"Cyanocitta stelleri macrolopha","Cyanocitta_stelleri",99.7,NA,16.3,499,7.3574277043164,85.7709480990732,"Winter",26107,16.7,419,6.72162351930645,132.01633936171,16.34,379.8,7.36590076894481,115.738993917527,"F","Adult"
"ad.","male",10,-120.7895831,40.6709426,1923,"Cyanocitta stelleri frontalis","Cyanocitta_stelleri",106,NA,7,315,7.14628002402776,67.4145846530578,"Fall",26671,6.8,422.5,7.80223073382789,92.9084208400054,7.16,447.8,7.39886980658192,104.505080990434,"M","Adult"
"ad.","male",6,-127.6667,55.25,1921,"Cyanocitta stelleri annectens","Cyanocitta_stelleri",125,NA,4.1,528,9.01276871998833,42.8930178884019,"Summer",26668,3.8,489,8.88060290492169,44.3988189559393,3.72,521.4,9.10208606899047,51.2209635929274,"M","Adult"
"ad.","male",4,-92.5411111111,16.6436111111,1965,"Cyanocitta stelleri ridgwayi","Cyanocitta_stelleri",97.7,NA,13.2,1169,0.982691110258874,96.3620693787896,"Spring",27126,13.3,1210,1.1778496547442,90.7415928156855,13.34,1196.8,1.20356258761029,88.1684662967074,"M","Adult"
"ad.","female",10,-118.34507,35.4793329,1933,"Cyanocitta stelleri frontalis","Cyanocitta_stelleri",102.5,NA,8.2,270,8.08346610325201,165.121056109658,"Fall",28144,8.2,285,8.08187959487281,139.44937323008,8.9,294.6,7.61790156542227,128.058997488723,"F","Adult"
"ad.","male",6,-119.56902,37.77432,1915,"Cyanocitta stelleri frontalis","Cyanocitta_stelleri",101,NA,7.1,1062,6.30504247456436,120.659665964997,"Summer",27580,6.55,1146.5,6.34601308031468,154.53000024515,5.66,1078.2,6.42671317792097,133.547426484489,"M","Adult"
"ad.","male",3,-101.420468,19.557567,1948,"Cyanocitta stelleri purpurea","Cyanocitta_stelleri",106.5,NA,17,1036,2.49289900608618,112.995733842932,"Spring",26014,16.8,1110.5,2.4660728303889,102.873616117274,16.54,1051.2,2.45164548953952,109.281532767745,"M","Adult"
"ad.","female",4,-92.6813888888,16.7777777777,1948,"Cyanocitta stelleri ridgwayi","Cyanocitta_stelleri",99.6,NA,14.4,1525,1.13644848168104,95.5904935303613,"Spring",26021,14.3,1478.5,1.01853978677369,83.9208666751187,14.26,1320.2,1.04837772648404,82.0149892981973,"F","Adult"
"ad.","female",5,-121.121,41.559333,1948,"Cyanocitta stelleri frontalis","Cyanocitta_stelleri",91.7,NA,6.9,535,7.67113341552524,55.7882228478946,"Spring",28079,7.7,451,7.34725714072645,64.6541240298889,7.9,457.8,7.53534051502767,70.3777721586349,"F","Adult"
"ad.","male",4,-96.6077777777,17.2122222222,1948,"Cyanocitta stelleri coronata","Cyanocitta_stelleri",97.6,NA,14.5,1032,1.21991057794488,89.4504145631503,"Spring",26016,14.25,939,1.20399130461357,95.6558847436426,14.18,1035.4,1.25192290697298,106.053698713189,"M","Adult"
"ad.","female",7,-97.4380555555,18.5291666666,1952,"Cyanocitta stelleri coronata","Cyanocitta_stelleri",98,NA,18.1,626,1.83424908258658,113.865384407702,"Summer",27085,18.15,544.5,1.82101973165084,111.662191321984,18.48,472.4,1.98845210241989,104.857345919797,"F","Adult"
"ad.","male",9,-123.34811,40.69934,1942,"Cyanocitta stelleri frontalis","Cyanocitta_stelleri",132.5,NA,10.7,1528,6.55894023220954,102.554334440198,"Fall",27822,11.1,1755.5,6.13568343892478,103.446744881794,11.44,1639,6.3248963220799,112.885571581083,"M","Adult"
"ad.","male",8,-124.1323646,41.1604001,1949,"Cyanocitta stelleri frontalis","Cyanocitta_stelleri",120.9,NA,10.5,1001,3.39250510818936,97.8424523869778,"Summer",27046,10.35,1295.5,3.24932258315052,86.2306746839796,10.78,1258,2.9024089955283,88.7725139151734,"M","Adult"
"ad.","male",5,-118.18083,37.88056,1954,"Cyanocitta stelleri frontalis","Cyanocitta_stelleri",104,NA,10.6,133,7.69538921377699,83.048599460054,"Spring",27104,10.45,92.5,7.68692590621092,80.9867992071404,10.42,112.8,8.12966747916052,91.8852035113073,"M","Adult"
"ad.","male",11,-122.7291015,38.0189878,1943,"Cyanocitta stelleri carbonacea","Cyanocitta_stelleri",119.9,NA,13.9,765,2.58439372176356,145.239416598713,"Fall",27826,13.65,950.5,2.62218319027154,119.741433916329,13.88,1088.8,2.61301360972901,119.47304447783,"M","Adult"
"ad.","male",12,-121.9121622,40.3351913,1927,"Cyanocitta stelleri frontalis","Cyanocitta_stelleri",106.5,NA,15.6,883,6.85888055182786,93.6385676202149,"Winter",27607,16.15,915,6.9108492339844,104.978296507121,15.66,708.2,6.82451653290942,101.405235026846,"M","Adult"
"ad.","female",6,-119.83936,37.74886,1915,"Cyanocitta stelleri frontalis","Cyanocitta_stelleri",110.6,NA,10.4,981,6.15961923262381,117.655754849278,"Summer",27579,9.85,1067.5,6.15304143117371,151.481769461915,9.08,1004.8,6.30123336938315,135.940103691848,"F","Adult"
"ad.","male",6,-106.770421,29.485097,1959,"Cyanocitta stelleri macrolopha","Cyanocitta_stelleri",100.5,NA,12.5,463,6.20212573529138,151.806493038029,"Summer",27117,12.3,551.5,6.56567837388308,126.668554008134,12.3,484.2,6.35139621654642,139.780285664922,"M","Adult"
"ad.","male",9,-123.34811,40.69934,1942,"Cyanocitta stelleri frontalis","Cyanocitta_stelleri",130.3,NA,10.7,1528,6.55894023220954,102.554334440198,"Fall",27823,11.1,1755.5,6.13568343892478,103.446744881794,11.44,1639,6.3248963220799,112.885571581083,"M","Adult"
"ad.","male",4,-96.6077777777,17.2122222222,1948,"Cyanocitta stelleri coronata","Cyanocitta_stelleri",97.8,NA,14.5,1032,1.21991057794488,89.4504145631503,"Spring",27016,14.25,939,1.20399130461357,95.6558847436426,14.18,1035.4,1.25192290697298,106.053698713189,"M","Adult"
"ad.","male",4,-97.36,19.0694444444,1948,"Cyanocitta stelleri azteca","Cyanocitta_stelleri",101.5,NA,12.3,946,1.50280041619275,90.9060294982737,"Spring",27013,12.15,1021.5,1.52064816827724,86.1978937881671,12.06,969,1.65451962283244,92.3946158445486,"M","Adult"
"ad.","female",4,-92.6813888888,16.7777777777,1948,"Cyanocitta stelleri ridgwayi","Cyanocitta_stelleri",99.1,NA,14.4,1525,1.13644848168104,95.5904935303613,"Spring",26019,14.3,1478.5,1.01853978677369,83.9208666751187,14.26,1320.2,1.04837772648404,82.0149892981973,"F","Adult"
"ad.","female",7,-98.7361111111,20.21,1946,"Cyanocitta stelleri coronata","Cyanocitta_stelleri",100,NA,14.6,964,2.28247606114434,69.3820782979444,"Summer",27835,14.8,837,2.43536081759,79.0681489586574,14.64,1012.4,2.58552525482094,91.609013274449,"F","Adult"
"ad.","male",6,-120.1058,37.753536,1915,"Cyanocitta stelleri frontalis","Cyanocitta_stelleri",97.5,NA,13.5,935,6.50151497496522,126.266688055257,"Summer",26648,13.2,982,6.42786547298061,146.388134675956,12.72,904.2,6.65022233876015,133.856037902928,"M","Adult"
"ad.","male",4,-92.6813888888,16.7777777777,1948,"Cyanocitta stelleri ridgwayi","Cyanocitta_stelleri",97.5,NA,14.4,1525,1.13644848168104,95.5904935303613,"Spring",27021,14.3,1478.5,1.01853978677369,83.9208666751187,14.26,1320.2,1.04837772648404,82.0149892981973,"M","Adult"
"ad.","male",8,-123.85847,41.11906,1949,"Cyanocitta stelleri frontalis","Cyanocitta_stelleri",133.5,NA,11.2,1981,6.39656631373901,98.6619642631265,"Summer",27048,11.05,2705.5,6.32532794243128,87.288817849225,11.44,2664.2,6.00170168786531,90.1422488969125,"M","Adult"
"ad.","male",8,-131.8833,56.85,1919,"Cyanocitta stelleri stelleri","Cyanocitta_stelleri",132.5,NA,1.5,1760,7.96345345369023,53.2059174047591,"Summer",26659,1.75,1908.5,7.9032002439627,56.3065723944925,2.26,1855,7.84566907423041,64.1151929541099,"M","Adult"
"ad.","male",8,-124.1323646,41.1604001,1949,"Cyanocitta stelleri frontalis","Cyanocitta_stelleri",131.8,NA,10.5,1001,3.39250510818936,97.8424523869778,"Summer",26036,10.35,1295.5,3.24932258315052,86.2306746839796,10.78,1258,2.9024089955283,88.7725139151734,"M","Adult"
"ad.","male",7,-148.0561111111,60.4577777778,1955,"Cyanocitta stelleri stelleri","Cyanocitta_stelleri",147,NA,4.6,4207,6.54506522411189,59.126486295912,"Summer",26128,4.95,3928.5,6.89377674783429,59.2856467021501,5.22,4059.4,6.88042995733167,64.6551425205341,"M","Adult"
"ad.","male",4,-92.6813888888,16.7777777777,1948,"Cyanocitta stelleri ridgwayi","Cyanocitta_stelleri",100.4,NA,14.4,1525,1.13644848168104,95.5904935303613,"Spring",26022,14.3,1478.5,1.01853978677369,83.9208666751187,14.26,1320.2,1.04837772648404,82.0149892981973,"M","Adult"
"ad.","male",1,-120.5417101,38.072197,1938,"Cyanocitta stelleri frontalis","Cyanocitta_stelleri",114.2,NA,15.5,970,7.12439258442218,131.119169081749,"Winter",26818,15.55,938.5,7.36875960344397,123.873478755631,15.84,823.6,7.03022562310446,122.601055453406,"M","Adult"
"ad.","male",10,-107.7802552,32.9089252,1958,"Cyanocitta stelleri macrolopha","Cyanocitta_stelleri",107.1,NA,9.4,893,7.45300427527536,80.7045235734626,"Fall",28084,9.5,831,6.86418548975941,100.032827418404,9.72,597.4,6.97468244303994,115.401017877958,"M","Adult"
"ad.","female",8,-106.004446,36.615864,1952,"Cyanocitta stelleri macrolopha","Cyanocitta_stelleri",122,NA,4.6,374,8.83969610748736,76.5889731635705,"Summer",26088,5.05,373,8.60176031388438,84.6267259636224,5.12,341.4,8.45636194028328,74.3255306749955,"F","Adult"
"ad.","female",8,-124.1323646,41.1604001,1949,"Cyanocitta stelleri frontalis","Cyanocitta_stelleri",119.6,NA,10.5,1001,3.39250510818936,97.8424523869778,"Summer",26037,10.35,1295.5,3.24932258315052,86.2306746839796,10.78,1258,2.9024089955283,88.7725139151734,"F","Adult"
"ad.","female",5,-121.121,41.559333,1948,"Cyanocitta stelleri frontalis","Cyanocitta_stelleri",108.2,NA,6.9,535,7.67113341552524,55.7882228478946,"Spring",28078,7.7,451,7.34725714072645,64.6541240298889,7.9,457.8,7.53534051502767,70.3777721586349,"F","Adult"
"ad.","male",6,-121.42673,35.97026,1919,"Cyanocitta stelleri carbonacea","Cyanocitta_stelleri",116.1,NA,12,836,4.83662635991809,153.482176094761,"Summer",27584,12.3,938.5,4.98508806945235,140.819755490782,12.18,1044.4,4.90994726054751,154.26488139456,"M","Adult"
"ad.","female",10,-119.4641,36.7166,1916,"Cyanocitta stelleri frontalis","Cyanocitta_stelleri",98,NA,17.1,414,7.34171869069725,145.650371320593,"Fall",26652,17.25,381,7.14834918804559,133.199115051419,17.16,307.8,7.06892921111856,139.488999343225,"F","Adult"
"ad.","male",7,-144.6577777778,60.29,1955,"Cyanocitta stelleri stelleri","Cyanocitta_stelleri",141,NA,2.5,2767,6.73786226326925,49.5053053349909,"Summer",26126,2.85,2928,7.08010130974679,59.7538047110614,3.24,3381.4,7.13004694780363,67.1914419648785,"M","Adult"
"ad.","female",9,-123.1358556,40.315747,1949,"Cyanocitta stelleri frontalis","Cyanocitta_stelleri",119.3,NA,9.4,1281,6.87278338922096,146.948460928128,"Fall",27051,9.15,1563.5,6.78747417462777,115.352533534097,9.42,1589.4,6.45925267507886,110.341731290757,"F","Adult"
"ad.","female",10,-117.465934,36.58766,1917,"Cyanocitta stelleri frontalis","Cyanocitta_stelleri",95.5,NA,11.3,120,8.64527809462098,94.2916172886492,"Fall",26655,11.2,207.5,8.36550359956534,117.408400362393,11.3,236,8.01225860335707,112.892345649554,"F","Adult"
"ad.","male",9,-123.6882035,40.9681342,1949,"Cyanocitta stelleri frontalis","Cyanocitta_stelleri",127,NA,11.2,1648,6.98294459032256,105.366983468353,"Fall",27050,11.05,2266,6.90371351634058,91.7840342529776,11.44,2259.4,6.56973576906799,93.5371639673117,"M","Adult"
"ad.","male",7,-121.481404,36.206072,1919,"Cyanocitta stelleri carbonacea","Cyanocitta_stelleri",112.1,NA,13.6,542,5.33350615250305,160.375408367308,"Summer",26658,13.85,592.5,5.46159410279246,145.823812229636,13.74,655,5.39361415970548,152.645827003424,"M","Adult"
"ad.","male",8,-124.1323646,41.1604001,1949,"Cyanocitta stelleri frontalis","Cyanocitta_stelleri",137.5,NA,10.5,1001,3.39250510818936,97.8424523869778,"Summer",27044,10.35,1295.5,3.24932258315052,86.2306746839796,10.78,1258,2.9024089955283,88.7725139151734,"M","Adult"
"ad.","male",4,-96.6077777777,17.2122222222,1948,"Cyanocitta stelleri coronata","Cyanocitta_stelleri",104.3,NA,14.5,1032,1.21991057794488,89.4504145631503,"Spring",27014,14.25,939,1.20399130461357,95.6558847436426,14.18,1035.4,1.25192290697298,106.053698713189,"M","Adult"
"ad.","male",4,-92.6813888888,16.7777777777,1948,"Cyanocitta stelleri ridgwayi","Cyanocitta_stelleri",105.5,NA,14.4,1525,1.13644848168104,95.5904935303613,"Spring",26023,14.3,1478.5,1.01853978677369,83.9208666751187,14.26,1320.2,1.04837772648404,82.0149892981973,"M","Adult"
"ad.","male",10,-119.7034868,37.7352363,1915,"Cyanocitta stelleri frontalis","Cyanocitta_stelleri",116,NA,9.5,943,6.34098620567858,117.677020869619,"Fall",26651,8.9,1031,6.36282233227208,152.829152623367,8.06,973.6,6.45806415013628,136.372407851791,"M","Adult"
"ad.","male",9,-105.6868,36.0397,1952,"Cyanocitta stelleri macrolopha","Cyanocitta_stelleri",108.2,NA,3.5,665,8.23456775189846,57.3919096851959,"Fall",26089,3.8,652,8.07073221731893,57.9017912209669,3.84,617,7.90115870105497,61.7910425687534,"M","Adult"
"ad.","male",8,-124.1323646,41.1604001,1949,"Cyanocitta stelleri frontalis","Cyanocitta_stelleri",122.2,NA,10.5,1001,3.39250510818936,97.8424523869778,"Summer",26038,10.35,1295.5,3.24932258315052,86.2306746839796,10.78,1258,2.9024089955283,88.7725139151734,"M","Adult"
"ad.","female",3,-101.420468,19.557567,1948,"Cyanocitta stelleri purpurea","Cyanocitta_stelleri",94.5,NA,17,1036,2.49289900608618,112.995733842932,"Spring",27011,16.8,1110.5,2.4660728303889,102.873616117274,16.54,1051.2,2.45164548953952,109.281532767745,"F","Adult"
"ad.","male",10,-118.34507,35.4793329,1933,"Cyanocitta stelleri frontalis","Cyanocitta_stelleri",103,NA,8.2,270,8.08346610325201,165.121056109658,"Fall",28017,8.2,285,8.08187959487281,139.44937323008,8.9,294.6,7.61790156542227,128.058997488723,"M","Adult"
"ad.","male",9,-114.10722,39.01722,1934,"Cyanocitta stelleri macrolopha","Cyanocitta_stelleri",112.5,NA,12,145,8.45472792243631,67.979497800529,"Fall",27638,11,145.5,9.33987090720145,70.3775149280017,9.98,175.2,9.82584414634422,66.7948495762753,"M","Adult"
"ad.","female",4,-96.6077777777,17.2122222222,1948,"Cyanocitta stelleri coronata","Cyanocitta_stelleri",90,NA,14.5,1032,1.21991057794488,89.4504145631503,"Spring",26017,14.25,939,1.20399130461357,95.6558847436426,14.18,1035.4,1.25192290697298,106.053698713189,"F","Adult"
"ad.","male",4,-92.6813888888,16.7777777777,1948,"Cyanocitta stelleri ridgwayi","Cyanocitta_stelleri",105.3,NA,14.4,1525,1.13644848168104,95.5904935303613,"Spring",26020,14.3,1478.5,1.01853978677369,83.9208666751187,14.26,1320.2,1.04837772648404,82.0149892981973,"M","Adult"
"ad.","female",7,-148.0561111111,60.4577777778,1955,"Cyanocitta stelleri stelleri","Cyanocitta_stelleri",146,NA,4.6,4207,6.54506522411189,59.126486295912,"Summer",27109,4.95,3928.5,6.89377674783429,59.2856467021501,5.22,4059.4,6.88042995733167,64.6551425205341,"F","Adult"
"ad.","male",8,-109.76727,43.31053,1939,"Cyanocitta stelleri annectens","Cyanocitta_stelleri",137.5,NA,0.7,489,8.18162668126059,66.691069774889,"Summer",27773,0.4,617.5,8.20607503192998,60.8261707000863,-0.02,655.8,8.72119996177885,59.9635220087216,"M","Adult"
"ad.","female",10,-111.6766,35.3429,1922,"Cyanocitta stelleri macrolopha","Cyanocitta_stelleri",97,NA,-0.6,1504,8.21133732141486,68.7858903809985,"Fall",27596,-0.15,1568,7.31115637947216,78.3430929218881,-0.36,1430.4,7.3927289610771,78.0108274648166,"F","Adult"
"ad.","male",10,-105.83417,23.46889,1946,"Cyanocitta stelleri diademata","Cyanocitta_stelleri",109.7,NA,17.6,1187,2.77319419814157,108.597016186447,"Fall",27040,17.3,1064.5,2.79565868234334,125.933818736286,17.22,1153.4,2.74379659220151,115.563062860886,"M","Adult"
"ad.","female",4,-92.6813888888,16.7777777777,1948,"Cyanocitta stelleri ridgwayi","Cyanocitta_stelleri",95.6,NA,14.4,1525,1.13644848168104,95.5904935303613,"Spring",27019,14.3,1478.5,1.01853978677369,83.9208666751187,14.26,1320.2,1.04837772648404,82.0149892981973,"F","Adult"
