"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex_cor","lifestage_cor"
"ad.sk.","male",6,-97.509,28.15218,1964,"Myiarchus cinerascens cinerascens","Myiarchus_cinerascens",29.6,NA,21.9,599,6.76427222898952,76.5019794416959,"Summer",67853,21.95,524.5,7.20422849322073,72.6250461817278,21.6,686,6.88034733355615,77.349770304071,"M","Adult"
"ad.sk.","male",6,-97.419,28.185,1964,"Myiarchus cinerascens cinerascens","Myiarchus_cinerascens",29.8,NA,21.7,618,6.74543055210958,75.5378133727753,"Summer",68053,21.8,534,7.19985124136484,72.1805561115694,21.46,702.6,6.86971505429566,76.6366270167005,"M","Adult"
"ad.sk.","female",9,-106.401684,29.480204,1961,"Myiarchus cinerascens cinerascens","Myiarchus_cinerascens",31.9,NA,16.1,300,6.45126250270347,106.69242113324,"Fall",67849,16.2,311,6.71037070946178,128.234555931639,16.46,325.8,6.60132174868651,135.402196014776,"F","Adult"
"ad.sk.","male",7,-102.7516667,21.884444,1959,"Myiarchus cinerascens mexicanus","Myiarchus_cinerascens",30.4,NA,19.3,391,3.06040203340355,120.213903383569,"Summer",68051,19.3,530.5,3.38110169835202,102.672464018887,19.58,491,3.1756168927244,121.364318491022,"M","Adult"
"ad.sk.","male",5,-119.6941782,35.0604116,1982,"Myiarchus cinerascens cinerascens","Myiarchus_cinerascens",29,NA,14.8,335,6.22251532498691,107.375349049582,"Spring",67946,15.3,263.5,6.20336638691379,117.758835247566,15.36,306,6.07452754051022,130.280590747638,"M","Adult"
"ad. sk.oss.","male",8,-119.7310769,33.9979684,1967,"Myiarchus cinerascens cinerascens","Myiarchus_cinerascens",30.2,NA,13.9,472,3.36104015285312,139.060527870808,"Summer",67855,14,386.5,3.11770877789772,154.498842979812,14.14,407.2,2.87298708404919,132.104879928373,"M","Adult"
"adult","female",4,-103.3708403,29.0366383,1937,"Myiarchus cinerascens cinerascens","Myiarchus_cinerascens",27.5,NA,21.5,239,7.91285873331082,85.4666335744275,"Spring",68018,21.2,257,7.70470169594866,92.7204263130598,21.62,235.2,7.48969575757193,95.5162737847276,"F","Adult"
"adult","undetermined",8,-118.4125592,34.0558323,1982,NA,"Myiarchus_cinerascens",27.8,NA,16.7,395,3.31812058889128,109.648433826719,"Summer",68021,17.4,342,3.19343288362476,120.066671060226,17.38,519,3.24807636746552,146.076856273064,"NS","Adult"
"adult","female",7,-103.513056,37.769722,1995,"Myiarchus cinerascens","Myiarchus_cinerascens",25.7,185,12.7,396,8.59173316554226,107.386439551817,"Summer",67813,13.05,393,8.95645244788086,93.8730200849928,12.3,379.6,9.26935472487391,80.6497486044626,"F","Adult"
"adult","female",12,-103.725404,19.0806622,1958,NA,"Myiarchus_cinerascens",26,NA,25.9,1003,1.7910552163121,99.8834728200285,"Winter",68085,26.05,790.5,1.70001313922356,114.68982726719,25.96,854.4,1.77501028456029,124.826920162054,"F","Adult"
"adult","male",7,-102.746388888,37.012222222,1995,"Myiarchus cinerascens","Myiarchus_cinerascens",27.8,204,13,347,8.30167927517552,101.974468830565,"Summer",67812,13.2,392,8.72485012836027,94.9210483336911,12.56,393.8,8.78642258286605,90.4733371200722,"M","Adult"
"adult","female",6,-102.7469444444,37.0102777778,1995,"Myiarchus cinerascens","Myiarchus_cinerascens",28.8,210,13,347,8.30167927517552,101.943553143632,"Summer",67913,13.2,392,8.72485012836027,94.9055904902246,12.56,393.8,8.78642258286605,90.4671539826856,"F","Adult"
"adult","male",7,-103.513056,37.769722,1995,"Myiarchus cinerascens","Myiarchus_cinerascens",26.7,206,12.7,396,8.59173316554226,107.386439551817,"Summer",67814,13.05,393,8.95645244788086,93.8730200849928,12.3,379.6,9.26935472487391,80.6497486044626,"M","Adult"
"im","female",7,-105.9350204,35.6868439,2007,"Myiarchus cinerascens","Myiarchus_cinerascens",22.2,NA,10,384,8.70246830189312,75.4145682949759,"Summer",67927,10.05,374,8.29092149433263,89.6063715761974,10.12,339.2,8.09685930872276,70.2104861252974,"F","Juvenile"
"imm","undetermined",8,-112.2329398,34.3076567,1977,"Myiarchus cinerascens cinerascens","Myiarchus_cinerascens",22.4,81,17.6,293,7.84837369758663,79.7520851999554,"Summer",67902,17.25,361.5,7.54570293848266,89.3303140221296,16.96,359.8,7.99044604121042,93.7576875456425,"NS","Juvenile"
"immature","female",9,-71.5786743,41.635973,1960,"Myiarchus cinerascens cinerascens","Myiarchus_cinerascens",26.2,NA,9.1,1112,9.12392791543536,41.0776991910527,"Fall",67925,9.35,1147.5,9.28396878040206,40.4246257686122,9.14,1110.8,9.0261449310298,42.163422172254,"F","Juvenile"
"immature","undetermined",7,-122.57721,37.95495,2002,"Myiarchus cinerascens","Myiarchus_cinerascens",18.7,NA,14.5,1097,3.87449899009439,163.586989796419,"Summer",68105,14.5,1250.5,3.93411730754908,146.420351584004,14.4,1244.8,3.93392809194887,138.618100190069,"NS","Juvenile"
"immature","male",7,-103.513056,37.769722,1995,"Myiarchus cinerascens","Myiarchus_cinerascens",24.8,118,12.7,396,8.59173316554226,107.386439551817,"Summer",67914,13.05,393,8.95645244788086,93.8730200849928,12.3,379.6,9.26935472487391,80.6497486044626,"M","Juvenile"
"juv","[female]",7,-102.9622538,29.1930171,1977,"Myiarchus cinerascens cinerascens","Myiarchus_cinerascens",26.3,NA,22,250,8.30733520341019,84.9288900412361,"Summer",67898,20.9,255,8.05375258523916,91.213177780247,21,241.2,7.80452115819934,99.5782543356399,"F","Juvenile"
"juv","male",6,-103.34472,29.345,1977,"Myiarchus cinerascens cinerascens","Myiarchus_cinerascens",27,NA,19.6,332,7.53040302354195,81.4961523016268,"Summer",67899,18.55,325.5,7.29306677752778,89.6802088926422,18.7,311.6,7.06437638025936,106.143269190006,"M","Juvenile"
"juv","male",7,-103.2051735,29.2994935,1977,"Myiarchus cinerascens cinerascens","Myiarchus_cinerascens",26,NA,19,386,7.09122376924142,79.699093027615,"Summer",68009,17.9,380,6.83514993821739,88.5361983769989,18.04,366.2,6.59558727514562,105.528745164448,"M","Juvenile"
"juv.","female",5,-112.9,27.3,1927,"Myiarchus cinerascens pertinax","Myiarchus_cinerascens",26,NA,21,97,4.31916097351691,102.524941533091,"Spring",67965,21.15,103.5,4.43848157094688,91.1257739467172,20.9,93,4.48551618198664,85.6831108235914,"F","Juvenile"
"Juv.","male",4,-112.89395,27.29858,1927,"Myiarchus cinerascens pertinax","Myiarchus_cinerascens",16.2,NA,21.1,93,4.28191227458862,95.8155765889166,"Spring",68028,21.25,100,4.4156647433413,88.6420122253943,20.96,89.6,4.46838773692741,84.4658747301642,"M","Juvenile"
"nestling","female",6,-115.2111111,30.85,1926,"Myiarchus cinerascens cinerascens","Myiarchus_cinerascens",24.7,NA,18.7,106,4.89194607121096,107.885736297598,"Summer",68060,18.5,118.5,4.70960179304676,127.054875019994,18.12,102,4.97367119108457,102.422955150611,"F","Juvenile"
"Not recorded","female",6,-106.067156,28.7018953,1957,NA,"Myiarchus_cinerascens",24,NA,18.5,243,5.78228092773714,147.550805372789,"Summer",68146,18.25,213,6.2588655075289,135.59214016318,18.12,264,6.32538141336979,147.881546956061,"F","NS"
"Not recorded","female",5,-118.2063674,35.5160198,1980,NA,"Myiarchus_cinerascens",28,190,14.6,407,6.59731350282412,153.305684565163,"Spring",67912,14.55,319,7.25974351306388,159.048239888622,14.46,293.8,7.14982337918999,142.742511776303,"F","NS"
"Not recorded","female",6,-115.634,33.571,1990,NA,"Myiarchus_cinerascens",26.2,NA,19.9,62,8.25837958278338,136.420657356036,"Summer",68022,20.15,60.5,7.98465374177785,170.50315292485,20.24,102.4,7.7077822869941,162.242778179986,"F","NS"
"sk.oss.","female",11,-103.9306170544,18.93194,1957,"Myiarchus cinerascens cinerascens","Myiarchus_cinerascens",25.2,NA,26.6,650,1.89358966467971,139.461466266294,"Fall",67841,26.5,629,2.1261629220002,129.327757184262,26.52,760.4,1.96542021926955,132.08566873117,"F","Adult"
"sk.oss.","female",11,-103.9306170544,18.93194,1957,"Myiarchus cinerascens cinerascens","Myiarchus_cinerascens",26.2,NA,26.6,650,1.89358966467971,139.461466266294,"Fall",67934,26.5,629,2.1261629220002,129.327757184262,26.52,760.4,1.96542021926955,132.08566873117,"F","Adult"
"sk.oss.","male",9,-106.401684,29.480204,1961,"Myiarchus cinerascens cinerascens","Myiarchus_cinerascens",28.7,NA,16.1,300,6.45126250270347,106.69242113324,"Fall",67851,16.2,311,6.71037070946178,128.234555931639,16.46,325.8,6.60132174868651,135.402196014776,"M","Adult"
"sk.oss.","male",9,-106.7359053467,29.82389,1961,"Myiarchus cinerascens cinerascens","Myiarchus_cinerascens",30,NA,16.8,272,6.54723513238893,111.942865153066,"Fall",67852,16.85,269.5,6.84976963739665,131.359007264295,17,304,6.74521797804407,134.196421669846,"M","Adult"
"sk.oss.","female",9,-106.401684,29.480204,1961,"Myiarchus cinerascens cinerascens","Myiarchus_cinerascens",26.7,NA,16.1,300,6.45126250270347,106.69242113324,"Fall",67850,16.2,311,6.71037070946178,128.234555931639,16.46,325.8,6.60132174868651,135.402196014776,"F","Adult"
"Skull: oss.","male",11,-96.6535833,16.9691121,1964,NA,"Myiarchus_cinerascens",29.8,NA,16.5,637,1.55436823374019,102.20289901458,"Fall",68084,16.55,588,1.54927052669896,108.908168123658,16.64,698.6,1.33164239346191,112.111356895185,"M","Adult"
"subad.","male",8,-119.7310769,33.9979684,1967,"Myiarchus cinerascens cinerascens","Myiarchus_cinerascens",28,NA,13.9,472,3.36104015285312,139.060527870808,"Summer",67856,14,386.5,3.11770877789772,154.498842979812,14.14,407.2,2.87298708404919,132.104879928373,"M","Adult"
"u ad.","female",10,-104.469795,19.157095,1957,"Myiarchus cinerascens cinerascens","Myiarchus_cinerascens",26.3,NA,26.2,985,1.7095099421835,156.534345944172,"Fall",67933,26.1,925.5,1.92142459703462,154.356188413721,26.12,1040,1.73233415425375,144.579307468147,"F","Adult"
"u ad.","male",7,-120.80128,36.5844039,1936,"Myiarchus cinerascens cinerascens","Myiarchus_cinerascens",28.8,NA,16.2,329,6.65156623159789,162.789359779441,"Summer",67881,15.75,298,6.70361582152591,141.792985971389,15.74,231.4,6.543567692951,141.77735323055,"M","Adult"
"u ad.","female",6,-115.50028,35.96583,1940,"Myiarchus cinerascens cinerascens","Myiarchus_cinerascens",24.1,NA,8.4,568,7.43201000586468,145.832625928857,"Summer",67992,7.95,578.5,7.50572394989526,137.965914422746,7.74,474.4,7.76571155259418,130.668538453517,"F","Adult"
"u ad.","female",9,-108.083333,30.6,1948,"Myiarchus cinerascens cinerascens","Myiarchus_cinerascens",24.5,NA,16.9,273,7.46488750448026,117.153040309365,"Fall",67928,16.75,265,7.47065755354182,110.964807398756,16.78,286.8,7.31844553369238,121.183470930135,"F","Adult"
"u ad.","female",4,-112.9,27.3,1927,"Myiarchus cinerascens pertinax","Myiarchus_cinerascens",23,NA,21,97,4.31916097351691,102.524941533091,"Spring",67864,21.15,103.5,4.43848157094688,91.1257739467172,20.9,93,4.48551618198664,85.6831108235914,"F","Adult"
"u ad.","female",6,-115.50028,35.96583,1940,"Myiarchus cinerascens cinerascens","Myiarchus_cinerascens",26.1,NA,8.4,568,7.43201000586468,145.832625928857,"Summer",67889,7.95,578.5,7.50572394989526,137.965914422746,7.74,474.4,7.76571155259418,130.668538453517,"F","Adult"
"u ad.","female",6,-115.50028,35.96583,1940,"Myiarchus cinerascens cinerascens","Myiarchus_cinerascens",27.9,NA,8.4,568,7.43201000586468,145.832625928857,"Summer",67993,7.95,578.5,7.50572394989526,137.965914422746,7.74,474.4,7.76571155259418,130.668538453517,"F","Adult"
"u ad.","female",3,-114.64222,34.925,1958,"Myiarchus cinerascens cinerascens","Myiarchus_cinerascens",26,NA,22.9,115,8.85456567728386,93.0860311120625,"Spring",67845,22.5,107,8.76869721507259,91.9021882276591,22.38,91,8.7052805976664,123.535403407604,"F","Adult"
"u ad.","female",6,-106.45,29.3226,1959,"Myiarchus cinerascens cinerascens","Myiarchus_cinerascens",25.4,NA,15.9,315,6.35721970866529,149.588297511,"Summer",67940,15.7,395,6.71789960931132,135.191622741344,15.72,351,6.48995593029022,143.26803851227,"F","Adult"
"u ad.","male",5,-115.2111111,30.85,1926,"Myiarchus cinerascens cinerascens","Myiarchus_cinerascens",28,NA,18.7,106,4.89194607121096,107.885736297598,"Spring",68059,18.5,118.5,4.70960179304676,127.054875019994,18.12,102,4.97367119108457,102.422955150611,"M","Adult"
"u ad.","female",6,-123.14392,40.55443,1943,"Myiarchus cinerascens cinerascens","Myiarchus_cinerascens",27.7,NA,11.5,837,5.90030173856055,120.785766804994,"Summer",67996,11.25,969.5,6.17124610932744,110.874756995302,11.78,1131.4,6.10868928272845,114.185793629061,"F","Adult"
"u ad.","female",5,-115.7675,35.5272,1939,"Myiarchus cinerascens cinerascens","Myiarchus_cinerascens",27.2,NA,15.7,181,8.56314778571525,91.2671478996481,"Spring",67988,15.5,177,8.50074685145336,116.299633853171,15.74,154.2,8.85169359727225,111.008725008228,"F","Adult"
"u ad.","female",5,-111.0917,31.3886,1936,"Myiarchus cinerascens cinerascens","Myiarchus_cinerascens",30.9,NA,16.1,489,6.85266482118563,107.372214086655,"Spring",67982,15.75,537,6.65528230556524,103.586999223279,15.88,536.4,6.67033185061536,105.639744594167,"F","Adult"
"u ad.","female",6,-106.6953533524,29.5152066475,1957,"Myiarchus cinerascens cinerascens","Myiarchus_cinerascens",22,NA,14.3,459,5.82868429459519,151.355595038893,"Summer",67931,14.1,360,6.31775787805451,142.106759967543,14.04,368.4,6.32947000486984,147.786691137095,"F","Adult"
"u ad.","female",1,-114.7016667,29.735556,1931,"Myiarchus cinerascens cinerascens","Myiarchus_cinerascens",27.2,NA,17.9,191,4.8280352362451,122.720385041159,"Winter",68073,17.85,147.5,4.70737099188981,123.529893180422,17.96,118.2,4.70095951061268,102.645837014705,"F","Adult"
"u ad.","female",4,-102.5421973639,29.06028,1953,"Myiarchus cinerascens cinerascens","Myiarchus_cinerascens",24.5,NA,19.2,213,6.60240429118381,106.416775602656,"Spring",67835,19,212,6.34888817789825,104.170838973697,19.04,291.4,6.10251528927448,95.0713771496665,"F","Adult"
"u ad.","female",2,-112.9506,32.17,1934,"Myiarchus cinerascens cinerascens","Myiarchus_cinerascens",26.4,NA,22.5,152,6.92288147224751,127.046332441177,"Winter",67878,22,177.5,7.58253392736671,128.189042796275,21.66,256.6,7.79092885538031,115.958193713888,"F","Adult"
"u ad.","female",5,-112.9,27.3,1927,"Myiarchus cinerascens pertinax","Myiarchus_cinerascens",18.5,NA,21,97,4.31916097351691,102.524941533091,"Spring",67961,21.15,103.5,4.43848157094688,91.1257739467172,20.9,93,4.48551618198664,85.6831108235914,"F","Adult"
"u ad.","female",6,-117.972801,37.036501,1942,"Myiarchus cinerascens cinerascens","Myiarchus_cinerascens",23,NA,8.2,102,7.52033102914219,123.745672678939,"Summer",67995,7.8,224.5,7.0923319769996,110.58613071562,8,242.8,7.35810927537762,115.956798689754,"F","Adult"
"u ad.","female",11,-103.8271068358,19.0226023669,1957,"Myiarchus cinerascens cinerascens","Myiarchus_cinerascens",25.3,NA,26.5,612,1.79156271721003,134.419399729326,"Fall",67935,26.4,655,2.01662384476793,127.325193438089,26.44,798.4,1.87528921491993,131.146093966739,"F","Adult"
"u ad.","female",3,-114.64222,34.925,1958,"Myiarchus cinerascens cinerascens","Myiarchus_cinerascens",24.8,NA,22.9,115,8.85456567728386,93.0860311120625,"Spring",67843,22.5,107,8.76869721507259,91.9021882276591,22.38,91,8.7052805976664,123.535403407604,"F","Adult"
"u ad.","male",5,-115.57412,35.51722,1939,"Myiarchus cinerascens cinerascens","Myiarchus_cinerascens",29.2,NA,10.8,350,7.72694518022367,101.422951309955,"Spring",67987,10.6,319.5,7.67142628778679,113.841668075918,10.84,265.2,7.97104718332465,100.954733017875,"M","Adult"
"u ad.","female",5,-121.0511667,36.577833,1936,"Myiarchus cinerascens cinerascens","Myiarchus_cinerascens",26.2,NA,14.9,657,6.65679761938536,155.17413254456,"Spring",68136,14.4,603.5,6.66361891964318,142.837712874774,14.28,477.4,6.47995791383074,147.950082732134,"F","Adult"
"u ad.","female",5,-115.2111111,30.85,1926,"Myiarchus cinerascens cinerascens","Myiarchus_cinerascens",27.1,NA,18.7,106,4.89194607121096,107.885736297598,"Spring",68058,18.5,118.5,4.70960179304676,127.054875019994,18.12,102,4.97367119108457,102.422955150611,"F","Adult"
"u ad.","male",4,-115.7666666667,30.8666666667,1925,"Myiarchus cinerascens cinerascens","Myiarchus_cinerascens",26,NA,16,266,4.03021730371348,124.899293379329,"Spring",67955,15.95,221,4.24917682585247,121.78849004072,15.78,252.6,4.39199150746834,114.046729927133,"M","Adult"
"u ad.","male",3,-114.7016667,29.735556,1931,"Myiarchus cinerascens cinerascens","Myiarchus_cinerascens",26.5,NA,17.9,191,4.8280352362451,122.720385041159,"Spring",68074,17.85,147.5,4.70737099188981,123.529893180422,17.96,118.2,4.70095951061268,102.645837014705,"M","Adult"
"u ad.","female",4,-112.9,27.3,1927,"Myiarchus cinerascens pertinax","Myiarchus_cinerascens",31.3,NA,21,97,4.31916097351691,102.524941533091,"Spring",67865,21.15,103.5,4.43848157094688,91.1257739467172,20.9,93,4.48551618198664,85.6831108235914,"F","Adult"
"u ad.","female",11,-103.7869797168,18.9957902831,1957,"Myiarchus cinerascens cinerascens","Myiarchus_cinerascens",25.2,NA,24.1,716,1.36381816969859,133.536081599118,"Fall",67840,24,767,1.68609539799798,129.399755808247,23.98,956.8,1.6285591418382,133.718729460365,"F","Adult"
"u ad.","male",4,-114.8667,31,1926,"Myiarchus cinerascens cinerascens","Myiarchus_cinerascens",30.2,NA,21.3,85,5.24377697558706,168.172831604019,"Spring",67957,21.15,73.5,5.03760015907963,138.739988302012,20.74,64.8,5.27623182367572,127.755218477729,"M","Adult"
"u ad.","female",5,-122.2574231,37.871928,1941,"Myiarchus cinerascens cinerascens","Myiarchus_cinerascens",28.4,NA,14.3,918,2.3683519394488,102.023991256098,"Spring",67892,14.3,923,2.30484946852282,111.909196984842,13.96,700,2.80982556107858,114.514911173121,"F","Adult"
"u ad.","female",6,-115.887,35.773,1940,"Myiarchus cinerascens cinerascens","Myiarchus_cinerascens",22.9,NA,14.5,204,7.9177973674195,117.831236525882,"Summer",67994,14.15,219,7.9697268306443,104.489545526384,13.98,196.4,8.24604408256809,111.980545375793,"F","Adult"
"u ad.","female",6,-106.81667,29.44306,1959,"Myiarchus cinerascens cinerascens","Myiarchus_cinerascens",24.6,NA,13.5,437,6.25457408379635,155.468970804463,"Summer",67939,13.3,513.5,6.62257607923764,129.496068118066,13.32,449,6.40621781574479,141.762497036037,"F","Adult"
"u ad.","male",6,-106.08889,28.7080373639,1957,"Myiarchus cinerascens cinerascens","Myiarchus_cinerascens",29.5,NA,19,240,5.85322366501804,147.45161899312,"Summer",67839,18.75,209.5,6.3199291287145,137.155161291138,18.66,258.2,6.38722505231607,150.001470681418,"M","Adult"
"u ad.","female",4,-111.930332,28.812222,1936,"Myiarchus cinerascens cinerascens","Myiarchus_cinerascens",26.5,NA,24.2,125,5.30393650265936,98.0956583860202,"Spring",67886,23.8,136,5.24097107212007,97.9599787758438,23.86,134,5.45946438465105,100.478126623195,"F","Adult"
"u ad.","male",5,-123.3052,40.2337238,1933,"Myiarchus cinerascens cinerascens","Myiarchus_cinerascens",29.5,NA,10.6,1441,6.87685512161165,127.945322087102,"Spring",67876,10.8,1214,7.04413379180169,117.541650181802,10.92,1168.2,6.49263048034857,124.1698718023,"M","Adult"
"u ad.","female",6,-106.81667,29.44306,1959,"Myiarchus cinerascens cinerascens","Myiarchus_cinerascens",23.7,NA,13.5,437,6.25457408379635,155.468970804463,"Summer",67847,13.3,513.5,6.62257607923764,129.496068118066,13.32,449,6.40621781574479,141.762497036037,"F","Adult"
"u ad.","female",6,-121.7648069,40.3091119,1924,"Myiarchus cinerascens cinerascens","Myiarchus_cinerascens",26,NA,12.6,605,7.04880712022835,104.248454374012,"Summer",67953,12.5,556,6.85244101983925,97.6121931538271,12.46,767.8,6.92027160827279,106.900238160939,"F","Adult"
"u ad.","male",4,-112.1166667,25.7333333,1931,"Myiarchus cinerascens pertinax","Myiarchus_cinerascens",30.5,NA,22.4,67,4.14582667122961,103.158958860839,"Spring",68135,22.4,79,4.11702442641079,121.008694311599,22.32,70.4,4.13448119531882,119.566938900341,"M","Adult"
"u ad.","male",6,-106.45,29.3226,1959,"Myiarchus cinerascens cinerascens","Myiarchus_cinerascens",27.8,NA,15.9,315,6.35721970866529,149.588297511,"Summer",67848,15.7,395,6.71789960931132,135.191622741344,15.72,351,6.48995593029022,143.26803851227,"M","Adult"
"u ad.","female",4,-112.280146,28.778293,1936,"Myiarchus cinerascens cinerascens","Myiarchus_cinerascens",27.8,NA,23.7,109,5.03656328233546,92.5472243250871,"Spring",67885,23.3,118.5,5.03725509730562,92.2803859697483,23.26,119,5.27106078664538,97.2882540539817,"F","Adult"
"u ad.","male",5,-115.2111111,30.85,1926,"Myiarchus cinerascens cinerascens","Myiarchus_cinerascens",25.1,NA,18.7,106,4.89194607121096,107.885736297598,"Spring",68056,18.5,118.5,4.70960179304676,127.054875019994,18.12,102,4.97367119108457,102.422955150611,"M","Adult"
"u ad.","male",5,-117.6011,35.9344,1940,"Myiarchus cinerascens cinerascens","Myiarchus_cinerascens",27.8,NA,16.7,156,7.90965558764422,151.403236818748,"Spring",67990,16.4,160.5,7.95680647109331,131.803382766094,16.2,167.2,8.17978427281142,143.761013139303,"M","Adult"
"u ad.","male",5,-111.0917,31.3886,1936,"Myiarchus cinerascens cinerascens","Myiarchus_cinerascens",26.6,NA,16.1,489,6.85266482118563,107.372214086655,"Spring",67981,15.75,537,6.65528230556524,103.586999223279,15.88,536.4,6.67033185061536,105.639744594167,"M","Adult"
"u ad.","male",5,-112.9,27.3,1927,"Myiarchus cinerascens pertinax","Myiarchus_cinerascens",18.5,NA,21,97,4.31916097351691,102.524941533091,"Spring",67866,21.15,103.5,4.43848157094688,91.1257739467172,20.9,93,4.48551618198664,85.6831108235914,"M","Adult"
"u ad.","male",6,-115.887,35.773,1940,"Myiarchus cinerascens cinerascens","Myiarchus_cinerascens",25.2,NA,14.5,204,7.9177973674195,117.831236525882,"Summer",67891,14.15,219,7.9697268306443,104.489545526384,13.98,196.4,8.24604408256809,111.980545375793,"M","Adult"
"u ad.","female",6,-120.8904,44.259,1938,"Myiarchus cinerascens cinerascens","Myiarchus_cinerascens",27.9,NA,8.3,230,7.12823557580994,52.944784510839,"Summer",67882,7.9,266,7.5190605143799,52.4990049843203,8.34,258.2,6.93977405526782,62.2750251983262,"F","Adult"
"u ad.","male",1,-114.0508,32.3117,1934,"Myiarchus cinerascens cinerascens","Myiarchus_cinerascens",28,NA,22.4,77,6.90761547244427,143.032593630243,"Winter",67978,21.8,88.5,7.59997016415328,145.282512289786,21.42,110.8,7.73278416540854,128.418594715335,"M","Adult"
"u ad.","female",5,-112.9,27.3,1927,"Myiarchus cinerascens pertinax","Myiarchus_cinerascens",33.3,NA,21,97,4.31916097351691,102.524941533091,"Spring",67963,21.15,103.5,4.43848157094688,91.1257739467172,20.9,93,4.48551618198664,85.6831108235914,"F","Adult"
"u ad.","male",5,-122.2252066,40.1903286,1924,"Myiarchus cinerascens cinerascens","Myiarchus_cinerascens",27.5,NA,17.4,446,7.60053327475159,110.786178445725,"Spring",67954,17.25,382,7.36833578247969,101.941309248963,17.04,491.4,7.44072184813359,116.426855647392,"M","Adult"
"u ad.","female",5,-112.9,27.3,1927,"Myiarchus cinerascens pertinax","Myiarchus_cinerascens",27.5,NA,21,97,4.31916097351691,102.524941533091,"Spring",67964,21.15,103.5,4.43848157094688,91.1257739467172,20.9,93,4.48551618198664,85.6831108235914,"F","Adult"
"u ad.","female",4,-102.5421973639,29.06028,1953,"Myiarchus cinerascens cinerascens","Myiarchus_cinerascens",34,NA,19.2,213,6.60240429118381,106.416775602656,"Spring",67834,19,212,6.34888817789825,104.170838973697,19.04,291.4,6.10251528927448,95.0713771496665,"F","Adult"
"u ad.","undetermined",5,-115.23306,37.53167,1952,"Myiarchus cinerascens cinerascens","Myiarchus_cinerascens",28,NA,12.7,191,9.60928764742263,85.242291053128,"Spring",67875,12.8,177.5,9.14176993195256,73.7144227066901,12.84,133.8,8.91943702204286,78.8898819200658,"NS","Adult"
"u ad.","female",4,-115.284722,32.134722,1926,"Myiarchus cinerascens cinerascens","Myiarchus_cinerascens",26,NA,22.2,88,6.43129187267342,137.946707573484,"Spring",67958,21.95,93.5,6.30321877930026,146.418935854528,21.54,78.2,6.53171392043149,128.132570563443,"F","Adult"
"u ad.","male",6,-115.50028,35.96583,1940,"Myiarchus cinerascens cinerascens","Myiarchus_cinerascens",25.7,NA,8.4,568,7.43201000586468,145.832625928857,"Summer",67890,7.95,578.5,7.50572394989526,137.965914422746,7.74,474.4,7.76571155259418,130.668538453517,"M","Adult"
"u ad.","male",5,-115.23306,37.53167,1932,"Myiarchus cinerascens cinerascens","Myiarchus_cinerascens",28.1,NA,12.4,163,9.40989163625494,83.4493057286671,"Spring",67974,12.85,184.5,9.33486130593526,81.5218663215128,12.86,133.6,8.99541446361822,82.7519883812093,"M","Adult"
"u ad.","male ?",7,-121.1441667,36.547167,1918,"Myiarchus cinerascens cinerascens","Myiarchus_cinerascens",28.5,NA,14,436,5.64335892886497,134.374846182474,"Summer",68054,13.95,307,5.85249343650885,143.44381382672,13.88,435.2,5.28116095192525,146.567397988578,"NS","Adult"
"u ad.","male",4,-114.8667,31,1926,"Myiarchus cinerascens cinerascens","Myiarchus_cinerascens",28.2,NA,21.3,85,5.24377697558706,168.172831604019,"Spring",67863,21.15,73.5,5.03760015907963,138.739988302012,20.74,64.8,5.27623182367572,127.755218477729,"M","Adult"
"u ad.","male",5,-112.2222222,27.224722,1927,"Myiarchus cinerascens pertinax","Myiarchus_cinerascens",27.6,NA,23.4,113,5.30479342984563,139.796764755099,"Spring",68061,23.6,123,5.44246296807339,125.655098906239,23.32,106.4,5.47788219861932,113.270805614177,"M","Adult"
"u ad.","female",7,-106.45,29.3226,1959,"Myiarchus cinerascens cinerascens","Myiarchus_cinerascens",25.2,NA,15.9,315,6.35721970866529,149.588297511,"Summer",67941,15.7,395,6.71789960931132,135.191622741344,15.72,351,6.48995593029022,143.26803851227,"F","Adult"
"u ad.","male",5,-112.9,27.3,1927,"Myiarchus cinerascens pertinax","Myiarchus_cinerascens",18.5,NA,21,97,4.31916097351691,102.524941533091,"Spring",67962,21.15,103.5,4.43848157094688,91.1257739467172,20.9,93,4.48551618198664,85.6831108235914,"M","Adult"
"u ad.","male",5,-122.0695,40.3146,1924,"Myiarchus cinerascens cinerascens","Myiarchus_cinerascens",29.2,NA,16.7,494,7.4583032841785,107.492321804429,"Spring",67859,16.55,450,7.22967919973227,101.818930741998,16.4,588.4,7.30278349776603,112.836990442749,"M","Adult"
"u ad.","male",7,-117.50028,39.34111,1934,"Myiarchus cinerascens cinerascens","Myiarchus_cinerascens",30.5,NA,9.2,180,7.46792636830494,79.544155833554,"Summer",67880,8,154.5,8.39094515326144,90.7664191026475,7.44,166.4,8.80974620889559,79.6414575212622,"M","Adult"
"u ad.","male",4,-102.5421973639,29.06028,1953,"Myiarchus cinerascens cinerascens","Myiarchus_cinerascens",29.5,NA,19.2,213,6.60240429118381,106.416775602656,"Spring",67929,19,212,6.34888817789825,104.170838973697,19.04,291.4,6.10251528927448,95.0713771496665,"M","Adult"
