"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex_cor","lifestage_cor"
"ad","undetermined",8,-105.894528,39.908365,1978,"Sorex palustris navigator","Sorex_palustris",10.1,145,1.9,600,8.23203277668181,49.6753093964835,"Summer",168279,2.2,575.5,8.20510153232279,52.7357396878916,1.7,584.6,8.00901270860624,48.7359578630841,"NS","Adult"
"adult","undetermined",9,-113.61376,44.95039,2010,"Sorex palustris","Sorex_palustris",10.5,144,6,387,8.56923231242113,52.7726675846909,"Fall",168358,5.6,363.5,9.05109186041443,53.730089182924,6.04,308.6,9.16754763174943,55.766914001324,"NS","Adult"
"adult","undetermined",7,-113.51654,44.97591,2010,"Sorex palustris","Sorex_palustris",9.58,130,5.1,548,8.34836220555574,61.522065710089,"Summer",168353,3.9,598.5,8.56744036059131,56.6865025536362,4.4,521.4,8.66349640583978,65.3438648862655,"NS","Adult"
"adult","female",7,-110.4044,41.0365,2007,"Sorex palustris","Sorex_palustris",13.5,152,2.7,488,9.44442676766023,59.956289957976,"Summer",168216,2.5,629,8.89545930037342,44.6910408877278,2.3,668.4,8.51636637940674,52.6727445370788,"F","Adult"
"adult","female",5,-113.6134,44.9508,2010,"Sorex palustris","Sorex_palustris",9.11,145,6,388,8.56796358535679,52.7898128843345,"Spring",168348,5.6,363.5,9.05109186041443,53.9614191038163,6.04,309,9.16822418928957,55.8802116189172,"F","Adult"
"adult","undetermined",7,-113.51654,44.97591,2010,"Sorex palustris","Sorex_palustris",10.32,137,5.1,548,8.34836220555574,61.522065710089,"Summer",168408,3.9,598.5,8.56744036059131,56.6865025536362,4.4,521.4,8.66349640583978,65.3438648862655,"NS","Adult"
"adult","female",3,-93.5833333,45.3,1928,"Sorex palustris hydrobadistes","Sorex_palustris",13.25,NA,6.7,735,10.9958669921517,76.9534500149813,"Spring",168378,6.1,751.5,11.5237633091272,66.9536033163471,5.9,711.2,11.8719375687874,84.1642493597524,"F","Adult"
"adult","undetermined",9,-113.61339,44.95087,2010,"Sorex palustris","Sorex_palustris",10.4,142,6,388,8.56796358535679,52.7898128843345,"Fall",168350,5.6,363.5,9.05109186041443,53.9614191038163,6.04,309,9.16822418928957,55.8802116189172,"NS","Adult"
"adult","female",9,-113.21584,44.65886,2010,"Sorex palustris","Sorex_palustris",11.58,154,3.5,430,8.3288108940647,54.722952264098,"Fall",168415,3.15,405.5,8.79947235457158,58.6890860397708,3.64,336.4,8.92618040895043,59.3517381304458,"F","Adult"
"adult","undetermined",7,-113.51654,44.97591,2010,"Sorex palustris","Sorex_palustris",10.44,136,5.1,548,8.34836220555574,61.522065710089,"Summer",168351,3.9,598.5,8.56744036059131,56.6865025536362,4.4,521.4,8.66349640583978,65.3438648862655,"NS","Adult"
"adult","female",9,-121.72019,44.51035,2012,"Sorex palustris","Sorex_palustris",8.5,144,7.7,913,6.27348315603787,74.2706673396028,"Fall",168297,6.95,1067.5,6.39886094680133,74.3809246169241,7.06,976.2,6.54522304513665,80.789375386908,"F","Adult"
"adult","female",7,-110.4044,41.0365,2007,"Sorex palustris","Sorex_palustris",11,150,2.7,488,9.44442676766023,59.956289957976,"Summer",168215,2.5,629,8.89545930037342,44.6910408877278,2.3,668.4,8.51636637940674,52.6727445370788,"F","Adult"
"adult","female",7,-113.51665,44.97732,2010,"Sorex palustris","Sorex_palustris",9.31,128,5.1,547,8.34836220555574,61.1293558419862,"Summer",168356,3.9,597.5,8.56345087912814,56.6426172234963,4.4,520.4,8.66891101225043,65.4356634093863,"F","Adult"
"adult","female",6,-113.5528,44.935,2010,"Sorex palustris","Sorex_palustris",10.7,146,5.3,531,8.41252673461464,57.342418886475,"Summer",168405,4.6,518.5,8.7751158467134,54.7955779468319,5.04,453.8,8.88486216135516,63.7369935703603,"F","Adult"
"adult","female",7,-134.25011,58.24533,2013,"Sorex palustris","Sorex_palustris",10.25,138,2.2,3141,6.89124939193309,45.5872816726403,"Summer",168299,2.1,3258.5,6.59248656229765,39.7157078121042,2.22,3515.4,6.550527956027,52.1913458811609,"F","Adult"
"adult","undetermined",8,-113.61339,44.95087,2010,"Sorex palustris","Sorex_palustris",12.11,141,6,388,8.56796358535679,52.7898128843345,"Summer",168412,5.6,363.5,9.05109186041443,53.9614191038163,6.04,309,9.16822418928957,55.8802116189172,"NS","Adult"
"adult","female",7,-110.4044,41.0365,2007,"Sorex palustris","Sorex_palustris",12,159,2.7,488,9.44442676766023,59.956289957976,"Summer",168285,2.5,629,8.89545930037342,44.6910408877278,2.3,668.4,8.51636637940674,52.6727445370788,"F","Adult"
"adult","female",7,-110.9255,43.121,2007,"Sorex palustris","Sorex_palustris",10,144,4.4,518,9.3063476219517,32.7688740295942,"Summer",168287,4.2,583.5,8.90547876004593,41.0708966113307,3.98,639.6,8.63318733852977,42.8051521656623,"F","Adult"
"adult","undetermined",7,-113.51654,44.97591,2010,"Sorex palustris","Sorex_palustris",10.92,153,5.1,548,8.34836220555574,61.522065710089,"Summer",168354,3.9,598.5,8.56744036059131,56.6865025536362,4.4,521.4,8.66349640583978,65.3438648862655,"NS","Adult"
"adult","undetermined",8,-113.46894,44.97924,2010,"Sorex palustris","Sorex_palustris",10.23,NA,4,625,8.07620898164179,55.6857677263475,"Summer",168352,2.95,722,8.27845455233399,56.3885271663462,3.42,621.4,8.37861532122681,64.8314392972468,"NS","Adult"
"adult","female",7,-132.4166666667,56.6333333333,1992,"Sorex palustris","Sorex_palustris",9.5,142,4.5,3459,5.62647960338192,52.2086874176851,"Summer",168313,6.1,2919,5.36558449487777,52.3380436423148,5.94,2714.8,5.91372421224325,54.9265251064203,"F","Adult"
"adult","female",9,-113.21584,44.65886,2010,"Sorex palustris","Sorex_palustris",11.62,149,3.5,430,8.3288108940647,54.722952264098,"Fall",168416,3.15,405.5,8.79947235457158,58.6890860397708,3.64,336.4,8.92618040895043,59.3517381304458,"F","Adult"
"adult","female",7,-110.9255,43.121,2007,"Sorex palustris","Sorex_palustris",10.5,150,4.4,518,9.3063476219517,32.7688740295942,"Summer",168218,4.2,583.5,8.90547876004593,41.0708966113307,3.98,639.6,8.63318733852977,42.8051521656623,"F","Adult"
"adult","male",6,-130.0333333333,55.9333333333,1990,"Sorex palustris","Sorex_palustris",15.6,153,5.2,1850,7.94642572595892,77.0206902863557,"Summer",168312,4.55,1929.5,7.67597768128342,84.490661731792,4.66,1965.8,6.83785625375173,66.9644964293524,"M","Adult"
"adult","female",7,-113.51665,44.97732,2010,"Sorex palustris","Sorex_palustris",15.97,165,5.1,547,8.34836220555574,61.1293558419862,"Summer",168413,3.9,597.5,8.56345087912814,56.6426172234963,4.4,520.4,8.66891101225043,65.4356634093863,"F","Adult"
"adult","female",7,-110.9255,43.121,2007,"Sorex palustris","Sorex_palustris",11,158,4.4,518,9.3063476219517,32.7688740295942,"Summer",168219,4.2,583.5,8.90547876004593,41.0708966113307,3.98,639.6,8.63318733852977,42.8051521656623,"F","Adult"
"adult","female",7,-110.9255,43.121,2007,"Sorex palustris","Sorex_palustris",10.5,151,4.4,518,9.3063476219517,32.7688740295942,"Summer",168284,4.2,583.5,8.90547876004593,41.0708966113307,3.98,639.6,8.63318733852977,42.8051521656623,"F","Adult"
"adult","undetermined",8,-113.47995,44.97297,2010,"Sorex palustris","Sorex_palustris",15.12,154,4.2,657,8.16860212068507,61.8073565675861,"Summer",168414,3.15,693.5,8.33352215124759,56.4927911914425,3.62,599,8.4315028110963,65.026819817685,"NS","Adult"
"adult","female",8,-60.08,53.5683,2000,"Sorex palustris","Sorex_palustris",9,148,0.8,921,10.7721723421832,38.0821373311496,"Summer",168222,1.05,1028,10.868854451544,39.5387395440312,0.54,999.4,10.8508192971862,38.0263778190815,"F","Adult"
"adult","undetermined",7,-113.51654,44.97591,2010,"Sorex palustris","Sorex_palustris",9.49,134,5.1,548,8.34836220555574,61.522065710089,"Summer",168409,3.9,598.5,8.56744036059131,56.6865025536362,4.4,521.4,8.66349640583978,65.3438648862655,"NS","Adult"
"adult","male",8,-113.47995,44.97297,2010,"Sorex palustris","Sorex_palustris",10.2,148,4.2,657,8.16860212068507,61.8073565675861,"Summer",168407,3.15,693.5,8.33352215124759,56.4927911914425,3.62,599,8.4315028110963,65.026819817685,"M","Adult"
"adult","undetermined",9,-113.21584,44.65886,2010,"Sorex palustris","Sorex_palustris",11.06,156,3.5,430,8.3288108940647,54.722952264098,"Fall",168359,3.15,405.5,8.79947235457158,58.6890860397708,3.64,336.4,8.92618040895043,59.3517381304458,"NS","Adult"
"adult","undetermined",8,-113.51651,44.97678,2010,"Sorex palustris","Sorex_palustris",9.82,152,5.1,547,8.34836220555574,61.1293558419862,"Summer",168349,3.9,598,8.5687961482206,56.6865025536362,4.4,521,8.66248617547854,65.3438648862655,"NS","Adult"
"adult","undetermined",8,-113.46894,44.97924,2010,"Sorex palustris","Sorex_palustris",10.6,143,4,625,8.07620898164179,55.6857677263475,"Summer",168355,2.95,722,8.27845455233399,56.3885271663462,3.42,621.4,8.37861532122681,64.8314392972468,"NS","Adult"
"adult","undetermined",7,-74.9707,50.7353,2004,"Sorex palustris","Sorex_palustris",6,151,-1.4,848,13.2415639239296,41.1610202341732,"Summer",168223,-1.2,836.5,13.5947701704836,43.6328269872349,-0.54,846.2,13.1137923666626,42.5669890086565,"NS","Adult"
"adult","undetermined",6,-113.6134,44.9508,2010,"Sorex palustris","Sorex_palustris",11.47,148,6,388,8.56796358535679,52.7898128843345,"Summer",168406,5.6,363.5,9.05109186041443,53.9614191038163,6.04,309,9.16822418928957,55.8802116189172,"NS","Adult"
"adult","undetermined",9,-112.97966,44.25307,2010,"Sorex palustris","Sorex_palustris",11.49,136,3.2,452,8.77528813305762,55.3143237886342,"Fall",168417,2.85,462.5,9.18894250918381,65.1241241853473,3.28,390,9.35721441972254,62.3695479859204,"NS","Adult"
"adult","male",9,-113.21584,44.65886,2010,"Sorex palustris","Sorex_palustris",13.73,162,3.5,430,8.3288108940647,54.722952264098,"Fall",168357,3.15,405.5,8.79947235457158,58.6890860397708,3.64,336.4,8.92618040895043,59.3517381304458,"M","Adult"
"adult","undetermined",7,-113.51665,44.97732,2010,"Sorex palustris","Sorex_palustris",10.5,140,5.1,547,8.34836220555574,61.1293558419862,"Summer",168410,3.9,597.5,8.56345087912814,56.6426172234963,4.4,520.4,8.66891101225043,65.4356634093863,"NS","Adult"
"adult","male",8,-113.47995,44.97297,2010,"Sorex palustris","Sorex_palustris",10.64,146,4.2,657,8.16860212068507,61.8073565675861,"Summer",168411,3.15,693.5,8.33352215124759,56.4927911914425,3.62,599,8.4315028110963,65.026819817685,"M","Adult"
"class.","female",9,-122.0892,44.39946,2012,"Sorex palustris","Sorex_palustris",10,160,7.4,3201,5.94389806797057,71.0291037938104,"Fall",168298,6.3,2958.5,5.89867465293779,73.346518267063,6.46,2732,6.01827302042474,69.3258284794697,"F","NS"
"immature","male",7,-114.0336,47.8772,1964,"Sorex palustris navigator","Sorex_palustris",8.1,140,6,705,8.09763807688652,68.7924617865042,"Summer",168184,6.15,702,8.56138082538843,64.2091051639719,6.3,620,8.59139461263227,57.4969224575885,"M","Juvenile"
"immature","undetermined",4,-121.86558,40.43911,2007,"Sorex palustris navigator","Sorex_palustris",9.5,140,15.4,536,7.32034835236685,117.638990911074,"Spring",168230,15.05,817,7.39578321726361,109.740949427129,15.26,973.2,7.25446603243988,113.031316293287,"NS","Juvenile"
"juvenile","male",6,-114.0336,47.8772,1964,"Sorex palustris","Sorex_palustris",9.3,145,6,705,8.09763807688652,68.7924617865042,"Summer",168252,6.15,702,8.56138082538843,64.2091051639719,6.3,620,8.59139461263227,57.4969224575885,"M","Juvenile"
"larvae","female",7,-115.9872,41.7773,2010,"Sorex palustris","Sorex_palustris",10,152,6.5,535,7.87713895915377,72.7092538362361,"Summer",168294,6.2,524.5,8.363973390277,69.4910075908442,6.48,439.6,8.53684657551313,71.5587985984834,"F","Juvenile"
"larvae","female",7,-117.5625,41.685,2010,"Sorex palustris","Sorex_palustris",9,140,4.4,864,7.26729389842331,86.5741866075359,"Summer",168295,4.15,738,7.87626552767338,78.8081399961085,4.18,665.2,8.16012432527268,82.2699406527597,"F","Juvenile"
