"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex_cor","lifestage_cor"
"adult","male",3,-82.987245,29.204671,1964,"Sigmodon hispidus","Sigmodon_hispidus",82,244,20.8,2030,6.15216148268972,62.6432815902344,"Spring",117557,20.5,1707,6.50954738335817,56.8243783722925,20.64,1545.8,6.34269849570585,67.9068843041473,"M","Adult"
"adult","male",4,-87.229704,30.320854,1964,"Sigmodon hispidus","Sigmodon_hispidus",90.8,259,18.9,1715,6.66399188765922,46.5103192605921,"Spring",117754,18.85,1492,7.19789189627731,57.0069596309977,19.02,1483.2,7.12809790894027,46.1438927183774,"M","Adult"
"adult","male",3,-93.69331,36.120515,1990,"Sigmodon hispidus","Sigmodon_hispidus",64.5,185,15.1,1591,7.67287133643296,57.207254378828,"Spring",117578,14.25,1305.5,8.19076127790066,64.3300350544202,14.44,1198.4,8.43081354524864,58.9449058278288,"M","Adult"
"adult","female",4,-87.229704,30.320854,1964,"Sigmodon hispidus","Sigmodon_hispidus",66,232,18.9,1715,6.66399188765922,46.5103192605921,"Spring",117752,18.85,1492,7.19789189627731,57.0069596309977,19.02,1483.2,7.12809790894027,46.1438927183774,"F","Adult"
"adult","female",11,-94.1701889,32.6681442,1999,"Sigmodon hispidus","Sigmodon_hispidus",53,218,19.2,1088,6.9871472914722,68.1674646734979,"Fall",117715,19.4,1242.5,7.53741482896171,58.782896912779,18.7,1290,7.62374048924435,53.9986926358882,"F","Adult"
"adult","female",5,-95.4402167,28.94265,2003,"Sigmodon hispidus","Sigmodon_hispidus",87.2,228,21.3,1307,6.44449494929705,77.6598983282154,"Spring",118142,21.3,1530.5,6.393376706651,76.7592371192583,21.58,1386.2,6.14492817030325,68.620112775467,"F","Adult"
"adult","female",12,-95.4401,28.9426333,2002,"Sigmodon hispidus","Sigmodon_hispidus",88.6,249,21.3,1754,6.34225846400495,75.8585759103012,"Winter",118422,21.35,1718,6.27275087530164,67.0989286749036,21.7,1435,6.10785330401856,70.2763896304852,"F","Adult"
"adult","male",10,-108.37087,32.38097,2007,"Sigmodon hispidus","Sigmodon_hispidus",58,225,15.1,277,8.01831237439234,91.7865750361921,"Fall",117858,15.15,308,7.71863166673951,114.971903110062,15.1,291,7.73942707687066,95.1881403183007,"M","Adult"
"adult","male",3,-95.44855,28.9220667,2002,"Sigmodon hispidus","Sigmodon_hispidus",125.1,289,21.4,1732,6.35180718736444,75.8003504360707,"Spring",118417,21.4,1694.5,6.28681730044252,67.1368575712899,21.78,1415.4,6.11234081550845,70.4800844603667,"M","Adult"
"adult","male",3,-92.163,35.9462,1990,"Sigmodon hispidus","Sigmodon_hispidus",105,250,15.6,1620,7.74653392678221,46.4239318032234,"Spring",117577,14.7,1320,8.29816852024848,54.8655644148315,14.94,1237,8.60341466318968,55.3395287568113,"M","Adult"
"adult","female",3,-95.4472667,28.92585,2002,"Sigmodon hispidus","Sigmodon_hispidus",88.2,250,21.4,1733,6.35180718736444,75.8003504360707,"Spring",118411,21.4,1695.5,6.28681730044252,67.1712266496851,21.76,1416.4,6.11649025122578,70.5620272523358,"F","Adult"
"adult","female",12,-95.4395,28.9426833,2002,"Sigmodon hispidus","Sigmodon_hispidus",95.9,241,21.3,1754,6.34225846400495,75.8585759103012,"Winter",118423,21.35,1718,6.27275087530164,67.0989286749036,21.7,1435.2,6.10785330401856,70.2609459906661,"F","Adult"
"adult","female",3,-95.4422833,28.94245,2003,"Sigmodon hispidus","Sigmodon_hispidus",80,245,21.3,1299,6.44449494929705,77.8985260535064,"Spring",118425,21.3,1520,6.3989709391158,76.9087849596279,21.58,1376,6.15021425422879,68.8703326827706,"F","Adult"
"adult","female",3,-82.987245,29.204671,1964,"Sigmodon hispidus","Sigmodon_hispidus",74.8,249,20.8,2030,6.15216148268972,62.6432815902344,"Spring",117555,20.5,1707,6.50954738335817,56.8243783722925,20.64,1545.8,6.34269849570585,67.9068843041473,"F","Adult"
"adult","male",3,-82.441943,29.651339,1965,"Sigmodon hispidus","Sigmodon_hispidus",89.5,250,20.5,1564,5.33020978608125,67.78390985569,"Spring",117771,20.45,1776.5,5.54701030229312,62.4584169723701,20.26,1430.2,5.84360619468539,67.402643702519,"M","Adult"
"adult","male",3,-82.44313,29.753999,1964,"Sigmodon hispidus","Sigmodon_hispidus",70.5,240,20.3,2010,5.85529415973012,55.4780173152664,"Spring",117748,20,1649,6.28717389990169,55.5815605931979,20.06,1448.2,6.11422097116357,65.5895613680591,"M","Adult"
"adult","male",4,-87.229704,30.320854,1964,"Sigmodon hispidus","Sigmodon_hispidus",70.8,217,18.9,1715,6.66399188765922,46.5103192605921,"Spring",117745,18.85,1492,7.19789189627731,57.0069596309977,19.02,1483.2,7.12809790894027,46.1438927183774,"M","Adult"
"adult","female",3,-82.441943,29.651339,1965,"Sigmodon hispidus","Sigmodon_hispidus",87.4,228,20.5,1564,5.33020978608125,67.78390985569,"Spring",117576,20.45,1776.5,5.54701030229312,62.4584169723701,20.26,1430.2,5.84360619468539,67.402643702519,"F","Adult"
"adult","male",3,-82.158962,26.70536,1954,"Sigmodon hispidus","Sigmodon_hispidus",113.5,252,22.6,1296,4.63081738972395,71.9993097411748,"Spring",117787,22.85,1400,4.30051898872171,80.3346635506238,22.8,1285.6,4.34570806585619,82.5042958337241,"M","Adult"
"adult","female",4,-90.8689,17.3139,1999,"Sigmodon hispidus","Sigmodon_hispidus",73,234,26.4,2004,2.13129637601724,82.6465637311039,"Spring",118206,26.9,1980.5,2.05525325156589,81.9345001732822,26.9,2000.6,2.0101292027302,83.4170387704048,"F","Adult"
"adult","female",3,-95.4464833,28.9478167,2002,"Sigmodon hispidus","Sigmodon_hispidus",128.8,276,21.3,1738,6.35965026673256,75.7321261363333,"Spring",118416,21.35,1704,6.28249688037674,67.1775000872831,21.7,1424.4,6.11302319524005,70.4625517540691,"F","Adult"
"adult","female",10,-107.9193,32.5813,2009,"Sigmodon hispidus","Sigmodon_hispidus",108.1,273,15.7,250,7.56024290134072,89.9758109224659,"Fall",117655,15.35,287.5,7.38484268143359,107.391293986333,15.36,294,7.4603964496405,101.883206840931,"F","Adult"
"adult","male",3,-95.44765,28.9263,2002,"Sigmodon hispidus","Sigmodon_hispidus",103.1,258,21.4,1733,6.35180718736444,75.8003504360707,"Spring",118126,21.4,1695.5,6.28681730044252,67.1712266496851,21.74,1416.6,6.11649025122578,70.5414838577071,"M","Adult"
"adult","female",5,-95.4598333,28.9433167,2003,"Sigmodon hispidus","Sigmodon_hispidus",64.3,216,21.3,1297,6.44216696085371,77.6351163991157,"Spring",118143,21.3,1512,6.39966652189598,76.5816442160574,21.58,1370.4,6.15091732712941,68.5057758801843,"F","Adult"
"adult","male",3,-95.4422833,28.94245,2003,"Sigmodon hispidus","Sigmodon_hispidus",120.7,264,21.3,1299,6.44449494929705,77.8985260535064,"Spring",118141,21.3,1520,6.3989709391158,76.9087849596279,21.58,1376,6.15021425422879,68.8703326827706,"M","Adult"
"adult","female",12,-95.4398167,28.9426167,2002,"Sigmodon hispidus","Sigmodon_hispidus",59.9,205,21.3,1754,6.34225846400495,75.8585759103012,"Winter",118421,21.35,1718,6.27275087530164,67.0989286749036,21.7,1435,6.10785330401856,70.2609459906661,"F","Adult"
"adult","male",3,-95.4431833,28.9454833,2002,"Sigmodon hispidus","Sigmodon_hispidus",135.2,284,21.3,1740,6.34225846400495,75.9065245963592,"Spring",118409,21.35,1705,6.27809537864193,67.3001338909517,21.7,1424.8,6.11101343782484,70.5904066629373,"M","Adult"
"adult","male",3,-95.4385833,28.9361833,2003,"Sigmodon hispidus","Sigmodon_hispidus",130.4,266,21.3,1303,6.44449494929705,77.6826534038442,"Spring",118426,21.35,1527.5,6.40283489895183,76.8358076126482,21.6,1382.8,6.14773585449713,68.7031639173118,"M","Adult"
"adult","male",3,-95.4422833,28.94245,2003,"Sigmodon hispidus","Sigmodon_hispidus",137.2,275,21.3,1299,6.44449494929705,77.8985260535064,"Spring",118136,21.3,1520,6.3989709391158,76.9087849596279,21.58,1376,6.15021425422879,68.8703326827706,"M","Adult"
"adult","male",11,-83.592295,34.556608,1980,"Sigmodon hispidus komareki","Sigmodon_hispidus",59,224,14.5,1530,8.3038280693943,78.9173251949938,"Fall",117670,14.3,1728,7.92926630202875,58.8577643668389,14.16,1647,8.12573414704206,61.5725472235947,"M","Adult"
"adult","male",10,-84.124,35.9533,1953,"Sigmodon hispidus hispidus","Sigmodon_hispidus",99.8,256,15,1096,8.10724984196244,50.9836631423199,"Fall",117582,14.9,1211,8.11242335117823,49.1840349322119,14.62,1389.8,7.96360210015027,46.5408117991571,"M","Adult"
"adult","female",3,-95.4429833,28.94565,2002,"Sigmodon hispidus","Sigmodon_hispidus",108.4,272,21.3,1740,6.34225846400495,75.9065245963592,"Spring",118406,21.35,1705,6.27809537864193,67.3001338909517,21.7,1424.8,6.11101343782484,70.5894679286515,"F","Adult"
"adult","male",3,-82.987245,29.204671,1964,"Sigmodon hispidus","Sigmodon_hispidus",108.6,283,20.8,2030,6.15216148268972,62.6432815902344,"Spring",117743,20.5,1707,6.50954738335817,56.8243783722925,20.64,1545.8,6.34269849570585,67.9068843041473,"M","Adult"
"adult","male",3,-95.4463,28.9480333,2002,"Sigmodon hispidus","Sigmodon_hispidus",113.8,256,21.3,1738,6.35965026673256,75.7321261363333,"Spring",118412,21.35,1704,6.28249688037674,67.1775000872831,21.7,1424.6,6.11302319524005,70.4625517540691,"M","Adult"
"adult","female",3,-95.4465167,28.9482,2002,"Sigmodon hispidus","Sigmodon_hispidus",138.1,252,21.3,1738,6.35965026673256,75.7321261363333,"Spring",118127,21.35,1704,6.28249688037674,67.1775000872831,21.7,1424.6,6.11302319524005,70.4880349721465,"F","Adult"
"adult","female",4,-87.229704,30.320854,1964,"Sigmodon hispidus","Sigmodon_hispidus",62.6,240,18.9,1715,6.66399188765922,46.5103192605921,"Spring",117552,18.85,1492,7.19789189627731,57.0069596309977,19.02,1483.2,7.12809790894027,46.1438927183774,"F","Adult"
"adult","male",3,-95.43935,28.9424667,2003,"Sigmodon hispidus","Sigmodon_hispidus",92.9,248,21.3,1307,6.44449494929705,77.6598983282154,"Spring",118138,21.3,1530.5,6.393376706651,76.7592371192583,21.58,1386.2,6.14582436267706,68.6354029788491,"M","Adult"
"adult","female",3,-95.4432167,28.9456,2002,"Sigmodon hispidus","Sigmodon_hispidus",111.7,259,21.3,1740,6.34225846400495,75.9065245963592,"Spring",118122,21.35,1705,6.27809537864193,67.3001338909517,21.7,1424.8,6.11101343782484,70.5904066629373,"F","Adult"
"adult","female",3,-82.987245,29.204671,1964,"Sigmodon hispidus","Sigmodon_hispidus",64,240,20.8,2030,6.15216148268972,62.6432815902344,"Spring",117556,20.5,1707,6.50954738335817,56.8243783722925,20.64,1545.8,6.34269849570585,67.9068843041473,"F","Adult"
"adult","male",10,-108.37087,32.38097,2007,"Sigmodon hispidus","Sigmodon_hispidus",45,225,15.1,277,8.01831237439234,91.7865750361921,"Fall",117640,15.15,308,7.71863166673951,114.971903110062,15.1,291,7.73942707687066,95.1881403183007,"M","Adult"
"adult","male",3,-95.4430833,28.9455167,2002,"Sigmodon hispidus","Sigmodon_hispidus",117.3,264,21.3,1740,6.34225846400495,75.9065245963592,"Spring",118407,21.35,1705,6.27809537864193,67.3001338909517,21.7,1424.8,6.11101343782484,70.5894679286515,"M","Adult"
"adult","female",3,-95.4463667,28.9481667,2002,"Sigmodon hispidus","Sigmodon_hispidus",133.9,262,21.3,1738,6.35965026673256,75.7321261363333,"Spring",118415,21.35,1704,6.28249688037674,67.1775000872831,21.7,1424.6,6.11302319524005,70.4880349721465,"F","Adult"
"adult","female",10,-108.7730722222,31.6052138889,2007,"Sigmodon hispidus","Sigmodon_hispidus",87,236,14.2,457,7.37873172152111,89.7712180497236,"Fall",118393,14.3,436.5,7.11231370869762,110.160867224081,14.2,458.4,7.13838972740513,92.4069016508995,"F","Adult"
"adult","female",3,-82.441943,29.651339,1965,"Sigmodon hispidus","Sigmodon_hispidus",64,232,20.5,1564,5.33020978608125,67.78390985569,"Spring",117773,20.45,1776.5,5.54701030229312,62.4584169723701,20.26,1430.2,5.84360619468539,67.402643702519,"F","Adult"
"adult","male",12,-95.4401,28.9426333,2002,"Sigmodon hispidus","Sigmodon_hispidus",98.5,250,21.3,1754,6.34225846400495,75.8585759103012,"Winter",118133,21.35,1718,6.27275087530164,67.0989286749036,21.7,1435,6.10785330401856,70.2763896304852,"M","Adult"
"adult","male",3,-95.4367333,28.9428333,2003,"Sigmodon hispidus","Sigmodon_hispidus",120.5,261,21.3,1298,6.44449494929705,77.7767419435999,"Spring",118140,21.3,1520.5,6.3989709391158,76.9089426167426,21.58,1376.8,6.14806205566298,68.9490015104713,"M","Adult"
"adult","female",12,-95.4404667,28.94245,2002,"Sigmodon hispidus","Sigmodon_hispidus",62.3,224,21.3,1754,6.34225846400495,75.8585759103012,"Winter",118132,21.35,1718,6.27275087530164,67.0989286749036,21.7,1435,6.10785330401856,70.2673586942368,"F","Adult"
"adult","female",8,-95.4392667,28.94215,2002,"Sigmodon hispidus","Sigmodon_hispidus",127,278,21.3,1754,6.34225846400495,75.9497973041047,"Summer",118128,21.35,1718,6.27836662918092,67.2213739798083,21.7,1435.2,6.10874949639238,70.309924112628,"F","Adult"
"Adult","male",10,-108.37087,32.38097,2007,"Sigmodon hispidus","Sigmodon_hispidus",96,238,15.1,277,8.01831237439234,91.7865750361921,"Fall",118114,15.15,308,7.71863166673951,114.971903110062,15.1,291,7.73942707687066,95.1881403183007,"M","Adult"
"immature","female",3,-81.875332,26.669062,1954,"Sigmodon hispidus","Sigmodon_hispidus",48,193,22.7,1344,4.44365397010845,72.5364765687287,"Spring",117595,23,1455.5,4.10936084989191,83.1611133169864,22.96,1360.2,4.1751804436711,86.271703475194,"F","Juvenile"
"juvenile","female",11,-94.1701889,32.6681442,1999,"Sigmodon hispidus","Sigmodon_hispidus",44,197,19.2,1088,6.9871472914722,68.1674646734979,"Fall",117906,19.4,1242.5,7.53741482896171,58.782896912779,18.7,1290,7.62374048924435,53.9986926358882,"F","Juvenile"
"juvenile","male",7,-97.642081,27.567526,1980,"Sigmodon hispidus berlanderi","Sigmodon_hispidus",27,183,22.2,749,6.46133019422378,138.843982899505,"Summer",117876,21.7,814.5,6.35011471348509,119.016580923851,21.6,829.4,6.40965629362101,101.982133818877,"M","Juvenile"
"juvenile","female",10,-106.845582,34.346177,1996,"Sigmodon hispidus","Sigmodon_hispidus",52.3,200,15.6,193,8.70459213532858,111.178681127227,"Fall",117848,15.4,153.5,8.49581967430488,101.169624973321,14.7,194.2,8.88907632404773,96.4713100580362,"F","Juvenile"
"juvenile","female",3,-95.4483,28.9219,2002,"Sigmodon hispidus","Sigmodon_hispidus",23.6,173,21.4,1732,6.35180718736444,75.8003504360707,"Spring",118413,21.4,1694.5,6.28681730044252,67.1368575712899,21.78,1415.4,6.11234081550845,70.4800844603667,"F","Juvenile"
"juvenile","female",7,-97.642081,27.567526,1980,"Sigmodon hispidus berlanderi","Sigmodon_hispidus",37.7,196,22.2,749,6.46133019422378,138.843982899505,"Summer",117877,21.7,814.5,6.35011471348509,119.016580923851,21.6,829.4,6.40965629362101,101.982133818877,"F","Juvenile"
"juvenile","male",12,-95.44,28.9425833,2002,"Sigmodon hispidus","Sigmodon_hispidus",24.6,162,21.3,1754,6.34225846400495,75.8585759103012,"Winter",118135,21.35,1718,6.27275087530164,67.0989286749036,21.7,1435,6.10785330401856,70.2763896304852,"M","Juvenile"
"juvenile","female",12,-95.4407333,28.9424833,2002,"Sigmodon hispidus","Sigmodon_hispidus",45.4,195,21.3,1753,6.34225846400495,75.8585759103012,"Winter",118419,21.35,1717.5,6.27275087530164,67.0989286749036,21.7,1434.8,6.10785330401856,70.2590922447022,"F","Juvenile"
"subadult","male",12,-95.4395667,28.9426833,2002,"Sigmodon hispidus","Sigmodon_hispidus",49,205,21.3,1754,6.34225846400495,75.8585759103012,"Winter",118134,21.35,1718,6.27275087530164,67.0989286749036,21.7,1435.2,6.10785330401856,70.2609459906661,"M","Adult"
"subadult","female",3,-95.4395167,28.94265,2003,"Sigmodon hispidus","Sigmodon_hispidus",72.3,235,21.3,1307,6.44449494929705,77.6598983282154,"Spring",118427,21.3,1530.5,6.393376706651,76.7592371192583,21.58,1386.2,6.14492817030325,68.6046691356479,"F","Adult"
"subadult","female",5,-95.44,28.9427167,2003,"Sigmodon hispidus","Sigmodon_hispidus",22.6,171,21.3,1307,6.44449494929705,77.6598983282154,"Spring",118433,21.3,1530.5,6.393376706651,76.7592371192583,21.58,1386.2,6.14492817030325,68.620112775467,"F","Adult"
"subadult","male",3,-81.875332,26.669062,1954,"Sigmodon hispidus","Sigmodon_hispidus",58.5,216,22.7,1344,4.44365397010845,72.5364765687287,"Spring",117801,23,1455.5,4.10936084989191,83.1611133169864,22.96,1360.2,4.1751804436711,86.271703475194,"M","Adult"
"subadult","female",5,-95.4427833,28.9428667,2003,"Sigmodon hispidus","Sigmodon_hispidus",46,194,21.3,1299,6.44449494929705,77.7830146571522,"Spring",118432,21.3,1519.5,6.3989709391158,76.8447696267557,21.58,1376,6.15021425422879,68.8606621209246,"F","Adult"
"subadult","male",12,-95.44025,28.9425333,2002,"Sigmodon hispidus","Sigmodon_hispidus",55.9,202,21.3,1754,6.34225846400495,75.8585759103012,"Winter",118130,21.35,1718,6.27275087530164,67.0989286749036,21.7,1435,6.10785330401856,70.2735986579506,"M","Adult"
"subadult","male",3,-95.4420333,28.9421167,2003,"Sigmodon hispidus","Sigmodon_hispidus",73.4,226,21.3,1298,6.44449494929705,77.8985260535064,"Spring",118137,21.3,1519.5,6.3989709391158,76.9401454541545,21.58,1375.8,6.15021425422879,68.8828768805812,"M","Adult"
"subadult","female",11,-94.1701889,32.6681442,1999,"Sigmodon hispidus","Sigmodon_hispidus",51,212,19.2,1088,6.9871472914722,68.1674646734979,"Fall",117905,19.4,1242.5,7.53741482896171,58.782896912779,18.7,1290,7.62374048924435,53.9986926358882,"F","Adult"
"subadult","female",10,-107.9193,32.5813,2009,"Sigmodon hispidus","Sigmodon_hispidus",49.4,204,15.7,250,7.56024290134072,89.9758109224659,"Fall",117868,15.35,287.5,7.38484268143359,107.391293986333,15.36,294,7.4603964496405,101.883206840931,"F","Adult"
"subadult","female",12,-95.4406833,28.9425,2002,"Sigmodon hispidus","Sigmodon_hispidus",57.5,113,21.3,1754,6.34225846400495,75.8585759103012,"Winter",118418,21.35,1718,6.27275087530164,67.0989286749036,21.7,1435,6.10785330401856,70.2590922447022,"F","Adult"
"Subadult","male",3,-82.098642,26.558075,1954,"Sigmodon hispidus","Sigmodon_hispidus",78.5,233,22.7,1334,4.56139100262057,73.4722708738731,"Spring",117590,22.95,1432.5,4.21841909544665,82.6678242557435,22.88,1318.8,4.27116087147597,84.530668362213,"M","Adult"
"Subadult","female",3,-82.3332,29.5836,1964,"Sigmodon hispidus","Sigmodon_hispidus",82,230,20.7,1955,5.65371291250004,58.6634433059386,"Spring",117551,20.4,1624,6.07452170153848,57.20003889543,20.46,1431,5.91048151545344,66.8998406750123,"F","Adult"
