"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex_cor","lifestage_cor"
"adult","female",1,-112.0551111,34.2530278,2002,"Peromyscus eremicus","Peromyscus_eremicus",32.1,192,18.6,192,7.92706812705108,108.069206621682,"Winter",88686,18.6,276.5,8.14744987471863,88.0011704937352,17.96,360.2,7.78071817019314,105.386311631166,"F","Adult"
"adult","female",12,-109.3016944,33.1023056,2001,"Peromyscus eremicus","Peromyscus_eremicus",24.3,191,17.2,242,8.59846268853105,92.9328729067083,"Winter",88205,17.25,291,8.45027173959251,117.132169312826,16.88,327.2,8.18039210895393,106.932321926432,"F","Adult"
"adult","female",10,-108.7730722222,31.6052138889,2007,"Peromyscus eremicus","Peromyscus_eremicus",21,184,14.2,457,7.37873172152111,89.7712180497236,"Fall",88605,14.3,436.5,7.11231370869762,110.160867224081,14.2,458.4,7.13838972740513,92.4069016508995,"F","Adult"
"adult","female",3,-107.4618,33.0186,2013,"Peromyscus eremicus","Peromyscus_eremicus",17.5,181,15.6,263,8.2975900115636,143.896615362723,"Spring",87736,16.05,224,7.97607942957448,130.465069681853,15.94,234.6,8.0688391407107,119.801697747847,"F","Adult"
"adult","male",1,-110.8237778,33.7851667,2002,"Peromyscus eremicus","Peromyscus_eremicus",18.2,176,19,206,8.29232485586229,88.1927868929352,"Winter",88679,19,330.5,8.51506727302156,85.006278425569,18.36,385.2,8.13586262723042,106.624442440764,"M","Adult"
"adult","male",11,-111.2952222,33.9565278,2001,"Peromyscus eremicus","Peromyscus_eremicus",18.2,181,20.1,451,8.78553822017649,69.4922098532991,"Fall",88669,19.85,404.5,8.51525916373595,100.847707232982,19.24,429.8,8.15076418305507,103.185260365585,"M","Adult"
"adult","male",12,-109.3016944,33.1023056,2001,"Peromyscus eremicus","Peromyscus_eremicus",25.6,193,17.2,242,8.59846268853105,92.9328729067083,"Winter",88675,17.25,291,8.45027173959251,117.132169312826,16.88,327.2,8.18039210895393,106.932321926432,"M","Adult"
"adult","male",12,-109.3016944,33.1023056,2001,"Peromyscus eremicus","Peromyscus_eremicus",20.4,193,17.2,242,8.59846268853105,92.9328729067083,"Winter",88681,17.25,291,8.45027173959251,117.132169312826,16.88,327.2,8.18039210895393,106.932321926432,"M","Adult"
"adult","female",12,-109.3016944,33.1023056,2001,"Peromyscus eremicus","Peromyscus_eremicus",22.6,184,17.2,242,8.59846268853105,92.9328729067083,"Winter",88197,17.25,291,8.45027173959251,117.132169312826,16.88,327.2,8.18039210895393,106.932321926432,"F","Adult"
"adult","male",2,-116.81755,32.68946,2006,"Peromyscus eremicus fraterculus","Peromyscus_eremicus",16.8,159,17.6,176,5.36915997041239,148.537194910823,"Winter",88607,17.5,325,4.72519041081195,167.685221573728,17.28,309.6,4.60512394202168,156.076335192966,"M","Adult"
"adult","male",10,-108.7730722222,31.6052138889,2007,"Peromyscus eremicus","Peromyscus_eremicus",18,180,14.2,457,7.37873172152111,89.7712180497236,"Fall",88601,14.3,436.5,7.11231370869762,110.160867224081,14.2,458.4,7.13838972740513,92.4069016508995,"M","Adult"
"adult","female",1,-112.0551111,34.2530278,2002,"Peromyscus eremicus","Peromyscus_eremicus",24.2,190,18.6,192,7.92706812705108,108.069206621682,"Winter",88209,18.6,276.5,8.14744987471863,88.0011704937352,17.96,360.2,7.78071817019314,105.386311631166,"F","Adult"
"adult","female",10,-108.8703,33.2705,2009,"Peromyscus eremicus","Peromyscus_eremicus",21.5,203,14.9,350,7.63881634492643,64.868870156639,"Fall",87712,14.65,394,7.5510805573168,73.6553858834652,14.7,436.6,7.62942115689138,85.5869107724001,"F","Adult"
"adult","female",10,-108.7730722222,31.6052138889,2007,"Peromyscus eremicus","Peromyscus_eremicus",19,172,14.2,457,7.37873172152111,89.7712180497236,"Fall",88604,14.3,436.5,7.11231370869762,110.160867224081,14.2,458.4,7.13838972740513,92.4069016508995,"F","Adult"
"adult","male",9,-112.5946389,34.3437222,2001,"Peromyscus eremicus","Peromyscus_eremicus",19.4,170,16.7,394,8.17184282469475,76.0424617674314,"Fall",88204,16.5,415,7.90878673072104,108.62166682664,15.92,446.8,7.55383114218401,105.452550818132,"M","Adult"
"adult","female",1,-110.87425,33.6826389,2001,"Peromyscus eremicus","Peromyscus_eremicus",23.9,186,20,386,8.78443440858817,79.2877923798124,"Winter",88668,19.8,358,8.52791728427028,105.553699548837,19.18,355.4,8.17418986409969,106.19317447853,"F","Adult"
"adult","male",10,-108.7730722222,31.6052138889,2007,"Peromyscus eremicus","Peromyscus_eremicus",20,174,14.2,457,7.37873172152111,89.7712180497236,"Fall",88122,14.3,436.5,7.11231370869762,110.160867224081,14.2,458.4,7.13838972740513,92.4069016508995,"M","Adult"
"adult","male",10,-108.7730722222,31.6052138889,2007,"Peromyscus eremicus","Peromyscus_eremicus",18,177,14.2,457,7.37873172152111,89.7712180497236,"Fall",88602,14.3,436.5,7.11231370869762,110.160867224081,14.2,458.4,7.13838972740513,92.4069016508995,"M","Adult"
"adult","female",12,-109.2498333,32.03675,2001,"Peromyscus eremicus","Peromyscus_eremicus",23.1,186,15.6,333,7.65266837993999,98.4746913292952,"Winter",88673,15.7,381.5,7.5013109988022,106.404623394986,15.44,387.4,7.27612731125811,105.01856468453,"F","Adult"
"adult","female",11,-111.2952222,33.9565278,2001,"Peromyscus eremicus","Peromyscus_eremicus",19.2,192,20.1,451,8.78553822017649,69.4922098532991,"Fall",88671,19.85,404.5,8.51525916373595,100.847707232982,19.24,429.8,8.15076418305507,103.185260365585,"F","Adult"
"adult","female",1,-112.0551111,34.2530278,2002,"Peromyscus eremicus","Peromyscus_eremicus",28,180,18.6,192,7.92706812705108,108.069206621682,"Winter",88211,18.6,276.5,8.14744987471863,88.0011704937352,17.96,360.2,7.78071817019314,105.386311631166,"F","Adult"
"adult","male",1,-110.8237778,33.7851667,2002,"Peromyscus eremicus","Peromyscus_eremicus",21.5,190,19,206,8.29232485586229,88.1927868929352,"Winter",88199,19,330.5,8.51506727302156,85.006278425569,18.36,385.2,8.13586262723042,106.624442440764,"M","Adult"
"adult","male",11,-111.2952222,33.9565278,2001,"Peromyscus eremicus","Peromyscus_eremicus",18.7,172,20.1,451,8.78553822017649,69.4922098532991,"Fall",88672,19.85,404.5,8.51525916373595,100.847707232982,19.24,429.8,8.15076418305507,103.185260365585,"M","Adult"
"adult","female",11,-111.2952222,33.9565278,2001,"Peromyscus eremicus","Peromyscus_eremicus",18.5,170,20.1,451,8.78553822017649,69.4922098532991,"Fall",88193,19.85,404.5,8.51525916373595,100.847707232982,19.24,429.8,8.15076418305507,103.185260365585,"F","Adult"
"adult","male",12,-112.0503611,34.3911667,2001,"Peromyscus eremicus","Peromyscus_eremicus",25.5,190,17.2,357,8.44516627031898,67.5375074028169,"Winter",88213,17,359,8.17227385953042,95.3776401915569,16.38,410.2,7.80332264066536,98.5859397372339,"M","Adult"
"adult","male",11,-111.2952222,33.9565278,2001,"Peromyscus eremicus","Peromyscus_eremicus",20.9,191,20.1,451,8.78553822017649,69.4922098532991,"Fall",88194,19.85,404.5,8.51525916373595,100.847707232982,19.24,429.8,8.15076418305507,103.185260365585,"M","Adult"
"adult","male",1,-112.0551111,34.2530278,2002,"Peromyscus eremicus","Peromyscus_eremicus",19.6,181,18.6,192,7.92706812705108,108.069206621682,"Winter",88210,18.6,276.5,8.14744987471863,88.0011704937352,17.96,360.2,7.78071817019314,105.386311631166,"M","Adult"
"adult","female",11,-111.2952222,33.9565278,2001,"Peromyscus eremicus","Peromyscus_eremicus",23.4,180,20.1,451,8.78553822017649,69.4922098532991,"Fall",88190,19.85,404.5,8.51525916373595,100.847707232982,19.24,429.8,8.15076418305507,103.185260365585,"F","Adult"
"adult","female",11,-111.2672222,33.9098056,2001,"Peromyscus eremicus","Peromyscus_eremicus",22.8,186,19.9,460,8.73585436664048,72.468089462717,"Fall",88212,19.65,410,8.46623383659088,103.064530904082,19.04,435.4,8.12050511952377,105.509353267022,"F","Adult"
"adult","female",1,-112.0551111,34.2530278,2002,"Peromyscus eremicus","Peromyscus_eremicus",18.2,180,18.6,192,7.92706812705108,108.069206621682,"Winter",88687,18.6,276.5,8.14744987471863,88.0011704937352,17.96,360.2,7.78071817019314,105.386311631166,"F","Adult"
"adult","female",9,-112.5946389,34.3437222,2001,"Peromyscus eremicus","Peromyscus_eremicus",18.5,175,16.7,394,8.17184282469475,76.0424617674314,"Fall",88203,16.5,415,7.90878673072104,108.62166682664,15.92,446.8,7.55383114218401,105.452550818132,"F","Adult"
"adult","female",3,-107.4657,33.0204,2013,"Peromyscus eremicus","Peromyscus_eremicus",19.4,196,15.6,264,8.2975900115636,143.896615362723,"Spring",87734,16.05,224.5,7.97607942957448,130.465069681853,15.94,235.2,8.07373051482129,119.727359881451,"F","Adult"
"adult","female",3,-116.84005,32.66651,2006,"Peromyscus eremicus fraterculus","Peromyscus_eremicus",16.3,152,17.7,166,5.21788155085834,145.06489860178,"Spring",88131,17.6,304.5,4.569281461652,164.847920511565,17.38,288.4,4.4481886460271,154.517829081182,"F","Adult"
"adult","female",11,-111.2952222,33.9565278,2001,"Peromyscus eremicus","Peromyscus_eremicus",18.1,184,20.1,451,8.78553822017649,69.4922098532991,"Fall",88195,19.85,404.5,8.51525916373595,100.847707232982,19.24,429.8,8.15076418305507,103.185260365585,"F","Adult"
"adult","female",1,-110.8237778,33.7851667,2002,"Peromyscus eremicus","Peromyscus_eremicus",19.4,194,19,206,8.29232485586229,88.1927868929352,"Winter",88676,19,330.5,8.51506727302156,85.006278425569,18.36,385.2,8.13586262723042,106.624442440764,"F","Adult"
"adult","female",1,-110.8237778,33.7851667,2002,"Peromyscus eremicus","Peromyscus_eremicus",20.3,181,19,206,8.29232485586229,88.1927868929352,"Winter",88680,19,330.5,8.51506727302156,85.006278425569,18.36,385.2,8.13586262723042,106.624442440764,"F","Adult"
"adult","male",3,-116.81836,32.683,2006,"Peromyscus eremicus fraterculus","Peromyscus_eremicus",12.2,170,17.7,173,5.34599822013597,148.223405391633,"Spring",88130,17.55,319.5,4.70036398431567,167.179002301674,17.32,304.2,4.5830993201811,155.88189977755,"M","Adult"
"adult","female",1,-112.0551111,34.2530278,2002,"Peromyscus eremicus","Peromyscus_eremicus",16,170,18.6,192,7.92706812705108,108.069206621682,"Winter",88689,18.6,276.5,8.14744987471863,88.0011704937352,17.96,360.2,7.78071817019314,105.386311631166,"F","Adult"
"juvenile","male",1,-110.8237778,33.7851667,2002,"Peromyscus eremicus","Peromyscus_eremicus",16.6,184,19,206,8.29232485586229,88.1927868929352,"Winter",88677,19,330.5,8.51506727302156,85.006278425569,18.36,385.2,8.13586262723042,106.624442440764,"M","Juvenile"
"juvenile","male",4,-108.97,32.08,2012,"Peromyscus eremicus","Peromyscus_eremicus",9,135,17.4,216,7.33546800886562,162.446810023331,"Spring",87964,17.1,268.5,7.87818951495191,141.314115698305,16.9,252.8,7.60260325653285,121.012526193871,"M","Juvenile"
"juvenile","female",3,-116.81755,32.68946,2006,"Peromyscus eremicus fraterculus","Peromyscus_eremicus",16,140,17.6,176,5.36915997041239,148.537194910823,"Spring",88606,17.5,325,4.72519041081195,167.685221573728,17.28,309.6,4.60512394202168,156.076335192966,"F","Juvenile"
"juvenile","female",10,-107.54295,32.9269833333,2006,"Peromyscus eremicus","Peromyscus_eremicus",13.5,157,15.1,408,7.16910458886329,126.610418905898,"Fall",87958,15.15,327,7.23095982497289,105.222640284492,15.02,281.2,7.50476585833142,91.7449972709951,"F","Juvenile"
"juvenile","male",1,-110.8237778,33.7851667,2002,"Peromyscus eremicus","Peromyscus_eremicus",16.8,174,19,206,8.29232485586229,88.1927868929352,"Winter",88201,19,330.5,8.51506727302156,85.006278425569,18.36,385.2,8.13586262723042,106.624442440764,"M","Juvenile"
"juvenile","male",12,-112.0503611,34.3911667,2001,"Peromyscus eremicus","Peromyscus_eremicus",10.3,120,17.2,357,8.44516627031898,67.5375074028169,"Winter",88217,17,359,8.17227385953042,95.3776401915569,16.38,410.2,7.80332264066536,98.5859397372339,"M","Juvenile"
"juvenile","male",3,-117.50874,33.3449,2006,"Peromyscus eremicus fraterculus","Peromyscus_eremicus",4.8,110,16.3,204,3.75717495418614,100.235645602055,"Spring",88018,16.15,315,3.15229448635955,135.905179232645,15.92,274,3.07300899506304,141.678770782891,"M","Juvenile"
"juvenile","male",1,-112.0551111,34.2530278,2002,"Peromyscus eremicus","Peromyscus_eremicus",23.7,186,18.6,192,7.92706812705108,108.069206621682,"Winter",88688,18.6,276.5,8.14744987471863,88.0011704937352,17.96,360.2,7.78071817019314,105.386311631166,"M","Juvenile"
"juvenile","female",1,-110.87425,33.6826389,2001,"Peromyscus eremicus","Peromyscus_eremicus",17.2,175,20,386,8.78443440858817,79.2877923798124,"Winter",88198,19.8,358,8.52791728427028,105.553699548837,19.18,355.4,8.17418986409969,106.19317447853,"F","Juvenile"
"juvenile","female",11,-111.2952222,33.9565278,2001,"Peromyscus eremicus","Peromyscus_eremicus",17.2,175,20.1,451,8.78553822017649,69.4922098532991,"Fall",88192,19.85,404.5,8.51525916373595,100.847707232982,19.24,429.8,8.15076418305507,103.185260365585,"F","Juvenile"
"juvenile","female",12,-109.3016944,33.1023056,2001,"Peromyscus eremicus","Peromyscus_eremicus",15.6,162,17.2,242,8.59846268853105,92.9328729067083,"Winter",88196,17.25,291,8.45027173959251,117.132169312826,16.88,327.2,8.18039210895393,106.932321926432,"F","Juvenile"
"Juvenile","male",5,-118.5849813,34.3234131,1974,"Peromyscus eremicus Baird, 1857","Peromyscus_eremicus",10,122,16.4,626,5.7758837707604,178.872160128369,"Spring",87885,16.35,651,5.7106950814745,167.648347285079,16.32,497.4,5.74086370138365,166.618341355625,"M","Juvenile"
"subadult","female",10,-107.33565,33.5634,2010,"Peromyscus eremicus","Peromyscus_eremicus",15.5,169,13.3,310,7.78656574239286,118.254258377634,"Fall",87713,13.4,297.5,7.56028096227856,110.879526046475,13.24,343,7.44545605029683,117.715397779202,"F","Adult"
"unknown","male",12,-107.686765,25.093392,1963,"Peromyscus eremicus","Peromyscus_eremicus",25,222,25.4,818,4.33757368289525,161.554380595022,"Winter",88054,25.35,743.5,4.38945422679907,152.01014556214,25.24,654,4.27960108270511,137.253081859489,"M","NS"
"unknown","female",7,-111.0415,32.0896,1951,"Peromyscus eremicus","Peromyscus_eremicus",22.3,209,19.4,351,7.67137536560427,89.5928730350678,"Summer",87848,19.8,286,7.04256948746705,130.571289005363,19.46,238.2,7.65720493018905,108.302623204675,"F","NS"
"unknown","male",12,-109.2115,32.0198,1951,"Peromyscus eremicus","Peromyscus_eremicus",19,186,14.1,364,7.0572281879623,72.4978212279922,"Winter",87845,14.4,343.5,6.56404876406773,139.214219319198,14.14,349.8,7.07947190164003,118.600539900356,"M","NS"
"unknown","male",12,-104.646515,21.51611,1963,"Peromyscus eremicus","Peromyscus_eremicus",29,161,22.8,875,2.24747332879311,139.510523073485,"Winter",87857,22.7,929,2.34495066544782,124.733612839782,22.58,1009,2.36300881580525,127.476121793862,"M","NS"
"unknown","female",12,-111.0547,32.0833,1950,"Peromyscus eremicus","Peromyscus_eremicus",17.9,186,19.6,282,6.1588750940608,193.762565654585,"Winter",88038,19,274.5,6.99911401790955,147.758080395064,18.86,293.6,7.41493521115633,126.484015838513,"F","NS"
"unknown","male",12,-111.0547,32.0833,1950,"Peromyscus eremicus","Peromyscus_eremicus",17,183,19.6,282,6.1588750940608,193.762565654585,"Winter",87836,19,274.5,6.99911401790955,147.758080395064,18.86,293.6,7.41493521115633,126.484015838513,"M","NS"
"unknown","male",9,-100.5553009,22.6529948,1965,"Peromyscus eremicus","Peromyscus_eremicus",24.3,198,19.7,328,3.03085146552262,82.6410230726848,"Fall",87850,19.75,407.5,3.18740401121961,90.970461868626,19.72,375.2,3.2117332322688,93.0887304474635,"M","NS"
"unknown","male",8,-110.9258,32.0765,1952,"Peromyscus eremicus","Peromyscus_eremicus",18,173,19.4,267,8.27628960929774,90.4603816522926,"Summer",87849,19.4,302.5,7.99810584621707,86.360083012249,19.42,250.6,7.75908830764566,101.177102430184,"M","NS"
"unknown","male",9,-100.5553009,22.6529948,1965,"Peromyscus eremicus","Peromyscus_eremicus",21.8,176,19.7,328,3.03085146552262,82.6410230726848,"Fall",87851,19.75,407.5,3.18740401121961,90.970461868626,19.72,375.2,3.2117332322688,93.0887304474635,"M","NS"
"unknown","female",3,-117.1785725,33.955517,1964,"Peromyscus eremicus","Peromyscus_eremicus",22,184,16.2,223,5.90228512501469,88.273482950475,"Spring",88051,16.5,277,5.70317693398932,92.2319388343895,16.84,244.2,5.75190329633052,116.03351678468,"F","NS"
"unknown","male",1,-111.0547,32.0833,1951,"Peromyscus eremicus","Peromyscus_eremicus",17,192,18.9,418,7.41380775678365,100.880931892999,"Winter",88042,19.25,350,6.78634142542223,147.321748773792,18.88,286.2,7.40800287490129,120.358720911691,"M","NS"
"unknown","female",2,-110.4106,31.8569,1952,"Peromyscus eremicus","Peromyscus_eremicus",23.5,193,13.1,483,7.26812780695151,83.3830558715271,"Winter",87844,13.15,485.5,6.92414023583147,85.1215710148784,13.38,478.4,6.64310442763339,119.450565103561,"F","NS"
"unknown","female",3,-117.1981,33.93615,1964,"Peromyscus eremicus","Peromyscus_eremicus",11,149,16.2,192,5.88049549551118,91.7308130645513,"Spring",88050,16.55,237,5.67934459072254,93.7532910835976,16.88,212.8,5.74103569414743,118.399950402884,"F","NS"
"unknown","female",12,-104.646515,21.51611,1963,"Peromyscus eremicus","Peromyscus_eremicus",25,163,22.8,875,2.24747332879311,139.510523073485,"Winter",88058,22.7,929,2.34495066544782,124.733612839782,22.58,1009,2.36300881580525,127.476121793862,"F","NS"
"unknown","male",12,-111.0547,32.0833,1950,"Peromyscus eremicus","Peromyscus_eremicus",19.4,186,19.6,282,6.1588750940608,193.762565654585,"Winter",88036,19,274.5,6.99911401790955,147.758080395064,18.86,293.6,7.41493521115633,126.484015838513,"M","NS"
"unknown","female",8,-109.2115,32.0198,1951,"Peromyscus eremicus","Peromyscus_eremicus",21.9,194,14.1,364,7.0572281879623,72.4978212279922,"Summer",88045,14.4,343.5,6.56404876406773,139.214219319198,14.14,349.8,7.07947190164003,118.600539900356,"F","NS"
"unknown","male",2,-110.4106,31.8569,1952,"Peromyscus eremicus","Peromyscus_eremicus",22.3,199,13.1,483,7.26812780695151,83.3830558715271,"Winter",87843,13.15,485.5,6.92414023583147,85.1215710148784,13.38,478.4,6.64310442763339,119.450565103561,"M","NS"
"unknown","male",12,-104.646515,21.51611,1963,"Peromyscus eremicus","Peromyscus_eremicus",16,149,22.8,875,2.24747332879311,139.510523073485,"Winter",88056,22.7,929,2.34495066544782,124.733612839782,22.58,1009,2.36300881580525,127.476121793862,"M","NS"
"unknown","female",12,-111.0547,32.0833,1950,"Peromyscus eremicus","Peromyscus_eremicus",11.5,161,19.6,282,6.1588750940608,193.762565654585,"Winter",87837,19,274.5,6.99911401790955,147.758080395064,18.86,293.6,7.41493521115633,126.484015838513,"F","NS"
"unknown","male",12,-104.646515,21.51611,1963,"Peromyscus eremicus","Peromyscus_eremicus",20,146,22.8,875,2.24747332879311,139.510523073485,"Winter",87859,22.7,929,2.34495066544782,124.733612839782,22.58,1009,2.36300881580525,127.476121793862,"M","NS"
"unknown","male",12,-107.686765,25.093392,1963,"Peromyscus eremicus","Peromyscus_eremicus",22,172,25.4,818,4.33757368289525,161.554380595022,"Winter",88053,25.35,743.5,4.38945422679907,152.01014556214,25.24,654,4.27960108270511,137.253081859489,"M","NS"
"unknown","female",1,-117.1527022,33.9925618,1964,"Peromyscus eremicus","Peromyscus_eremicus",22,194,16.3,224,5.93454192661808,87.8587266249394,"Winter",87854,16.65,282,5.72194674030415,92.5419204829883,17.04,243.4,5.78357628975509,114.444050960806,"F","NS"
"unknown","female",12,-111.0547,32.0833,1950,"Peromyscus eremicus","Peromyscus_eremicus",20.4,103,19.6,282,6.1588750940608,193.762565654585,"Winter",88041,19,274.5,6.99911401790955,147.758080395064,18.86,293.6,7.41493521115633,126.484015838513,"F","NS"
"unknown","female",12,-109.2115,32.0198,1951,"Peromyscus eremicus","Peromyscus_eremicus",23.1,194,14.1,364,7.0572281879623,72.4978212279922,"Winter",87846,14.4,343.5,6.56404876406773,139.214219319198,14.14,349.8,7.07947190164003,118.600539900356,"F","NS"
"unknown","male",12,-109.2115,32.0198,1951,"Peromyscus eremicus","Peromyscus_eremicus",19.5,182,14.1,364,7.0572281879623,72.4978212279922,"Winter",88047,14.4,343.5,6.56404876406773,139.214219319198,14.14,349.8,7.07947190164003,118.600539900356,"M","NS"
"unknown","male",8,-109.205,32.0197,1951,"Peromyscus eremicus","Peromyscus_eremicus",17.3,184,14,372,7.03822356202834,71.9569156802926,"Summer",88046,14.25,351,6.55117216159949,139.426136951656,14.02,357.4,7.05875829624322,118.430652010622,"M","NS"
"unknown","female",12,-111.0547,32.0833,1950,"Peromyscus eremicus","Peromyscus_eremicus",13,161,19.6,282,6.1588750940608,193.762565654585,"Winter",88039,19,274.5,6.99911401790955,147.758080395064,18.86,293.6,7.41493521115633,126.484015838513,"F","NS"
"unknown","male",12,-111.0547,32.0833,1950,"Peromyscus eremicus","Peromyscus_eremicus",19.2,191,19.6,282,6.1588750940608,193.762565654585,"Winter",87833,19,274.5,6.99911401790955,147.758080395064,18.86,293.6,7.41493521115633,126.484015838513,"M","NS"
"unknown","male",1,-117.1527022,33.9925618,1963,"Peromyscus eremicus","Peromyscus_eremicus",22,180,17,340,5.50935155399023,97.2251143410373,"Winter",88052,17,298,5.62761640965495,131.809429934969,17.4,240.8,5.70495487088015,126.583364426553,"M","NS"
"unknown","male",2,-110.4106,31.8569,1952,"Peromyscus eremicus","Peromyscus_eremicus",20.2,195,13.1,483,7.26812780695151,83.3830558715271,"Winter",87847,13.15,485.5,6.92414023583147,85.1215710148784,13.38,478.4,6.64310442763339,119.450565103561,"M","NS"
"unknown","male",2,-110.4106,31.8569,1952,"Peromyscus eremicus","Peromyscus_eremicus",20.2,200,13.1,483,7.26812780695151,83.3830558715271,"Winter",88043,13.15,485.5,6.92414023583147,85.1215710148784,13.38,478.4,6.64310442763339,119.450565103561,"M","NS"
"unknown","male",1,-111.0547,32.0833,1951,"Peromyscus eremicus","Peromyscus_eremicus",17,184,18.9,418,7.41380775678365,100.880931892999,"Winter",87838,19.25,350,6.78634142542223,147.321748773792,18.88,286.2,7.40800287490129,120.358720911691,"M","NS"
"unknown","female",12,-104.646515,21.51611,1963,"Peromyscus eremicus","Peromyscus_eremicus",24,166,22.8,875,2.24747332879311,139.510523073485,"Winter",88055,22.7,929,2.34495066544782,124.733612839782,22.58,1009,2.36300881580525,127.476121793862,"F","NS"
"unknown","male",12,-107.686765,25.093392,1963,"Peromyscus eremicus","Peromyscus_eremicus",24,187,25.4,818,4.33757368289525,161.554380595022,"Winter",87855,25.35,743.5,4.38945422679907,152.01014556214,25.24,654,4.27960108270511,137.253081859489,"M","NS"
"unknown","male",12,-111.0547,32.0833,1950,"Peromyscus eremicus","Peromyscus_eremicus",16.8,182,19.6,282,6.1588750940608,193.762565654585,"Winter",87834,19,274.5,6.99911401790955,147.758080395064,18.86,293.6,7.41493521115633,126.484015838513,"M","NS"
