"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex_cor","lifestage_cor"
"unknown","female",8,-120.8206,45.8208,1994,"Sciurus griseus","Sciurus_griseus",707.4,540,10,415,7.58165649126331,84.711795885881,"Summer",116050,9.05,364,7.94465771281302,77.3266918551103,9.46,374.2,7.71785993788361,76.7097593153349,"F","NS"
"unknown","female",2,-115.0288333,45.8813333,1999,"Sciurus griseus","Sciurus_griseus",710,559,3.2,1055,6.27072926018541,65.3078878112602,"Winter",116080,3.5,1224,6.78598464800083,57.5707062109348,3.12,1342,7.01804835633485,52.1607725815002,"F","NS"
"unknown","female",9,-123.2608,44.5647,1998,"Sciurus griseus","Sciurus_griseus",756.7,599,11.8,1455,5.17940999330888,88.7155065309527,"Fall",116042,11.7,1289.5,5.35716677542749,76.0029738209074,11.9,1317.2,5.26858859842319,81.4509248571374,"F","NS"
"unknown","female",11,-115.0346667,45.872,1999,"Sciurus griseus","Sciurus_griseus",870,572,2.9,1053,6.23661597245484,65.1634563321179,"Fall",116083,3.2,1221,6.76181611921567,57.4782351516105,2.84,1339,6.97662059317165,52.0014435095494,"F","NS"
"unknown","female",1,-117.6903505,34.3780252,1972,"Sciurus griseus anthonyi","Sciurus_griseus",682,597,10.1,278,6.95994492315373,135.344153625258,"Winter",116006,9.75,390,7.22105023125606,165.522825351068,9.9,537.4,7.07169631056482,143.420800101165,"F","NS"
"unknown","female",11,-115.0403333,45.8736667,1999,"Sciurus griseus","Sciurus_griseus",860,NA,2.8,1062,6.21924554520202,65.0974783893056,"Fall",116081,3.1,1231,6.73913929019879,57.4881520968971,2.74,1349.6,6.96277356457975,51.9434776563016,"F","NS"
"unknown","male",7,-122.5404945,47.050219,1992,"Sciurus griseus","Sciurus_griseus",346.2,476,11.5,851,5.00365775299339,78.0274285746214,"Summer",116009,11.05,909.5,4.98615474079067,74.168931011148,10.66,984.6,5.2141299339131,75.9011316412609,"M","NS"
"unknown","female",3,-121.5529,45.7064,1999,"Sciurus griseus","Sciurus_griseus",810,385,10.4,747,5.86826983949195,103.946921852165,"Spring",116048,10.75,856.5,6.26101124155388,97.9743046544804,10.7,979.4,6.54530288780435,92.9248470506043,"F","NS"
"unknown","female",4,-122.5510055,47.050219,1992,"Sciurus griseus","Sciurus_griseus",830.7,546,11.5,849,5.01558178141485,78.1407692867029,"Spring",116044,11.05,907.5,4.99933340306982,74.1592774194288,10.66,981.8,5.22159703758727,75.9633509771442,"F","NS"
"unknown","male",6,-119.0171486,36.711755,1966,"Sciurus griseus","Sciurus_griseus",452.8,538,13,580,6.6120871870913,197.057590239333,"Summer",116046,12.55,735,6.41213182328238,165.84752001688,12.46,814,6.61687924313979,146.568047971292,"M","NS"
"unknown","female",2,-115.0386667,45.8716667,1999,"Sciurus griseus","Sciurus_griseus",700,526,2.9,1056,6.23258786662102,65.0773971385771,"Winter",116068,3.2,1224,6.75150421441927,57.3849936055104,2.82,1342.2,6.96783867158428,52.0042241480217,"F","NS"
"unknown","male",10,-122.53861,47.00444,1988,"Sciurus griseus","Sciurus_griseus",801.1,533,10.4,1024,4.89491851543284,75.4309082047447,"Fall",116012,10.75,940.5,4.99617774140404,81.0333578039778,10.24,991.6,5.17829901751779,75.219762129011,"M","NS"
"unknown","female",9,-122.7583,47.0664,1976,"Sciurus griseus","Sciurus_griseus",855.8,525,10.1,900,4.87749159327048,75.3034560814002,"Fall",115996,10,1138,5.05051983670143,77.4562779727096,10.12,1199.2,5.25474032926202,80.5738934680434,"F","NS"
"unknown","female",7,-121.2259,45.2683,1997,"Sciurus griseus","Sciurus_griseus",813.6,561,10,358,7.33166647722967,73.8058827903834,"Summer",116052,9.85,500.5,7.43738494483964,92.7376474986462,9.86,450.8,7.45981812791874,82.8716381051756,"F","NS"
"unknown","female",10,-120.01096,48.07731,1996,"Sciurus griseus","Sciurus_griseus",776.8,530,8.5,382,10.2344782697774,98.2971249792944,"Fall",116003,9.25,390.5,9.56933048887532,88.3595303430425,9.7,334,9.60837386526167,78.9969644224936,"F","NS"
"unknown","female",10,-120.01458,48.07486,1979,"Sciurus griseus","Sciurus_griseus",727,570,8.8,277,10.3828639419172,87.3902227923556,"Fall",116034,8.6,299,9.87745244453614,71.5473768507612,8.56,294.6,9.45686596486644,78.291618523336,"F","NS"
"unknown","male",9,-120.0025,48.188193,1984,"Sciurus griseus","Sciurus_griseus",630,545,5.2,454,8.74872718015182,77.4117771462126,"Fall",116035,5.7,588.5,8.47585999105845,75.7719961342445,5.98,522.2,8.37002824424761,67.444343032418,"M","NS"
"unknown","female",9,-120.0008,48.069,1996,"Sciurus griseus","Sciurus_griseus",747.8,299,8,399,10.0433907107957,98.0865391755937,"Fall",116039,8.75,409.5,9.36352851104941,88.3724512100592,9.14,351.2,9.41142044274991,78.5471427460355,"F","NS"
"unknown","female",1,-115.0238333,45.8878333,1999,"Sciurus griseus","Sciurus_griseus",938,NA,3.7,1039,6.35965026673256,65.2310449944959,"Winter",116070,4,1205.5,6.88736250112582,57.5335108961738,3.62,1321.8,7.11788799603645,52.2233366190772,"F","NS"
"unknown","female",6,-120.0008,48.0836,1996,"Sciurus griseus","Sciurus_griseus",819.5,553,7.7,403,9.90752315927221,97.6124998539422,"Summer",116001,8.45,415,9.23038053588761,88.3456258420038,8.88,355.8,9.27472046454972,78.6412263728693,"F","NS"
"unknown","male",10,-120.02294,48.06499,1979,"Sciurus griseus","Sciurus_griseus",780.3,572,8.3,292,10.1836284240337,86.8408250866407,"Fall",115998,8.1,315.5,9.67899992084451,71.2329158055981,8.02,311.2,9.26660786069995,78.4337760215218,"M","NS"
"unknown","male",9,-120.0008,48.0836,1996,"Sciurus griseus","Sciurus_griseus",637.2,530,7.7,403,9.90752315927221,97.6124998539422,"Fall",116040,8.45,415,9.23038053588761,88.3456258420038,8.88,355.8,9.27472046454972,78.6412263728693,"M","NS"
"unknown","female",7,-115.027,35.9166667,1999,"Sciurus griseus","Sciurus_griseus",840,578,18.6,140,7.79131217796755,142.679475357598,"Summer",116067,18.1,193,8.13810035300579,122.432390206197,18.72,162,8.30785964304692,119.792957539154,"F","NS"
"unknown","male",3,-115.038,45.8743333,1999,"Sciurus griseus","Sciurus_griseus",928,565,2.9,1061,6.24126055643676,65.2598368853003,"Spring",116082,3.2,1230,6.75575719859857,57.5800721223954,2.82,1349,6.96614056349823,52.0178077227321,"M","NS"
"unknown","male",9,-122.5111,47.0633,1998,"Sciurus griseus","Sciurus_griseus",477.8,532,10.8,1158,5.15319112665917,96.5528137960848,"Fall",116013,10.65,1213.5,5.15360272457126,74.4452227755845,10.78,1196.4,5.10819579513742,73.8516957603495,"M","NS"
"unknown","male",7,-122.5404945,47.042981,1992,"Sciurus griseus","Sciurus_griseus",660.7,544,11.5,854,4.99524015863344,78.3225701048369,"Summer",116008,11.05,913,4.9837749234668,74.2967176145756,10.66,989,5.21306240339688,75.996817205191,"M","NS"
"unknown","male",10,-120.133,48.3732,1996,"Sciurus griseus","Sciurus_griseus",610,552,7,452,10.1747868714184,103.321964832427,"Fall",116002,7.65,465.5,9.56036572051111,93.1209956159363,8.08,397.2,9.55611274083531,81.7579073987504,"M","NS"
"unknown","male",6,-120.0008,48.069,1996,"Sciurus griseus","Sciurus_griseus",712.3,562,8,399,10.0433907107957,98.0865391755937,"Summer",116000,8.75,409.5,9.36352851104941,88.3724512100592,9.14,351.2,9.41142044274991,78.5471427460355,"M","NS"
"unknown","male",8,-122.508804,47.057481,1992,"Sciurus griseus","Sciurus_griseus",574.2,535,11.4,874,5.0036577529934,77.2516404710806,"Summer",116010,10.95,936.5,4.98852072785995,73.7301941264038,10.56,1015.6,5.22114201129287,75.3369756577293,"M","NS"
"unknown","male",9,-120.01096,48.07731,1995,"Sciurus griseus","Sciurus_griseus",725.4,522,10,399,8.90418270797324,78.4219357067906,"Fall",116051,10.45,346,9.27452158503542,74.3585188836269,9.96,312.8,9.32304775938747,73.7148950150842,"M","NS"
"unknown","male",6,-122.468,47.0403333,1990,"Sciurus griseus","Sciurus_griseus",754.4,504,10.4,1344,5.87590740896994,78.6110712096418,"Summer",116078,10.3,1132,5.63082799967533,75.6531928842457,10.52,1068.4,5.22620202160514,76.753173956471,"M","NS"
"unknown","male",8,-122.4561945,47.042981,1992,"Sciurus griseus","Sciurus_griseus",721.8,545,11.4,910,5.04671360211952,76.0793301609347,"Summer",116043,10.95,978.5,5.01726984539937,72.3272483800428,10.56,1065.4,5.25629395418516,73.1443362637034,"M","NS"
"unknown","male",6,-122.5721055,47.050219,1992,"Sciurus griseus","Sciurus_griseus",833.9,565,11.5,845,5.01895648939341,78.0430080760281,"Summer",116045,11.05,903,4.99437199890371,74.1035912180706,10.68,975.8,5.21688816019316,75.9567882038041,"M","NS"
"unknown","male",11,-115.0341667,45.8738333,1998,"Sciurus griseus","Sciurus_griseus",650,534,3.5,1394,7.26671531815796,49.7305887040056,"Fall",116079,3.05,1417.5,7.30295789740071,42.5459144215323,2.9,1341.8,7.24086674352626,49.4955183921118,"M","NS"
"unknown","male",3,-120.02294,48.06499,1981,"Sciurus griseus","Sciurus_griseus",888,554,8.4,406,7.97157830081726,68.5426225456052,"Spring",115999,8.15,404,8.47169299838992,68.3940079805187,8.18,349.2,9.13666635004278,74.0231401413626,"M","NS"
"unknown","male",3,-115.0313333,45.8691667,1999,"Sciurus griseus","Sciurus_griseus",872,570,3,1037,6.25975602196647,65.5091355439025,"Spring",116069,3.3,1203,6.77669844012754,57.6203236169904,2.94,1319,6.99537117213206,52.1289045850617,"M","NS"
"unknown","male",8,-122.5686,44.1461,1998,"Sciurus griseus","Sciurus_griseus",670.3,562,11.6,1709,5.51484910093292,80.8939318211572,"Summer",116004,11.4,1562,5.59535753705434,69.7877842907439,11.58,1658,5.60600140510663,75.0859104739605,"M","NS"
"unknown","male",5,-120.0008,48.0836,1995,"Sciurus griseus","Sciurus_griseus",751.1,538,9.2,427,8.55323791250301,79.0787518300654,"Spring",116038,9.65,367.5,8.94339993428869,74.833132784833,9.14,333.8,8.99148143636452,73.3767558160481,"M","NS"
"unknown","male",3,-117.28473,34.26156,1964,"Sciurus griseus","Sciurus_griseus",742,543,12.6,435,6.71651063808546,95.6563951347201,"Spring",116047,12.9,584,6.47145729051061,94.2208765961116,13.32,500.6,6.58030980946,120.465026773009,"M","NS"
NA,"female",10,-122.33853,38.31666,2011,"Sciurus griseus griseus","Sciurus_griseus",777,572,14.6,518,4.8722700203822,139.101216638145,"Fall",116032,14.95,757,4.78138730649811,124.259342235274,14.82,622.4,4.97640905270776,141.467189875407,"F","NS"
NA,"female",2,-120.9342013,39.9366694,2005,"Sciurus griseus griseus","Sciurus_griseus",578,528,12,1449,7.31662179871657,128.971156398596,"Winter",115988,12.25,1301.5,7.2637255983236,128.101795524469,12.3,1134.6,7.33057514689113,130.783778846857,"F","NS"
NA,"female",12,-122.33853,38.31666,1998,"Sciurus griseus griseus","Sciurus_griseus",750,562,14.6,995,4.78946919308551,149.608622166497,"Winter",116023,15.3,860,4.86437985999108,154.153545067971,15.54,906.6,4.73767233654552,142.73273998712,"F","NS"
NA,"female",5,-119.81324,37.75685,2005,"Sciurus griseus griseus","Sciurus_griseus",820,570,10.7,1223,6.35688007142059,112.75352902043,"Spring",116063,10.75,1019.5,6.28969769820375,115.486907160947,10.82,1019.8,6.47600640943622,127.386207695116,"F","NS"
NA,"female",10,-121.2888908,39.7476437,2009,"Sciurus griseus griseus","Sciurus_griseus",691,570,13.3,1601,7.23972626303207,110.898456117598,"Fall",115993,13.3,1483,7.25225893076813,123.703605363829,13.36,1833.6,7.07762829086584,129.794985415337,"F","NS"
NA,"female",4,-116.795221,33.829512,1990,"Sciurus (Hesperosciurus) griseus anthonyi Mearns, 1897","Sciurus_griseus",620,523,12.8,318,6.35273145738878,82.7771029235037,"Spring",115982,12.9,280.5,6.01059909732845,85.4212135708266,13.1,424.6,5.76788109995908,98.8523183674481,"F","NS"
NA,"female",3,-123.26,44.62,1994,"Sciurus griseus griseus","Sciurus_griseus",837,583,11.8,997,5.52637614837547,86.2020335822752,"Spring",116058,11.45,972,5.81425594487091,86.4903656587352,11.76,972,5.68299308365857,82.2979841928115,"F","NS"
NA,"female",2,-122.6145065,38.003955,2005,"Sciurus griseus griseus","Sciurus_griseus",749,534,15.1,1339,3.70388821089242,125.184778068089,"Winter",116026,15.25,1175,3.97636916135706,126.570754186206,15,1151.8,4.0388029828595,133.943057490229,"F","NS"
NA,"female",4,-122.292116,38.3053644,2005,"Sciurus griseus griseus","Sciurus_griseus",390,482,14.8,815,4.24595172612761,147.592827030955,"Spring",115986,14.95,733,4.46108245264488,141.94497129859,14.78,726.8,4.51675500230539,142.686477552392,"F","NS"
NA,"female",7,-121.58459,40.35037,2007,"Sciurus griseus griseus","Sciurus_griseus",540,505,9.4,915,7.07048388897411,134.212909146454,"Summer",115992,9.45,1335,7.17183000574347,117.924726767493,9.6,1597.4,7.03409382963451,119.255975592598,"F","NS"
NA,"female",5,-120.1883,37.70058,2004,"Sciurus griseus griseus","Sciurus_griseus",820,580,15.9,673,6.92183085781807,121.914611682702,"Spring",116019,16.05,636.5,7.08613224583143,125.734498806527,15.88,711.2,6.96320648449837,125.383868038873,"F","NS"
NA,"female",6,-123.00645,41.94225,1969,"Sciurus (Hesperosciurus) griseus griseus Ord, 1818","Sciurus_griseus",977,590,6.9,1285,6.85093999301401,122.92408711105,"Summer",115981,7.05,1179,6.5971725313764,103.874277415604,7.14,1097.2,6.71268223864867,103.116139592661,"F","NS"
NA,"female",5,-119.87426,37.795781,2005,"Sciurus griseus griseus","Sciurus_griseus",620,562,11.6,1298,6.49192972198186,107.255688741329,"Spring",116062,11.65,1085,6.44236435056818,111.650738587122,11.72,1049.4,6.613097910721,118.433824317985,"F","NS"
NA,"female",11,-119.567452,37.850569,1986,"Sciurus (Hesperosciurus) griseus griseus Ord, 1818","Sciurus_griseus",700,510,6.5,1248,5.21857840853815,164.364436533422,"Fall",116014,6.2,1089.5,5.8066691686092,133.438877866718,5.82,1482.8,6.08713412540738,114.282924839496,"F","NS"
NA,"female",8,-121.309384,40.364039,2007,"Sciurus griseus griseus","Sciurus_griseus",550,511,8.9,619,7.74743359266327,138.523836847388,"Summer",116030,8.9,907,7.77414412334766,120.520777500799,9.06,1082.2,7.59767784061758,119.181484120621,"F","NS"
NA,"female",5,-119.60559,37.73047,2003,"Sciurus griseus griseus","Sciurus_griseus",900,590,12.3,812,7.30572627215367,121.358617059622,"Spring",115985,12,822,7.15053281485129,128.968502223088,11.72,886.4,7.01813230869403,127.651371385688,"F","NS"
NA,"female",6,-123.46,42.12,1979,"Sciurus griseus griseus","Sciurus_griseus",520,515,10.5,1785,6.51638959342774,81.5748464848268,"Summer",116057,10.45,1560,6.27040165407197,87.0170870409112,10.18,1475,6.28909870698405,91.7585039577174,"F","NS"
NA,"female",10,-122.61969,38.8160801,1990,"Sciurus (Hesperosciurus) griseus griseus Ord, 1818","Sciurus_griseus",902,584,15,410,6.97390699592981,134.314050769217,"Fall",115983,14.85,466,6.78694201952437,141.763642933451,15.08,667.4,6.33273536420747,142.916970632278,"F","NS"
NA,"female",12,-123.26,44.62,1995,"Sciurus griseus griseus","Sciurus_griseus",749.5,557,12.4,1396,4.89033524289274,79.7827415549199,"Winter",116059,12.1,1196.5,5.20835569563411,82.9923875685976,11.92,1040.8,5.43548049200746,81.7426786633569,"F","NS"
NA,"female",11,-123.72917,40.47944,1958,"Sciurus griseus","Sciurus_griseus",851,584,13.3,1970,5.11156591081501,121.124831515323,"Fall",116064,12.95,1976.5,5.39049741379763,96.0531640650147,12.14,1839.6,5.29912155152474,114.940237913784,"F","NS"
NA,"male",5,-120.752192,35.535955,1960,"Sciurus griseus","Sciurus_griseus",684,542,14,418,4.66602809483807,126.85705018231,"Spring",116065,14.45,337,4.52436671532795,157.813758907675,14.28,419.2,4.53153195785479,142.573656099325,"M","NS"
NA,"female",7,-121.541622,40.318332,2006,"Sciurus griseus griseus","Sciurus_griseus",840,583,9.6,1634,7.2370050728352,101.888235841038,"Summer",115990,9.55,1772.5,7.0549024981464,109.755390932358,9.7,1586.8,6.96454300929359,124.491247715921,"F","NS"
NA,"male",6,-116.7250723,33.7529184,1991,"Sciurus (Hesperosciurus) griseus anthonyi Mearns, 1897","Sciurus_griseus",730,540,12.1,871,5.9718214570725,171.847680784191,"Summer",115978,12.1,596,6.22816256479095,129.166023080257,12.3,507,6.0359553995065,113.948977307526,"M","NS"
NA,"female",11,-122.526567,37.990658,2013,"Sciurus griseus griseus","Sciurus_griseus",777,550,14.7,197,4.09678366082911,95.1527263668485,"Fall",115994,14.6,590,3.73799349586082,108.489857043562,14.6,751.4,3.81642576574552,119.727218297984,"F","NS"
NA,"male",4,-119.9303,37.8165,2003,"Sciurus griseus griseus","Sciurus_griseus",732,544,13.5,815,7.02210255140326,127.507468730525,"Spring",115984,13.2,839.5,6.86064136821725,130.314722921882,12.94,904.2,6.69219317230732,127.305347336803,"M","NS"
NA,"female",5,-114.0833333,32.05,1998,"Sciurus griseus","Sciurus_griseus",810,560,21.5,94,7.45033556291259,131.752567499685,"Spring",116076,22.05,79,7.49661152076726,136.446084842454,22.66,66.6,7.46435503468215,136.044592470904,"F","NS"
NA,"male",2,-119.2414261,34.4532282,1988,"Sciurus (Hesperosciurus) griseus anthonyi Mearns, 1897","Sciurus_griseus",790,562,16.6,429,3.93673453357968,123.632596582534,"Winter",115980,16.45,430.5,4.06495088753762,114.133534014878,16.46,397.2,4.15007380928616,128.610273533083,"M","NS"
NA,"female",5,-120.16432,37.67756,2004,"Sciurus griseus griseus","Sciurus_griseus",850,625,15.8,683,6.88183819700064,121.807277233962,"Spring",116020,15.95,647,7.06406648298483,126.042899238093,15.78,723.2,6.95109009007613,125.699424604212,"F","NS"
NA,"male",6,-120.792603,40.674548,2006,"Sciurus griseus griseus","Sciurus_griseus",860,600,9.1,552,8.13191896544758,90.852599714,"Summer",115987,8.95,627,7.98745231844415,106.293019773185,9.16,553.4,7.82107057500217,109.662976862641,"M","NS"
NA,"male",10,-122.59285,38.3348,2012,"Sciurus griseus griseus","Sciurus_griseus",828,258,13.8,1418,4.48987919119381,121.184016267624,"Fall",116031,13.6,1185.5,4.7295132130625,127.112359520699,13.76,1199.6,4.90199552155924,130.891282351916,"M","NS"
NA,"female",12,-121.1833333333,35.6333333333,1985,"Sciurus griseus anthonyi","Sciurus_griseus",717.3,520,13,320,2.28294068731936,116.271478379321,"Winter",115995,13.35,298,2.51646345659009,121.617248663089,13.34,590.4,2.30419593017857,112.279778136482,"F","NS"
NA,"male",4,-121.8562,40.49749,2007,"Sciurus griseus griseus","Sciurus_griseus",722,558,12.6,721,7.33288049566038,121.141832616114,"Spring",115991,12.7,1061.5,7.42967950370666,111.513962584995,12.88,1256.4,7.29399616348021,113.78690718007,"M","NS"
NA,"male",10,-122.6094789,38.0011255,2004,"Sciurus griseus griseus","Sciurus_griseus",725,586,15.4,1001,4.24830625786396,127.993545010655,"Fall",116028,15.25,1014,4.20648773802881,122.427041098721,14.98,1085.4,4.08217885285426,136.026740398243,"M","NS"
NA,"female",3,-122.7000973,38.0127795,2005,"Sciurus griseus griseus","Sciurus_griseus",730,596,14.8,1396,3.397191353296,145.218481074206,"Spring",115989,15,1230,3.67594851375731,142.680365795291,14.76,1192.8,3.74442477769028,153.767601796446,"F","NS"
NA,"male",6,-120.80529,40.5471,2006,"Sciurus griseus griseus","Sciurus_griseus",810,562,9.1,785,8.19365978095629,92.2881796373791,"Summer",116025,8.95,911,8.04941822541192,113.78437724133,9.18,814.8,7.89506951214654,121.643650264301,"M","NS"
NA,"male",10,-120.3925,35.12278,1959,"Sciurus griseus","Sciurus_griseus",741.8,554,15.7,245,3.90325233464079,166.743444890541,"Fall",116066,15.7,424,4.03651043850727,148.013901506177,14.82,409.6,4.10851892482953,133.893693303266,"M","NS"
NA,"female",6,-120.8198375,35.3469709,1981,"Sciurus (Hesperosciurus) griseus nigripes Bryant, 1889","Sciurus_griseus",410,478,14,505,1.84018691408995,128.636213066681,"Summer",115979,13.95,485,1.66093399114776,140.70385916893,13.76,501,2.00788632281021,140.073692090555,"F","NS"
NA,"male",5,-119.6207,37.7271,2003,"Sciurus griseus griseus","Sciurus_griseus",765,565,12.4,808,7.30184700585884,122.782716457898,"Spring",116017,12.15,820.5,7.16054232018354,130.02289769432,11.86,883.2,7.02633025205294,128.415037343196,"M","NS"
NA,"male",6,-120.78015,40.66153,2006,"Sciurus griseus griseus","Sciurus_griseus",740,572,9.1,558,8.12966882176114,90.376613383354,"Summer",116024,8.95,636,7.98213045960262,106.612939901615,9.18,562,7.82343742884865,110.597189741713,"M","NS"
NA,"female",6,-124.0579433,40.0344165,1969,"Sciurus (Hesperosciurus) griseus griseus Ord, 1818","Sciurus_griseus",822,520,11.9,1945,3.56985484808047,120.746627689003,"Summer",116015,12.05,1846.5,3.55866256876629,112.895336921645,12,1677.6,3.57181696090122,113.857256081341,"F","NS"
NA,"male",5,-119.70857,37.7276,2003,"Sciurus griseus griseus","Sciurus_griseus",715,555,13,830,7.05819961592061,128.63678878398,"Spring",116018,12.75,852,6.87050669728103,133.413705047156,12.46,911.4,6.71745619108136,130.608122433117,"M","NS"
NA,"male",5,-120.25,37.70397,2004,"Sciurus griseus griseus","Sciurus_griseus",930,575,17.2,511,7.05323373075117,122.2835909861,"Spring",116021,17.3,481.5,7.19409267141423,124.984190295186,17.14,534.2,7.07786006767489,124.604163575811,"M","NS"
NA,"male",2,-123.710451,39.875086,2012,"Sciurus griseus","Sciurus_griseus",804,545,12,2175,4.54355187451003,113.155562161274,"Winter",116061,11.9,1877.5,4.82723651959214,112.922579491772,11.86,1753.8,4.85755545197319,105.895060995126,"M","NS"
NA,"male",3,-123.26,44.6,1996,"Sciurus griseus griseus","Sciurus_griseus",881.5,555,11.5,1972,5.19704898782166,91.7387849846586,"Spring",116060,11.9,1698,5.04318472313772,85.9336871775306,11.82,1264.2,5.39756612260747,86.5685594841918,"M","NS"
NA,"male",5,-114.0833333,32.05,1998,"Sciurus griseus","Sciurus_griseus",830,570,21.5,94,7.45033556291259,131.752567499685,"Spring",116077,22.05,79,7.49661152076726,136.446084842454,22.66,66.6,7.46435503468215,136.044592470904,"M","NS"
NA,"male",9,-122.61969,38.8160801,1990,"Sciurus (Hesperosciurus) griseus griseus Ord, 1818","Sciurus_griseus",968,608,15,410,6.97390699592981,134.314050769217,"Fall",116016,14.85,466,6.78694201952437,141.763642933451,15.08,667.4,6.33273536420747,142.916970632278,"M","NS"
NA,"female",11,-122.5748,37.97397,2003,"Sciurus griseus","Sciurus_griseus",800,580,15.1,982,3.99843719470495,115.258990621892,"Fall",116056,14.9,982,3.92417432293542,141.066705454077,14.7,1024.6,3.91069560640275,134.702264891059,"F","NS"
NA,"male",5,-121.86806,40.44546,2007,"Sciurus griseus griseus","Sciurus_griseus",920,623,15.5,529,7.33279784546282,117.13595685953,"Spring",116075,15.55,784,7.4267256130845,110.105679874773,15.76,932.6,7.2870131997685,113.069470812367,"M","NS"
NA,"male",8,-119.8699,37.8634,2004,"Sciurus griseus griseus","Sciurus_griseus",830,590,12.3,732,6.66876482134617,118.408499463743,"Summer",116022,12.45,757,6.87018147170583,121.935358296306,12.26,855.8,6.76158482700553,121.320060639862,"M","NS"
NA,"male",2,-120.68,40.42,1959,"Sciurus griseus griseus","Sciurus_griseus",929.3,540,9.4,260,7.41343988369036,131.552569480219,"Winter",116074,9.45,382,7.22180647468237,106.153678808604,8.54,434.6,7.55057154601858,120.971383984267,"M","NS"
