"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex","lifestage"
"immature","female",12,-86.95379,49.71564,1948,"Tympanuchus phasianellus phasianellus","Tympanuchus_phasianellus",697,NA,0.5,718,13.48779470709,57.0856574807936,"Winter",156362,0,738,13.3700893560865,50.2016632234463,-0.12,765.6,12.8760924951928,42.8205552662125,"F","Juvenile"
"juvenile","female",8,-84.9517822,44.5394676,1947,"Tympanuchus phasianellus campestris","Tympanuchus_phasianellus",369,NA,6.3,783,11.0669963897577,66.8577634843804,"Summer",156297,6.6,738,10.3428325531552,54.0571045891981,6.36,763.2,10.4286651903891,52.0101487238512,"F","Juvenile"
"juvenile","male",9,-110.4540959,47.6357156,1963,"Tympanuchus phasianellus jamesi","Tympanuchus_phasianellus",698,NA,7.9,359,10.1868750970268,72.4726637666096,"Fall",156350,7.4,387.5,9.81006473005923,90.6577025881703,7.18,352.8,9.7687660805543,88.1886435224233,"M","Juvenile"
"juvenile","male",9,-110.4732631,47.8622153,1963,"Tympanuchus phasianellus jamesi","Tympanuchus_phasianellus",786,NA,8,285,10.7742503078854,74.475300627333,"Fall",156268,7.5,303,10.4467001600499,91.1891779241735,7.22,283.4,10.4203194458801,92.6841936711538,"M","Juvenile"
"juvenile","male",10,-120.1157795,50.1499977,1966,"Tympanuchus phasianellus columbianus","Tympanuchus_phasianellus",647,NA,4.9,357,7.36747561717696,65.9303951478341,"Fall",156247,4.8,360.5,7.74824372362088,64.9160465022563,4.7,380.8,7.79679343504924,56.3030755739656,"M","Juvenile"
"juvenile","male",11,-87.25931,50.29642,1965,"Tympanuchus phasianellus phasianellus","Tympanuchus_phasianellus",815,NA,-1.5,739,12.7686019974662,43.4815302056154,"Fall",156344,-1.15,742.5,12.8117044520348,43.6417929377507,-0.78,702.8,13.4231861393849,43.5008789108087,"M","Juvenile"
"juvenile","male",10,-105.5499992,50.110643,1968,"Tympanuchus phasianellus jamesi","Tympanuchus_phasianellus",869.7,NA,3.5,329,11.6229657718387,116.698897197284,"Fall",156237,3.2,358,12.2103271826133,89.8782858041612,2.76,368,12.8006715565164,85.122974183051,"M","Juvenile"
"juvenile","female",9,-91.4642181,46.6626778,1939,"Tympanuchus phasianellus campestris","Tympanuchus_phasianellus",685.6,NA,4.7,700,11.0964367745195,94.3570885600341,"Fall",156283,4.85,770.5,11.1653374455628,74.7850836412776,4.12,730.2,11.8013768643244,63.4028522227672,"F","Juvenile"
"juvenile","female",2,-80.74979,48.93339,1965,"Tympanuchus phasianellus phasianellus","Tympanuchus_phasianellus",614,NA,-0.6,833,12.3121121689419,52.4771772640193,"Winter",156346,-0.15,914,12.3177719513576,44.9902480093306,0.1,851.2,12.8536428066638,47.2509866418357,"F","Juvenile"
"juvenile","female",9,-110.7748865,47.8183031,1963,"Tympanuchus phasianellus jamesi","Tympanuchus_phasianellus",785,NA,7.9,274,10.6000964832659,75.590895424478,"Fall",156349,7.4,298.5,10.3542300535466,91.304324548115,7.18,278,10.2957786245713,90.9158178896239,"F","Juvenile"
"juvenile","male",9,-92.86692,49.93339,1965,"Tympanuchus phasianellus ssp?","Tympanuchus_phasianellus",823,NA,0.6,751,13.1920775123143,54.0545179341275,"Fall",156321,1.1,809.5,13.0701875243527,59.1278404299632,1.64,728.8,13.5031136858844,60.7755859951633,"M","Juvenile"
"juvenile","male",9,-94.46697,48.71671,1965,"Tympanuchus phasianellus campestris","Tympanuchus_phasianellus",764,NA,2.1,757,13.3443098757712,68.8837616982033,"Fall",156320,2.6,769,13.1623865254798,77.6310453101374,3.2,652.2,13.4688642018311,90.4961076440758,"M","Juvenile"
"juvenile","male",9,-94.18606,48.69119,1965,"Tympanuchus phasianellus campestris","Tympanuchus_phasianellus",826,NA,1.7,808,13.2425021667494,64.4640103481776,"Fall",156243,2.2,808,13.0772956436017,73.5432317828765,2.82,694.4,13.4013480717533,83.8997156573983,"M","Juvenile"
"juvenile","female",9,-110.7748865,47.8183031,1963,"Tympanuchus phasianellus jamesi","Tympanuchus_phasianellus",674,NA,7.9,274,10.6000964832659,75.590895424478,"Fall",156348,7.4,298.5,10.3542300535466,91.304324548115,7.18,278,10.2957786245713,90.9158178896239,"F","Juvenile"
"juvenile","female",9,-81.98929,45.87672,1964,"Tympanuchus phasianellus campestris","Tympanuchus_phasianellus",669,NA,5.1,797,9.56551175586101,43.5027692506603,"Fall",156254,4.65,719.5,10.65266501976,38.8042686459635,4.64,747.2,10.6338373038725,43.203357025846,"F","Juvenile"
"juvenile","female",9,-110.7748865,47.8183031,1963,"Tympanuchus phasianellus jamesi","Tympanuchus_phasianellus",674,NA,7.9,274,10.6000964832659,75.590895424478,"Fall",156347,7.4,298.5,10.3542300535466,91.304324548115,7.18,278,10.2957786245713,90.9158178896239,"F","Juvenile"
"juvenile","male",9,-92.74646,49.83621,1963,"Tympanuchus phasianellus campestris","Tympanuchus_phasianellus",679,NA,2.1,661,14.9806617768618,71.7915004313521,"Fall",156242,1.8,734,14.2882402707114,67.5685254044837,1.76,687,13.7883031289175,62.9943357716826,"M","Juvenile"
"juvenile","female",9,-92.3674088,45.8774452,1939,"Tympanuchus phasianellus campestris","Tympanuchus_phasianellus",783.3,428,5.5,653,12.0848389866532,76.7092699455466,"Fall",156284,5.6,759,11.9378385546903,71.6419032270758,4.82,726.4,12.8027458780809,68.9586861861575,"F","Juvenile"
"not applicable","female",3,-82.16057,50.05877,1933,"Tympanuchus phasianellus phasianellus","Tympanuchus_phasianellus",674,NA,-0.1,762,14.4568611162082,30.0190542900515,"Spring",156409,0.55,816,13.8371068455861,37.540928262586,1.1,774.8,13.4104989527006,39.9904871597015,"F","NS"
"not applicable","male",3,-82.16057,50.05877,1933,"Tympanuchus phasianellus phasianellus","Tympanuchus_phasianellus",771,NA,-0.1,762,14.4568611162082,30.0190542900515,"Spring",156410,0.55,816,13.8371068455861,37.540928262586,1.1,774.8,13.4104989527006,39.9904871597015,"M","NS"
"not applicable","female",4,-81.79982,51.56674,1968,"Tympanuchus phasianellus phasianellus","Tympanuchus_phasianellus",692,NA,-0.1,805,13.2338638165561,73.7561140334677,"Spring",156341,-0.75,667,13.7567317951266,60.2772164280679,-1.02,719.6,13.3291567762145,54.6124830174002,"F","NS"
"not applicable","female",3,-80.671233,51.2944016,1967,"Tympanuchus phasianellus phasianellus","Tympanuchus_phasianellus",665,NA,-1.1,566,14.0489053817101,41.5543114104347,"Spring",156263,-0.75,774.5,13.1306715774418,42.1937166396025,-1.06,729.6,13.1514912632944,47.9154931898302,"F","NS"
"not applicable","female",2,-92.2833366,56.9999962,1941,"Tympanuchus phasianellus phasianellus","Tympanuchus_phasianellus",690,NA,-4.8,364,14.3186120666478,67.9317741076093,"Winter",156394,-4.65,388,14.4614993007711,75.9187271089869,-4.86,412.8,14.8751329217133,61.0376859627003,"F","NS"
"not applicable","male",3,-94.30116,48.7126,1947,"Tympanuchus phasianellus campestris","Tympanuchus_phasianellus",930,NA,2.8,627,13.2241858316152,91.550585728989,"Spring",156412,3,600,13.0331638167673,75.0576690614299,3.06,593.6,12.7348572004136,80.9841562702858,"M","NS"
"not applicable","male",10,-105.5499992,50.3710622,1968,"Tympanuchus phasianellus jamesi","Tympanuchus_phasianellus",892.7,NA,3.8,306,11.95410415132,108.508930983923,"Fall",156238,3.45,336.5,12.569627100227,87.4422079372858,2.98,349.6,13.1743172047051,83.2639050907486,"M","NS"
"not applicable","female",2,-92.2833366,56.9999962,1941,"Tympanuchus phasianellus phasianellus","Tympanuchus_phasianellus",692,NA,-4.8,364,14.3186120666478,67.9317741076093,"Winter",156393,-4.65,388,14.4614993007711,75.9187271089869,-4.86,412.8,14.8751329217133,61.0376859627003,"F","NS"
"not applicable","female",10,-80.68323,48.76231,1932,"Tympanuchus phasianellus phasianellus","Tympanuchus_phasianellus",652,NA,0.6,1032,12.154469810059,45.8247376796767,"Fall",156269,1.35,940,12.332649226506,50.9968684396319,0.6,897.6,12.5425385139768,46.4888502760747,"F","NS"
"not applicable","male",4,-81.79982,51.56674,1968,"Tympanuchus phasianellus phasianellus","Tympanuchus_phasianellus",787,NA,-0.1,805,13.2338638165561,73.7561140334677,"Spring",156340,-0.75,667,13.7567317951266,60.2772164280679,-1.02,719.6,13.3291567762145,54.6124830174002,"M","NS"
"not applicable","female",10,-80.80834,48.45145,1969,"Tympanuchus phasianellus phasianellus","Tympanuchus_phasianellus",611.1,432,1.1,848,11.5334657988539,46.1129457648522,"Fall",156389,1.1,845,12.2329153242828,51.6235984762172,0.6,869,12.3108079827985,47.357685624976,"F","NS"
"not applicable","female",4,-81.79982,51.56674,1968,"Tympanuchus phasianellus phasianellus","Tympanuchus_phasianellus",691,NA,-0.1,805,13.2338638165561,73.7561140334677,"Spring",156342,-0.75,667,13.7567317951266,60.2772164280679,-1.02,719.6,13.3291567762145,54.6124830174002,"F","NS"
"not applicable","female",3,-86.71792,50.18312,1963,"Tympanuchus phasianellus phasianellus","Tympanuchus_phasianellus",726,NA,-0.8,741,14.4711285187459,45.8716597834597,"Spring",156266,-0.85,701,14.1319346266332,46.3306939254285,-0.68,767.4,13.6318558760917,44.4232637738849,"F","NS"
"not applicable","male",3,-82.16057,50.05877,1933,"Tympanuchus phasianellus phasianellus","Tympanuchus_phasianellus",793,NA,-0.1,762,14.4568611162082,30.0190542900515,"Spring",156417,0.55,816,13.8371068455861,37.540928262586,1.1,774.8,13.4104989527006,39.9904871597015,"M","NS"
"not applicable","male",3,-82.16057,50.05877,1933,"Tympanuchus phasianellus phasianellus","Tympanuchus_phasianellus",778,NA,-0.1,762,14.4568611162082,30.0190542900515,"Spring",156415,0.55,816,13.8371068455861,37.540928262586,1.1,774.8,13.4104989527006,39.9904871597015,"M","NS"
"not applicable","female",2,-92.2833366,56.9999962,1941,"Tympanuchus phasianellus phasianellus","Tympanuchus_phasianellus",797,NA,-4.8,364,14.3186120666478,67.9317741076093,"Winter",156392,-4.65,388,14.4614993007711,75.9187271089869,-4.86,412.8,14.8751329217133,61.0376859627003,"F","NS"
"not applicable","female",4,-81.79982,51.56674,1968,"Tympanuchus phasianellus phasianellus","Tympanuchus_phasianellus",637,NA,-0.1,805,13.2338638165561,73.7561140334677,"Spring",156261,-0.75,667,13.7567317951266,60.2772164280679,-1.02,719.6,13.3291567762145,54.6124830174002,"F","NS"
"not applicable","female",3,-80.671233,51.2944016,1967,"Tympanuchus phasianellus phasianellus","Tympanuchus_phasianellus",706,NA,-1.1,566,14.0489053817101,41.5543114104347,"Spring",156262,-0.75,774.5,13.1306715774418,42.1937166396025,-1.06,729.6,13.1514912632944,47.9154931898302,"F","NS"
"not applicable","female",3,-81.14168,49.01467,1965,"Tympanuchus phasianellus phasianellus","Tympanuchus_phasianellus",710,NA,-0.3,884,12.3063053560015,45.8549546858156,"Spring",156267,0.1,936,12.3140016946592,38.6616055334672,0.38,907,12.8304021346655,43.8197881501657,"F","NS"
"not applicable","male",3,-82.16057,50.05877,1933,"Tympanuchus phasianellus phasianellus","Tympanuchus_phasianellus",795,NA,-0.1,762,14.4568611162082,30.0190542900515,"Spring",156416,0.55,816,13.8371068455861,37.540928262586,1.1,774.8,13.4104989527006,39.9904871597015,"M","NS"
"not applicable","female",10,-82.33414,45.75264,1971,"Tympanuchus phasianellus campestris","Tympanuchus_phasianellus",838,NA,4.9,905,10.6763225708276,33.4561377370308,"Fall",156390,4.7,888,10.9770884883488,40.4994514878434,4.72,900.6,10.5639555261675,43.2582336975347,"F","NS"
"not applicable","female",2,-84.412161,48.464248,1954,"Tympanuchus phasianellus phasianellus","Tympanuchus_phasianellus",700,NA,0.8,819,11.5942645172934,49.866839068012,"Winter",156360,1.35,786,11.4404089636911,42.6275726224063,1.08,788.8,11.6638278068375,40.403888166164,"F","NS"
"not applicable","male",2,-92.2833366,56.9999962,1941,"Tympanuchus phasianellus phasianellus","Tympanuchus_phasianellus",887,NA,-4.8,364,14.3186120666478,67.9317741076093,"Winter",156391,-4.65,388,14.4614993007711,75.9187271089869,-4.86,412.8,14.8751329217133,61.0376859627003,"M","NS"
"not applicable","female",4,-81.79982,51.56674,1968,"Tympanuchus phasianellus phasianellus","Tympanuchus_phasianellus",673,NA,-0.1,805,13.2338638165561,73.7561140334677,"Spring",156260,-0.75,667,13.7567317951266,60.2772164280679,-1.02,719.6,13.3291567762145,54.6124830174002,"F","NS"
"not applicable","female",3,-80.62832,51.2809,1961,"Tympanuchus phasianellus phasianellus","Tympanuchus_phasianellus",707,NA,-0.3,761,12.5641234063383,48.0461622585666,"Spring",156264,-0.4,732.5,12.8312982999031,47.3583348515586,-0.42,741.4,12.8848112859995,52.927792754314,"F","NS"
"not applicable","undetermined",4,-81.79982,51.56674,1968,"Tympanuchus phasianellus phasianellus","Tympanuchus_phasianellus",697,NA,-0.1,805,13.2338638165561,73.7561140334677,"Spring",156343,-0.75,667,13.7567317951266,60.2772164280679,-1.02,719.6,13.3291567762145,54.6124830174002,"NS","NS"
"not applicable","[female]",10,-109.5466948,50.8893906,1967,"Tympanuchus phasianellus jamesi","Tympanuchus_phasianellus",764.6,NA,3.1,336,12.8438760316017,37.6735316996371,"Fall",156239,2.85,363,13.140546277167,60.2839766155446,3.26,382.2,12.9298157311768,69.0788841757483,"F","NS"
"not applicable","female",2,-91.66067,49.40957,1951,"Tympanuchus phasianellus phasianellus","Tympanuchus_phasianellus",670,NA,-0.3,800,13.163272481577,43.8828026863093,"Winter",156279,-1,931,13.7063371914504,38.5435649210655,0.02,830.2,13.7115375410712,38.9618965594788,"F","NS"
"not applicable","female",4,-85.4098,49.4187,1941,"Tympanuchus phasianellus phasianellus","Tympanuchus_phasianellus",740,NA,0.8,818,12.7837580428045,51.5788211510428,"Spring",156411,0.5,807.5,12.7758596239208,49.6766971578014,0.22,817.4,12.9835168886698,47.8558256480237,"F","NS"
"U","undetermined",9,-147.8043,64.857,2008,"Tympanuchus phasianellus","Tympanuchus_phasianellus",670,NA,-2.8,379,14.4723456246314,112.814485663953,"Fall",156280,-2.3,347,14.8497708447836,115.736969710204,-1.96,289.8,14.9180309590228,105.050877051939,"NS","Juvenile"
"U","male",9,-147.8043,64.857,2010,"Tympanuchus phasianellus","Tympanuchus_phasianellus",750,NA,-1.3,281,15.1132367229004,109.958601863594,"Fall",156281,-1.55,254,14.9890208035012,112.884911046013,-2.1,287.4,15.0093830431138,113.450150640292,"M","Juvenile"
"U","undetermined",5,-147.8043,64.857,2006,"Tympanuchus phasianellus","Tympanuchus_phasianellus",700,NA,-2.8,235,15.3693319189991,110.006991689027,"Spring",156366,-1.95,273.5,14.8824349741233,110.3413369398,-1.34,257.4,13.9522687622762,102.263225095238,"NS","Juvenile"
"u ad.","male",10,-120,49.4167,1924,"Tympanuchus phasianellus columbianus","Tympanuchus_phasianellus",680.39,NA,2.1,431,8.14882404604084,84.2977124340636,"Fall",156230,2.15,557,7.86462070041298,69.7525655003216,1.68,542,7.91263644664528,60.348775924125,"M","Adult"
"u ad.","female",1,-89.55261,44.2139,1949,"Tympanuchus phasianellus campestris","Tympanuchus_phasianellus",572,NA,6.9,659,11.6956965667641,72.0949514202781,"Winter",156231,6.65,610,12.0704777456145,58.6900358294576,6.52,729,11.639657249648,62.6539837569737,"F","Adult"
"u ad.","male",6,-106.1985,45.3019,1947,"Tympanuchus phasianellus jamesi","Tympanuchus_phasianellus",788.5,NA,6.8,423,10.6045551961924,93.2076166137476,"Summer",156316,7.3,467,9.82938450755802,84.0215981650324,6.94,456.6,9.94059209974426,88.5518835761948,"M","Adult"
"u ad.","male",2,-112,52,1926,"Tympanuchus phasianellus jamesi","Tympanuchus_phasianellus",985.13,NA,3.6,404,9.0900378370383,70.1506971761767,"Winter",156233,3.05,426.5,10.1376615421052,60.415060703679,2.54,401,11.106230251245,67.366773210275,"M","Adult"
"u ad.","female",6,-106.2394,45.3018,1947,"Tympanuchus phasianellus jamesi","Tympanuchus_phasianellus",746.2,NA,6.7,444,10.5011218736886,88.6627303491813,"Summer",156317,7.2,491,9.72844218298577,80.8056470124278,6.84,478.8,9.83349279212572,85.136051532992,"F","Adult"
"u ad.","male",2,-112,52,1926,"Tympanuchus phasianellus jamesi","Tympanuchus_phasianellus",978.04,NA,3.6,404,9.0900378370383,70.1506971761767,"Winter",156232,3.05,426.5,10.1376615421052,60.415060703679,2.54,401,11.106230251245,67.366773210275,"M","Adult"
"u ad.","male",6,-106.1985,45.3019,1947,"Tympanuchus phasianellus jamesi","Tympanuchus_phasianellus",771,NA,6.8,423,10.6045551961924,93.2076166137476,"Summer",156235,7.3,467,9.82938450755802,84.0215981650324,6.94,456.6,9.94059209974426,88.5518835761948,"M","Adult"
"u ad.","male",6,-106.1985,45.3019,1947,"Tympanuchus phasianellus jamesi","Tympanuchus_phasianellus",740,NA,6.8,423,10.6045551961924,93.2076166137476,"Summer",156236,7.3,467,9.82938450755802,84.0215981650324,6.94,456.6,9.94059209974426,88.5518835761948,"M","Adult"
"u ad.","female",9,-122.5167,51.9667,1939,"Tympanuchus phasianellus columbianus","Tympanuchus_phasianellus",708.73,NA,4.8,444,8.25309400201286,47.1795569020008,"Fall",156314,4.55,405,8.75474409418789,64.7713569743094,3.76,398.2,9.51795318468835,56.6819879832003,"F","Adult"
"u ad.","female",12,-73.16361,45.4325,1932,"Tympanuchus phasianellus phasianellus","Tympanuchus_phasianellus",680.39,NA,6.3,996,10.4566167249897,33.5663130233836,"Winter",156313,6.7,965,10.7914360935033,40.6359245427833,6.16,949.4,10.8877843891724,37.7775501533854,"F","Adult"
"u ad.","male",2,-112,52,1926,"Tympanuchus phasianellus jamesi","Tympanuchus_phasianellus",963.87,NA,3.6,404,9.0900378370383,70.1506971761767,"Winter",156234,3.05,426.5,10.1376615421052,60.415060703679,2.54,401,11.106230251245,67.366773210275,"M","Adult"
"u ad.","male",6,-106.1985,45.3019,1947,"Tympanuchus phasianellus jamesi","Tympanuchus_phasianellus",853,NA,6.8,423,10.6045551961924,93.2076166137476,"Summer",156315,7.3,467,9.82938450755802,84.0215981650324,6.94,456.6,9.94059209974426,88.5518835761948,"M","Adult"
NA,"female",12,-88.7079048,46.5013464,1932,"Tympanuchus phasianellus","Tympanuchus_phasianellus",750,NA,3.9,716,11.2156546438854,59.9150724412942,"Winter",156304,5.15,764.5,10.5175733500592,63.4153712666873,4.5,754.2,10.8645738599409,56.4698642058621,"F","NS"
NA,"female",6,-103.9166667,50.5333333,1960,"Tympanuchus phasianellus","Tympanuchus_phasianellus",670,NA,1.8,278,13.5918062438256,87.1736419815801,"Summer",156419,1.75,369,13.2607204926019,94.7538442411335,1.62,358.8,13.0424018685316,79.5158480273216,"F","NS"
NA,"female",12,-90.3816032,46.5642897,1932,"Tympanuchus phasianellus","Tympanuchus_phasianellus",815,NA,4.8,797,10.751053507222,54.2733979661333,"Winter",156397,6.2,827,9.9679839258433,59.3440842745988,5.34,811.8,10.433861518504,52.1605523754864,"F","NS"
NA,"male",10,-88.7060165,46.4421155,1934,"Tympanuchus phasianellus","Tympanuchus_phasianellus",867,NA,3.9,758,12.1788440512325,62.6547693506923,"Fall",156308,3.75,722.5,12.2834608876386,49.9107233923359,4.42,729.4,11.331867322684,59.2393172662666,"M","NS"
NA,"male",4,-88.4534302,46.7565308,1934,"Tympanuchus phasianellus","Tympanuchus_phasianellus",651.1,NA,4.1,885,11.221040166769,55.833402413154,"Spring",156309,4.1,819,11.5115648676116,43.8316634395508,4.84,815.6,10.7592920430036,47.8950281116214,"M","NS"
NA,"male",10,-88.3986139,46.0002112,1935,"Tympanuchus phasianellus phasianellus","Tympanuchus_phasianellus",907,NA,3.9,704,11.1361409996298,58.7692750237242,"Fall",156386,4,730.5,11.6053834556979,60.6592492563247,4.56,722,11.3474462294841,58.9595025404181,"M","NS"
NA,"female",12,-88.7079048,46.5013464,1932,"Tympanuchus phasianellus","Tympanuchus_phasianellus",728.5,NA,3.9,716,11.2156546438854,59.9150724412942,"Winter",156305,5.15,764.5,10.5175733500592,63.4153712666873,4.5,754.2,10.8645738599409,56.4698642058621,"F","NS"
NA,"female",11,-88.5113525,46.5078448,1938,"Tympanuchus phasianellus","Tympanuchus_phasianellus",778,NA,4.6,988,10.7110676263839,39.6674913295566,"Fall",156388,4.1,892.5,11.3346958604924,43.9955358761876,3.72,838.4,11.6314115196401,48.7008410227286,"F","NS"
NA,"male",10,-89.2833333,46.5333333,1935,"Tympanuchus phasianellus phasianellus","Tympanuchus_phasianellus",822,NA,4,883,10.9887924999092,51.8180823840181,"Fall",156421,4.05,852,11.4156007624493,51.8980445466081,4.54,831.2,11.1555036660428,48.983703124673,"M","NS"
NA,"male",10,-83.6313629,46.0798992,1947,"Tympanuchus phasianellus campestris","Tympanuchus_phasianellus",885.1,471,5.4,677,10.850174555222,56.6751480494612,"Fall",156375,5.5,694,10.3369525500452,47.640243919747,5.16,714.4,10.4511646188694,48.7675201764193,"M","NS"
NA,"female",12,-90.3816032,46.5642897,1932,"Tympanuchus phasianellus","Tympanuchus_phasianellus",810,NA,4.8,797,10.751053507222,54.2733979661333,"Winter",156399,6.2,827,9.9679839258433,59.3440842745988,5.34,811.8,10.433861518504,52.1605523754864,"F","NS"
NA,NA,10,-100.5735169,41.9794006,1998,"Tympanuchus phasianellus campestris","Tympanuchus_phasianellus",840,NA,10,586,9.92818149908572,87.2934145716117,"Fall",156229,9.45,556.5,10.0773589181056,82.248038168656,9.04,573,10.285375695381,85.1088579275271,"NS","NS"
NA,"female",9,-122.5167007,51.9667015,1939,"Tympanuchus phasianellus columbianus","Tympanuchus_phasianellus",766,NA,4.8,444,8.25309400201286,47.1795569020008,"Fall",156379,4.55,405,8.75474409418789,64.7713569743094,3.76,398.2,9.51795318468835,56.6819879832003,"F","NS"
NA,"male",2,-107.165724,44.787429,2012,"Tympanuchus phasianellus jamesi","Tympanuchus_phasianellus",892.5,NA,8.2,304,9.02556554091395,78.7950535884544,"Winter",156310,7.3,454.5,9.36582578645751,89.0202489916995,6.56,460.8,9.20950409012344,88.9370422514994,"M","NS"
NA,"female",12,-88.7079048,46.5013464,1932,"Tympanuchus phasianellus","Tympanuchus_phasianellus",728,NA,3.9,716,11.2156546438854,59.9150724412942,"Winter",156303,5.15,764.5,10.5175733500592,63.4153712666873,4.5,754.2,10.8645738599409,56.4698642058621,"F","NS"
NA,"female",1,-88.7079048,46.5013464,1933,"Tympanuchus phasianellus","Tympanuchus_phasianellus",746,NA,3.7,685,12.386233805269,37.1307651357132,"Winter",156307,3.8,700.5,11.8009442245772,48.5229187885037,4.38,724.4,11.2946414827065,51.847539468796,"F","NS"
NA,"male",12,-90.3816032,46.5642897,1932,"Tympanuchus phasianellus","Tympanuchus_phasianellus",889,NA,4.8,797,10.751053507222,54.2733979661333,"Winter",156396,6.2,827,9.9679839258433,59.3440842745988,5.34,811.8,10.433861518504,52.1605523754864,"M","NS"
NA,"male",1,-88.7079048,46.5013464,1933,"Tympanuchus phasianellus","Tympanuchus_phasianellus",908,NA,3.7,685,12.386233805269,37.1307651357132,"Winter",156306,3.8,700.5,11.8009442245772,48.5229187885037,4.38,724.4,11.2946414827065,51.847539468796,"M","NS"
NA,"male",10,-119.2777,48.00592,1953,"Tympanuchus phasianellus","Tympanuchus_phasianellus",612,447,9,284,6.78279910039827,62.5770701169664,"Fall",156311,8.85,254.5,8.09014817471223,73.7940570355551,7.92,282,9.19151687012536,65.7786092870067,"M","NS"
NA,"male",10,-100.5171355,43.3955334,2008,"Tympanuchus phasianellus","Tympanuchus_phasianellus",961,NA,7.8,565,11.0841683440296,93.8365633943163,"Fall",156403,8.5,573,11.5218781154597,92.437034163804,9.18,523.4,10.7989312947499,89.0719985999625,"M","NS"
NA,"male",10,-88.3986139,46.0002112,1935,"Tympanuchus phasianellus phasianellus","Tympanuchus_phasianellus",907,NA,3.9,704,11.1361409996298,58.7692750237242,"Fall",156387,4,730.5,11.6053834556979,60.6592492563247,4.56,722,11.3474462294841,58.9595025404181,"M","NS"
NA,"male",12,-90.3816032,46.5642897,1932,"Tympanuchus phasianellus","Tympanuchus_phasianellus",1004,NA,4.8,797,10.751053507222,54.2733979661333,"Winter",156395,6.2,827,9.9679839258433,59.3440842745988,5.34,811.8,10.433861518504,52.1605523754864,"M","NS"
NA,"male",10,-100.5171355,43.3955334,2008,"Tympanuchus phasianellus","Tympanuchus_phasianellus",954,NA,7.8,565,11.0841683440296,93.8365633943163,"Fall",156402,8.5,573,11.5218781154597,92.437034163804,9.18,523.4,10.7989312947499,89.0719985999625,"M","NS"
NA,"male",10,-88.2421875,46.7426839,1934,"Tympanuchus phasianellus","Tympanuchus_phasianellus",960,NA,3.5,969,11.2842978863498,57.8815526464532,"Fall",156385,3.6,890,11.6765751165923,46.4211477176668,4.38,885,11.0036717755912,49.3158215136926,"M","NS"
NA,"male",10,-83.6313629,46.0798992,1947,"Tympanuchus phasianellus campestris","Tympanuchus_phasianellus",888.6,460,5.4,677,10.850174555222,56.6751480494612,"Fall",156295,5.5,694,10.3369525500452,47.640243919747,5.16,714.4,10.4511646188694,48.7675201764193,"M","NS"
NA,"female",10,-86.1391044,46.314497,1946,"Tympanuchus phasianellus campestris","Tympanuchus_phasianellus",707.7,420,6.3,752,9.90550428557351,41.1834551033199,"Fall",156291,5.75,796.5,10.1439652169938,38.8252165652965,5.76,788.8,10.4614640051757,47.7793755183997,"F","NS"
NA,"male",10,-119.3666667,50.2333333,1943,"Tympanuchus phasianellus columbianus","Tympanuchus_phasianellus",709,NA,7.7,284,9.39723927867148,49.8758625623261,"Fall",156418,8.2,310.5,8.8847506910132,56.4285236779396,8.8,322.8,8.52448952460515,53.7623081995648,"M","NS"
NA,"male",10,-83.6313629,46.0798992,1947,"Tympanuchus phasianellus campestris","Tympanuchus_phasianellus",839.9,456,5.4,677,10.850174555222,56.6751480494612,"Fall",156374,5.5,694,10.3369525500452,47.640243919747,5.16,714.4,10.4511646188694,48.7675201764193,"M","NS"
