"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex_cor","lifestage_cor"
"unknown","female",10,-121.8969648,46.7397808,1985,"Zapus trinotatus","Zapus_trinotatus",19.9,218,6.9,1404,6.76371782290471,69.6719482713331,"Fall",159826,7,1760.5,6.16406359098043,67.0327265500638,7.38,1929.6,5.80444455054604,70.2190743438442,"F","NS"
"unknown","female",8,-120.8856667,45.9725,1999,"Zapus trinotatus","Zapus_trinotatus",19,218,7.4,511,6.48620914640509,112.029972177954,"Summer",159998,7.8,643.5,7.01582363124399,100.556405095381,7.54,783.6,7.27507611183622,93.1790613931345,"F","NS"
"unknown","female",9,-121.5833333,48.15,1999,"Zapus trinotatus","Zapus_trinotatus",18,227,5.5,5232,5.10693972289994,77.2260775934586,"Fall",160005,5.9,4949.5,5.60812353918647,81.9403174747729,5.76,4854.2,5.86899334523192,75.1793298514135,"F","NS"
"unknown","female",7,-121.4731,46.7076384,1984,"Zapus trinotatus","Zapus_trinotatus",20.7,235,4.9,2143,6.23171263973576,71.3417526635545,"Summer",159608,5.3,2089,5.99436866712876,79.349539286822,5.5,2070,6.10648138952662,83.5787114639752,"F","NS"
"unknown","female",8,-121.9917,48.7083,1961,"Zapus trinotatus","Zapus_trinotatus",23.4,246,3.4,5812,5.81259734359674,78.2628863171499,"Summer",159566,3.15,5363,5.75475319694322,71.8678351705861,3.28,5348,5.87506227805127,75.0628918038212,"F","NS"
"unknown","female",6,-121.8308,45.8462,1983,"Zapus trinotatus","Zapus_trinotatus",23.9,232,8,3255,5.96350009083033,90.1437389662815,"Summer",159581,7.75,3097,6.28927990739355,89.7180254852426,7.96,2912.6,6.36198651508088,90.3706217450097,"F","NS"
"unknown","female",7,-120.8986,49.1487,1962,"Zapus trinotatus","Zapus_trinotatus",28.1,246,3.7,1059,6.44916602548286,75.5838958794027,"Summer",159560,3.9,1103.5,7.06896843077956,71.2538342030329,4.02,1086.8,7.21661766534974,74.2860355500632,"F","NS"
"unknown","female",6,-122.0101,45.8858,1986,"Zapus trinotatus","Zapus_trinotatus",23.9,215,9.1,2406,6.0219988124351,88.1931818625945,"Summer",159782,8.35,2068,6.73899291560844,81.6660549161139,8.34,2456.6,6.43275476413263,81.9101369562432,"F","NS"
"unknown","female",7,-120.8986,49.1487,1962,"Zapus trinotatus","Zapus_trinotatus",22.5,229,3.7,1059,6.44916602548286,75.5838958794027,"Summer",159559,3.9,1103.5,7.06896843077956,71.2538342030329,4.02,1086.8,7.21661766534974,74.2860355500632,"F","NS"
"unknown","female",9,-121.8833333,48.7,1999,"Zapus trinotatus","Zapus_trinotatus",25,212,6.3,4459,4.94300853057461,81.1790665008088,"Fall",159930,6.75,4240.5,5.31719145928115,90.8677340477914,6.66,4316.6,5.52069223796211,81.8465420200464,"F","NS"
"unknown","female",7,-121.6952,46.8863,1975,"Zapus trinotatus","Zapus_trinotatus",18.6,239,1,3390,6.28945124551395,85.3615275925053,"Summer",159523,1.45,3295,6.40366147342784,85.9074951204151,1.36,3095,6.35153937115605,85.2688002130798,"F","NS"
"unknown","female",7,-121.7944,46.7672,1975,"Zapus trinotatus","Zapus_trinotatus",26.4,258,5.1,3142,6.27843833120848,82.9359011815882,"Summer",159521,5.5,3038,6.40477343662313,82.6195735325186,5.4,2865,6.37346056006738,81.743700965704,"F","NS"
"unknown","female",7,-121.6143333,46.4468333,1999,"Zapus trinotatus","Zapus_trinotatus",19,220,5.2,1771,5.539794055903,85.9001376072478,"Summer",159946,5.6,1822.5,6.01853310539021,87.4058958179768,5.54,2114.4,6.2227983799665,82.3424601064714,"F","NS"
"unknown","female",9,-121.815,47.3515,1969,"Zapus trinotatus","Zapus_trinotatus",23.8,235,8.1,1971,6.03110623552947,56.4306116894839,"Fall",159739,8.2,2271,5.69056373796455,48.5137205245921,8.46,2151.2,5.63291075437886,61.5355899064235,"F","NS"
"unknown","female",9,-121.9,48.7,1999,"Zapus trinotatus","Zapus_trinotatus",30,239,6,4574,4.9641136411674,81.1798460198129,"Fall",159928,6.4,4348.5,5.33854862952442,90.8518290107145,6.32,4426.4,5.54632117611282,81.8943837985249,"F","NS"
"unknown","female",8,-121.05,47.8,1998,"Zapus trinotatus","Zapus_trinotatus",23,231,5.2,2424,7.0230572639936,95.1911255835272,"Summer",159921,4.8,2415,6.86579999305815,84.3479085667708,4.58,2426.4,6.96022522233351,82.9256631741627,"F","NS"
"unknown","female",10,-121.8969648,46.7397808,1985,"Zapus trinotatus","Zapus_trinotatus",20.1,217,6.9,1404,6.76371782290471,69.6719482713331,"Fall",159636,7,1760.5,6.16406359098043,67.0327265500638,7.38,1929.6,5.80444455054604,70.2190743438442,"F","NS"
"unknown","female",10,-121.9023,46.9339191,1985,"Zapus trinotatus","Zapus_trinotatus",19.1,222,4.3,1525,6.68722776279641,68.5084621548227,"Fall",159642,4.45,1861.5,6.08168719205763,62.994145775939,4.9,2060.2,5.70713381655273,60.7052785894878,"F","NS"
"unknown","female",6,-122.0101,45.8858,1983,"Zapus trinotatus","Zapus_trinotatus",26.6,256,8.7,2823,5.87410857195809,84.7199769950004,"Summer",159787,8.4,2737.5,6.25078833284119,84.8360369199073,8.66,2552.4,6.29284170442707,86.5483029482108,"F","NS"
"unknown","female",7,-121.6173333,47.14,1999,"Zapus trinotatus","Zapus_trinotatus",22.5,212,7.6,1547,5.1538967311299,75.1529516060394,"Summer",160020,8,1568.5,5.65923832006897,82.8816447710437,7.9,1693.6,5.8949831516608,74.0109029976302,"F","NS"
"unknown","female",8,-121.5656,46.7383,1976,"Zapus trinotatus","Zapus_trinotatus",25.9,232,7.7,1431,5.66343936619308,83.1444737171854,"Summer",159732,7.5,1938,6.11379623844248,87.7744549366322,7.7,2029.2,6.39562614763546,91.8914668702413,"F","NS"
"unknown","female",6,-121.8308,45.8462,1983,"Zapus trinotatus","Zapus_trinotatus",30.5,246,8,3255,5.96350009083033,90.1437389662815,"Summer",159584,7.75,3097,6.28927990739355,89.7180254852426,7.96,2912.6,6.36198651508088,90.3706217450097,"F","NS"
"unknown","female",8,-121.575,48.8375,1977,"Zapus trinotatus","Zapus_trinotatus",21.5,239,3.3,2943,6.09463251185381,70.4931320308303,"Summer",159718,3.2,2784,5.74860663220445,64.1439152507974,3.22,3023,5.90186045162494,75.4204090188663,"F","NS"
"unknown","female",6,-121.8308,45.8462,1983,"Zapus trinotatus","Zapus_trinotatus",30.6,240,8,3255,5.96350009083033,90.1437389662815,"Summer",159589,7.75,3097,6.28927990739355,89.7180254852426,7.96,2912.6,6.36198651508088,90.3706217450097,"F","NS"
"unknown","female",4,-122.4869,48.7597,1932,"Zapus trinotatus","Zapus_trinotatus",24,239,9.5,1199,5.09131762430072,66.0519802472392,"Spring",159510,9.8,1106,4.81075547207193,62.0772062316293,9.52,844.8,5.18381069509879,65.9014222112005,"F","NS"
"unknown","female",8,-121.5149,46.6574,1984,"Zapus trinotatus","Zapus_trinotatus",16.1,219,5.4,2117,6.06726811870404,71.5389285044308,"Summer",159798,5.75,2069.5,5.85614905649391,79.27753544731,5.96,2049,5.97345025378663,83.2269191736618,"F","NS"
"unknown","female",7,-121.64,46.9028,1976,"Zapus trinotatus","Zapus_trinotatus",26.5,236,3,1594,5.51962751268488,81.4047086955858,"Summer",159723,2.7,2055.5,5.93860235731876,83.9196141136807,2.88,2135.4,6.20983443909003,87.0676111744338,"F","NS"
"unknown","female",8,-121.5656,46.7383,1976,"Zapus trinotatus","Zapus_trinotatus",26.5,239,7.7,1431,5.66343936619308,83.1444737171854,"Summer",159737,7.5,1938,6.11379623844248,87.7744549366322,7.7,2029.2,6.39562614763546,91.8914668702413,"F","NS"
"unknown","female",7,-123.725,47.9731,1931,"Zapus trinotatus","Zapus_trinotatus",17,225,5.4,3134,5.20032050294338,70.6599360196856,"Summer",159667,5,2703,5.53315889801179,76.185001962628,4.88,2564.2,5.60230020098946,81.0704204739519,"F","NS"
"unknown","male",7,-121.494,46.6861,1984,"Zapus trinotatus","Zapus_trinotatus",22,220,5.4,2190,6.20320054243751,71.4786449007351,"Summer",159613,5.8,2137,5.97067189278852,79.3256941506654,5.98,2117.6,6.07599215733928,83.5002664495905,"M","NS"
"unknown","female",9,-121.8992,46.8881,1980,"Zapus trinotatus","Zapus_trinotatus",8,165,4.5,2146,5.48275533473874,69.0420242848444,"Fall",159651,4.7,1995,5.88462439646971,71.3594744669725,4.54,1943.8,5.78272889075613,63.1064859446155,"F","NS"
"unknown","female",7,-121.5292,46.8139,1975,"Zapus trinotatus","Zapus_trinotatus",13.8,226,3,2257,6.37325733757151,89.5317726853043,"Summer",159708,3.4,2153.5,6.42786393648942,89.777596264675,3.32,2025.4,6.39653497968463,91.1427119475994,"F","NS"
"unknown","female",7,-121.8642,47.5497,1987,"Zapus trinotatus","Zapus_trinotatus",21.9,247,11,1265,5.38567122515426,85.4446946987683,"Summer",159860,10.8,1441.5,5.2189829666611,78.2403145024475,10.08,1476.2,5.42279959893745,72.2296060164448,"F","NS"
"unknown","female",10,-121.8490887,46.9879,1985,"Zapus trinotatus","Zapus_trinotatus",24.4,246,5.6,1426,6.60417682343163,69.7359217873291,"Fall",159832,5.75,1737,5.98879460174017,63.7543776654844,6.2,1934.4,5.60828467321589,61.7696104416953,"F","NS"
"unknown","female",7,-121.8642,47.5497,1987,"Zapus trinotatus","Zapus_trinotatus",21.9,247,11,1265,5.38567122515426,85.4446946987683,"Summer",159861,10.8,1441.5,5.2189829666611,78.2403145024475,10.08,1476.2,5.42279959893745,72.2296060164448,"F","NS"
"unknown","female",10,-121.9023,46.9339191,1985,"Zapus trinotatus","Zapus_trinotatus",18.3,233,4.3,1525,6.68722776279641,68.5084621548227,"Fall",159641,4.45,1861.5,6.08168719205763,62.994145775939,4.9,2060.2,5.70713381655273,60.7052785894878,"F","NS"
"unknown","female",8,-121.9917,48.7083,1962,"Zapus trinotatus","Zapus_trinotatus",23.7,237,3,4911,5.33876617229339,75.141184839152,"Summer",159754,3.2,5361.5,5.57568175794506,76.702035578151,3.32,5522.8,5.66487801700235,75.0503087858063,"F","NS"
"unknown","female",7,-121.64,46.9028,1976,"Zapus trinotatus","Zapus_trinotatus",23.5,217,3,1594,5.51962751268488,81.4047086955858,"Summer",159720,2.7,2055.5,5.93860235731876,83.9196141136807,2.88,2135.4,6.20983443909003,87.0676111744338,"F","NS"
"unknown","female",8,-123.0044,47.9618,1988,"Zapus trinotatus","Zapus_trinotatus",12.1,200,8.5,1268,5.39816888145668,62.7266467917652,"Summer",159853,8.7,1178,5.3417809229165,75.6937344835364,8.38,1218.2,5.57627340586331,75.5319720696639,"F","NS"
"unknown","female",7,-120.8986,49.1487,1962,"Zapus trinotatus","Zapus_trinotatus",17.6,224,3.7,1059,6.44916602548286,75.5838958794027,"Summer",159744,3.9,1103.5,7.06896843077956,71.2538342030329,4.02,1086.8,7.21661766534974,74.2860355500632,"F","NS"
"unknown","female",8,-122.315676,46.8617191,1983,"Zapus trinotatus","Zapus_trinotatus",22,228,10.2,1080,5.04579032461714,62.5077826782662,"Summer",159741,9.95,1055.5,5.47230445088063,61.5233602488847,10.18,993.4,5.40773589777631,61.3589133000604,"F","NS"
"unknown","female",7,-120.9226667,47.3978333,1999,"Zapus trinotatus","Zapus_trinotatus",24.5,235,5.7,1282,6.14743109688178,90.1612025764181,"Summer",160010,6.1,1431,6.81870209613692,91.9515571195362,5.82,1558.8,7.12864887005064,89.0718640353145,"F","NS"
"unknown","female",9,-121.6,48.15,1999,"Zapus trinotatus","Zapus_trinotatus",18,240,7.2,4071,5.29138808620081,76.2008124901887,"Fall",160003,7.6,3844.5,5.80635121968233,81.082115551613,7.46,3778,6.07163437473375,74.1942732243911,"F","NS"
"unknown","female",7,-121.64,46.9028,1976,"Zapus trinotatus","Zapus_trinotatus",27,225,3,1594,5.51962751268488,81.4047086955858,"Summer",159722,2.7,2055.5,5.93860235731876,83.9196141136807,2.88,2135.4,6.20983443909003,87.0676111744338,"F","NS"
"unknown","female",10,-121.8969648,46.7397808,1985,"Zapus trinotatus","Zapus_trinotatus",15.5,212,6.9,1404,6.76371782290471,69.6719482713331,"Fall",159827,7,1760.5,6.16406359098043,67.0327265500638,7.38,1929.6,5.80444455054604,70.2190743438442,"F","NS"
"unknown","female",10,-121.8969648,46.7397808,1985,"Zapus trinotatus","Zapus_trinotatus",15.6,211,6.9,1404,6.76371782290471,69.6719482713331,"Fall",159635,7,1760.5,6.16406359098043,67.0327265500638,7.38,1929.6,5.80444455054604,70.2190743438442,"F","NS"
"unknown","female",6,-121.8308,45.8317,1983,"Zapus trinotatus","Zapus_trinotatus",23.9,221,7.6,3376,5.96830009806863,89.9691564291899,"Summer",159605,7.3,3206,6.30874560429523,89.6149421814793,7.5,3014.6,6.39065844047303,90.1806270674482,"F","NS"
"unknown","female",6,-121.8308,45.8462,1983,"Zapus trinotatus","Zapus_trinotatus",27.2,245,8,3255,5.96350009083033,90.1437389662815,"Summer",159770,7.75,3097,6.28927990739355,89.7180254852426,7.96,2912.6,6.36198651508088,90.3706217450097,"F","NS"
"unknown","female",10,-121.9023,46.9339191,1985,"Zapus trinotatus","Zapus_trinotatus",23.9,249,4.3,1525,6.68722776279641,68.5084621548227,"Fall",159831,4.45,1861.5,6.08168719205763,62.994145775939,4.9,2060.2,5.70713381655273,60.7052785894878,"F","NS"
"unknown","female",7,-121.8970155,46.9412809,1984,"Zapus trinotatus","Zapus_trinotatus",24.8,246,4.6,2223,5.42876736944172,57.5178068015823,"Summer",159809,4.9,2230,5.27193341171751,61.3663376992742,5.06,2185.4,5.39692380377461,59.6284979271903,"F","NS"
"unknown","female",9,-122.1106,44.1309,1983,"Zapus trinotatus","Zapus_trinotatus",20.5,212,7.4,2703,4.93263713351277,70.81916336436,"Fall",159574,7.05,2430.5,5.35469653245396,66.950645382292,7.3,2201.6,5.38696374304409,72.9340315797832,"F","NS"
"unknown","female",9,-122.55112,47.76048,1983,"Zapus trinotatus","Zapus_trinotatus",19,272,11.2,1264,4.77882799122305,74.6863071839908,"Fall",159846,10.9,1231.5,5.01779565578098,76.5293915043223,11.08,1081.2,4.95020370961929,77.3730915298652,"F","NS"
"unknown","female",8,-121.5149,46.6574,1984,"Zapus trinotatus","Zapus_trinotatus",14.7,223,5.4,2117,6.06726811870404,71.5389285044308,"Summer",159611,5.75,2069.5,5.85614905649391,79.27753544731,5.96,2049,5.97345025378663,83.2269191736618,"F","NS"
"unknown","female",7,-121.64,46.9028,1976,"Zapus trinotatus","Zapus_trinotatus",22.5,210,3,1594,5.51962751268488,81.4047086955858,"Summer",159727,2.7,2055.5,5.93860235731876,83.9196141136807,2.88,2135.4,6.20983443909003,87.0676111744338,"F","NS"
"unknown","female",8,-124.2890344,47.9179,1988,"Zapus trinotatus","Zapus_trinotatus",27.4,233,10,2917,4.53881408887094,60.2153199379982,"Summer",159849,10.25,2724.5,4.6026767946514,70.6069976511339,9.7,2823.2,4.78743432103976,71.1841067330426,"F","NS"
"unknown","female",8,-121.7164,46.7703,1975,"Zapus trinotatus","Zapus_trinotatus",26.1,231,4,3640,6.1920954009564,85.7668086121169,"Summer",159516,4.4,3521,6.30420491721068,85.7813039559762,4.3,3312.4,6.26847599838275,85.2776378435169,"F","NS"
"unknown","female",7,-120.913,47.393,1999,"Zapus trinotatus","Zapus_trinotatus",23,245,5.8,1244,6.17708374853083,90.1544248452334,"Summer",159935,6.2,1392,6.84608731341485,91.9194734795195,5.92,1518.6,7.1510542032317,89.0769857251595,"F","NS"
"unknown","female",7,-121.9023,46.9339191,1985,"Zapus trinotatus","Zapus_trinotatus",27.5,231,4.3,1525,6.68722776279641,68.5084621548227,"Summer",159622,4.45,1861.5,6.08168719205763,62.994145775939,4.9,2060.2,5.70713381655273,60.7052785894878,"F","NS"
"unknown","female",7,-121.8490887,46.9879,1984,"Zapus trinotatus","Zapus_trinotatus",27.5,249,5.9,2048,5.3734123800487,57.7728335436397,"Summer",159632,6.2,2060,5.22937241175923,61.2743823139603,6.36,2033.8,5.34173780909487,60.5328454775907,"F","NS"
"unknown","female",7,-121.408,47.0881667,1999,"Zapus trinotatus","Zapus_trinotatus",22.5,234,3.9,1618,5.56969614534897,74.1710971129016,"Summer",160018,4.35,1694.5,6.11995744801055,80.0515896688792,4.2,1868.4,6.35538800488496,74.9128744895442,"F","NS"
"unknown","male",7,-121.8490887,46.9879,1984,"Zapus trinotatus","Zapus_trinotatus",24.3,238,5.9,2048,5.3734123800487,57.7728335436397,"Summer",159628,6.2,2060,5.22937241175923,61.2743823139603,6.36,2033.8,5.34173780909487,60.5328454775907,"M","NS"
"unknown","male",7,-122.36178,47.73405,1968,"Zapus trinotatus","Zapus_trinotatus",13.3,220,10.2,1167,4.95916659665042,55.0648106843893,"Summer",159691,10.4,1069.5,5.29403464159557,68.1833558895382,10.16,1019,5.02293439051984,70.3067914057242,"M","NS"
"unknown","male",8,-121.575,48.8375,1977,"Zapus trinotatus","Zapus_trinotatus",13.4,220,3.3,2943,6.09463251185381,70.4931320308303,"Summer",159714,3.2,2784,5.74860663220445,64.1439152507974,3.22,3023,5.90186045162494,75.4204090188663,"M","NS"
"unknown","female",9,-121.8833333,48.7,1999,"Zapus trinotatus","Zapus_trinotatus",25,249,6.3,4459,4.94300853057461,81.1790665008088,"Fall",159929,6.75,4240.5,5.31719145928115,90.8677340477914,6.66,4316.6,5.52069223796211,81.8465420200464,"F","NS"
"unknown","female",7,-124.2890344,47.9179,1989,"Zapus trinotatus","Zapus_trinotatus",16,228,9.7,2656,5.31247816394799,68.9421117941683,"Summer",159857,9.85,2786.5,4.92564612640946,64.5787158660833,9.78,2645.8,4.93147934810713,72.2122312491006,"F","NS"
"unknown","female",7,-121.5462705,46.7470192,1985,"Zapus trinotatus","Zapus_trinotatus",26.4,229,5.5,1480,7.20531685001367,75.2434126914978,"Summer",159838,5.65,1874,6.62791824355085,73.9109166334227,6.16,2055.2,6.19341175887415,80.9213228029674,"F","NS"
"unknown","female",7,-121.64,46.9028,1976,"Zapus trinotatus","Zapus_trinotatus",26,225,3,1594,5.51962751268488,81.4047086955858,"Summer",159538,2.7,2055.5,5.93860235731876,83.9196141136807,2.88,2135.4,6.20983443909003,87.0676111744338,"F","NS"
"unknown","female",7,-122.0173755,45.8071198,1985,"Zapus trinotatus","Zapus_trinotatus",13,210,6.9,2086,7.15331561182814,72.7041946354925,"Summer",159594,7.2,2632,6.53565474386245,73.4891963751238,7.68,2932.4,6.08723783032393,78.6453166820538,"F","NS"
