"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex","lifestage"
NA,"female",8,-109.17703,31.569987,1956,"Perognathus flavus","Perognathus_flavus",6.7,112,15.4,162,7.58233093608044,131.71194777314,"Summer",189551,15.2,229.5,7.34410918992902,142.192907625566,15.58,251,7.30345320654156,133.813466196045,"F","NS"
NA,"female",9,-106.72,34.33,1998,"Perognathus flavus","Perognathus_flavus",7,122,13.7,274,8.64673699184037,122.046852626742,"Fall",189416,13.5,307.5,8.81570203274273,97.919897464622,14.14,248.8,8.70976696958098,91.3248226862762,"F","NS"
NA,"female",9,-106.77,33.52,2000,"Perognathus flavus","Perognathus_flavus",6,110,15.6,219,8.32183600808467,95.7080459135596,"Fall",189628,15.4,226.5,7.7671074434267,105.867588664972,15.24,245.4,8.08291826939169,105.246205465457,"F","NS"
NA,"female",10,-109.35611,32.00444,2002,"Perognathus flavus","Perognathus_flavus",7.8,110,14.4,366,7.17095889788468,120.735391455137,"Fall",189681,14.3,396,7.31454221201151,110.601982736169,14.12,445,7.02964135304852,117.667761516666,"F","NS"
NA,"female",3,-105.8755341,32.2504349,1997,"Perognathus flavus","Perognathus_flavus",7,116,15.6,443,8.35164200875638,77.0719073799061,"Spring",189465,16.15,398,7.97393407257243,101.881768686358,16.48,335.8,7.78570511150019,102.312579697084,"F","NS"
NA,"female",7,-102.295,24.6447222,2004,"Perognathus flavus","Perognathus_flavus",6,106,19.8,481,3.41772341381413,91.3647713576439,"Summer",189638,20.05,497,3.4178564051984,113.599485393109,20.26,404.4,3.66215481519896,96.8200292491305,"F","NS"
NA,"female",10,-109.2084,31.619,1969,"Perognathus flavus","Perognathus_flavus",8.2,114,15.5,344,7.38579718107666,124.487246679213,"Fall",189566,15.05,360,7.07745296790226,116.420770314879,15.34,393.6,6.90403230207012,120.201581936171,"F","NS"
NA,"female",9,-106.720344,34.336205,1998,"Perognathus flavus","Perognathus_flavus",8.6,116,13.7,272,8.64443681675029,120.84642187827,"Fall",189424,13.5,305.5,8.82034091233233,97.0449068331238,14.14,247,8.71638759771603,91.2859553011066,"F","NS"
NA,"female",9,-106.720344,34.336205,1998,"Perognathus flavus","Perognathus_flavus",8.6,122,13.7,272,8.64443681675029,120.84642187827,"Fall",189433,13.5,305.5,8.82034091233233,97.0449068331238,14.14,247,8.71638759771603,91.2859553011066,"F","NS"
NA,"female",9,-106.77,33.52,2000,"Perognathus flavus","Perognathus_flavus",7,120,15.6,219,8.32183600808467,95.7080459135596,"Fall",189623,15.4,226.5,7.7671074434267,105.867588664972,15.24,245.4,8.08291826939169,105.246205465457,"F","NS"
NA,"female",9,-106.725265,34.335185,1998,"Perognathus flavus","Perognathus_flavus",8.5,121,13.7,270,8.62120360014491,120.78770889438,"Fall",189421,13.5,304,8.79556827067447,96.9876493027559,14.16,245.8,8.71159002576258,91.1870826018762,"F","NS"
NA,"female",9,-110.891521,32.192645,1957,"Perognathus flavus","Perognathus_flavus",9.4,122,20,323,7.1275978783284,80.6590813664729,"Fall",189556,19.9,244.5,7.45049682484369,94.805601489749,19.86,243.8,7.40293099392905,122.644212183598,"F","NS"
NA,"female",9,-106.720344,34.336205,1998,"Perognathus flavus","Perognathus_flavus",8.1,118,13.7,272,8.64443681675029,120.84642187827,"Fall",189338,13.5,305.5,8.82034091233233,97.0449068331238,14.14,247,8.71638759771603,91.2859553011066,"F","NS"
NA,"female",8,-109.53833,36.15306,1970,"Perognathus flavus","Perognathus_flavus",6.9,120,11,202,8.98899579789341,90.9746821844303,"Summer",189666,11.25,205.5,9.07833602541855,77.6169074932224,11.08,212,9.33846443105887,86.2650899584132,"F","NS"
NA,"female",11,-98.92122,37.33798,1962,"Perognathus flavus","Perognathus_flavus",7.4,111,14.1,641,10.2476124344191,83.22767289989,"Fall",189589,13.55,671,9.95778279405129,75.4513951052263,13.46,666.6,10.4109331598175,72.1805434235879,"F","NS"
NA,"female",5,-105.8755341,32.2504349,1997,"Perognathus flavus","Perognathus_flavus",9,112,15.6,443,8.35164200875638,77.0719073799061,"Spring",189466,16.15,398,7.97393407257243,101.881768686358,16.48,335.8,7.78570511150019,102.312579697084,"F","NS"
NA,"female",7,-108.9841667,32.3466667,2003,"Perognathus flavus","Perognathus_flavus",7,123,16.8,179,7.8152919253722,88.5802723323012,"Summer",189528,16.6,188.5,7.94795423175306,95.2553649545566,16.38,219.8,7.84061146678782,114.623503357559,"F","NS"
NA,"female",10,-106.904267,34.288474,1998,"Perognathus flavus","Perognathus_flavus",6.5,108,14.1,237,8.69430325505783,114.977864812337,"Fall",189351,13.9,274.5,8.86381270322712,96.4369053170617,14.56,224.8,8.7697538193938,94.6348663083923,"F","NS"
NA,"female",10,-106.904267,34.288474,1998,"Perognathus flavus","Perognathus_flavus",6.8,112,14.1,237,8.69430325505783,114.977864812337,"Fall",189348,13.9,274.5,8.86381270322712,96.4369053170617,14.56,224.8,8.7697538193938,94.6348663083923,"F","NS"
NA,"female",9,-106.725265,34.335185,1998,"Perognathus flavus","Perognathus_flavus",6.6,108,13.7,270,8.62120360014491,120.78770889438,"Fall",189335,13.5,304,8.79556827067447,96.9876493027559,14.16,245.8,8.71159002576258,91.1870826018762,"F","NS"
NA,"female",7,-100.5812759,34.196228,1997,"Perognathus flavus gilvus","Perognathus_flavus",7,115,15.9,672,8.88556882441036,63.5197636471334,"Summer",189467,16.3,565.5,8.86279743837548,79.4258828981011,16.38,579.4,8.81452184498381,73.2642336877832,"F","NS"
NA,"female",9,-106.72,34.33,1998,"Perognathus flavus","Perognathus_flavus",7.5,116,13.7,274,8.64673699184037,122.046852626742,"Fall",189415,13.5,307.5,8.81570203274273,97.919897464622,14.14,248.8,8.70976696958098,91.3248226862762,"F","NS"
NA,"female",10,-106.904267,34.288474,1998,"Perognathus flavus","Perognathus_flavus",9.4,129,14.1,237,8.69430325505783,114.977864812337,"Fall",189444,13.9,274.5,8.86381270322712,96.4369053170617,14.56,224.8,8.7697538193938,94.6348663083923,"F","NS"
NA,"female",9,-106.725265,34.335185,1998,"Perognathus flavus","Perognathus_flavus",7.7,125,13.7,270,8.62120360014491,120.78770889438,"Fall",189328,13.5,304,8.79556827067447,96.9876493027559,14.16,245.8,8.71159002576258,91.1870826018762,"F","NS"
NA,"female",9,-106.725265,34.335185,1998,"Perognathus flavus","Perognathus_flavus",8.4,112,13.7,270,8.62120360014491,120.78770889438,"Fall",189427,13.5,304,8.79556827067447,96.9876493027559,14.16,245.8,8.71159002576258,91.1870826018762,"F","NS"
NA,"female",5,-109.039614352,37.318603,2005,"Perognathus flavus hopiensis","Perognathus_flavus",8,116,12.1,302,9.2378790363865,80.078944824845,"Spring",189409,11.9,297,9.54449709315291,83.5843181008044,12.32,259.4,9.68777463298031,90.9222554264004,"F","NS"
NA,"female",8,-109.17703,31.569987,1956,"Perognathus flavus","Perognathus_flavus",7.7,116,15.4,162,7.58233093608044,131.71194777314,"Summer",189680,15.2,229.5,7.34410918992902,142.192907625566,15.58,251,7.30345320654156,133.813466196045,"F","NS"
NA,"female",10,-106.935975,34.29136,1998,"Perognathus flavus","Perognathus_flavus",9.8,131,13.9,243,8.68650555677476,115.482343173423,"Fall",189323,13.75,280.5,8.85865361297224,96.8107982714369,14.4,229.8,8.76495564875932,94.6044487306189,"F","NS"
NA,"female",3,-110.85222,31.83333,1920,"Perognathus flavus","Perognathus_flavus",7.5,95,17.2,460,7.05792054533362,94.0326083109105,"Spring",189646,17.15,543.5,7.07077756001658,106.35660724756,17.66,480.2,7.12223933336666,107.915284419689,"F","NS"
NA,"female",6,-106.743437,32.37027,1962,"Perognathus flavus","Perognathus_flavus",7.5,105,15.9,209,8.07342723214418,90.035869347945,"Summer",189647,15.8,229,8.13679445415173,89.2127266838641,15.84,224,8.36908720379537,101.68635592424,"F","NS"
NA,"male",9,-106.6575,33.5641667,2000,"Perognathus flavus","Perognathus_flavus",6,95,15.8,224,8.33552092498778,95.1103558924043,"Fall",189518,15.55,229.5,7.7806451279739,103.677453956744,15.4,250.2,8.09730456037696,103.101010743878,"M","NS"
NA,"female",9,-106.725265,34.335185,1998,"Perognathus flavus","Perognathus_flavus",7.6,111,13.7,270,8.62120360014491,120.78770889438,"Fall",189420,13.5,304,8.79556827067447,96.9876493027559,14.16,245.8,8.71159002576258,91.1870826018762,"F","NS"
NA,"female",4,-106.352,29.7,2006,"Perognathus flavus","Perognathus_flavus",7,105,17.3,550,6.22465162710235,158.142766556297,"Spring",189536,17.25,495,6.34943018273202,137.839733674127,16.8,415.4,6.50636225591151,124.454079246732,"F","NS"
NA,"female",5,-105.5428333,29.35765,1997,"Perognathus flavus","Perognathus_flavus",8,112,17.9,266,7.09263382287952,110.676721864136,"Spring",189500,18.55,326,6.92669702275412,130.070859028974,18.62,297.6,6.82565848547069,149.646402200413,"F","NS"
NA,"female",10,-109.149379,31.920867,1958,"Perognathus flavus","Perognathus_flavus",10.1,105,14.5,470,7.41220839786182,97.7741983566432,"Fall",189662,14.5,437.5,6.95381901325059,105.346635677954,14.36,334.2,6.977968801275,126.311286868058,"F","NS"
NA,"female",10,-109.15292,31.923872,1964,"Perognathus flavus","Perognathus_flavus",7.1,109,13.7,351,7.72404255123788,134.854941650536,"Fall",189562,14.3,344.5,7.33759349796266,127.399431655907,14.42,346.4,7.25770809649224,110.767309775259,"F","NS"
NA,"male",10,-107.09692,34.0509,2009,"Perognathus flavus","Perognathus_flavus",6,110,12.9,281,7.55541146624341,95.5575217799363,"Fall",189489,12.65,284,7.52422684670768,108.184521476582,12.7,331.4,7.62033795372645,101.017785565987,"M","NS"
NA,"male",8,-98.84736,37.29597,1959,"Perognathus flavus","Perognathus_flavus",6.3,111,13.4,713,10.42946002263,80.4324092763722,"Summer",189479,13.55,717.5,10.4896474313206,81.1752175005767,14.1,656.4,10.3830792722152,101.837331094944,"M","NS"
NA,"female",7,-113.07981,32.086939,1968,"Perognathus flavus","Perognathus_flavus",11.8,132,21.3,140,7.58760452476553,133.918395551625,"Summer",189563,21.3,214.5,7.71196123018508,127.07535441059,21.26,220,8.03813509218472,115.944356206681,"F","NS"
NA,"female",10,-106.923832,34.295043,1998,"Perognathus flavus","Perognathus_flavus",6.7,115,14,240,8.69764858505395,114.952219978034,"Fall",189445,13.8,278,8.86824995662781,96.2673706640956,14.44,227.8,8.77870527453614,94.4561291717373,"F","NS"
NA,"female",5,-103.3046167,25.9062667,1997,"Perognathus flavus","Perognathus_flavus",7,105,21.1,293,5.9316498292608,86.4938847835436,"Spring",189507,21.5,256.5,5.74350584728562,88.1259432524968,21.64,240,5.49686313013621,123.897221207548,"F","NS"
NA,"female",11,-108.33334,31.66862,2013,"Perognathus flavus","Perognathus_flavus",8.5,111,16.9,270,8.26078725428794,128.218388332648,"Fall",189597,17.25,241,7.89027958608507,143.094703211376,17.16,246.2,7.99968663700101,119.959513025274,"F","NS"
NA,"female",10,-108.49833,36.36944,1973,"Perognathus flavus","Perognathus_flavus",12,128,10.3,205,9.37335035991384,63.3641279343873,"Fall",189577,10.95,201,9.30838572188113,105.520001857385,10.9,200.4,9.36450714309089,93.5053786824276,"F","NS"
NA,"female",11,-110.5019,31.619,1982,"Perognathus flavus","Perognathus_flavus",8.1,115,15.2,464,6.57545366564855,103.203079319458,"Fall",189679,15.5,408.5,6.53327156461594,108.000821909745,15.56,403.2,6.84148108779201,101.282249460389,"F","NS"
NA,"female",6,-106.269879,35.790625,2003,"Perognathus flavus flavus","Perognathus_flavus",7.9,115,11.8,270,8.50316785888434,60.5550783446483,"Summer",189315,11.5,297,8.6180799936552,72.572650219655,11.42,350.8,8.317289303352,80.5052421491442,"F","NS"
NA,"female",8,-109.17703,31.569987,1955,"Perognathus flavus","Perognathus_flavus",7.6,103,15,297,7.10588744377761,152.673867477991,"Summer",189655,15.7,297,6.81277732983802,147.512738062456,15.64,269.8,7.26557254323511,124.761010290776,"F","NS"
NA,"female",9,-105.7176833333,32.1362,2006,"Perognathus flavus","Perognathus_flavus",8,13,16.6,474,7.29860924900744,144.963228347046,"Fall",189487,16.5,404,7.39497636908864,132.433537025859,16.28,310.2,7.71034242845659,104.612906132545,"F","NS"
NA,"female",10,-104.8372222222,39.8155555556,1991,"Perognathus flavus bunkeri","Perognathus_flavus",7.4,113,10.7,479,8.65608911621633,75.8212611103484,"Fall",189588,10.75,463,8.78637859945617,76.1003138804587,10.64,436.8,9.06478267134739,76.280128185497,"F","NS"
NA,"female",4,-100.0466667,22.6666667,1999,"Perognathus flavus","Perognathus_flavus",8,105,22.3,376,3.63576510225673,117.908562415582,"Spring",189613,22.65,392,3.7904596994449,132.345134262369,22.36,384,3.7581176330838,115.711374214261,"F","NS"
NA,"male",7,-107.909101086,34.815772,2003,"Perognathus flavus flavus","Perognathus_flavus",6,111,10,238,8.07558985555554,77.8267217615777,"Summer",189314,9.75,273,8.1332538875171,97.5278237192134,9.52,310.6,7.913950196073,97.9574832966124,"M","NS"
NA,"male",9,-106.6575,33.5641667,2000,"Perognathus flavus","Perognathus_flavus",6,100,15.8,224,8.33552092498778,95.1103558924043,"Fall",189620,15.55,229.5,7.7806451279739,103.677453956744,15.4,250.2,8.09730456037696,103.101010743878,"M","NS"
NA,"female",5,-109.5577958096,35.706371,2004,"Perognathus flavus","Perognathus_flavus",9,118,10.2,263,8.67771440373139,75.381964879685,"Spring",189317,10.65,238,8.69845997776585,71.7335203208091,10.7,237.6,8.77662053663113,84.028569124597,"F","NS"
NA,"female",10,-103.6911672,23.5832728,1973,"Perognathus flavus medius Baker, 1954","Perognathus_flavus",9.5,114,15,718,3.52990471156479,131.697069086479,"Fall",189396,15.35,648,3.32995792262311,112.923430490344,15.26,584.6,3.47892236673849,123.002015689885,"F","NS"
NA,"female",7,-106.9719444,29.9894444,2004,"Perognathus flavus","Perognathus_flavus",7,122,17.3,352,6.95502870176854,94.120698362557,"Summer",189635,17.65,264,6.76332809632039,94.1006671817873,17.66,220.6,6.89244324400753,111.333756988541,"F","NS"
NA,"female",5,-105.5428333,29.35765,1997,"Perognathus flavus","Perognathus_flavus",8.5,111,17.9,266,7.09263382287952,110.676721864136,"Spring",189502,18.55,326,6.92669702275412,130.070859028974,18.62,297.6,6.82565848547069,149.646402200413,"F","NS"
NA,"female",8,-110.926223,32.177949,1959,"Perognathus flavus","Perognathus_flavus",8.5,100,19.7,318,7.40650819457885,133.331025469639,"Summer",189648,19.9,315.5,7.53211924682569,105.372556312497,19.78,275.8,7.51583409949157,109.824832801051,"F","NS"
NA,"female",9,-105.7176833333,32.1362,2006,"Perognathus flavus","Perognathus_flavus",9.5,115,16.6,474,7.29860924900744,144.963228347046,"Fall",189594,16.5,404,7.39497636908864,132.433537025859,16.28,310.2,7.71034242845659,104.612906132545,"F","NS"
NA,"female",8,-106.256089,42.88525,1991,"Perognathus flavus piperi","Perognathus_flavus",8.8,116,8.6,357,9.35160008995382,94.3261359885958,"Summer",189306,8.55,298,9.42496863250118,78.3989450555852,8.56,275.2,9.70631152660515,72.2567478458012,"F","NS"
NA,"female",10,-103.6911672,23.5832728,1973,"Perognathus flavus medius Baker, 1954","Perognathus_flavus",10.5,109,15,718,3.52990471156479,131.697069086479,"Fall",189405,15.35,648,3.32995792262311,112.923430490344,15.26,584.6,3.47892236673849,123.002015689885,"F","NS"
NA,"male",3,-110.34734,31.5528,1997,"Perognathus flavus","Perognathus_flavus",5.5,99,16.8,455,7.10247502742189,99.0358056981848,"Spring",189374,17.05,400.5,6.79009662354165,107.062038331095,16.88,413.4,6.7057746593988,106.911792448774,"M","NS"
NA,"male",9,-106.77,33.52,2000,"Perognathus flavus","Perognathus_flavus",5,107,15.6,219,8.32183600808467,95.7080459135596,"Fall",189526,15.4,226.5,7.7671074434267,105.867588664972,15.24,245.4,8.08291826939169,105.246205465457,"M","NS"
NA,"male",3,-103.394632,29.424097,1993,"Perognathus flavus gilvus","Perognathus_flavus",6,129,18.5,310,6.89193643896894,129.535090623973,"Spring",189392,18.3,340,7.06252316818492,113.187623098419,18.48,386.4,6.93375783028202,112.313637328412,"M","NS"
NA,"male",6,-106.9299316,34.0162419,1999,"Perognathus flavus","Perognathus_flavus",6,102.5,14.3,267,7.18876965070582,120.018820757269,"Summer",189375,14.2,267,7.69922998538986,123.671510018294,14.5,253.4,7.93867296077337,108.322839120408,"M","NS"
NA,"male",8,-110.2249,34.3796,1996,"Perognathus flavus","Perognathus_flavus",4.9,98,11.1,328,7.68021365706592,129.714150007796,"Summer",189582,10.8,326.5,7.38875146950207,108.388641086384,10.48,392.4,7.59241097816102,95.2582842484729,"M","NS"
NA,"male",7,-110.7475,28.07556,1960,"Perognathus flavus sonoriensis Nelson and Goldman, 1934","Perognathus_flavus",5,105,24.6,362,5.66912825322511,168.669419812616,"Summer",189403,24.9,303.5,5.3437706594118,175.19639161484,24.88,323.2,5.23807158675931,158.036424127639,"M","NS"
NA,"male",9,-106.7948333,34.9033333,2000,"Perognathus flavus","Perognathus_flavus",6,106,13.7,249,8.75416351160285,92.1781595675188,"Fall",189515,13.4,281,8.09720261975521,103.033505949219,13.28,276,8.41813832523484,98.9369833173499,"M","NS"
NA,"male",7,-104.8840027,31.8360004,1973,"Perognathus flavus gilvus","Perognathus_flavus",5.6,104,15.1,269,7.16690626801729,123.676529282106,"Summer",189543,15.45,355,7.1192736208478,120.689841461974,15.74,295.6,7.20569877170034,119.991381060111,"M","NS"
NA,"male",7,-110.7475,28.07556,1960,"Perognathus flavus sonoriensis Nelson and Goldman, 1934","Perognathus_flavus",5,100,24.6,362,5.66912825322511,168.669419812616,"Summer",189307,24.9,303.5,5.3437706594118,175.19639161484,24.88,323.2,5.23807158675931,158.036424127639,"M","NS"
NA,"male",9,-106.725265,34.335185,1998,"Perognathus flavus","Perognathus_flavus",6.6,105,13.7,270,8.62120360014491,120.78770889438,"Fall",189423,13.5,304,8.79556827067447,96.9876493027559,14.16,245.8,8.71159002576258,91.1870826018762,"M","NS"
NA,"male",7,-110.7475,28.07556,1960,"Perognathus flavus sonoriensis Nelson and Goldman, 1934","Perognathus_flavus",5,98,24.6,362,5.66912825322511,168.669419812616,"Summer",189400,24.9,303.5,5.3437706594118,175.19639161484,24.88,323.2,5.23807158675931,158.036424127639,"M","NS"
NA,"male",11,-109.075814,31.928533,2005,"Perognathus flavus","Perognathus_flavus",7,96,17.3,237,7.39186694751042,105.174840611426,"Fall",189320,16.9,272,7.50089435039077,79.5457202181441,16.98,245.2,7.69002489121917,93.882218710984,"M","NS"
NA,"male",5,-103.3046167,25.9062667,1997,"Perognathus flavus","Perognathus_flavus",6,100,21.1,293,5.9316498292608,86.4938847835436,"Spring",189501,21.5,256.5,5.74350584728562,88.1259432524968,21.64,240,5.49686313013621,123.897221207548,"M","NS"
NA,"male",7,-110.7475,28.07556,1960,"Perognathus flavus sonoriensis Nelson and Goldman, 1934","Perognathus_flavus",6,96,24.6,362,5.66912825322511,168.669419812616,"Summer",189395,24.9,303.5,5.3437706594118,175.19639161484,24.88,323.2,5.23807158675931,158.036424127639,"M","NS"
NA,"male",8,-105.405,29.407,2006,"Perognathus flavus","Perognathus_flavus",6,115,18,331,6.57928337259991,166.59569962291,"Summer",189539,17.9,328,6.69460686656067,156.484670138927,17.42,306.8,6.7796803172425,135.310523546594,"M","NS"
NA,"male",4,-101.8616667,26.965,1999,"Perognathus flavus","Perognathus_flavus",5,105,22.5,197,5.87325731729434,143.478310363285,"Spring",189610,22.7,173,6.17689087680549,124.91694205799,22.38,212.6,6.26907267236458,105.440935470191,"M","NS"
NA,"male",9,-106.77,33.52,2000,"Perognathus flavus","Perognathus_flavus",6,114,15.6,219,8.32183600808467,95.7080459135596,"Fall",189521,15.4,226.5,7.7671074434267,105.867588664972,15.24,245.4,8.08291826939169,105.246205465457,"M","NS"
NA,"male",9,-106.725265,34.335185,1998,"Perognathus flavus","Perognathus_flavus",6.9,114,13.7,270,8.62120360014491,120.78770889438,"Fall",189327,13.5,304,8.79556827067447,96.9876493027559,14.16,245.8,8.71159002576258,91.1870826018762,"M","NS"
NA,"male",11,-108.33337,31.66889,2013,"Perognathus flavus","Perognathus_flavus",6.5,115,16.9,270,8.26078725428794,128.218388332648,"Fall",189596,17.25,241,7.89027958608507,143.094703211376,17.16,246.2,8.00102915092469,119.841546916561,"M","NS"
NA,"male",7,-110.7475,28.07556,1960,"Perognathus flavus sonoriensis Nelson and Goldman, 1934","Perognathus_flavus",6,95,24.6,362,5.66912825322511,168.669419812616,"Summer",189402,24.9,303.5,5.3437706594118,175.19639161484,24.88,323.2,5.23807158675931,158.036424127639,"M","NS"
NA,"male",10,-110.68111,31.857368,1959,"Perognathus flavus","Perognathus_flavus",5.5,88,16.5,578,6.72144915831986,132.722317592732,"Fall",189650,16.6,592.5,6.86322368693997,110.38044499292,16.54,512.8,6.84689833799883,122.224535069433,"M","NS"
NA,"male",9,-109.580652,31.904776,1972,"Perognathus flavus","Perognathus_flavus",6.3,100,16,360,7.18335618360986,118.115575129572,"Fall",189673,15.85,368.5,7.26550804366055,121.357191943782,15.62,316,7.26847406116813,121.182087213617,"M","NS"
NA,"male",6,-102.9676758,38.0487032,1979,"Perognathus flavus","Perognathus_flavus",5.7,101,11.4,390,10.7006371942813,81.8969748923355,"Summer",189373,11.3,367.5,10.9453447974205,95.1673236243753,11.78,328.6,10.300511612262,93.9238414960415,"M","NS"
NA,"male",8,-109.17703,31.569987,1956,"Perognathus flavus","Perognathus_flavus",6.5,108,15.4,162,7.58233093608044,131.71194777314,"Summer",189651,15.2,229.5,7.34410918992902,142.192907625566,15.58,251,7.30345320654156,133.813466196045,"M","NS"
NA,"male",9,-106.77,33.52,2000,"Perognathus flavus","Perognathus_flavus",6,112,15.6,219,8.32183600808467,95.7080459135596,"Fall",189630,15.4,226.5,7.7671074434267,105.867588664972,15.24,245.4,8.08291826939169,105.246205465457,"M","NS"
NA,"male",7,-104.53,25.004,2008,"Perognathus flavus","Perognathus_flavus",6,118,21.7,488,4.73167918172691,160.602457102083,"Summer",189541,21.6,438,4.68840266695509,151.417737371347,21.68,407.8,4.60131826597944,144.72669047421,"M","NS"
NA,"male",9,-106.7188333,34.8293333,2000,"Perognathus flavus","Perognathus_flavus",6,99,14,227,8.85449295298977,93.3183065561333,"Fall",189512,13.7,263,8.2032372154409,107.068995616993,13.58,256.4,8.54177281242249,100.488359949538,"M","NS"
NA,"male",4,-104.8533333,26.0683333,1999,"Perognathus flavus","Perognathus_flavus",6,103,18.4,378,4.85338838213869,170.655630571575,"Spring",189608,18.65,379,4.9624237197108,152.250307730133,18.5,362,4.8993645538339,129.407385892831,"M","NS"
NA,"male",4,-101.8583333,27.0416667,1999,"Perognathus flavus","Perognathus_flavus",6,111,21.3,231,5.57501868457258,146.024843216795,"Spring",189611,21.5,201,5.88129588170932,127.974203627077,21.14,242.2,5.9756574636008,108.26399987215,"M","NS"
NA,"male",1,-111.3468,32.2828,1972,"Perognathus flavus","Perognathus_flavus",6.6,95,20,356,7.83455341884445,128.284480357793,"Winter",189571,19.6,326,7.85740389933973,138.30392572571,19.92,279.6,7.75894715131942,113.458304938723,"M","NS"
NA,"male",10,-105.9318833333,33.6742,2005,"Perognathus flavus","Perognathus_flavus",6.6,118,14.9,345,7.54951332968897,65.2600650899849,"Fall",189591,14.5,345,7.62811018266936,67.0735102587348,14.68,301.6,7.9511897286112,73.7303359075234,"M","NS"
NA,"male",11,-108.33366,31.66784,2013,"Perognathus flavus","Perognathus_flavus",7,117,16.9,271,8.25331430212717,128.218388332648,"Fall",189493,17.25,242,7.87885852512591,142.822798964415,17.16,246.8,7.9983033762749,119.782046494408,"M","NS"
NA,"male",9,-106.6575,33.5641667,2000,"Perognathus flavus","Perognathus_flavus",6,101,15.8,224,8.33552092498778,95.1103558924043,"Fall",189621,15.55,229.5,7.7806451279739,103.677453956744,15.4,250.2,8.09730456037696,103.101010743878,"M","NS"
NA,"male",9,-106.77,33.52,2000,"Perognathus flavus","Perognathus_flavus",6,110,15.6,219,8.32183600808467,95.7080459135596,"Fall",189626,15.4,226.5,7.7671074434267,105.867588664972,15.24,245.4,8.08291826939169,105.246205465457,"M","NS"
NA,"male",5,-105.5428333,29.35765,1997,"Perognathus flavus","Perognathus_flavus",6,109,17.9,266,7.09263382287952,110.676721864136,"Spring",189498,18.55,326,6.92669702275412,130.070859028974,18.62,297.6,6.82565848547069,149.646402200413,"M","NS"
NA,"male",9,-106.7188333,34.8293333,2000,"Perognathus flavus","Perognathus_flavus",6,103,14,227,8.85449295298977,93.3183065561333,"Fall",189511,13.7,263,8.2032372154409,107.068995616993,13.58,256.4,8.54177281242249,100.488359949538,"M","NS"
NA,"male",10,-107.465227,33.02066001,2012,"Perognathus flavus","Perognathus_flavus",6.2,149,16.5,184,7.69301138972407,117.239426767539,"Fall",189449,16.2,201,8.2436810967708,114.507766266405,15.92,235.2,7.89403902891814,118.223345499908,"M","NS"
NA,"male",9,-106.720344,34.336205,1998,"Perognathus flavus","Perognathus_flavus",6.8,120,13.7,272,8.64443681675029,120.84642187827,"Fall",189341,13.5,305.5,8.82034091233233,97.0449068331238,14.14,247,8.71638759771603,91.2859553011066,"M","NS"
NA,"male",12,-110.85222,31.83333,1971,"Perognathus flavus","Perognathus_flavus",6.2,98,17.1,455,7.05362038998843,127.114105630742,"Winter",189574,17.4,439,7.00004115957652,126.968894616695,17.74,434.2,6.82803579124447,117.533106260808,"M","NS"
NA,"male",10,-106.732365,34.331126,1998,"Perognathus flavus","Perognathus_flavus",6.3,106,13.8,269,8.65493378298637,121.149361891715,"Fall",189441,13.6,303,8.81980042831574,97.3524913488984,14.24,244.8,8.72223859788874,91.7026698042389,"M","NS"
NA,"male",10,-107.0014525278,34.4081131389,1997,"Perognathus flavus","Perognathus_flavus",6,112,12.9,357,8.75848938822423,79.4354046722179,"Fall",189482,13.7,293,8.56671699162337,91.5565473583449,13.72,259,8.5075860647147,104.87126666406,"M","NS"
NA,"male",4,-99.71,34.88,1968,"Perognathus flavus bunkeri","Perognathus_flavus",7,112,15.6,689,9.23042974803088,63.4187470601844,"Spring",189590,16.05,578.5,8.81561168066756,71.3758149311881,16.42,570.8,9.22037664729035,89.3514397201357,"M","NS"
NA,"male",9,-106.77,33.52,2000,"Perognathus flavus","Perognathus_flavus",6,112,15.6,219,8.32183600808467,95.7080459135596,"Fall",189523,15.4,226.5,7.7671074434267,105.867588664972,15.24,245.4,8.08291826939169,105.246205465457,"M","NS"
NA,"male",9,-106.77,33.52,2000,"Perognathus flavus","Perognathus_flavus",6,109,15.6,219,8.32183600808467,95.7080459135596,"Fall",189524,15.4,226.5,7.7671074434267,105.867588664972,15.24,245.4,8.08291826939169,105.246205465457,"M","NS"
NA,"male",10,-106.732365,34.331126,1998,"Perognathus flavus","Perognathus_flavus",6.1,114,13.8,269,8.65493378298637,121.149361891715,"Fall",189345,13.6,303,8.81980042831574,97.3524913488984,14.24,244.8,8.72223859788874,91.7026698042389,"M","NS"
NA,"male",10,-106.732365,34.331126,1998,"Perognathus flavus","Perognathus_flavus",6.4,110,13.8,269,8.65493378298637,121.149361891715,"Fall",189344,13.6,303,8.81980042831574,97.3524913488984,14.24,244.8,8.72223859788874,91.7026698042389,"M","NS"
NA,"male",10,-110.891521,32.192645,1957,"Perognathus flavus","Perognathus_flavus",6.4,91,20,323,7.1275978783284,80.6590813664729,"Fall",189557,19.9,244.5,7.45049682484369,94.805601489749,19.86,243.8,7.40293099392905,122.644212183598,"M","NS"
