"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex_cor","lifestage_cor"
"adult","female",6,-105.809,42.4929,2010,"Zapus princeps","Zapus_princeps",18,212,3.7,584,8.96377811984535,71.1442115104026,"Summer",158825,3.25,616.5,8.84909423721925,59.736298740128,3.62,561.8,9.20966382932523,72.2035446119745,"F","Adult"
"adult","female",6,-105.809,42.4929,2010,"Zapus princeps","Zapus_princeps",23,227,3.7,584,8.96377811984535,71.1442115104026,"Summer",158824,3.25,616.5,8.84909423721925,59.736298740128,3.62,561.8,9.20966382932523,72.2035446119745,"F","Adult"
"adult","female",7,-110.4044,41.0365,2007,"Zapus princeps","Zapus_princeps",36,237,2.7,488,9.44442676766023,59.956289957976,"Summer",159093,2.7,610,8.93050246250532,44.5111800374692,2.54,648.8,8.55517719605264,52.6279518686305,"F","Adult"
"adult","female",7,-122.4262,42.9416,2007,"Zapus princeps","Zapus_princeps",31.5,250,8.8,1327,6.45844525807219,70.0108135937096,"Summer",159099,9.05,1425.5,6.48869309634711,84.0524870933157,9.26,1357,6.37977168858128,83.6188107685759,"F","Adult"
"adult","male",8,-112.676,45.731,2007,"Zapus princeps","Zapus_princeps",23,220,6.1,387,8.36967831828172,55.8315687494982,"Summer",158783,6.05,370,8.26315394777004,60.8988156653682,5.6,361.6,8.33254964873005,68.5056191405285,"M","Adult"
"adult","male",5,-105.1086333333,38.0594333333,2012,"Zapus princeps","Zapus_princeps",22,241,6.5,310,7.51862334272019,71.9507794838837,"Spring",158833,5.9,404.5,7.94087972217983,59.9757460385357,5.56,478.8,7.78707065812021,62.968647698537,"M","Adult"
"adult","female",7,-110.9255,43.121,2007,"Zapus princeps","Zapus_princeps",30,228,4.4,518,9.3063476219517,32.7688740295942,"Summer",159096,4.4,564.5,8.97008032121924,40.5766756212969,4.18,619.6,8.69741109340243,42.668828696394,"F","Adult"
"adult","female",6,-105.809,42.4929,2010,"Zapus princeps","Zapus_princeps",29,225,3.7,584,8.96377811984535,71.1442115104026,"Summer",158821,3.25,616.5,8.84909423721925,59.736298740128,3.62,561.8,9.20966382932523,72.2035446119745,"F","Adult"
"adult","female",6,-105.809,42.4929,2010,"Zapus princeps","Zapus_princeps",19,222,3.7,584,8.96377811984535,71.1442115104026,"Summer",158823,3.25,616.5,8.84909423721925,59.736298740128,3.62,561.8,9.20966382932523,72.2035446119745,"F","Adult"
"adult","female",7,-110.9255,43.121,2007,"Zapus princeps","Zapus_princeps",31,235,4.4,518,9.3063476219517,32.7688740295942,"Summer",159098,4.4,564.5,8.97008032121924,40.5766756212969,4.18,619.6,8.69741109340243,42.668828696394,"F","Adult"
"adult","female",6,-105.809,42.4929,2010,"Zapus princeps","Zapus_princeps",27.5,246,3.7,584,8.96377811984535,71.1442115104026,"Summer",159134,3.25,616.5,8.84909423721925,59.736298740128,3.62,561.8,9.20966382932523,72.2035446119745,"F","Adult"
"adult","female",7,-110.9255,43.121,2007,"Zapus princeps","Zapus_princeps",31.5,230,4.4,518,9.3063476219517,32.7688740295942,"Summer",158754,4.4,564.5,8.97008032121924,40.5766756212969,4.18,619.6,8.69741109340243,42.668828696394,"F","Adult"
"adult","female",7,-115.68,44.6042,2007,"Zapus princeps","Zapus_princeps",25.5,239,5.3,548,8.43381990451647,84.9143031325345,"Summer",158765,5.3,678,8.50497257547237,85.365014046612,5.08,668.2,8.47592153926519,79.825037939168,"F","Adult"
"adult","female",8,-113.46894,44.97924,2010,"Zapus princeps","Zapus_princeps",21.9,214,4,625,8.07620898164179,55.6857677263475,"Summer",159467,3.8,554.5,8.57705001981235,57.9128994557464,4.26,479.8,8.67284376055659,65.5683401136377,"F","Adult"
"adult","female",6,-105.809,42.4929,2010,"Zapus princeps","Zapus_princeps",20,212,3.7,584,8.96377811984535,71.1442115104026,"Summer",158826,3.25,616.5,8.84909423721925,59.736298740128,3.62,561.8,9.20966382932523,72.2035446119745,"F","Adult"
"adult","male",8,-113.47995,44.97297,2010,"Zapus princeps","Zapus_princeps",27.9,238,4.2,657,8.16860212068507,61.8073565675861,"Summer",159370,4,577,8.67188930571623,60.9084679367013,4.5,505,8.76570366872716,69.7119012565434,"M","Adult"
"adult","male",6,-105.809,42.4929,2010,"Zapus princeps","Zapus_princeps",27,235,3.7,584,8.96377811984535,71.1442115104026,"Summer",158830,3.25,616.5,8.84909423721925,59.736298740128,3.62,561.8,9.20966382932523,72.2035446119745,"M","Adult"
"adult","male",6,-105.809,42.4929,2010,"Zapus princeps","Zapus_princeps",20,216,3.7,584,8.96377811984535,71.1442115104026,"Summer",159136,3.25,616.5,8.84909423721925,59.736298740128,3.62,561.8,9.20966382932523,72.2035446119745,"M","Adult"
"adult","female",6,-105.809,42.4929,2010,"Zapus princeps","Zapus_princeps",25.5,233,3.7,584,8.96377811984535,71.1442115104026,"Summer",159139,3.25,616.5,8.84909423721925,59.736298740128,3.62,561.8,9.20966382932523,72.2035446119745,"F","Adult"
"adult","female",7,-107.2304684,43.4658929,1990,"Zapus princeps","Zapus_princeps",33,225,2.7,521,9.00696700035337,85.6780066157231,"Summer",158702,2.3,547.5,9.35811850814649,70.602222803488,2.8,545,8.80521364172345,67.8766626090815,"F","Adult"
"adult","female",8,-130.2367,57.1698,2007,"Zapus princeps","Zapus_princeps",30,240,0.8,837,8.67781916466029,54.8730201852223,"Summer",159453,0.65,819,8.79618147523422,50.3492779525681,1.36,836.2,8.46180156346055,49.5569848983439,"F","Adult"
"adult","female",6,-107.2892,44.0511,2010,"Zapus princeps","Zapus_princeps",24.5,237,5.6,467,8.85808567457901,94.2121630792873,"Summer",158820,5.3,474.5,8.83139026551321,85.643451807558,5.86,478,9.01957181616429,81.4555633664498,"F","Adult"
"adult","male",7,-107.0283833333,39.0071166667,2010,"Zapus princeps","Zapus_princeps",22.5,227,1.2,1108,8.50101598206195,69.6703642211494,"Summer",159327,0.95,1041.5,8.35772632272975,62.9566504519801,1.04,1150.2,8.30027111041514,70.945203694107,"M","Adult"
"adult","female",8,-113.46894,44.97924,2010,"Zapus princeps","Zapus_princeps",23.1,222,4,625,8.07620898164179,55.6857677263475,"Summer",159466,3.8,554.5,8.57705001981235,57.9128994557464,4.26,479.8,8.67284376055659,65.5683401136377,"F","Adult"
"adult","female",8,-105.5347416767,40.0307848633,2003,"Zapus princeps","Zapus_princeps",25.5,218,3.7,805,7.81938151471888,83.8295223311234,"Summer",158674,3.35,642,7.99275583822032,65.5154826360572,3.32,652.4,7.71167222947583,54.8707481680745,"F","Adult"
"adult","male",5,-105.1086166667,38.0594666667,2012,"Zapus princeps","Zapus_princeps",23.8,237,6.5,310,7.51862334272019,71.9507794838837,"Spring",159150,5.9,404.5,7.94087972217983,59.9757460385357,5.56,478.8,7.78707065812021,62.968647698537,"M","Adult"
"adult","female",7,-122.3964,42.9888,2007,"Zapus princeps","Zapus_princeps",30.5,225,8.3,1366,6.50237718768368,70.8189959479134,"Summer",158772,8.6,1469.5,6.52174132258895,84.7573568636321,8.84,1385,6.41338909336087,84.3753783013875,"F","Adult"
"adult","male",5,-105.1092333333,38.05865,2012,"Zapus princeps","Zapus_princeps",24.1,259,6.4,311,7.53396350273918,72.1788764791349,"Spring",159148,5.8,405,7.94340366492191,60.003026360194,5.5,479.6,7.78901107613822,63.026031193525,"M","Adult"
"adult","male",8,-113.47995,44.97297,2010,"Zapus princeps","Zapus_princeps",20.1,228,4.2,657,8.16860212068507,61.8073565675861,"Summer",159363,4,577,8.67188930571623,60.9084679367013,4.5,505,8.76570366872716,69.7119012565434,"M","Adult"
"adult","male",7,-109.9072,43.0654,2007,"Zapus princeps","Zapus_princeps",38.5,250,2.1,402,9.95387848879506,34.0592643993446,"Summer",158759,2.2,369,9.53756411851558,36.5988686623789,1.9,411.6,9.22171569629008,43.9057226540936,"M","Adult"
"adult","male",6,-113.6134,44.9508,2010,"Zapus princeps","Zapus_princeps",20.9,220,6,388,8.56796358535679,52.7898128843345,"Summer",159357,5.8,342,9.1045874223025,55.2250431326168,6.24,288.2,9.22426067250797,54.73995817888,"M","Adult"
"adult","female",7,-110.4044,41.0365,2007,"Zapus princeps","Zapus_princeps",35,250,2.7,488,9.44442676766023,59.956289957976,"Summer",158758,2.7,610,8.93050246250532,44.5111800374692,2.54,648.8,8.55517719605264,52.6279518686305,"F","Adult"
"adult","male",7,-107.0283833333,39.0071166667,2010,"Zapus princeps","Zapus_princeps",22.2,224,1.2,1108,8.50101598206195,69.6703642211494,"Summer",159329,0.95,1041.5,8.35772632272975,62.9566504519801,1.04,1150.2,8.30027111041514,70.945203694107,"M","Adult"
"adult","female",8,-131.3983,57.8203,2007,"Zapus princeps","Zapus_princeps",32,252,3,379,10.3900702887931,50.5418094993485,"Summer",159101,2.9,375.5,10.4219377992808,47.3214232227525,3.76,377.6,10.1911304751009,47.9064215833186,"F","Adult"
"adult","male",6,-105.809,42.4929,2010,"Zapus princeps","Zapus_princeps",22.5,210,3.7,584,8.96377811984535,71.1442115104026,"Summer",158829,3.25,616.5,8.84909423721925,59.736298740128,3.62,561.8,9.20966382932523,72.2035446119745,"M","Adult"
"adult","male",5,-105.1091166667,38.0579333333,2012,"Zapus princeps","Zapus_princeps",22.5,231,6,318,7.4936134424083,72.1301419019032,"Spring",159147,5.4,414.5,7.9130741263174,59.9263666914041,5.1,491.4,7.7576509232824,63.0065955834801,"M","Adult"
"adult","male",6,-107.2892,44.0511,2010,"Zapus princeps","Zapus_princeps",21.5,237,5.6,467,8.85808567457901,94.2121630792873,"Summer",159144,5.3,474.5,8.83139026551321,85.643451807558,5.86,478,9.01957181616429,81.4555633664498,"M","Adult"
"adult","female",6,-105.809,42.4929,2010,"Zapus princeps","Zapus_princeps",23.5,223,3.7,584,8.96377811984535,71.1442115104026,"Summer",158817,3.25,616.5,8.84909423721925,59.736298740128,3.62,561.8,9.20966382932523,72.2035446119745,"F","Adult"
"adult","male",6,-105.809,42.4929,2010,"Zapus princeps","Zapus_princeps",24.5,222,3.7,584,8.96377811984535,71.1442115104026,"Summer",159141,3.25,616.5,8.84909423721925,59.736298740128,3.62,561.8,9.20966382932523,72.2035446119745,"M","Adult"
"adult","female",7,-110.4044,41.0365,2007,"Zapus princeps","Zapus_princeps",33,244,2.7,488,9.44442676766023,59.956289957976,"Summer",158757,2.7,610,8.93050246250532,44.5111800374692,2.54,648.8,8.55517719605264,52.6279518686305,"F","Adult"
"adult","female",8,-113.47995,44.97297,2010,"Zapus princeps","Zapus_princeps",40.3,245,4.2,657,8.16860212068507,61.8073565675861,"Summer",159462,4,577,8.67188930571623,60.9084679367013,4.5,505,8.76570366872716,69.7119012565434,"F","Adult"
"adult","male",7,-110.4044,41.0365,2007,"Zapus princeps","Zapus_princeps",27.5,236,2.7,488,9.44442676766023,59.956289957976,"Summer",159092,2.7,610,8.93050246250532,44.5111800374692,2.54,648.8,8.55517719605264,52.6279518686305,"M","Adult"
"adult","male",7,-107.0131333333,38.9921833333,2010,"Zapus princeps","Zapus_princeps",23.25,224,1.9,967,8.7053927904698,67.7870257318517,"Summer",159425,1.65,908.5,8.56139049918283,60.7842252417494,1.76,1007.8,8.49557336020044,69.5516914765169,"M","Adult"
"adult","male",7,-109.9072,43.0654,2007,"Zapus princeps","Zapus_princeps",36,256,2.1,402,9.95387848879506,34.0592643993446,"Summer",158761,2.2,369,9.53756411851558,36.5988686623789,1.9,411.6,9.22171569629008,43.9057226540936,"M","Adult"
"adult","male",6,-107.2892,44.0511,2010,"Zapus princeps","Zapus_princeps",19,216,5.6,467,8.85808567457901,94.2121630792873,"Summer",158819,5.3,474.5,8.83139026551321,85.643451807558,5.86,478,9.01957181616429,81.4555633664498,"M","Adult"
"adult","female",6,-105.809,42.4929,2010,"Zapus princeps","Zapus_princeps",24.5,235,3.7,584,8.96377811984535,71.1442115104026,"Summer",158816,3.25,616.5,8.84909423721925,59.736298740128,3.62,561.8,9.20966382932523,72.2035446119745,"F","Adult"
"adult","female",7,-117.9589,45.8375,2007,"Zapus princeps","Zapus_princeps",28,232,6,1031,7.51729319434176,74.0122042509477,"Summer",158778,6.2,1169.5,7.45756126190292,75.6148817333211,6.36,1130.4,7.48180119653654,75.3904793608124,"F","Adult"
"adult","female",7,-110.9255,43.121,2007,"Zapus princeps","Zapus_princeps",30,235,4.4,518,9.3063476219517,32.7688740295942,"Summer",158768,4.4,564.5,8.97008032121924,40.5766756212969,4.18,619.6,8.69741109340243,42.668828696394,"F","Adult"
"adult","female",8,-113.46894,44.97924,2010,"Zapus princeps","Zapus_princeps",21.7,226,4,625,8.07620898164179,55.6857677263475,"Summer",159460,3.8,554.5,8.57705001981235,57.9128994557464,4.26,479.8,8.67284376055659,65.5683401136377,"F","Adult"
"adult","female",7,-107.0131333333,38.9921833333,2010,"Zapus princeps","Zapus_princeps",24.25,239,1.9,967,8.7053927904698,67.7870257318517,"Summer",159426,1.65,908.5,8.56139049918283,60.7842252417494,1.76,1007.8,8.49557336020044,69.5516914765169,"F","Adult"
"adult","female",6,-113.5532,44.9438,2010,"Zapus princeps","Zapus_princeps",35.5,235,5.2,544,8.38335291280321,57.5277043088961,"Summer",159356,4.95,476,8.89444804409971,55.6431568582134,5.42,417.6,8.99986760568712,64.1451261945175,"F","Adult"
"adult","male",7,-107.0264333333,39.0076166667,2010,"Zapus princeps","Zapus_princeps",29.5,220,1.2,1109,8.50101598206195,69.5802241922524,"Summer",159430,0.95,1042.5,8.36582490875838,62.8137622166581,1.04,1151.6,8.30562880343759,70.9517978687472,"M","Adult"
"adult","female",6,-105.809,42.4929,2010,"Zapus princeps","Zapus_princeps",21,227,3.7,584,8.96377811984535,71.1442115104026,"Summer",158818,3.25,616.5,8.84909423721925,59.736298740128,3.62,561.8,9.20966382932523,72.2035446119745,"F","Adult"
"adult","female",7,-113.51654,44.97591,2010,"Zapus princeps","Zapus_princeps",27.48,234,5.1,548,8.34836220555574,61.522065710089,"Summer",159458,4.85,481,8.85195535659741,60.1360803229652,5.32,422,8.95699583147668,67.9378984719869,"F","Adult"
"adult","male",5,-105.1090166667,38.0579333333,2012,"Zapus princeps","Zapus_princeps",19.9,234,6,318,7.4936134424083,72.1301419019032,"Spring",159146,5.4,414.5,7.9130741263174,59.9263666914041,5.1,491.4,7.7576509232824,63.0065955834801,"M","Adult"
"adult","female",7,-115.68,44.6042,2007,"Zapus princeps","Zapus_princeps",26.5,231,5.3,548,8.43381990451647,84.9143031325345,"Summer",159097,5.3,678,8.50497257547237,85.365014046612,5.08,668.2,8.47592153926519,79.825037939168,"F","Adult"
"adult","female",8,-117.93947,49.25795,2007,"Zapus princeps","Zapus_princeps",23.5,224,5.3,815,8.35055342023763,50.6190840094309,"Summer",159107,5.5,898.5,8.18574360275983,62.3521599096604,5.46,915,8.13035417814918,55.7979867129442,"F","Adult"
"adult","male",7,-120.4248,44.3963,2007,"Zapus princeps","Zapus_princeps",33.5,229,7.1,316,7.18476924409609,65.9421017891834,"Summer",158776,7.4,373,7.12524711926505,68.4700642590508,7.72,356.8,7.11162367584437,77.5567741730313,"M","Adult"
"adult","male",6,-107.2892,44.0511,2010,"Zapus princeps","Zapus_princeps",22,219,5.6,467,8.85808567457901,94.2121630792873,"Summer",159133,5.3,474.5,8.83139026551321,85.643451807558,5.86,478,9.01957181616429,81.4555633664498,"M","Adult"
"adult","male",8,-113.51654,44.97591,2010,"Zapus princeps","Zapus_princeps",18.7,223,5.1,548,8.34836220555574,61.522065710089,"Summer",159362,4.85,481,8.85195535659741,60.1360803229652,5.32,422,8.95699583147668,67.9378984719869,"M","Adult"
"adult","male",6,-107.2892,44.0511,2010,"Zapus princeps","Zapus_princeps",22,222,5.6,467,8.85808567457901,94.2121630792873,"Summer",158828,5.3,474.5,8.83139026551321,85.643451807558,5.86,478,9.01957181616429,81.4555633664498,"M","Adult"
"adult","female",6,-105.809,42.4929,2010,"Zapus princeps","Zapus_princeps",25,235,3.7,584,8.96377811984535,71.1442115104026,"Summer",159135,3.25,616.5,8.84909423721925,59.736298740128,3.62,561.8,9.20966382932523,72.2035446119745,"F","Adult"
"adult","female",6,-105.809,42.4929,2010,"Zapus princeps","Zapus_princeps",26,227,3.7,584,8.96377811984535,71.1442115104026,"Summer",159140,3.25,616.5,8.84909423721925,59.736298740128,3.62,561.8,9.20966382932523,72.2035446119745,"F","Adult"
"adult","female",6,-105.809,42.4929,2010,"Zapus princeps","Zapus_princeps",21,218,3.7,584,8.96377811984535,71.1442115104026,"Summer",158815,3.25,616.5,8.84909423721925,59.736298740128,3.62,561.8,9.20966382932523,72.2035446119745,"F","Adult"
"adult","female",7,-110.9255,43.121,2007,"Zapus princeps","Zapus_princeps",33,244,4.4,518,9.3063476219517,32.7688740295942,"Summer",158753,4.4,564.5,8.97008032121924,40.5766756212969,4.18,619.6,8.69741109340243,42.668828696394,"F","Adult"
"adult","male",5,-105.1092333333,38.05865,2012,"Zapus princeps","Zapus_princeps",21.3,241,6.4,311,7.53396350273918,72.1788764791349,"Spring",159149,5.8,405,7.94340366492191,60.003026360194,5.5,479.6,7.78901107613822,63.026031193525,"M","Adult"
"adult","male",6,-107.2347,44.2263,2010,"Zapus princeps","Zapus_princeps",21.5,220,0.8,584,8.10190306862118,81.5886965176174,"Summer",159143,0.5,578,8.0907792946654,73.8944258412841,1.1,577.4,8.26000137804548,69.1519554076971,"M","Adult"
"adult","female",6,-105.809,42.4929,2010,"Zapus princeps","Zapus_princeps",20.5,220,3.7,584,8.96377811984535,71.1442115104026,"Summer",158822,3.25,616.5,8.84909423721925,59.736298740128,3.62,561.8,9.20966382932523,72.2035446119745,"F","Adult"
"adult","male",7,-115.68,44.6042,2007,"Zapus princeps","Zapus_princeps",32,240,5.3,548,8.43381990451647,84.9143031325345,"Summer",158766,5.3,678,8.50497257547237,85.365014046612,5.08,668.2,8.47592153926519,79.825037939168,"M","Adult"
"adult","female",6,-107.2892,44.0511,2010,"Zapus princeps","Zapus_princeps",22,234,5.6,467,8.85808567457901,94.2121630792873,"Summer",159138,5.3,474.5,8.83139026551321,85.643451807558,5.86,478,9.01957181616429,81.4555633664498,"F","Adult"
"adult","male",8,-113.47995,44.97297,2010,"Zapus princeps","Zapus_princeps",29.8,236,4.2,657,8.16860212068507,61.8073565675861,"Summer",159463,4,577,8.67188930571623,60.9084679367013,4.5,505,8.76570366872716,69.7119012565434,"M","Adult"
"adult","male",7,-107.0131333333,38.9921833333,2010,"Zapus princeps","Zapus_princeps",24,219,1.9,967,8.7053927904698,67.7870257318517,"Summer",159328,1.65,908.5,8.56139049918283,60.7842252417494,1.76,1007.8,8.49557336020044,69.5516914765169,"M","Adult"
"adult","undetermined",7,-110.4044,41.0365,2007,"Zapus princeps","Zapus_princeps",37,244,2.7,488,9.44442676766023,59.956289957976,"Summer",159095,2.7,610,8.93050246250532,44.5111800374692,2.54,648.8,8.55517719605264,52.6279518686305,"NS","Adult"
"adult","female",8,-131.3983,57.8203,2007,"Zapus princeps","Zapus_princeps",37,238,3,379,10.3900702887931,50.5418094993485,"Summer",158780,2.9,375.5,10.4219377992808,47.3214232227525,3.76,377.6,10.1911304751009,47.9064215833186,"F","Adult"
"adult","male",7,-109.9072,43.0654,2007,"Zapus princeps","Zapus_princeps",33,240,2.1,402,9.95387848879506,34.0592643993446,"Summer",158752,2.2,369,9.53756411851558,36.5988686623789,1.9,411.6,9.22171569629008,43.9057226540936,"M","Adult"
"adult","male",8,-112.676,45.731,2007,"Zapus princeps","Zapus_princeps",26,234,6.1,387,8.36967831828172,55.8315687494982,"Summer",159108,6.05,370,8.26315394777004,60.8988156653682,5.6,361.6,8.33254964873005,68.5056191405285,"M","Adult"
"adult","female",8,-113.51604,44.97594,2010,"Zapus princeps","Zapus_princeps",29.4,233,5.1,548,8.34836220555574,61.522065710089,"Summer",159359,4.85,481,8.85195535659741,60.1360803229652,5.32,421.8,8.95799179749976,67.9378984719869,"F","Adult"
"adult","female",7,-114.2085,47.9996,1956,"Zapus princeps","Zapus_princeps",33.5,242,6.5,476,8.75748597521347,41.3173250733186,"Summer",158982,5.7,469,9.01632823962065,47.0267634323175,6.46,408,8.11841764428449,59.9190955078742,"F","Adult"
"adult","male",8,-113.46894,44.97924,2010,"Zapus princeps","Zapus_princeps",22.9,218,4,625,8.07620898164179,55.6857677263475,"Summer",159365,3.8,554.5,8.57705001981235,57.9128994557464,4.26,479.8,8.67284376055659,65.5683401136377,"M","Adult"
"adult","male",7,-110.9255,43.121,2007,"Zapus princeps","Zapus_princeps",38,234,4.4,518,9.3063476219517,32.7688740295942,"Summer",159094,4.4,564.5,8.97008032121924,40.5766756212969,4.18,619.6,8.69741109340243,42.668828696394,"M","Adult"
"adult","male",7,-122.4262,42.9416,2007,"Zapus princeps","Zapus_princeps",21,212,8.8,1327,6.45844525807219,70.0108135937096,"Summer",158773,9.05,1425.5,6.48869309634711,84.0524870933157,9.26,1357,6.37977168858128,83.6188107685759,"M","Adult"
"adult","female",7,-107.0131333333,38.9921833333,2010,"Zapus princeps","Zapus_princeps",28.4,236,1.9,967,8.7053927904698,67.7870257318517,"Summer",159428,1.65,908.5,8.56139049918283,60.7842252417494,1.76,1007.8,8.49557336020044,69.5516914765169,"F","Adult"
"adult","male",5,-105.1085166667,38.0593833333,2012,"Zapus princeps","Zapus_princeps",24.8,232,6.5,310,7.51862334272019,71.9507794838837,"Spring",158832,5.9,404.5,7.94087972217983,59.7467368681931,5.56,478.8,7.78707065812021,62.8770440303999,"M","Adult"
"Adult","male",6,-113.0364,45.2788,2010,"Zapus princeps","Zapus_princeps",19,215,3.7,501,7.95378221446574,53.5694684616278,"Summer",158786,3.6,458.5,8.41376312852595,52.1145582837344,4.2,366.4,8.48218104437038,56.918619768639,"M","Adult"
"Adult","male",6,-113.0364,45.2788,2010,"Zapus princeps","Zapus_princeps",24,240,3.7,501,7.95378221446574,53.5694684616278,"Summer",159113,3.6,458.5,8.41376312852595,52.1145582837344,4.2,366.4,8.48218104437038,56.918619768639,"M","Adult"
"Adult","female",6,-113.0364,45.2788,2010,"Zapus princeps","Zapus_princeps",19,219,3.7,501,7.95378221446574,53.5694684616278,"Summer",159114,3.6,458.5,8.41376312852595,52.1145582837344,4.2,366.4,8.48218104437038,56.918619768639,"F","Adult"
"Adult","male",6,-113.0364,45.2788,2010,"Zapus princeps","Zapus_princeps",27,240,3.7,501,7.95378221446574,53.5694684616278,"Summer",158787,3.6,458.5,8.41376312852595,52.1145582837344,4.2,366.4,8.48218104437038,56.918619768639,"M","Adult"
"Adult","male",6,-113.0364,45.2788,2010,"Zapus princeps","Zapus_princeps",23,246,3.7,501,7.95378221446574,53.5694684616278,"Summer",159112,3.6,458.5,8.41376312852595,52.1145582837344,4.2,366.4,8.48218104437038,56.918619768639,"M","Adult"
"Adult","male",6,-113.0364,45.2788,2010,"Zapus princeps","Zapus_princeps",20,232,3.7,501,7.95378221446574,53.5694684616278,"Summer",159110,3.6,458.5,8.41376312852595,52.1145582837344,4.2,366.4,8.48218104437038,56.918619768639,"M","Adult"
"Adult","male",6,-113.0364,45.2788,2010,"Zapus princeps","Zapus_princeps",23,236,3.7,501,7.95378221446574,53.5694684616278,"Summer",159115,3.6,458.5,8.41376312852595,52.1145582837344,4.2,366.4,8.48218104437038,56.918619768639,"M","Adult"
"Adult","female",6,-113.0364,45.2788,2010,"Zapus princeps","Zapus_princeps",24.5,235,3.7,501,7.95378221446574,53.5694684616278,"Summer",158788,3.6,458.5,8.41376312852595,52.1145582837344,4.2,366.4,8.48218104437038,56.918619768639,"F","Adult"
"Adult","female",6,-113.0364,45.2788,2010,"Zapus princeps","Zapus_princeps",30,248,3.7,501,7.95378221446574,53.5694684616278,"Summer",159111,3.6,458.5,8.41376312852595,52.1145582837344,4.2,366.4,8.48218104437038,56.918619768639,"F","Adult"
"Adult","male",6,-113.0364,45.2788,2010,"Zapus princeps","Zapus_princeps",18,226,3.7,501,7.95378221446574,53.5694684616278,"Summer",158785,3.6,458.5,8.41376312852595,52.1145582837344,4.2,366.4,8.48218104437038,56.918619768639,"M","Adult"
"immature","female",8,-99.18694,43.94806,1984,"Zapus princeps minor","Zapus_princeps",7.2,154,8.3,570,11.3471228498548,84.6000297612244,"Summer",159046,8.2,519.5,12.036110168564,83.1467986632165,8.54,516.8,11.9588632278339,90.9499357110851,"F","Juvenile"
