"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
6,-76.3652,42.4502,NA,1955,"Napaeozapus insignis","Napaeozapus_insignis",17.5,229,"male",8,1006,10.9871377969741,71.9867317791189,"Summer",72810
5,-74.82869,43.9345,NA,2013,"Napaeozapus insignis","Napaeozapus_insignis",17.5,222,"male",5.6,1393,10.3760614645034,46.7128973768885,"Spring",72825
5,-76.3652,42.4502,"adult",1940,"Napaeozapus insignis","Napaeozapus_insignis",17.7,210,"male",6.1,975,10.4074674531261,33.9385896059817,"Spring",72826
7,-76.40055,42.46027,NA,1956,"Napaeozapus insignis","Napaeozapus_insignis",17.9,221,"female",7.2,1026,9.12457554014864,35.8568083157731,"Summer",72809
5,-76.3652,42.4502,"adult",1940,"Napaeozapus insignis insignis","Napaeozapus_insignis",18,213,"male",6.1,975,10.4074674531261,33.9385896059817,"Spring",72812
7,-73.655,50.0747,"adult",2004,"Napaeozapus insignis","Napaeozapus_insignis",18,253,"male",-1.1,874,13.2424592607539,32.945876980979,"Summer",72832
8,-80.3,45.55,"juvenile",2007,"Napaeozapus insignis","Napaeozapus_insignis",18,227,"male",6.2,974,10.9829171760953,39.519694503707,"Summer",72836
8,-79.7,45.9833,"adult",2007,"Napaeozapus insignis","Napaeozapus_insignis",18,237,"female",5.3,916,11.57817958162,29.2045639662557,"Summer",72838
5,-74.82869,43.9345,NA,2013,"Napaeozapus insignis","Napaeozapus_insignis",18,209,"male",5.6,1393,10.3760614645034,46.7128973768885,"Spring",72878
5,-76.3652,42.4502,"adult",1940,"Napaeozapus insignis","Napaeozapus_insignis",18,219,"male",6.1,975,10.4074674531261,33.9385896059817,"Spring",72892
6,-74.195923,42.180206,NA,1952,"Napaeozapus insignis insignis","Napaeozapus_insignis",18,225,NA,6.3,1399,9.00913257183896,31.4839380634625,"Summer",72893
9,-64.3878,46.6219,"adult",2005,"Napaeozapus insignis","Napaeozapus_insignis",18,235,"male",6,1258,10.4390111861926,31.0694444582691,"Fall",72912
8,-85.3076,46.0815,"unknown",1961,"Napaeozapus insignis","Napaeozapus_insignis",18.1,233,"female",5.6,714,9.87581987390506,67.2655322745494,"Summer",72864
5,-76.3652,42.4502,"adult",1940,"Napaeozapus insignis","Napaeozapus_insignis",18.1,197,"female",6.1,975,10.4074674531261,33.9385896059817,"Spring",72891
7,-76.40055,42.46027,NA,1951,"Napaeozapus insignis","Napaeozapus_insignis",18.5,215,"male",8,880,9.25596859034507,37.392303198161,"Summer",72830
5,-76.5094764,42.4381028,"adult",1941,"Napaeozapus insignis","Napaeozapus_insignis",18.5,NA,"male",9.6,683,10.4461787996928,46.2294395870154,"Spring",72943
7,-78.58,45.54,NA,1941,"Napaeozapus insignis insignis","Napaeozapus_insignis",18.8,232,"male",3.7,782,11.5374883039436,51.5019972750979,"Summer",72952
8,-78.7133,42.0383,"adult",1993,"Napaeozapus insignis","Napaeozapus_insignis",19,230,"male",6.7,1057,9.82912724631452,38.2797413326582,"Summer",72852
8,-78.7133,42.0383,"adult",1993,"Napaeozapus insignis","Napaeozapus_insignis",19,223,"female",6.7,1057,9.82912724631452,38.2797413326582,"Summer",72853
5,-74.82869,43.9345,NA,2013,"Napaeozapus insignis","Napaeozapus_insignis",19,225,"male",5.6,1393,10.3760614645034,46.7128973768885,"Spring",72879
5,-76.3652,42.4502,NA,1940,"Napaeozapus insignis","Napaeozapus_insignis",19,218,NA,6.1,975,10.4074674531261,33.9385896059817,"Spring",72890
8,-79.7,45.9833,"adult",2007,"Napaeozapus insignis","Napaeozapus_insignis",19,239,"female",5.3,916,11.57817958162,29.2045639662557,"Summer",72898
5,-75.67,43.7,NA,1972,"Napaeozapus insignis insignis","Napaeozapus_insignis",19,221,"male",4,1725,10.2856770081095,38.656253337178,"Spring",72946
7,-76.40055,42.46027,NA,1951,"Napaeozapus insignis","Napaeozapus_insignis",19.5,222,"male",8,880,9.25596859034507,37.392303198161,"Summer",72831
5,-74.82869,43.9345,NA,2013,"Napaeozapus insignis","Napaeozapus_insignis",19.5,226,"male",5.6,1393,10.3760614645034,46.7128973768885,"Spring",72880
5,-74.82869,43.9345,NA,2013,"Napaeozapus insignis","Napaeozapus_insignis",19.5,233,"male",5.6,1393,10.3760614645034,46.7128973768885,"Spring",72885
5,-76.5094764,42.4381028,NA,1937,"Napaeozapus insignis","Napaeozapus_insignis",19.7,210,"male",9.3,987,9.7610970260271,49.7444654477362,"Spring",72942
8,-71.30472,44.27056,NA,1953,"Napaeozapus insignis insignis","Napaeozapus_insignis",19.8,226,"male",-0.6,2472,8.54415891209612,35.7337225388564,"Summer",72808
5,-76.3652,42.4502,"adult",1940,"Napaeozapus insignis","Napaeozapus_insignis",19.9,225,"male",6.1,975,10.4074674531261,33.9385896059817,"Spring",72827
7,-60.885,53.256,"adult",1993,"Napaeozapus insignis","Napaeozapus_insignis",20,240,"female",-2.2,834,12.414971411627,48.1245340784566,"Summer",72839
7,-75.7641,43.5905,"adult",1998,"Napaeozapus insignis","Napaeozapus_insignis",20,238,"male",7.4,1315,9.05118023444256,46.6664148380003,"Summer",72861
8,-75.7641,43.5905,"adult",1998,"Napaeozapus insignis","Napaeozapus_insignis",20,245,"male",7.4,1315,9.05118023444256,46.6664148380003,"Summer",72862
5,-74.82869,43.9345,NA,2013,"Napaeozapus insignis","Napaeozapus_insignis",20,224,"male",5.6,1393,10.3760614645034,46.7128973768885,"Spring",72884
8,-79.1,46.6667,"adult",2007,"Napaeozapus insignis","Napaeozapus_insignis",20,240,"female",3.9,868,12.0274276198826,22.0665558899556,"Summer",72896
8,-78.7133,42.0383,"adult",1993,"Napaeozapus insignis","Napaeozapus_insignis",20,223,"male",6.7,1057,9.82912724631452,38.2797413326582,"Summer",72914
5,-76.5094764,42.4381028,"adult",1941,"Napaeozapus insignis","Napaeozapus_insignis",20,NA,"male",9.6,683,10.4461787996928,46.2294395870154,"Spring",72930
5,-75.67,43.7,NA,1972,"Napaeozapus insignis insignis","Napaeozapus_insignis",20,219,"male",4,1725,10.2856770081095,38.656253337178,"Spring",72935
5,-76.5094764,42.4381028,"adult",1941,"Napaeozapus insignis","Napaeozapus_insignis",20,NA,"male",9.6,683,10.4461787996928,46.2294395870154,"Spring",72944
5,-76.398781,42.440518,NA,1950,"Napaeozapus insignis","Napaeozapus_insignis",20.1,217,"male",7.8,1015,9.46458710620326,25.0450487864813,"Spring",72940
5,-76.3652,42.4502,"adult",1940,"Napaeozapus insignis","Napaeozapus_insignis",20.2,217,"female",6.1,975,10.4074674531261,33.9385896059817,"Spring",72828
6,-75.75,43.93,NA,1974,"Napaeozapus insignis insignis","Napaeozapus_insignis",20.4,225,"female",5.9,1272,10.1544287994167,28.2389236737656,"Summer",72934
7,-75.469299,44.151524,"adult",1991,"Napaeozapus insignis","Napaeozapus_insignis",20.5,234,"male",7.4,958,10.1296556823233,27.7730995676294,"Summer",72818
6,-78.2806015,41.81750107,NA,1940,"Napaeozapus insignis insignis","Napaeozapus_insignis",20.5,210,"male",6.1,997,10.0719344535379,34.118447791723,"Summer",72886
6,-78.2806015,41.81750107,NA,1940,"Napaeozapus insignis","Napaeozapus_insignis",20.5,210,"male",6.1,997,10.0719344535379,34.118447791723,"Summer",72888
8,-74.835438,41.981478,"adult",1950,"Napaeozapus insignis","Napaeozapus_insignis",20.9,224,"female",6.4,1145,9.25321811342116,25.9402680658582,"Summer",72876
7,-75.469299,44.151524,"adult",1991,"Napaeozapus insignis","Napaeozapus_insignis",21,221,"male",7.4,958,10.1296556823233,27.7730995676294,"Summer",72817
8,-80.3,45.55,"adult",2007,"Napaeozapus insignis","Napaeozapus_insignis",21,224,"male",6.2,974,10.9829171760953,39.519694503707,"Summer",72837
8,-78.7133,42.0383,"adult",1993,"Napaeozapus insignis","Napaeozapus_insignis",21,230,"male",6.7,1057,9.82912724631452,38.2797413326582,"Summer",72851
8,-73.2792,42.7171,"adult",2003,"Napaeozapus insignis","Napaeozapus_insignis",21,242,"female",5.5,1589,10.4774505342173,31.4743167394008,"Summer",72858
6,-75.627724,44.113591,"adult",1991,"Napaeozapus insignis","Napaeozapus_insignis",21,219,"male",7.8,939,10.1516083215987,26.2715074855058,"Summer",72869
7,-75.0958,47.1074,"adult",2004,"Napaeozapus insignis","Napaeozapus_insignis",21,243,"male",2.6,994,11.9720982439853,40.1515366494194,"Summer",72894
7,-73.88,46.5733,"adult",2000,"Napaeozapus insignis","Napaeozapus_insignis",21,245,"male",2,1093,11.0351058266815,34.2432701859984,"Summer",72905
7,-75.7641,43.5905,"adult",1998,"Napaeozapus insignis","Napaeozapus_insignis",21,235,"female",7.4,1315,9.05118023444256,46.6664148380003,"Summer",72922
5,-76.5094764,42.4381028,"adult",1941,"Napaeozapus insignis","Napaeozapus_insignis",21,NA,"male",9.6,683,10.4461787996928,46.2294395870154,"Spring",72931
5,-76.3652,42.4502,"adult",1940,"Napaeozapus insignis","Napaeozapus_insignis",21.1,210,"male",6.1,975,10.4074674531261,33.9385896059817,"Spring",72889
7,-75.627724,44.113591,"adult",1991,"Napaeozapus insignis","Napaeozapus_insignis",21.5,244,"male",7.8,939,10.1516083215987,26.2715074855058,"Summer",72814
6,-76.3652,42.4502,NA,1955,"Napaeozapus insignis","Napaeozapus_insignis",21.7,243,"female",8,1006,10.9871377969741,71.9867317791189,"Summer",72866
8,-74.1377,42.5162,"adult",1938,"Napaeozapus insignis insignis","Napaeozapus_insignis",21.7,236,"male",7.3,1049,9.33859294443323,53.3090611943651,"Summer",72874
8,-71.30472,44.27056,NA,1953,"Napaeozapus insignis insignis","Napaeozapus_insignis",22,246,"female",-0.6,2472,8.54415891209612,35.7337225388564,"Summer",72807
5,-74.82869,43.9345,NA,2013,"Napaeozapus insignis","Napaeozapus_insignis",22,229,"female",5.6,1393,10.3760614645034,46.7128973768885,"Spring",72824
7,-75.1119,47.1381,"adult",2004,"Napaeozapus insignis","Napaeozapus_insignis",22,248,"female",2.7,986,11.9746038082116,40.1155513364115,"Summer",72835
7,-60.985,53.197,"adult",1993,"Napaeozapus insignis","Napaeozapus_insignis",22,242,"male",-2,833,12.3818660169058,48.0519914281459,"Summer",72841
7,-75.1106,47.1342,"adult",2004,"Napaeozapus insignis","Napaeozapus_insignis",22,NA,"female",2.7,986,11.9746038082116,40.1155513364115,"Summer",72843
8,-73.2791,42.7191,"adult",2003,"Napaeozapus insignis","Napaeozapus_insignis",22,228,"female",5.5,1587,10.4774505342173,31.4064482526584,"Summer",72857
6,-75.627724,44.113591,"adult",1991,"Napaeozapus insignis","Napaeozapus_insignis",22,228,"male",7.8,939,10.1516083215987,26.2715074855058,"Summer",72872
5,-74.82869,43.9345,NA,2013,"Napaeozapus insignis","Napaeozapus_insignis",22,222,"male",5.6,1393,10.3760614645034,46.7128973768885,"Spring",72882
8,-79.7,45.9833,"adult",2007,"Napaeozapus insignis","Napaeozapus_insignis",22,234,"male",5.3,916,11.57817958162,29.2045639662557,"Summer",72900
8,-81.0167,46.0833,"adult",2007,"Napaeozapus insignis","Napaeozapus_insignis",22,234,"female",5.4,839,11.2602646774426,23.2035439683288,"Summer",72908
8,-78.7133,42.0383,"adult",1993,"Napaeozapus insignis","Napaeozapus_insignis",22,237,"female",6.7,1057,9.82912724631452,38.2797413326582,"Summer",72915
8,-78.7133,42.0383,"adult",1993,"Napaeozapus insignis","Napaeozapus_insignis",22,225,"male",6.7,1057,9.82912724631452,38.2797413326582,"Summer",72916
9,-60.8512,46.3838,"adult",2005,"Napaeozapus insignis","Napaeozapus_insignis",22,241,"male",4.7,1171,8.97879657185683,42.7772906940981,"Fall",72917
7,-75.7,43.7,NA,1974,"Napaeozapus insignis insignis","Napaeozapus_insignis",22.2,225,"male",4.5,1535,9.77208066923624,29.4891453851055,"Summer",72951
5,-74.82869,43.9345,NA,2013,"Napaeozapus insignis","Napaeozapus_insignis",22.5,153,"male",5.6,1393,10.3760614645034,46.7128973768885,"Spring",72881
5,-75.55,43.67,NA,1972,"Napaeozapus insignis insignis","Napaeozapus_insignis",22.5,224,"male",4.3,1637,10.4242832759947,38.3002501195077,"Spring",72938
8,-70.184875,44.25571,NA,1991,"Napaeozapus insignis","Napaeozapus_insignis",22.7,233,"female",7.5,1111,10.2178208849228,45.2213421462734,"Summer",72873
7,-84.53354,47.36701,"unknown",1967,"Napaeozapus insignis","Napaeozapus_insignis",22.8,241,"male",1.6,961,10.8331981343545,46.4490308623314,"Summer",72927
7,-60.885,53.256,"adult",1993,"Napaeozapus insignis","Napaeozapus_insignis",23,240,"male",-2.2,834,12.414971411627,48.1245340784566,"Summer",72833
7,-60.885,53.256,"adult",1993,"Napaeozapus insignis","Napaeozapus_insignis",23,240,"male",-2.2,834,12.414971411627,48.1245340784566,"Summer",72840
7,-60.885,53.256,"adult",1993,"Napaeozapus insignis","Napaeozapus_insignis",23,237,"male",-2.2,834,12.414971411627,48.1245340784566,"Summer",72901
7,-60.885,53.256,"adult",1993,"Napaeozapus insignis","Napaeozapus_insignis",23,245,"male",-2.2,834,12.414971411627,48.1245340784566,"Summer",72902
8,-75.57,43.72,NA,1972,"Napaeozapus insignis insignis","Napaeozapus_insignis",23.4,242,"male",4.4,1667,10.4610496894939,37.1843157207791,"Summer",72939
7,-75.469299,44.151524,"adult",1991,"Napaeozapus insignis","Napaeozapus_insignis",24,229,"female",7.4,958,10.1296556823233,27.7730995676294,"Summer",72815
8,-79.1,46.6667,"adult",2007,"Napaeozapus insignis","Napaeozapus_insignis",24,246,"female",3.9,868,12.0274276198826,22.0665558899556,"Summer",72834
8,-75.7641,43.5905,"adult",1998,"Napaeozapus insignis","Napaeozapus_insignis",24,241,"male",7.4,1315,9.05118023444256,46.6664148380003,"Summer",72863
7,-75.469299,44.151524,"adult",1991,"Napaeozapus insignis","Napaeozapus_insignis",24,240,"male",7.4,958,10.1296556823233,27.7730995676294,"Summer",72867
5,-74.82869,43.9345,NA,2013,"Napaeozapus insignis","Napaeozapus_insignis",24,236,"male",5.6,1393,10.3760614645034,46.7128973768885,"Spring",72883
8,-82.655,46.4333,"adult",1997,"Napaeozapus insignis","Napaeozapus_insignis",24,252,"male",3,972,11.104745777724,40.6239134900789,"Summer",72909
9,-65.2474,45.7861,"adult",2005,"Napaeozapus insignis","Napaeozapus_insignis",24,235,"undetermined",5.4,1458,10.2299026921525,31.9815877017832,"Fall",72918
5,-76.5094764,42.4381028,"adult",1941,"Napaeozapus insignis","Napaeozapus_insignis",24,NA,"male",9.6,683,10.4461787996928,46.2294395870154,"Spring",72932
8,-70.184875,44.25571,NA,1991,"Napaeozapus insignis","Napaeozapus_insignis",24.2,241,"female",7.5,1111,10.2178208849228,45.2213421462734,"Summer",72820
10,-74.195923,42.180206,NA,1963,"Napaeozapus insignis","Napaeozapus_insignis",24.3,239,"male",4.8,1018,10.326356393406,47.9734163147981,"Fall",72865
7,-75.7,43.73,NA,1972,"Napaeozapus insignis insignis","Napaeozapus_insignis",24.3,231,"male",4.1,1729,10.3416596464216,38.8905661970063,"Summer",72949
5,-76.40055,42.46027,NA,1950,"Napaeozapus insignis","Napaeozapus_insignis",24.6,226,"male",7.5,1033,9.48367017562294,26.2732659387138,"Spring",72821
7,-75.7,43.73,NA,1972,"Napaeozapus insignis insignis","Napaeozapus_insignis",24.7,219,"female",4.1,1729,10.3416596464216,38.8905661970063,"Summer",72937
7,-75.7,43.73,NA,1972,"Napaeozapus insignis insignis","Napaeozapus_insignis",24.9,218,"female",4.1,1729,10.3416596464216,38.8905661970063,"Summer",72950
6,-74.1476,42.5212,"adult",1937,"Napaeozapus insignis insignis","Napaeozapus_insignis",25,223,"female",7,1034,9.59562716064253,23.3410771351764,"Summer",72819
8,-82.655,46.4333,"adult",1997,"Napaeozapus insignis","Napaeozapus_insignis",25,265,"female",3,972,11.104745777724,40.6239134900789,"Summer",72846
7,-75.7641,43.5905,"adult",1998,"Napaeozapus insignis","Napaeozapus_insignis",25,NA,"male",7.4,1315,9.05118023444256,46.6664148380003,"Summer",72860
7,-75.469299,44.151524,"adult",1991,"Napaeozapus insignis","Napaeozapus_insignis",25,218,"female",7.4,958,10.1296556823233,27.7730995676294,"Summer",72868
7,-60.885,53.256,"adult",1993,"Napaeozapus insignis","Napaeozapus_insignis",25,245,"male",-2.2,834,12.414971411627,48.1245340784566,"Summer",72903
7,-73.88,46.5733,"adult",2000,"Napaeozapus insignis","Napaeozapus_insignis",25,253,"male",2,1093,11.0351058266815,34.2432701859984,"Summer",72906
7,-75.7641,43.5905,"adult",1998,"Napaeozapus insignis","Napaeozapus_insignis",25,233,"female",7.4,1315,9.05118023444256,46.6664148380003,"Summer",72921
8,-70.184875,44.25571,NA,1991,"Napaeozapus insignis","Napaeozapus_insignis",25.5,233,"female",7.5,1111,10.2178208849228,45.2213421462734,"Summer",72871
8,-82.7233,46.59,"adult",1997,"Napaeozapus insignis","Napaeozapus_insignis",26,NA,"female",2.8,969,11.224837179085,39.7413429490389,"Summer",72844
8,-75.67,43.7,NA,1971,"Napaeozapus insignis insignis","Napaeozapus_insignis",26,237,"female",4.7,1379,10.7057616886111,34.0610611463588,"Summer",72947
7,-75.7,43.73,NA,1972,"Napaeozapus insignis insignis","Napaeozapus_insignis",26.5,230,"male",4.1,1729,10.3416596464216,38.8905661970063,"Summer",72936
8,-75.67,43.7,NA,1971,"Napaeozapus insignis insignis","Napaeozapus_insignis",26.5,230,"female",4.7,1379,10.7057616886111,34.0610611463588,"Summer",72948
9,-64.3878,46.6219,"adult",2005,"Napaeozapus insignis","Napaeozapus_insignis",27,240,"female",6,1258,10.4390111861926,31.0694444582691,"Fall",72911
8,-78.338361,45.792027,NA,1946,"Napaeozapus insignis algonquinensis","Napaeozapus_insignis",28.2,235,"female",3.5,750,11.3510779090344,35.5012264263558,"Summer",72941
7,-75.469299,44.151524,"adult",1991,"Napaeozapus insignis","Napaeozapus_insignis",28.5,238,"female",7.4,958,10.1296556823233,27.7730995676294,"Summer",72870
9,-76.655259,42.276659,NA,1992,"Napaeozapus insignis","Napaeozapus_insignis",28.7,228,"female",7,1135,8.77542626090642,40.6125786993048,"Fall",72928
8,-79.1,46.6667,"adult",2007,"Napaeozapus insignis","Napaeozapus_insignis",29,165,"female",3.9,868,12.0274276198826,22.0665558899556,"Summer",72895
9,-64.3878,46.6219,"adult",2005,"Napaeozapus insignis","Napaeozapus_insignis",30,238,"female",6,1258,10.4390111861926,31.0694444582691,"Fall",72850
7,-60.985,53.197,"adult",1993,"Napaeozapus insignis","Napaeozapus_insignis",30,245,"female",-2,833,12.3818660169058,48.0519914281459,"Summer",72904
8,-82.7233,46.59,"adult",1997,"Napaeozapus insignis","Napaeozapus_insignis",31,253,"male",2.8,969,11.224837179085,39.7413429490389,"Summer",72845
8,-78.7133,42.0383,"adult",1993,"Napaeozapus insignis","Napaeozapus_insignis",32,235,"female",6.7,1057,9.82912724631452,38.2797413326582,"Summer",72856
8,-82.7233,46.59,"adult",1997,"Napaeozapus insignis","Napaeozapus_insignis",32,253,"female",2.8,969,11.224837179085,39.7413429490389,"Summer",72907
9,-76.655241,42.2618114,NA,1974,"Napaeozapus insignis","Napaeozapus_insignis",37,238,"female",7.2,965,9.27902081432773,29.1316565109827,"Fall",72877
