"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
8,-148.29512,64.70851,NA,2011,"Sorex hoyi","Sorex_hoyi",3,89,"undetermined",-2.2,283,14.6595583669888,92.3433057750404,"Summer",190079
8,-148.29523,64.70858,NA,2011,"Sorex hoyi","Sorex_hoyi",3,87,"undetermined",-2.2,283,14.6595583669888,92.3433057750404,"Summer",190080
8,-153.9372222222,64.685,NA,1993,"Sorex hoyi","Sorex_hoyi",3,93,"undetermined",0.6,518,13.0731827058527,98.2445656069571,"Summer",190086
8,-153.9372222222,64.685,NA,1993,"Sorex hoyi","Sorex_hoyi",3,78,"female",0.6,518,13.0731827058527,98.2445656069571,"Summer",190092
8,-148.1291666667,66.1069444444,NA,1997,"Sorex hoyi","Sorex_hoyi",3,83,"undetermined",-4.6,129,17.3474651016956,80.5807225141913,"Summer",190112
8,-142.0897222222,65.3019444444,NA,2001,"Sorex hoyi","Sorex_hoyi",3,76,"female",-2.7,204,14.0030516154678,75.9451030511662,"Summer",190118
8,-106.519344,39.285727,NA,2009,"Sorex hoyi","Sorex_hoyi",3,80,"male ?",-0.9,817,8.01753287073607,55.8225122890721,"Summer",190129
10,-99.74,44.88,NA,1993,"Sorex hoyi hoyi","Sorex_hoyi",3,83,"undetermined",5.3,619,11.5444201397747,95.434557241181,"Fall",190131
8,-148.29567,64.70809,NA,2011,"Sorex hoyi","Sorex_hoyi",3,82,"undetermined",-2.2,283,14.6595583669888,92.3433057750404,"Summer",190143
8,-142.5316666667,65.3763888889,NA,2001,"Sorex hoyi","Sorex_hoyi",3,74,"male",-2.5,211,14.083388022128,77.5804919607219,"Summer",190165
8,-151.7749333333,66.3116,NA,2002,"Sorex hoyi","Sorex_hoyi",3.07,76,"male",-2.4,376,13.1865519191012,99.7952813604841,"Summer",189813
6,-147.3865,65.1485,NA,2005,"Sorex hoyi","Sorex_hoyi",3.1,88,"female",-0.3,431,13.0482902630145,119.125581527422,"Summer",189685
8,-148.0333333333,64.8166666667,NA,1983,"Sorex hoyi","Sorex_hoyi",3.1,88,"male",-1.7,278,13.4368444167069,123.289211261822,"Summer",189724
8,-157.0166666667,64.7333333333,NA,1993,"Sorex hoyi","Sorex_hoyi",3.1,88,"female",-1.5,478,13.7280292787708,85.4015046982873,"Summer",189741
9,-151.7913,66.3195333333,NA,1996,"Sorex hoyi","Sorex_hoyi",3.1,86,"male",-6.1,360,15.9809545738329,70.9958029773876,"Fall",189753
8,-146.8031666667,63.9091666667,NA,1998,"Sorex hoyi","Sorex_hoyi",3.1,NA,"undetermined",-2.6,667,12.0522442270762,117.848600875896,"Summer",189775
7,-150.3319444444,63.7491666667,NA,2002,"Sorex hoyi","Sorex_hoyi",3.1,91,"female",-0.2,523,9.84594594313576,96.1650291802963,"Summer",189791
8,-151.7749333333,66.3116,NA,2004,"Sorex hoyi","Sorex_hoyi",3.1,65,"male",-3.2,373,15.939552006936,76.6548071517259,"Summer",189835
8,-148.0333333333,64.8166666667,NA,1983,"Sorex hoyi","Sorex_hoyi",3.1,92,"undetermined",-1.7,278,13.4368444167069,123.289211261822,"Summer",189925
8,-148.2666666667,64.7,NA,2000,"Sorex hoyi","Sorex_hoyi",3.1,85,"female",-1.9,293,12.6173281520681,104.164166919594,"Summer",189997
8,-154.2709444444,67.1008055556,NA,2002,"Sorex hoyi","Sorex_hoyi",3.1,87,"female",-4.4,353,14.1044453555565,89.8874894765579,"Summer",189998
7,-153.6784444444,67.3533333333,NA,2002,"Sorex hoyi","Sorex_hoyi",3.1,91,"male",-5.2,288,13.881672569735,83.2323755113011,"Summer",190004
9,-97.28,45.61,NA,1997,"Sorex hoyi hoyi","Sorex_hoyi",3.1,79,"undetermined",5,484,12.7806672183206,82.1034119367728,"Fall",190067
8,-157.1761111111,64.7925,NA,1991,"Sorex hoyi","Sorex_hoyi",3.1,90,"female",-3.3,324,15.0062083111887,68.4541993394721,"Summer",190103
8,-157.0069444444,64.7344444444,NA,1995,"Sorex hoyi","Sorex_hoyi",3.1,92,"male",-3.1,293,15.1722833422719,61.4075858277401,"Summer",190108
8,-153.9352777778,64.6838888889,NA,1998,"Sorex hoyi","Sorex_hoyi",3.1,84,"female",0,485,13.4058218922251,130.541923654117,"Summer",190119
10,-97.28,45.61,NA,1997,"Sorex hoyi hoyi","Sorex_hoyi",3.1,74,"undetermined",5,484,12.7806672183206,82.1034119367728,"Fall",190138
9,-153.9372222222,64.685,NA,1993,"Sorex hoyi","Sorex_hoyi",3.1,85,"male",0.6,518,13.0731827058527,98.2445656069571,"Fall",190158
7,-159.5521666667,64.3726666667,"young",2005,"Sorex hoyi","Sorex_hoyi",3.12,89,"male",-3.5,1006,13.4292647421648,63.0882264345565,"Summer",190031
9,-97.28,45.61,NA,1997,"Sorex hoyi hoyi","Sorex_hoyi",3.13,79,"undetermined",5,484,12.7806672183206,82.1034119367728,"Fall",190070
8,-99.09,45.72,NA,1984,"Sorex hoyi hoyi","Sorex_hoyi",3.14,84,"female",6,483,11.5442888936741,97.0218990504282,"Summer",190130
7,-159.5515,64.373,"young",2005,"Sorex hoyi","Sorex_hoyi",3.15,92,"male",-3.5,1008,13.4292647421648,63.0882264345565,"Summer",189840
9,-153.84842,64.73222,"unknown",1992,"Sorex hoyi","Sorex_hoyi",3.15,95,"male",-2.4,356,13.8215795264529,66.9022306034799,"Fall",189854
9,-97.28,45.61,NA,1997,"Sorex hoyi hoyi","Sorex_hoyi",3.15,80,"undetermined",5,484,12.7806672183206,82.1034119367728,"Fall",190066
10,-97.28,45.61,NA,1997,"Sorex hoyi hoyi","Sorex_hoyi",3.15,75,"undetermined",5,484,12.7806672183206,82.1034119367728,"Fall",190136
7,-145.5970166667,63.94315,NA,2002,"Sorex hoyi","Sorex_hoyi",3.16,85,"male",-1.2,348,11.7393246153364,110.13891445709,"Summer",190022
7,-128.6195,60.06235,NA,2005,"Sorex hoyi","Sorex_hoyi",3.2,NA,"male",-0.2,448,11.6245397432511,48.228843552273,"Summer",189696
8,-128.61829,60.06508,NA,2005,"Sorex hoyi","Sorex_hoyi",3.2,NA,"female",-0.2,449,11.5668675207432,48.2323198595636,"Summer",189697
8,-128.61829,60.06508,NA,2005,"Sorex hoyi","Sorex_hoyi",3.2,NA,"male",-0.2,449,11.5668675207432,48.2323198595636,"Summer",189702
9,-128.60222,60.09954,NA,2005,"Sorex hoyi","Sorex_hoyi",3.2,NA,"undetermined",0,462,10.9267915111103,48.1988301672219,"Fall",189703
8,-153.9166666667,64.6833333333,NA,1992,"Sorex hoyi","Sorex_hoyi",3.2,87,"undetermined",-2.4,356,13.8143754725637,67.5432909626623,"Summer",189762
7,-150.3319444444,63.7491666667,NA,2002,"Sorex hoyi","Sorex_hoyi",3.2,86,"male",-0.2,523,9.84594594313576,96.1650291802963,"Summer",189793
8,-151.7913,66.3195333333,NA,2002,"Sorex hoyi","Sorex_hoyi",3.2,72,"female",-2.4,373,13.2051958323115,99.1668332533781,"Summer",189811
9,-154.01734,64.62396,"unknown",1992,"Sorex hoyi","Sorex_hoyi",3.2,97,"female",-2.3,365,13.7800580550301,67.5004525442067,"Fall",189856
7,-136.4361,62.3601,"juvenile",2005,"Sorex hoyi","Sorex_hoyi",3.2,88,"female",-1.2,374,13.4735318534548,71.285284228204,"Summer",189874
7,-136.4361,62.3601,NA,2005,"Sorex hoyi","Sorex_hoyi",3.2,85,"male",-1.2,374,13.4735318534548,71.285284228204,"Summer",189876
8,-128.61941,60.06277,NA,2005,"Sorex hoyi","Sorex_hoyi",3.2,NA,"undetermined",-0.2,448,11.6245397432511,48.228843552273,"Summer",189893
8,-147.7333333333,64.8708333333,NA,1993,"Sorex hoyi","Sorex_hoyi",3.2,91,"male",0.1,303,12.8501739169931,93.194173567136,"Summer",189947
8,-157.0166666667,64.7333333333,NA,1991,"Sorex hoyi","Sorex_hoyi",3.2,91,"female",-3.3,320,15.0075940372826,69.6494494633587,"Summer",189951
8,-151.76505,66.3131166667,NA,1996,"Sorex hoyi","Sorex_hoyi",3.2,70,"male",-6.1,360,15.9640196768365,70.5819961592061,"Summer",189955
7,-142.0124666667,65.3705166667,NA,2001,"Sorex hoyi","Sorex_hoyi",3.2,84,"male",-2.6,345,12.4699973269176,82.866138282253,"Summer",189971
