"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
10,-79.372722,43.73418,"ad",1973,"Zonotrichia albicollis","Zonotrichia_albicollis",21.7,NA,"female",8.4,822,10.2319871289042,37.5482130486895,"Fall",161042
5,-79.372722,43.73418,"ad",1973,"Zonotrichia albicollis","Zonotrichia_albicollis",21.7,NA,"female",8.4,822,10.2319871289042,37.5482130486895,"Spring",161052
10,-76.5094764,42.4381028,NA,1952,"Zonotrichia albicollis","Zonotrichia_albicollis",21.7000007629395,NA,NA,10,821,9.18590405639713,40.5512633587367,"Fall",161284
7,-83.6215433,45.9522238,"juvenile",1938,"Zonotrichia albicollis","Zonotrichia_albicollis",21.8,NA,"female",6.2,756,10.6461118240274,24.8313674024005,"Summer",160848
7,-85.5568848,45.6646004,NA,1937,"Zonotrichia albicollis","Zonotrichia_albicollis",21.8,NA,"female",6.3,734,10.4803278921641,72.7502344657928,"Summer",160912
4,-93.324919,30.815508,"AHY",2009,"Zonotrichia albicollis","Zonotrichia_albicollis",21.9,NA,"female",19.5,1551,7.00044911979138,73.0640014741735,"Spring",160940
8,-67.09158,45.1597691,"imm",1970,"Zonotrichia albicollis","Zonotrichia_albicollis",22,NA,"female",5.9,1047,10.0958137138843,38.2879933453008,"Summer",160706
7,-80.28235,45.55953,"juv",1971,"Zonotrichia albicollis","Zonotrichia_albicollis",22,NA,"male",5.5,964,11.028156113908,39.4523188039651,"Summer",160710
5,-79.376504,43.625453,"ad",1984,"Zonotrichia albicollis","Zonotrichia_albicollis",22,NA,"female",8,747,9.97053234042772,32.9655693862256,"Spring",160780
5,-79.372722,43.73418,"ad",1973,"Zonotrichia albicollis","Zonotrichia_albicollis",22,NA,"female",8.4,822,10.2319871289042,37.5482130486895,"Spring",160803
7,-84.02525,46.353393,"juv",1931,"Zonotrichia albicollis","Zonotrichia_albicollis",22,NA,"male",6.7,772,10.5130618611787,65.7387277263846,"Summer",160818
10,-80.24294,42.5613,"imm",1936,"Zonotrichia albicollis","Zonotrichia_albicollis",22,NA,"female",8.5,689,11.1006005843528,39.4822571899604,"Fall",160827
10,-95.6780357,39.0483341,NA,1995,"Zonotrichia albicollis","Zonotrichia_albicollis",22,NA,"male",12.5,958,9.86286269832753,88.9561597697045,"Fall",160933
6,-80.28632,45.5515,"imm",1979,"Zonotrichia albicollis","Zonotrichia_albicollis",22,NA,"female",5.2,1090,10.9529434261741,37.424231413428,"Summer",161006
10,-79.39699,43.700298,"imm",1982,"Zonotrichia albicollis","Zonotrichia_albicollis",22,NA,"male",7.1,884,9.97591037844606,43.4170553806142,"Fall",161019
6,-83.7391662,46.0204493,"juvenile",1938,"Zonotrichia albicollis","Zonotrichia_albicollis",22,NA,"male",6.1,746,10.7863550166613,25.6582764962601,"Summer",161095
10,-82.4333333,42.9666667,NA,1979,"Zonotrichia albicollis","Zonotrichia_albicollis",22,NA,"male",8,744,10.4191657608234,53.0098703378016,"Fall",161241
9,-79.3833333,43.65,"immature",1973,"Zonotrichia albicollis","Zonotrichia_albicollis",22,NA,"in question",8.7,821,10.2250879821361,38.9037765764301,"Fall",161252
10,-87.6149,41.853,"unknown",1980,"Zonotrichia albicollis","Zonotrichia_albicollis",22.1,NA,"female",9.4,934,10.7212158684064,65.4704623807119,"Fall",160692
6,-81.78235,46.28831,NA,1974,"Zonotrichia albicollis","Zonotrichia_albicollis",22.1,NA,"undetermined",3.7,792,10.4518339698511,33.5952643954295,"Summer",160979
5,-79.372722,43.73418,"ad",1973,"Zonotrichia albicollis","Zonotrichia_albicollis",22.1,NA,"female",8.4,822,10.2319871289042,37.5482130486895,"Spring",161051
9,-72.9286,41.3081,"immature",1974,"Zonotrichia albicollis","Zonotrichia_albicollis",22.1,NA,"female",10.9,1068,8.86366006212838,44.8544482256288,"Fall",161345
6,-81.78235,46.28831,NA,1974,"Zonotrichia albicollis","Zonotrichia_albicollis",22.3,NA,"undetermined",3.7,792,10.4518339698511,33.5952643954295,"Summer",160727
6,-94.5771,48.1614,"unknown",1981,"Zonotrichia albicollis","Zonotrichia_albicollis",22.3,NA,"female",4.6,672,11.8655345050659,96.2931950155772,"Summer",160947
3,-87.34778,39.08144,"adult",2001,"Zonotrichia albicollis","Zonotrichia_albicollis",22.3,NA,"female",12.8,1032,9.03844901551481,55.8708359755039,"Spring",161281
3,-79.4614,33.0881,NA,1967,"Zonotrichia albicollis","Zonotrichia_albicollis",22.3,NA,"male",17.7,1260,6.08086915637639,70.8970913452336,"Spring",161342
7,-93.63727,52.84037,"juv",1938,"Zonotrichia albicollis","Zonotrichia_albicollis",22.4,NA,"female",0,617,13.8670636598183,60.9325865622278,"Summer",161303
4,-79.372722,43.73418,"ad",1974,"Zonotrichia albicollis","Zonotrichia_albicollis",22.5,NA,"female",7.3,818,9.77893143446665,44.9764184473273,"Spring",160797
12,-117.053507,46.426097,"Ad",1962,"Zonotrichia albicollis","Zonotrichia_albicollis",22.5,167,"female",11.4,356,7.72353251727825,62.1807443965687,"Winter",160920
7,-83.6754669,46.0338356,"adult",1938,"Zonotrichia albicollis","Zonotrichia_albicollis",22.5,NA,"female",6,754,10.7770343646557,25.344849352987,"Summer",161097
9,-72.9286,41.3081,"immature",1974,"Zonotrichia albicollis","Zonotrichia_albicollis",22.5,NA,NA,10.9,1068,8.86366006212838,44.8544482256288,"Fall",161263
10,-79.57963,43.5536,"imm",1978,"Zonotrichia albicollis","Zonotrichia_albicollis",22.6,NA,"female",7,728,10.8493366645434,51.5835938179858,"Fall",161014
2,-85.47296,38.71366,"Immature",2007,"Zonotrichia albicollis","Zonotrichia_albicollis",22.6,NA,"male",14,1201,10.1098624215079,43.9362062416294,"Winter",161191
5,-79.376504,43.625453,"ad",1984,"Zonotrichia albicollis","Zonotrichia_albicollis",22.7,NA,"female",8,747,9.97053234042772,32.9655693862256,"Spring",160781
8,-78.5235786,45.594732,"juv",1946,"Zonotrichia albicollis","Zonotrichia_albicollis",22.7,NA,"male",4,752,11.0802137327597,31.9818840484294,"Summer",160835
7,-85.20243,55.2596,"ad",1971,"Zonotrichia albicollis","Zonotrichia_albicollis",22.7,NA,"female",-3.4,611,13.4298514173057,68.4237007138756,"Summer",161218
9,-77.71422,43.31266,"imm.",2004,"Zonotrichia albicollis","Zonotrichia_albicollis",22.7,143,"male",8.8,920,9.51370622105844,40.5029388608663,"Fall",161288
5,-80.39645,42.58314,"ad",1972,"Zonotrichia albicollis","Zonotrichia_albicollis",22.7,NA,"female",7.6,1036,9.53034626863054,25.1330094827266,"Spring",161294
10,-80.2506,36.0816,"adult skull",1998,"Zonotrichia albicollis","Zonotrichia_albicollis",22.8,NA,"undetermined",15.8,1094,7.51634078444284,49.8734131725142,"Fall",160700
10,-72.5989,41.2794,"immature",1974,"Zonotrichia albicollis","Zonotrichia_albicollis",22.8,NA,NA,10.5,1098,8.67623015467949,43.9919250647,"Fall",161271
5,-81.78235,46.28831,NA,1974,"Zonotrichia albicollis","Zonotrichia_albicollis",22.9,NA,"undetermined",3.7,792,10.4518339698511,33.5952643954295,"Spring",160721
4,-79.172264,43.788128,"ad",1961,"Zonotrichia albicollis","Zonotrichia_albicollis",22.9,NA,"male",7.8,682,10.3376151930118,43.590106907487,"Spring",160809
11,-91.4,36.5666667,"immature",1948,"Zonotrichia albicollis","Zonotrichia_albicollis",22.9,NA,"female",13.4,1153,9.03738028547225,54.124765261814,"Fall",161246
7,-105.0504355,55.290141,"ad",1974,"Zonotrichia albicollis","Zonotrichia_albicollis",23,NA,"male",-1.5,573,14.1020845224665,79.2464646059734,"Summer",160729
7,-85.10667,55.22391,"ad",1976,"Zonotrichia albicollis","Zonotrichia_albicollis",23,NA,"female",-4.7,476,15.1269852190773,58.5571316770652,"Summer",160742
5,-57.6819669,49.0140049,"ad",1976,"Zonotrichia albicollis","Zonotrichia_albicollis",23,NA,"female",4.1,1095,9.37189544555552,52.0479775309524,"Spring",160750
7,-84.473455,46.476072,NA,1931,"Zonotrichia albicollis","Zonotrichia_albicollis",23,NA,"female",6.6,822,10.3515004036159,63.041665161319,"Summer",160819
10,-80.24294,42.5613,"imm",1936,"Zonotrichia albicollis","Zonotrichia_albicollis",23,NA,"female",8.5,689,11.1006005843528,39.4822571899604,"Fall",160826
10,-79.356654,43.627784,"imm",1945,"Zonotrichia albicollis","Zonotrichia_albicollis",23,NA,"female",7.5,991,10.2847157854692,44.6361836320428,"Fall",160834
11,-102.0262527,38.0263234,NA,1965,"Zonotrichia albicollis","Zonotrichia_albicollis",23,NA,"female",12.2,462,9.62208239919872,116.813566042473,"Fall",160931
7,-81.57201,49.33011,"ad",1973,"Zonotrichia albicollis","Zonotrichia_albicollis",23,NA,"male",1.9,859,12.9302558037927,38.9764785073422,"Summer",160973
6,-81.78235,46.28831,NA,1974,"Zonotrichia albicollis","Zonotrichia_albicollis",23,NA,"undetermined",3.7,792,10.4518339698511,33.5952643954295,"Summer",160981
7,-84.02525,46.353393,"ad",1931,"Zonotrichia albicollis","Zonotrichia_albicollis",23,NA,"female",6.7,772,10.5130618611787,65.7387277263846,"Summer",161064
7,-65.3166389,43.7593166,NA,1949,"Zonotrichia albicollis","Zonotrichia_albicollis",23,NA,"male?",7.1,1190,6.33897874386336,41.7125731195183,"Summer",161089
9,-83.7263412,42.2708397,"immature",2002,"Zonotrichia albicollis","Zonotrichia_albicollis",23,NA,"female",10.7,758,9.9001798269557,30.6804186071242,"Fall",161127
5,-87.8936766,41.8141308,NA,1985,"Zonotrichia albicollis","Zonotrichia_albicollis",23,NA,"undetermined",9.4,982,11.5472809340423,56.591698321037,"Spring",161165
12,-94.644978,31.628118,NA,2012,"Zonotrichia albicollis","Zonotrichia_albicollis",23.1,NA,"female",20.4,1319,6.48529221789698,49.5529450021563,"Winter",161229
4,-83.6561111,42.3127778,NA,1938,"Zonotrichia albicollis","Zonotrichia_albicollis",23.1,NA,"female",10.5,696,9.64633703443013,49.7350022000717,"Spring",161259
5,-79.372722,43.73418,"ad",1973,"Zonotrichia albicollis","Zonotrichia_albicollis",23.2,NA,"female",8.4,822,10.2319871289042,37.5482130486895,"Spring",160798
10,-87.6149,41.853,"unknown",1980,"Zonotrichia albicollis","Zonotrichia_albicollis",23.3,NA,"female ?",9.4,934,10.7212158684064,65.4704623807119,"Fall",160695
6,-83.7391662,46.0204493,"adult",1938,"Zonotrichia albicollis","Zonotrichia_albicollis",23.3,NA,"female",6.1,746,10.7863550166613,25.6582764962601,"Summer",161093
10,-83.7263412,42.2708397,"juvenile",1989,"Zonotrichia albicollis","Zonotrichia_albicollis",23.3,NA,"female",8.6,878,10.517211722897,44.2644186046668,"Fall",161121
7,-81.51097,49.41363,"ad",1973,"Zonotrichia albicollis","Zonotrichia_albicollis",23.4,NA,"male",1.9,847,12.9643187482436,38.7783435959866,"Summer",160719
5,-79.372722,43.73418,"ad",1968,"Zonotrichia albicollis","Zonotrichia_albicollis",23.4,NA,"female",7.2,857,10.5680586503087,42.8319815700503,"Spring",160952
5,-100.7281494,48.6094159,NA,1966,"Zonotrichia albicollis","Zonotrichia_albicollis",23.4,NA,"female",2.3,379,14.8752667406692,90.4016054305288,"Spring",161117
9,-72.9286,41.3081,"immature",1974,"Zonotrichia albicollis","Zonotrichia_albicollis",23.4,NA,"male",10.9,1068,8.86366006212838,44.8544482256288,"Fall",161272
7,-78.26458,45.54172,NA,1946,"Zonotrichia albicollis","Zonotrichia_albicollis",23.4,NA,"male",4,730,11.0098681631388,35.3404489266529,"Summer",161306
10,-72.6672,41.2642,"immature",1974,"Zonotrichia albicollis","Zonotrichia_albicollis",23.4,NA,"male",10.7,1084,8.76129141580893,44.9712235453067,"Fall",161346
6,-90.07893,51.56065,"imm",1977,"Zonotrichia albicollis","Zonotrichia_albicollis",23.5,NA,"female",0,754,13.8212835434296,52.9339353072387,"Summer",160753
5,-80.48308,45.85097,"ad",1978,"Zonotrichia albicollis","Zonotrichia_albicollis",23.5,NA,"male",4.2,850,11.5159277051001,47.0616041959212,"Spring",160756
10,-84.8283375,42.1458435,NA,1938,"Zonotrichia albicollis","Zonotrichia_albicollis",23.5,NA,"female",10.3,853,9.47508295318289,50.5610816135042,"Fall",160909
4,-93.324919,30.815508,"AHY",2009,"Zonotrichia albicollis","Zonotrichia_albicollis",23.5,NA,"female",19.5,1551,7.00044911979138,73.0640014741735,"Spring",160938
6,-80.46841,45.72264,"ad",1978,"Zonotrichia albicollis","Zonotrichia_albicollis",23.5,NA,"male",4.4,852,11.4075832035298,46.808322366911,"Summer",161003
4,-83.7203693,42.9075314,NA,2008,"Zonotrichia albicollis","Zonotrichia_albicollis",23.6,NA,"female",8.5,920,10.0865759874952,47.9549109415959,"Spring",160886
11,-122.2715302,37.8697904,"imm.",1960,"Zonotrichia albicollis","Zonotrichia_albicollis",23.7,NA,"female",13.8,443,3.03998604462507,108.58616659013,"Fall",160687
7,-87.72961,52.24829,"juv",1939,"Zonotrichia albicollis","Zonotrichia_albicollis",23.7,NA,"female",-2,684,14.3413578664834,57.1658407777492,"Summer",160821
6,-84.90555,54.50856,"ad",1981,"Zonotrichia albicollis","Zonotrichia_albicollis",23.7,NA,"male",-2,445,12.1977146394004,43.8754670730874,"Summer",161008
10,-83.3833333,42.6666667,NA,1977,"Zonotrichia albicollis","Zonotrichia_albicollis",23.7,NA,"female",8.9,745,11.2445912924096,36.7655169993675,"Fall",161238
10,-95.9166667,39.0333333,NA,1986,"Zonotrichia albicollis","Zonotrichia_albicollis",23.7,NA,"undetermined",13.2,1103,9.80638320254474,68.6826424865198,"Fall",161289
10,-70.1439476,44.4131241,NA,2008,"Zonotrichia albicollis","Zonotrichia_albicollis",23.8,NA,"male",7,1432,10.2159856908848,33.3137296673712,"Fall",160885
7,-55.249815,49.3399443,NA,1968,"Zonotrichia albicollis","Zonotrichia_albicollis",23.8,162,"undetermined",4.1,1040,7.57955783470889,37.7586604728904,"Summer",160955
10,-74.088823,39.836494,"immature",1960,"Zonotrichia albicollis","Zonotrichia_albicollis",23.8,NA,"male",11.1,1047,9.1544781225895,38.9903099918356,"Fall",161113
6,-85.20243,55.2596,"ad",1965,"Zonotrichia albicollis","Zonotrichia_albicollis",23.8,NA,"female",-5.2,482,13.6432106547431,55.2412920851207,"Summer",161309
9,-83.7344027,42.2782296,NA,2003,"Zonotrichia albicollis","Zonotrichia_albicollis",23.9,NA,"female",9.3,891,10.1569352332942,38.7799851757631,"Fall",160873
5,-79.372722,43.73418,"ad",1974,"Zonotrichia albicollis","Zonotrichia_albicollis",23.9,NA,"female",7.3,818,9.77893143446665,44.9764184473273,"Spring",161045
5,-83.6833333,42.2833333,NA,1939,"Zonotrichia albicollis","Zonotrichia_albicollis",23.9,NA,"female",10.1,668,10.247660486889,65.1152082954545,"Spring",161339
7,-85.10667,55.22391,NA,1976,"Zonotrichia albicollis","Zonotrichia_albicollis",24,NA,"undetermined",-4.7,476,15.1269852190773,58.5571316770652,"Summer",160752
7,-83.926982,46.348384,"juv",1931,"Zonotrichia albicollis","Zonotrichia_albicollis",24,NA,"female",6.7,771,10.5510016758427,65.6188925034168,"Summer",160816
9,-79.372722,43.73418,NA,1935,"Zonotrichia albicollis","Zonotrichia_albicollis",24,NA,"female",6.9,634,10.6662132952893,36.5133671345943,"Fall",160825
6,-85.5568848,45.6646004,NA,1937,"Zonotrichia albicollis","Zonotrichia_albicollis",24,NA,"male",6.3,734,10.4803278921641,72.7502344657928,"Summer",160911
6,-57.693328,50.0791758,"ad",1972,"Zonotrichia albicollis","Zonotrichia_albicollis",24,NA,"male",1.2,1147,9.8027013902013,27.8880369688553,"Summer",161025
10,-80.24294,42.5613,"ad",1936,"Zonotrichia albicollis","Zonotrichia_albicollis",24,NA,"female",8.5,689,11.1006005843528,39.4822571899604,"Fall",161073
7,-78.48,45.57872,"juv",1945,"Zonotrichia albicollis","Zonotrichia_albicollis",24,NA,"male",3.8,842,11.3962879389685,33.8670121179428,"Summer",161084
10,-83.715643,42.799291,"juvenile",1990,"Zonotrichia albicollis","Zonotrichia_albicollis",24,NA,"male",9.5,997,8.72864927590851,32.2835903587323,"Fall",161119
9,-83.7263412,42.2708397,NA,1998,"Zonotrichia albicollis","Zonotrichia_albicollis",24,NA,"male",11.5,943,8.91020439856698,57.6097916849787,"Fall",161132
10,-82.4333333,42.9666667,NA,1989,"Zonotrichia albicollis","Zonotrichia_albicollis",24,NA,"male",8.3,736,10.4176532866092,42.3250078668238,"Fall",161254
5,-80.60314,51.29182,"ad",1972,"Zonotrichia albicollis","Zonotrichia_albicollis",24,NA,"female",-2.6,513,14.035892842238,67.5067394623325,"Spring",161296
7,-55.0126648,49.4172273,NA,1968,"Zonotrichia albicollis","Zonotrichia_albicollis",24.1,156,"undetermined",3.8,1063,7.38439694097075,38.9971620411818,"Summer",160703
4,-84.5575565,42.734787,NA,2009,"Zonotrichia albicollis","Zonotrichia_albicollis",24.1,NA,"female",8.5,977,9.92613248252339,51.1096233665505,"Spring",160896
5,-84.1438895,36.2749988,NA,1938,"Zonotrichia albicollis","Zonotrichia_albicollis",24.1,NA,"female",14.1,1267,8.19726488013847,38.6317792113863,"Spring",160916
5,-79.372722,43.73418,"ad",1973,"Zonotrichia albicollis","Zonotrichia_albicollis",24.1,NA,"male",8.4,822,10.2319871289042,37.5482130486895,"Spring",161048
7,-73.6220026,45.3523639,"ad",1937,"Zonotrichia albicollis","Zonotrichia_albicollis",24.1,73,"male",6.8,918,10.9353021601295,24.4584528415354,"Summer",161082
10,-82.4333333,42.9666667,NA,1979,"Zonotrichia albicollis","Zonotrichia_albicollis",24.1,NA,"female",8,744,10.4191657608234,53.0098703378016,"Fall",161240
6,-80.46883,51.363,"ad",1980,"Zonotrichia albicollis","Zonotrichia_albicollis",24.2,NA,"male",-1.3,681,13.4674101579939,52.801028675052,"Summer",160767
5,-87.3910045,39.2422581,NA,1984,"Zonotrichia albicollis","Zonotrichia_albicollis",24.2,147,"undetermined",11.8,1052,9.89820920442407,52.2191440657973,"Spring",160930
5,-79.372722,43.73418,"ad",1974,"Zonotrichia albicollis","Zonotrichia_albicollis",24.2,NA,"female",7.3,818,9.77893143446665,44.9764184473273,"Spring",161040
10,-74.088823,39.836494,"immature",1960,"Zonotrichia albicollis","Zonotrichia_albicollis",24.2,NA,"male",11.1,1047,9.1544781225895,38.9903099918356,"Fall",161114
10,-85.82405,38.63435,"adult",2000,"Zonotrichia albicollis","Zonotrichia_albicollis",24.2,NA,"female",12.8,1358,9.4337362051246,33.058503679365,"Fall",161280
6,-79.75435,51.14935,"ad",1982,"Zonotrichia albicollis","Zonotrichia_albicollis",24.3,NA,"male",-0.8,732,13.6119265886408,45.4362182397203,"Summer",160775
7,-83.6215433,45.9522238,"adult",1938,"Zonotrichia albicollis","Zonotrichia_albicollis",24.3,NA,"male",6.2,756,10.6461118240274,24.8313674024005,"Summer",160847
10,-83.7263412,42.2708397,"immature",2008,"Zonotrichia albicollis","Zonotrichia_albicollis",24.3,NA,"female",9.4,1009,10.3051472869659,47.554168259734,"Fall",160884
5,-79.380261,43.648655,"ad",1995,"Zonotrichia albicollis","Zonotrichia_albicollis",24.3,NA,"female",8.1,842,10.6806643477403,42.8300756341076,"Spring",161057
6,-81.78235,46.28831,NA,1974,"Zonotrichia albicollis","Zonotrichia_albicollis",24.4,NA,"undetermined",3.7,792,10.4518339698511,33.5952643954295,"Summer",160722
6,-84.673276,49.216614,"ad",1975,"Zonotrichia albicollis","Zonotrichia_albicollis",24.4,NA,"female",0.8,721,12.5768516318551,34.8010216963685,"Summer",160737
10,-79.372722,43.73418,"ad",1974,"Zonotrichia albicollis","Zonotrichia_albicollis",24.4,NA,"female",7.3,818,9.77893143446665,44.9764184473273,"Fall",160787
5,-73.637723,40.58333,NA,1940,"Zonotrichia albicollis","Zonotrichia_albicollis",24.4,NA,"female",10.1,1162,9.29471583343151,33.825984647129,"Spring",160865
10,-76.48399,42.458183,NA,2013,"Zonotrichia albicollis","Zonotrichia_albicollis",24.5,155,"male",9,1032,9.69780903091002,44.908963314549,"Fall",160663
11,-102.022827,38.0324328,NA,1965,"Zonotrichia albicollis","Zonotrichia_albicollis",24.5,NA,"female",12.1,462,9.62208239919872,116.284364896753,"Fall",160665
