"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
7,-113.4545991,53.7999992,"ad",1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",56.4,218.9,"female",1.5,567,11.9742526811792,88.2442771485451,"Summer",35651
7,-113.4999924,53.7668986,"ad",1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",56.5,224.9,"female",1.5,564,12.0018432927714,88.5428077233779,"Summer",35273
11,-116.35,32.6,"u ad.",1927,"Euphagus cyanocephalus","Euphagus_cyanocephalus",56.6,NA,"female",13.6,713,5.21695226248917,130.774518605179,"Fall",35063
7,-122.9766655,38.3369437,NA,1964,"Euphagus cyanocephalus cyanocephalus","Euphagus_cyanocephalus",56.6,NA,"female",12.6,835,3.43223356908111,122.353353214433,"Summer",35362
5,-84.9215698,44.5179905,NA,1957,"Euphagus cyanocephalus","Euphagus_cyanocephalus",56.7,NA,"female",6.7,803,10.0651363476592,56.1993277814421,"Spring",35323
6,-82.02894,46.2201,"ad",1968,"Euphagus cyanocephalus","Euphagus_cyanocephalus",56.8,NA,"female",4.4,832,10.8902653221985,43.4049078332313,"Summer",35159
9,-108.8869682,45.6327243,"ad",1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",56.9,232.1,"male",8.2,373,9.47430336449199,67.5318812507747,"Fall",35229
5,-123.9214,45.9933,"u ad.",1941,"Euphagus cyanocephalus","Euphagus_cyanocephalus",57,NA,"female",11.6,1728,3.43242117921376,70.1565876395035,"Spring",35120
7,-106.9159556,51.9799254,"ad",1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",57,NA,"female",2.5,375,12.859176065787,71.4516492589092,"Summer",35306
9,-109.3382269,45.9718896,"imm",1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",57,NA,"female",7.2,358,8.97005118055734,60.1146102221402,"Fall",35585
6,-116.0772209,33.5716934,"skull unossified",1990,NA,"Euphagus_cyanocephalus",57,NA,"female",22.2,32,8.18681034569408,95.0478348469386,"Summer",35700
6,-122.9713,43.98269,"U-Ad.",1984,"Euphagus cyanocephalus","Euphagus_cyanocephalus",57,NA,"female",10.9,1363,5.07425916372095,85.1722295978136,"Summer",35788
6,-117.75,34.0666667,"juvenile",1976,"Euphagus cyanocephalus","Euphagus_cyanocephalus",57,NA,"male",17.6,308,4.11371505031055,123.959937470293,"Summer",35837
6,-82.16747,46.20344,"ad",1968,"Euphagus cyanocephalus","Euphagus_cyanocephalus",57.1,NA,"female",4.4,844,10.8736824349881,43.0189018123172,"Summer",35163
7,-106.9159556,51.9799254,"ad",1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",57.1,NA,"female",2.5,375,12.859176065787,71.4516492589092,"Summer",35258
11,-122.46677,37.76932,"U",2011,"Euphagus cyanocephalus","Euphagus_cyanocephalus",57.1,215,"female",12.9,462,2.49816599395103,137.582120042126,"Fall",35816
5,-105.7974653,37.4540936,NA,1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",57.2,NA,"female",4.6,178,9.93844692458169,88.0229219365172,"Spring",35193
5,-122.41722,38.45143,"U-Imm",1959,"Euphagus cyanocephalus","Euphagus_cyanocephalus",57.2,NA,"female",15.9,600,5.10652434725332,163.426422445458,"Spring",35797
10,-116.0935866,33.895784,"u ad.",1945,"Euphagus cyanocephalus","Euphagus_cyanocephalus",57.3,NA,"female",14.1,382,6.98413787222029,142.241342203377,"Fall",35126
1,-115.2833333,29.9833333,"u ad.",1931,"Euphagus cyanocephalus","Euphagus_cyanocephalus",57.3,NA,"female",17.7,236,4.68000259000187,115.738901824293,"Winter",35455
7,-113.4545991,53.7999992,"juv",1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",57.3,NA,"female",1.5,567,11.9742526811792,88.2442771485451,"Summer",35653
5,-119.8975,42.0471,"u ad.",1937,"Euphagus cyanocephalus","Euphagus_cyanocephalus",57.5,NA,"female",7.8,384,9.29636618482858,83.5759812858421,"Spring",35487
12,-122.1254,40.1707,"u ad.",1927,"Euphagus cyanocephalus","Euphagus_cyanocephalus",57.6,NA,"female",17.2,656,7.31032375024071,100.573161578608,"Winter",35062
9,-112.0974942,45.8418018,"imm",1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",57.8,231.7,"[female]",6.5,248,8.93486107470298,68.6559864519539,"Fall",35218
4,-122.46646,37.76992,"U-Ad.",1988,"Euphagus cyanocephalus","Euphagus_cyanocephalus",57.8,NA,"undetermined",13.6,403,2.19192733787994,121.023100696082,"Spring",35790
9,-112.0974942,45.8418018,"ad",1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",57.9,228.8,"male",6.5,248,8.93486107470298,68.6559864519539,"Fall",35577
11,-119.62602,35.294902,NA,1986,"Euphagus cyanocephalus","Euphagus_cyanocephalus",58,NA,"female",17.7,164,6.0142759457407,110.739479274589,"Fall",34991
5,-115.458333,30.883333,"u ad.",1925,"Euphagus cyanocephalus","Euphagus_cyanocephalus",58,NA,"female",10.6,544,4.245452112127,120.503426548805,"Spring",35051
10,-111.0023158,32.2586865,"adult",1963,NA,"Euphagus_cyanocephalus",58,NA,"female",20,246,7.6828567524579,91.2243735142977,"Fall",35337
9,-117.306057,33.123491,"adult",2005,NA,"Euphagus_cyanocephalus",58,NA,"male",15.9,422,2.47696967843347,169.457145006278,"Fall",35348
7,-119.304203,38.465786,"u ad.",1946,"Euphagus cyanocephalus","Euphagus_cyanocephalus",58,NA,"female",-0.5,940,6.410408203331,141.653850664072,"Summer",35506
3,-121.57599,39.01086,"U-Ad",1962,"Euphagus cyanocephalus","Euphagus_cyanocephalus",58,NA,"female",16,485,6.67237634284863,139.780527380934,"Spring",35798
2,-122.13442,39.40757,"u ad.",1923,"Euphagus cyanocephalus","Euphagus_cyanocephalus",58.1,NA,"female",16.2,217,6.86751245158881,107.111973061412,"Winter",35041
12,-122.1254,40.1707,"u ad.",1927,"Euphagus cyanocephalus","Euphagus_cyanocephalus",58.1,NA,"female",17.2,656,7.31032375024071,100.573161578608,"Winter",35061
9,-108.4582,41.2869,"ad.",1939,"Euphagus cyanocephalus","Euphagus_cyanocephalus",58.1,NA,"female",6.6,134,9.28861717861755,58.0155434060267,"Fall",35494
6,-117.09056,39.20583,"u ad.",1930,"Euphagus cyanocephalus","Euphagus_cyanocephalus",58.2,NA,"female",8.3,273,8.78139821130181,90.0660208507521,"Summer",35447
9,-109.3382269,45.9718896,"ad",1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",58.2,131.2,"female",7.2,358,8.97005118055734,60.1146102221402,"Fall",35582
9,-118.48803,37.88755,"u juv.?",1917,"Euphagus cyanocephalus","Euphagus_cyanocephalus",58.3,NA,"female",9.6,86,9.31430961673293,162.578402961469,"Fall",35024
7,-106.9159556,51.9799254,"juv",1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",58.3,NA,"female",2.5,375,12.859176065787,71.4516492589092,"Summer",35295
8,-106.4342871,37.02282872,"imm.",1952,"Euphagus cyanocephalus","Euphagus_cyanocephalus",58.3,NA,"male",0.8,822,8.31323789160543,89.4217443656982,"Summer",35389
6,-123.4116863,40.4163424,"u ad.",1932,"Euphagus cyanocephalus","Euphagus_cyanocephalus",58.3,NA,"female",11.5,1030,7.43387007166686,104.711113397448,"Summer",35456
3,-121.57599,39.01086,"U-Ad",1962,"Euphagus cyanocephalus","Euphagus_cyanocephalus",58.3,NA,"female",16,485,6.67237634284863,139.780527380934,"Spring",35799
7,-106.2398529,51.8811537,"ad",1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",58.39,NA,"female",2.4,426,12.8550897831689,79.4319047333171,"Summer",35608
6,-97.3223877,49.4038247,"ad",1968,"Euphagus cyanocephalus","Euphagus_cyanocephalus",58.4,NA,"female",2.5,649,13.0397178813133,90.6098399053963,"Summer",35138
9,-108.8869682,45.6327243,"ad",1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",58.4,225.5,"female",8.2,373,9.47430336449199,67.5318812507747,"Fall",35234
7,-113.7332153,53.685322,"ad",1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",58.4,224.8,"female",1.5,566,11.9494642963481,86.1197576331076,"Summer",35268
7,-113.4545991,53.7999992,"ad",1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",58.4,NA,"female",1.5,567,11.9742526811792,88.2442771485451,"Summer",35648
5,-115.458333,30.883333,"u ad.",1925,"Euphagus cyanocephalus","Euphagus_cyanocephalus",58.5,NA,"female",10.6,544,4.245452112127,120.503426548805,"Spring",35053
5,-117.1143,38.96403,"u ad.",1930,"Euphagus cyanocephalus","Euphagus_cyanocephalus",58.5,NA,"female",9,181,9.03966009015021,85.0909976284415,"Spring",35070
6,-120.7906,40.67886,"skull",2006,"Euphagus cyanocephalus","Euphagus_cyanocephalus",58.5,NA,"male",9.2,542,8.14709466712837,90.545524730146,"Summer",35395
4,-119.9652082,39.7348637,"u ad.",1934,"Euphagus cyanocephalus","Euphagus_cyanocephalus",58.5,NA,"female",9.2,320,6.26597352710848,57.8031872248235,"Spring",35464
10,-106.0682774,35.6681748,"ad",2004,"Euphagus cyanocephalus","Euphagus_cyanocephalus",58.6,NA,"male",10.6,322,8.0930759781358,57.3268142875883,"Fall",34999
7,-113.7332153,53.685322,"ad",1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",58.6,222.6,"female",1.5,566,11.9494642963481,86.1197576331076,"Summer",35267
7,-113.4545991,53.7999992,"ad",1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",58.6,NA,"female",1.5,567,11.9742526811792,88.2442771485451,"Summer",35288
6,-97.3223877,49.4038247,"ad",1968,"Euphagus cyanocephalus","Euphagus_cyanocephalus",58.7,NA,"female",2.5,649,13.0397178813133,90.6098399053963,"Summer",35148
7,-113.4545991,53.7999992,"ad",1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",58.7,NA,"female",1.5,567,11.9742526811792,88.2442771485451,"Summer",35286
12,-108.33665,36.7316666667,NA,2012,"Euphagus cyanocephalus","Euphagus_cyanocephalus",58.7,NA,"female",12.8,121,9.35720027410427,64.196409599044,"Winter",35767
6,-121.5961291,40.3377636,"ad.",1924,"Euphagus cyanocephalus","Euphagus_cyanocephalus",58.8,NA,"female",8.6,920,6.87540081476246,103.972316030588,"Summer",35042
6,-81.60008,46.32649,"ad",1968,"Euphagus cyanocephalus","Euphagus_cyanocephalus",58.8,NA,"female",3.9,812,11.1617413380247,43.9036862516187,"Summer",35517
7,-113.4545991,53.7999992,"ad",1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",58.8,83.8,"female",1.5,567,11.9742526811792,88.2442771485451,"Summer",35661
10,-122.46677,37.76932,"U",2008,"Euphagus cyanocephalus","Euphagus_cyanocephalus",58.8,210,"female",13.3,445,2.77155464523346,167.109769710948,"Fall",35814
6,-97.3223877,49.4038247,"ad",1968,"Euphagus cyanocephalus","Euphagus_cyanocephalus",58.9,NA,"female",2.5,649,13.0397178813133,90.6098399053963,"Summer",35545
6,-82.01079,46.22373,"ad",1968,"Euphagus cyanocephalus","Euphagus_cyanocephalus",58.9,NA,"female",4.4,831,10.9128885435359,43.6653198374607,"Summer",35553
5,-122.51853,38.05287,"fledgeling",2003,"Euphagus cyanocephalus","Euphagus_cyanocephalus",58.9,NA,"undetermined",14.9,723,3.87274861283066,118.782577597132,"Spring",35810
6,-121.8688123,40.4352952,"u ad.",1926,"Euphagus cyanocephalus","Euphagus_cyanocephalus",59,NA,"female",16.6,936,7.0718980779026,118.443020177421,"Summer",35056
5,-86.3654137,43.4191386,NA,1953,"Euphagus cyanocephalus","Euphagus_cyanocephalus",59,NA,"female",9.2,707,9.0933000643664,28.7226162224446,"Spring",35319
11,-122.25181,37.85488,"unknown",1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",59,NA,"undetermined",14.1,890,3.1396293932999,131.009829217183,"Fall",35393
1,-115.2833333,29.9833333,"u ad.",1931,"Euphagus cyanocephalus","Euphagus_cyanocephalus",59.1,NA,"female",17.7,236,4.68000259000187,115.738901824293,"Winter",35079
6,-83.0751801,43.0234746,NA,1959,"Euphagus cyanocephalus","Euphagus_cyanocephalus",59.1,NA,"male",8.8,821,11.3328431266533,39.0254988756052,"Summer",35325
9,-108.4582,41.2869,"ad.",1939,"Euphagus cyanocephalus","Euphagus_cyanocephalus",59.1,NA,"female",6.6,134,9.28861717861755,58.0155434060267,"Fall",35495
6,-82.16747,46.20344,"ad",1968,"Euphagus cyanocephalus","Euphagus_cyanocephalus",59.1,NA,"female",4.4,844,10.8736824349881,43.0189018123172,"Summer",35547
6,-119.226,38.2305,NA,2004,"Euphagus cyanocephalus","Euphagus_cyanocephalus",59.1,NA,"male",8.1,213,7.74226397865324,100.224673981033,"Summer",35780
1,-121.897276,36.585478,"ad.",1919,"Euphagus cyanocephalus","Euphagus_cyanocephalus",59.3,NA,"female",11.8,359,2.04292941778726,149.984745547762,"Winter",35031
6,-119.3084171,41.2691928,"u ad.",1920,"Euphagus cyanocephalus","Euphagus_cyanocephalus",59.3,NA,"female",8.4,259,7.71756654220314,69.9925894948733,"Summer",35412
9,-108.8869682,45.6327243,"ad",1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",59.4,231.2,"female",8.2,373,9.47430336449199,67.5318812507747,"Fall",35236
7,-106.4451599,51.7967259,"ad",1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",59.4,206,"female",2.5,421,12.775070420253,73.443174744048,"Summer",35606
11,-116.35,32.6,"u ad.",1927,"Euphagus cyanocephalus","Euphagus_cyanocephalus",59.5,NA,"female",13.6,713,5.21695226248917,130.774518605179,"Fall",35064
9,-117.53528,41.68472,"ad.",1934,"Euphagus cyanocephalus","Euphagus_cyanocephalus",59.5,NA,"male",7,716,6.72856304169476,91.774891703395,"Fall",35095
6,-81.60008,46.32649,"ad",1968,"Euphagus cyanocephalus","Euphagus_cyanocephalus",59.5,235,"female",3.9,812,11.1617413380247,43.9036862516187,"Summer",35131
7,-113.4999924,53.7668986,"imm",1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",59.5,NA,"undetermined",1.5,564,12.0018432927714,88.5428077233779,"Summer",35278
7,-113.4999924,53.7668986,"imm",1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",59.5,217,"undetermined",1.5,564,12.0018432927714,88.5428077233779,"Summer",35279
5,-105.8520425,37.468594,"ad",1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",59.6,NA,"female",4.5,174,9.94138503246084,85.7456095485963,"Spring",35196
7,-113.4999924,53.7668986,"ad",1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",59.6,214.4,"female",1.5,564,12.0018432927714,88.5428077233779,"Summer",35275
7,-113.4999924,53.7668986,"ad",1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",59.6,215,"female",1.5,564,12.0018432927714,88.5428077233779,"Summer",35277
7,-106.9159556,51.9799254,"ad",1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",59.6,NA,"female",2.5,375,12.859176065787,71.4516492589092,"Summer",35300
8,-116.94528,39.24556,"imm.",1931,"Euphagus cyanocephalus","Euphagus_cyanocephalus",59.6,NA,"male",8.9,185,9.5724470447343,48.9411099092045,"Summer",35449
7,-113.4999924,53.7668986,"ad",1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",59.6,85.6,"female",1.5,564,12.0018432927714,88.5428077233779,"Summer",35640
6,-82.01079,46.22373,"ad",1968,"Euphagus cyanocephalus","Euphagus_cyanocephalus",59.7,NA,"female",4.4,831,10.9128885435359,43.6653198374607,"Summer",35170
7,-106.2398529,51.8811537,"ad",1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",59.7,NA,"female",2.4,426,12.8550897831689,79.4319047333171,"Summer",35249
11,-122.800325,38.041104,NA,1988,"Euphagus cyanocephalus","Euphagus_cyanocephalus",59.7,NA,"female",14.1,650,2.85842720050836,132.66836512483,"Fall",35367
10,-120.815453,35.363633,"ad.",1918,"Euphagus cyanocephalus","Euphagus_cyanocephalus",59.7,NA,"female",12.6,476,2.44038000021606,149.575540062546,"Fall",35408
7,-113.4545991,53.7999992,"ad",1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",59.7,NA,"female",1.5,567,11.9742526811792,88.2442771485451,"Summer",35663
2,-121.91213,37.68225,"adult",2003,"Euphagus cyanocephalus","Euphagus_cyanocephalus",59.7,NA,"male",15.7,462,5.09453063826712,118.550354969505,"Winter",35742
12,-115.7230556,31.4,"u ad.",1926,"Euphagus cyanocephalus","Euphagus_cyanocephalus",59.7,NA,"female",16.2,268,4.77762303014604,130.711659266751,"Winter",35835
1,-120.43822,37.52078,"u ad.",1915,"Euphagus cyanocephalus","Euphagus_cyanocephalus",59.9,NA,"female",16.6,353,6.44614049433669,121.944960269831,"Winter",35015
9,-108.8869682,45.6327243,"ad",1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",59.9,229.6,"female",8.2,373,9.47430336449199,67.5318812507747,"Fall",35238
7,-106.7497638,52.0821973,"ad",1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",59.9,87.7,"female",2.3,390,12.9840694932698,75.3175097353017,"Summer",35259
7,-107.0192139,52.1333332,"ad",1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",59.9,NA,"female",2.3,370,13.001316949611,72.8609568867221,"Summer",35618
7,-106.9159556,51.9799254,"ad",1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",59.9,222.8,"female",2.5,375,12.859176065787,71.4516492589092,"Summer",35622
4,-116.9571,46.7325,"u ad.",1956,"Euphagus cyanocephalus","Euphagus_cyanocephalus",60,NA,"female",7.9,634,8.27174819381116,53.7863866229251,"Spring",35009
3,-117.905657,35.9367219,"ad.",1918,"Euphagus cyanocephalus","Euphagus_cyanocephalus",60,NA,"female",16.1,167,8.60861091106932,114.087178941663,"Spring",35029
6,-119.3084171,41.2691928,"u ad.",1920,"Euphagus cyanocephalus","Euphagus_cyanocephalus",60,NA,"female",8.4,259,7.71756654220314,69.9925894948733,"Summer",35037
3,-116.0175,30.7197222222,"u ad.",1925,"Euphagus cyanocephalus","Euphagus_cyanocephalus",60,NA,"female",18.7,187,3.44524265759278,129.978629666692,"Spring",35048
11,-116.35,32.6,"ad.",1927,"Euphagus cyanocephalus","Euphagus_cyanocephalus",60,NA,"female",13.6,713,5.21695226248917,130.774518605179,"Fall",35065
5,-123.9214,46.0368,"u ad.",1941,"Euphagus cyanocephalus","Euphagus_cyanocephalus",60,NA,"female",11.6,1683,3.39949862613458,70.3715929306626,"Spring",35123
9,-108.8869682,45.6327243,"ad",1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",60,233.6,"female",8.2,373,9.47430336449199,67.5318812507747,"Fall",35235
7,-113.4545991,53.7999992,"ad",1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",60,NA,"male",1.5,567,11.9742526811792,88.2442771485451,"Summer",35283
10,-111.0023158,32.2586865,"ADULT BY PLUMAGE",1963,"Euphagus cyanocephalus","Euphagus_cyanocephalus",60,NA,"female",20,246,7.6828567524579,91.2243735142977,"Fall",35374
5,-117.1143,38.96403,"u ad.",1930,"Euphagus cyanocephalus","Euphagus_cyanocephalus",60,NA,"female",9,181,9.03966009015021,85.0909976284415,"Spring",35444
5,-119.0275,46.2009,"u ad.",1940,"Euphagus cyanocephalus","Euphagus_cyanocephalus",60,NA,"female",12.4,276,8.8647540087903,80.1270687014296,"Spring",35499
9,-108.8869682,45.6327243,"ad",1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",60,232.8,"female",8.2,373,9.47430336449199,67.5318812507747,"Fall",35587
6,-83.424379,46.249931,"ad",1966,"Euphagus cyanocephalus","Euphagus_cyanocephalus",60,244,"male",4.7,805,10.6909335703698,53.332682133104,"Summer",35682
5,-122.50112,37.78516,"U-Ad.",1982,"Euphagus cyanocephalus","Euphagus_cyanocephalus",60,NA,"male",12.6,944,2.51954481218455,99.5560308525314,"Spring",35732
3,-120.84233,37.13866,"U-Ad",1962,"Euphagus cyanocephalus","Euphagus_cyanocephalus",60,NA,"female",16.1,254,6.67619016741698,183.593706949558,"Spring",35737
5,-121.2319,40.30628,"Adult",2005,"Euphagus cyanocephalus","Euphagus_cyanocephalus",60,215,"female",9.5,1307,7.44178925210378,117.377793818962,"Spring",35763
4,-122.5333333,39.5333333,NA,1963,"Euphagus cyanocephalus","Euphagus_cyanocephalus",60,NA,"female",15.2,521,7.0135528972429,91.613231089879,"Spring",35773
4,-102.5166667,37,NA,1959,"Euphagus cyanocephalus","Euphagus_cyanocephalus",60,NA,"female",12.1,384,9.5261362958585,77.67636985949,"Spring",35838
9,-108.8869682,45.6327243,"ad",1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",60.2,NA,"female",8.2,373,9.47430336449199,67.5318812507747,"Fall",35602
7,-106.9159556,51.9799254,"ad",1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",60.2,228.3,"female",2.5,375,12.859176065787,71.4516492589092,"Summer",35671
7,-106.9159556,51.9799254,"ad",1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",60.3,NA,"female",2.5,375,12.859176065787,71.4516492589092,"Summer",35309
12,-122.1254,40.1707,"u ad.",1927,"Euphagus cyanocephalus","Euphagus_cyanocephalus",60.3,NA,"female",17.2,656,7.31032375024071,100.573161578608,"Winter",35434
5,-123.3052,40.2337238,"u ad.",1933,"Euphagus cyanocephalus","Euphagus_cyanocephalus",60.3,NA,"male",10.6,1441,6.87685512161165,127.945322087102,"Spring",35459
5,-105.7045552,37.3221098,"ad",1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",60.3,221.1,"female",4.8,205,9.80922185157076,90.4250593771769,"Spring",35566
7,-106.2398529,51.8811537,"ad",1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",60.3,NA,"female",2.4,426,12.8550897831689,79.4319047333171,"Summer",35610
7,-106.9159556,51.9799254,"ad",1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",60.3,NA,"female",2.5,375,12.859176065787,71.4516492589092,"Summer",35624
7,-113.7332153,53.685322,"ad",1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",60.3,NA,"female",1.5,566,11.9494642963481,86.1197576331076,"Summer",35630
6,-121.9333305,51.0594751,NA,1933,"Euphagus cyanocephalus","Euphagus_cyanocephalus",60.39,NA,"female",5.6,313,9.32358934004593,54.336304543292,"Summer",34997
9,-112.0974942,45.8418018,"ad",1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",60.4,225.1,"female",6.5,248,8.93486107470298,68.6559864519539,"Fall",35220
7,-106.2398529,51.8811537,"ad",1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",60.4,NA,"female",2.4,426,12.8550897831689,79.4319047333171,"Summer",35243
7,-106.9159556,51.9799254,"imm",1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",60.4,NA,"male",2.5,375,12.859176065787,71.4516492589092,"Summer",35294
7,-106.2398529,51.8811537,"ad",1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",60.4,211.8,"female",2.4,426,12.8550897831689,79.4319047333171,"Summer",35638
11,-122.7228,38.43761,"U-Ad.",1976,"Euphagus cyanocephalus","Euphagus_cyanocephalus",60.4,NA,"male",14,286,4.40484409657726,91.8354678261849,"Fall",35783
9,-117.9020195,35.9477253,NA,1985,"Euphagus cyanocephalus","Euphagus_cyanocephalus",60.5,NA,"female",17,81,8.34974142223469,91.3519578171812,"Fall",34994
5,-121.6331,42.313,"u ad.",1940,"Euphagus cyanocephalus","Euphagus_cyanocephalus",60.5,NA,"female",8.7,445,7.01068448653175,83.3188335438579,"Spring",35115
9,-112.0974942,45.8418018,"imm",1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",60.5,229,"male",6.5,248,8.93486107470298,68.6559864519539,"Fall",35217
12,-120.31047,40.3678,"u ad.",1942,"Euphagus cyanocephalus","Euphagus_cyanocephalus",60.5,NA,"female",9.4,243,8.24780503399467,87.8382856354981,"Winter",35505
7,-120.11166,37.75634,"imm.",1920,"Euphagus cyanocephalus","Euphagus_cyanocephalus",60.6,NA,"male",11.8,1003,6.41250553783209,104.637556634204,"Summer",35035
6,-97.3223877,49.4038247,"ad",1968,"Euphagus cyanocephalus","Euphagus_cyanocephalus",60.6,231,"female",2.5,649,13.0397178813133,90.6098399053963,"Summer",35144
7,-107.0192139,52.1333332,"ad",1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",60.6,225,"female",2.3,370,13.001316949611,72.8609568867221,"Summer",35257
6,-97.3223877,49.4038247,"ad",1968,"Euphagus cyanocephalus","Euphagus_cyanocephalus",60.6,NA,"female",2.5,649,13.0397178813133,90.6098399053963,"Summer",35523
9,-109.3382269,45.9718896,"ad",1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",60.6,224.8,"[female]",7.2,358,8.97005118055734,60.1146102221402,"Fall",35589
12,-120.0705,40.31451,"u ad.",1924,"Euphagus cyanocephalus","Euphagus_cyanocephalus",60.7,NA,"female",8.8,149,8.08051809770096,107.293383086489,"Winter",35045
10,-115.458333,30.883333,"ad.",1925,"Euphagus cyanocephalus","Euphagus_cyanocephalus",60.7,NA,"female",10.6,544,4.245452112127,120.503426548805,"Fall",35046
9,-109.3382269,45.9718896,"imm",1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",60.7,220.3,"female",7.2,358,8.97005118055734,60.1146102221402,"Fall",35225
7,-119.16194,38.83361,"u ad.",1934,"Euphagus cyanocephalus","Euphagus_cyanocephalus",60.7,NA,"male",11.7,147,7.01407135476229,116.280751883103,"Summer",35471
6,-82.07631,46.21449,"ad",1968,"Euphagus cyanocephalus","Euphagus_cyanocephalus",60.7,NA,"female",4.4,836,10.9024149395972,43.0549508178247,"Summer",35534
11,-122.46677,37.76932,"U",2012,"Euphagus cyanocephalus","Euphagus_cyanocephalus",60.7,212,"female",13.3,641,2.08035544748459,120.228126203952,"Fall",35756
6,-81.85008,45.80623,"ad",1968,"Euphagus cyanocephalus","Euphagus_cyanocephalus",60.9,NA,"female",4.8,842,10.5081209576501,40.2420652671545,"Summer",35539
12,-122.1254,40.1707,"u ad.",1927,"Euphagus cyanocephalus","Euphagus_cyanocephalus",61,NA,"female",17.2,656,7.31032375024071,100.573161578608,"Winter",35060
12,-120.31047,40.3678,"u ad.",1942,"Euphagus cyanocephalus","Euphagus_cyanocephalus",61,NA,"female",9.4,243,8.24780503399467,87.8382856354981,"Winter",35125
3,-118.2940292,37.1661072,NA,2000,"Euphagus cyanocephalus","Euphagus_cyanocephalus",61,NA,"female",14.6,83,7.99084229640784,119.677984763722,"Spring",35377
11,-116.35,32.6,"imm.",1927,"Euphagus cyanocephalus","Euphagus_cyanocephalus",61,NA,"female",13.6,713,5.21695226248917,130.774518605179,"Fall",35438
5,-119.8975,42.0471,"u ad.",1937,"Euphagus cyanocephalus","Euphagus_cyanocephalus",61,NA,"female",7.8,384,9.29636618482858,83.5759812858421,"Spring",35479
3,-121.7089484,37.8668164,"u ad.",1940,"Euphagus cyanocephalus","Euphagus_cyanocephalus",61,NA,"female",16.1,569,4.99087045301597,140.97333670146,"Spring",35503
5,-105.7045552,37.3221098,"AD",1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",61,NA,"female",4.8,205,9.80922185157076,90.4250593771769,"Spring",35567
6,-82.07631,46.21449,"ad",1968,"Euphagus cyanocephalus","Euphagus_cyanocephalus",61.1,NA,"female",4.4,836,10.9024149395972,43.0549508178247,"Summer",35178
