"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
7,-119.26395,37.77719,NA,2003,"Zapus princeps pacificus","Zapus_princeps",19,230,"male",3.3,944,7.03437447413942,109.831917328178,"Summer",159177
6,-119.56425,37.77991,NA,2004,"Zapus princeps pacificus","Zapus_princeps",19,220,"male",8.1,1002,6.33209118600473,121.613533042938,"Summer",159185
6,-119.56425,37.77991,NA,2004,"Zapus princeps pacificus","Zapus_princeps",19,210,"male",8.1,1002,6.33209118600473,121.613533042938,"Summer",159186
7,-119.3512,37.79036,NA,2004,"Zapus princeps pacificus","Zapus_princeps",19,217,"female",3.4,976,6.53074314765219,118.394215234902,"Summer",159188
7,-121.53029,40.41389,NA,2007,"Zapus princeps pacificus","Zapus_princeps",19,221,"female",8,1450,7.03451986257553,132.713596532338,"Summer",159215
6,-113.3756943,45.6022224,NA,1975,"Zapus princeps idahoensis","Zapus_princeps",19,233,"male",1.5,409,8.96174952481124,52.5660482556797,"Summer",159230
6,-106.985441,38.95917,NA,1981,"Zapus princeps","Zapus_princeps",19.1,218,"male",3.6,625,7.09563993312838,54.3495450765404,"Summer",158618
7,-120.7579,49.1346,"unknown",1962,"Zapus princeps","Zapus_princeps",19.1,210,"female",0.7,1252,5.80962498137723,74.3002139815998,"Summer",158960
7,-113.51604,44.97594,NA,2010,"Zapus princeps","Zapus_princeps",19.1,228,"male",5.1,548,8.34836220555574,61.522065710089,"Summer",159461
7,-113.51654,44.97591,NA,2010,"Zapus princeps","Zapus_princeps",19.1,232,"female",5.1,548,8.34836220555574,61.522065710089,"Summer",159469
7,-110.776893,43.238436,NA,1999,"Zapus princeps utahensis","Zapus_princeps",19.2,220,"female",4.5,551,7.58179638104561,62.9733584683584,"Summer",158641
7,-120.7574,49.1514,"unknown",1962,"Zapus princeps","Zapus_princeps",19.2,223,"male",0.7,1273,5.81289058642058,74.761885080728,"Summer",158965
7,-105.6041753,40.9216661,NA,1980,"Zapus princeps princeps","Zapus_princeps",19.2,229,"female",4.5,404,8.25342903944118,60.7586758119457,"Summer",159081
7,-105.599241,40.912066,NA,1980,"Zapus princeps","Zapus_princeps",19.2,225,"female",4.6,399,8.28523696191916,61.4934728945552,"Summer",159087
8,-130.3336111111,54.9436111111,NA,1994,"Zapus princeps","Zapus_princeps",19.2,234,"male",7.3,3363,6.11530618178433,46.6109707483457,"Summer",159268
6,-117.292,48.5761,"unknown",1986,"Zapus princeps","Zapus_princeps",19.3,220,"male",7.4,683,8.15055305801485,52.4816533194689,"Summer",159279
5,-123.77,44.63,NA,1976,"Zapus princeps","Zapus_princeps",19.4,215,"female",10.3,1159,4.52906438929987,88.8332858962901,"Spring",158930
5,-106.82,40.51,NA,1973,"Zapus princeps princeps","Zapus_princeps",19.4,219,"male",3.4,651,9.91852796385114,51.4759455992832,"Spring",159350
7,-118.7835007,36.6181024,NA,1990,"Zapus princeps Allen, 1893","Zapus_princeps",19.5,220,"male",6.5,547,6.60855162236436,108.739228139194,"Summer",158726
7,-118.7835007,36.6181024,NA,1990,"Zapus princeps Allen, 1893","Zapus_princeps",19.5,219,"male",6.5,547,6.60855162236436,108.739228139194,"Summer",158734
8,-107.096435,41.454598,NA,1978,"Zapus princeps princeps","Zapus_princeps",19.5,160,"male",3.9,534,8.98852804210102,58.8776977763206,"Summer",158741
7,-115.5633,44.1675,NA,2010,"Zapus princeps","Zapus_princeps",19.5,239,"male",6.5,905,7.85601487377472,56.4133579718764,"Summer",158792
7,-119.33929,37.79652,NA,2004,"Zapus princeps pacificus","Zapus_princeps",19.5,213,"male",3,1046,6.53790810766276,119.855143989261,"Summer",158858
7,-105.599241,40.912066,NA,1980,"Zapus princeps","Zapus_princeps",19.5,219,"male",4.6,399,8.28523696191916,61.4934728945552,"Summer",159088
8,-115.54,51.19,NA,1950,"Zapus princeps idahoensis","Zapus_princeps",19.5,227,"male",-0.8,405,10.6669803457665,48.161096420037,"Summer",159347
7,-119.33899,38.06129,NA,2005,"Zapus princeps pacificus","Zapus_princeps",19.5,227,"male",3.1,1212,6.62421521938465,110.617510025956,"Summer",159392
7,-131.1,56.0833333333,NA,1993,"Zapus princeps","Zapus_princeps",19.6,242,"male",7.3,2425,6.38280716242683,54.6256647311674,"Summer",159254
7,-113.51604,44.97594,NA,2010,"Zapus princeps","Zapus_princeps",19.7,222,"female",5.1,548,8.34836220555574,61.522065710089,"Summer",159367
7,-107.0131333333,38.9921833333,"is",2010,"Zapus princeps","Zapus_princeps",19.75,201,"male",1.9,967,8.7053927904698,67.7870257318517,"Summer",159427
7,-129.4259,54.0362,"unknown",1971,"Zapus princeps","Zapus_princeps",19.9,252,"male",2.2,7055,7.72263006698593,59.0646430907169,"Summer",158978
5,-105.1090166667,38.0579333333,"adult",2012,"Zapus princeps","Zapus_princeps",19.9,234,"male",6,318,7.4936134424083,72.1301419019032,"Spring",159146
7,-120.7579,49.1346,"unknown",1962,"Zapus princeps","Zapus_princeps",19.9,226,"male",0.7,1252,5.80962498137723,74.3002139815998,"Summer",159289
7,-116.1841,48.9041,"unknown",1966,"Zapus princeps","Zapus_princeps",19.9,240,"female",6,917,7.824800316941,70.0088667545374,"Summer",159307
7,-113.51604,44.97594,NA,2010,"Zapus princeps","Zapus_princeps",19.9,214,"male",5.1,548,8.34836220555574,61.522065710089,"Summer",159459
7,-119.265487,38.469445,NA,1987,"Zapus princeps Allen, 1893","Zapus_princeps",20,230,"male",5.2,458,7.24177694584232,81.4631026122876,"Summer",158725
8,-118.8059619,36.6373378,NA,1990,"Zapus princeps Allen, 1893","Zapus_princeps",20,242,"male",7,542,6.68586818097196,108.122260012461,"Summer",158728
6,-105.809,42.4929,"adult",2010,"Zapus princeps","Zapus_princeps",20,212,"female",3.7,584,8.96377811984535,71.1442115104026,"Summer",158826
7,-119.56924,37.77441,NA,2004,"Zapus princeps pacificus","Zapus_princeps",20,220,"female",8.6,974,6.42289347615704,122.138868968748,"Summer",158854
8,-118.598,37.099602,NA,2010,"Zapus princeps pacificus","Zapus_princeps",20,214,"female",4.4,694,6.25723217928299,141.269333623014,"Summer",158896
6,-118.76801,41.71517,NA,2012,"Zapus princeps curtatus","Zapus_princeps",20,229,"female",9,266,8.45151949759224,81.8640826250565,"Summer",158897
7,-130.8833333333,55.7666666667,NA,1993,"Zapus princeps","Zapus_princeps",20,240,"female",5.1,4589,6.76669092397503,52.1716938040211,"Summer",158934
8,-121,48,NA,1991,"Zapus princeps","Zapus_princeps",20,220,"male",4,1707,6.60749689001176,80.0425032352257,"Summer",158939
8,-121,48,NA,1991,"Zapus princeps","Zapus_princeps",20,220,"male",4,1707,6.60749689001176,80.0425032352257,"Summer",158942
6,-117.0874,48.9245,"unknown",1986,"Zapus princeps","Zapus_princeps",20,238,"male",3.8,1266,7.33094313664533,49.2600915534945,"Summer",158949
7,-105.109624,37.253017,NA,1991,"Zapus princeps","Zapus_princeps",20,223,"male",2.7,723,7.75126089449616,50.4830689870276,"Summer",159048
6,-113.0364,45.2788,"Adult",2010,"Zapus princeps","Zapus_princeps",20,232,"male",3.7,501,7.95378221446574,53.5694684616278,"Summer",159110
6,-105.809,42.4929,"adult",2010,"Zapus princeps","Zapus_princeps",20,216,"male",3.7,584,8.96377811984535,71.1442115104026,"Summer",159136
6,-119.86431,37.79395,NA,2003,"Zapus princeps pacificus","Zapus_princeps",20,213,"male",12,931,6.88520592328658,125.805951436432,"Summer",159155
6,-119.8386,37.7477,NA,2003,"Zapus princeps pacificus","Zapus_princeps",20,214,"male",12.1,899,6.81493458026805,128.3531826375,"Summer",159156
9,-121.44478,40.45971,NA,2006,"Zapus princeps pacificus","Zapus_princeps",20,NA,"female",7,3458,7.25465367884643,107.693279072244,"Fall",159207
7,-116.1841,48.9041,"unknown",1966,"Zapus princeps","Zapus_princeps",20,238,"male",6,917,7.824800316941,70.0088667545374,"Summer",159306
8,-115.54,51.19,NA,1950,"Zapus princeps idahoensis","Zapus_princeps",20,216,"undetermined",-0.8,405,10.6669803457665,48.161096420037,"Summer",159346
7,-119.33899,38.06129,NA,2005,"Zapus princeps pacificus","Zapus_princeps",20,216,"male",3.1,1212,6.62421521938465,110.617510025956,"Summer",159391
8,-109.0565308,44.5263422,NA,1997,"Zapus princeps idahoensis","Zapus_princeps",20,228,"male",6.7,346,9.31912338184556,73.7083860231912,"Summer",159437
6,-106.81,40.52,NA,1973,"Zapus princeps princeps","Zapus_princeps",20,219,"female",3.6,713,9.57339669304601,54.3624491243057,"Summer",159450
6,-113.3537827,45.6019249,NA,1975,"Zapus princeps idahoensis","Zapus_princeps",20.1,221,"male",1.7,454,8.76903989077827,50.5898756650417,"Summer",158918
6,-113.3537827,45.6019249,NA,1975,"Zapus princeps idahoensis","Zapus_princeps",20.1,240,"male",1.7,454,8.76903989077827,50.5898756650417,"Summer",158921
7,-130.8833333333,55.7666666667,NA,1993,"Zapus princeps","Zapus_princeps",20.1,234,"female",5.1,4589,6.76669092397503,52.1716938040211,"Summer",159246
8,-113.47995,44.97297,"adult",2010,"Zapus princeps","Zapus_princeps",20.1,228,"male",4.2,657,8.16860212068507,61.8073565675861,"Summer",159363
6,-118.605,48.539,"unknown",1989,"Zapus princeps","Zapus_princeps",20.1,218,"female",5,402,8.57220225584718,67.8948356622553,"Summer",159497
8,-113.6968,48.7048,"unknown",1966,"Zapus princeps","Zapus_princeps",20.2,256,"female",0.3,2907,8.06768244293242,68.383148297881,"Summer",159308
6,-120.9178,49.1575,"unknown",1962,"Zapus princeps","Zapus_princeps",20.3,226,"male",3.8,1057,6.4510746109748,74.8715403756788,"Summer",159304
7,-116.1841,48.9041,"unknown",1966,"Zapus princeps","Zapus_princeps",20.4,247,"female",6,917,7.824800316941,70.0088667545374,"Summer",158977
9,-119.2338889,37.23027778,NA,2006,"Zapus princeps pacificus","Zapus_princeps",20.4,215,"female",8.3,1092,6.79817265999853,137.596205020387,"Fall",159216
6,-105.809,42.4929,"adult",2010,"Zapus princeps","Zapus_princeps",20.5,220,"female",3.7,584,8.96377811984535,71.1442115104026,"Summer",158822
6,-119.83766,37.78981,NA,2003,"Zapus princeps pacificus","Zapus_princeps",20.5,228,"female",11.8,905,6.89391475187071,128.01973688955,"Summer",158836
6,-119.8386,37.7477,NA,2003,"Zapus princeps pacificus","Zapus_princeps",20.5,215,"male",12.1,899,6.81493458026805,128.3531826375,"Summer",158838
6,-119.64837,37.86806,NA,2004,"Zapus princeps pacificus","Zapus_princeps",20.5,224,"female",7.5,1052,6.23923922129983,121.943507637929,"Summer",158847
6,-119.56425,37.77991,NA,2004,"Zapus princeps pacificus","Zapus_princeps",20.5,22,"female",8.1,1002,6.33209118600473,121.613533042938,"Summer",158851
6,-119.56425,37.77991,NA,2004,"Zapus princeps pacificus","Zapus_princeps",20.5,210,"male",8.1,1002,6.33209118600473,121.613533042938,"Summer",158852
7,-119.33929,37.79652,NA,2004,"Zapus princeps pacificus","Zapus_princeps",20.5,213,"male",3,1046,6.53790810766276,119.855143989261,"Summer",158857
7,-121.53029,40.41389,NA,2007,"Zapus princeps pacificus","Zapus_princeps",20.5,222.5,"male",8,1450,7.03451986257553,132.713596532338,"Summer",158891
8,-108.803157,39.611971,NA,1977,"Zapus princeps princeps","Zapus_princeps",20.5,218,"male",7,400,9.02254331542874,43.8781920096753,"Summer",159075
8,-117.93947,49.25795,NA,2007,"Zapus princeps","Zapus_princeps",20.5,227,"female",5.3,815,8.35055342023763,50.6190840094309,"Summer",159105
7,-115.4535,41.8355,NA,2010,"Zapus princeps","Zapus_princeps",20.5,220,"female",3.7,1010,7.79595854895148,76.6879983765942,"Summer",159120
6,-119.56425,37.77991,NA,2004,"Zapus princeps pacificus","Zapus_princeps",20.5,219,"male",8.1,1002,6.33209118600473,121.613533042938,"Summer",159184
8,-120.95873,49.320419,NA,1949,"Zapus princeps kootenayensis","Zapus_princeps",20.5,230,"female",1.7,1570,8.12202393047895,97.4816977020203,"Summer",159402
9,-108.8715193,44.1571766,NA,1997,"Zapus princeps idahoensis","Zapus_princeps",20.5,232,"female",5.5,402,8.90549711065468,66.6085869987167,"Fall",159438
7,-120.7579,49.1346,"unknown",1962,"Zapus princeps","Zapus_princeps",20.6,213,"male",0.7,1252,5.80962498137723,74.3002139815998,"Summer",159287
6,-118.73,37.45,NA,1973,"Zapus princeps pacificus","Zapus_princeps",20.6,219,"male",2.7,684,7.08982946326509,106.850761496674,"Summer",159444
7,-114.13815,45.1269,NA,2011,"Zapus princeps","Zapus_princeps",20.6,213,"female",3.2,569,9.00751790383337,62.9322138541615,"Summer",159471
9,-109.6243823,44.4625655,NA,1998,"Zapus princeps idahoensis","Zapus_princeps",20.7,210,"male",5.5,406,8.54192867299566,59.0034806133392,"Fall",158718
6,-107.096435,41.454598,NA,1979,"Zapus princeps princeps","Zapus_princeps",20.7,217,"male",3.5,457,9.90220361150165,53.0792709034949,"Summer",158740
7,-120.7579,49.1346,"unknown",1962,"Zapus princeps","Zapus_princeps",20.7,227,"female",0.7,1252,5.80962498137723,74.3002139815998,"Summer",158955
7,-120.8986,49.1487,"unknown",1962,"Zapus princeps","Zapus_princeps",20.8,230,"female",3.7,1059,6.44916602548286,75.5838958794027,"Summer",158968
6,-120.8667,49.1167,"unknown",1962,"Zapus princeps","Zapus_princeps",20.9,228,"male",2.3,1051,6.23448377003164,73.2926249664132,"Summer",158973
7,-105.4293747,36.5924034,NA,1966,"Zapus princeps princeps","Zapus_princeps",20.9,206,"male",2.2,672,7.60446439848848,103.895614368382,"Summer",159228
6,-113.6134,44.9508,"adult",2010,"Zapus princeps","Zapus_princeps",20.9,220,"male",6,388,8.56796358535679,52.7898128843345,"Summer",159357
6,-118.605,48.539,"unknown",1989,"Zapus princeps","Zapus_princeps",20.9,208,"male",5,402,8.57220225584718,67.8948356622553,"Summer",159405
6,-106.81,40.52,NA,1973,"Zapus princeps princeps","Zapus_princeps",20.9,229,"male",3.6,713,9.57339669304601,54.3624491243057,"Summer",159448
7,-105.1702057666,41.0969333928,NA,1999,"Zapus princeps","Zapus_princeps",21,213,"male",6.3,437,7.13180562797049,90.6024030055846,"Summer",158621
8,-107.0772,41.1391,NA,2010,"Zapus princeps","Zapus_princeps",21,216,"male",2,1033,8.76318054894074,67.2392524180317,"Summer",158696
7,-122.4262,42.9416,"adult",2007,"Zapus princeps","Zapus_princeps",21,212,"male",8.8,1327,6.45844525807219,70.0108135937096,"Summer",158773
7,-115.5633,44.1675,NA,2010,"Zapus princeps","Zapus_princeps",21,220,"female",6.5,905,7.85601487377472,56.4133579718764,"Summer",158810
6,-105.809,42.4929,"adult",2010,"Zapus princeps","Zapus_princeps",21,218,"female",3.7,584,8.96377811984535,71.1442115104026,"Summer",158815
6,-105.809,42.4929,"adult",2010,"Zapus princeps","Zapus_princeps",21,227,"female",3.7,584,8.96377811984535,71.1442115104026,"Summer",158818
7,-119.40923,37.73954,NA,2004,"Zapus princeps pacificus","Zapus_princeps",21,225,"male",6.7,960,6.37097466498009,117.898261225516,"Summer",158863
5,-119.83862,37.74899,NA,2005,"Zapus princeps pacificus","Zapus_princeps",21,224,"male",11.7,1224,6.41430692540771,109.417572732355,"Spring",158873
7,-115.36746,40.62915,NA,2013,"Zapus princeps oregonus","Zapus_princeps",21,238,"male",4.2,637,9.54010275657766,55.5117289427551,"Summer",158901
6,-113.3756943,45.6022224,NA,1975,"Zapus princeps idahoensis","Zapus_princeps",21,229,"male",1.5,409,8.96174952481124,52.5660482556797,"Summer",158913
6,-117.0874,48.9245,"unknown",1986,"Zapus princeps","Zapus_princeps",21,230,"male",3.8,1266,7.33094313664533,49.2600915534945,"Summer",158945
7,-117.0552,45.9214,"unknown",1999,"Zapus princeps","Zapus_princeps",21,197,"female",9.3,415,6.9079006151718,53.2673331489084,"Summer",158979
8,-107.0772,41.1391,NA,2010,"Zapus princeps","Zapus_princeps",21,216,"male",2,1033,8.76318054894074,67.2392524180317,"Summer",159045
8,-136.0068666667,59.4083833333,NA,2006,"Zapus princeps","Zapus_princeps",21,238,"female",3.9,1017,8.2742160665015,60.811696463647,"Summer",159089
6,-119.8386,37.7477,NA,2003,"Zapus princeps pacificus","Zapus_princeps",21,240,"male",12.1,899,6.81493458026805,128.3531826375,"Summer",159159
6,-119.7699,37.75775,NA,2003,"Zapus princeps pacificus","Zapus_princeps",21,238,"female",10.3,932,6.79879668497569,144.507029334145,"Summer",159160
7,-119.66798,37.66596,NA,2003,"Zapus princeps pacificus","Zapus_princeps",21,215,"male",9.1,959,6.8858825714558,140.10895336076,"Summer",159171
7,-119.66798,37.66596,NA,2003,"Zapus princeps pacificus","Zapus_princeps",21,217,"male",9.1,959,6.8858825714558,140.10895336076,"Summer",159175
7,-119.56924,37.77441,NA,2004,"Zapus princeps pacificus","Zapus_princeps",21,230,"female",8.6,974,6.42289347615704,122.138868968748,"Summer",159187
7,-121.5316,40.41278,NA,2006,"Zapus princeps pacificus","Zapus_princeps",21,211,"male",8,2962,7.22288031189774,106.173989785825,"Summer",159205
7,-115.36746,40.62915,NA,2013,"Zapus princeps oregonus","Zapus_princeps",21,219,"male",4.2,637,9.54010275657766,55.5117289427551,"Summer",159218
7,-131.1,56.0833333333,NA,1993,"Zapus princeps","Zapus_princeps",21,245,"male",7.3,2425,6.38280716242683,54.6256647311674,"Summer",159256
7,-119.33899,38.06129,NA,2005,"Zapus princeps pacificus","Zapus_princeps",21,224,"male",3.1,1212,6.62421521938465,110.617510025956,"Summer",159393
8,-119.48155,38.12206,NA,2006,"Zapus princeps pacificus","Zapus_princeps",21,230,"male",3.1,1321,6.97599238079929,123.435665981772,"Summer",159397
7,-119.33899,38.06129,NA,2005,"Zapus princeps pacificus","Zapus_princeps",21,216,"male",3.1,1212,6.62421521938465,110.617510025956,"Summer",159485
7,-105.178543,39.125092,NA,1968,"Zapus princeps princeps","Zapus_princeps",21.1,211,"male",6.4,431,7.45737381672826,63.7954960782132,"Summer",159077
8,-113.47995,44.97297,"young of year",2010,"Zapus princeps","Zapus_princeps",21.2,229,"female",4.2,657,8.16860212068507,61.8073565675861,"Summer",159361
8,-113.46894,44.97924,"young of year",2010,"Zapus princeps","Zapus_princeps",21.2,223,"female",4,625,8.07620898164179,55.6857677263475,"Summer",159456
7,-121.55757,40.35804,NA,2006,"Zapus princeps pacificus","Zapus_princeps",21.25,215,"male",8.9,1989,7.22862051469397,102.679257186209,"Summer",158881
9,-109.116785,44.525551,NA,1998,"Zapus princeps idahoensis","Zapus_princeps",21.3,122.4,"female",7.3,316,9.09150452595468,70.0960850692289,"Fall",159057
7,-105.6041753,40.9216661,NA,1980,"Zapus princeps princeps","Zapus_princeps",21.3,217,"male",4.5,404,8.25342903944118,60.7586758119457,"Summer",159082
5,-105.1092333333,38.05865,"adult",2012,"Zapus princeps","Zapus_princeps",21.3,241,"male",6.4,311,7.53396350273918,72.1788764791349,"Spring",159149
6,-117.292,48.5761,"unknown",1986,"Zapus princeps","Zapus_princeps",21.3,229,"male",7.4,683,8.15055305801485,52.4816533194689,"Summer",159280
7,-120.7579,49.1346,"unknown",1962,"Zapus princeps","Zapus_princeps",21.4,230,"female",0.7,1252,5.80962498137723,74.3002139815998,"Summer",158958
7,-131.1,56.0833333333,NA,1993,"Zapus princeps","Zapus_princeps",21.4,248,"female",7.3,2425,6.38280716242683,54.6256647311674,"Summer",159258
6,-106.81,40.52,NA,1973,"Zapus princeps princeps","Zapus_princeps",21.4,225,"female",3.6,713,9.57339669304601,54.3624491243057,"Summer",159353
7,-107.1103,40.0347,NA,2008,"Zapus princeps","Zapus_princeps",21.5,222,"male",-0.4,1048,8.39582778780176,55.804707613276,"Summer",158675
8,-109.818784,43.542664,NA,1997,"Zapus princeps idahoensis","Zapus_princeps",21.5,212,"female",0.6,802,8.1999260898369,41.6850313617641,"Summer",158713
7,-118.7418882,36.5969383,NA,1990,"Zapus princeps Allen, 1893","Zapus_princeps",21.5,220,"female",7.2,530,6.64951581741563,109.412674487723,"Summer",158727
6,-105.6598166667,35.8086333333,NA,2009,"Zapus princeps","Zapus_princeps",21.5,244,"male",6.1,592,7.06297966995388,75.9641881629836,"Summer",158831
6,-119.86431,37.79395,NA,2003,"Zapus princeps pacificus","Zapus_princeps",21.5,220,"male",12,931,6.88520592328658,125.805951436432,"Summer",158834
7,-119.3512,37.79036,NA,2004,"Zapus princeps pacificus","Zapus_princeps",21.5,228,"female",3.4,976,6.53074314765219,118.394215234902,"Summer",158856
7,-119.40923,37.73954,NA,2004,"Zapus princeps pacificus","Zapus_princeps",21.5,223,"female",6.7,960,6.37097466498009,117.898261225516,"Summer",158865
7,-107.1103,40.0347,NA,2008,"Zapus princeps","Zapus_princeps",21.5,221,"female",-0.4,1048,8.39582778780176,55.804707613276,"Summer",159031
8,-118.7835007,36.6181024,NA,1990,"Zapus princeps Allen, 1893","Zapus_princeps",21.5,230,"female",6.5,547,6.60855162236436,108.739228139194,"Summer",159072
6,-107.2347,44.2263,"adult",2010,"Zapus princeps","Zapus_princeps",21.5,220,"male",0.8,584,8.10190306862118,81.5886965176174,"Summer",159143
6,-107.2892,44.0511,"adult",2010,"Zapus princeps","Zapus_princeps",21.5,237,"male",5.6,467,8.85808567457901,94.2121630792873,"Summer",159144
7,-119.66467,37.66285,NA,2003,"Zapus princeps pacificus","Zapus_princeps",21.5,212,"male",9.1,959,6.8858825714558,140.670569674429,"Summer",159166
7,-119.3512,37.79036,NA,2004,"Zapus princeps pacificus","Zapus_princeps",21.5,222,"male",3.4,976,6.53074314765219,118.394215234902,"Summer",159189
6,-106.8178220281,37.1164952576,NA,2007,"Zapus princeps","Zapus_princeps",21.5,220,"female",5.3,758,8.58837745285611,59.7739294857528,"Summer",159338
6,-106.81,40.52,NA,1973,"Zapus princeps princeps","Zapus_princeps",21.5,217,"male",3.6,713,9.57339669304601,54.3624491243057,"Summer",159354
6,-120.2813833333,41.1414666667,NA,2006,"Zapus princeps oregonus","Zapus_princeps",21.5,220,"male",7.3,548,8.01804782407108,81.0663412835359,"Summer",159399
6,-106.8178220281,37.1164952576,NA,2007,"Zapus princeps","Zapus_princeps",21.5,220,"female",5.3,758,8.58837745285611,59.7739294857528,"Summer",159433
6,-117.0874,48.9245,"unknown",1986,"Zapus princeps","Zapus_princeps",21.6,240,"male",3.8,1266,7.33094313664533,49.2600915534945,"Summer",158946
6,-131,54.9833333333,NA,1993,"Zapus princeps","Zapus_princeps",21.6,239,"female",8.8,2295,4.93603785408598,57.3330184157579,"Summer",159262
6,-105.6319,39.3471,NA,2009,"Zapus princeps","Zapus_princeps",21.6,227,"male",2.4,607,7.54013001254359,56.4943345978006,"Summer",159322
8,-107.6733,37.4237,NA,2011,"Zapus princeps","Zapus_princeps",21.6,229,"female",5.3,685,8.2897892651506,62.0990454541706,"Summer",159330
6,-106.81,40.52,NA,1973,"Zapus princeps princeps","Zapus_princeps",21.6,219,"female",3.6,713,9.57339669304601,54.3624491243057,"Summer",159449
7,-110.784916,43.224781,NA,1999,"Zapus princeps utahensis","Zapus_princeps",21.7,211,"female",4.4,556,7.54730535898861,62.7374729673181,"Summer",158655
7,-120.738,49.1667,"unknown",1962,"Zapus princeps","Zapus_princeps",21.7,237,"male",2,1056,6.19889408514034,73.4356641513261,"Summer",158961
8,-113.46894,44.97924,"adult",2010,"Zapus princeps","Zapus_princeps",21.7,226,"female",4,625,8.07620898164179,55.6857677263475,"Summer",159460
7,-105.1543129,39.2091569,NA,1999,"Zapus princeps","Zapus_princeps",21.8,235,"male",8.6,523,6.67057650500247,91.2003645470044,"Summer",158620
8,-113.46894,44.97924,"adult",2010,"Zapus princeps","Zapus_princeps",21.9,214,"female",4,625,8.07620898164179,55.6857677263475,"Summer",159467
7,-106.4874,39.7203,NA,2009,"Zapus princeps","Zapus_princeps",22,231,"male",1.3,670,8.27826654376971,40.9040481165164,"Summer",158683
7,-119.265487,38.469445,NA,1987,"Zapus princeps Allen, 1893","Zapus_princeps",22,216,"male",5.2,458,7.24177694584232,81.4631026122876,"Summer",158730
6,-112.826531,37.61887,NA,2002,"Zapus princeps","Zapus_princeps",22,225,"male",2.1,413,7.71596141812934,90.6421392242204,"Summer",158751
7,-114.3732,43.7883,NA,2010,"Zapus princeps","Zapus_princeps",22,234,"male",4.3,704,8.0598283687268,54.4550616066542,"Summer",158802
7,-116.026,41.6959,NA,2010,"Zapus princeps","Zapus_princeps",22,218,"female",6.4,617,7.93787907708503,73.4661613749528,"Summer",158806
6,-107.2892,44.0511,"adult",2010,"Zapus princeps","Zapus_princeps",22,222,"male",5.6,467,8.85808567457901,94.2121630792873,"Summer",158828
5,-105.1086333333,38.0594333333,"adult",2012,"Zapus princeps","Zapus_princeps",22,241,"male",6.5,310,7.51862334272019,71.9507794838837,"Spring",158833
8,-119.5946,38.17061,NA,2005,"Zapus princeps pacificus","Zapus_princeps",22,229,"female",3.2,1672,6.59990817199663,98.8927568265218,"Summer",158866
6,-113.3537827,45.6019249,NA,1975,"Zapus princeps idahoensis","Zapus_princeps",22,239,"female",1.7,454,8.76903989077827,50.5898756650417,"Summer",158920
7,-107,41,NA,1996,"Zapus princeps","Zapus_princeps",22,226,"female",3.8,975,8.64240339047168,64.1772553127386,"Summer",158938
7,-120.7579,49.1346,"unknown",1962,"Zapus princeps","Zapus_princeps",22,233,"male",0.7,1252,5.80962498137723,74.3002139815998,"Summer",158956
7,-105.1543129,39.2091569,NA,1999,"Zapus princeps","Zapus_princeps",22,228,"male",8.6,523,6.67057650500247,91.2003645470044,"Summer",158985
7,-107.1103,40.0347,NA,2008,"Zapus princeps","Zapus_princeps",22,236,"male",-0.4,1048,8.39582778780176,55.804707613276,"Summer",159032
9,-105.71846,40.8236674,NA,2013,"Zapus princeps","Zapus_princeps",22,215,"female",0.7,740,9.07248170251251,70.3199698421429,"Fall",159043
7,-114.3732,43.7883,NA,2010,"Zapus princeps","Zapus_princeps",22,240,"female",4.3,704,8.0598283687268,54.4550616066542,"Summer",159132
6,-107.2892,44.0511,"adult",2010,"Zapus princeps","Zapus_princeps",22,219,"male",5.6,467,8.85808567457901,94.2121630792873,"Summer",159133
6,-107.2892,44.0511,"adult",2010,"Zapus princeps","Zapus_princeps",22,234,"female",5.6,467,8.85808567457901,94.2121630792873,"Summer",159138
7,-119.66467,37.66285,NA,2003,"Zapus princeps pacificus","Zapus_princeps",22,213,"male",9.1,959,6.8858825714558,140.670569674429,"Summer",159164
7,-119.66467,37.66285,NA,2003,"Zapus princeps pacificus","Zapus_princeps",22,222,"male",9.1,959,6.8858825714558,140.670569674429,"Summer",159167
7,-119.66798,37.66596,NA,2003,"Zapus princeps pacificus","Zapus_princeps",22,225,"male",9.1,959,6.8858825714558,140.10895336076,"Summer",159173
6,-119.64773,37.86644,NA,2004,"Zapus princeps pacificus","Zapus_princeps",22,229,"female",7.3,1058,6.22533314187062,122.230158542543,"Summer",159183
7,-119.33929,37.79652,NA,2004,"Zapus princeps pacificus","Zapus_princeps",22,235,"male",3,1046,6.53790810766276,119.855143989261,"Summer",159190
7,-119.1706,37.87123,NA,2005,"Zapus princeps pacificus","Zapus_princeps",22,197,"male",5.5,781,6.73072444207542,109.763550645726,"Summer",159199
7,-121.5316,40.41278,NA,2006,"Zapus princeps pacificus","Zapus_princeps",22,227,"female",8,2962,7.22288031189774,106.173989785825,"Summer",159203
6,-120.2248993,39.4314957,NA,1973,"Zapus princeps pacificus","Zapus_princeps",22,222,"male",5.1,972,6.92535963402667,101.394693519629,"Summer",159240
7,-120.7579,49.1346,"unknown",1962,"Zapus princeps","Zapus_princeps",22,237,"male",0.7,1252,5.80962498137723,74.3002139815998,"Summer",159285
