"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
7,-84.0114212,42.4561409,NA,1946,"Pipilo erythrophthalmus erythrophthalmus","Pipilo_erythrophthalmus",41.3,NA,"female",9.8,628,9.0243567721758,43.3893574986964,"Summer",105647
4,-84.1609499,42.3377233,NA,1953,"Pipilo erythrophthalmus erythrophthalmus","Pipilo_erythrophthalmus",41.4,NA,"male",10.2,571,9.40462490995625,36.0862815055797,"Spring",105556
7,-100.4903539,39.836584,"young",1963,"Pipilo erythrophthalmus","Pipilo_erythrophthalmus",41.5,NA,"male",12.4,488,11.8326557637853,97.1835099616336,"Summer",105511
5,-83.6560364,42.2687721,NA,1949,"Pipilo erythrophthalmus erythrophthalmus","Pipilo_erythrophthalmus",41.5,NA,"male",10.6,835,9.67841631798521,24.7893935237094,"Spring",105649
8,-74.088823,39.836494,NA,1963,"Pipilo erythrophthalmus erythrophthalmus","Pipilo_erythrophthalmus",41.5,NA,"male",10.9,919,9.23968302617803,57.843172607389,"Summer",105655
6,-96.3552469,16.8191202,NA,1956,"Pipilo erythrophthalmus oaxacae","Pipilo_erythrophthalmus",41.5,NA,"male",16.3,900,0.985808390012066,117.382465655656,"Summer",105794
6,-85.5868796,45.6307106,NA,1937,"Pipilo erythrophthalmus","Pipilo_erythrophthalmus",41.6,NA,"female",6.3,740,10.4821168056492,72.6267038508205,"Summer",105695
11,-121.40628,36.62632,"U-Ad.",1972,"Pipilo erythrophthalmus falcifer","Pipilo_erythrophthalmus",41.6,NA,"female",13.7,303,5.03993145696537,165.236816624146,"Fall",105714
7,-84.2833333,42.2,"juvenile",1967,"Pipilo erythrophthalmus erythrophthalmus","Pipilo_erythrophthalmus",41.6,NA,"male",8.4,869,9.80625573372179,49.5022498606785,"Summer",105815
6,-84.0151977,44.5713934,"adult",1944,"Pipilo erythrophthalmus erythrophthalmus","Pipilo_erythrophthalmus",41.7,NA,"male",6.6,662,10.3814373968272,51.5129379478679,"Summer",105550
10,-83.6422,42.30201,"adult",1938,"Pipilo erythrophthalmus erythrophthalmus","Pipilo_erythrophthalmus",41.7,NA,"male",10.4,697,9.64633703443013,49.7333643051101,"Fall",105604
4,-122.62922,38.01217,"U-Ad.",1973,"Pipilo erythrophthalmus falcifer","Pipilo_erythrophthalmus",41.7,NA,"male",14.4,1671,4.10472750359727,135.507814158149,"Spring",105774
4,-83.8928032,42.2924849,NA,2006,"Pipilo erythrophthalmus","Pipilo_erythrophthalmus",41.77,NA,"male",10.3,1100,8.79031836566213,30.2834096259404,"Spring",105563
4,-84.0378,42.1503,"unknown",1934,"Pipilo erythrophthalmus erythrophthalmus","Pipilo_erythrophthalmus",41.9,NA,"female",9.2,509,11.6744054420019,50.2680374520124,"Spring",105629
7,-72.8224925,40.9004862,"ad",1973,"Pipilo erythrophthalmus erythrophthalmus","Pipilo_erythrophthalmus",42,NA,"female",11.7,1212,8.70918619863098,43.2621446294932,"Summer",105530
7,-83.6215433,45.9522238,NA,1938,"Pipilo erythrophthalmus erythrophthalmus","Pipilo_erythrophthalmus",42,NA,"male",6.2,756,10.6461118240274,24.8313674024005,"Summer",105543
3,-84.0018082,36.206884,NA,1938,"Pipilo erythrophthalmus erythrophthalmus","Pipilo_erythrophthalmus",42,NA,"female",14.5,1313,8.0556398463023,39.4639297658041,"Spring",105595
3,-104.050827,30.6373212,NA,1937,"Pipilo erythrophthalmus montanus","Pipilo_erythrophthalmus",42,NA,"female",14.5,438,6.73322832201342,64.9110084832134,"Spring",105601
5,-72.4835872,42.6685211,"ad",1971,"Pipilo erythrophthalmus erythrophthalmus","Pipilo_erythrophthalmus",42,NA,"female",7.5,999,10.6204205817535,29.5439780431208,"Spring",105632
7,-84.02525,46.353393,NA,1931,"Pipilo erythrophthalmus erythrophthalmus","Pipilo_erythrophthalmus",42,NA,"male",6.7,772,10.5130618611787,65.7387277263846,"Summer",105637
8,-84.2168579,42.3190842,"adult",1934,"Pipilo erythrophthalmus","Pipilo_erythrophthalmus",42,NA,"female",9.1,508,11.5403737925913,44.8234559143155,"Summer",105666
11,-84.0185811,36.2366714,NA,1937,"Pipilo erythrophthalmus erythrophthalmus","Pipilo_erythrophthalmus",42,NA,"female",13.8,1408,8.37971938490168,57.908015482066,"Fall",105680
5,-104.0333333,50.75,NA,1966,"Pipilo erythrophthalmus","Pipilo_erythrophthalmus",42,NA,"male",0.6,373,14.6689813944771,95.0753829618757,"Spring",105753
5,-104.0333333,50.75,NA,1966,"Pipilo erythrophthalmus","Pipilo_erythrophthalmus",42,NA,"female",0.6,373,14.6689813944771,95.0753829618757,"Spring",105755
5,-104.0333333,50.75,NA,1966,"Pipilo erythrophthalmus","Pipilo_erythrophthalmus",42,NA,"female",0.6,373,14.6689813944771,95.0753829618757,"Spring",105756
5,-77.27931,43.96989,"ad",1930,"Pipilo erythrophthalmus erythrophthalmus","Pipilo_erythrophthalmus",42,NA,"male",7.7,613,10.1010200505001,37.744229913391,"Spring",105787
6,-83.3666667,43.9,"adult",1933,"Pipilo erythrophthalmus","Pipilo_erythrophthalmus",42,NA,"male",7.9,726,10.5977234547917,51.1691859496215,"Summer",105818
8,-83.95,42.45,NA,1935,"Pipilo erythrophthalmus erythrophthalmus","Pipilo_erythrophthalmus",42,NA,"male",8.4,658,10.1983473111474,44.4104509785528,"Summer",105819
10,-83.6422,42.30201,NA,1938,"Pipilo erythrophthalmus erythrophthalmus","Pipilo_erythrophthalmus",42.1,NA,"male",10.4,697,9.64633703443013,49.7333643051101,"Fall",105686
6,-82.7075204,27.9618088,NA,1966,"Pipilo erythrophthalmus","Pipilo_erythrophthalmus",42.2,NA,"male",21.6,1303,5.06780539436466,80.4535397741321,"Summer",105513
4,-94.2978333,36.6596667,NA,2006,"Pipilo erythrophthalmus","Pipilo_erythrophthalmus",42.2,NA,"male",15.5,1037,8.12099784882412,57.0154804136833,"Spring",105732
5,-79.97972,43.63902,"ad",1976,"Pipilo erythrophthalmus erythrophthalmus","Pipilo_erythrophthalmus",42.2,NA,"female",6.1,932,10.1320673052832,33.4958975574402,"Spring",105786
5,-95.1210022,39.8712767,"ad",1966,"Pipilo erythrophthalmus erythrophthalmus","Pipilo_erythrophthalmus",42.3,NA,"male",11.2,654,10.1418537245267,108.863034913809,"Spring",105541
4,-84.0323639,42.1743452,"adult",1934,"Pipilo erythrophthalmus erythrophthalmus","Pipilo_erythrophthalmus",42.3,NA,"male",9.2,503,11.6850688202224,50.0566572419729,"Spring",105566
4,-83.6422,42.30201,NA,1939,"Pipilo erythrophthalmus erythrophthalmus","Pipilo_erythrophthalmus",42.4,NA,"female",10.1,665,10.2263770651579,62.7384799477183,"Spring",105605
6,-85.5568848,45.6646004,NA,1937,"Pipilo erythrophthalmus","Pipilo_erythrophthalmus",42.4,NA,"male",6.3,734,10.4803278921641,72.7502344657928,"Summer",105694
10,-84.00509,42.44221,"imm.",1951,"Pipilo erythrophthalmus erythrophthalmus","Pipilo_erythrophthalmus",42.5,NA,"male",8.4,847,9.90137348905176,29.4637169832086,"Fall",105524
6,-84.5856118,44.5797578,"adult",1951,"Pipilo erythrophthalmus erythrophthalmus","Pipilo_erythrophthalmus",42.5,NA,"male",5.9,939,10.0880066806024,44.0380729926081,"Summer",105554
12,-84.0185811,36.2366714,NA,1937,"Pipilo erythrophthalmus erythrophthalmus","Pipilo_erythrophthalmus",42.5,NA,"male",13.8,1408,8.37971938490168,57.908015482066,"Winter",105592
11,-84.0185811,36.2366714,NA,1937,"Pipilo erythrophthalmus erythrophthalmus","Pipilo_erythrophthalmus",42.5,NA,"male",13.8,1408,8.37971938490168,57.908015482066,"Fall",105679
7,-85.5690765,45.6754822,NA,1937,"Pipilo erythrophthalmus","Pipilo_erythrophthalmus",42.5,NA,"male",6.3,734,10.4803278921641,72.8637051432819,"Summer",105689
7,-85.5568848,45.6646004,"juvenile",1937,"Pipilo erythrophthalmus","Pipilo_erythrophthalmus",42.5,NA,"male",6.3,734,10.4803278921641,72.7502344657928,"Summer",105691
8,-83.95,42.45,"juvenile",1940,"Pipilo erythrophthalmus erythrophthalmus","Pipilo_erythrophthalmus",42.5,NA,"female",8.1,811,10.6975039569561,57.0342322994254,"Summer",105791
4,-96.4419187,16.8124604,NA,1965,"Pipilo erythrophthalmus","Pipilo_erythrophthalmus",42.5,NA,"male",15.8,733,1.34848399727586,112.564289181129,"Spring",105809
7,-84.1820526,42.366408,"immature",1934,"Pipilo erythrophthalmus","Pipilo_erythrophthalmus",42.6,NA,"male",9.1,503,11.5622786629102,45.3275561914416,"Summer",105568
6,-85.499382,45.6742827,"adult",1937,"Pipilo erythrophthalmus","Pipilo_erythrophthalmus",42.6,NA,"female",6.5,714,10.4568485605455,72.7434806136737,"Summer",105589
4,-83.8069143,36.3411805,NA,1938,"Pipilo erythrophthalmus erythrophthalmus","Pipilo_erythrophthalmus",42.7,NA,"male",14.4,1303,7.94816540676736,43.0876878187572,"Spring",105598
10,-83.6880112,42.6119803,"immature",1934,"Pipilo erythrophthalmus","Pipilo_erythrophthalmus",42.8,NA,"female",8.8,457,11.5967341275138,52.2805267233165,"Fall",105571
4,-84.1438895,36.2749988,NA,1938,"Pipilo erythrophthalmus erythrophthalmus","Pipilo_erythrophthalmus",42.8,NA,"male",14.1,1267,8.19726488013847,38.6317792113863,"Spring",105699
2,-84.5833333,30.7666667,NA,1945,"Pipilo erythrophthalmus erythrophthalmus","Pipilo_erythrophthalmus",42.8,NA,"female",20,1305,6.5161977665916,50.5726227363385,"Winter",105801
5,-84.2366409,42.337103,NA,1937,"Pipilo erythrophthalmus erythrophthalmus","Pipilo_erythrophthalmus",42.9,NA,"female",8.9,875,10.2074356438942,56.9535774244878,"Spring",105575
8,-83.95,42.45,NA,1934,"Pipilo erythrophthalmus erythrophthalmus","Pipilo_erythrophthalmus",42.9,NA,"male",9.1,479,11.5979622034531,51.9615242270663,"Summer",105760
5,-83.6561111,42.3127778,NA,1949,"Pipilo erythrophthalmus","Pipilo_erythrophthalmus",42.9,NA,"female",10.5,841,9.74649898292933,23.8253832581416,"Spring",105796
7,-84.02525,46.353393,"ad",1931,"Pipilo erythrophthalmus erythrophthalmus","Pipilo_erythrophthalmus",43,NA,"male",6.7,772,10.5130618611787,65.7387277263846,"Summer",105536
7,-84.06512,46.48516,NA,1931,"Pipilo erythrophthalmus erythrophthalmus","Pipilo_erythrophthalmus",43,NA,"male",6.6,774,10.5790387373362,64.550304802024,"Summer",105537
10,-79.83131,43.94852,"imm",1948,"Pipilo erythrophthalmus erythrophthalmus","Pipilo_erythrophthalmus",43,NA,"male",6.7,759,10.4228187893272,31.4412812459755,"Fall",105539
5,-72.5236702,42.6807318,"ad",1971,"Pipilo erythrophthalmus erythrophthalmus","Pipilo_erythrophthalmus",43,NA,"male",7.3,1016,10.5843330475097,29.5783385840481,"Spring",105633
12,-84.5833333,31.0666667,"immature",1946,"Pipilo erythrophthalmus erythrophthalmus","Pipilo_erythrophthalmus",43,NA,"male",20.1,1420,5.62237817686043,49.9954762684942,"Winter",105745
5,-72.65,41.2167,NA,1979,"Pipilo erythrophthalmus","Pipilo_erythrophthalmus",43,NA,"male",10.8,1440,9.13597617149151,59.6142240038024,"Spring",105827
5,-83.6429791,42.2708702,NA,1935,"Pipilo erythrophthalmus","Pipilo_erythrophthalmus",43.1,NA,"female",9,657,10.2044961866935,43.1320668552585,"Spring",105574
7,-82.3892632,28.0352964,NA,1966,"Pipilo erythrophthalmus","Pipilo_erythrophthalmus",43.1,NA,"male",21.6,1229,5.04695377670951,69.8497727879099,"Summer",105622
6,-84.1328785,36.2680917,NA,1938,"Pipilo erythrophthalmus erythrophthalmus","Pipilo_erythrophthalmus",43.2,NA,"male",14.1,1273,8.19177340477332,38.7012028207999,"Summer",105678
12,-84.1438895,36.2749988,NA,1937,"Pipilo erythrophthalmus erythrophthalmus","Pipilo_erythrophthalmus",43.2,NA,"female",13.6,1402,8.46054568768075,58.464969530583,"Winter",105683
4,-83.8069143,36.3411805,"adult",1938,"Pipilo erythrophthalmus erythrophthalmus","Pipilo_erythrophthalmus",43.2,NA,"female",14.4,1303,7.94816540676736,43.0876878187572,"Spring",105700
1,-105.169372,39.610951,"immature",1998,"Pipilo erythrophthalmus","Pipilo_erythrophthalmus",43.3,205,"male",9.3,458,8.2818348135415,71.2759443916584,"Winter",105506
7,-83.6215433,45.9522238,"adult",1938,"Pipilo erythrophthalmus erythrophthalmus","Pipilo_erythrophthalmus",43.4,NA,"female",6.2,756,10.6461118240274,24.8313674024005,"Summer",105544
4,-83.6429791,42.2708702,NA,1936,"Pipilo erythrophthalmus","Pipilo_erythrophthalmus",43.4,NA,"male",9.1,621,11.5091366866819,64.401070422279,"Spring",105670
6,-122.50468,37.97732,"U-Ad.",1976,"Pipilo erythrophthalmus falcifer","Pipilo_erythrophthalmus",43.4,NA,"female",14.3,349,3.86111147445678,91.4576466732686,"Summer",105715
8,-84.7893993,42.1458435,"adult",1938,"Pipilo erythrophthalmus erythrophthalmus","Pipilo_erythrophthalmus",43.5,NA,"male",10.3,852,9.46299010980049,50.6451756679459,"Summer",105684
10,-82.8166667,41.65,"immature",1948,"Pipilo erythrophthalmus erythrophthalmus","Pipilo_erythrophthalmus",43.5,NA,"in question",9.9,800,10.3883202188658,35.1567916624939,"Fall",105738
5,-73.6579056,40.5882774,NA,1940,"Pipilo erythrophthalmus erythrophthalmus","Pipilo_erythrophthalmus",43.6,NA,"male",10.1,1164,9.30799591097825,34.0248783223919,"Spring",105562
4,-83.6561111,42.3127778,NA,1949,"Pipilo erythrophthalmus","Pipilo_erythrophthalmus",43.6,NA,"male",10.5,841,9.74649898292933,23.8253832581416,"Spring",105741
6,-122.46675,37.76946,"U-Ad.",1945,"Pipilo erythrophthalmus falcifer","Pipilo_erythrophthalmus",43.6,NA,"male",12.7,649,2.17386333935273,116.192928991635,"Summer",105773
10,-76.3233948,38.0449818,NA,1966,"Pipilo erythrophthalmus","Pipilo_erythrophthalmus",43.7,NA,"female",13.3,1011,8.94126880698639,43.1154351196843,"Fall",105625
4,-83.3666667,43.9,NA,1933,"Pipilo erythrophthalmus","Pipilo_erythrophthalmus",43.7,NA,"male",7.9,726,10.5977234547917,51.1691859496215,"Spring",105817
4,-83.6422,42.30201,NA,1942,"Pipilo erythrophthalmus erythrophthalmus","Pipilo_erythrophthalmus",44,NA,"male",9.4,905,10.457891756946,34.4116054483883,"Spring",105549
4,-101.78469,37.1521231,NA,1950,"Pipilo erythrophthalmus","Pipilo_erythrophthalmus",44,NA,"male",13.5,457,8.51972310689625,120.003987155499,"Spring",105557
4,-84.1747618,42.3274787,NA,1954,"Pipilo erythrophthalmus erythrophthalmus","Pipilo_erythrophthalmus",44,NA,"male",9.4,828,9.58728640471644,48.2058622922971,"Spring",105559
3,-83.8048392,42.2727362,NA,1943,"Pipilo erythrophthalmus erythrophthalmus","Pipilo_erythrophthalmus",44,NA,"male",8.5,809,10.6134420201531,60.4759744036691,"Spring",105656
7,-85.8666667,45.4333333,NA,1939,"Pipilo erythrophthalmus erythrophthalmus","Pipilo_erythrophthalmus",44,NA,"male",6.2,749,10.3052355037563,45.0409106964284,"Summer",105735
12,-84.5833333,31.0666667,"adult",1946,"Pipilo erythrophthalmus erythrophthalmus","Pipilo_erythrophthalmus",44,NA,"male",20.1,1420,5.62237817686043,49.9954762684942,"Winter",105744
6,-76.86601,43.94689,"ad",1930,"Pipilo erythrophthalmus erythrophthalmus","Pipilo_erythrophthalmus",44,NA,"male",7.8,622,9.99043481930531,37.8935375302102,"Summer",105788
5,-104.0333333,50.75,NA,1966,"Pipilo erythrophthalmus","Pipilo_erythrophthalmus",44,NA,"male",0.6,373,14.6689813944771,95.0753829618757,"Spring",105812
6,-85.505268,45.751109,NA,1937,"Pipilo erythrophthalmus","Pipilo_erythrophthalmus",44.1,NA,"male",6.4,717,10.4445831980897,73.6194079222295,"Summer",105692
9,-83.6422,42.30201,NA,1939,"Pipilo erythrophthalmus erythrophthalmus","Pipilo_erythrophthalmus",44.2,NA,"female",10.1,665,10.2263770651579,62.7384799477183,"Fall",105545
2,-83.4257278,41.7401466,NA,1944,"Pipilo erythrophthalmus erythrophthalmus","Pipilo_erythrophthalmus",44.2,NA,"female",10.1,707,10.6857877859361,57.8081087839255,"Winter",105551
7,-84.4794,31.1899,"ad.",1951,"Pipilo erythrophthalmus rileyi","Pipilo_erythrophthalmus",44.2,NA,"male",20.2,1207,6.60653372645504,51.3031598636248,"Summer",105627
10,-85.31367,42.3997,"ad.",1951,"Pipilo erythrophthalmus erythrophthalmus","Pipilo_erythrophthalmus",44.2,NA,"female",8.9,987,9.78184388021858,25.9637848866777,"Fall",105628
12,-84.8833333,31.0333333,"adult",1946,"Pipilo erythrophthalmus canaster","Pipilo_erythrophthalmus",44.3,NA,"female",20,1528,5.66493734753661,49.4320343478921,"Winter",105748
6,-85.5868796,45.6307106,NA,1937,"Pipilo erythrophthalmus","Pipilo_erythrophthalmus",44.4,NA,"male",6.3,740,10.4821168056492,72.6267038508205,"Summer",105591
9,-75.3877335,39.9168091,"immature",1968,"Pipilo erythrophthalmus","Pipilo_erythrophthalmus",44.5,NA,"male",11.7,954,9.9617906385987,44.89222131632,"Fall",105520
12,-84.1438895,36.2749988,NA,1937,"Pipilo erythrophthalmus erythrophthalmus","Pipilo_erythrophthalmus",44.5,NA,"male",13.6,1402,8.46054568768075,58.464969530583,"Winter",105585
1,-83.8069143,36.3411805,NA,1938,"Pipilo erythrophthalmus erythrophthalmus","Pipilo_erythrophthalmus",44.5,NA,"male",14.4,1303,7.94816540676736,43.0876878187572,"Winter",105599
7,-85.5868796,45.6307106,"adult",1937,"Pipilo erythrophthalmus","Pipilo_erythrophthalmus",44.5,NA,"male",6.3,740,10.4821168056492,72.6267038508205,"Summer",105688
4,-76.409031,42.476492,NA,1990,"Pipilo erythrophthalmus","Pipilo_erythrophthalmus",44.55,189,"male",9.5,1128,8.16164347680198,41.5737348135814,"Spring",105723
4,-84.1438895,36.2749988,NA,1938,"Pipilo erythrophthalmus erythrophthalmus","Pipilo_erythrophthalmus",44.6,NA,"male",14.1,1267,8.19726488013847,38.6317792113863,"Spring",105596
5,-95.1210022,39.8712767,"ad",1966,"Pipilo erythrophthalmus erythrophthalmus","Pipilo_erythrophthalmus",44.6,NA,"female",11.2,654,10.1418537245267,108.863034913809,"Spring",105640
4,-83.7341177,42.3122368,NA,1949,"Pipilo erythrophthalmus erythrophthalmus","Pipilo_erythrophthalmus",44.7,NA,"male",10.3,831,9.76854878958719,22.9493051774149,"Spring",105552
3,-83.4666667,41.8,NA,1963,"Pipilo erythrophthalmus erythrophthalmus","Pipilo_erythrophthalmus",44.8,NA,"male",9.1,551,11.4112484377955,52.3218532021928,"Spring",105798
7,-84.1820526,42.366408,NA,1934,"Pipilo erythrophthalmus","Pipilo_erythrophthalmus",44.9,NA,"female",9.1,503,11.5622786629102,45.3275561914416,"Summer",105567
5,-72.5236702,42.6807318,"ad",1971,"Pipilo erythrophthalmus erythrophthalmus","Pipilo_erythrophthalmus",45,NA,"male",7.3,1016,10.5843330475097,29.5783385840481,"Spring",105526
5,-72.5495338,42.6709156,"ad",1971,"Pipilo erythrophthalmus erythrophthalmus","Pipilo_erythrophthalmus",45,NA,"female",7.6,1009,10.6048302316644,29.8097765100875,"Spring",105528
5,-72.5236702,42.6807318,"ad",1971,"Pipilo erythrophthalmus erythrophthalmus","Pipilo_erythrophthalmus",45,NA,"male",7.3,1016,10.5843330475097,29.5783385840481,"Spring",105529
4,-101.78469,37.1521231,NA,1950,"Pipilo erythrophthalmus","Pipilo_erythrophthalmus",45,NA,"male",13.5,457,8.51972310689625,120.003987155499,"Spring",105558
2,-118.506,34.074,"adult",2004,NA,"Pipilo_erythrophthalmus",45,NA,"male",16.4,463,3.00730172020761,171.401810649652,"Winter",105606
5,-72.5236702,42.6807318,"ad",1971,"Pipilo erythrophthalmus erythrophthalmus","Pipilo_erythrophthalmus",45,NA,"male",7.3,1016,10.5843330475097,29.5783385840481,"Spring",105634
7,-85.7747268,45.4763828,NA,1939,"Pipilo erythrophthalmus erythrophthalmus","Pipilo_erythrophthalmus",45,NA,"female",6,735,10.410611573454,45.7785130576713,"Summer",105643
8,-74.8492,39.8225,"immature",1971,"Pipilo erythrophthalmus erythrophthalmus","Pipilo_erythrophthalmus",45,NA,"female",12.5,1278,9.07615507299709,54.2174529058646,"Summer",105822
10,-74.8782234,41.0359287,NA,1934,"Pipilo erythrophthalmus erythrophthalmus","Pipilo_erythrophthalmus",45.1,NA,"female",8.8,1147,10.6570043832328,45.7121321062282,"Fall",105573
3,-73.298648,41.195158,"adult",1979,"Pipilo erythrophthalmus erythrophthalmus","Pipilo_erythrophthalmus",45.1,NA,"male",10.6,1459,9.28639849294101,56.3836947683283,"Spring",105763
4,-83.6561111,42.3127778,NA,1949,"Pipilo erythrophthalmus","Pipilo_erythrophthalmus",45.1,NA,"male",10.5,841,9.74649898292933,23.8253832581416,"Spring",105795
3,-84.0129412,36.2449499,NA,1938,"Pipilo erythrophthalmus erythrophthalmus","Pipilo_erythrophthalmus",45.2,NA,"male",14.3,1310,8.09330063395122,39.4783419977885,"Spring",105593
7,-84.0114212,42.4561409,NA,1946,"Pipilo erythrophthalmus erythrophthalmus","Pipilo_erythrophthalmus",45.2,NA,"male",9.8,628,9.0243567721758,43.3893574986964,"Summer",105646
3,-103.259468,29.338189,NA,1935,"Pipilo erythrophthalmus","Pipilo_erythrophthalmus",45.4,NA,"female",18.2,377,6.17435433994126,86.0268937457852,"Spring",105663
4,-83.4666667,41.8,NA,1961,"Pipilo erythrophthalmus erythrophthalmus","Pipilo_erythrophthalmus",45.4,NA,"male",9.9,792,10.0170612033428,52.3151303242169,"Spring",105797
4,-75.2734041,38.8356031,"ad",1974,"Pipilo erythrophthalmus erythrophthalmus","Pipilo_erythrophthalmus",45.5,NA,"male",13.5,1004,7.64343152350732,57.0433258183956,"Spring",105531
10,-83.6422,42.30201,NA,1938,"Pipilo erythrophthalmus erythrophthalmus","Pipilo_erythrophthalmus",45.5,NA,"male",10.4,697,9.64633703443013,49.7333643051101,"Fall",105586
2,-83.4263563,41.7403857,NA,1944,"Pipilo erythrophthalmus erythrophthalmus","Pipilo_erythrophthalmus",45.6,NA,"male",10.1,708,10.6857877859361,57.8081087839255,"Winter",105565
12,-84.5833333,31.0666667,"adult",1946,"Pipilo erythrophthalmus","Pipilo_erythrophthalmus",45.6,NA,"female",20.1,1420,5.62237817686043,49.9954762684942,"Winter",105808
3,-83.6422,42.30201,"adult",1948,"Pipilo erythrophthalmus erythrophthalmus","Pipilo_erythrophthalmus",45.7,NA,"male",9.4,734,10.417453303631,42.5124400763285,"Spring",105659
3,-84.0018082,36.206884,NA,1938,"Pipilo erythrophthalmus erythrophthalmus","Pipilo_erythrophthalmus",45.7,NA,"male",14.5,1313,8.0556398463023,39.4639297658041,"Spring",105697
12,-84.5833333,31.0666667,"immature",1946,"Pipilo erythrophthalmus rileyi","Pipilo_erythrophthalmus",45.8,NA,"male",20.1,1420,5.62237817686043,49.9954762684942,"Winter",105803
4,-83.7517354,42.6481017,"adult",1936,"Pipilo erythrophthalmus erythrophthalmus","Pipilo_erythrophthalmus",46,NA,"male",8,570,11.3742498920175,64.4745851662606,"Spring",105671
2,-84.5833333,30.7666667,"adult",1945,"Pipilo erythrophthalmus","Pipilo_erythrophthalmus",46,NA,"male",20,1305,6.5161977665916,50.5726227363385,"Winter",105749
2,-86.946,49.681,NA,1963,"Pipilo erythrophthalmus erythrophthalmus","Pipilo_erythrophthalmus",46,NA,"male",-0.4,737,14.2350479770562,43.6957259158129,"Winter",105790
4,-83.6561111,42.3127778,NA,1948,"Pipilo erythrophthalmus","Pipilo_erythrophthalmus",46.05,NA,"male",9.4,733,10.4204744555509,42.8516163598439,"Spring",105793
5,-84.0706177,36.1963806,NA,1938,"Pipilo erythrophthalmus erythrophthalmus","Pipilo_erythrophthalmus",46.2,NA,"male",14.5,1291,8.07727826946826,39.2355287608617,"Spring",105701
2,-83.6561111,42.3127778,NA,1949,"Pipilo erythrophthalmus erythrophthalmus","Pipilo_erythrophthalmus",46.3,NA,"male",10.5,841,9.74649898292933,23.8253832581416,"Winter",105739
2,-84.5833333,30.9,"adult",1945,"Pipilo erythrophthalmus canaster","Pipilo_erythrophthalmus",46.3,NA,"male",20.1,1342,6.67139415714587,50.7127530883841,"Winter",105804
4,-83.8069143,36.3411805,NA,1938,"Pipilo erythrophthalmus erythrophthalmus","Pipilo_erythrophthalmus",46.4,NA,"male",14.4,1303,7.94816540676736,43.0876878187572,"Spring",105597
10,-84.2366409,42.337103,NA,1934,"Pipilo erythrophthalmus","Pipilo_erythrophthalmus",46.5,NA,"male",9.1,509,11.5211630042152,44.8754695474902,"Fall",105569
7,-85.8666667,45.4333333,NA,1939,"Pipilo erythrophthalmus erythrophthalmus","Pipilo_erythrophthalmus",46.5,NA,"male",6.2,749,10.3052355037563,45.0409106964284,"Summer",105736
8,-82.3325,31.2376,"ad.",1951,"Pipilo erythrophthalmus rileyi","Pipilo_erythrophthalmus",46.7,NA,"male",20,1065,6.47440180927001,70.5476855230177,"Summer",105522
12,-84.5833333,31.0666667,"immature",1946,"Pipilo erythrophthalmus rileyi","Pipilo_erythrophthalmus",46.7,NA,"female",20.1,1420,5.62237817686043,49.9954762684942,"Winter",105747
10,-85.39226,38.72382,"U-Ad.",1986,"Pipilo erythrophthalmus erythrophthalmus","Pipilo_erythrophthalmus",46.8,NA,"male",13.1,992,9.27443537446628,31.4937567919943,"Fall",105720
2,-89.1200943,47.8276978,NA,1940,"Pipilo erythrophthalmus erythrophthalmus","Pipilo_erythrophthalmus",47,NA,"female",3.2,737,10.3253292558845,37.0476872990409,"Winter",105603
10,-85.31367,42.3997,"imm.",1951,"Pipilo erythrophthalmus erythrophthalmus","Pipilo_erythrophthalmus",47.2,NA,"male",8.9,987,9.78184388021858,25.9637848866777,"Fall",105523
11,-83.7219494,36.3327785,NA,1937,"Pipilo erythrophthalmus erythrophthalmus","Pipilo_erythrophthalmus",47.2,NA,"male",13.7,1336,8.14227185182925,57.695269086932,"Fall",105681
10,-83.6422,42.30201,NA,1938,"Pipilo erythrophthalmus erythrophthalmus","Pipilo_erythrophthalmus",47.5,NA,"male",10.4,697,9.64633703443013,49.7333643051101,"Fall",105685
12,-82.50596,41.90342,"imm",1911,"Pipilo erythrophthalmus erythrophthalmus","Pipilo_erythrophthalmus",47.5,89,"female",10.6,981,9.76789344865322,49.5351060305829,"Winter",105734
3,-89.9833333,32.2666667,NA,1939,"Pipilo erythrophthalmus canaster","Pipilo_erythrophthalmus",47.8,NA,"female",18.6,1306,6.80077981268369,58.2111287582553,"Spring",105805
9,-83.7517354,42.6481017,"adult",1935,"Pipilo erythrophthalmus erythrophthalmus","Pipilo_erythrophthalmus",47.9,NA,"male",8,633,10.2097101730745,45.0801251867448,"Fall",105576
9,-90.3315639,46.6064669,NA,1940,"Pipilo erythrophthalmus erythrophthalmus","Pipilo_erythrophthalmus",48,NA,"male",4.6,852,10.6879144434972,59.3264746954683,"Fall",105546
5,-72.5236702,42.6807318,"ad",1971,"Pipilo erythrophthalmus erythrophthalmus","Pipilo_erythrophthalmus",48,NA,"female",7.3,1016,10.5843330475097,29.5783385840481,"Spring",105631
9,-72.34377809,41.39648832,"adult",2004,"Pipilo erythrophthalmus erythrophthalmus","Pipilo_erythrophthalmus",48,NA,"male",10.1,1297,9.24317930348447,52.5833357808342,"Fall",105707
