"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
5,-116.86269,37.07351,"ad.sk.",1989,"Eremophila alpestris ammophila","Eremophila_alpestris",27.3,NA,"male",14.3,37,8.43143468865714,53.181602347831,"Spring",32661
7,-118.182829,37.488762,"ad.",1917,"Eremophila alpestris lamprochroma","Eremophila_alpestris",27.3,NA,"female",1,182,8.07072431130508,162.208847686414,"Summer",32694
10,-120.815453,35.363633,"ad.",1918,"Eremophila alpestris actia","Eremophila_alpestris",27.3,NA,"female",12.6,476,2.44038000021606,149.575540062546,"Fall",32718
1,-114.96888,29.92155,"unknown",1931,"Eremophila alpestris enertera","Eremophila_alpestris",27.3,NA,"male",18,187,4.7799771775796,111.795995131672,"Winter",32841
7,-118.81028,38.83485,"unknown",1934,"Eremophila alpestris lamprochroma","Eremophila_alpestris",27.3,NA,"female",11.7,140,7.10101891963186,108.95620944471,"Summer",32872
8,-121.6333658,37.8405802,"unknown",1934,"Eremophila alpestris actia","Eremophila_alpestris",27.3,NA,"female",16.6,248,5.36342834727599,117.140047271201,"Summer",32891
8,-121.6495092,39.4968792,"unknown",1934,"Eremophila alpestris rubea","Eremophila_alpestris",27.3,NA,"female",17.3,477,6.33266543527696,104.577340244928,"Summer",32899
8,-119.9028,42.4406,"unknown",1934,"Eremophila alpestris lamprochroma","Eremophila_alpestris",27.3,NA,"female",11.1,186,6.56193684452351,58.3756483118126,"Summer",32925
6,-115.3308,35.1525,"ad.",1938,"Eremophila alpestris leucansiptila","Eremophila_alpestris",27.3,NA,"male",13.7,234,7.76721938467667,129.429128310104,"Summer",33060
7,-109.4911194,49.2090747,NA,1971,"Eremophila alpestris leucolaema","Eremophila_alpestris",27.3,NA,"undetermined",2.7,252,13.000128204496,91.5647822207957,"Summer",33118
8,-83.7391662,46.0204493,"adult",1938,"Eremophila alpestris praticola","Eremophila_alpestris",27.3,NA,"female",6.1,746,10.7863550166613,25.6582764962601,"Summer",33215
11,-117.58,35.37,NA,1968,"Eremophila alpestris leucolaema","Eremophila_alpestris",27.3,NA,"female",17.1,126,7.50403931630199,142.028976316935,"Fall",33617
5,-118.261045,37.712773,"unknown",1954,"Eremophila alpestris lamprochroma","Eremophila_alpestris",27.3,NA,"female",1.4,303,6.17008300125892,86.7206712367888,"Spring",33670
6,-118.3609633,35.6886097,"ad.sk.",1986,"Eremophila alpestris ammophila","Eremophila_alpestris",27.3,NA,"male",17.7,349,6.96682071745003,160.200616343411,"Summer",33888
6,-118.3609633,35.6886097,"ad.sk.",1986,"Eremophila alpestris ammophila","Eremophila_alpestris",27.3,NA,"female",17.7,349,6.96682071745003,160.200616343411,"Summer",33890
5,-118.3609633,35.6886097,"ad. sk.",1987,"Eremophila alpestris ammophila","Eremophila_alpestris",27.3,NA,"female",16.7,221,7.83014280608192,102.007352299886,"Spring",33905
4,-122.5450175,41.7306941,"ad.sk.",1988,"Eremophila alpestris merrilli","Eremophila_alpestris",27.3,NA,"male",11.3,419,7.64073513042648,125.838161376781,"Spring",33963
5,-119.8479954,34.0076468,"ad.sk.",1994,"Eremophila alpestris insularis","Eremophila_alpestris",27.3,NA,"male",14.3,379,2.78963177759099,124.193728065264,"Spring",34012
3,-116.0175,30.7197222222,"unknown",1925,"Eremophila alpestris actia","Eremophila_alpestris",27.3,NA,"male",18.7,187,3.44524265759278,129.978629666692,"Spring",34135
5,-115.4873752,35.2614609,"ad.",1938,"Eremophila alpestris leucansiptila","Eremophila_alpestris",27.3,NA,"male",14.6,210,8.16828215314171,138.364129966889,"Spring",34419
5,-115.7675,35.5272,"unknown",1939,"Eremophila alpestris leucansiptila","Eremophila_alpestris",27.3,NA,"male",15.7,181,8.56314778571525,91.2671478996481,"Spring",34424
7,-112.635,45.3755,"imm.",1947,"Eremophila alpestris leucolaema","Eremophila_alpestris",27.3,NA,"female",5.7,272,8.81738554667924,102.450338356714,"Summer",34450
8,-95.2683833,38.8022639,"juvenile",2011,"Eremophila alpestris","Eremophila_alpestris",27.3,NA,"male",13.4,869,11.0828662467082,55.4335512818553,"Summer",34886
6,-120.18234,39.37144,"unknown",1960,"Eremophila alpestris sierrae","Eremophila_alpestris",27.4,NA,"female",5.9,700,7.52184696854315,117.057048077586,"Summer",32319
3,-122.5459913,41.5422341,"ad.sk.",1972,"Eremophila alpestris merrilli","Eremophila_alpestris",27.4,NA,"male",10.9,694,8.05373525236281,77.0256477212105,"Spring",32403
6,-118.80441,38.54853,"ad.sk.",1976,"Eremophila alpestris lamprochroma","Eremophila_alpestris",27.4,NA,"female",2.1,480,6.65703091520992,95.3641346724133,"Summer",32422
7,-120.2364196,39.5021194,"ad.sk.",1977,"Eremophila alpestris sierrae","Eremophila_alpestris",27.4,NA,"female",5.4,626,6.93783544097585,135.653147560968,"Summer",32429
4,-117.91501,36.04454,"ad.sk.",1984,"Eremophila alpestris ammophila","Eremophila_alpestris",27.4,NA,"male",16.3,148,8.3446725883081,151.465383507988,"Spring",32519
1,-114.96888,29.92155,"unknown",1931,"Eremophila alpestris enertera","Eremophila_alpestris",27.4,NA,"male",18,187,4.7799771775796,111.795995131672,"Winter",32838
11,-118.544393,35.3876464,"ad.",1933,"Eremophila alpestris utahensis","Eremophila_alpestris",27.4,NA,"female",14,216,7.50904000643104,172.539622801802,"Fall",32860
8,-121.6495092,39.4968792,"unknown",1934,"Eremophila alpestris rubea","Eremophila_alpestris",27.4,NA,"female",17.3,477,6.33266543527696,104.577340244928,"Summer",32901
9,-114.63,38.92118,"ad.",1934,"Eremophila alpestris utahensis","Eremophila_alpestris",27.4,NA,"female",7.1,413,7.48871373022987,82.018004433241,"Fall",32980
4,-105.4441225,34.6076568,NA,1968,"Eremophila alpestris","Eremophila_alpestris",27.4,NA,"female",10.4,338,7.88440635916006,103.151944159189,"Spring",33584
6,-119.115,38.5344,"ad.sk.",1977,"Eremophila alpestris lamprochroma","Eremophila_alpestris",27.4,NA,"female",3.7,386,6.86053712889666,101.161920491843,"Summer",33779
8,-118.224791,37.553228,"ad.sk.",1983,"Eremophila alpestris lamprochroma","Eremophila_alpestris",27.4,NA,"female",-0.6,716,6.12641449344186,88.189374368406,"Summer",33878
5,-118.3609633,35.6886097,"ad.sk.",1987,"Eremophila alpestris ammophila","Eremophila_alpestris",27.4,NA,"male",16.7,221,7.83014280608192,102.007352299886,"Spring",33904
5,-117.916107,36.044569,"ad.sk.",1987,"Eremophila alpestris ammophila","Eremophila_alpestris",27.4,NA,"male",16,137,8.32041574573159,93.1771187791422,"Spring",33909
6,-118.4475974,35.1424513,"unknown",1920,"Eremophila alpestris ammophila","Eremophila_alpestris",27.4,NA,"female",12.2,238,6.3204514127241,121.654520723964,"Summer",34068
11,-118.544393,35.3876464,"ad.",1933,"Eremophila alpestris utahensis","Eremophila_alpestris",27.4,NA,"female",14,216,7.50904000643104,172.539622801802,"Fall",34213
5,-122.1794537,39.8264191,"unknown",1935,"Eremophila alpestris rubea","Eremophila_alpestris",27.4,NA,"male",16.8,569,7.7846391092077,107.772209525893,"Spring",34369
12,-122.2019766,40.1224743,NA,1927,"Eremophila alpestris rubea","Eremophila_alpestris",27.4,NA,"female",17.2,656,7.36566049621177,101.733793551696,"Winter",34593
4,-112.1166667,25.7333333,"unknown",1931,"Eremophila alpestris enertera","Eremophila_alpestris",27.4,NA,"female",22.4,67,4.14582667122961,103.158958860839,"Spring",34815
5,-117.426494,46.684337,NA,1973,"Eremophila alpestris","Eremophila_alpestris",27.5,NA,"male",10.8,488,7.77026188084866,114.111220505149,"Spring",31969
7,-101.7849276,37.9998703,NA,1963,"Eremophila alpestris","Eremophila_alpestris",27.5,NA,"female",13.4,287,11.5094526368546,96.8245836551854,"Summer",32085
4,-103.5013379,32.3357531,NA,1968,"Eremophila alpestris","Eremophila_alpestris",27.5,NA,"female",16,347,7.93077530697327,92.1156140811829,"Spring",32161
10,-118.1367378,34.6980419,NA,1989,"Eremophila alpestris","Eremophila_alpestris",27.5,NA,"female",16.9,65,7.89861898170698,127.93654374299,"Fall",32278
9,-106.401684,29.480204,"ad.sk.",1961,"Eremophila alpestris aphrasta ?","Eremophila_alpestris",27.5,NA,"male",16.1,300,6.45126250270347,106.69242113324,"Fall",32323
4,-122.5450175,41.7306941,"ad.sk.",1971,"Eremophila alpestris merrilli","Eremophila_alpestris",27.5,NA,"male",10.4,449,7.96498016889616,74.9409887563798,"Spring",32386
7,-120.4592777,39.9855795,"ad.sk.",1979,"Eremophila alpestris sierrae","Eremophila_alpestris",27.5,NA,"male",7.2,880,7.14555912098663,92.5261582472947,"Summer",32453
5,-119.85357,35.3148,"unknown",1982,"Eremophila alpestris ammophila","Eremophila_alpestris",27.5,NA,"male",14.9,402,6.4291712081918,115.655794213276,"Spring",32456
5,-120.8221395,36.7042146,"ad.sk.",1983,"Eremophila alpestris actia","Eremophila_alpestris",27.5,NA,"male",15.8,513,5.94267438009847,94.9158257034513,"Spring",32472
4,-117.91501,36.04454,"ad.sk.",1984,"Eremophila alpestris ammophila","Eremophila_alpestris",27.5,NA,"male",16.3,148,8.3446725883081,151.465383507988,"Spring",32522
5,-118.3609633,35.6886097,"ad.sk.",1987,"Eremophila alpestris ammophila","Eremophila_alpestris",27.5,NA,"male",16.7,221,7.83014280608192,102.007352299886,"Spring",32537
6,-119.41884,40.98591,"ad.sk.",1987,"Eremophila alpestris lamprochroma","Eremophila_alpestris",27.5,NA,"male",10.3,219,8.53578918259448,68.2990727304384,"Summer",32559
3,-121.473071,37.629877,"ad.sk.",1988,"Eremophila alpestris actia","Eremophila_alpestris",27.5,NA,"female",15.9,187,5.34336178370089,117.441266364565,"Spring",32643
8,-118.25834,37.62909,"ad.",1917,"Eremophila alpestris lamprochroma","Eremophila_alpestris",27.5,NA,"female",-3.1,224,8.09582758230585,184.68468083248,"Summer",32701
4,-116.427106,36.347616,"unknown",1917,"Eremophila alpestris ammophila","Eremophila_alpestris",27.5,NA,"male",17.2,46,9.42264760451052,121.454618398064,"Spring",32704
9,-111.5625,35.4603,"ad.",1922,"Eremophila alpestris leucolaema","Eremophila_alpestris",27.5,NA,"female",9.4,384,9.18201057404195,45.2659439514762,"Fall",32732
12,-122.2347225,40.0929487,"unknown",1927,"Eremophila alpestris rubea","Eremophila_alpestris",27.5,NA,"female",17.2,653,7.39512533956516,101.847259349563,"Winter",32812
4,-120.13098,39.5297,"unknown",1934,"Eremophila alpestris lamprochroma","Eremophila_alpestris",27.5,NA,"male",7.2,545,6.08963351636503,63.8045887755231,"Spring",32871
8,-121.6495092,39.4968792,"unknown",1934,"Eremophila alpestris rubea","Eremophila_alpestris",27.5,NA,"female",17.3,477,6.33266543527696,104.577340244928,"Summer",32897
9,-118.77639,39.32865,"ad.",1934,"Eremophila alpestris utahensis","Eremophila_alpestris",27.5,NA,"female",12.7,127,7.66459787634424,110.058922394691,"Fall",32991
5,-115.4850642,35.2377793,"ad.",1938,"Eremophila alpestris leucansiptila","Eremophila_alpestris",27.5,NA,"male",14.4,216,8.10758623422869,139.161348917534,"Spring",33056
6,-112.0529175,35.9175835,"ad",1969,"Eremophila alpestris occidentalis","Eremophila_alpestris",27.5,NA,"male",8.9,427,8.04914827039407,67.293259606686,"Summer",33095
6,-111.95538,40.0189171,"ad",1980,"Eremophila alpestris leucolaema","Eremophila_alpestris",27.5,NA,"male",10.5,327,8.75935430718428,63.7725695309746,"Summer",33146
6,-111.95538,40.0189171,"juv",1980,"Eremophila alpestris leucolaema","Eremophila_alpestris",27.5,NA,"male",10.5,327,8.75935430718428,63.7725695309746,"Summer",33150
10,-118.2512449,39.5001972,NA,1940,"Eremophila alpestris","Eremophila_alpestris",27.5,NA,"female",9.2,320,8.20954267356537,86.7500327482254,"Fall",33434
7,-101.7849276,37.9998703,NA,1963,"Eremophila alpestris","Eremophila_alpestris",27.5,NA,"male",13.4,287,11.5094526368546,96.8245836551854,"Summer",33450
7,-101.7849276,37.9998703,"juvenile",1963,"Eremophila alpestris","Eremophila_alpestris",27.5,NA,"male",13.4,287,11.5094526368546,96.8245836551854,"Summer",33451
8,-122.8301,42.458,"juv.sk.",1971,"Eremophila alpestris strigata","Eremophila_alpestris",27.5,NA,"female",11,605,7.2804168628568,73.4320742559266,"Summer",33699
6,-119.26391,38.67665,"ad.sk.",1971,"Eremophila alpestris lamprochroma","Eremophila_alpestris",27.5,NA,"male",8.4,326,7.38936069732365,86.1385920746775,"Summer",33707
5,-116.88078,37.001,"ad.sk.",1971,"Eremophila alpestris ammophila","Eremophila_alpestris",27.5,NA,"female",13.6,110,8.91993001739092,127.832662784294,"Spring",33724
5,-122.7717,42.4133,"ad.sk.",1976,"Eremophila alpestris strigata","Eremophila_alpestris",27.5,NA,"male",11,366,6.69184827482911,79.8902278811908,"Spring",33762
6,-119.115,38.5344,"ad.sk.",1977,"Eremophila alpestris lamprochroma","Eremophila_alpestris",27.5,NA,"male",3.7,386,6.86053712889666,101.161920491843,"Summer",33773
5,-119.85357,35.3148,"unknown",1982,"Eremophila alpestris ammophila","Eremophila_alpestris",27.5,NA,"male",14.9,402,6.4291712081918,115.655794213276,"Spring",33824
5,-119.85357,35.3148,"unknown",1982,"Eremophila alpestris ammophila","Eremophila_alpestris",27.5,NA,"male",14.9,402,6.4291712081918,115.655794213276,"Spring",33826
5,-120.0588,39.80371,"ad.sk.",1988,"Eremophila alpestris lamprochroma","Eremophila_alpestris",27.5,NA,"male",10.2,225,8.35333357517715,122.911481657461,"Spring",33940
5,-121.2904368,41.9136484,"ad.sk",1988,"Eremophila alpestris merrilli","Eremophila_alpestris",27.5,NA,"male",8.5,276,7.83165197945317,102.788079280322,"Spring",33966
8,-118.22508,37.5934,"ad.",1917,"Eremophila alpestris lamprochroma","Eremophila_alpestris",27.5,NA,"female",-1.3,209,8.11666355547199,177.394040599097,"Summer",34047
6,-122.0695,40.3146,"unknown",1924,"Eremophila alpestris rubea","Eremophila_alpestris",27.5,NA,"female",16.7,494,7.4583032841785,107.492321804429,"Summer",34123
9,-119.89219,39.5912,"ad.",1934,"Eremophila alpestris lamprochroma","Eremophila_alpestris",27.5,NA,"female",9.2,350,6.27699020714594,59.0009987979927,"Fall",34320
9,-114.51479,40.09244,"ad.",1934,"Eremophila alpestris utahensis","Eremophila_alpestris",27.5,NA,"male",10.2,184,7.95742458717681,61.3896471576485,"Fall",34326
7,-119.85944,41.40385,"unknown",1936,"Eremophila alpestris lamprochroma","Eremophila_alpestris",27.5,NA,"female",7.7,289,8.00736403492927,113.444353095737,"Summer",34375
1,-115.34583,35.45389,"ad.",1938,"Eremophila alpestris leucansiptila","Eremophila_alpestris",27.5,NA,"female",17.1,159,8.74932031992235,136.625725904893,"Winter",34410
6,-112.0529175,35.9175835,"juv",1969,"Eremophila alpestris occidentalis","Eremophila_alpestris",27.5,NA,"female",8.9,427,8.04914827039407,67.293259606686,"Summer",34457
6,-112.0529175,35.9175835,"ad",1969,"Eremophila alpestris occidentalis","Eremophila_alpestris",27.5,NA,"male",8.9,427,8.04914827039407,67.293259606686,"Summer",34458
7,-109.4904327,49.214906,"juv",1971,"Eremophila alpestris leucolaema","Eremophila_alpestris",27.5,NA,"female",2.7,251,12.9858051873435,91.5647822207957,"Summer",34478
4,-105.59056,41.31139,NA,1959,"Eremophila alpestris","Eremophila_alpestris",27.5,NA,"male",5.4,304,8.75364858995171,82.9260592452038,"Spring",34664
3,-118.2486225,34.863888,"Not recorded",1981,NA,"Eremophila_alpestris",27.5,NA,"male",17.7,143,7.86582076859347,130.900196779588,"Spring",34695
12,-117.2911111111,34.5361111111,"adult",1925,"Eremophila alpestris ammophila","Eremophila_alpestris",27.5,NA,"female",15.6,94,6.874921487155,77.3336474272635,"Winter",34757
6,-118.235988,37.583619,"unknown",1954,"Eremophila alpestris lamprochroma","Eremophila_alpestris",27.5,NA,"male",-1.6,335,6.06907211718862,81.3329882820462,"Summer",34777
10,-109.75,23.05,"ad.",1925,"Eremophila alpestris actia","Eremophila_alpestris",27.5,NA,"male",22.6,330,3.82577977791337,122.525342564045,"Fall",34800
10,-109.75,23.05,"ad.",1925,"Eremophila alpestris actia","Eremophila_alpestris",27.5,NA,"male",22.6,330,3.82577977791337,122.525342564045,"Fall",34917
7,-118.5195,47.642144,NA,1977,"Eremophila alpestris merrilli","Eremophila_alpestris",27.5,NA,"male",7.9,293,9.00967493443811,80.181914255933,"Summer",34974
7,-118.5195,47.642144,NA,1977,"Eremophila alpestris merrilli","Eremophila_alpestris",27.5,NA,"male",7.9,293,9.00967493443811,80.181914255933,"Summer",34975
6,-115.21645,41.84056,"unknown",1955,"Eremophila alpestris utahensis","Eremophila_alpestris",27.6,NA,"female",2,657,9.08320127788356,81.0159891196372,"Summer",32306
8,-118.224791,37.553228,"ad.sk.",1983,"Eremophila alpestris lamprochroma","Eremophila_alpestris",27.6,NA,"female",-0.6,716,6.12641449344186,88.189374368406,"Summer",32508
5,-118.3609633,35.6886097,"ad.sk.",1987,"Eremophila alpestris ammophila","Eremophila_alpestris",27.6,NA,"female",16.7,221,7.83014280608192,102.007352299886,"Spring",32539
5,-120.0588,39.80371,"ad.sk.",1988,"Eremophila alpestris lamprochroma","Eremophila_alpestris",27.6,NA,"female",10.2,225,8.35333357517715,122.911481657461,"Spring",32576
5,-120.0588,39.80371,"ad.sk.",1988,"Eremophila alpestris lamprochroma","Eremophila_alpestris",27.6,NA,"female",10.2,225,8.35333357517715,122.911481657461,"Spring",32584
1,-120.43822,37.52078,"unknown",1915,"Eremophila alpestris actia","Eremophila_alpestris",27.6,NA,"female",16.6,353,6.44614049433669,121.944960269831,"Winter",32686
9,-117.1143,38.96403,"unknown",1931,"Eremophila alpestris utahensis","Eremophila_alpestris",27.6,NA,"male",9.8,177,9.48371411069173,55.5409578086907,"Fall",32835
3,-119.727713,36.96526,"unknown",1934,"Eremophila alpestris actia","Eremophila_alpestris",27.6,NA,"male",18.3,242,6.71029850756329,120.542482494951,"Spring",32870
6,-115.3308,35.1525,"ad.",1938,"Eremophila alpestris leucansiptila","Eremophila_alpestris",27.6,NA,"male",13.7,234,7.76721938467667,129.429128310104,"Summer",33062
4,-122.5450175,41.7306941,"ad.sk.",1971,"Eremophila alpestris merrilli","Eremophila_alpestris",27.6,NA,"male",10.4,449,7.96498016889616,74.9409887563798,"Spring",33738
6,-119.115,38.5344,"ad.sk.",1977,"Eremophila alpestris lamprochroma","Eremophila_alpestris",27.6,NA,"male",3.7,386,6.86053712889666,101.161920491843,"Summer",33775
5,-120.32185,38.93571,"ad.sk.",1978,"Eremophila alpestris sierrae","Eremophila_alpestris",27.6,NA,"male",6.7,1380,6.59533237152678,99.6916729873416,"Spring",33788
6,-118.06281,40.3586,"ad.sk.",1987,"Eremophila alpestris lamprochroma","Eremophila_alpestris",27.6,NA,"female",11.3,275,9.22107270431059,88.8332645334653,"Summer",33933
2,-122.13442,39.40757,"unknown",1923,"Eremophila alpestris rubea","Eremophila_alpestris",27.6,NA,"male",16.2,217,6.86751245158881,107.111973061412,"Winter",34111
8,-120.0309278,41.924112,"unknown",1934,"Eremophila alpestris lamprochroma","Eremophila_alpestris",27.6,NA,"male",10.2,363,6.84443481076326,70.8785400622068,"Summer",34292
8,-120.5037571,40.6634388,"unknown",1934,"Eremophila alpestris merrilli","Eremophila_alpestris",27.6,NA,"female",10.1,331,6.79043444854598,66.760074794255,"Summer",34303
11,-116.987291,32.847667,"unknown",1934,"Eremophila alpestris actia","Eremophila_alpestris",27.6,NA,"male",18.1,239,3.93688848065206,113.495447740366,"Fall",34346
2,-108.9513888889,33.3333333333,NA,2009,"Eremophila alpestris","Eremophila_alpestris",27.6,NA,"male",13.5,411,7.20155707069133,55.2608134542755,"Winter",34774
5,-117.425471,46.687712,NA,1988,"Eremophila alpestris","Eremophila_alpestris",27.7,NA,"male",11.1,444,7.75001466274273,70.6790455619831,"Spring",31972
4,-103.5013379,32.3357531,NA,1968,"Eremophila alpestris","Eremophila_alpestris",27.7,NA,"female",16,347,7.93077530697327,92.1156140811829,"Spring",32173
9,-120.2370584,39.5011419,"ad.sk.",1971,"Eremophila alpestris sierrae","Eremophila_alpestris",27.7,NA,"female",4.7,834,7.24068366937819,102.795569261329,"Fall",32357
7,-120.9161483,40.706651,"ad.sk.",1983,"Eremophila alpestris merrilli","Eremophila_alpestris",27.7,NA,"male",6.4,916,6.27727985868421,91.6985197085538,"Summer",32487
6,-118.10361,39.30139,"ad.sk.",1986,"Eremophila alpestris lamprochroma","Eremophila_alpestris",27.7,NA,"male",10.9,90,7.35693344383172,104.446593573419,"Summer",32529
6,-119.41884,40.98591,"ad.sk.",1987,"Eremophila alpestris lamprochroma","Eremophila_alpestris",27.7,NA,"male",10.3,219,8.53578918259448,68.2990727304384,"Summer",32561
4,-122.5450175,41.7306941,"ad.sk.",1988,"Eremophila alpestris merrilli","Eremophila_alpestris",27.7,NA,"female",11.3,419,7.64073513042648,125.838161376781,"Spring",32598
5,-121.2904368,41.9136484,"ad.sk.",1988,"Eremophila alpestris merrilli","Eremophila_alpestris",27.7,NA,"male",8.5,276,7.83165197945317,102.788079280322,"Spring",32611
7,-118.182829,37.488762,"juv.",1917,"Eremophila alpestris lamprochroma","Eremophila_alpestris",27.7,NA,"female",1,182,8.07072431130508,162.208847686414,"Summer",32697
5,-117.1831361,36.4341218,"unknown",1917,"Eremophila alpestris ammophila","Eremophila_alpestris",27.7,NA,"female",13.7,93,8.93383083191826,102.393271621412,"Spring",32707
8,-121.6495092,39.4968792,"unknown",1934,"Eremophila alpestris rubea","Eremophila_alpestris",27.7,NA,"female",17.3,477,6.33266543527696,104.577340244928,"Summer",32903
8,-120.4811,42.1889,"unknown",1934,"Eremophila alpestris merrilli","Eremophila_alpestris",27.7,NA,"female",9.6,258,6.47821524243157,60.9510478783983,"Summer",32912
11,-116.99711,32.708796,"unknown",1934,"Eremophila alpestris actia","Eremophila_alpestris",27.7,NA,"male",17.9,238,3.29364631686617,113.417821112921,"Fall",32993
2,-120.1822,39.3281,"unknown",1935,"Eremophila alpestris lamprochroma","Eremophila_alpestris",27.7,NA,"male",5,697,7.64781608755669,112.577883928453,"Winter",33005
6,-120.80128,36.5844039,"unknown",1936,"Eremophila alpestris actia","Eremophila_alpestris",27.7,NA,"male",16.2,329,6.65156623159789,162.789359779441,"Summer",33024
7,-119.30436,38.429485,"unknown",1946,"Eremophila alpestris lamprochroma","Eremophila_alpestris",27.7,NA,"male",-0.8,975,6.36359794360696,140.753599597114,"Summer",33084
3,-103.9419141,30.5470966,NA,1937,"Eremophila alpestris leucolaema","Eremophila_alpestris",27.7,NA,"male",15.5,398,7.04431857899856,70.9284053573104,"Spring",33300
4,-99.272026,37.1923409,NA,1965,"Eremophila alpestris","Eremophila_alpestris",27.7,NA,"female",14.5,777,9.72525609228909,82.3014018735691,"Spring",33495
6,-101.0628891,30.6916593,"SKULL COMPLETELY OSSIFIED",1969,"Eremophila alpestris","Eremophila_alpestris",27.7,NA,"male",17.7,639,8.01730609180521,63.9691185139755,"Summer",33597
11,-117.58,35.37,NA,1968,"Eremophila alpestris leucolaema","Eremophila_alpestris",27.7,NA,"female",17.1,126,7.50403931630199,142.028976316935,"Fall",33618
5,-120.8221395,36.7042146,"ad.sk.",1983,"Eremophila alpestris actia","Eremophila_alpestris",27.7,NA,"female",15.8,513,5.94267438009847,94.9158257034513,"Spring",33834
5,-120.8221395,36.7042146,"ad.sk.",1983,"Eremophila alpestris actia","Eremophila_alpestris",27.7,NA,"male",15.8,513,5.94267438009847,94.9158257034513,"Spring",33835
8,-119.304165,38.458539,"juv.sk.",1983,"Eremophila alpestris lamprochroma","Eremophila_alpestris",27.7,NA,"female",-0.4,1629,6.0633711495314,79.4389451998342,"Summer",33870
8,-118.224791,37.553228,"ad.sk.",1983,"Eremophila alpestris lamprochroma","Eremophila_alpestris",27.7,NA,"male",-0.6,716,6.12641449344186,88.189374368406,"Summer",33875
5,-118.3609633,35.6886097,"ad.sk.",1987,"Eremophila alpestris ammophila","Eremophila_alpestris",27.7,NA,"male",16.7,221,7.83014280608192,102.007352299886,"Spring",33907
6,-118.06281,40.3586,"ad.sk.",1987,"Eremophila alpestris lamprochroma","Eremophila_alpestris",27.7,NA,"male",11.3,275,9.22107270431059,88.8332645334653,"Summer",33927
4,-121.9142083,39.9276534,"ad.sk.",1988,"Eremophila alpestris rubea","Eremophila_alpestris",27.7,NA,"female",17.4,525,7.04889847401491,124.016397264041,"Spring",33983
7,-118.182829,37.488762,"unknown",1917,"Eremophila alpestris lamprochroma","Eremophila_alpestris",27.7,NA,"male",1,182,8.07072431130508,162.208847686414,"Summer",34037
9,-121.364272,37.926989,"ad.",1920,"Eremophila alpestris actia","Eremophila_alpestris",27.7,NA,"female",15.5,328,5.96616723828217,121.333245774618,"Fall",34071
11,-120.709964,37.384253,"unknown",1922,"Eremophila alpestris actia","Eremophila_alpestris",27.7,NA,"female",16.3,392,7.51674897489035,104.233764172312,"Fall",34086
4,-117.1143,38.96403,"unknown",1930,"Eremophila alpestris utahensis","Eremophila_alpestris",27.7,NA,"male",9,181,9.03966009015021,85.0909976284415,"Spring",34187
8,-121.6495092,39.4968792,"unknown",1934,"Eremophila alpestris rubea","Eremophila_alpestris",27.7,NA,"female",17.3,477,6.33266543527696,104.577340244928,"Summer",34261
2,-120.1822,39.3281,"unknown",1935,"Eremophila alpestris lamprochroma","Eremophila_alpestris",27.7,NA,"male",5,697,7.64781608755669,112.577883928453,"Winter",34364
1,-106.333344,32.766666,"u ad.",1938,"Eremophila alpestris occidentalis","Eremophila_alpestris",27.7,NA,"male",16.4,249,7.88427664290252,110.368374916994,"Winter",34407
7,-118.8008,37.619045,"juv.",1922,"Eremophila alpestris lamprochroma","Eremophila_alpestris",27.7,NA,"male",6.3,379,7.94978082411806,102.365868776685,"Summer",34913
6,-118.261045,37.712773,"unknown",1954,"Eremophila alpestris lamprochroma","Eremophila_alpestris",27.8,NA,"male",1.4,303,6.17008300125892,86.7206712367888,"Summer",32303
3,-122.61153,41.6727,"ad.sk.",1972,"Eremophila alpestris merrilli","Eremophila_alpestris",27.8,NA,"male",10.8,505,8.20302974331417,80.1955528506795,"Spring",32409
3,-122.61153,41.6727,"ad.sk.",1972,"Eremophila alpestris merrilli","Eremophila_alpestris",27.8,NA,"female",10.8,505,8.20302974331417,80.1955528506795,"Spring",32410
6,-117.59,37.74361,"ad.sk.",1978,"Eremophila alpestris ssp.","Eremophila_alpestris",27.8,NA,"male",12.7,154,9.09988344913707,88.9148786356723,"Summer",32449
7,-120.9161483,40.706651,"ad.sk.",1983,"Eremophila alpestris merrilli","Eremophila_alpestris",27.8,NA,"female",6.4,916,6.27727985868421,91.6985197085538,"Summer",32493
6,-118.048603,37.052647,"ad.sk.",1984,"Eremophila alpestris ssp.","Eremophila_alpestris",27.8,NA,"female",7.4,288,7.35951250032393,108.322079802464,"Summer",32518
4,-117.91501,36.04454,"ad.sk.",1984,"Eremophila alpestris ammophila","Eremophila_alpestris",27.8,NA,"male",16.3,148,8.3446725883081,151.465383507988,"Spring",32521
5,-120.0588,39.80371,"ad.sk.",1988,"Eremophila alpestris lamprochroma","Eremophila_alpestris",27.8,NA,"male",10.2,225,8.35333357517715,122.911481657461,"Spring",32574
4,-122.5450175,41.7306941,"ad.sk.",1988,"Eremophila alpestris merrilli","Eremophila_alpestris",27.8,NA,"male",11.3,419,7.64073513042648,125.838161376781,"Spring",32599
5,-120.4836545,41.261753,"ad.sk.",1988,"Eremophila alpestris merrilli","Eremophila_alpestris",27.8,NA,"female",9.2,327,8.16479415762355,107.316220037714,"Spring",32615
