"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
5,-112.8181666667,43.5185,NA,2002,"Perognathus parvus","Perognathus_parvus",15.5,163,"female",5.2,171,10.6544449395403,39.485201226128,"Spring",85081
6,-112.7756666667,43.4166666667,NA,2002,"Perognathus parvus","Perognathus_parvus",15.6,125,"male",5.6,181,10.4604413546147,45.0951323184381,"Summer",84965
8,-114.27646,42.17553,NA,2013,"Perognathus parvus","Perognathus_parvus",15.7,164,"female",5.1,611,10.1002662731177,60.3717816405516,"Summer",84701
4,-119.9083,46.657777,"unknown",1961,"Perognathus parvus","Perognathus_parvus",15.7,153,"female",12.3,208,8.72243710730602,79.452211735766,"Spring",84755
8,-114.27251,42.18984,NA,2013,"Perognathus parvus","Perognathus_parvus",15.7,173,"female",4.8,628,10.1104019342817,60.3409109501772,"Summer",84821
4,-119.9083,46.6433,"unknown",1964,"Perognathus parvus","Perognathus_parvus",15.7,NA,"male",11,176,7.97824694042646,150.037561037273,"Spring",84858
4,-119.9083,46.6722541,"unknown",1961,"Perognathus parvus","Perognathus_parvus",15.7,169,"female",12.2,208,8.7271216053835,79.452211735766,"Spring",84876
4,-119.9083,46.657777,"unknown",1961,"Perognathus parvus","Perognathus_parvus",15.8,164,"male",12.3,208,8.72243710730602,79.452211735766,"Spring",84759
4,-119.9083,46.6722541,"unknown",1961,"Perognathus parvus","Perognathus_parvus",15.8,167,"male",12.2,208,8.7271216053835,79.452211735766,"Spring",84764
7,-120.229324,46.9967,"unknown",1975,"Perognathus parvus","Perognathus_parvus",15.8,181,"male",7.4,351,7.76466354712166,60.618610857626,"Summer",84899
5,-112.8181666667,43.5185,NA,2002,"Perognathus parvus","Perognathus_parvus",15.8,164,"female",5.2,171,10.6544449395403,39.485201226128,"Spring",85090
8,-114.27279,42.18962,NA,2013,"Perognathus parvus","Perognathus_parvus",15.9,175,"male",4.8,629,10.1074080243006,60.3409109501772,"Summer",84820
2,-112.8181666667,43.5185,NA,2003,"Perognathus parvus","Perognathus_parvus",15.9,161,"male",7.1,180,9.88888264668966,86.2226387577151,"Winter",84950
8,-121.23471566,41.63103819,NA,2009,"Perognathus parvus mollipilosus","Perognathus_parvus",15.9,157,"female",8.8,249,8.27409246144893,64.5014646090587,"Summer",85126
6,-109.83094,41.34923,NA,2012,"Perognathus parvus","Perognathus_parvus",16,159,"female",8.3,116,9.52853370385258,47.732644545724,"Summer",84664
7,-111.180009,38.185075,NA,1989,"Perognathus parvus trumbellensis","Perognathus_parvus",16,186,"male",9.4,137,9.63124256434928,90.7557107524965,"Summer",84676
8,-110.815775,38.117853,NA,1997,"Perognathus parvus trumbellensis","Perognathus_parvus",16,130,"male",1.6,1045,7.34085186205294,90.2885213483117,"Summer",84679
7,-113.6765,41.9529,"adult",2007,"Perognathus parvus","Perognathus_parvus",16,159,"male",8.2,229,9.78612189880046,56.6680987388501,"Summer",84685
5,-112.7911111111,43.3994444444,NA,2002,"Perognathus parvus","Perognathus_parvus",16,170,"female",5.8,181,10.50634728787,44.9466574975495,"Spring",84693
7,-114.6892,39.2375,NA,2010,"Perognathus parvus","Perognathus_parvus",16,193,"female",4.8,610,8.65582655402321,67.6037733843793,"Summer",84698
5,-119.12848,37.90753,NA,2007,"Perognathus parvus olivaceus","Perognathus_parvus",16,183,"male",7.9,204,7.70856961144838,154.692923475356,"Spring",84725
3,-119.65189,45.89734,"unknown",1956,"Perognathus parvus","Perognathus_parvus",16,170,"male",11.5,181,8.76153352427357,106.43887644278,"Spring",84779
8,-120.8516269,41.6118975,NA,1990,"Perognathus parvus mollipilosus Coues, 1875","Perognathus_parvus",16,158,"male",8.1,306,8.64874750084273,57.4771648578378,"Summer",84806
7,-113.6765,41.9529,NA,2007,"Perognathus parvus","Perognathus_parvus",16,165,"female",8.2,229,9.78612189880046,56.6680987388501,"Summer",84810
8,-120.26846,40.88974,NA,2006,"Perognathus parvus mollipilosus","Perognathus_parvus",16,175,"male",8.5,252,8.24433689929584,79.1888375035125,"Summer",84834
8,-120.13266,40.97216,NA,2006,"Perognathus parvus mollipilosus","Perognathus_parvus",16,160,"female",7.8,420,8.12152023386576,83.3082213245472,"Summer",84838
3,-119.5318,45.8958,"unknown",1956,"Perognathus parvus","Perognathus_parvus",16,177,"male",11.5,178,8.90672201035246,100.881486210147,"Spring",84882
4,-119.65189,45.89734,"unknown",1956,"Perognathus parvus","Perognathus_parvus",16,163,"male",11.5,181,8.76153352427357,106.43887644278,"Spring",84894
9,-118.99,41.51,NA,1977,"Perognathus parvus parvus","Perognathus_parvus",16,172,"female",6.5,398,8.33311666384993,98.726650203642,"Fall",84912
9,-118.99,41.51,NA,1977,"Perognathus parvus parvus","Perognathus_parvus",16,180,"female",6.5,398,8.33311666384993,98.726650203642,"Fall",84913
9,-119.83,41.93,NA,1977,"Perognathus parvus parvus","Perognathus_parvus",16,156,"female",6.7,286,8.28490778281189,88.7403595719597,"Fall",84916
6,-117.77,36.05,NA,1978,"Perognathus parvus olivaceus Merriam, 1889","Perognathus_parvus",16,185,"female",15.4,324,7.89066863549291,132.515762400799,"Summer",84933
5,-112.8181666667,43.5185,NA,2002,"Perognathus parvus","Perognathus_parvus",16,150,"female",5.2,171,10.6544449395403,39.485201226128,"Spring",84942
5,-112.8181666667,43.5185,NA,2002,"Perognathus parvus","Perognathus_parvus",16,154,"female",5.2,171,10.6544449395403,39.485201226128,"Spring",84944
4,-112.8026666667,42.4045,NA,2001,"Perognathus parvus","Perognathus_parvus",16,157,"male",7.4,296,10.3237700125839,71.594960500594,"Spring",84992
8,-118.09535,36.97099,NA,2005,"Perognathus parvus olivaceus","Perognathus_parvus",16,182,"male",6.3,446,6.39677949274382,95.9860774240494,"Summer",84999
9,-117.87262,37.29796,NA,2005,"Perognathus parvus","Perognathus_parvus",16,190,"male",16.3,135,7.89228142304911,88.9668792961588,"Fall",85011
9,-114.270109,38.630265,NA,2005,"Perognathus parvus","Perognathus_parvus",16,175,"male",9.8,322,8.08145557696287,45.0611454878031,"Fall",85013
8,-119.91,41.4,NA,1977,"Perognathus parvus parvus","Perognathus_parvus",16,185,"male",7,328,8.18862385300855,91.9640697057021,"Summer",85035
7,-119.88,41.45,NA,1977,"Perognathus parvus parvus","Perognathus_parvus",16,165,"female",7,325,8.18266830600267,92.4278937658566,"Summer",85039
9,-118.99,41.51,NA,1977,"Perognathus parvus parvus","Perognathus_parvus",16,169,"male",6.5,398,8.33311666384993,98.726650203642,"Fall",85043
9,-118.99,41.51,NA,1977,"Perognathus parvus parvus","Perognathus_parvus",16,169,"male",6.5,398,8.33311666384993,98.726650203642,"Fall",85046
9,-118.99,41.51,NA,1977,"Perognathus parvus parvus","Perognathus_parvus",16,176,"male",6.5,398,8.33311666384993,98.726650203642,"Fall",85051
6,-118.65,42.24,NA,1992,"Perognathus parvus parvus","Perognathus_parvus",16,172,"female",10.9,133,8.41690218692379,78.7053755396952,"Summer",85055
5,-112.8181666667,43.5185,NA,2002,"Perognathus parvus","Perognathus_parvus",16,161,"male",5.2,171,10.6544449395403,39.485201226128,"Spring",85077
8,-119.12977,37.90028,NA,2004,"Perognathus parvus olivaceus","Perognathus_parvus",16,180,"female",7.7,471,7.29183852611323,121.430219304826,"Summer",85119
8,-118.15524,37.2838,NA,2005,"Perognathus parvus olivaceus","Perognathus_parvus",16,168,"male",9,357,6.92966285418903,86.7712953250196,"Summer",85125
7,-114.56279,38.77422,NA,2005,"Perognathus parvus","Perognathus_parvus",16,175,"male",9.4,339,7.93242291694873,43.3308040060666,"Summer",85134
8,-119.35,50.233333,NA,1949,"Perognathus parvus laingi","Perognathus_parvus",16,116,"female",7,339,10.154936103823,62.0892514569473,"Summer",85140
5,-119.9833333,47.0166667,"unknown",1994,"Perognathus parvus","Perognathus_parvus",16,145,"male",12.4,177,8.98456589059395,65.5483143769228,"Spring",85148
6,-112.8181666667,43.5185,NA,2002,"Perognathus parvus","Perognathus_parvus",16.1,NA,"male",5.2,171,10.6544449395403,39.485201226128,"Summer",84970
6,-112.8181666667,43.5185,NA,2002,"Perognathus parvus","Perognathus_parvus",16.1,171,"female",5.2,171,10.6544449395403,39.485201226128,"Summer",84971
5,-113.0403333333,43.5021666667,NA,2002,"Perognathus parvus","Perognathus_parvus",16.1,159,"female",5.4,172,10.6512910015641,38.525839733183,"Spring",85105
8,-114.27648,42.17555,NA,2013,"Perognathus parvus","Perognathus_parvus",16.2,170,"male",5.1,611,10.1002662731177,60.3717816405516,"Summer",84702
4,-119.9083,46.657777,"unknown",1961,"Perognathus parvus","Perognathus_parvus",16.2,171,"female",12.3,208,8.72243710730602,79.452211735766,"Spring",84873
6,-112.8181666667,43.5185,NA,2002,"Perognathus parvus","Perognathus_parvus",16.2,162,"male",5.2,171,10.6544449395403,39.485201226128,"Summer",84967
8,-119.35,50.233333,NA,1949,"Perognathus parvus lordi","Perognathus_parvus",16.2,169,"female",7,339,10.154936103823,62.0892514569473,"Summer",85141
8,-116.208378,37.228006,"subadult",2009,"Perognathus parvus","Perognathus_parvus",16.3,163,"male",9.5,198,8.21888070238278,136.709379873711,"Summer",84824
8,-109.8,41.81667,NA,1998,"Perognathus parvus clarus","Perognathus_parvus",16.4,168,"female",5.2,274,9.63822487742835,72.4812367232695,"Summer",84799
6,-118.4774971,37.8364253,"unknown",1942,"Perognathus parvus","Perognathus_parvus",16.4,162,"female",10,76,8.13773012056504,64.2418726394065,"Summer",84870
4,-119.9083,46.6722541,"unknown",1961,"Perognathus parvus","Perognathus_parvus",16.4,178,"female",12.2,208,8.7271216053835,79.452211735766,"Spring",84875
7,-118.8586,41.5981,"adult",2007,"Perognathus parvus","Perognathus_parvus",16.5,180,"male",9.2,146,9.02902726396002,65.4458014833769,"Summer",84691
8,-120.26846,40.88974,NA,2006,"Perognathus parvus mollipilosus","Perognathus_parvus",16.5,168,"female",8.5,252,8.24433689929584,79.1888375035125,"Summer",84714
8,-120.13889,40.82822,NA,2006,"Perognathus parvus mollipilosus","Perognathus_parvus",16.5,159,"female",8.7,324,8.26861078068282,86.1821328347855,"Summer",84718
4,-119.65189,45.89734,"unknown",1956,"Perognathus parvus","Perognathus_parvus",16.5,166,"male",11.5,181,8.76153352427357,106.43887644278,"Spring",84783
4,-119.9083,46.657777,"unknown",1961,"Perognathus parvus","Perognathus_parvus",16.5,159,"male",12.3,208,8.72243710730602,79.452211735766,"Spring",84871
5,-112.8181666667,43.5185,NA,2002,"Perognathus parvus","Perognathus_parvus",16.5,168,"male",5.2,171,10.6544449395403,39.485201226128,"Spring",84941
8,-119.35,50.233333,NA,1949,"Perognathus parvus lordi","Perognathus_parvus",16.5,171,"male",7,339,10.154936103823,62.0892514569473,"Summer",85016
7,-110.6669277633,37.729451,NA,2011,"Perognathus parvus","Perognathus_parvus",16.5,177,"male",12.8,191,10.1788067110347,57.0959121287871,"Summer",85065
6,-113.0403333333,43.5021666667,NA,2002,"Perognathus parvus","Perognathus_parvus",16.5,163,"female",5.4,172,10.6512910015641,38.525839733183,"Summer",85110
5,-112.8181666667,43.5185,NA,2002,"Perognathus parvus","Perognathus_parvus",16.6,164,"female",5.2,171,10.6544449395403,39.485201226128,"Spring",84962
5,-112.8181666667,43.5185,NA,2002,"Perognathus parvus","Perognathus_parvus",16.6,161,"male",5.2,171,10.6544449395403,39.485201226128,"Spring",84972
6,-113.0403333333,43.5021666667,NA,2002,"Perognathus parvus","Perognathus_parvus",16.6,154,"female",5.4,172,10.6512910015641,38.525839733183,"Summer",84994
5,-112.8181666667,43.5185,NA,2002,"Perognathus parvus","Perognathus_parvus",16.6,157,"female",5.2,171,10.6544449395403,39.485201226128,"Spring",85069
5,-112.8181666667,43.5185,NA,2002,"Perognathus parvus","Perognathus_parvus",16.6,176,"male",5.2,171,10.6544449395403,39.485201226128,"Spring",85076
6,-113.0403333333,43.5021666667,NA,2002,"Perognathus parvus","Perognathus_parvus",16.6,160,"male",5.4,172,10.6512910015641,38.525839733183,"Summer",85109
8,-118.63,42.13,NA,1997,"Perognathus parvus parvus","Perognathus_parvus",16.7,172,"female",8.4,361,7.83861362974114,96.229535979609,"Summer",85060
8,-120.13266,40.97216,NA,2006,"Perognathus parvus mollipilosus","Perognathus_parvus",16.75,171,"male",7.8,420,8.12152023386576,83.3082213245472,"Summer",84837
6,-112.8181666667,43.5185,NA,2002,"Perognathus parvus","Perognathus_parvus",16.9,166,"male",5.2,171,10.6544449395403,39.485201226128,"Summer",84957
5,-112.8181666667,43.5185,NA,2002,"Perognathus parvus","Perognathus_parvus",16.9,161,"female",5.2,171,10.6544449395403,39.485201226128,"Spring",85085
6,-120.12616,39.82322,NA,2006,"Perognathus parvus mollipilosus","Perognathus_parvus",17,180,"male",10.6,363,8.45635407503874,95.7195094289668,"Summer",84708
5,-119.12848,37.90753,NA,2007,"Perognathus parvus olivaceus","Perognathus_parvus",17,175,"male",7.9,204,7.70856961144838,154.692923475356,"Spring",84724
9,-120.76727,40.85129,NA,2007,"Perognathus parvus mollipilosus","Perognathus_parvus",17,175,"female",8.7,272,8.15365227701951,91.651250382387,"Fall",84729
3,-119.65189,45.89734,"unknown",1956,"Perognathus parvus","Perognathus_parvus",17,166,"male",11.5,181,8.76153352427357,106.43887644278,"Spring",84772
3,-119.65189,45.89734,"unknown",1956,"Perognathus parvus","Perognathus_parvus",17,142,"male",11.5,181,8.76153352427357,106.43887644278,"Spring",84777
4,-118.84667,46.2801595,"unknown",1956,"Perognathus parvus","Perognathus_parvus",17,184,"male",11.1,234,8.98498326333579,81.267779171686,"Spring",84787
7,-113.6765,41.9529,NA,2007,"Perognathus parvus","Perognathus_parvus",17,165,"undetermined",8.2,229,9.78612189880046,56.6680987388501,"Summer",84811
7,-118.6644,41.6747,NA,2010,"Perognathus parvus","Perognathus_parvus",17,180,"female",8,418,7.7139140322517,66.9452435168707,"Summer",84818
5,-118.30978,36.79992,NA,2007,"Perognathus parvus olivaceus","Perognathus_parvus",17,175,"male",9.6,237,7.25159856984526,174.693550521437,"Spring",84843
5,-119.12848,37.90753,NA,2007,"Perognathus parvus olivaceus","Perognathus_parvus",17,179,"female",7.9,204,7.70856961144838,154.692923475356,"Spring",84845
4,-120.845925,46.7919766,"unknown",1974,"Perognathus parvus","Perognathus_parvus",17,170,"female",7.5,580,7.17007142519684,98.3123786167822,"Spring",84860
8,-121.3211,44.3131,"unknown",1996,"Perognathus parvus","Perognathus_parvus",17,164,"male",8.8,374,6.80246724402702,95.8067592018364,"Summer",84868
3,-119.5318,45.8958,"unknown",1956,"Perognathus parvus","Perognathus_parvus",17,174,"male",11.5,178,8.90672201035246,100.881486210147,"Spring",84881
9,-118.99,41.51,NA,1977,"Perognathus parvus parvus","Perognathus_parvus",17,175,"male",6.5,398,8.33311666384993,98.726650203642,"Fall",84923
4,-113.0388888889,43.6913888889,NA,2001,"Perognathus parvus","Perognathus_parvus",17,161,"male",6.1,177,11.3734506104295,66.1260322509009,"Spring",84936
5,-113.0388888889,43.6913888889,NA,2001,"Perognathus parvus","Perognathus_parvus",17,160,"male",6.1,177,11.3734506104295,66.1260322509009,"Spring",84939
5,-112.8181666667,43.5185,NA,2002,"Perognathus parvus","Perognathus_parvus",17,158,"male",5.2,171,10.6544449395403,39.485201226128,"Spring",84943
6,-112.8181666667,43.5185,NA,2002,"Perognathus parvus","Perognathus_parvus",17,166,"male",5.2,171,10.6544449395403,39.485201226128,"Summer",84949
8,-119.12977,37.90028,NA,2004,"Perognathus parvus olivaceus","Perognathus_parvus",17,165,"male",7.7,471,7.29183852611323,121.430219304826,"Summer",84996
9,-114.11456,38.69667,NA,2005,"Perognathus parvus","Perognathus_parvus",17,180,"male",10.5,278,8.25260289517523,52.9253932597109,"Fall",85012
7,-119.726345,49.000588,NA,1981,"Perognathus parvus lordi","Perognathus_parvus",17,155,"male",9.7,366,7.83814971208709,46.6693435922466,"Summer",85017
7,-119.726345,49.000588,NA,1981,"Perognathus parvus lordi","Perognathus_parvus",17,161,"female",9.7,366,7.83814971208709,46.6693435922466,"Summer",85018
5,-119.9833333,47.0166667,"unknown",1994,"Perognathus parvus","Perognathus_parvus",17,164,"female",12.4,177,8.98456589059395,65.5483143769228,"Spring",85021
5,-119.9833333,47.0166667,"unknown",1994,"Perognathus parvus","Perognathus_parvus",17,181,"male",12.4,177,8.98456589059395,65.5483143769228,"Spring",85024
8,-119.91,41.4,NA,1977,"Perognathus parvus parvus","Perognathus_parvus",17,164,"female",7,328,8.18862385300855,91.9640697057021,"Summer",85030
8,-119.92,41.46,NA,1977,"Perognathus parvus parvus","Perognathus_parvus",17,162,"female",6.4,343,8.21467183357518,92.8562794932488,"Summer",85041
9,-118.99,41.51,NA,1977,"Perognathus parvus parvus","Perognathus_parvus",17,111,"female",6.5,398,8.33311666384993,98.726650203642,"Fall",85042
9,-118.99,41.51,NA,1977,"Perognathus parvus parvus","Perognathus_parvus",17,168,"female",6.5,398,8.33311666384993,98.726650203642,"Fall",85049
9,-118.97,41.5,NA,1977,"Perognathus parvus parvus","Perognathus_parvus",17,150,"male",6,510,8.22888482447928,101.835297966529,"Fall",85052
4,-112.8021666667,43.4031666667,NA,2001,"Perognathus parvus","Perognathus_parvus",17,176,"male",6.3,185,11.202678251204,57.2957566496596,"Spring",85113
4,-112.804,43.4033333333,NA,2001,"Perognathus parvus","Perognathus_parvus",17,170,"male",6.3,185,11.202678251204,57.2957566496596,"Spring",85115
4,-112.7755,42.3876666667,NA,2001,"Perognathus parvus","Perognathus_parvus",17,170,"male",7.3,326,10.4051851875821,73.7530882095191,"Spring",85116
8,-118.09535,36.97099,NA,2005,"Perognathus parvus olivaceus","Perognathus_parvus",17,178,"male",6.3,446,6.39677949274382,95.9860774240494,"Summer",85123
6,-114.4068,38.48267,NA,2005,"Perognathus parvus","Perognathus_parvus",17,166,"female",9.5,456,8.04277861679581,50.0406065971436,"Summer",85133
5,-119.9833333,47.0166667,"unknown",1994,"Perognathus parvus","Perognathus_parvus",17,154,"female",12.4,177,8.98456589059395,65.5483143769228,"Spring",85149
6,-112.7756666667,43.4166666667,NA,2002,"Perognathus parvus","Perognathus_parvus",17.1,165,"male",5.6,181,10.4604413546147,45.0951323184381,"Summer",84980
5,-112.8181666667,43.5185,NA,2002,"Perognathus parvus","Perognathus_parvus",17.1,168,"male",5.2,171,10.6544449395403,39.485201226128,"Spring",85084
6,-113.0403333333,43.5021666667,NA,2002,"Perognathus parvus","Perognathus_parvus",17.1,163,"male",5.4,172,10.6512910015641,38.525839733183,"Summer",85108
7,-118.7,37.6,"adult",1922,"Perognathus parvus olivaceus","Perognathus_parvus",17.3,NA,"male",6.1,348,8.02156185199956,104.19038696107,"Summer",85020
8,-110.815775,38.117853,NA,1997,"Perognathus parvus trumbellensis","Perognathus_parvus",17.5,168,"male",1.6,1045,7.34085186205294,90.2885213483117,"Summer",84678
9,-120.089321,40.092131,NA,2005,"Perognathus parvus mollipilosus","Perognathus_parvus",17.5,168,"female",11.5,468,8.45537304519046,127.948092501374,"Fall",84739
3,-119.5318,45.8958,"unknown",1956,"Perognathus parvus","Perognathus_parvus",17.5,160,"male",11.5,178,8.90672201035246,100.881486210147,"Spring",84771
6,-112.7756666667,43.4166666667,NA,2002,"Perognathus parvus","Perognathus_parvus",17.5,164,"male",5.6,181,10.4604413546147,45.0951323184381,"Summer",84975
5,-113.0380555556,43.6933333333,NA,2001,"Perognathus parvus","Perognathus_parvus",17.5,167,"male",6.1,182,11.3444786997771,66.5665093854817,"Spring",85066
5,-112.8181666667,43.5185,NA,2002,"Perognathus parvus","Perognathus_parvus",17.5,169,"male",5.2,171,10.6544449395403,39.485201226128,"Spring",85074
4,-119.9083,46.657777,"unknown",1961,"Perognathus parvus","Perognathus_parvus",17.6,158,"male",12.3,208,8.72243710730602,79.452211735766,"Spring",84760
6,-112.8181666667,43.5185,NA,2002,"Perognathus parvus","Perognathus_parvus",17.6,77,"female",5.2,171,10.6544449395403,39.485201226128,"Summer",84958
5,-112.8181666667,43.5185,NA,2002,"Perognathus parvus","Perognathus_parvus",17.6,162,"male",5.2,171,10.6544449395403,39.485201226128,"Spring",85070
6,-112.8181666667,43.5185,NA,2002,"Perognathus parvus","Perognathus_parvus",17.6,160,"female",5.2,171,10.6544449395403,39.485201226128,"Summer",85093
4,-120.8053,46.9072,"unknown",1974,"Perognathus parvus","Perognathus_parvus",17.7,167,"female",7.3,583,7.13652045764771,93.7525073024228,"Spring",84863
4,-119.9083,46.6722541,"unknown",1961,"Perognathus parvus","Perognathus_parvus",17.7,177,"female",12.2,208,8.7271216053835,79.452211735766,"Spring",84877
5,-112.8181666667,43.5185,NA,2002,"Perognathus parvus","Perognathus_parvus",17.7,165,"male",5.2,171,10.6544449395403,39.485201226128,"Spring",84973
8,-120.1599,40.86155,NA,2006,"Perognathus parvus mollipilosus","Perognathus_parvus",17.75,179,"male",8.7,292,8.30153326473216,82.941783579291,"Summer",84830
5,-112.8181666667,43.5185,NA,2002,"Perognathus parvus","Perognathus_parvus",17.8,157,"female",5.2,171,10.6544449395403,39.485201226128,"Spring",84963
6,-113.0403333333,43.5021666667,NA,2002,"Perognathus parvus","Perognathus_parvus",17.8,156,"male",5.4,172,10.6512910015641,38.525839733183,"Summer",84986
7,-118.7,37.6,"adult",1922,"Perognathus parvus olivaceus","Perognathus_parvus",17.8,NA,"female",6.1,348,8.02156185199956,104.19038696107,"Summer",85019
6,-112.8181666667,43.5185,NA,2002,"Perognathus parvus","Perognathus_parvus",17.8,164,"male",5.2,171,10.6544449395403,39.485201226128,"Summer",85083
6,-112.8181666667,43.5185,NA,2002,"Perognathus parvus","Perognathus_parvus",17.9,151,"female",5.2,171,10.6544449395403,39.485201226128,"Summer",85092
7,-113.6765,41.9529,"adult",2007,"Perognathus parvus","Perognathus_parvus",18,174,"female",8.2,229,9.78612189880046,56.6680987388501,"Summer",84684
7,-118.8586,41.5981,"adult",2007,"Perognathus parvus","Perognathus_parvus",18,171,"female",9.2,146,9.02902726396002,65.4458014833769,"Summer",84689
7,-114.6892,39.2375,NA,2010,"Perognathus parvus","Perognathus_parvus",18,155,"female",4.8,610,8.65582655402321,67.6037733843793,"Summer",84695
6,-120.12616,39.82322,NA,2006,"Perognathus parvus mollipilosus","Perognathus_parvus",18,175,"female",10.6,363,8.45635407503874,95.7195094289668,"Summer",84709
5,-119.12848,37.90753,NA,2007,"Perognathus parvus olivaceus","Perognathus_parvus",18,183,"male",7.9,204,7.70856961144838,154.692923475356,"Spring",84722
9,-118.19192,37.33476,NA,2007,"Perognathus parvus olivaceus","Perognathus_parvus",18,181,"male",6.3,208,7.28079145714422,103.417920459606,"Fall",84727
5,-118.05,37.41685,NA,2010,"Perognathus parvus olivaceus","Perognathus_parvus",18,173,"male",8.5,207,7.44557525709672,104.818875305295,"Spring",84731
7,-118.76801,41.71517,NA,2012,"Perognathus parvus olivaceus","Perognathus_parvus",18,184,"female",9,266,8.45151949759224,81.8640826250565,"Summer",84734
3,-119.65189,45.89734,"unknown",1956,"Perognathus parvus","Perognathus_parvus",18,174,"male",11.5,181,8.76153352427357,106.43887644278,"Spring",84781
4,-119.65189,45.89734,"unknown",1956,"Perognathus parvus","Perognathus_parvus",18,174,"male",11.5,181,8.76153352427357,106.43887644278,"Spring",84785
8,-120.8516269,41.6118975,NA,1990,"Perognathus parvus mollipilosus Coues, 1875","Perognathus_parvus",18,167,"female",8.1,306,8.64874750084273,57.4771648578378,"Summer",84805
6,-120.12616,39.82322,NA,2006,"Perognathus parvus mollipilosus","Perognathus_parvus",18,167,"male",10.6,363,8.45635407503874,95.7195094289668,"Summer",84827
5,-119.12848,37.90753,NA,2007,"Perognathus parvus olivaceus","Perognathus_parvus",18,173,"male",7.9,204,7.70856961144838,154.692923475356,"Spring",84846
3,-119.65189,45.89734,"unknown",1956,"Perognathus parvus","Perognathus_parvus",18,179,"male",11.5,181,8.76153352427357,106.43887644278,"Spring",84885
3,-119.65189,45.89734,"unknown",1956,"Perognathus parvus","Perognathus_parvus",18,169,"male",11.5,181,8.76153352427357,106.43887644278,"Spring",84891
8,-119.67,42.54,NA,1977,"Perognathus parvus parvus","Perognathus_parvus",18,177,"male",6.7,296,7.88917555319255,86.9555003881039,"Summer",84905
7,-119.88,41.45,NA,1977,"Perognathus parvus parvus","Perognathus_parvus",18,164,"female",7,325,8.18266830600267,92.4278937658566,"Summer",84910
9,-118.99,41.51,NA,1977,"Perognathus parvus parvus","Perognathus_parvus",18,175,"male",6.5,398,8.33311666384993,98.726650203642,"Fall",84914
9,-118.99,41.51,NA,1977,"Perognathus parvus parvus","Perognathus_parvus",18,183,"male",6.5,398,8.33311666384993,98.726650203642,"Fall",84924
6,-118.69,42.75,NA,1992,"Perognathus parvus parvus","Perognathus_parvus",18,176,"female",5.6,710,7.07278180239165,84.4030048474922,"Summer",84927
5,-112.8026666667,43.4045,NA,2001,"Perognathus parvus","Perognathus_parvus",18,154,"female",6.3,185,11.202678251204,57.2957566496596,"Spring",84940
6,-112.8181666667,43.5185,NA,2002,"Perognathus parvus","Perognathus_parvus",18,167,"male",5.2,171,10.6544449395403,39.485201226128,"Summer",84969
5,-113.0403333333,43.5021666667,NA,2002,"Perognathus parvus","Perognathus_parvus",18,176,"male",5.4,172,10.6512910015641,38.525839733183,"Spring",84985
8,-119.12977,37.90028,NA,2004,"Perognathus parvus olivaceus","Perognathus_parvus",18,151,"female",7.7,471,7.29183852611323,121.430219304826,"Summer",84995
7,-114.21,37.6883333,NA,2000,"Perognathus parvus","Perognathus_parvus",18,183,"female",11.1,405,8.5076925974869,100.611284658478,"Summer",85005
5,-119.9833333,47.0166667,"unknown",1994,"Perognathus parvus","Perognathus_parvus",18,175,"male",12.4,177,8.98456589059395,65.5483143769228,"Spring",85026
9,-118.99,41.51,NA,1977,"Perognathus parvus parvus","Perognathus_parvus",18,169,"female",6.5,398,8.33311666384993,98.726650203642,"Fall",85045
5,-112.804,43.4033333333,NA,2001,"Perognathus parvus","Perognathus_parvus",18,161,"female",6.3,185,11.202678251204,57.2957566496596,"Spring",85104
6,-114.78613,38.26935,NA,2005,"Perognathus parvus","Perognathus_parvus",18,160,"female",11,375,7.87875451624638,44.6985865141577,"Summer",85129
6,-112.8181666667,43.5185,NA,2002,"Perognathus parvus","Perognathus_parvus",18.1,186,"male",5.2,171,10.6544449395403,39.485201226128,"Summer",85097
5,-113.0403333333,43.5021666667,NA,2002,"Perognathus parvus","Perognathus_parvus",18.1,166,"male",5.4,172,10.6512910015641,38.525839733183,"Spring",85106
4,-120.0991,46.9785,"unknown",1986,"Perognathus parvus","Perognathus_parvus",18.2,169,"male",8.6,238,8.13276202663143,77.2355306332291,"Spring",84752
5,-112.8181666667,43.5185,NA,2002,"Perognathus parvus","Perognathus_parvus",18.2,163,"male",5.2,171,10.6544449395403,39.485201226128,"Spring",84956
8,-119.35,50.233333,NA,1949,"Perognathus parvus lordi","Perognathus_parvus",18.25,180,"male",7,339,10.154936103823,62.0892514569473,"Summer",85142
8,-118.76,42.21,NA,1997,"Perognathus parvus parvus","Perognathus_parvus",18.3,174,"male",7.2,421,7.57813341533428,95.8488532046384,"Summer",85059
6,-112.7756666667,43.4166666667,NA,2002,"Perognathus parvus","Perognathus_parvus",18.3,173,"female",5.6,181,10.4604413546147,45.0951323184381,"Summer",85103
4,-119.9083,46.657777,"unknown",1961,"Perognathus parvus","Perognathus_parvus",18.4,NA,"male",12.3,208,8.72243710730602,79.452211735766,"Spring",84762
6,-112.769,43.3855,NA,2002,"Perognathus parvus","Perognathus_parvus",18.4,168,"male",6,182,10.4582684411846,48.8441001760689,"Summer",84983
