"sp","decimallongitude","decimallatitude"
"Sciurus_griseus","-119.782913","37.957939"
"Sciurus_griseus","-121.78806","37.08361"
"Sciurus_griseus","-120.95895","38.223862"
"Sciurus_griseus","-118.507923187949","34.3507901988422"
"Sciurus_griseus","-122.9833","45.2167"
"Sciurus_griseus","-119.274967917462","34.2784637560462"
"Sciurus_griseus","-123.755207787291","41.2081779924873"
"Sciurus_griseus","-123.964514576996","40.0342028593183"
"Sciurus_griseus","-122.740958054451","42.6995531142735"
"Sciurus_griseus","-118.180109964977","34.3793917157774"
"Sciurus_griseus","-121.178370539211","45.5944396499958"
"Sciurus_griseus","-118.968784146494","34.774993323085"
"Sciurus_griseus","-118.444749108195","34.676832721419"
"Sciurus_griseus","-117.903228108711","33.932500129782"
"Sciurus_griseus","-118.076707688537","36.4478233054957"
"Sciurus_griseus","-118.569925762215","35.7777770914895"
"Sciurus_griseus","-123.328688178618","38.6444811178641"
"Sciurus_griseus","-119.869444","34.49"
"Sciurus_griseus","-119.233333","34.8"
"Sciurus_griseus","-121.060574","39.929638"
"Sciurus_griseus","-122.258122","37.806856"
"Sciurus_griseus","-120.654302","35.309739"
"Sciurus_griseus","-122.722606","38.549722"
"Sciurus_griseus","-122.425203","39.03816"
"Sciurus_griseus","-121.307297","40.138557"
"Sciurus_griseus","-120.100684","39.35239"
"Sciurus_griseus","-120.422172","34.675253"
"Sciurus_griseus","-121.748473","38.560623"
"Sciurus_griseus","-119.778","38.338333"
"Sciurus_griseus","-119.965387","37.481933"
"Sciurus_griseus","-118.989334","34.052464"
"Sciurus_griseus","-120","37"
"Sciurus_griseus","-122.26","44.16"
"Sciurus_griseus","-122.539543750761","47.0403491743187"
"Sciurus_griseus","-120.020328955761","48.0694602762786"
"Sciurus_griseus","-124.099879046881","42.0286496568016"
"Sciurus_griseus","-121.60425874628","44.3560454870352"
"Sciurus_griseus","-124.139282139096","42.1596474640203"
"Sciurus_griseus","-123.340699199709","44.2321305739178"
"Sciurus_griseus","-123.798730574628","40.2199630223281"
"Sciurus_griseus","-121.378866741122","45.1141412157791"
"Sciurus_griseus","-121.405817785093","42.1986714847356"
"Sciurus_griseus","-122.16366938592","44.1750420618892"
"Sciurus_griseus","-120.43549564582","35.5185908739786"
"Sciurus_griseus","-122.483135742694","47.2058190963192"
"Sciurus_griseus","-122.575936637585","47.1344384594953"
"Sciurus_griseus","-122.292897","47.185379"
"Sciurus_griseus","-117.7662","34.4269"
"Sciurus_griseus","-118.0809","34.3917"
"Sciurus_griseus","-119.5658","38.5754"
"Sciurus_griseus","-123.5225","40.1596"
"Sciurus_griseus","-116.6075","34.071667"
"Sciurus_griseus","-119.396667","34.383889"
"Sciurus_griseus","-120.228889","34.485278"
"Sciurus_griseus","-119.944444","34.663056"
"Sciurus_griseus","-120.456389","34.515556"
"Sciurus_griseus","-119.607778","35.421944"
"Sciurus_griseus","-120.096389","34.584167"
"Sciurus_griseus","-123.453026093221","42.1628537033581"
"Sciurus_griseus","-120.715985912709","38.2428369903407"
"Sciurus_griseus","-121.730791908736","39.9623634448845"
"Sciurus_griseus","-120.422744985616","38.7748365280325"
"Sciurus_griseus","-122.00961649155","39.4018073514796"
"Sciurus_griseus","-122.900998290931","45.3000256142775"
"Sciurus_griseus","-122.13833","41.284743"
"Sciurus_griseus","-121.667995105099","37.3233674094841"
"Sciurus_griseus","-124.0678","42.5567"
"Sciurus_griseus","-124.149860260056","40.7848682570081"
"Sciurus_griseus","-116.418478","32.971095"
"Sciurus_griseus","-122.756808","39.380758"
"Sciurus_griseus","-121.003379614153","40.3020036750091"
"Sciurus_griseus","-119.065011942182","34.3549421285651"
"Sciurus_griseus","-123.244934912724","39.8168630950598"
"Sciurus_griseus","-120.610550431583","39.5963493639126"
"Sciurus_griseus","-120.655268153938","37.8230143964211"
"Sciurus_griseus","-122.292892046737","38.3051908451394"
"Sciurus_griseus","-121.881338514741","36.3965176116387"
"Sciurus_griseus","-119.437790464621","37.0520610338962"
"Sciurus_griseus","-120.945593053789","39.9354805038389"
"Sciurus_griseus","-123.673685982223","43.0341404466106"
"Sciurus_griseus","-116.859020305829","33.2296394852764"
"Sciurus_griseus","-117.046310543067","33.8480103816219"
"Sciurus_griseus","-120.930847239207","38.8027018644305"
"Sciurus_griseus","-119.995397414451","38.1888918434654"
"Sciurus_griseus","-121.591637383051","37.641100892598"
"Sciurus_griseus","-122.520333782903","41.5210112323379"
"Sciurus_griseus","-120.032501675902","35.0830353096864"
"Sciurus_griseus","-122.267","37.7"
"Sciurus_griseus","-123.85","45.45"
"Sciurus_griseus","-121.666667","44.966667"
"Sciurus_griseus","-118.9","34.433333"
"Sciurus_griseus","-119.083333","34.5"
"Sciurus_griseus","-123.583333","39.666667"
"Sciurus_griseus","-121.5","40.483333"
"Sciurus_griseus","-121.4775","45.8316999990572"
"Sciurus_griseus","-121.310245306059","40.2620137765181"
"Sciurus_griseus","-122.906695492773","44.6088311787775"
"Sciurus_griseus","-122.906694163646","44.5364318220746"
"Sciurus_griseus","-123.057014768171","45.4361231336575"
"Sciurus_griseus","-121.143422366751","38.8905863928788"
"Sciurus_griseus","-123.793841661469","40.0997831918621"
