"sp","decimallongitude","decimallatitude"
"Tamias_dorsalis","-116.945321088442","38.7131946962835"
"Tamias_dorsalis","-113.012240343065","36.4946391886002"
"Tamias_dorsalis","-115.472287327029","38.0498886434127"
"Tamias_dorsalis","-115.007556853755","39.0015133715659"
"Tamias_dorsalis","-115.979193593453","37.5112863444084"
"Tamias_dorsalis","-115.1","36.65"
"Tamias_dorsalis","-108.098443511971","32.8064641186675"
"Tamias_dorsalis","-108.954561","33.54875"
"Tamias_dorsalis","-114.188212843089","37.7904629571071"
"Tamias_dorsalis","-114.511697805955","37.5134065702246"
"Tamias_dorsalis","-116.10034575043","37.4421169752562"
"Tamias_dorsalis","-116.138234494355","37.2478209531724"
"Tamias_dorsalis","-116.453339284479","37.8804851010985"
"Tamias_dorsalis","-111.461279893026","34.062509956175"
"Tamias_dorsalis","-114.885624570706","39.9004183036725"
"Tamias_dorsalis","-117.230670189822","38.8898591562961"
"Tamias_dorsalis","-117.260671660053","38.9498577868172"
"Tamias_dorsalis","-112.640059445912","38.2753535966773"
"Tamias_dorsalis","-114.220037239126","39.0054388766745"
"Tamias_dorsalis","-111.186572309448","33.9575144458723"
"Tamias_dorsalis","-107.846900134773","32.9186551981894"
"Tamias_dorsalis","-110.81442156698","38.1212284424393"
"Tamias_dorsalis","-114.005590366898","38.8746028088072"
"Tamias_dorsalis","-106.532892714592","29.2974376863243"
"Tamias_dorsalis","-106.770753619737","29.4852730892462"
"Tamias_dorsalis","-108.148419973746","28.568261682442"
"Tamias_dorsalis","-110.396250204601","33.6181284046397"
"Tamias_dorsalis","-107.643453945295","35.2372222070402"
"Tamias_dorsalis","-107.935397634528","34.9052849253198"
"Tamias_dorsalis","-107.084263514951","34.4341926020032"
"Tamias_dorsalis","-108.576691925001","33.6770259267867"
"Tamias_dorsalis","-111.94266","35.96554"
"Tamias_dorsalis","-107.026807","34.4169049991199"
"Tamias_dorsalis","-113.852819745086","40.0090338816607"
"Tamias_dorsalis","-109.02815","36.98517"
"Tamias_dorsalis","-108.446221512817","33.6536672789219"
"Tamias_dorsalis","-108.306613097809","34.0453993637685"
"Tamias_dorsalis","-108.090593306017","33.3399489244143"
"Tamias_dorsalis","-108.834320107487","35.4941552890814"
"Tamias_dorsalis","-112.26176","35.29293"
"Tamias_dorsalis","-109.767539991196","34.2542146451451"
"Tamias_dorsalis","-112.375","34.49583"
"Tamias_dorsalis","-112.675","31.75"
"Tamias_dorsalis","-113.55","38.35361"
"Tamias_dorsalis","-113.44417","37.31611"
"Tamias_dorsalis","-107.691068467176","32.5316962795856"
"Tamias_dorsalis","-112.493012675147","34.9282807374586"
"Tamias_dorsalis","-108.616719879064","32.4873007296146"
"Tamias_dorsalis","-108.133737982847","34.9500057078511"
"Tamias_dorsalis","-108.893746179309","33.6022592628509"
"Tamias_dorsalis","-108.17371","35.482925"
"Tamias_dorsalis","-108.061518722951","35.5069373064178"
"Tamias_dorsalis","-108.150966409845","35.6780436818435"
"Tamias_dorsalis","-105.67083","34.20368"
"Tamias_dorsalis","-107.838694239231","34.7849415131513"
"Tamias_dorsalis","-109.285727094949","34.1333206008133"
"Tamias_dorsalis","-108.576532365887","35.5830445868565"
"Tamias_dorsalis","-109.050036921804","36.0035748683006"
"Tamias_dorsalis","-110.029646455592","34.2542131476875"
"Tamias_dorsalis","-108.666811085369","35.3983235784178"
"Tamias_dorsalis","-107.005369870047","34.0842012542387"
"Tamias_dorsalis","-108.60273065263","31.8183319908791"
"Tamias_dorsalis","-109.501831020978","33.9588241011847"
"Tamias_dorsalis","-106.427463502873","35.0336117376288"
"Tamias_dorsalis","-108.621700093829","32.76815245311"
"Tamias_dorsalis","-107.925794557532","34.2956247549241"
"Tamias_dorsalis","-106.885","34.3579999991206"
"Tamias_dorsalis","-107.107871367734","33.9417035421703"
"Tamias_dorsalis","-109.022574740695","32.3452297877128"
"Tamias_dorsalis","-107.37205488051","35.2127812802763"
"Tamias_dorsalis","-108.826822464424","35.7927591335506"
"Tamias_dorsalis","-107.348955765332","34.7669456095052"
"Tamias_dorsalis","-107.287146968225","33.4218828609679"
"Tamias_dorsalis","-108.978588","32.093998"
"Tamias_dorsalis","-107.53809","33.17756"
"Tamias_dorsalis","-108.148401501389","34.0893270419799"
"Tamias_dorsalis","-107.863556","35.136719"
"Tamias_dorsalis","-107.668578811527","33.3356532779871"
"Tamias_dorsalis","-108.36616","32.55591"
"Tamias_dorsalis","-107.81612","34.95868"
"Tamias_dorsalis","-108.32464","32.88967"
"Tamias_dorsalis","-112.877441","35.10802"
"Tamias_dorsalis","-113.583612","36.152707"
"Tamias_dorsalis","-113.474659","36.093876"
"Tamias_dorsalis","-109.9666","32.7061"
"Tamias_dorsalis","-111.85432","34.61804"
"Tamias_dorsalis","-112.68848","36.26691"
"Tamias_dorsalis","-110.7163","33.8031"
"Tamias_dorsalis","-113.146342720576","36.4021404561311"
"Tamias_dorsalis","-113.307554","36.411926"
"Tamias_dorsalis","-110.942","34.85213"
"Tamias_dorsalis","-109.137295","33.734774"
"Tamias_dorsalis","-109.9505","32.7215"
"Tamias_dorsalis","-112.04956","35.35095"
"Tamias_dorsalis","-109.9676","32.7215"
"Tamias_dorsalis","-112.121613950721","36.0391555317205"
"Tamias_dorsalis","-111.255645","33.718223"
"Tamias_dorsalis","-112.1785","35.14835"
"Tamias_dorsalis","-112.52659","36.94554"
"Tamias_dorsalis","-112.3655","36.07719"
"Tamias_dorsalis","-111.7953","36.04276"
"Tamias_dorsalis","-108.899464616413","31.7834805001316"
"Tamias_dorsalis","-108.872031374365","36.2273726854763"
"Tamias_dorsalis","-107.677647689404","33.5561010851731"
"Tamias_dorsalis","-111.711976","40.443708"
"Tamias_dorsalis","-110.716793","37.899252"
"Tamias_dorsalis","-111.127374","38.283154"
"Tamias_dorsalis","-110.79","37.95667"
"Tamias_dorsalis","-110.966234","38.165447"
"Tamias_dorsalis","-111.015439","38.10915"
"Tamias_dorsalis","-110.697784","38.131766"
"Tamias_dorsalis","-113.054625","37.300604"
"Tamias_dorsalis","-112.989031","37.211888"
"Tamias_dorsalis","-111.364088","38.472434"
"Tamias_dorsalis","-111.035114","37.851742"
"Tamias_dorsalis","-108.962946","40.558637"
"Tamias_dorsalis","-112.099682","37.665738"
"Tamias_dorsalis","-108.640476","40.489097"
"Tamias_dorsalis","-108.73","40.83"
"Tamias_dorsalis","-109.174921","40.425251"
"Tamias_dorsalis","-107.478389430169","35.4430980543021"
"Tamias_dorsalis","-107.688895370093","35.2713011183138"
"Tamias_dorsalis","-108.807598","40.59471"
"Tamias_dorsalis","-111.761934","36.648082"
"Tamias_dorsalis","-109.039178","40.826381"
"Tamias_dorsalis","-112.246011","39.948537"
"Tamias_dorsalis","-112.024739","39.710081"
"Tamias_dorsalis","-108.954515","33.818942"
"Tamias_dorsalis","-107.850075","34.27387"
"Tamias_dorsalis","-110.77028","32.61083"
"Tamias_dorsalis","-115.3724","38.8895"
"Tamias_dorsalis","-116.219233035622","36.9396472620179"
"Tamias_dorsalis","-112.58217871116","40.136190644918"
"Tamias_dorsalis","-106.47448","26.488664"
"Tamias_dorsalis","-107.944167125787","27.4106731995937"
"Tamias_dorsalis","-111.60454492749","40.2688751364913"
"Tamias_dorsalis","-116.259737262497","37.2333204077302"
"Tamias_dorsalis","-106.707516874313","26.3525273709481"
"Tamias_dorsalis","-113.996291","37.017331"
"Tamias_dorsalis","-111.8033","41.6278"
"Tamias_dorsalis","-109.9667","33.8369"
"Tamias_dorsalis","-111","33.6667"
"Tamias_dorsalis","-116","36.65"
"Tamias_dorsalis","-111.27","34.38"
"Tamias_dorsalis","-109.33","41.29"
"Tamias_dorsalis","-113.88","39.79"
"Tamias_dorsalis","-109.57325","34.174583"
"Tamias_dorsalis","-110.077056","34.558028"
"Tamias_dorsalis","-111.325096","34.332432"
"Tamias_dorsalis","-111.664956","35.233887"
"Tamias_dorsalis","-112.87667","35.32556"
"Tamias_dorsalis","-106.998425","25.932421"
"Tamias_dorsalis","-106.96186","25.643392"
"Tamias_dorsalis","-111.027062","33.430609"
"Tamias_dorsalis","-108.640429341084","33.3980533391117"
"Tamias_dorsalis","-107.9137","34.7475"
"Tamias_dorsalis","-111.503792432367","35.3641757789004"
"Tamias_dorsalis","-109.58262","41.014218"
"Tamias_dorsalis","-109.842765643834","40.8954372000711"
"Tamias_dorsalis","-107.843454325409","34.1450291954682"
"Tamias_dorsalis","-111.27918501586","35.1553823781783"
"Tamias_dorsalis","-112.027689856849","33.6233187140188"
"Tamias_dorsalis","-109.528594295947","40.6221531979099"
"Tamias_dorsalis","-114.199558891581","35.4433667387924"
"Tamias_dorsalis","-112.573702023276","34.6415477096621"
"Tamias_dorsalis","-106.65344","27.94858"
"Tamias_dorsalis","-106.84089","27.94882"
"Tamias_dorsalis","-107.6202","29.78927"
"Tamias_dorsalis","-108.882911252941","33.3892932663898"
"Tamias_dorsalis","-106.364428","35.162113"
"Tamias_dorsalis","-107.947867","34.145"
"Tamias_dorsalis","-110.9258","32.2217"
"Tamias_dorsalis","-107.851706","28.42075"
"Tamias_dorsalis","-111.220581","39.2747"
"Tamias_dorsalis","-113.35","41.95"
"Tamias_dorsalis","-109.584832677105","33.9106249464678"
"Tamias_dorsalis","-105.329850456354","26.4105751053267"
"Tamias_dorsalis","-111.69769","41.73548"
"Tamias_dorsalis","-108.06576","35.331105"
"Tamias_dorsalis","-111.810355","37.684539"
"Tamias_dorsalis","-114.216667","36.15"
"Tamias_dorsalis","-116.516667","36.65"
"Tamias_dorsalis","-108.4","31.57"
"Tamias_dorsalis","-110.810517191125","39.6283208224088"
"Tamias_dorsalis","-110.753295503296","39.6096115081839"
"Tamias_dorsalis","-111.592563087117","41.8348528586541"
"Tamias_dorsalis","-112.606677364378","39.9654332624533"
"Tamias_dorsalis","-110.68524976049","40.1632928582531"
"Tamias_dorsalis","-110.458553823526","40.1632943238646"
"Tamias_dorsalis","-111.899435923397","38.7652090931232"
"Tamias_dorsalis","-112.655382020097","37.5321786378572"
"Tamias_dorsalis","-109.011925","31.948725"
"Tamias_dorsalis","-108.847771","33.316666"
"Tamias_dorsalis","-107.840561","33.184441"
"Tamias_dorsalis","-108.078888","33.350281"
