"sp","decimallongitude","decimallatitude"
"Phalaenoptilus_nuttallii","-102.083333","26.883333"
"Phalaenoptilus_nuttallii","-101.233333","28.7"
"Phalaenoptilus_nuttallii","-111.2","31.2"
"Phalaenoptilus_nuttallii","-115.366667","30.05"
"Phalaenoptilus_nuttallii","-103.768333","25.116667"
"Phalaenoptilus_nuttallii","-101.868333","21.668333"
"Phalaenoptilus_nuttallii","-115.885","30.508333"
"Phalaenoptilus_nuttallii","-113.55","28.941667"
"Phalaenoptilus_nuttallii","-110.731667","30.936667"
"Phalaenoptilus_nuttallii","-101.623828","21.368751"
"Phalaenoptilus_nuttallii","-115.316667","32.416667"
"Phalaenoptilus_nuttallii","-99.786667","23.091667"
"Phalaenoptilus_nuttallii","-116.336667","32.42"
"Phalaenoptilus_nuttallii","-115.913333","30.768333"
"Phalaenoptilus_nuttallii","-99.503333","24.906667"
"Phalaenoptilus_nuttallii","-102.586667","28.856667"
"Phalaenoptilus_nuttallii","-104.13","29.198333"
"Phalaenoptilus_nuttallii","-100.998333","25.421667"
"Phalaenoptilus_nuttallii","-102.803333","28.181667"
"Phalaenoptilus_nuttallii","-104.855556","24.891944"
"Phalaenoptilus_nuttallii","-102.566667","29.05"
"Phalaenoptilus_nuttallii","-112.5","27.391944"
"Phalaenoptilus_nuttallii","-101.375","24.413333"
"Phalaenoptilus_nuttallii","-100.956667","29.286667"
"Phalaenoptilus_nuttallii","-109.730366525513","23.2404063987159"
"Phalaenoptilus_nuttallii","-116.404052","31.538404"
"Phalaenoptilus_nuttallii","-116.19","32"
"Phalaenoptilus_nuttallii","-104.262435","23.753503"
"Phalaenoptilus_nuttallii","-116.248333","31.325"
"Phalaenoptilus_nuttallii","-102.383333","27.533333"
"Phalaenoptilus_nuttallii","-105.261667","27.66"
"Phalaenoptilus_nuttallii","-100.898333","25.34"
"Phalaenoptilus_nuttallii","-116.101971","30.982576"
"Phalaenoptilus_nuttallii","-102.435","28.578333"
"Phalaenoptilus_nuttallii","-104.736616","24.041971"
"Phalaenoptilus_nuttallii","-114.250658","28.71686"
"Phalaenoptilus_nuttallii","-115.91","32.046667"
"Phalaenoptilus_nuttallii","-100.725","23.82"
"Phalaenoptilus_nuttallii","-103.788333","23.633333"
"Phalaenoptilus_nuttallii","-105.08","27.541667"
"Phalaenoptilus_nuttallii","-111.8","24.454167"
"Phalaenoptilus_nuttallii","-103.827003","25.830999"
"Phalaenoptilus_nuttallii","-100.2415","25.460472"
"Phalaenoptilus_nuttallii","-100.417","25.614"
"Phalaenoptilus_nuttallii","-115.430556","30.466667"
"Phalaenoptilus_nuttallii","-115.557058","31.000327"
"Phalaenoptilus_nuttallii","-100.770278","22.388056"
"Phalaenoptilus_nuttallii","-105.260739","39.940311"
"Phalaenoptilus_nuttallii","-120.738029","35.259268"
"Phalaenoptilus_nuttallii","-121.056671","43.492403"
"Phalaenoptilus_nuttallii","-118.302154","35.704008"
"Phalaenoptilus_nuttallii","-118.885117","42.872442"
"Phalaenoptilus_nuttallii","-120.255146","41.552912"
"Phalaenoptilus_nuttallii","-118.214801","36.826074"
"Phalaenoptilus_nuttallii","-120.315834","39.543346"
"Phalaenoptilus_nuttallii","-116.758333","34.125278"
"Phalaenoptilus_nuttallii","-110.1409","31.547899"
"Phalaenoptilus_nuttallii","-114.023237","37.143419"
"Phalaenoptilus_nuttallii","-119.781267860184","38.6957342212873"
"Phalaenoptilus_nuttallii","-118.556278","35.738833"
"Phalaenoptilus_nuttallii","-118.966353","34.152819"
"Phalaenoptilus_nuttallii","-116.821573744233","34.2985053283846"
"Phalaenoptilus_nuttallii","-118.728004","34.155762"
"Phalaenoptilus_nuttallii","-116.597428","35.078056"
"Phalaenoptilus_nuttallii","-111.413416","37.794786"
"Phalaenoptilus_nuttallii","-117.758","35.219"
"Phalaenoptilus_nuttallii","-122.375679","41.503692"
"Phalaenoptilus_nuttallii","-118.039684","35.663294"
"Phalaenoptilus_nuttallii","-120.241371","38.789722"
"Phalaenoptilus_nuttallii","-119.981646","34.736492"
"Phalaenoptilus_nuttallii","-121.365151","40.505088"
"Phalaenoptilus_nuttallii","-122.309198","37.229047"
"Phalaenoptilus_nuttallii","-118.912475","34.456607"
"Phalaenoptilus_nuttallii","-118.414886","35.403233"
"Phalaenoptilus_nuttallii","-118.239278","36.064111"
"Phalaenoptilus_nuttallii","-117.112713","34.085934"
"Phalaenoptilus_nuttallii","-121.790314","42.016397"
"Phalaenoptilus_nuttallii","-121.056805","38.540454"
"Phalaenoptilus_nuttallii","-120.855221","38.802435"
"Phalaenoptilus_nuttallii","-120.114555","41.86368"
"Phalaenoptilus_nuttallii","-120.776825","41.184339"
"Phalaenoptilus_nuttallii","-120.529139","47.658292"
"Phalaenoptilus_nuttallii","-117.144384","36.607122"
"Phalaenoptilus_nuttallii","-120.909463","35.465473"
"Phalaenoptilus_nuttallii","-120.870824","35.463653"
"Phalaenoptilus_nuttallii","-118.540089","34.411385"
"Phalaenoptilus_nuttallii","-121.815634","37.078771"
"Phalaenoptilus_nuttallii","-108.633521","39.032969"
"Phalaenoptilus_nuttallii","-118.104792","35.994013"
"Phalaenoptilus_nuttallii","-105.572122","40.341662"
"Phalaenoptilus_nuttallii","-119.854883","35.117493"
"Phalaenoptilus_nuttallii","-117.182751","33.086993"
"Phalaenoptilus_nuttallii","-110.74964","31.76399"
"Phalaenoptilus_nuttallii","-121.87891","42.538135"
"Phalaenoptilus_nuttallii","-121.365496","37.421393"
"Phalaenoptilus_nuttallii","-122.283565","38.753708"
"Phalaenoptilus_nuttallii","-122.474599","41.719216"
"Phalaenoptilus_nuttallii","-121.78113","39.223477"
"Phalaenoptilus_nuttallii","-121.101437","39.591337"
"Phalaenoptilus_nuttallii","-123.008981","41.378741"
"Phalaenoptilus_nuttallii","-120.492554","34.585454"
"Phalaenoptilus_nuttallii","-118.124832","34.206804"
"Phalaenoptilus_nuttallii","-120.220036","39.324223"
"Phalaenoptilus_nuttallii","-119.725714","33.996905"
"Phalaenoptilus_nuttallii","-103.242535","29.127413"
"Phalaenoptilus_nuttallii","-119.639225","39.93883"
"Phalaenoptilus_nuttallii","-119.830196","40.030739"
"Phalaenoptilus_nuttallii","-104.870697","31.900101"
"Phalaenoptilus_nuttallii","-118.241222","36.587059"
"Phalaenoptilus_nuttallii","-117.58988","33.66252"
"Phalaenoptilus_nuttallii","-114.466295","32.883263"
"Phalaenoptilus_nuttallii","-110.923275","32.423637"
"Phalaenoptilus_nuttallii","-102.084366","32.023421"
"Phalaenoptilus_nuttallii","-111.432095","35.390392"
"Phalaenoptilus_nuttallii","-120.548344","46.996061"
"Phalaenoptilus_nuttallii","-121.942062","37.920368"
"Phalaenoptilus_nuttallii","-102.615097","38.069401"
"Phalaenoptilus_nuttallii","-122.447863","38.864573"
"Phalaenoptilus_nuttallii","-110.280461","31.411048"
"Phalaenoptilus_nuttallii","-120.488952","39.616909"
"Phalaenoptilus_nuttallii","-118.34328","33.82865"
"Phalaenoptilus_nuttallii","-119.736122","37.708609"
"Phalaenoptilus_nuttallii","-122.692511","42.05356"
"Phalaenoptilus_nuttallii","-105.292225","39.971125"
"Phalaenoptilus_nuttallii","-121.935768","51.071704"
"Phalaenoptilus_nuttallii","-111.249922","31.413368"
"Phalaenoptilus_nuttallii","-109.1408","31.913601"
"Phalaenoptilus_nuttallii","-110.685097","32.377102"
"Phalaenoptilus_nuttallii","-120.747642","46.8846"
"Phalaenoptilus_nuttallii","-110.89256","31.73922"
"Phalaenoptilus_nuttallii","-118.829124","43.282062"
"Phalaenoptilus_nuttallii","-105.336131","40.439523"
"Phalaenoptilus_nuttallii","-99.380951","33.420266"
"Phalaenoptilus_nuttallii","-111.860486","33.649217"
"Phalaenoptilus_nuttallii","-111.195317","31.456048"
"Phalaenoptilus_nuttallii","-120.692695","47.329799"
"Phalaenoptilus_nuttallii","-100.411106","29.640873"
"Phalaenoptilus_nuttallii","-121.460617","36.109595"
"Phalaenoptilus_nuttallii","-121.249183","36.01527"
"Phalaenoptilus_nuttallii","-119.508841","49.28481"
"Phalaenoptilus_nuttallii","-104.373593","40.787517"
"Phalaenoptilus_nuttallii","-113.777504","37.202541"
"Phalaenoptilus_nuttallii","-99.933658","30.068453"
"Phalaenoptilus_nuttallii","-118.13","37.43"
"Phalaenoptilus_nuttallii","-105.524994","40.42682"
"Phalaenoptilus_nuttallii","-110.281256","31.434907"
"Phalaenoptilus_nuttallii","-119.28655","37.46107"
"Phalaenoptilus_nuttallii","-110.563359","32.905139"
"Phalaenoptilus_nuttallii","-121.398454","37.162779"
"Phalaenoptilus_nuttallii","-112.099","34.146"
"Phalaenoptilus_nuttallii","-118.788889","41.919167"
"Phalaenoptilus_nuttallii","-106.57058","32.336405"
"Phalaenoptilus_nuttallii","-99.531927","30.053123"
"Phalaenoptilus_nuttallii","-118.420384","33.370512"
"Phalaenoptilus_nuttallii","-99.747963","34.107256"
"Phalaenoptilus_nuttallii","-118.486568","32.891799"
"Phalaenoptilus_nuttallii","-99.410509","28.299251"
"Phalaenoptilus_nuttallii","-116.580402","32.906636"
"Phalaenoptilus_nuttallii","-108.467932","37.230388"
"Phalaenoptilus_nuttallii","-122.453399","37.73837"
"Phalaenoptilus_nuttallii","-111.869874","33.238687"
"Phalaenoptilus_nuttallii","-106.402974","34.699813"
"Phalaenoptilus_nuttallii","-118.464761","32.855463"
"Phalaenoptilus_nuttallii","-119.505072","49.935699"
"Phalaenoptilus_nuttallii","-121.781344","42.224933"
"Phalaenoptilus_nuttallii","-113.391781","37.275146"
"Phalaenoptilus_nuttallii","-104.770882","39.409805"
"Phalaenoptilus_nuttallii","-98.55011","34.7165"
"Phalaenoptilus_nuttallii","-96.553107","39.079467"
"Phalaenoptilus_nuttallii","-121.130507","38.763801"
"Phalaenoptilus_nuttallii","-109.074945","31.804426"
"Phalaenoptilus_nuttallii","-118.414515","35.95534"
"Phalaenoptilus_nuttallii","-101.065979","34.448821"
"Phalaenoptilus_nuttallii","-110.312453","32.189083"
"Phalaenoptilus_nuttallii","-113.948092","39.049186"
"Phalaenoptilus_nuttallii","-118.308678","47.810273"
"Phalaenoptilus_nuttallii","-109.449599","32.14993"
"Phalaenoptilus_nuttallii","-110.708177","31.467993"
"Phalaenoptilus_nuttallii","-118.362837","34.008558"
"Phalaenoptilus_nuttallii","-106.124008","38.56059"
"Phalaenoptilus_nuttallii","-103.078945","29.643702"
"Phalaenoptilus_nuttallii","-120.535984","47.673075"
"Phalaenoptilus_nuttallii","-121.507544","40.09892"
"Phalaenoptilus_nuttallii","-103.455505","43.733399"
"Phalaenoptilus_nuttallii","-121.424946","40.120742"
"Phalaenoptilus_nuttallii","-120.221543","47.17717"
"Phalaenoptilus_nuttallii","-99.229374","32.925131"
"Phalaenoptilus_nuttallii","-110.817971","33.719726"
"Phalaenoptilus_nuttallii","-110.441146","39.37909"
"Phalaenoptilus_nuttallii","-112.032877","36.979027"
"Phalaenoptilus_nuttallii","-104.114382","30.705079"
"Phalaenoptilus_nuttallii","-99.806457","30.439387"
"Phalaenoptilus_nuttallii","-121.779499","36.249672"
"Phalaenoptilus_nuttallii","-117.19525","33.431558"
"Phalaenoptilus_nuttallii","-118.885374","37.239964"
"Phalaenoptilus_nuttallii","-112.131057","36.070955"
"Phalaenoptilus_nuttallii","-109.57029","49.290682"
"Phalaenoptilus_nuttallii","-115.516992","35.460344"
"Phalaenoptilus_nuttallii","-114.071217","37.521535"
"Phalaenoptilus_nuttallii","-109.446487","37.83949"
"Phalaenoptilus_nuttallii","-121.602468","44.535312"
"Phalaenoptilus_nuttallii","-119.562321","49.430822"
"Phalaenoptilus_nuttallii","-119.543502","38.521523"
"Phalaenoptilus_nuttallii","-107.950973","37.307922"
"Phalaenoptilus_nuttallii","-119.245284","48.905098"
"Phalaenoptilus_nuttallii","-103.023262","29.191732"
"Phalaenoptilus_nuttallii","-104.432387","30.099024"
"Phalaenoptilus_nuttallii","-104.13269","30.361088"
"Phalaenoptilus_nuttallii","-99.09874","28.89338"
"Phalaenoptilus_nuttallii","-119.035716","33.475842"
"Phalaenoptilus_nuttallii","-119.338474","41.32851"
"Phalaenoptilus_nuttallii","-118.96085","44.29916"
"Phalaenoptilus_nuttallii","-100.520096","29.987873"
"Phalaenoptilus_nuttallii","-104.455949","32.116392"
"Phalaenoptilus_nuttallii","-99.111603","26.516199"
"Phalaenoptilus_nuttallii","-103.918549","30.653941"
"Phalaenoptilus_nuttallii","-119.690487","42.500327"
"Phalaenoptilus_nuttallii","-121.858184","40.28848"
"Phalaenoptilus_nuttallii","-119.685874","49.501691"
"Phalaenoptilus_nuttallii","-110.106783","31.408813"
"Phalaenoptilus_nuttallii","-99.576258","29.815509"
"Phalaenoptilus_nuttallii","-115.709681","30.979375"
"Phalaenoptilus_nuttallii","-109.002228","37.627879"
"Phalaenoptilus_nuttallii","-119.5305","48.9309"
"Phalaenoptilus_nuttallii","-108.704224","31.601931"
"Phalaenoptilus_nuttallii","-108.718461","31.400499"
"Phalaenoptilus_nuttallii","-108.579318","31.383299"
"Phalaenoptilus_nuttallii","-109.137597","50.524284"
"Phalaenoptilus_nuttallii","-109.551212","43.429"
"Phalaenoptilus_nuttallii","-101.751347","30.468026"
"Phalaenoptilus_nuttallii","-118.869474","36.23273"
"Phalaenoptilus_nuttallii","-109.240404","31.912912"
"Phalaenoptilus_nuttallii","-108.845887","31.652852"
"Phalaenoptilus_nuttallii","-108.556627","31.436792"
"Phalaenoptilus_nuttallii","-105.05668","39.54827"
"Phalaenoptilus_nuttallii","-117.760569","33.778082"
"Phalaenoptilus_nuttallii","-111.087012","32.200165"
"Phalaenoptilus_nuttallii","-103.089814","37.139039"
"Phalaenoptilus_nuttallii","-121.874793","50.817811"
"Phalaenoptilus_nuttallii","-112.334347","41.860484"
"Phalaenoptilus_nuttallii","-115.625171","35.187767"
"Phalaenoptilus_nuttallii","-119.657496","49.580627"
"Phalaenoptilus_nuttallii","-122.088489","42.660537"
"Phalaenoptilus_nuttallii","-111.492004","31.484308"
"Phalaenoptilus_nuttallii","-99.761491","29.728612"
"Phalaenoptilus_nuttallii","-118.279465","34.371014"
"Phalaenoptilus_nuttallii","-104.885884","38.891901"
"Phalaenoptilus_nuttallii","-109.22616","38.619318"
"Phalaenoptilus_nuttallii","-108.245528","33.137836"
"Phalaenoptilus_nuttallii","-104.85653","39.37219"
"Phalaenoptilus_nuttallii","-111.781784","41.379925"
"Phalaenoptilus_nuttallii","-101.015364","25.064789"
"Phalaenoptilus_nuttallii","-105.224621","40.246341"
"Phalaenoptilus_nuttallii","-119.639397","49.319192"
"Phalaenoptilus_nuttallii","-107.13572","34.01527"
"Phalaenoptilus_nuttallii","-111.780174","35.958336"
"Phalaenoptilus_nuttallii","-115.292695","35.268275"
"Phalaenoptilus_nuttallii","-119.401495","49.003904"
"Phalaenoptilus_nuttallii","-121.530251","37.315838"
"Phalaenoptilus_nuttallii","-111.529999","31.759501"
"Phalaenoptilus_nuttallii","-121.461067","35.997695"
"Phalaenoptilus_nuttallii","-115.473456","35.010972"
"Phalaenoptilus_nuttallii","-110.64572","34.36444"
"Phalaenoptilus_nuttallii","-112.986601","33.69221"
"Phalaenoptilus_nuttallii","-112.001034","33.831185"
"Phalaenoptilus_nuttallii","-111.818805","40.69372"
"Phalaenoptilus_nuttallii","-99.57868","36.24678"
"Phalaenoptilus_nuttallii","-105.5457","30.99875"
"Phalaenoptilus_nuttallii","-112.814746","33.259773"
"Phalaenoptilus_nuttallii","-100.26947","41.903299"
"Phalaenoptilus_nuttallii","-120.5269","46.7108"
"Phalaenoptilus_nuttallii","-105.280352","40.20936"
"Phalaenoptilus_nuttallii","-119.351798","37.873663"
"Phalaenoptilus_nuttallii","-117.46011","33.67148"
"Phalaenoptilus_nuttallii","-121.768059","37.681831"
"Phalaenoptilus_nuttallii","-119.285259","37.09813"
"Phalaenoptilus_nuttallii","-121.24619","36.377137"
"Phalaenoptilus_nuttallii","-105.615907","41.305859"
"Phalaenoptilus_nuttallii","-108.908157","40.476073"
"Phalaenoptilus_nuttallii","-99.226756","36.724046"
"Phalaenoptilus_nuttallii","-121.459908","37.592183"
"Phalaenoptilus_nuttallii","-121.6253","37.59044"
"Phalaenoptilus_nuttallii","-120.911396","43.826826"
"Phalaenoptilus_nuttallii","-118.566357","37.232394"
"Phalaenoptilus_nuttallii","-104.983333","39.733333"
"Phalaenoptilus_nuttallii","-111.455833","36.914722"
"Phalaenoptilus_nuttallii","-111.482","33.459"
"Phalaenoptilus_nuttallii","-111.276162","40.16415"
"Phalaenoptilus_nuttallii","-115.673064","33.03727"
"Phalaenoptilus_nuttallii","-119.89716","44.81491"
"Phalaenoptilus_nuttallii","-110.257718","49.643253"
"Phalaenoptilus_nuttallii","-103.440399","46.599096"
"Phalaenoptilus_nuttallii","-100.943875","31.802444"
"Phalaenoptilus_nuttallii","-105.239882","38.329639"
"Phalaenoptilus_nuttallii","-112.81102","31.941496"
"Phalaenoptilus_nuttallii","-110.189961","24.085523"
"Phalaenoptilus_nuttallii","-109.925165","23.640593"
"Phalaenoptilus_nuttallii","-119.29987","34.635069"
"Phalaenoptilus_nuttallii","-111.645458","33.54714"
"Phalaenoptilus_nuttallii","-111.921337","34.717652"
"Phalaenoptilus_nuttallii","-102.923302","29.1943"
"Phalaenoptilus_nuttallii","-122.338695","37.186631"
"Phalaenoptilus_nuttallii","-108.173468","32.955683"
"Phalaenoptilus_nuttallii","-106.432242","35.146827"
"Phalaenoptilus_nuttallii","-105.522709","38.748737"
"Phalaenoptilus_nuttallii","-99.331427","30.566548"
"Phalaenoptilus_nuttallii","-108.347073","34.025243"
"Phalaenoptilus_nuttallii","-107.065131","38.20696"
"Phalaenoptilus_nuttallii","-107.241583","38.426563"
"Phalaenoptilus_nuttallii","-116.977572","34.242318"
"Phalaenoptilus_nuttallii","-103.62339","39.419619"
"Phalaenoptilus_nuttallii","-104.458351","38.547159"
"Phalaenoptilus_nuttallii","-117.281842","33.073239"
"Phalaenoptilus_nuttallii","-117.138805","32.773419"
"Phalaenoptilus_nuttallii","-104.831009","41.15907"
"Phalaenoptilus_nuttallii","-105.571698","38.953243"
"Phalaenoptilus_nuttallii","-110.39133","31.80913"
"Phalaenoptilus_nuttallii","-110.44269","24.10847"
"Phalaenoptilus_nuttallii","-105.76667","39.15"
"Phalaenoptilus_nuttallii","-105.339969","38.854213"
"Phalaenoptilus_nuttallii","-107.740903","38.577561"
"Phalaenoptilus_nuttallii","-107.649182","38.786506"
"Phalaenoptilus_nuttallii","-106.63861","38.47648"
"Phalaenoptilus_nuttallii","-116.13496","33.283504"
"Phalaenoptilus_nuttallii","-119.77698","34.54623"
"Phalaenoptilus_nuttallii","-118.936422","34.108411"
"Phalaenoptilus_nuttallii","-100.407958","40.928632"
"Phalaenoptilus_nuttallii","-103.274403","30.066652"
"Phalaenoptilus_nuttallii","-119.029345","34.079593"
"Phalaenoptilus_nuttallii","-112.074092","25.71637"
"Phalaenoptilus_nuttallii","-111.09699","32.289237"
"Phalaenoptilus_nuttallii","-116.062286","43.574919"
"Phalaenoptilus_nuttallii","-101.13268","36.65834"
"Phalaenoptilus_nuttallii","-114.507923","32.82349"
"Phalaenoptilus_nuttallii","-120.059001","37.776532"
"Phalaenoptilus_nuttallii","-100.668845","26.194422"
"Phalaenoptilus_nuttallii","-115.72998","33.150774"
"Phalaenoptilus_nuttallii","-101.926822","37.113018"
"Phalaenoptilus_nuttallii","-102.62047","38.08721"
"Phalaenoptilus_nuttallii","-108.0278","37.3242"
"Phalaenoptilus_nuttallii","-110.425973","24.130754"
"Phalaenoptilus_nuttallii","-121.318921","39.738528"
"Phalaenoptilus_nuttallii","-103.392098","29.456414"
"Phalaenoptilus_nuttallii","-109.737625","38.488532"
"Phalaenoptilus_nuttallii","-111.785824","41.729289"
"Phalaenoptilus_nuttallii","-122.365948","38.264627"
"Phalaenoptilus_nuttallii","-119.075146","37.781705"
"Phalaenoptilus_nuttallii","-122.865601","42.381372"
"Phalaenoptilus_nuttallii","-110.90765","31.60992"
"Phalaenoptilus_nuttallii","-100.3375","29.862778"
"Phalaenoptilus_nuttallii","-123.08471","39.002042"
"Phalaenoptilus_nuttallii","-115.382503","36.425877"
"Phalaenoptilus_nuttallii","-105.507953","40.744233"
"Phalaenoptilus_nuttallii","-105.341678","42.331456"
"Phalaenoptilus_nuttallii","-105.50703","40.131895"
"Phalaenoptilus_nuttallii","-109.975893","22.889328"
"Phalaenoptilus_nuttallii","-117.108035","40.556102"
"Phalaenoptilus_nuttallii","-118.433333","34.283333"
"Phalaenoptilus_nuttallii","-121.009608","38.447279"
"Phalaenoptilus_nuttallii","-109.05423","31.34489"
"Phalaenoptilus_nuttallii","-112.214012","35.058667"
"Phalaenoptilus_nuttallii","-117.033521","32.807205"
"Phalaenoptilus_nuttallii","-111.222601","41.394511"
"Phalaenoptilus_nuttallii","-112.121689","36.000071"
"Phalaenoptilus_nuttallii","-110.082149","31.922736"
"Phalaenoptilus_nuttallii","-120.436013","47.556452"
"Phalaenoptilus_nuttallii","-121.12296","36.65359"
"Phalaenoptilus_nuttallii","-121.009254","50.143987"
"Phalaenoptilus_nuttallii","-112.7211","32.068611"
"Phalaenoptilus_nuttallii","-113.91655","33.332249"
"Phalaenoptilus_nuttallii","-118.389015","34.123138"
"Phalaenoptilus_nuttallii","-108.80029","33.395167"
"Phalaenoptilus_nuttallii","-111.089909","41.452891"
"Phalaenoptilus_nuttallii","-99.172378","33.540218"
"Phalaenoptilus_nuttallii","-109.604333","38.537771"
"Phalaenoptilus_nuttallii","-120.658722","47.290554"
"Phalaenoptilus_nuttallii","-113.518639","37.175068"
"Phalaenoptilus_nuttallii","-106.776981","32.447309"
"Phalaenoptilus_nuttallii","-103.511682","44.387397"
"Phalaenoptilus_nuttallii","-117.916667","34.155556"
"Phalaenoptilus_nuttallii","-102.926102","30.710552"
"Phalaenoptilus_nuttallii","-110.629059","32.023586"
"Phalaenoptilus_nuttallii","-112.217679","36.745006"
"Phalaenoptilus_nuttallii","-99.118636","29.842367"
"Phalaenoptilus_nuttallii","-99.66685","27.660146"
"Phalaenoptilus_nuttallii","-118.227332","34.288052"
"Phalaenoptilus_nuttallii","-120.888834","35.267907"
"Phalaenoptilus_nuttallii","-110.723637","32.165701"
"Phalaenoptilus_nuttallii","-109.967523","31.922461"
"Phalaenoptilus_nuttallii","-102.745278","37.011389"
"Phalaenoptilus_nuttallii","-120.240548","39.439317"
"Phalaenoptilus_nuttallii","-117.311926","33.614798"
"Phalaenoptilus_nuttallii","-122.339005","43.310725"
"Phalaenoptilus_nuttallii","-112.138481","35.65382"
"Phalaenoptilus_nuttallii","-115.813086","35.161933"
"Phalaenoptilus_nuttallii","-113.693437","41.532526"
"Phalaenoptilus_nuttallii","-116.352982","33.296999"
"Phalaenoptilus_nuttallii","-120.262655","35.354035"
"Phalaenoptilus_nuttallii","-121.370836259855","36.3339741508881"
"Phalaenoptilus_nuttallii","-121.097789","38.520789"
"Phalaenoptilus_nuttallii","-109.385548","44.428509"
"Phalaenoptilus_nuttallii","-110.977071","33.762594"
"Phalaenoptilus_nuttallii","-118.60784","42.16352"
"Phalaenoptilus_nuttallii","-100.980835","38.85518"
"Phalaenoptilus_nuttallii","-107.113008","29.259411"
"Phalaenoptilus_nuttallii","-121.25415","37.4546"
"Phalaenoptilus_nuttallii","-103.013592","42.705743"
"Phalaenoptilus_nuttallii","-102.460725","39.761219"
"Phalaenoptilus_nuttallii","-121.749694","39.779684"
"Phalaenoptilus_nuttallii","-105.246878","35.939309"
"Phalaenoptilus_nuttallii","-101.85544","33.57789"
"Phalaenoptilus_nuttallii","-105.85654","33.15868"
"Phalaenoptilus_nuttallii","-119.79661","36.76471"
"Phalaenoptilus_nuttallii","-117.678616","34.192778"
"Phalaenoptilus_nuttallii","-110.649996","35.891532"
"Phalaenoptilus_nuttallii","-118.61555","44.18817"
"Phalaenoptilus_nuttallii","-122.494877","40.616253"
"Phalaenoptilus_nuttallii","-103.4581","46.9551"
"Phalaenoptilus_nuttallii","-123.11511","38.44961"
"Phalaenoptilus_nuttallii","-115.206499","36.63175"
"Phalaenoptilus_nuttallii","-115.508047","40.101282"
"Phalaenoptilus_nuttallii","-115.444112","35.5821"
"Phalaenoptilus_nuttallii","-114.105526","38.917638"
"Phalaenoptilus_nuttallii","-118.72633","42.656198"
"Phalaenoptilus_nuttallii","-98.706372","29.778702"
"Phalaenoptilus_nuttallii","-102.780361","29.562408"
"Phalaenoptilus_nuttallii","-113.58523","43.476015"
"Phalaenoptilus_nuttallii","-106.619553","35.104206"
"Phalaenoptilus_nuttallii","-122.428818","38.422485"
"Phalaenoptilus_nuttallii","-118.652641","34.095011"
