"sp","decimallongitude","decimallatitude"
"Accipiter_cooperii",-103.260723,25.099261
"Accipiter_cooperii",-81.50641,39.170953
"Accipiter_cooperii",-74.044292,45.037676
"Accipiter_cooperii",-75.070275,38.67786
"Accipiter_cooperii",-117.945315,38.835153
"Accipiter_cooperii",-102.04199,19.545019
"Accipiter_cooperii",-84.701843,44.292386
"Accipiter_cooperii",-87.189925,39.462008
"Accipiter_cooperii",-121.615391,48.488624
"Accipiter_cooperii",-66.762077,44.740709
"Accipiter_cooperii",-108.996405,41.04955
"Accipiter_cooperii",-88.150177,43.336416
"Accipiter_cooperii",-117.945571,46.780608
"Accipiter_cooperii",-99.051189,28.949274
"Accipiter_cooperii",-80.74147,37.00011
"Accipiter_cooperii",-83.207359,33.5773
"Accipiter_cooperii",-91.797991,42.839464
"Accipiter_cooperii",-94.751844,31.484143
"Accipiter_cooperii",-110.689801,50.024248
"Accipiter_cooperii",-77.135825,43.901502
"Accipiter_cooperii",-74.289722,44.543505
"Accipiter_cooperii",-116.8283,48.567394
"Accipiter_cooperii",-73.155105,41.162017
"Accipiter_cooperii",-73.915586,43.532994
"Accipiter_cooperii",-97.730255,27.295215
"Accipiter_cooperii",-84.847004,39.927719
"Accipiter_cooperii",-114.303331,50.666963
"Accipiter_cooperii",-79.892111,40.692589
"Accipiter_cooperii",-83.242357,40.279755
"Accipiter_cooperii",-109.252253,45.628115
"Accipiter_cooperii",-105.575437,20.699825
"Accipiter_cooperii",-82.19563,34.68902
"Accipiter_cooperii",-78.231765,37.474424
"Accipiter_cooperii",-84.58186,30.583044
"Accipiter_cooperii",-122.691922,47.939404
"Accipiter_cooperii",-94.572229,16.23441
"Accipiter_cooperii",-94.385825,37.018014
"Accipiter_cooperii",-82.058648,29.707292
"Accipiter_cooperii",-123.099747,46.760797
"Accipiter_cooperii",-75.310532,42.36333
"Accipiter_cooperii",-118.673608,46.040919
"Accipiter_cooperii",-88.033447,44.463191
"Accipiter_cooperii",-121.879309,37.711351
"Accipiter_cooperii",-79.873213,36.953999
