"sp","decimallongitude","decimallatitude"
"Sorex_trowbridgii","-120.957646543957","48.7895177529638"
"Sorex_trowbridgii","-122.389845257441","47.7694182894789"
"Sorex_trowbridgii","-123.166265274782","47.7669106639725"
"Sorex_trowbridgii","-122.372009","47.213371"
"Sorex_trowbridgii","-123.296229240284","45.8731178749741"
"Sorex_trowbridgii","-120.913923071837","47.7461325187691"
"Sorex_trowbridgii","-122.323135113887","47.3728200737083"
"Sorex_trowbridgii","-122.685974088871","48.7244138871916"
"Sorex_trowbridgii","-122.487869662738","48.7594158337532"
"Sorex_trowbridgii","-122.141258497265","48.6705193084532"
"Sorex_trowbridgii","-123.333195203851","38.5663616890582"
"Sorex_trowbridgii","-120.789266","39.203783"
"Sorex_trowbridgii","-121.447356","39.914576"
"Sorex_trowbridgii","-120.211167","39.438"
"Sorex_trowbridgii","-123.010610508728","38.4642515320524"
"Sorex_trowbridgii","-122.94319","38.50294"
"Sorex_trowbridgii","-121.991797","45.350328"
"Sorex_trowbridgii","-123.942902","41.286881"
"Sorex_trowbridgii","-121.866608","37.174783"
"Sorex_trowbridgii","-123.847","44.8917"
"Sorex_trowbridgii","-123.785","43.1461"
"Sorex_trowbridgii","-123.575","43.9186"
"Sorex_trowbridgii","-123.114","43.2358"
"Sorex_trowbridgii","-123.803","43.7028"
"Sorex_trowbridgii","-123.803","43.7139"
"Sorex_trowbridgii","-124.033","43.3517"
"Sorex_trowbridgii","-124.102","44.4356"
"Sorex_trowbridgii","-123.115","43.6889"
"Sorex_trowbridgii","-124.01667","44.933334"
"Sorex_trowbridgii","-123.155","43.3639"
"Sorex_trowbridgii","-123.146","44.7167"
"Sorex_trowbridgii","-123.618","43.15"
"Sorex_trowbridgii","-123.105","44.4611"
"Sorex_trowbridgii","-122.278656456319","37.9060794934708"
"Sorex_trowbridgii","-122.234049","48.464187"
"Sorex_trowbridgii","-122.249575334202","37.8707405016616"
"Sorex_trowbridgii","-123.199824","49.264199"
"Sorex_trowbridgii","-120.849391059287","35.3468202280741"
"Sorex_trowbridgii","-121.923214","36.338392"
"Sorex_trowbridgii","-122.464499254328","37.7974903425873"
"Sorex_trowbridgii","-123.883333","44.433333"
"Sorex_trowbridgii","-118.65423","34.23582"
"Sorex_trowbridgii","-119.7896","38.6024199990798"
"Sorex_trowbridgii","-120.49598","39.0277999990769"
"Sorex_trowbridgii","-120.516791","39.305695"
"Sorex_trowbridgii","-121.082304","39.395635"
"Sorex_trowbridgii","-121","49"
"Sorex_trowbridgii","-121.666667","47.833333"
"Sorex_trowbridgii","-120.877591521773","35.4201340944348"
"Sorex_trowbridgii","-123.94063","45.284972"
"Sorex_trowbridgii","-120.740259412686","35.4189301652051"
"Sorex_trowbridgii","-124.08538778362","40.7850858324832"
"Sorex_trowbridgii","-124.092472363063","41.0037952004747"
"Sorex_trowbridgii","-123.298458852004","40.6692777571324"
"Sorex_trowbridgii","-124.021446026182","40.4414131974505"
"Sorex_trowbridgii","-121.807146073693","36.9877080407306"
"Sorex_trowbridgii","-121.951689551188","45.5634326833885"
"Sorex_trowbridgii","-120.208816375636","39.2597578824611"
"Sorex_trowbridgii","-121.576991216042","36.7725849405746"
"Sorex_trowbridgii","-123.511891281868","40.8316701899914"
"Sorex_trowbridgii","-123.439178384632","40.423830657339"
"Sorex_trowbridgii","-123.47706936743","40.4310801992887"
"Sorex_trowbridgii","-122.273132067736","37.1055205540594"
"Sorex_trowbridgii","-122.8485","38.074"
"Sorex_trowbridgii","-121.530409744912","41.0938403415223"
"Sorex_trowbridgii","-122.841973877775","38.1069014983284"
"Sorex_trowbridgii","-122.875121534011","46.0158210428441"
"Sorex_trowbridgii","-122.74539062667","46.0336221791221"
"Sorex_trowbridgii","-122.381652571759","38.6397261868719"
"Sorex_trowbridgii","-123.830948850114","46.1878107571392"
"Sorex_trowbridgii","-122.413208291045","45.933061952498"
"Sorex_trowbridgii","-122.945417346639","45.7127222869694"
"Sorex_trowbridgii","-122.436995581597","45.8658261425578"
"Sorex_trowbridgii","-124.111256665897","40.4796917397729"
"Sorex_trowbridgii","-123.489890510594","39.5411900842586"
"Sorex_trowbridgii","-123.974752833865","46.2081092278323"
"Sorex_trowbridgii","-122.403894387775","38.2909302257753"
"Sorex_trowbridgii","-119.917876022124","39.3001414706526"
"Sorex_trowbridgii","-120.668050594655","45.9745039814458"
"Sorex_trowbridgii","-123.271534282678","38.9608372075919"
"Sorex_trowbridgii","-119.972680670656","39.2512209482119"
"Sorex_trowbridgii","-124.138610044785","43.7704277245701"
"Sorex_trowbridgii","-123.843734580255","45.4561154252018"
"Sorex_trowbridgii","-123.933334","45.433334"
"Sorex_trowbridgii","-122.4440357184","47.2528193080911"
"Sorex_trowbridgii","-122.138073891454","37.1747070396082"
"Sorex_trowbridgii","-122.666664","45.516666"
"Sorex_trowbridgii","-120.127607531638","38.7350196843076"
"Sorex_trowbridgii","-121.64249475199","37.3414472029113"
"Sorex_trowbridgii","-122.424198616378","40.943319967788"
"Sorex_trowbridgii","-123.626329421164","41.9953024564865"
"Sorex_trowbridgii","-122.926730566735","41.9104109741282"
"Sorex_trowbridgii","-123.482448519961","41.716071766889"
"Sorex_trowbridgii","-124.03790921209","41.7609930665116"
"Sorex_trowbridgii","-122.092558048361","37.2687432428883"
"Sorex_trowbridgii","-121.513969704447","41.7073293345548"
"Sorex_trowbridgii","-122.424649669469","41.4022068513127"
"Sorex_trowbridgii","-122.333393956851","45.2894310483777"
"Sorex_trowbridgii","-124.107888072388","42.5564424160594"
"Sorex_trowbridgii","-123.859324019184","41.1333202334071"
"Sorex_trowbridgii","-123.865081220704","40.8820022169881"
"Sorex_trowbridgii","-123.315691859938","40.2452618286599"
"Sorex_trowbridgii","-122.566196357659","37.9348885008267"
"Sorex_trowbridgii","-121.898225356989","36.5994925420057"
"Sorex_trowbridgii","-124.18450788233","43.5892292561141"
"Sorex_trowbridgii","-123.606867268604","40.7530936362311"
"Sorex_trowbridgii","-122.743635528509","37.9467127765551"
"Sorex_trowbridgii","-123.015882163015","40.3946718697772"
"Sorex_trowbridgii","-120.61175","40.801001"
"Sorex_trowbridgii","-121.560927607271","40.3579250241869"
"Sorex_trowbridgii","-121.568272505439","40.5449718260032"
"Sorex_trowbridgii","-121.3524","40.4027"
"Sorex_trowbridgii","-121.7678","40.3096"
"Sorex_trowbridgii","-122.386050412584","37.3266955403614"
"Sorex_trowbridgii","-120.818786152471","38.7671394808905"
"Sorex_trowbridgii","-120.635756705702","38.7543252173381"
"Sorex_trowbridgii","-119.598924490354","37.7365505534336"
"Sorex_trowbridgii","-119.881999284775","37.5888315759782"
"Sorex_trowbridgii","-119.393017594269","37.7306862730368"
"Sorex_trowbridgii","-124.0676","41.49921"
"Sorex_trowbridgii","-122.244281948111","40.9145509936228"
"Sorex_trowbridgii","-121.751898450598","40.5184037012812"
"Sorex_trowbridgii","-118.488205028391","36.7730926171836"
"Sorex_trowbridgii","-118.902361","36.785502"
"Sorex_trowbridgii","-118.802821","36.412731"
"Sorex_trowbridgii","-122.243915882711","41.7541802719197"
"Sorex_trowbridgii","-122.498137","41.056615"
"Sorex_trowbridgii","-121.149116","41.473297"
"Sorex_trowbridgii","-121.806661","41.584922"
"Sorex_trowbridgii","-121.875964","41.415652"
"Sorex_trowbridgii","-123.114933","41.10394"
"Sorex_trowbridgii","-121.353554","41.248288"
"Sorex_trowbridgii","-118.296317","35.8321"
"Sorex_trowbridgii","-118.224394","36.093389"
"Sorex_trowbridgii","-121.559597","36.375919"
"Sorex_trowbridgii","-121.01074","38.91554"
"Sorex_trowbridgii","-119.699223842005","37.655665532754"
"Sorex_trowbridgii","-119.84007827691","37.7487224155195"
"Sorex_trowbridgii","-120.243754283458","41.4601707784905"
"Sorex_trowbridgii","-120.279417","41.141017"
"Sorex_trowbridgii","-121.098996712408","40.7050311861813"
"Sorex_trowbridgii","-122.207376771866","41.8657430077043"
"Sorex_trowbridgii","-121.319814762593","40.1384488226261"
"Sorex_trowbridgii","-120.89276831222","40.3246912171836"
"Sorex_trowbridgii","-121.206882955192","40.1986037334143"
"Sorex_trowbridgii","-124.150177","40.78495"
"Sorex_trowbridgii","-123.355824960141","39.5070988876799"
"Sorex_trowbridgii","-120.548432492236","38.3575739525385"
"Sorex_trowbridgii","-120.50043","38.39963"
"Sorex_trowbridgii","-121.595","36.076667"
"Sorex_trowbridgii","-120.52142","38.04664"
"Sorex_trowbridgii","-123.089716094885","39.4525912114288"
"Sorex_trowbridgii","-123.57","38.8"
"Sorex_trowbridgii","-123.177640140852","38.5265558297685"
"Sorex_trowbridgii","-120.547562","39.301873"
"Sorex_trowbridgii","-122.564185385781","45.586926760524"
"Sorex_trowbridgii","-120.108426434835","39.4412763068703"
"Sorex_trowbridgii","-123.75","45.25"
"Sorex_trowbridgii","-123.446415282216","41.5038332355812"
"Sorex_trowbridgii","-123.365394237286","40.9193330675927"
"Sorex_trowbridgii","-123.202567410249","40.7206077530059"
"Sorex_trowbridgii","-123.189538703015","40.825066154529"
"Sorex_trowbridgii","-123.467935799315","41.5047330285725"
"Sorex_trowbridgii","-123.536630430614","41.062349251347"
"Sorex_trowbridgii","-123.46554424258","41.4101944787749"
"Sorex_trowbridgii","-122.093143885037","37.6471556998464"
"Sorex_trowbridgii","-123.071453287295","39.0005081254082"
"Sorex_trowbridgii","-119.191596720644","37.2203090861905"
"Sorex_trowbridgii","-123.056077578455","41.7831026313497"
"Sorex_trowbridgii","-122.83283245087","41.8545896067178"
"Sorex_trowbridgii","-122.194329297558","41.7284310788053"
"Sorex_trowbridgii","-123.619585869266","39.1515374526979"
"Sorex_trowbridgii","-122.505684680353","38.3637168534091"
"Sorex_trowbridgii","-122.382884981594","41.2273338795204"
"Sorex_trowbridgii","-122.942233656142","41.2607464348463"
"Sorex_trowbridgii","-122.724154333768","39.4966745108141"
"Sorex_trowbridgii","-122.636269370974","40.6642526489856"
"Sorex_trowbridgii","-121.145914350084","40.0464298831772"
"Sorex_trowbridgii","-120.209708240168","41.9766697856917"
"Sorex_trowbridgii","-122.178735463708","37.8507585177148"
"Sorex_trowbridgii","-121.784782607315","36.2519379326399"
"Sorex_trowbridgii","-123.692848359414","41.5867817728145"
"Sorex_trowbridgii","-120.233925462856","38.3041635626428"
"Sorex_trowbridgii","-124.084108015705","43.7300286730114"
"Sorex_trowbridgii","-124.09401832467","41.2522222464163"
"Sorex_trowbridgii","-123.835648210032","40.4703963533583"
"Sorex_trowbridgii","-124.051721142382","40.9858058575506"
"Sorex_trowbridgii","-120.345062384672","41.4361892749568"
"Sorex_trowbridgii","-123.881577849297","41.1533427168866"
"Sorex_trowbridgii","-123.876106781955","40.7728449095088"
"Sorex_trowbridgii","-118.747620614084","36.5564377776698"
"Sorex_trowbridgii","-121.515858738755","36.0140229697233"
"Sorex_trowbridgii","-122.329498205609","45.5189294437842"
"Sorex_trowbridgii","-121.734650481874","36.8295683398006"
"Sorex_trowbridgii","-123.70252234038","38.9110065118831"
"Sorex_trowbridgii","-119.946446753577","39.0020559084362"
"Sorex_trowbridgii","-119.523112653078","37.1531180776948"
"Sorex_trowbridgii","-123.039257990334","40.3468354863431"
"Sorex_trowbridgii","-123.676058863909","39.4108269434577"
"Sorex_trowbridgii","-123.486022525795","39.6861304079449"
"Sorex_trowbridgii","-120.093736255632","37.9940611679213"
"Sorex_trowbridgii","-122.71854","47.71914"
"Sorex_trowbridgii","-120.565126611158","34.8009119485485"
"Sorex_trowbridgii","-123.499504832392","44.3294281481095"
"Sorex_trowbridgii","-123.5629","44.5402"
"Sorex_trowbridgii","-123.41740890636","48.0470885106627"
"Sorex_trowbridgii","-121.016667","47.1"
"Sorex_trowbridgii","-123.414403719487","44.3814284632339"
"Sorex_trowbridgii","-124.287204244682","43.2472321787801"
"Sorex_trowbridgii","-123.29854","47.70812"
"Sorex_trowbridgii","-124.00472","44.16708"
"Sorex_trowbridgii","-122.0892","44.39946"
"Sorex_trowbridgii","-123.844300558149","41.8750041817311"
"Sorex_trowbridgii","-119.593624344418","38.611476383667"
"Sorex_trowbridgii","-118.56972179138","35.7808650154556"
"Sorex_trowbridgii","-122.52615031738","42.5430570404136"
"Sorex_trowbridgii","-122.900342920105","47.0378156800116"
"Sorex_trowbridgii","-124.376207901774","43.3350303166382"
"Sorex_trowbridgii","-123.892644984127","45.9205117820778"
"Sorex_trowbridgii","-123.995767851329","40.1384237208873"
"Sorex_trowbridgii","-124.053841","43.98071"
"Sorex_trowbridgii","-122.5","49.27"
"Sorex_trowbridgii","-122.030614932875","46.7583252435702"
"Sorex_trowbridgii","-121.744949","47.220413"
"Sorex_trowbridgii","-122.045624","46.970799"
"Sorex_trowbridgii","-121.816528","47.796043"
"Sorex_trowbridgii","-124.107262","40.992718"
"Sorex_trowbridgii","-123.277103488134","44.5505282102345"
"Sorex_trowbridgii","-123.733333","44.316667"
"Sorex_trowbridgii","-123.75","45.166667"
"Sorex_trowbridgii","-123.516667","45.316667"
