"sp","decimallongitude","decimallatitude"
"Contopus_sordidulus","-119.779966","38.694537"
"Contopus_sordidulus","-118.618097","48.056601"
"Contopus_sordidulus","-110.585332","31.827289"
"Contopus_sordidulus","-121.53727","44.47865"
"Contopus_sordidulus","-120.304584","48.527065"
"Contopus_sordidulus","-110.752294","32.441698"
"Contopus_sordidulus","-122.417658","41.275485"
"Contopus_sordidulus","-118.023205","34.485052"
"Contopus_sordidulus","-108.841295","39.277069"
"Contopus_sordidulus","-120.150518","37.290648"
"Contopus_sordidulus","-122.278967","37.104017"
"Contopus_sordidulus","-118.307476","35.672219"
"Contopus_sordidulus","-119.89013","37.761703"
"Contopus_sordidulus","-121.036844","46.502053"
"Contopus_sordidulus","-105.151777","40.365774"
"Contopus_sordidulus","-119.799278","37.747576"
"Contopus_sordidulus","-119.25054","49.02891"
"Contopus_sordidulus","-119.261116","50.295857"
"Contopus_sordidulus","-116.641186","51.070597"
"Contopus_sordidulus","-123.00694","44.11055"
"Contopus_sordidulus","-123.330248","44.577608"
"Contopus_sordidulus","-118.61654","37.30464"
"Contopus_sordidulus","-121.508274","38.601713"
"Contopus_sordidulus","-121.708729","36.595687"
"Contopus_sordidulus","-119.145317","34.807688"
"Contopus_sordidulus","-119.59322","37.745336"
"Contopus_sordidulus","-117.650871","46.282793"
"Contopus_sordidulus","-131.705025","57.169572"
"Contopus_sordidulus","-103.931965","34.448236"
"Contopus_sordidulus","-122.851181","45.357714"
"Contopus_sordidulus","-111.719713","40.049153"
"Contopus_sordidulus","-110.264566","31.448539"
"Contopus_sordidulus","-122.107267","47.134598"
"Contopus_sordidulus","-112.188542","40.979161"
"Contopus_sordidulus","-110.398693","44.916681"
"Contopus_sordidulus","-118.545728","36.152084"
"Contopus_sordidulus","-105.587175","38.230986"
"Contopus_sordidulus","-106.503353","35.877819"
"Contopus_sordidulus","-121.455547","36.78651"
"Contopus_sordidulus","-116.097314","43.542774"
"Contopus_sordidulus","-122.00977","39.43589"
"Contopus_sordidulus","-119.195148","38.029332"
"Contopus_sordidulus","-119.741006","37.784394"
"Contopus_sordidulus","-122.853952","45.234705"
"Contopus_sordidulus","-106.681881","34.9291"
"Contopus_sordidulus","-120.885294","47.606267"
"Contopus_sordidulus","-115.935631","35.738431"
"Contopus_sordidulus","-110.79443","32.330053"
"Contopus_sordidulus","-115.383582","35.616406"
"Contopus_sordidulus","-90.35981","15.37739"
"Contopus_sordidulus","-128.916578","60.061842"
"Contopus_sordidulus","-105.409193","35.699076"
"Contopus_sordidulus","-118.033388","37.552116"
"Contopus_sordidulus","-110.88","31.725"
"Contopus_sordidulus","-118.302412","46.04141"
"Contopus_sordidulus","-123.14764","44.748292"
"Contopus_sordidulus","-103.40971","43.31872"
"Contopus_sordidulus","-117.599754","34.004383"
"Contopus_sordidulus","-117.06206","32.557117"
