"sp","decimallongitude","decimallatitude"
"Sphyrapicus_ruber","-119.943237","38.515937"
"Sphyrapicus_ruber","-123.00145","38.4752"
"Sphyrapicus_ruber","-121.223607","40.30688"
"Sphyrapicus_ruber","-121.89361","36.60028"
"Sphyrapicus_ruber","-121.25485","36.415764"
"Sphyrapicus_ruber","-121.484612","36.232132"
"Sphyrapicus_ruber","-122.941969","48.700743"
"Sphyrapicus_ruber","-122.589732","47.659865"
"Sphyrapicus_ruber","-122.79298","45.44841"
"Sphyrapicus_ruber","-120.570955","38.705062"
"Sphyrapicus_ruber","-119.75126","37.25022"
"Sphyrapicus_ruber","-116.250718","31.450078"
"Sphyrapicus_ruber","-116.134047","31.566745"
"Sphyrapicus_ruber","-115.908508","32.045333"
"Sphyrapicus_ruber","-115.568333","30.053333"
"Sphyrapicus_ruber","-115.266667","30.633333"
"Sphyrapicus_ruber","-146.331711","59.437744"
"Sphyrapicus_ruber","-120.14616","37.92832"
"Sphyrapicus_ruber","-120.992088","35.863735"
"Sphyrapicus_ruber","-121.790527","38.525432"
"Sphyrapicus_ruber","-121.09396","38.50373"
"Sphyrapicus_ruber","-120.927329","38.335025"
"Sphyrapicus_ruber","-122.238036","38.890797"
"Sphyrapicus_ruber","-120.848015","38.763731"
"Sphyrapicus_ruber","-120.769508","35.85056"
"Sphyrapicus_ruber","-121.105041","38.064041"
"Sphyrapicus_ruber","-120.887203","35.274214"
"Sphyrapicus_ruber","-121.297495","38.687034"
"Sphyrapicus_ruber","-124.283884","40.583636"
"Sphyrapicus_ruber","-123.352609","39.412847"
"Sphyrapicus_ruber","-122.8372","40.70452"
"Sphyrapicus_ruber","-123.674211","41.049583"
"Sphyrapicus_ruber","-123.784621","39.276781"
"Sphyrapicus_ruber","-123.8059","39.4443"
"Sphyrapicus_ruber","-118.080944","35.740694"
"Sphyrapicus_ruber","-122.883333","41.433333"
"Sphyrapicus_ruber","-118.22053","35.686163"
"Sphyrapicus_ruber","-121.375397","37.975006"
"Sphyrapicus_ruber","-120.756569","38.03322"
"Sphyrapicus_ruber","-120.674874","35.324422"
"Sphyrapicus_ruber","-119.56717","36.44181"
"Sphyrapicus_ruber","-119.027631","36.429446"
"Sphyrapicus_ruber","-119.44261","37.28092"
"Sphyrapicus_ruber","-118.56867","35.77725"
"Sphyrapicus_ruber","-121.084381","38.071937"
"Sphyrapicus_ruber","-119.041472","34.161154"
"Sphyrapicus_ruber","-121.176109","38.680183"
"Sphyrapicus_ruber","-117.945472","35.1289"
"Sphyrapicus_ruber","-116.569383","34.050722"
"Sphyrapicus_ruber","-118.609314","36.14827"
"Sphyrapicus_ruber","-118.831816","36.116661"
"Sphyrapicus_ruber","-121.647","38.044"
"Sphyrapicus_ruber","-122.729473","42.072361"
"Sphyrapicus_ruber","-120.482683","34.872623"
"Sphyrapicus_ruber","-118.425682","35.102322"
"Sphyrapicus_ruber","-122.4548","42.101"
"Sphyrapicus_ruber","-121.051483","39.204059"
"Sphyrapicus_ruber","-121.97355","38.526436"
"Sphyrapicus_ruber","-122.813415","42.438661"
"Sphyrapicus_ruber","-122.644072","38.116326"
"Sphyrapicus_ruber","-119.77801","38.74602"
"Sphyrapicus_ruber","-118.407061","35.483388"
"Sphyrapicus_ruber","-118.962648","35.412559"
"Sphyrapicus_ruber","-119.283543","34.413849"
"Sphyrapicus_ruber","-121.705872","38.542759"
"Sphyrapicus_ruber","-120.542464","34.739109"
"Sphyrapicus_ruber","-120.4355","34.983448"
"Sphyrapicus_ruber","-123.248","39.79617"
"Sphyrapicus_ruber","-122.997924763487","39.7151990959717"
"Sphyrapicus_ruber","-123.169566","39.229162"
"Sphyrapicus_ruber","-119.862385","37.795542"
"Sphyrapicus_ruber","-122.474599","41.719216"
"Sphyrapicus_ruber","-119.189729","38.156896"
"Sphyrapicus_ruber","-122.021865","38.694487"
"Sphyrapicus_ruber","-122.375507","40.589776"
"Sphyrapicus_ruber","-120.525537","35.15211"
"Sphyrapicus_ruber","-122.197237","42.409453"
"Sphyrapicus_ruber","-122.36703","42.30644"
"Sphyrapicus_ruber","-123.940008","40.339381"
"Sphyrapicus_ruber","-121.105578","38.951049"
"Sphyrapicus_ruber","-122.615662","38.492294"
"Sphyrapicus_ruber","-118.793943","34.106795"
"Sphyrapicus_ruber","-122.34787","42.41899"
"Sphyrapicus_ruber","-120.659846","38.907829"
"Sphyrapicus_ruber","-117.641221","35.661036"
"Sphyrapicus_ruber","-117.8136","35.6448"
"Sphyrapicus_ruber","-117.918663","35.732579"
"Sphyrapicus_ruber","-120.255339","41.562289"
"Sphyrapicus_ruber","-119.244103","38.025681"
"Sphyrapicus_ruber","-123.59567","40.82156"
"Sphyrapicus_ruber","-120.18772","41.197993"
"Sphyrapicus_ruber","-120.353508","40.376367"
"Sphyrapicus_ruber","-119.594099","37.744106"
"Sphyrapicus_ruber","-121.302","42.26773"
"Sphyrapicus_ruber","-121.016808","42.469438"
"Sphyrapicus_ruber","-122.08048","42.70226"
"Sphyrapicus_ruber","-119.839286","39.392096"
"Sphyrapicus_ruber","-118.757102","37.411323"
"Sphyrapicus_ruber","-120.354297","39.755541"
"Sphyrapicus_ruber","-120.30643","38.277742"
"Sphyrapicus_ruber","-120.250934","39.366674"
"Sphyrapicus_ruber","-117.068905","34.243211"
"Sphyrapicus_ruber","-120.13903","39.17211"
"Sphyrapicus_ruber","-121.567246","42.407456"
"Sphyrapicus_ruber","-121.565429","41.906059"
"Sphyrapicus_ruber","-119.173248","37.250463"
"Sphyrapicus_ruber","-121.76993","42.52344"
"Sphyrapicus_ruber","-117.199593","34.240609"
"Sphyrapicus_ruber","-117.912826","34.242176"
"Sphyrapicus_ruber","-118.613682","35.95199"
"Sphyrapicus_ruber","-117.389302","33.98077"
"Sphyrapicus_ruber","-121.853485","42.660222"
"Sphyrapicus_ruber","-123.040008","42.350108"
"Sphyrapicus_ruber","-118.239278","36.064111"
"Sphyrapicus_ruber","-123.129466","49.671205"
"Sphyrapicus_ruber","-118.076098","35.316649"
"Sphyrapicus_ruber","-122.91663","50.43334"
"Sphyrapicus_ruber","-123.194377","49.271592"
"Sphyrapicus_ruber","-121.786966","49.218831"
"Sphyrapicus_ruber","-122.38306","38.353503"
"Sphyrapicus_ruber","-123.96568","40.6163"
"Sphyrapicus_ruber","-121.12489","42.15434"
"Sphyrapicus_ruber","-123.612971","42.282262"
"Sphyrapicus_ruber","-122.313205","38.337482"
"Sphyrapicus_ruber","-121.690063","42.310831"
"Sphyrapicus_ruber","-122.379834","47.974163"
"Sphyrapicus_ruber","-118.988156","37.75197"
"Sphyrapicus_ruber","-121.048222","37.08216"
"Sphyrapicus_ruber","-124.153919","40.548766"
"Sphyrapicus_ruber","-118.397126","33.351251"
"Sphyrapicus_ruber","-122.142563","38.505729"
"Sphyrapicus_ruber","-121.714233","39.80602"
"Sphyrapicus_ruber","-124.013672","40.967456"
"Sphyrapicus_ruber","-121.694183","37.685451"
"Sphyrapicus_ruber","-121.125316","35.595329"
"Sphyrapicus_ruber","-118.371484","35.615873"
"Sphyrapicus_ruber","-123.898573","41.143114"
"Sphyrapicus_ruber","-122.766724","41.123332"
"Sphyrapicus_ruber","-120.638723","35.469199"
"Sphyrapicus_ruber","-121.893836","39.070858"
"Sphyrapicus_ruber","-121.806453","42.240421"
"Sphyrapicus_ruber","-118.608581","35.164266"
"Sphyrapicus_ruber","-122.92436","42.19918"
"Sphyrapicus_ruber","-118.601017","34.971219"
"Sphyrapicus_ruber","-122.244272","37.476452"
"Sphyrapicus_ruber","-118.538189","37.42348"
"Sphyrapicus_ruber","-123.458194","42.433333"
"Sphyrapicus_ruber","-122.385957","37.582041"
"Sphyrapicus_ruber","-121.943436","39.696093"
"Sphyrapicus_ruber","-122.007583","39.457392"
"Sphyrapicus_ruber","-121.345539","36.821791"
"Sphyrapicus_ruber","-120.024508","35.178878"
"Sphyrapicus_ruber","-115.88819","35.772964"
"Sphyrapicus_ruber","-123.22777","40.37918"
"Sphyrapicus_ruber","-122.126284","44.822164"
"Sphyrapicus_ruber","-122.578797","37.868214"
"Sphyrapicus_ruber","-123.231239","42.289814"
"Sphyrapicus_ruber","-119.076322","37.625205"
"Sphyrapicus_ruber","-116.856186","34.297927"
"Sphyrapicus_ruber","-118.999615","34.698578"
"Sphyrapicus_ruber","-120.51121","39.13085"
"Sphyrapicus_ruber","-121.519861","40.564142"
"Sphyrapicus_ruber","-120.160405","38.688971"
"Sphyrapicus_ruber","-120.055239","38.18564"
"Sphyrapicus_ruber","-120.106374","38.416726"
"Sphyrapicus_ruber","-121.33701","41.4632"
"Sphyrapicus_ruber","-118.43641","37.123986"
"Sphyrapicus_ruber","-118.641357","35.625898"
"Sphyrapicus_ruber","-123.75377","41.35836"
"Sphyrapicus_ruber","-116.56168","32.958986"
"Sphyrapicus_ruber","-123.3245","44.41926"
"Sphyrapicus_ruber","-123.559235","38.804413"
"Sphyrapicus_ruber","-121.481881","40.419867"
"Sphyrapicus_ruber","-121.914768","40.337909"
"Sphyrapicus_ruber","-121.565148","40.357135"
"Sphyrapicus_ruber","-116.948608","34.159098"
"Sphyrapicus_ruber","-122.109833","42.452949"
"Sphyrapicus_ruber","-118.55962","34.929"
"Sphyrapicus_ruber","-120.359044","39.489238"
"Sphyrapicus_ruber","-123.54642","40.33325"
"Sphyrapicus_ruber","-131.694875","55.326044"
"Sphyrapicus_ruber","-122.946678","39.527526"
"Sphyrapicus_ruber","-118.54467","36.1213"
"Sphyrapicus_ruber","-118.394927","35.986662"
"Sphyrapicus_ruber","-120.706787","39.305613"
"Sphyrapicus_ruber","-123.809588","39.310477"
"Sphyrapicus_ruber","-120.37455","38.81478"
"Sphyrapicus_ruber","-122.632742","41.744805"
"Sphyrapicus_ruber","-120.519676","39.900576"
"Sphyrapicus_ruber","-120.663618","39.711592"
"Sphyrapicus_ruber","-120.776825","41.184339"
"Sphyrapicus_ruber","-119.109993","34.809998"
"Sphyrapicus_ruber","-124.099331","41.733116"
"Sphyrapicus_ruber","-121.372295","42.390549"
"Sphyrapicus_ruber","-120.713181","40.309036"
"Sphyrapicus_ruber","-122.708745","40.987997"
"Sphyrapicus_ruber","-121.525568","45.419039"
"Sphyrapicus_ruber","-123.988438","40.857967"
"Sphyrapicus_ruber","-120.312266","41.992431"
"Sphyrapicus_ruber","-121.772332","36.960043"
"Sphyrapicus_ruber","-118.121223","34.55266"
"Sphyrapicus_ruber","-123.05447","42.26547"
"Sphyrapicus_ruber","-120.71907","35.61991"
"Sphyrapicus_ruber","-120.376724","35.655384"
"Sphyrapicus_ruber","-121.095149","38.203251"
"Sphyrapicus_ruber","-121.5065","38.6088"
"Sphyrapicus_ruber","-122.797483","45.806409"
"Sphyrapicus_ruber","-118.17391","35.05247"
"Sphyrapicus_ruber","-124.094612","40.857361"
"Sphyrapicus_ruber","-122.548242","42.691795"
"Sphyrapicus_ruber","-119.028411","36.989485"
"Sphyrapicus_ruber","-122.04008","38.24931"
"Sphyrapicus_ruber","-123.691592","38.945679"
"Sphyrapicus_ruber","-121.577201","36.993206"
"Sphyrapicus_ruber","-118.823233","34.287999"
"Sphyrapicus_ruber","-123.22154","39.1855"
"Sphyrapicus_ruber","-117.331238","33.302986"
"Sphyrapicus_ruber","-118.01333","34.10053"
"Sphyrapicus_ruber","-122.208234","37.031281"
"Sphyrapicus_ruber","-120.632425","37.845884"
"Sphyrapicus_ruber","-118.314793","35.405994"
"Sphyrapicus_ruber","-117.4085","34.1514"
"Sphyrapicus_ruber","-121.897659","41.991001"
"Sphyrapicus_ruber","-120.522423","40.233281"
"Sphyrapicus_ruber","-119.362877","34.895287"
"Sphyrapicus_ruber","-120.17719","41.527738"
"Sphyrapicus_ruber","-123.321533","54.825217"
"Sphyrapicus_ruber","-122.958469","43.927696"
"Sphyrapicus_ruber","-122.13299","42.89373"
"Sphyrapicus_ruber","-123.71813","39.1302"
"Sphyrapicus_ruber","-123.15335","41.18052"
"Sphyrapicus_ruber","-119.739444","37.080833"
"Sphyrapicus_ruber","-119.968815","38.698975"
"Sphyrapicus_ruber","-122.90723","41.52661"
"Sphyrapicus_ruber","-123.183575","39.492656"
"Sphyrapicus_ruber","-119.223826","34.4433"
"Sphyrapicus_ruber","-119.13969","34.335038"
"Sphyrapicus_ruber","-123.40507","41.82166"
"Sphyrapicus_ruber","-117.861628","34.077767"
"Sphyrapicus_ruber","-121.50283","40.77623"
"Sphyrapicus_ruber","-119.683974","34.019399"
"Sphyrapicus_ruber","-121.039091","39.751281"
"Sphyrapicus_ruber","-122.963104","41.429342"
"Sphyrapicus_ruber","-123.065659","40.752655"
"Sphyrapicus_ruber","-119.702879","37.652304"
"Sphyrapicus_ruber","-120.121325","34.666689"
"Sphyrapicus_ruber","-121.037428","38.772756"
"Sphyrapicus_ruber","-120.457269","35.213969"
"Sphyrapicus_ruber","-119.605751","39.935276"
"Sphyrapicus_ruber","-118.747959","36.556326"
"Sphyrapicus_ruber","-120.05378","38.935551"
"Sphyrapicus_ruber","-122.815054","40.922952"
"Sphyrapicus_ruber","-123.966667","41.833333"
"Sphyrapicus_ruber","-120.062165","34.596923"
"Sphyrapicus_ruber","-118.38384","35.45543"
"Sphyrapicus_ruber","-121.149459","39.883627"
"Sphyrapicus_ruber","-124.026552","40.336949"
"Sphyrapicus_ruber","-120.52389","40.296428"
"Sphyrapicus_ruber","-123.48591","40.95704"
"Sphyrapicus_ruber","-123.466152","39.074244"
"Sphyrapicus_ruber","-121.980431","37.22217"
"Sphyrapicus_ruber","-121.90756","37.34597"
"Sphyrapicus_ruber","-119.35245","38.26524"
"Sphyrapicus_ruber","-122.14334","40.550343"
"Sphyrapicus_ruber","-117.753267","33.796838"
"Sphyrapicus_ruber","-120.573006","36.229615"
"Sphyrapicus_ruber","-118.639512","34.460534"
"Sphyrapicus_ruber","-117.130499","33.09975"
"Sphyrapicus_ruber","-121.173019","37.053533"
"Sphyrapicus_ruber","-122.10915","37.99516"
"Sphyrapicus_ruber","-122.662456","38.97245"
"Sphyrapicus_ruber","-123.35542","40.51392"
"Sphyrapicus_ruber","-121.9934","41.67901"
"Sphyrapicus_ruber","-118.792162","36.299148"
"Sphyrapicus_ruber","-120.80162","48.587515"
"Sphyrapicus_ruber","-122.139303","47.127909"
"Sphyrapicus_ruber","-122.43343","38.580048"
"Sphyrapicus_ruber","-122.664065","49.07959"
"Sphyrapicus_ruber","-121.616134","48.93653"
"Sphyrapicus_ruber","-116.65318","33.642434"
"Sphyrapicus_ruber","-121.495805","39.740342"
"Sphyrapicus_ruber","-119.55574","36.965394"
"Sphyrapicus_ruber","-119.772863","36.311183"
"Sphyrapicus_ruber","-124.955234","49.690843"
"Sphyrapicus_ruber","-123.218193","49.653849"
"Sphyrapicus_ruber","-121.379494","44.001346"
"Sphyrapicus_ruber","-122.371148","47.105284"
"Sphyrapicus_ruber","-122.748442","45.787337"
"Sphyrapicus_ruber","-123.294255938055","41.767838711221"
"Sphyrapicus_ruber","-122.115419","43.232134"
"Sphyrapicus_ruber","-122.008667","47.150072"
"Sphyrapicus_ruber","-124.778037","49.243425"
"Sphyrapicus_ruber","-124.891227","49.269092"
"Sphyrapicus_ruber","-125.124067","49.336697"
"Sphyrapicus_ruber","-124.4832","49.359166"
"Sphyrapicus_ruber","-125.155345","49.157771"
"Sphyrapicus_ruber","-125.914457","50.361024"
"Sphyrapicus_ruber","-121.549227","44.290533"
"Sphyrapicus_ruber","-122.458377","45.47833"
"Sphyrapicus_ruber","-116.761064","33.236319"
"Sphyrapicus_ruber","-123.96831","45.884736"
"Sphyrapicus_ruber","-118.409893","34.121149"
"Sphyrapicus_ruber","-120.787954","42.955206"
"Sphyrapicus_ruber","-122.448335","49.327444"
"Sphyrapicus_ruber","-124.676843","49.497344"
"Sphyrapicus_ruber","-122.996818","44.018635"
"Sphyrapicus_ruber","-119.351798","37.873663"
"Sphyrapicus_ruber","-119.193163","38.486093"
"Sphyrapicus_ruber","-120.485001","37.681103"
"Sphyrapicus_ruber","-121.310198","38.23304"
"Sphyrapicus_ruber","-120.761805","40.528023"
"Sphyrapicus_ruber","-122.221195","45.117751"
"Sphyrapicus_ruber","-122.306182","46.856456"
"Sphyrapicus_ruber","-121.781121","39.225699"
"Sphyrapicus_ruber","-122.955208","50.119477"
"Sphyrapicus_ruber","-122.642519","49.324526"
"Sphyrapicus_ruber","-122.955609","44.63489"
"Sphyrapicus_ruber","-134.379643","58.270126"
"Sphyrapicus_ruber","-119.31663","37.537307"
"Sphyrapicus_ruber","-120.697979","39.756709"
"Sphyrapicus_ruber","-125.733674","50.655857"
"Sphyrapicus_ruber","-121.46921","39.474"
"Sphyrapicus_ruber","-120.152492","41.860612"
"Sphyrapicus_ruber","-125.050003","49.616665"
"Sphyrapicus_ruber","-122.207906","40.358286"
"Sphyrapicus_ruber","-122.975035","47.559674"
"Sphyrapicus_ruber","-122.879333","42.023793"
"Sphyrapicus_ruber","-122.475758","43.742763"
"Sphyrapicus_ruber","-119.240992","37.546381"
"Sphyrapicus_ruber","-120.8032","49.060555"
"Sphyrapicus_ruber","-123.083954","43.783514"
"Sphyrapicus_ruber","-122.49346","42.821312"
"Sphyrapicus_ruber","-123.852101","47.464818"
"Sphyrapicus_ruber","-121.7826","36.88559"
"Sphyrapicus_ruber","-121.928619","48.266491"
"Sphyrapicus_ruber","-123.484054","45.00177"
"Sphyrapicus_ruber","-123.050898","44.917364"
"Sphyrapicus_ruber","-123.298316","44.838061"
"Sphyrapicus_ruber","-123.33595","44.65083"
"Sphyrapicus_ruber","-121.720999","44.480026"
"Sphyrapicus_ruber","-123.051106","45.080777"
"Sphyrapicus_ruber","-122.299118","45.495278"
"Sphyrapicus_ruber","-122.631594","44.864151"
"Sphyrapicus_ruber","-123.156306","44.737098"
"Sphyrapicus_ruber","-122.19013","44.68946"
"Sphyrapicus_ruber","-122.408203","44.757872"
"Sphyrapicus_ruber","-122.666774","45.249335"
"Sphyrapicus_ruber","-124.299831","49.310855"
"Sphyrapicus_ruber","-125.133333","48.833333"
"Sphyrapicus_ruber","-131.441224","52.575411"
"Sphyrapicus_ruber","-122.850587","39.024502"
"Sphyrapicus_ruber","-123.411461","38.702271"
"Sphyrapicus_ruber","-117.158042","32.731398"
"Sphyrapicus_ruber","-135.4634","58.130483"
"Sphyrapicus_ruber","-123.88713","49.532481"
"Sphyrapicus_ruber","-124.037189","41.323639"
"Sphyrapicus_ruber","-122.81128","46.874143"
"Sphyrapicus_ruber","-119.538329","37.865101"
"Sphyrapicus_ruber","-125.3","49.75"
"Sphyrapicus_ruber","-122.860161","49.299751"
"Sphyrapicus_ruber","-124.279897","42.055076"
"Sphyrapicus_ruber","-121.651352","48.037325"
"Sphyrapicus_ruber","-118.112791","34.301755"
"Sphyrapicus_ruber","-122.51445","50.36633"
"Sphyrapicus_ruber","-124.309723","49.875449"
"Sphyrapicus_ruber","-123.676009","48.126767"
"Sphyrapicus_ruber","-122.589548","48.098096"
"Sphyrapicus_ruber","-123.754463","49.471694"
"Sphyrapicus_ruber","-124.328971","49.789227"
"Sphyrapicus_ruber","-123.489324","49.448258"
"Sphyrapicus_ruber","-122.62112","47.252557"
"Sphyrapicus_ruber","-121.519303","48.484756"
"Sphyrapicus_ruber","-122.464514","46.894396"
"Sphyrapicus_ruber","-122.87674","45.212406"
"Sphyrapicus_ruber","-121.421649","47.425344"
"Sphyrapicus_ruber","-131.830123","55.460207"
"Sphyrapicus_ruber","-121.787216","47.495621"
"Sphyrapicus_ruber","-119.103269","35.327082"
"Sphyrapicus_ruber","-125.419897","50.146595"
"Sphyrapicus_ruber","-122.558343","47.911067"
"Sphyrapicus_ruber","-122.841032","47.430255"
"Sphyrapicus_ruber","-122.36529","47.530651"
"Sphyrapicus_ruber","-126.432016","50.312327"
"Sphyrapicus_ruber","-125.818293","50.162263"
"Sphyrapicus_ruber","-125.732703","50.269575"
"Sphyrapicus_ruber","-125.5699","50.235218"
"Sphyrapicus_ruber","-125.650946","50.254482"
"Sphyrapicus_ruber","-126.205078","50.33165"
"Sphyrapicus_ruber","-125.888214","50.108249"
"Sphyrapicus_ruber","-121.927778","48.887338"
"Sphyrapicus_ruber","-122.25283","48.933542"
"Sphyrapicus_ruber","-124.194724","49.855142"
"Sphyrapicus_ruber","-124.54495","49.860474"
"Sphyrapicus_ruber","-124.447107","49.693425"
"Sphyrapicus_ruber","-124.659603","49.955985"
"Sphyrapicus_ruber","-119.821686","34.455515"
"Sphyrapicus_ruber","-127.117405","51.376429"
"Sphyrapicus_ruber","-123.06781","49.11808"
"Sphyrapicus_ruber","-121.533594","40.187726"
"Sphyrapicus_ruber","-121.11359","40.15039"
"Sphyrapicus_ruber","-121.423141","47.09199"
"Sphyrapicus_ruber","-121.557884","39.51596"
"Sphyrapicus_ruber","-119.802608","37.757282"
"Sphyrapicus_ruber","-123.57593","48.34889"
"Sphyrapicus_ruber","-123.426225","48.763657"
"Sphyrapicus_ruber","-124.100689","41.596571"
"Sphyrapicus_ruber","-118.83767","36.6589"
"Sphyrapicus_ruber","-121.951518","42.137817"
"Sphyrapicus_ruber","-123.05181","46.865532"
"Sphyrapicus_ruber","-122.166939","46.46844"
"Sphyrapicus_ruber","-127.683333","55.2"
"Sphyrapicus_ruber","-123.933193","48.157743"
"Sphyrapicus_ruber","-121.832027","43.827344"
"Sphyrapicus_ruber","-122.18787","48.744962"
"Sphyrapicus_ruber","-119.67167","36.855408"
"Sphyrapicus_ruber","-116.662703","33.804113"
"Sphyrapicus_ruber","-123.84795","44.57875"
"Sphyrapicus_ruber","-119.98903","39.51821"
"Sphyrapicus_ruber","-118.245163","36.831546"
"Sphyrapicus_ruber","-122.227343","49.153595"
"Sphyrapicus_ruber","-123.086399","42.079559"
"Sphyrapicus_ruber","-122.270648","47.037201"
"Sphyrapicus_ruber","-134.776497","58.48683"
"Sphyrapicus_ruber","-122.60711","48.86138"
"Sphyrapicus_ruber","-123.409632","42.196916"
"Sphyrapicus_ruber","-123.753208","49.105209"
"Sphyrapicus_ruber","-122.709164","46.916049"
"Sphyrapicus_ruber","-123.61771","44.36144"
"Sphyrapicus_ruber","-123.276838","42.430771"
"Sphyrapicus_ruber","-123.7871","48.790609"
"Sphyrapicus_ruber","-123.38505","41.93549"
"Sphyrapicus_ruber","-125.920443","54.356461"
"Sphyrapicus_ruber","-121.582088","41.665094"
"Sphyrapicus_ruber","-125.797405","53.80219"
"Sphyrapicus_ruber","-124.101188","40.090654"
"Sphyrapicus_ruber","-127.07635","54.17399"
"Sphyrapicus_ruber","-118.02233","33.684947"
"Sphyrapicus_ruber","-122.365808","48.625988"
"Sphyrapicus_ruber","-121.806643","40.516298"
"Sphyrapicus_ruber","-125.498114","53.887961"
