"sp","decimallongitude","decimallatitude"
"Baeolophus_ridgwayi","-109.447002","31.659226"
"Baeolophus_ridgwayi","-113.623867","37.416192"
"Baeolophus_ridgwayi","-106.448464","35.330628"
"Baeolophus_ridgwayi","-114.05278","35.1894"
"Baeolophus_ridgwayi","-112.113805","39.955083"
"Baeolophus_ridgwayi","-109.37248","38.144345"
"Baeolophus_ridgwayi","-118.5975","37.23806"
"Baeolophus_ridgwayi","-107.932434","36.044658"
"Baeolophus_ridgwayi","-105.819776","32.788195"
"Baeolophus_ridgwayi","-106.557263","32.369782"
"Baeolophus_ridgwayi","-106.257062","35.768209"
"Baeolophus_ridgwayi","-108.07592","32.997719"
"Baeolophus_ridgwayi","-113.071301","37.340683"
"Baeolophus_ridgwayi","-106.683734","35.130487"
"Baeolophus_ridgwayi","-120.442171","41.504014"
"Baeolophus_ridgwayi","-111.737619","35.027379"
"Baeolophus_ridgwayi","-113.870459","35.064287"
"Baeolophus_ridgwayi","-106.104883","35.566142"
"Baeolophus_ridgwayi","-113.043566","37.418163"
"Baeolophus_ridgwayi","-103.454746","37.480959"
"Baeolophus_ridgwayi","-105.079937","35.583478"
"Baeolophus_ridgwayi","-105.298462","38.501967"
"Baeolophus_ridgwayi","-109.350142","38.633726"
"Baeolophus_ridgwayi","-106.18767","32.782959"
"Baeolophus_ridgwayi","-105.0844","38.234944"
"Baeolophus_ridgwayi","-111.96868","34.667496"
"Baeolophus_ridgwayi","-112.659889","34.615377"
"Baeolophus_ridgwayi","-113.128935","37.6455"
"Baeolophus_ridgwayi","-109.51365","36.15048"
"Baeolophus_ridgwayi","-108.393846","38.635002"
"Baeolophus_ridgwayi","-115.660286","36.270297"
"Baeolophus_ridgwayi","-115.596299","35.541306"
"Baeolophus_ridgwayi","-105.546298","36.375643"
"Baeolophus_ridgwayi","-114.07259","37.521163"
"Baeolophus_ridgwayi","-110.047818","34.233378"
"Baeolophus_ridgwayi","-109.395536","37.828989"
"Baeolophus_ridgwayi","-119.814018","39.52961"
"Baeolophus_ridgwayi","-115.002142","36.074979"
"Baeolophus_ridgwayi","-106.654458","40.051501"
"Baeolophus_ridgwayi","-106.686024","40.54483"
"Baeolophus_ridgwayi","-107.860005","37.187095"
"Baeolophus_ridgwayi","-107.790985","39.590609"
"Baeolophus_ridgwayi","-106.89158","34.05837"
"Baeolophus_ridgwayi","-107.87706","38.477579"
"Baeolophus_ridgwayi","-107.811928","37.19998"
"Baeolophus_ridgwayi","-108.530594","37.364487"
"Baeolophus_ridgwayi","-107.373054","36.901587"
"Baeolophus_ridgwayi","-108.277473","37.406846"
"Baeolophus_ridgwayi","-107.741858","38.197998"
"Baeolophus_ridgwayi","-113.05069","37.164147"
"Baeolophus_ridgwayi","-107.486617","37.025899"
"Baeolophus_ridgwayi","-109.861114","38.345763"
"Baeolophus_ridgwayi","-109.002228","37.627879"
"Baeolophus_ridgwayi","-111.24951","37.077465"
"Baeolophus_ridgwayi","-108.872538","31.51724"
"Baeolophus_ridgwayi","-106.619579","35.28359"
"Baeolophus_ridgwayi","-108.737255","40.789975"
"Baeolophus_ridgwayi","-115.497878","40.154444"
"Baeolophus_ridgwayi","-108.640548","31.502111"
"Baeolophus_ridgwayi","-109.033041","40.709337"
"Baeolophus_ridgwayi","-112.135158","36.41117"
"Baeolophus_ridgwayi","-109.01085","39.25865"
"Baeolophus_ridgwayi","-109.372391","32.008108"
"Baeolophus_ridgwayi","-108.84284","37.336316"
"Baeolophus_ridgwayi","-112.086119","40.473104"
"Baeolophus_ridgwayi","-111.501446","35.482479"
"Baeolophus_ridgwayi","-107.1309","37.81485"
"Baeolophus_ridgwayi","-119.9622","42.17656"
"Baeolophus_ridgwayi","-106.925125","34.37192"
"Baeolophus_ridgwayi","-104.741064","38.456912"
"Baeolophus_ridgwayi","-113.719482","42.039094"
"Baeolophus_ridgwayi","-106.867893","33.799246"
"Baeolophus_ridgwayi","-113.918525","37.151342"
"Baeolophus_ridgwayi","-113.583343","37.111401"
"Baeolophus_ridgwayi","-106.358299","39.12207"
"Baeolophus_ridgwayi","-114.872803","39.224961"
"Baeolophus_ridgwayi","-111.709328","35.932985"
"Baeolophus_ridgwayi","-110.621406","34.438956"
"Baeolophus_ridgwayi","-105.370997","38.484057"
"Baeolophus_ridgwayi","-111.341801","34.255372"
"Baeolophus_ridgwayi","-103.618333","37.18"
"Baeolophus_ridgwayi","-106.431121","36.248793"
"Baeolophus_ridgwayi","-110.192528","35.81141"
"Baeolophus_ridgwayi","-112.497313","34.534948"
"Baeolophus_ridgwayi","-112.400329","34.607462"
"Baeolophus_ridgwayi","-108.397947","39.334076"
"Baeolophus_ridgwayi","-112.01986","34.752205"
"Baeolophus_ridgwayi","-108.24799","33.92289"
"Baeolophus_ridgwayi","-108.26482","33.91939"
"Baeolophus_ridgwayi","-108.32063","33.82557"
"Baeolophus_ridgwayi","-108.630573","39.031887"
"Baeolophus_ridgwayi","-111.859643","40.777219"
"Baeolophus_ridgwayi","-115.625171","35.187767"
"Baeolophus_ridgwayi","-109.311207","41.436598"
"Baeolophus_ridgwayi","-107.7103","38.58562"
"Baeolophus_ridgwayi","-102.639926","37.384397"
"Baeolophus_ridgwayi","-102.939796","36.857479"
"Baeolophus_ridgwayi","-112.57319","40.336908"
"Baeolophus_ridgwayi","-113.811423","36.012107"
"Baeolophus_ridgwayi","-105.6656","36.533707"
"Baeolophus_ridgwayi","-115.523987","40.225024"
"Baeolophus_ridgwayi","-111.347766","34.378846"
"Baeolophus_ridgwayi","-111.40732","34.220829"
"Baeolophus_ridgwayi","-110.815906","33.360081"
"Baeolophus_ridgwayi","-108.152225","32.795103"
"Baeolophus_ridgwayi","-108.441968","34.400262"
"Baeolophus_ridgwayi","-106.320204","34.663563"
"Baeolophus_ridgwayi","-106.700056","35.628681"
"Baeolophus_ridgwayi","-119.69754","39.646208"
"Baeolophus_ridgwayi","-111.362185","34.00155"
"Baeolophus_ridgwayi","-110.609407","32.33432"
"Baeolophus_ridgwayi","-106.081529","38.570403"
"Baeolophus_ridgwayi","-105.821129","35.536969"
"Baeolophus_ridgwayi","-111.721579","34.648065"
"Baeolophus_ridgwayi","-113.270245","37.061821"
"Baeolophus_ridgwayi","-105.836534","32.949839"
"Baeolophus_ridgwayi","-105.994511","35.603881"
"Baeolophus_ridgwayi","-111.852407","36.021336"
"Baeolophus_ridgwayi","-112.12672","35.97358"
"Baeolophus_ridgwayi","-120.666587","40.700538"
"Baeolophus_ridgwayi","-112.686239","36.480667"
"Baeolophus_ridgwayi","-112.856149","36.420281"
"Baeolophus_ridgwayi","-112.102089","35.698013"
"Baeolophus_ridgwayi","-106.838057","39.6689"
"Baeolophus_ridgwayi","-110.644813","33.590152"
"Baeolophus_ridgwayi","-105.777555","36.272257"
"Baeolophus_ridgwayi","-108.544118","38.269031"
"Baeolophus_ridgwayi","-111.41873","38.29888"
"Baeolophus_ridgwayi","-104.638896","32.189306"
"Baeolophus_ridgwayi","-111.41922","37.775464"
"Baeolophus_ridgwayi","-112.555489","40.1114"
"Baeolophus_ridgwayi","-104.738159","32.191303"
"Baeolophus_ridgwayi","-108.60861","33.130623"
"Baeolophus_ridgwayi","-113.48286","34.47324"
"Baeolophus_ridgwayi","-112.16908","35.521606"
"Baeolophus_ridgwayi","-112.148955","40.267294"
"Baeolophus_ridgwayi","-111.380706","37.909652"
"Baeolophus_ridgwayi","-118.426609","37.390073"
"Baeolophus_ridgwayi","-113.998352637885","37.2758151823366"
"Baeolophus_ridgwayi","-111.252537","35.317366"
"Baeolophus_ridgwayi","-113.288113","36.43856"
"Baeolophus_ridgwayi","-111.536674","35.100692"
"Baeolophus_ridgwayi","-118.567653909415","37.8766634705725"
"Baeolophus_ridgwayi","-105.546811","37.617831"
"Baeolophus_ridgwayi","-107.663267","40.507838"
"Baeolophus_ridgwayi","-113.029275","37.714989"
"Baeolophus_ridgwayi","-107.308617","32.871225"
"Baeolophus_ridgwayi","-112.335463","38.894907"
"Baeolophus_ridgwayi","-112.15539","35.166547"
"Baeolophus_ridgwayi","-113.32577","36.41188"
"Baeolophus_ridgwayi","-120.644448","41.521811"
"Baeolophus_ridgwayi","-109.018149","40.525381"
"Baeolophus_ridgwayi","-105.898762","36.200097"
"Baeolophus_ridgwayi","-111.659074","39.20008"
"Baeolophus_ridgwayi","-119.828739","42.138587"
"Baeolophus_ridgwayi","-110.030608","38.606701"
"Baeolophus_ridgwayi","-107.857847","38.659845"
"Baeolophus_ridgwayi","-112.500708","34.829481"
"Baeolophus_ridgwayi","-109.023399","31.3662"
"Baeolophus_ridgwayi","-119.563394","40.725405"
"Baeolophus_ridgwayi","-107.54824","37.39609"
"Baeolophus_ridgwayi","-108.484138","34.912558"
"Baeolophus_ridgwayi","-111.270018","38.323965"
"Baeolophus_ridgwayi","-112.698076","36.25527"
"Baeolophus_ridgwayi","-108.921118","38.015822"
"Baeolophus_ridgwayi","-105.437325","35.11352"
"Baeolophus_ridgwayi","-108.268805","38.729313"
"Baeolophus_ridgwayi","-109.440124","37.666996"
"Baeolophus_ridgwayi","-110.677734","38.664115"
"Baeolophus_ridgwayi","-107.415892","33.496308"
"Baeolophus_ridgwayi","-106.365681","39.632531"
"Baeolophus_ridgwayi","-112.5","36.244273"
"Baeolophus_ridgwayi","-112.831773","37.630711"
"Baeolophus_ridgwayi","-111.232012","38.286985"
"Baeolophus_ridgwayi","-109.004695","33.122529"
"Baeolophus_ridgwayi","-108.407593","35.122155"
"Baeolophus_ridgwayi","-109.939113","33.891543"
"Baeolophus_ridgwayi","-109.935791","33.707615"
"Baeolophus_ridgwayi","-109.905146","33.683967"
"Baeolophus_ridgwayi","-113.513546","37.539593"
"Baeolophus_ridgwayi","-108.106327","35.29863"
"Baeolophus_ridgwayi","-108.498509","38.773391"
"Baeolophus_ridgwayi","-109.975745","34.344251"
"Baeolophus_ridgwayi","-112.163222","37.628588"
"Baeolophus_ridgwayi","-112.746668","34.224786"
"Baeolophus_ridgwayi","-105.68285","35.594036"
"Baeolophus_ridgwayi","-105.202335","35.394039"
"Baeolophus_ridgwayi","-106.090118","34.260424"
"Baeolophus_ridgwayi","-105.910511","35.847017"
"Baeolophus_ridgwayi","-113.134847","36.400724"
"Baeolophus_ridgwayi","-109.270658","34.108056"
"Baeolophus_ridgwayi","-110.45927","34.452772"
"Baeolophus_ridgwayi","-115.160909","35.37596"
"Baeolophus_ridgwayi","-113.825054","37.10092"
"Baeolophus_ridgwayi","-111.03865","37.85838"
"Baeolophus_ridgwayi","-111.6044","35.227392"
"Baeolophus_ridgwayi","-105.436864","33.531476"
"Baeolophus_ridgwayi","-108.517917","32.626548"
"Baeolophus_ridgwayi","-104.390501","32.574353"
"Baeolophus_ridgwayi","-109.43048","38.482166"
"Baeolophus_ridgwayi","-108.08691","37.212807"
"Baeolophus_ridgwayi","-110.617157","36.603951"
"Baeolophus_ridgwayi","-106.110298","36.079509"
"Baeolophus_ridgwayi","-103.714414","37.303143"
"Baeolophus_ridgwayi","-108.002955","34.969848"
"Baeolophus_ridgwayi","-118.190344","40.311263"
"Baeolophus_ridgwayi","-111.371261","35.520172"
"Baeolophus_ridgwayi","-109.075457","37.385593"
"Baeolophus_ridgwayi","-105.515184","37.740653"
"Baeolophus_ridgwayi","-109.451028","41.051704"
"Baeolophus_ridgwayi","-113.176775","34.58274"
"Baeolophus_ridgwayi","-110.168586","38.033121"
"Baeolophus_ridgwayi","-112.255897","36.792103"
"Baeolophus_ridgwayi","-106.358728","36.210831"
"Baeolophus_ridgwayi","-107.853995","34.14683"
"Baeolophus_ridgwayi","-112.419491","34.53458"
"Baeolophus_ridgwayi","-112.359495","36.212355"
"Baeolophus_ridgwayi","-111.198463","34.823386"
"Baeolophus_ridgwayi","-109.318771","36.10626"
"Baeolophus_ridgwayi","-112.94721","42.074253"
"Baeolophus_ridgwayi","-111.462822","34.40691"
"Baeolophus_ridgwayi","-118.851981","37.591083"
"Baeolophus_ridgwayi","-105.636227","33.330685"
"Baeolophus_ridgwayi","-107.747447","37.260904"
"Baeolophus_ridgwayi","-112.747441","40.532108"
"Baeolophus_ridgwayi","-109.915466","37.829311"
"Baeolophus_ridgwayi","-110.237117","34.318629"
"Baeolophus_ridgwayi","-111.940242","43.426818"
"Baeolophus_ridgwayi","-110.29584","34.38028"
"Baeolophus_ridgwayi","-109.412984","34.088044"
"Baeolophus_ridgwayi","-114.694115","39.188744"
"Baeolophus_ridgwayi","-118.084466","37.722706"
"Baeolophus_ridgwayi","-106.058914","36.323526"
"Baeolophus_ridgwayi","-108.356007","32.535841"
"Baeolophus_ridgwayi","-114.248778","39.013526"
"Baeolophus_ridgwayi","-119.300651","38.070055"
"Baeolophus_ridgwayi","-109.784741","35.064015"
"Baeolophus_ridgwayi","-107.769052","33.138701"
"Baeolophus_ridgwayi","-106.22118","35.546861"
"Baeolophus_ridgwayi","-112.565356","41.791052"
"Baeolophus_ridgwayi","-109.480416","33.475748"
"Baeolophus_ridgwayi","-105.745712","32.939854"
"Baeolophus_ridgwayi","-110.183043","38.256325"
"Baeolophus_ridgwayi","-103.969846","36.782342"
"Baeolophus_ridgwayi","-104.191139","35.407673"
"Baeolophus_ridgwayi","-107.82105","34.94505"
"Baeolophus_ridgwayi","-105.985408","36.586691"
"Baeolophus_ridgwayi","-106.511553","34.404132"
"Baeolophus_ridgwayi","-113.573989","42.644227"
"Baeolophus_ridgwayi","-108.550061","35.283804"
"Baeolophus_ridgwayi","-109.309158","37.945213"
"Baeolophus_ridgwayi","-109.116082","40.523782"
"Baeolophus_ridgwayi","-114.314032","38.987101"
"Baeolophus_ridgwayi","-104.667816","35.035709"
"Baeolophus_ridgwayi","-107.417321","36.294192"
"Baeolophus_ridgwayi","-107.468047","36.146218"
"Baeolophus_ridgwayi","-106.893378","35.488887"
"Baeolophus_ridgwayi","-108.407271","34.599704"
"Baeolophus_ridgwayi","-107.798066","34.629985"
"Baeolophus_ridgwayi","-106.13991","35.37246"
"Baeolophus_ridgwayi","-111.309968","37.856331"
"Baeolophus_ridgwayi","-108.78494","39.15046"
"Baeolophus_ridgwayi","-119.625492","39.353049"
"Baeolophus_ridgwayi","-111.820938","39.72435"
"Baeolophus_ridgwayi","-105.306715","36.842427"
"Baeolophus_ridgwayi","-115.359566","36.438797"
"Baeolophus_ridgwayi","-119.7051","39.141478"
"Baeolophus_ridgwayi","-112.740669","36.87248"
"Baeolophus_ridgwayi","-106.558464","39.953854"
"Baeolophus_ridgwayi","-119.869981","39.783938"
"Baeolophus_ridgwayi","-112.425842","35.214621"
"Baeolophus_ridgwayi","-115.107536","35.540049"
"Baeolophus_ridgwayi","-118.447766","37.954725"
"Baeolophus_ridgwayi","-116.932855","38.686271"
"Baeolophus_ridgwayi","-113.516613","36.118394"
"Baeolophus_ridgwayi","-104.56972","37.14454"
"Baeolophus_ridgwayi","-113.688265","36.751507"
"Baeolophus_ridgwayi","-112.39293","42.881242"
"Baeolophus_ridgwayi","-109.853411","32.576906"
"Baeolophus_ridgwayi","-109.84935","32.81605"
"Baeolophus_ridgwayi","-105.948655","36.567052"
"Baeolophus_ridgwayi","-112.610357","38.636915"
"Baeolophus_ridgwayi","-112.077026","36.979269"
"Baeolophus_ridgwayi","-113.644295","42.122164"
"Baeolophus_ridgwayi","-104.681425","34.938156"
"Baeolophus_ridgwayi","-106.34124","34.957907"
"Baeolophus_ridgwayi","-112.787434","42.031344"
"Baeolophus_ridgwayi","-112.35544","38.553267"
"Baeolophus_ridgwayi","-105.493222","32.875515"
"Baeolophus_ridgwayi","-110.012755","31.925801"
"Baeolophus_ridgwayi","-108.178081","39.19621"
"Baeolophus_ridgwayi","-106.374824","34.449959"
"Baeolophus_ridgwayi","-112.556992","35.889328"
"Baeolophus_ridgwayi","-105.69255","36.650502"
"Baeolophus_ridgwayi","-106.700554","36.627435"
"Baeolophus_ridgwayi","-111.238631","37.918778"
"Baeolophus_ridgwayi","-114.611399","41.094439"
"Baeolophus_ridgwayi","-107.871349","36.559726"
"Baeolophus_ridgwayi","-121.153922","42.026408"
"Baeolophus_ridgwayi","-112.394428","42.764154"
"Baeolophus_ridgwayi","-118.600159","37.472678"
"Baeolophus_ridgwayi","-113.549023","36.417069"
"Baeolophus_ridgwayi","-113.493833","36.420385"
"Baeolophus_ridgwayi","-112.003845","34.718582"
"Baeolophus_ridgwayi","-112.489229","36.458327"
"Baeolophus_ridgwayi","-112.004671","39.993167"
"Baeolophus_ridgwayi","-115.97713","36.219755"
"Baeolophus_ridgwayi","-112.47395","42.85284"
"Baeolophus_ridgwayi","-112.259331","36.443593"
"Baeolophus_ridgwayi","-110.388308","39.520065"
"Baeolophus_ridgwayi","-119.594844","39.096867"
"Baeolophus_ridgwayi","-108.148601","36.773149"
"Baeolophus_ridgwayi","-110.631466","39.637423"
"Baeolophus_ridgwayi","-113.119354","42.614729"
"Baeolophus_ridgwayi","-118.043206","37.416848"
"Baeolophus_ridgwayi","-104.966072","36.587432"
"Baeolophus_ridgwayi","-108.345537","40.457724"
"Baeolophus_ridgwayi","-117.485433","37.454301"
"Baeolophus_ridgwayi","-105.417788","34.477765"
"Baeolophus_ridgwayi","-107.490749","33.001286"
"Baeolophus_ridgwayi","-118.026466","36.207113"
"Baeolophus_ridgwayi","-109.07079","40.35383"
"Baeolophus_ridgwayi","-111.927786","39.215504"
"Baeolophus_ridgwayi","-105.431929","33.391248"
"Baeolophus_ridgwayi","-106.664886","35.440533"
"Baeolophus_ridgwayi","-120.004349","39.904996"
"Baeolophus_ridgwayi","-104.185232","35.710542"
"Baeolophus_ridgwayi","-104.328092","35.667652"
"Baeolophus_ridgwayi","-108.038141","32.965963"
"Baeolophus_ridgwayi","-105.6818","35.55631"
"Baeolophus_ridgwayi","-115.76309","36.13333"
"Baeolophus_ridgwayi","-112.40078","40.011576"
"Baeolophus_ridgwayi","-105.663049","35.277927"
"Baeolophus_ridgwayi","-106.085036","38.822056"
"Baeolophus_ridgwayi","-103.087506","37.138797"
"Baeolophus_ridgwayi","-115.76127","35.65126"
"Baeolophus_ridgwayi","-112.785129","42.046871"
"Baeolophus_ridgwayi","-109.319115","40.429962"
"Baeolophus_ridgwayi","-107.25969","34.23247"
"Baeolophus_ridgwayi","-107.230576","34.36471"
"Baeolophus_ridgwayi","-105.817559","34.10145"
"Baeolophus_ridgwayi","-106.787105","39.63464"
"Baeolophus_ridgwayi","-105.775543","34.165777"
"Baeolophus_ridgwayi","-105.61861","34.279312"
"Baeolophus_ridgwayi","-111.920128","43.291384"
"Baeolophus_ridgwayi","-108.085041","36.906529"
"Baeolophus_ridgwayi","-110.291879","32.594952"
"Baeolophus_ridgwayi","-119.039543","37.836488"
"Baeolophus_ridgwayi","-119.455086","39.073319"
"Baeolophus_ridgwayi","-112.21097","37.710842"
"Baeolophus_ridgwayi","-107.579514","38.603687"
"Baeolophus_ridgwayi","-107.57246","38.872592"
"Baeolophus_ridgwayi","-120.26493","40.68939"
"Baeolophus_ridgwayi","-113.713732","42.072331"
"Baeolophus_ridgwayi","-108.54607","34.212423"
"Baeolophus_ridgwayi","-110.642407","32.226717"
"Baeolophus_ridgwayi","-110.495381","36.572527"
"Baeolophus_ridgwayi","-108.702476","39.66431"
"Baeolophus_ridgwayi","-105.796967","38.367502"
"Baeolophus_ridgwayi","-105.592453","38.357979"
"Baeolophus_ridgwayi","-118.913754","38.123038"
"Baeolophus_ridgwayi","-108.937254","40.838425"
"Baeolophus_ridgwayi","-119.492626","39.690041"
"Baeolophus_ridgwayi","-108.773529","35.089412"
"Baeolophus_ridgwayi","-112.160711","35.375369"
"Baeolophus_ridgwayi","-110.753954","39.123939"
"Baeolophus_ridgwayi","-107.29564","32.891579"
"Baeolophus_ridgwayi","-112.116637","41.989864"
"Baeolophus_ridgwayi","-108.048134","38.479755"
"Baeolophus_ridgwayi","-105.426135","38.556513"
"Baeolophus_ridgwayi","-112.228279","38.452982"
"Baeolophus_ridgwayi","-111.989136","34.300089"
"Baeolophus_ridgwayi","-108.575263","40.467519"
"Baeolophus_ridgwayi","-111.916092","38.523557"
"Baeolophus_ridgwayi","-109.927129","38.427149"
"Baeolophus_ridgwayi","-119.96881","38.69897"
"Baeolophus_ridgwayi","-109.194201","38.793936"
"Baeolophus_ridgwayi","-111.71492","34.463204"
"Baeolophus_ridgwayi","-109.74018","37.623604"
"Baeolophus_ridgwayi","-117.068939","36.502314"
"Baeolophus_ridgwayi","-109.421415","40.588868"
"Baeolophus_ridgwayi","-112.258914","38.9466"
"Baeolophus_ridgwayi","-107.307839","33.729051"
"Baeolophus_ridgwayi","-115.533829","36.271526"
"Baeolophus_ridgwayi","-119.831443","39.615243"
"Baeolophus_ridgwayi","-112.253151","35.315331"
"Baeolophus_ridgwayi","-110.009022","37.61311"
"Baeolophus_ridgwayi","-104.215794","37.43328"
"Baeolophus_ridgwayi","-107.37173","33.56033"
"Baeolophus_ridgwayi","-107.459327","33.942494"
"Baeolophus_ridgwayi","-121.261765","41.667808"
"Baeolophus_ridgwayi","-108.866916","34.338759"
"Baeolophus_ridgwayi","-110.95206","34.83028"
"Baeolophus_ridgwayi","-115.572923","40.73966"
"Baeolophus_ridgwayi","-112.229118","40.316381"
"Baeolophus_ridgwayi","-107.627907","33.896352"
"Baeolophus_ridgwayi","-117.765069","39.434138"
"Baeolophus_ridgwayi","-108.592846","34.529767"
"Baeolophus_ridgwayi","-115.270743","36.622623"
"Baeolophus_ridgwayi","-117.683165","39.261832"
"Baeolophus_ridgwayi","-111.5188","34.77923"
"Baeolophus_ridgwayi","-119.87426","42.032163"
"Baeolophus_ridgwayi","-109.449599","32.14993"
"Baeolophus_ridgwayi","-113.373585","37.60036"
"Baeolophus_ridgwayi","-112.784872","40.037965"
"Baeolophus_ridgwayi","-111.155537","33.280396"
"Baeolophus_ridgwayi","-109.457153","33.159885"
"Baeolophus_ridgwayi","-107.975435","34.729657"
"Baeolophus_ridgwayi","-111.6602","39.55691"
"Baeolophus_ridgwayi","-108.26014","33.23047"
"Baeolophus_ridgwayi","-111.28657","37.563679"
"Baeolophus_ridgwayi","-119.584765","38.897179"
"Baeolophus_ridgwayi","-115.789032","36.334764"
"Baeolophus_ridgwayi","-112.52676","37.04749"
"Baeolophus_ridgwayi","-118.140613","40.604856"
"Baeolophus_ridgwayi","-109.871994","37.991513"
"Baeolophus_ridgwayi","-112.358063","40.418707"
"Baeolophus_ridgwayi","-109.210163","33.693888"
"Baeolophus_ridgwayi","-110.525104","32.157498"
"Baeolophus_ridgwayi","-118.29164","36.578041"
"Baeolophus_ridgwayi","-107.536323","32.761395"
"Baeolophus_ridgwayi","-109.73921","34.25749"
"Baeolophus_ridgwayi","-118.77182","37.925175"
"Baeolophus_ridgwayi","-113.513746","36.781655"
"Baeolophus_ridgwayi","-109.810409","38.506266"
"Baeolophus_ridgwayi","-112.686424","37.223221"
"Baeolophus_ridgwayi","-121.21211","42.01387"
"Baeolophus_ridgwayi","-111.721666","37.5771"
"Baeolophus_ridgwayi","-111.536851","37.28819"
"Baeolophus_ridgwayi","-109.112148","31.760732"
"Baeolophus_ridgwayi","-111.296788","35.092613"
"Baeolophus_ridgwayi","-107.649372","33.351966"
"Baeolophus_ridgwayi","-121.2767","42.15828"
