"sp","decimallongitude","decimallatitude"
"Eptesicus_fuscus","-98.482","19.587"
"Eptesicus_fuscus","-99.607","18.607"
"Eptesicus_fuscus","-99.933333","20.733333"
"Eptesicus_fuscus","-100.086944","20.831389"
"Eptesicus_fuscus","-109.631386","23.075832"
"Eptesicus_fuscus","-92.495139","16.545583"
"Eptesicus_fuscus","-103.7275","20.13889"
"Eptesicus_fuscus","-110.85639","30.77806"
"Eptesicus_fuscus","-103.33083","25.35972"
"Eptesicus_fuscus","-104.8939","21.5161"
"Eptesicus_fuscus","-101.1156","23.13"
"Eptesicus_fuscus","-103.189372065537","20.2905644964744"
"Eptesicus_fuscus","-110.8989","27.9183"
"Eptesicus_fuscus","-106.783459","29.556089"
"Eptesicus_fuscus","-111.05","27.933333"
"Eptesicus_fuscus","-99.2342","18.9186"
"Eptesicus_fuscus","-105.8875","26.927778"
"Eptesicus_fuscus","-99.098785","23.261763"
"Eptesicus_fuscus","-99.493","19.971"
"Eptesicus_fuscus","-92.808056","15.656944"
"Eptesicus_fuscus","-99.807","18.367"
"Eptesicus_fuscus","-100.026","19.37"
"Eptesicus_fuscus","-98.188057","19.34111"
"Eptesicus_fuscus","-90.925","16.140833"
"Eptesicus_fuscus","-99.464722","19.191667"
"Eptesicus_fuscus","-100.041","19.043"
"Eptesicus_fuscus","-104.691493485738","20.1628530415407"
"Eptesicus_fuscus","-97.704722","17.237222"
"Eptesicus_fuscus","-98.483055","23.649722"
"Eptesicus_fuscus","-99.065278","22.648611"
"Eptesicus_fuscus","-111.555555","28.629167"
"Eptesicus_fuscus","-97.602222","19.958611"
"Eptesicus_fuscus","-104.063889","19.823889"
"Eptesicus_fuscus","-103.350226","36.88718"
"Eptesicus_fuscus","-104.66694","39.85833"
"Eptesicus_fuscus","-84.797603","43.589016"
"Eptesicus_fuscus","-84.898296","43.751304"
"Eptesicus_fuscus","-84.79920569889","44.0191381669059"
"Eptesicus_fuscus","-86.39691","46.36831"
"Eptesicus_fuscus","-85.7098313758714","43.1607444332498"
"Eptesicus_fuscus","-84.441111","43.252222"
"Eptesicus_fuscus","-84.05","43.33"
"Eptesicus_fuscus","-85.141088","43.595848"
"Eptesicus_fuscus","-104.826211","38.33741"
"Eptesicus_fuscus","-104.94479","40.145422"
"Eptesicus_fuscus","-79.566667","44.116667"
"Eptesicus_fuscus","-79.516667","43.85"
"Eptesicus_fuscus","-106.02","37.09"
"Eptesicus_fuscus","-106.48","31.982333"
"Eptesicus_fuscus","-118.13","36.57"
"Eptesicus_fuscus","-107.586675352945","33.8112975585898"
"Eptesicus_fuscus","-108.037536887693","33.0594191558799"
"Eptesicus_fuscus","-105.72590829729","32.7586185615698"
"Eptesicus_fuscus","-106.487092","31.759176"
"Eptesicus_fuscus","-106.593425","31.839756"
"Eptesicus_fuscus","-107.331984","37.200791"
"Eptesicus_fuscus","-109.039022","31.350937"
"Eptesicus_fuscus","-106.58163","31.807321"
"Eptesicus_fuscus","-107.050770732996","34.047535997382"
"Eptesicus_fuscus","-108.50075","32.780412"
"Eptesicus_fuscus","-105.051","30.912"
"Eptesicus_fuscus","-120.47","38.14"
"Eptesicus_fuscus","-106.323","31.787"
"Eptesicus_fuscus","-110.162","38.1"
"Eptesicus_fuscus","-71.088195","42.191211"
"Eptesicus_fuscus","-81.755583","41.018744"
"Eptesicus_fuscus","-77.18","26.15"
"Eptesicus_fuscus","-78.2345","39.6779"
"Eptesicus_fuscus","-77.2","25.975"
"Eptesicus_fuscus","-120.82","46.8569"
"Eptesicus_fuscus","-79.13","39.5"
"Eptesicus_fuscus","-66.9","10.53"
"Eptesicus_fuscus","-70.8","10.47"
"Eptesicus_fuscus","-79.462491","43.651176"
"Eptesicus_fuscus","-111.050224","31.56773"
"Eptesicus_fuscus","-79.290446","35.77822"
"Eptesicus_fuscus","-76.942395","38.913962"
"Eptesicus_fuscus","-72.61332","42.962333"
"Eptesicus_fuscus","-123.114119","49.232383"
"Eptesicus_fuscus","-119.139671","50.55085"
"Eptesicus_fuscus","-122.071944","52.116944"
"Eptesicus_fuscus","-119.336111","49.038611"
"Eptesicus_fuscus","-122.264569226591","49.0000179770115"
"Eptesicus_fuscus","-120.327267","50.674522"
"Eptesicus_fuscus","-119.35","50.233333"
"Eptesicus_fuscus","-121.945","51.908889"
"Eptesicus_fuscus","-125.316667","52.466667"
"Eptesicus_fuscus","-81.6953112521182","41.4993652198295"
"Eptesicus_fuscus","-100.045875","25.874651"
"Eptesicus_fuscus","-106.425462","35.844304"
"Eptesicus_fuscus","-81.150616","41.594041"
"Eptesicus_fuscus","-79.05","43.816667"
"Eptesicus_fuscus","-79.35945","43.71347"
"Eptesicus_fuscus","-72.180643","41.894395"
"Eptesicus_fuscus","-86.442675","33.541323"
"Eptesicus_fuscus","-91.687888","37.450322"
"Eptesicus_fuscus","-113.01694","31.94444"
"Eptesicus_fuscus","-110.954207","32.231145"
"Eptesicus_fuscus","-109.508749830423","36.1552686621706"
"Eptesicus_fuscus","-112.7725","34.695"
"Eptesicus_fuscus","-95.21415","30.60537"
"Eptesicus_fuscus","-109.141206223487","31.8846861030409"
"Eptesicus_fuscus","-94.323052","36.547219"
"Eptesicus_fuscus","-110.718597","32.610819"
"Eptesicus_fuscus","-111.15667","33.27944"
"Eptesicus_fuscus","-94.112727","16.732956"
"Eptesicus_fuscus","-114.02417","35.193554"
"Eptesicus_fuscus","-112.03917","35.36667"
"Eptesicus_fuscus","-111.161661","33.031188"
"Eptesicus_fuscus","-112.48667","34.47139"
"Eptesicus_fuscus","-110.735","32.42333"
"Eptesicus_fuscus","-111.54139","31.48861"
"Eptesicus_fuscus","-92.06444","33.699557"
"Eptesicus_fuscus","-92.06444","33.714067"
"Eptesicus_fuscus","-110.681657","32.06499"
"Eptesicus_fuscus","-90.6644","42.5006"
"Eptesicus_fuscus","-113.95667","36.41556"
"Eptesicus_fuscus","-110.71111","32.3875"
"Eptesicus_fuscus","-104.884078","20.38332"
"Eptesicus_fuscus","-112.933333","28.3"
"Eptesicus_fuscus","-91.7","16.4"
"Eptesicus_fuscus","-100.21653","32.960619"
"Eptesicus_fuscus","-114.006929","35.142371"
"Eptesicus_fuscus","-111.186572309448","33.9575144458723"
"Eptesicus_fuscus","-110.979128","33.772991"
"Eptesicus_fuscus","-111.086969","31.372912"
"Eptesicus_fuscus","-110.407933852647","31.4889915507404"
"Eptesicus_fuscus","-111.730293","34.563548"
"Eptesicus_fuscus","-117.071198","33.13438"
"Eptesicus_fuscus","-80.05","43.983333"
"Eptesicus_fuscus","-110.78962","31.612012"
"Eptesicus_fuscus","-94.912944","39.313879"
"Eptesicus_fuscus","-111.914755","31.911935"
"Eptesicus_fuscus","-110.105428578761","31.7557848702704"
"Eptesicus_fuscus","-110.89028","33.57618"
"Eptesicus_fuscus","-103.633333","19.55"
"Eptesicus_fuscus","-105.2725","22.375278"
"Eptesicus_fuscus","-109.81889","32.64861"
"Eptesicus_fuscus","-110.805747","32.250695"
"Eptesicus_fuscus","-95.2590907445911","38.9860777589649"
"Eptesicus_fuscus","-110.29449","31.43511"
"Eptesicus_fuscus","-114.62361","32.72528"
"Eptesicus_fuscus","-112.12694","34.69389"
"Eptesicus_fuscus","-110.881389","31.733056"
"Eptesicus_fuscus","-88.443686","41.761418"
"Eptesicus_fuscus","-87.646103","41.745987"
"Eptesicus_fuscus","-84.104006","30.859327"
"Eptesicus_fuscus","-84.1922","30.703435"
"Eptesicus_fuscus","-112.729622","34.041185"
"Eptesicus_fuscus","-83.382936","35.707039"
"Eptesicus_fuscus","-87.832778","42.407222"
"Eptesicus_fuscus","-103.3064","29.2764"
"Eptesicus_fuscus","-99.0000216167983","36.9915540894456"
"Eptesicus_fuscus","-112.166661","37.712363"
"Eptesicus_fuscus","-106.505","36.325"
"Eptesicus_fuscus","-94.878458","40.346078"
"Eptesicus_fuscus","-93.384722","36.671944"
"Eptesicus_fuscus","-94.888206","40.229772"
"Eptesicus_fuscus","-92.334006","38.949342"
"Eptesicus_fuscus","-95.517319","40.409872"
"Eptesicus_fuscus","-91.71563","41.95132"
"Eptesicus_fuscus","-93.235197","41.599375"
"Eptesicus_fuscus","-91.863375","41.980422"
"Eptesicus_fuscus","-115.511423","35.973793"
"Eptesicus_fuscus","-107.81043","36.82247"
"Eptesicus_fuscus","-112.3499","36.60165"
"Eptesicus_fuscus","-107.82396","36.98917"
"Eptesicus_fuscus","-107.52593","36.91923"
"Eptesicus_fuscus","-116.693615633977","33.6668269125407"
"Eptesicus_fuscus","-90.187387","38.629872"
"Eptesicus_fuscus","-76.617556","39.287363"
"Eptesicus_fuscus","-80.49238","42.66563"
"Eptesicus_fuscus","-78.312572","43.949073"
"Eptesicus_fuscus","-83.00746","42.23675"
"Eptesicus_fuscus","-78.125578","44.458899"
"Eptesicus_fuscus","-78.091342","44.116976"
"Eptesicus_fuscus","-100.4","53.3"
"Eptesicus_fuscus","-122","52"
"Eptesicus_fuscus","-112.7","51.466667"
"Eptesicus_fuscus","-115.833333","51.25"
"Eptesicus_fuscus","-119","50.833333"
"Eptesicus_fuscus","-91.916667","50.1"
"Eptesicus_fuscus","-93.883333","49.816667"
"Eptesicus_fuscus","-115.8","49.483333"
"Eptesicus_fuscus","-88.6698006841006","48.8337494027636"
"Eptesicus_fuscus","-91.6","48.816667"
"Eptesicus_fuscus","-87.2653745927919","48.8073115755103"
"Eptesicus_fuscus","-86.9591645030121","48.7873419553006"
"Eptesicus_fuscus","-87.92098","48.7712099990651"
"Eptesicus_fuscus","-93.40064","48.6113899990644"
"Eptesicus_fuscus","-122.55","48.583333"
"Eptesicus_fuscus","-89.316667","48.4"
"Eptesicus_fuscus","-89.4885249748597","48.277047135241"
"Eptesicus_fuscus","-101.36667","47.516667"
"Eptesicus_fuscus","-84.333333","46.516667"
"Eptesicus_fuscus","-80.6","46.033333"
"Eptesicus_fuscus","-80.616667","45.766667"
"Eptesicus_fuscus","-76.616667","45.683333"
"Eptesicus_fuscus","-77.683333","45.483333"
"Eptesicus_fuscus","-75.666667","45.433333"
"Eptesicus_fuscus","-73.933333","45.416667"
"Eptesicus_fuscus","-76.966667","45.366667"
"Eptesicus_fuscus","-75.8","45.333333"
"Eptesicus_fuscus","-71.85","45.366667"
"Eptesicus_fuscus","-77.634313","45.29023"
"Eptesicus_fuscus","-81.166667","44.916667"
"Eptesicus_fuscus","-76.966667","44.916667"
"Eptesicus_fuscus","-76.533333","44.65"
"Eptesicus_fuscus","-79.37077","44.6739799990568"
"Eptesicus_fuscus","-76.316667","44.65"
"Eptesicus_fuscus","-79.716667","44.533333"
"Eptesicus_fuscus","-76.2","44.533333"
"Eptesicus_fuscus","-77.46979","44.5056799990569"
"Eptesicus_fuscus","-79.2309977425536","44.4465661600544"
"Eptesicus_fuscus","-78.983333","44.4"
"Eptesicus_fuscus","-106.66667","44.35"
"Eptesicus_fuscus","-76.5","44.233333"
"Eptesicus_fuscus","-77.3744023880374","44.1736268252291"
"Eptesicus_fuscus","-80.033333","44.166667"
"Eptesicus_fuscus","-78.9598","43.9585999990573"
"Eptesicus_fuscus","-80.1","43.916667"
"Eptesicus_fuscus","-78.62531","43.9028699990574"
"Eptesicus_fuscus","-78.933333","43.866667"
"Eptesicus_fuscus","-103.485631003773","43.8494911978116"
"Eptesicus_fuscus","-81.516667","43.516667"
"Eptesicus_fuscus","-79.783333","43.5"
"Eptesicus_fuscus","-80.516667","43.466667"
"Eptesicus_fuscus","-80.50013","43.50025"
"Eptesicus_fuscus","-79.90752","43.4328499990581"
"Eptesicus_fuscus","-75.7","43.416667"
"Eptesicus_fuscus","-79.98152","43.2200999990585"
"Eptesicus_fuscus","-79.83723","43.2368299990585"
"Eptesicus_fuscus","-81.85","43.15"
"Eptesicus_fuscus","-81.26872","43.1257199990587"
"Eptesicus_fuscus","-81.4624","43.0695799990588"
"Eptesicus_fuscus","-81.33395","42.9542499990591"
"Eptesicus_fuscus","-80.11146","42.8863399990592"
"Eptesicus_fuscus","-80.07192","42.8084099990594"
"Eptesicus_fuscus","-83.9291775920659","42.6071514796251"
"Eptesicus_fuscus","-71.309636","42.358137"
"Eptesicus_fuscus","-83.7351","42.2783"
"Eptesicus_fuscus","-84.4011909794015","42.2457549567331"
"Eptesicus_fuscus","-82.533333","41.95"
"Eptesicus_fuscus","-73.183333","41.75"
"Eptesicus_fuscus","-85.266667","41.716667"
"Eptesicus_fuscus","-85.066667","41.6"
