"sp","decimallongitude","decimallatitude"
"Pipistrellus_hesperus","-115.916667","32.266944"
"Pipistrellus_hesperus","-115.516111","30.020556"
"Pipistrellus_hesperus","-115.45","30.883306"
"Pipistrellus_hesperus","-115.596667","30.980556"
"Pipistrellus_hesperus","-98.969444","18.875"
"Pipistrellus_hesperus","-99.924444","24.105278"
"Pipistrellus_hesperus","-99.817222","24.099444"
"Pipistrellus_hesperus","-101.790833","18.965"
"Pipistrellus_hesperus","-109.631386","23.075832"
"Pipistrellus_hesperus","-114.766667","29.766667"
"Pipistrellus_hesperus","-101","25.4333"
"Pipistrellus_hesperus","-109.8699","24.1858"
"Pipistrellus_hesperus","-110.85639","30.77806"
"Pipistrellus_hesperus","-106.783459","29.556089"
"Pipistrellus_hesperus","-98.99936","24.66735"
"Pipistrellus_hesperus","-100.14914041849","22.8594603708245"
"Pipistrellus_hesperus","-110.63","25.00361"
"Pipistrellus_hesperus","-112.933333","28.3"
"Pipistrellus_hesperus","-103.90467","27.62691"
"Pipistrellus_hesperus","-99.632709","18.746021"
"Pipistrellus_hesperus","-105.923331","33.681492"
"Pipistrellus_hesperus","-103.308237","36.923227"
"Pipistrellus_hesperus","-109.20333","31.8825"
"Pipistrellus_hesperus","-109.48955","36.14306"
"Pipistrellus_hesperus","-114.4483","33.3541"
"Pipistrellus_hesperus","-106.633333","29.6"
"Pipistrellus_hesperus","-113.01694","31.94444"
"Pipistrellus_hesperus","-110.633335","32.28171"
"Pipistrellus_hesperus","-112.72417","32.06833"
"Pipistrellus_hesperus","-112.7725","34.695"
"Pipistrellus_hesperus","-112.66043","31.840473"
"Pipistrellus_hesperus","-114.08944","35.31056"
"Pipistrellus_hesperus","-108.933333","26.900474"
"Pipistrellus_hesperus","-111.15667","33.27944"
"Pipistrellus_hesperus","-114.205","33.21111"
"Pipistrellus_hesperus","-110.805747","32.250695"
"Pipistrellus_hesperus","-113.515","32.25056"
"Pipistrellus_hesperus","-113.7475","32.18694"
"Pipistrellus_hesperus","-111.274694","33.298882"
"Pipistrellus_hesperus","-118.85889","35.61389"
"Pipistrellus_hesperus","-111.35361","35.50583"
"Pipistrellus_hesperus","-113.95667","36.41556"
"Pipistrellus_hesperus","-110.873750924281","32.2600651588709"
"Pipistrellus_hesperus","-113.995742","35.14327"
"Pipistrellus_hesperus","-113.995742","35.235584"
"Pipistrellus_hesperus","-110.943702","32.279399"
"Pipistrellus_hesperus","-113.443553","34.545215"
"Pipistrellus_hesperus","-114.021654","35.129129"
"Pipistrellus_hesperus","-111.85361","34.56361"
"Pipistrellus_hesperus","-110.86722","31.77444"
"Pipistrellus_hesperus","-110.979128","33.772991"
"Pipistrellus_hesperus","-112.725999","36.8838"
"Pipistrellus_hesperus","-112.44389","32.72444"
"Pipistrellus_hesperus","-110.71417","32.83917"
"Pipistrellus_hesperus","-110.89028","33.57618"
"Pipistrellus_hesperus","-110.42861","32.86444"
"Pipistrellus_hesperus","-109.2189","31.9347"
"Pipistrellus_hesperus","-111.09167","31.38861"
"Pipistrellus_hesperus","-110.85833","31.573303"
"Pipistrellus_hesperus","-112.49194","34.33611"
"Pipistrellus_hesperus","-114.62361","32.72528"
"Pipistrellus_hesperus","-112.729622","34.041185"
"Pipistrellus_hesperus","-107.115417","33.339383"
"Pipistrellus_hesperus","-107.81043","36.82247"
"Pipistrellus_hesperus","-106.6722","34.1483"
"Pipistrellus_hesperus","-106.845833","34.345375"
"Pipistrellus_hesperus","-118.041670923518","37.3278853326763"
"Pipistrellus_hesperus","-120.376434850399","35.6553207988685"
"Pipistrellus_hesperus","-115.5","35"
"Pipistrellus_hesperus","-114.6","34.85"
"Pipistrellus_hesperus","-109.933333","32.1"
"Pipistrellus_hesperus","-103.333333","29.216667"
"Pipistrellus_hesperus","-109.033333","31.366667"
"Pipistrellus_hesperus","-103.666667","30.366667"
"Pipistrellus_hesperus","-103.416667","29.416667"
"Pipistrellus_hesperus","-103.966667","27.866667"
"Pipistrellus_hesperus","-106.16296248494","28.7488756094175"
"Pipistrellus_hesperus","-106.583333","29.033333"
"Pipistrellus_hesperus","-120.726620552346","40.6170877523663"
"Pipistrellus_hesperus","-115.92782813437","36.2049264133732"
"Pipistrellus_hesperus","-118.463384522407","35.8899700636279"
"Pipistrellus_hesperus","-109.024223","37.405966"
"Pipistrellus_hesperus","-117.317705106221","34.1170733556996"
"Pipistrellus_hesperus","-115.9311","35.7836"
"Pipistrellus_hesperus","-103.24444587456","29.3631561129252"
"Pipistrellus_hesperus","-117.879540735","36.6865211217555"
"Pipistrellus_hesperus","-116.996568248175","36.0833858517558"
"Pipistrellus_hesperus","-117.41723408689","33.9481760262977"
"Pipistrellus_hesperus","-116.350586162766","32.9700105154845"
"Pipistrellus_hesperus","-120.702078839018","36.5664827065318"
"Pipistrellus_hesperus","-103.914845905965","25.6720639553172"
"Pipistrellus_hesperus","-121.304812271467","37.439021698179"
"Pipistrellus_hesperus","-110.29879","24.33741"
"Pipistrellus_hesperus","-112.116092704242","33.7067158510375"
"Pipistrellus_hesperus","-107.369623168686","33.5759941540337"
"Pipistrellus_hesperus","-115.491158677347","36.3010371394141"
"Pipistrellus_hesperus","-104.360475984094","22.7932279847729"
"Pipistrellus_hesperus","-116.54444","33.83028"
"Pipistrellus_hesperus","-106.924247","24.040593"
"Pipistrellus_hesperus","-117.579232087842","42.8030962512116"
"Pipistrellus_hesperus","-117.572935663479","43.0508934871389"
"Pipistrellus_hesperus","-117.090331238795","43.5732918943087"
"Pipistrellus_hesperus","-120.714311977594","45.7178031088222"
"Pipistrellus_hesperus","-118.57746349316","43.1986835535106"
"Pipistrellus_hesperus","-117.373430865047","43.0709948884198"
"Pipistrellus_hesperus","-117.558650560226","44.0331836298099"
"Pipistrellus_hesperus","-117.119330224619","43.4583928243333"
"Pipistrellus_hesperus","-117.204735939761","43.6859898427504"
"Pipistrellus_hesperus","-117.426040611796","43.6186886973804"
"Pipistrellus_hesperus","-119.499997360796","36.9210675756761"
"Pipistrellus_hesperus","-116.457778","33.6275"
"Pipistrellus_hesperus","-111.983333","26.883333"
"Pipistrellus_hesperus","-119.736389","34.454444"
"Pipistrellus_hesperus","-109.322809778579","31.7690886918106"
"Pipistrellus_hesperus","-111.604464930671","31.8139746985018"
"Pipistrellus_hesperus","-113.533818270984","28.9168210857558"
"Pipistrellus_hesperus","-110.58181","24.92152"
"Pipistrellus_hesperus","-110.8103","25.62129"
"Pipistrellus_hesperus","-103.166034956361","21.1479953893345"
"Pipistrellus_hesperus","-113.788544526446","28.9745275828516"
"Pipistrellus_hesperus","-120.141567114269","35.3518074134289"
"Pipistrellus_hesperus","-119.846411366404","35.4387473476745"
"Pipistrellus_hesperus","-120.253292582823","35.6136897937469"
"Pipistrellus_hesperus","-118.300399066684","34.7995754375382"
"Pipistrellus_hesperus","-115.944083","32.021194"
"Pipistrellus_hesperus","-108.966667","38.383333"
"Pipistrellus_hesperus","-99.796","18.506"
"Pipistrellus_hesperus","-99.942","20.742"
"Pipistrellus_hesperus","-99.476","21.288"
"Pipistrellus_hesperus","-104.2","31.18"
"Pipistrellus_hesperus","-111.833282","26.018164"
"Pipistrellus_hesperus","-113.4","28.6"
"Pipistrellus_hesperus","-116.743333","32.149167"
"Pipistrellus_hesperus","-110","23.566667"
"Pipistrellus_hesperus","-116.67833","32.208333"
"Pipistrellus_hesperus","-111.05","25.683333"
"Pipistrellus_hesperus","-102.795","26.22778"
"Pipistrellus_hesperus","-109.84639","30.342724"
"Pipistrellus_hesperus","-111.376366","27.96453"
"Pipistrellus_hesperus","-107.020368608394","33.8660400428055"
"Pipistrellus_hesperus","-111.501459963251","31.4890854678518"
"Pipistrellus_hesperus","-118.28965803705","35.6659229432304"
