"sp","decimallongitude","decimallatitude"
"Passerculus_sandwichensis",-100.18221,45.56367
"Passerculus_sandwichensis",-114.86043,45.104304
"Passerculus_sandwichensis",-146.774812,61.990193
"Passerculus_sandwichensis",-57.599945,50.170822
"Passerculus_sandwichensis",-75.200243,40.315284
"Passerculus_sandwichensis",-122.357519,46.956941
"Passerculus_sandwichensis",-70.52948,42.922241
"Passerculus_sandwichensis",-90.439024,46.562047
"Passerculus_sandwichensis",-105.110139,39.552335
"Passerculus_sandwichensis",-105.789027,41.413188
"Passerculus_sandwichensis",-104.200516,30.966423
"Passerculus_sandwichensis",-84.646139,31.668869
"Passerculus_sandwichensis",-112.90761,51.658181
"Passerculus_sandwichensis",-137.232971,68.92854
"Passerculus_sandwichensis",-99.140889,50.461915
"Passerculus_sandwichensis",-119.28,33.87
"Passerculus_sandwichensis",-106.329342,29.240286
"Passerculus_sandwichensis",-79.743576,41.019283
"Passerculus_sandwichensis",-100.837841,33.762128
"Passerculus_sandwichensis",-81.18124,29.030957
"Passerculus_sandwichensis",-98.289528,36.706788
"Passerculus_sandwichensis",-95.113213,32.278316
"Passerculus_sandwichensis",-81.43712,51.859989999084
"Passerculus_sandwichensis",-94.042883,34.937945
"Passerculus_sandwichensis",-97.119874,39.926786
"Passerculus_sandwichensis",-112.046726,41.68853
"Passerculus_sandwichensis",-90.542321,41.606362
"Passerculus_sandwichensis",-112.839889,42.809885
"Passerculus_sandwichensis",-79.536206,39.302307
"Passerculus_sandwichensis",-114.4384,53.561164
"Passerculus_sandwichensis",-103.14531,33.93778
"Passerculus_sandwichensis",-122.00384,50.67096
"Passerculus_sandwichensis",-61.97654,52.166042
"Passerculus_sandwichensis",-88.90377,43.162368
"Passerculus_sandwichensis",-112.011645,47.019958
"Passerculus_sandwichensis",-83.958893,35.89941
"Passerculus_sandwichensis",-99.751739,30.89869
"Passerculus_sandwichensis",-109.433103,46.329929
"Passerculus_sandwichensis",-71.894725,44.294267
"Passerculus_sandwichensis",-108.580627,32.289454
"Passerculus_sandwichensis",-111.683333,24.553333
"Passerculus_sandwichensis",-68.2693,46.879438
"Passerculus_sandwichensis",-118.307819,40.469633
"Passerculus_sandwichensis",-57.704036,48.99824
"Passerculus_sandwichensis",-146.646677,65.277744
"Passerculus_sandwichensis",-93.43001,32.26445
"Passerculus_sandwichensis",-86.771618,30.519033
"Passerculus_sandwichensis",-116.681725,55.624967
"Passerculus_sandwichensis",-85.36347,33.68262
"Passerculus_sandwichensis",-111.97904,43.751144
"Passerculus_sandwichensis",-109.051495,41.212755
"Passerculus_sandwichensis",-124.198274,43.176014
"Passerculus_sandwichensis",-111.595,64.8647
"Passerculus_sandwichensis",-92.277689,30.802824
"Passerculus_sandwichensis",-80.095482,40.866276
"Passerculus_sandwichensis",-117.659798,44.775011
"Passerculus_sandwichensis",-96.091431,44.449183
"Passerculus_sandwichensis",-99.453686,27.59609
"Passerculus_sandwichensis",-64.77848,53.52693
"Passerculus_sandwichensis",-78.888164,41.888994
"Passerculus_sandwichensis",-120.882783,47.408167
"Passerculus_sandwichensis",-89.269409,38.694085
"Passerculus_sandwichensis",-75.394964,40.305778
"Passerculus_sandwichensis",-104.173717,39.768238
"Passerculus_sandwichensis",-76.545743,42.602497
"Passerculus_sandwichensis",-99.121,66.7773
"Passerculus_sandwichensis",-79.892406,33.481568
"Passerculus_sandwichensis",-113.263721,49.355098
"Passerculus_sandwichensis",-124.219443,54.417242
"Passerculus_sandwichensis",-116.921225,32.229575
"Passerculus_sandwichensis",-78.170128,51.354631
"Passerculus_sandwichensis",-68.183,58.55
"Passerculus_sandwichensis",-68.625894,48.256014
"Passerculus_sandwichensis",-105.043465,52.875126
"Passerculus_sandwichensis",-84.897387,43.249528
"Passerculus_sandwichensis",-95.633808,43.619239
"Passerculus_sandwichensis",-99.0903,48.3467
"Passerculus_sandwichensis",-112.82341,38.229551
"Passerculus_sandwichensis",-117.612174,49.063097
"Passerculus_sandwichensis",-74.885559,45.315823
"Passerculus_sandwichensis",-81.46873,44.363747
"Passerculus_sandwichensis",-131.412964,55.671389
"Passerculus_sandwichensis",-110.965176,31.99148
"Passerculus_sandwichensis",-97.459631,28.844132
"Passerculus_sandwichensis",-98.78317,49.43628
"Passerculus_sandwichensis",-82.031581,41.340055
"Passerculus_sandwichensis",-87.012834,38.714588
"Passerculus_sandwichensis",-78.10053,39.566772
"Passerculus_sandwichensis",-77.397804,40.910786
"Passerculus_sandwichensis",-100.646,48.2962
"Passerculus_sandwichensis",-109.95306,22.955337
"Passerculus_sandwichensis",-77.625816,45.099892
"Passerculus_sandwichensis",-92.196407,45.567429
"Passerculus_sandwichensis",-96.531061,43.178769
"Passerculus_sandwichensis",-87.001763,45.249695
"Passerculus_sandwichensis",-84.214996,36.30611
"Passerculus_sandwichensis",-143.847084,62.660586
"Passerculus_sandwichensis",-105.735812,31.839968
"Passerculus_sandwichensis",-123.4853,69.2078
"Passerculus_sandwichensis",-98.543922,51.730026
"Passerculus_sandwichensis",-112.916279,36.66539
"Passerculus_sandwichensis",-93.277531,35.957097
"Passerculus_sandwichensis",-96.22776,33.06572
"Passerculus_sandwichensis",-160.02383,70.64294
"Passerculus_sandwichensis",-99.849381,47.646101
"Passerculus_sandwichensis",-66.131816,43.792535
"Passerculus_sandwichensis",-117.04937,34.055415
"Passerculus_sandwichensis",-113.699314,49.717806
"Passerculus_sandwichensis",-56.035009,47.498386
"Passerculus_sandwichensis",-104.679207,39.148302
"Passerculus_sandwichensis",-90.286589,36.927922
"Passerculus_sandwichensis",-106.963148,31.970076
"Passerculus_sandwichensis",-107.112526,39.391707
"Passerculus_sandwichensis",-113.483863,53.301316
"Passerculus_sandwichensis",-86.794783,34.199267
"Passerculus_sandwichensis",-112.181313,41.468695
"Passerculus_sandwichensis",-72.66602,45.46106
"Passerculus_sandwichensis",-84.565544,30.887494
"Passerculus_sandwichensis",-121.2622,47.7966
"Passerculus_sandwichensis",-72.445049,48.591546
"Passerculus_sandwichensis",-96.898041,42.454621
"Passerculus_sandwichensis",-112.702088,32.970796
"Passerculus_sandwichensis",-105.920134,41.798576
"Passerculus_sandwichensis",-97.865906,33.169099
"Passerculus_sandwichensis",-98.0928,64.4861
"Passerculus_sandwichensis",-79.762555,39.695944
"Passerculus_sandwichensis",-68.383455,47.182538
"Passerculus_sandwichensis",-146.509552,60.714003
"Passerculus_sandwichensis",-112.320923,51.644217
"Passerculus_sandwichensis",-94.23627,30.348621
"Passerculus_sandwichensis",-90.315857,33.358348
"Passerculus_sandwichensis",-79.202156,45.500392
"Passerculus_sandwichensis",-99.838107,48.957172
"Passerculus_sandwichensis",-85.098724,45.211311
"Passerculus_sandwichensis",-77.43105,41.70479
"Passerculus_sandwichensis",-73.172207,41.346273
"Passerculus_sandwichensis",-115.579777,33.230432
"Passerculus_sandwichensis",-82.142672,33.426517
"Passerculus_sandwichensis",-80.053596,39.242757
"Passerculus_sandwichensis",-91.532185,36.488627
"Passerculus_sandwichensis",-156.566505,71.250261
"Passerculus_sandwichensis",-136.332092,58.22768
"Passerculus_sandwichensis",-120.331106,39.704413
"Passerculus_sandwichensis",-93.97055,44.88416
"Passerculus_sandwichensis",-89.687126,40.875099
"Passerculus_sandwichensis",-124.1269,44.0603
"Passerculus_sandwichensis",-165.959473,61.622065
"Passerculus_sandwichensis",-112.55,41.6173
"Passerculus_sandwichensis",-151.654194,63.122306
"Passerculus_sandwichensis",-137.129116,60.550394
"Passerculus_sandwichensis",-95.955741,32.021324
"Passerculus_sandwichensis",-98.57092,31.44986
"Passerculus_sandwichensis",-96.799722,48.204283
"Passerculus_sandwichensis",-141.29544,69.68872
"Passerculus_sandwichensis",-109.355,34.031
"Passerculus_sandwichensis",-108.999481,31.312582
"Passerculus_sandwichensis",-102.7774,48.38673
"Passerculus_sandwichensis",-74.12379,43.80072
"Passerculus_sandwichensis",-106.79096,52.927222
"Passerculus_sandwichensis",-122.674541,48.502616
"Passerculus_sandwichensis",-110.846214,40.848809
"Passerculus_sandwichensis",-68.811366,44.386514
"Passerculus_sandwichensis",-76.309183,37.73947
"Passerculus_sandwichensis",-98.476357,45.888548
"Passerculus_sandwichensis",-99.397902,31.136455
"Passerculus_sandwichensis",-86.88132,34.61269
"Passerculus_sandwichensis",-87.17177,36.23305
"Passerculus_sandwichensis",-84.462974,34.134026
"Passerculus_sandwichensis",-94.6957,64.378
"Passerculus_sandwichensis",-113.066246,37.37708
"Passerculus_sandwichensis",-84.355173,39.891102
"Passerculus_sandwichensis",-124.058604,44.81171
"Passerculus_sandwichensis",-114.208374,42.149151
"Passerculus_sandwichensis",-116.617424,51.840597
"Passerculus_sandwichensis",-85.537131,37.670803
"Passerculus_sandwichensis",-80.137625,38.286063
"Passerculus_sandwichensis",-109.012527,45.988852
"Passerculus_sandwichensis",-86.391506,34.809011
"Passerculus_sandwichensis",-102.435279,48.627378
"Passerculus_sandwichensis",-88.923168,31.502532
"Passerculus_sandwichensis",-101.301142,47.737315
"Passerculus_sandwichensis",-101.456589,50.434265
"Passerculus_sandwichensis",-86.382161,36.965062
"Passerculus_sandwichensis",-107.795792,47.508853
"Passerculus_sandwichensis",-136.710606,66.442558
"Passerculus_sandwichensis",-83.4379,32.3696
"Passerculus_sandwichensis",-64.453323,44.736949
"Passerculus_sandwichensis",-123.006486,49.304594
"Passerculus_sandwichensis",-105.139731,40.606599
"Passerculus_sandwichensis",-81.1517,37.9872
"Passerculus_sandwichensis",-82.181854,42.960191
"Passerculus_sandwichensis",-105.44657,35.88673
"Passerculus_sandwichensis",-121.710799,45.330548
"Passerculus_sandwichensis",-110.899547,46.551121
"Passerculus_sandwichensis",-118.081735,37.824718
"Passerculus_sandwichensis",-91.467662,44.799622
"Passerculus_sandwichensis",-70.46405,43.681603
"Passerculus_sandwichensis",-106.740764,53.019969
"Passerculus_sandwichensis",-83.195363,31.979842
"Passerculus_sandwichensis",-103.08424,46.91793
"Passerculus_sandwichensis",-122.528946,39.355239
"Passerculus_sandwichensis",-91.720353,38.943456
"Passerculus_sandwichensis",-111.132202,41.695851
"Passerculus_sandwichensis",-162.567704,55.267822
"Passerculus_sandwichensis",-87.025452,36.540536
"Passerculus_sandwichensis",-121.8503,67.6981
"Passerculus_sandwichensis",-94.743733,32.279495
"Passerculus_sandwichensis",-90.03083,21.165321
"Passerculus_sandwichensis",-63.8721,45.054583
"Passerculus_sandwichensis",-99.613037,28.758028
"Passerculus_sandwichensis",-87.220459,38.676665
"Passerculus_sandwichensis",-93.573561,43.466127
"Passerculus_sandwichensis",-79.677658,34.633208
"Passerculus_sandwichensis",-97.178192,40.677514
"Passerculus_sandwichensis",-98.454462,39.299951
"Passerculus_sandwichensis",-53.955917,48.20823
"Passerculus_sandwichensis",-88.026216,44.058818
"Passerculus_sandwichensis",-72.660409,46.181328
"Passerculus_sandwichensis",-119.448209,37.031713
"Passerculus_sandwichensis",-124.082438,44.451738
"Passerculus_sandwichensis",-77.836933,40.320683
"Passerculus_sandwichensis",-106.581083,52.202031
"Passerculus_sandwichensis",-101.027356,49.177775
"Passerculus_sandwichensis",-71.640058,42.464009
"Passerculus_sandwichensis",-118.867852,53.916571
"Passerculus_sandwichensis",-82.38288,54.4268
"Passerculus_sandwichensis",-93.18861,40.168511
"Passerculus_sandwichensis",-85.845022,42.044194
"Passerculus_sandwichensis",-87.568288,30.272244
"Passerculus_sandwichensis",-78.558547,37.924008
"Passerculus_sandwichensis",-123.97595,41.165621
"Passerculus_sandwichensis",-93.709259,29.792984
"Passerculus_sandwichensis",-138.651581,60.844063
"Passerculus_sandwichensis",-110.186717,44.870793
"Passerculus_sandwichensis",-73.283,48.133
"Passerculus_sandwichensis",-145.505676,63.788552
"Passerculus_sandwichensis",-111.11594,31.482634
"Passerculus_sandwichensis",-80.443867,51.481758
"Passerculus_sandwichensis",-119.549618,48.926334
"Passerculus_sandwichensis",-120.643787,38.425017
"Passerculus_sandwichensis",-116.567749,58.514379
"Passerculus_sandwichensis",-100.444557,51.622129
"Passerculus_sandwichensis",-105.120625,39.944868
"Passerculus_sandwichensis",-119.187039,34.984
"Passerculus_sandwichensis",-128.009048,50.657045
"Passerculus_sandwichensis",-71.624673,46.577546
"Passerculus_sandwichensis",-68.400996,49.038642
"Passerculus_sandwichensis",-76.869817,37.909102
"Passerculus_sandwichensis",-82.938323,38.734224
"Passerculus_sandwichensis",-91.193753,35.63518
"Passerculus_sandwichensis",-115.943978,44.675794
"Passerculus_sandwichensis",-124.036503,52.342052
"Passerculus_sandwichensis",-97.29156,46.87601
"Passerculus_sandwichensis",-104.204,26.7961
"Passerculus_sandwichensis",-75.558815,39.25512
"Passerculus_sandwichensis",-91.206404,45.949842
"Passerculus_sandwichensis",-82.487497,35.990994
"Passerculus_sandwichensis",-113.399712,51.057053
"Passerculus_sandwichensis",-88.045155,42.144534
"Passerculus_sandwichensis",-97.789993,27.08236
"Passerculus_sandwichensis",-123.25862,49.270883
"Passerculus_sandwichensis",-106.381389,39.080897
"Passerculus_sandwichensis",-98.468167,64.241649
"Passerculus_sandwichensis",-66.19556,48.92139
"Passerculus_sandwichensis",-118.698316,55.674996
"Passerculus_sandwichensis",-111.818333,26.086667
"Passerculus_sandwichensis",-56.984024,53.856172
"Passerculus_sandwichensis",-156.804997,71.275715
"Passerculus_sandwichensis",-99.855049,50.998446
"Passerculus_sandwichensis",-105.974379,37.086269
"Passerculus_sandwichensis",-74.661283,43.270956
"Passerculus_sandwichensis",-78.115278,44.05
"Passerculus_sandwichensis",-124.72005,58.63124
"Passerculus_sandwichensis",-149.79971,63.873055
"Passerculus_sandwichensis",-122.299157,52.352181
"Passerculus_sandwichensis",-85.965015,35.501682
"Passerculus_sandwichensis",-97.78242,48.60102
"Passerculus_sandwichensis",-122.869994,39.137937
"Passerculus_sandwichensis",-76.684848,36.587497
"Passerculus_sandwichensis",-67.625707,47.360391
"Passerculus_sandwichensis",-116.039314,43.478211
"Passerculus_sandwichensis",-93.236496,35.341385
"Passerculus_sandwichensis",-116.113094,50.713243
"Passerculus_sandwichensis",-119.027744,37.94253
"Passerculus_sandwichensis",-104.837723,36.510188
"Passerculus_sandwichensis",-117.206955,41.845268
"Passerculus_sandwichensis",-124.09444,48.436822
"Passerculus_sandwichensis",-118.566556,34.496583
"Passerculus_sandwichensis",-95.784226,38.536247
"Passerculus_sandwichensis",-163.440514,69.001862
"Passerculus_sandwichensis",-105.949066,32.898518
"Passerculus_sandwichensis",-117.953684,45.253572
"Passerculus_sandwichensis",-116.904777,34.24763
"Passerculus_sandwichensis",-102.281626,40.573836
"Passerculus_sandwichensis",-103.598591,31.706489
"Passerculus_sandwichensis",-74.5894,40.18756
"Passerculus_sandwichensis",-116.640966,38.14232
"Passerculus_sandwichensis",-94.712314,38.178475
"Passerculus_sandwichensis",-87.197354,37.445106
"Passerculus_sandwichensis",-82.223053,40.054293
"Passerculus_sandwichensis",-121.742935,48.536159
"Passerculus_sandwichensis",-143.75,68.6
"Passerculus_sandwichensis",-91.104469,29.849429
"Passerculus_sandwichensis",-66.608455,46.195339
"Passerculus_sandwichensis",-147.849884,64.817694
"Passerculus_sandwichensis",-108.408408,36.595158
"Passerculus_sandwichensis",-77.419892,45.21785
"Passerculus_sandwichensis",-70.070618,46.562221
"Passerculus_sandwichensis",-158.1027,56.91772
"Passerculus_sandwichensis",-81.451241,40.481238
"Passerculus_sandwichensis",-112.435774,51.12502
"Passerculus_sandwichensis",-85.12894,41.19003
"Passerculus_sandwichensis",-101.36728,47.81922
"Passerculus_sandwichensis",-109.36,25.649444
"Passerculus_sandwichensis",-95.8626,30.9333
"Passerculus_sandwichensis",-101.804638,37.22903
"Passerculus_sandwichensis",-91.594729,32.323849
"Passerculus_sandwichensis",-116.161799,47.545286
"Passerculus_sandwichensis",-104.762478,30.832996
"Passerculus_sandwichensis",-118.103655,38.342239
"Passerculus_sandwichensis",-98.482475,31.302608
"Passerculus_sandwichensis",-109.66475,40.19865
"Passerculus_sandwichensis",-71.231661,47.17647
"Passerculus_sandwichensis",-95.66873,37.40954
"Passerculus_sandwichensis",-108.505196,34.340828
"Passerculus_sandwichensis",-89.920177,40.259617
"Passerculus_sandwichensis",-95.267665,49.698466
"Passerculus_sandwichensis",-121.868806,48.786448
"Passerculus_sandwichensis",-118.763022,39.409606
"Passerculus_sandwichensis",-99.836076,31.968517
