"sp","decimallongitude","decimallatitude"
"Lanius_ludovicianus",-113.298725,43.623793
"Lanius_ludovicianus",-99.198084,18.540515
"Lanius_ludovicianus",-99.562452,33.336827
"Lanius_ludovicianus",-115.387092,40.438135
"Lanius_ludovicianus",-82.471962,28.704797
"Lanius_ludovicianus",-101.481668,31.865399
"Lanius_ludovicianus",-107.451057,32.442149
"Lanius_ludovicianus",-82.945769,40.307815
"Lanius_ludovicianus",-122.69042,37.920986
"Lanius_ludovicianus",-98.795719,31.762923
"Lanius_ludovicianus",-110.878744,25.12073
"Lanius_ludovicianus",-99.459076,29.956784
"Lanius_ludovicianus",-85.430483,29.617867
"Lanius_ludovicianus",-81.454833,35.364875
"Lanius_ludovicianus",-107.000055,32.310131
"Lanius_ludovicianus",-99.92186,36.054821
"Lanius_ludovicianus",-117.208778,36.808739
"Lanius_ludovicianus",-81.0994,29.409834
"Lanius_ludovicianus",-104.69363,39.0529
"Lanius_ludovicianus",-106.855989,40.277837
"Lanius_ludovicianus",-82.646155,32.759417
"Lanius_ludovicianus",-104.09194,32.346912
"Lanius_ludovicianus",-94.491455,38.887296
"Lanius_ludovicianus",-116.592922,43.106623
"Lanius_ludovicianus",-119.303842,35.855539
"Lanius_ludovicianus",-80.232834,43.532579
"Lanius_ludovicianus",-114.91652,35.46483
"Lanius_ludovicianus",-81.550403,30.342684
"Lanius_ludovicianus",-105.302668,40.167396
"Lanius_ludovicianus",-83.008125,33.803659
"Lanius_ludovicianus",-111.1625,26.019766
"Lanius_ludovicianus",-101.838711,21.76172
"Lanius_ludovicianus",-116.468468,33.178221
"Lanius_ludovicianus",-119.106302,44.155921
"Lanius_ludovicianus",-81.153165,44.927179
"Lanius_ludovicianus",-118.6412,47.55149
"Lanius_ludovicianus",-77.726555,38.824509
"Lanius_ludovicianus",-120.845489,44.351719
"Lanius_ludovicianus",-101.80826,43.7261
"Lanius_ludovicianus",-103.328905,45.415383
"Lanius_ludovicianus",-95.25175,37.48524
"Lanius_ludovicianus",-117.641537,34.254485
"Lanius_ludovicianus",-122.299614,38.910749
"Lanius_ludovicianus",-119.5075,35.601944
"Lanius_ludovicianus",-103.975296,36.782067
"Lanius_ludovicianus",-89.521869,37.753683
"Lanius_ludovicianus",-82.155762,31.18035
"Lanius_ludovicianus",-82.34996,38.929636
"Lanius_ludovicianus",-102.371328,50.546117
"Lanius_ludovicianus",-102.134169,26.84025
"Lanius_ludovicianus",-110.945343,49.82388
"Lanius_ludovicianus",-117.099537,42.949865
"Lanius_ludovicianus",-104.025314,43.529707
