"sp","decimallongitude","decimallatitude"
"Sturnella_neglecta",-103.782606,49.592152
"Sturnella_neglecta",-117.845964,33.579633
"Sturnella_neglecta",-109.330225,47.288966
"Sturnella_neglecta",-101.187515,36.609244
"Sturnella_neglecta",-112.52579,38.67315
"Sturnella_neglecta",-101.15804,37.89224
"Sturnella_neglecta",-99.13374,45.250434
"Sturnella_neglecta",-94.626961,39.668283
"Sturnella_neglecta",-103.491667,23.208333
"Sturnella_neglecta",-93.501246,46.710777
"Sturnella_neglecta",-87.16821,45.15639
"Sturnella_neglecta",-98.545647,41.11984
"Sturnella_neglecta",-97.709557,43.803973
"Sturnella_neglecta",-96.062333,38.541936
"Sturnella_neglecta",-100.50539,31.44882
"Sturnella_neglecta",-109.409237,47.723043
"Sturnella_neglecta",-93.261234,44.293924
"Sturnella_neglecta",-107.706384,44.419764
"Sturnella_neglecta",-109.774361,38.919887
"Sturnella_neglecta",-113.414067,42.430249
"Sturnella_neglecta",-91.882009,43.619798
"Sturnella_neglecta",-118.182592,48.056169
"Sturnella_neglecta",-97.473734,30.619998
"Sturnella_neglecta",-96.478586,42.75697
"Sturnella_neglecta",-118.437853,34.466019
"Sturnella_neglecta",-107.974302,51.554746
"Sturnella_neglecta",-120.412343,46.999631
"Sturnella_neglecta",-97.494949,51.420792
"Sturnella_neglecta",-94.46053,39.01534
"Sturnella_neglecta",-104.636667,24.601667
"Sturnella_neglecta",-99.30828,32.96918
"Sturnella_neglecta",-115.728607,40.621249
"Sturnella_neglecta",-98.539038,43.328845
"Sturnella_neglecta",-107.72899,51.73601
"Sturnella_neglecta",-95.824876,47.560804
"Sturnella_neglecta",-94.47678,44.290288
"Sturnella_neglecta",-97.427843,39.541843
"Sturnella_neglecta",-101.24073,33.688353
"Sturnella_neglecta",-100.012665,20.467675
"Sturnella_neglecta",-107.714767,38.803865
"Sturnella_neglecta",-96.84831,36.69673
"Sturnella_neglecta",-92.437,31.062
"Sturnella_neglecta",-99.327393,35.572728
"Sturnella_neglecta",-105.168643,35.55042
"Sturnella_neglecta",-92.17404,33.44651
"Sturnella_neglecta",-118.196036,36.204844
"Sturnella_neglecta",-100.380707,41.857288
"Sturnella_neglecta",-108.260372,38.750469
"Sturnella_neglecta",-102.025909,37.17892
"Sturnella_neglecta",-98.5492,28.46197
"Sturnella_neglecta",-101.057138,29.449912
"Sturnella_neglecta",-120.863943,50.022896
"Sturnella_neglecta",-105.945754,30.303937
"Sturnella_neglecta",-112.970009,38.056077
"Sturnella_neglecta",-105.88932,52.33471
"Sturnella_neglecta",-98.50508,33.843924
"Sturnella_neglecta",-104.189987,43.81671
"Sturnella_neglecta",-116.606312,32.947174
"Sturnella_neglecta",-99.95786,38.05244
"Sturnella_neglecta",-118.32684,29.11028
"Sturnella_neglecta",-94.172487,44.296579
"Sturnella_neglecta",-118.674316,33.56314
"Sturnella_neglecta",-98.305321,44.29105
"Sturnella_neglecta",-116.01807,36.25281
"Sturnella_neglecta",-100.470185,45.831154
"Sturnella_neglecta",-99.419403,30.758359
"Sturnella_neglecta",-109.904566,22.898355
"Sturnella_neglecta",-82.319725,42.944053
"Sturnella_neglecta",-123.131174,43.791856
"Sturnella_neglecta",-117.301025,47.44295
"Sturnella_neglecta",-120.278342,38.265849
"Sturnella_neglecta",-81,42.992663
"Sturnella_neglecta",-113.77674,50.11681
"Sturnella_neglecta",-120.512509,43.507414
"Sturnella_neglecta",-114.4901,51.5451
"Sturnella_neglecta",-101.624352,35.709292
"Sturnella_neglecta",-102.722,30.784
"Sturnella_neglecta",-91.193434,46.083527
"Sturnella_neglecta",-109.367,49.383
"Sturnella_neglecta",-114.889453,42.764639
"Sturnella_neglecta",-110.25218,36.706894
"Sturnella_neglecta",-93.26382,44.97996
"Sturnella_neglecta",-90.329916,41.61054
"Sturnella_neglecta",-111.325928,38.132237
"Sturnella_neglecta",-88.667908,43.630917
"Sturnella_neglecta",-110.10821,46.533523
"Sturnella_neglecta",-101.871374,34.445857
"Sturnella_neglecta",-113.61031,46.89141
"Sturnella_neglecta",-116.87067,36.50457
"Sturnella_neglecta",-119.232817,42.678997
"Sturnella_neglecta",-111.038818,50.175139
"Sturnella_neglecta",-118.995666,44.888958
"Sturnella_neglecta",-100.089226,32.816421
"Sturnella_neglecta",-100.05174,48.13916
"Sturnella_neglecta",-98.90914,42.849494
"Sturnella_neglecta",-117.16949,46.422003
"Sturnella_neglecta",-109.840568,40.55067
"Sturnella_neglecta",-101.018116,43.868668
"Sturnella_neglecta",-82.908926,44.040527
"Sturnella_neglecta",-109.025402,36.099325
"Sturnella_neglecta",-97.978607,44.892359
"Sturnella_neglecta",-104.062049,24.200948
"Sturnella_neglecta",-115.122085,34.146334
"Sturnella_neglecta",-106.513097,31.920914
"Sturnella_neglecta",-111.967163,25.666285
"Sturnella_neglecta",-97.10865,38.044122
"Sturnella_neglecta",-96.526716,32.879045
"Sturnella_neglecta",-122.937505,39.794623
"Sturnella_neglecta",-105.54306,36.96105
"Sturnella_neglecta",-99.88924,36.81199
"Sturnella_neglecta",-105.473771,44.273937
"Sturnella_neglecta",-102.639259,32.385082
"Sturnella_neglecta",-102.95226,47.71197
"Sturnella_neglecta",-96.854323,42.349906
"Sturnella_neglecta",-102.564819,46.779822
"Sturnella_neglecta",-109.767243,29.983493
"Sturnella_neglecta",-106.298483,33.765692
"Sturnella_neglecta",-103.767242,41.229282
"Sturnella_neglecta",-100.410676,43.044541
"Sturnella_neglecta",-97.975559,41.346015
"Sturnella_neglecta",-98.503572,29.882347
"Sturnella_neglecta",-112.30679,45.51865
"Sturnella_neglecta",-110.795709,24.143181
"Sturnella_neglecta",-111.330726,44.58226
"Sturnella_neglecta",-116.94955,43.31785
"Sturnella_neglecta",-81.494093,44.389513
"Sturnella_neglecta",-116.61024,35.3641
"Sturnella_neglecta",-79.235287,42.487083
"Sturnella_neglecta",-99.86391,36.23034
"Sturnella_neglecta",-118.356399,46.703733
"Sturnella_neglecta",-108.214184,43.582441
"Sturnella_neglecta",-83.765945,41.240965
"Sturnella_neglecta",-97.277756,29.87042
"Sturnella_neglecta",-103.845,26.6165
"Sturnella_neglecta",-100.804629,34.013792
"Sturnella_neglecta",-93.657463,39.859703
"Sturnella_neglecta",-109.768277,40.031771
"Sturnella_neglecta",-112.93022,49.031161
"Sturnella_neglecta",-112.482834,39.987117
"Sturnella_neglecta",-99.877558,47.428731
"Sturnella_neglecta",-108.796878,45.856274
"Sturnella_neglecta",-123.32356,48.110999
"Sturnella_neglecta",-105.286531,51.766352
"Sturnella_neglecta",-112.699127,52.145288
"Sturnella_neglecta",-106.9877,38.689059
"Sturnella_neglecta",-112.263794,40.670223
"Sturnella_neglecta",-92.19625,35.60228
"Sturnella_neglecta",-106.812795,39.625687
"Sturnella_neglecta",-107.401667,24.796667
"Sturnella_neglecta",-106.907272,42.164167
"Sturnella_neglecta",-103.882846,32.345095
"Sturnella_neglecta",-100.889855,37.540944
"Sturnella_neglecta",-100.402336,40.185169
"Sturnella_neglecta",-98.048,40.005791
"Sturnella_neglecta",-111.198506,40.227744
"Sturnella_neglecta",-106.003561,36.79987
"Sturnella_neglecta",-99.305277,45.425212
"Sturnella_neglecta",-124.171436,47.042867
"Sturnella_neglecta",-117.202148,36.738884
"Sturnella_neglecta",-98.854706,27.80349
"Sturnella_neglecta",-110.977353,41.922405
"Sturnella_neglecta",-120.553874,46.081096
"Sturnella_neglecta",-105.721123,46.425229
"Sturnella_neglecta",-89.054146,42.532844
"Sturnella_neglecta",-103.914429,42.269038
"Sturnella_neglecta",-107.660093,33.371968
"Sturnella_neglecta",-97.06206,47.40388
"Sturnella_neglecta",-118.721055,48.63831
"Sturnella_neglecta",-102.156715,33.802544
"Sturnella_neglecta",-100.970577,34.862397
"Sturnella_neglecta",-104.393,27.1574
"Sturnella_neglecta",-106.180725,42.04265
"Sturnella_neglecta",-111.649902,39.653777
"Sturnella_neglecta",-123.296804,42.33553
"Sturnella_neglecta",-98.855233,51.720841
"Sturnella_neglecta",-98.681079,45.540617
"Sturnella_neglecta",-106.097943,44.774569
"Sturnella_neglecta",-97.82933,28.264548
"Sturnella_neglecta",-79.547294,44.566029
"Sturnella_neglecta",-105.097035,50.886309
"Sturnella_neglecta",-106.926498,36.237085
"Sturnella_neglecta",-122.523895,39.758155
"Sturnella_neglecta",-99.87007,35.0559
"Sturnella_neglecta",-109.527999,49.664109
"Sturnella_neglecta",-121.968176,36.958101
"Sturnella_neglecta",-124.971389,49.683889
"Sturnella_neglecta",-118.531691,34.388505
"Sturnella_neglecta",-116.96787,34.4439
"Sturnella_neglecta",-119.92385,34.05819
"Sturnella_neglecta",-111.47828,48.46278
"Sturnella_neglecta",-108.632812,37.081476
"Sturnella_neglecta",-107.947111,45.732269
"Sturnella_neglecta",-114.594655,51.276844
"Sturnella_neglecta",-96.277056,31.975901
"Sturnella_neglecta",-89.1964,41.72555
"Sturnella_neglecta",-106.052109,36.260719
"Sturnella_neglecta",-110.357494,47.013355
"Sturnella_neglecta",-96.158524,29.185138
"Sturnella_neglecta",-95.456858,37.288941
"Sturnella_neglecta",-101.414826,47.597095
"Sturnella_neglecta",-111.439819,49.46567
"Sturnella_neglecta",-99.038315,43.748281
"Sturnella_neglecta",-110.451547,48.091107
"Sturnella_neglecta",-106.598083,48.040755
"Sturnella_neglecta",-108.492396,34.134124
"Sturnella_neglecta",-98.969779,40.977533
"Sturnella_neglecta",-99.779806,49.827907
"Sturnella_neglecta",-103.820801,39.730426
"Sturnella_neglecta",-117.692156,46.551187
"Sturnella_neglecta",-102.227461,46.239245
"Sturnella_neglecta",-116.451477,32.747733
"Sturnella_neglecta",-104.50385,33.393064
"Sturnella_neglecta",-100.286636,30.180748
"Sturnella_neglecta",-109.193845,43.30966
"Sturnella_neglecta",-103.508034,44.060453
"Sturnella_neglecta",-108.560865,49.20467
"Sturnella_neglecta",-96.3944,45.1619
"Sturnella_neglecta",-97.425942,35.131377
"Sturnella_neglecta",-99.752335,50.226578
"Sturnella_neglecta",-102.512054,31.40288
"Sturnella_neglecta",-112.352242,38.578299
"Sturnella_neglecta",-121.061182,44.395769
"Sturnella_neglecta",-120.217549,42.774182
"Sturnella_neglecta",-104.17923,40.133479
"Sturnella_neglecta",-106.09458,38.0875
"Sturnella_neglecta",-108.643777,35.222116
"Sturnella_neglecta",-94.944168,38.801945
"Sturnella_neglecta",-103.991981,35.344143
"Sturnella_neglecta",-116.273289,45.633652
"Sturnella_neglecta",-113.261318,47.040826
"Sturnella_neglecta",-105.661526,39.926654
"Sturnella_neglecta",-101.361949,34.967794
"Sturnella_neglecta",-111.513977,32.819595
"Sturnella_neglecta",-93.297186,38.551505
"Sturnella_neglecta",-92.441284,35.099851
"Sturnella_neglecta",-115.405884,44.134913
"Sturnella_neglecta",-115.699081,40.701464
"Sturnella_neglecta",-121.214905,35.677657
"Sturnella_neglecta",-115.475879,42.918124
"Sturnella_neglecta",-100.841912,48.462536
"Sturnella_neglecta",-98.262679,26.040409
"Sturnella_neglecta",-96.092091,46.900406
"Sturnella_neglecta",-97.914748,46.520426
"Sturnella_neglecta",-101.545601,51.731175
"Sturnella_neglecta",-104.8524,38.9264
"Sturnella_neglecta",-118.991418,52.651258
"Sturnella_neglecta",-112.174739,46.742882
"Sturnella_neglecta",-92.428172,38.520336
"Sturnella_neglecta",-122.16256,40.39742
"Sturnella_neglecta",-115.052772,32.220919
"Sturnella_neglecta",-100.177246,37.383301
"Sturnella_neglecta",-93.68377,44.88148
"Sturnella_neglecta",-101.386215,38.586494
"Sturnella_neglecta",-124.059044,43.689684
"Sturnella_neglecta",-100.656652,42.511779
"Sturnella_neglecta",-92.794647,30.098207
"Sturnella_neglecta",-104.363594,44.655711
"Sturnella_neglecta",-105.94957,38.2486
"Sturnella_neglecta",-94.373932,37.90845
"Sturnella_neglecta",-98.01121,29.54882
"Sturnella_neglecta",-122.91997,47.22571
"Sturnella_neglecta",-99.53845,33.983901
"Sturnella_neglecta",-100.038886,31.363295
"Sturnella_neglecta",-99.920568,38.987368
"Sturnella_neglecta",-117.02287,34.89858
"Sturnella_neglecta",-104.476096,24.124754
"Sturnella_neglecta",-99.31057,50.175579
"Sturnella_neglecta",-113.183203,40.72698
"Sturnella_neglecta",-96.513294,41.408931
"Sturnella_neglecta",-100.821533,51.665741
"Sturnella_neglecta",-115.905417,30.772611
"Sturnella_neglecta",-105.99359,51.26965
"Sturnella_neglecta",-112.570295,39.376639
"Sturnella_neglecta",-117.667,56.533
"Sturnella_neglecta",-106.738,38.2761
"Sturnella_neglecta",-96.776232,49.14851
"Sturnella_neglecta",-96.279588,38.992783
"Sturnella_neglecta",-82.035127,41.45154
"Sturnella_neglecta",-87.899229,42.922649
"Sturnella_neglecta",-108.70079,32.359872
"Sturnella_neglecta",-93.742604,33.395082
"Sturnella_neglecta",-92.430139,41.935573
"Sturnella_neglecta",-102.707405,34.227742
"Sturnella_neglecta",-98.040104,35.043403
"Sturnella_neglecta",-111.318197,40.6781
"Sturnella_neglecta",-98.036984,32.860024
"Sturnella_neglecta",-105.113831,38.6464
"Sturnella_neglecta",-97.879806,47.850868
"Sturnella_neglecta",-101.847345,48.734643
"Sturnella_neglecta",-114.503496,42.244486
"Sturnella_neglecta",-96.516695,47.279549
"Sturnella_neglecta",-110.832316,40.464884
"Sturnella_neglecta",-90.133209,42.060764
"Sturnella_neglecta",-102.145488,32.372736
"Sturnella_neglecta",-111.39569,44.418138
"Sturnella_neglecta",-96.778564,30.233561
"Sturnella_neglecta",-100.146281,43.322599
"Sturnella_neglecta",-105.909576,50.484163
"Sturnella_neglecta",-107.004623,49.674135
"Sturnella_neglecta",-111.736587,43.579805
"Sturnella_neglecta",-113.897865,41.713169
"Sturnella_neglecta",-118.157968,42.377023
"Sturnella_neglecta",-111.851929,31.920365
"Sturnella_neglecta",-99.477478,39.437065
"Sturnella_neglecta",-88.451676,43.779623
"Sturnella_neglecta",-116.330323,48.823354
"Sturnella_neglecta",-118.15474,49.824363
"Sturnella_neglecta",-117.495217,37.456635
"Sturnella_neglecta",-120.62839,49.988073
"Sturnella_neglecta",-97.36923,45.682
"Sturnella_neglecta",-106.448084,31.903484
"Sturnella_neglecta",-89.866186,40.468276
"Sturnella_neglecta",-99.1,19.35
"Sturnella_neglecta",-94.768184,48.739446
"Sturnella_neglecta",-105.71514,31.82192
"Sturnella_neglecta",-120.956726,53.229879
"Sturnella_neglecta",-106,27.916667
"Sturnella_neglecta",-109.056988,44.988057
"Sturnella_neglecta",-101.007497,46.922353
"Sturnella_neglecta",-98.863995,43.877454
"Sturnella_neglecta",-83.782,41.65777
"Sturnella_neglecta",-102.091827,43.55452
"Sturnella_neglecta",-113.903589,32.712711
"Sturnella_neglecta",-111.756336,43.083032
"Sturnella_neglecta",-96.978893,31.073006
"Sturnella_neglecta",-112.349024,48.829074
"Sturnella_neglecta",-106.067369,35.654535
"Sturnella_neglecta",-111.738514,35.40348
"Sturnella_neglecta",-96.144213,36.037685
"Sturnella_neglecta",-115.783539,30.2389
"Sturnella_neglecta",-111.237731,38.920333
"Sturnella_neglecta",-100.805,22.321667
"Sturnella_neglecta",-120.069446,41.071862
"Sturnella_neglecta",-100.158234,24.862336
"Sturnella_neglecta",-91.790771,43.309191
"Sturnella_neglecta",-119.596481,34.93323
"Sturnella_neglecta",-96.827785,36.09522
"Sturnella_neglecta",-104.190731,40.712785
"Sturnella_neglecta",-111.812935,34.533219
"Sturnella_neglecta",-107.611835,48.280708
"Sturnella_neglecta",-87.65005,41.85003
"Sturnella_neglecta",-111.58798,47.65448
"Sturnella_neglecta",-102.492828,38.202037
"Sturnella_neglecta",-114.027443,37.523342
"Sturnella_neglecta",-113.85,46.883333
"Sturnella_neglecta",-98.565474,44.355323
"Sturnella_neglecta",-104.189668,30.233288
"Sturnella_neglecta",-120.88509,38.767494
"Sturnella_neglecta",-112.790558,42.562627
"Sturnella_neglecta",-113.7708,43.1548
"Sturnella_neglecta",-118.460598,47.465468
"Sturnella_neglecta",-118.615265,46.972089
"Sturnella_neglecta",-111.496253,45.931738
"Sturnella_neglecta",-103.88991,38.3091
"Sturnella_neglecta",-103.083446,49.525597
"Sturnella_neglecta",-102.054405,37.017357
"Sturnella_neglecta",-117.767107,46.723634
"Sturnella_neglecta",-104.098012,36.568322
"Sturnella_neglecta",-121.796967,47.431804
"Sturnella_neglecta",-107.877704,37.140445
"Sturnella_neglecta",-89.33642,40.40291
"Sturnella_neglecta",-100.240683,40.432759
"Sturnella_neglecta",-113.915556,49.048889
"Sturnella_neglecta",-117.464962,34.272609
"Sturnella_neglecta",-109.909806,47.420385
"Sturnella_neglecta",-105.01831,20.843412
"Sturnella_neglecta",-110.45826,33.279669
"Sturnella_neglecta",-115.758133,41.489549
"Sturnella_neglecta",-107.784119,44.038244
"Sturnella_neglecta",-110.786262,39.579463
"Sturnella_neglecta",-117.58,35.37
"Sturnella_neglecta",-96.642721,34.195431
"Sturnella_neglecta",-109.93533,32.14901
"Sturnella_neglecta",-112.991936,51.285371
"Sturnella_neglecta",-90.563049,40.090811
"Sturnella_neglecta",-114.393556,48.279681
"Sturnella_neglecta",-114,28.283333
"Sturnella_neglecta",-86.06353,44.736814
"Sturnella_neglecta",-94.510231,38.87656
"Sturnella_neglecta",-103.586913,32.122611
"Sturnella_neglecta",-89.959917,42.814229
"Sturnella_neglecta",-97.3292,35.6841
"Sturnella_neglecta",-101.126404,36.851054
"Sturnella_neglecta",-108.583,49.617
"Sturnella_neglecta",-95.971584,46.178642
"Sturnella_neglecta",-97.60418,50.43311
"Sturnella_neglecta",-112.705994,51.969203
"Sturnella_neglecta",-101.1697,48.2075
"Sturnella_neglecta",-108.494,50.618
"Sturnella_neglecta",-100.332867,40.752991
"Sturnella_neglecta",-106.388274,45.889871
"Sturnella_neglecta",-108.588493,47.15612
"Sturnella_neglecta",-106.147499,42.798424
"Sturnella_neglecta",-124.494324,49.809632
"Sturnella_neglecta",-100.322385,41.905327
"Sturnella_neglecta",-106.395,30.0762
"Sturnella_neglecta",-97.07082,37.427599
"Sturnella_neglecta",-100.46687,26.544491
"Sturnella_neglecta",-113.239088,53.191842
"Sturnella_neglecta",-97.093606,32.966043
"Sturnella_neglecta",-98.018333,43.0825
"Sturnella_neglecta",-115.38792,43.352881
"Sturnella_neglecta",-106.028452,34.581426
"Sturnella_neglecta",-99.567135,34.920515
"Sturnella_neglecta",-120.201073,51.423189
"Sturnella_neglecta",-111.125851,47.11611
"Sturnella_neglecta",-95.342606,43.780035
"Sturnella_neglecta",-122.237105,51.786374
"Sturnella_neglecta",-112.490022,53.104563
"Sturnella_neglecta",-104.625791,50.456283
"Sturnella_neglecta",-116.243253,48.187658
"Sturnella_neglecta",-122.330017,36.368222
"Sturnella_neglecta",-112.506952,49.343188
"Sturnella_neglecta",-98.48723,29.548248
"Sturnella_neglecta",-101.067738,41.312887
"Sturnella_neglecta",-111.638946,44.662793
"Sturnella_neglecta",-123.41218,43.12234
"Sturnella_neglecta",-104.480124,36.99386
"Sturnella_neglecta",-94.585676,40.97269
"Sturnella_neglecta",-120.093936,51.146698
"Sturnella_neglecta",-110.678719,45.669301
"Sturnella_neglecta",-120.547508,49.459522
"Sturnella_neglecta",-121.441,42.253
"Sturnella_neglecta",-102.375586,47.353686
"Sturnella_neglecta",-104.801293,31.913975
"Sturnella_neglecta",-106.686024,40.54483
"Sturnella_neglecta",-103.48104,44.410486
"Sturnella_neglecta",-102.892092,43.672475
"Sturnella_neglecta",-118.541622,46.213759
"Sturnella_neglecta",-99.842213,47.038902
"Sturnella_neglecta",-110.125698,42.541611
"Sturnella_neglecta",-107.618122,34.078541
"Sturnella_neglecta",-90.5875,41.1625
"Sturnella_neglecta",-116.473939,40.679857
"Sturnella_neglecta",-110.880347,48.235571
"Sturnella_neglecta",-97.474203,37.475817
"Sturnella_neglecta",-105.063964,35.199941
"Sturnella_neglecta",-97.417107,27.587022
"Sturnella_neglecta",-89.391975,43.690715
"Sturnella_neglecta",-118.14555,49.84785
"Sturnella_neglecta",-99.891043,36.708305
"Sturnella_neglecta",-88.4334,42.59172
"Sturnella_neglecta",-121.996286,46.450061
"Sturnella_neglecta",-119.595709,38.653343
"Sturnella_neglecta",-102.69433,46.86466
"Sturnella_neglecta",-95.258792,29.060658
"Sturnella_neglecta",-102.63048,46.33999
"Sturnella_neglecta",-102.460725,39.761219
"Sturnella_neglecta",-90.190115,34.359734
"Sturnella_neglecta",-103.32651,35.202023
"Sturnella_neglecta",-119.3689,49.47041
"Sturnella_neglecta",-122.2469,52.0675
