"sp","decimallongitude","decimallatitude"
"Ixoreus_naevius","-122.854038","43.163413"
"Ixoreus_naevius","-123.002243","49.717154"
"Ixoreus_naevius","-119.395","49.904722"
"Ixoreus_naevius","-119.106216","50.356742"
"Ixoreus_naevius","-119.39275","47.58902"
"Ixoreus_naevius","-145.967359","62.101674"
"Ixoreus_naevius","-116.111841","44.652566"
"Ixoreus_naevius","-116.97763","46.863773"
"Ixoreus_naevius","-117.084282","51.427321"
"Ixoreus_naevius","-122.7089","37.902697"
"Ixoreus_naevius","-119.481811","46.714444"
"Ixoreus_naevius","-119.122268","48.785163"
"Ixoreus_naevius","-117.490572","51.690063"
"Ixoreus_naevius","-122.45796","37.758037"
"Ixoreus_naevius","-123.062839","48.503071"
"Ixoreus_naevius","-130.035381","55.925259"
"Ixoreus_naevius","-119.812131","48.078079"
"Ixoreus_naevius","-120.36849","46.50664"
"Ixoreus_naevius","-134.93457","58.648163"
"Ixoreus_naevius","-118.929748","43.205343"
"Ixoreus_naevius","-119.24509","49.031791"
"Ixoreus_naevius","-121.543698","46.309329"
"Ixoreus_naevius","-119.93045","46.68425"
"Ixoreus_naevius","-122.210188","47.698169"
"Ixoreus_naevius","-122.786785","43.24094"
"Ixoreus_naevius","-120.470028","47.509878"
"Ixoreus_naevius","-121.120083","38.869017"
"Ixoreus_naevius","-117.555084","51.76869"
"Ixoreus_naevius","-122.700567","43.186424"
"Ixoreus_naevius","-123.843599","47.470188"
"Ixoreus_naevius","-122.574533","48.327823"
"Ixoreus_naevius","-124.15571","46.95072"
"Ixoreus_naevius","-124.093545","46.746413"
"Ixoreus_naevius","-116.74435","51.612814"
"Ixoreus_naevius","-124.045204","41.30411"
"Ixoreus_naevius","-122.24519","37.18413"
"Ixoreus_naevius","-118.955246","46.013804"
"Ixoreus_naevius","-117.24412","48.833199"
"Ixoreus_naevius","-150.121994","63.488579"
"Ixoreus_naevius","-114.104347","48.822403"
"Ixoreus_naevius","-118.226917","46.596889"
"Ixoreus_naevius","-117.086123","48.952629"
"Ixoreus_naevius","-121.23365","48.68804"
"Ixoreus_naevius","-135.365167","59.510473"
"Ixoreus_naevius","-150.150833","59.837916"
"Ixoreus_naevius","-123.120483","47.011826"
"Ixoreus_naevius","-122.365471","48.21026"
"Ixoreus_naevius","-120.024948","46.517768"
"Ixoreus_naevius","-121.072082","46.666402"
"Ixoreus_naevius","-116.79709","51.38432"
"Ixoreus_naevius","-120.467153","46.563126"
"Ixoreus_naevius","-121.744062","36.840769"
"Ixoreus_naevius","-123.935871","47.860739"
"Ixoreus_naevius","-121.129074","46.636708"
"Ixoreus_naevius","-121.153729","36.497334"
"Ixoreus_naevius","-116.216364","48.969418"
"Ixoreus_naevius","-134.52209","58.338379"
"Ixoreus_naevius","-123.854428","45.113589"
"Ixoreus_naevius","-123.932948","46.262174"
"Ixoreus_naevius","-116.500353","48.163875"
"Ixoreus_naevius","-123.26971","49.340329"
"Ixoreus_naevius","-123.162789","49.664593"
"Ixoreus_naevius","-124.50069","42.90364"
"Ixoreus_naevius","-124.056294","46.283893"
"Ixoreus_naevius","-151.583133","59.650345"
"Ixoreus_naevius","-123.175358","44.844077"
"Ixoreus_naevius","-118.424721","37.386799"
"Ixoreus_naevius","-120.691166","46.907884"
"Ixoreus_naevius","-124.424601","43.063464"
"Ixoreus_naevius","-122.84686","45.64858"
"Ixoreus_naevius","-116.058792","48.922569"
"Ixoreus_naevius","-123.404778","48.569409"
"Ixoreus_naevius","-122.380217","47.959741"
"Ixoreus_naevius","-123.670649","47.485338"
"Ixoreus_naevius","-116.740036","48.94821"
"Ixoreus_naevius","-134.887821","58.574252"
"Ixoreus_naevius","-122.355992","48.775544"
"Ixoreus_naevius","-119.2","34.25"
"Ixoreus_naevius","-121.986544","48.524997"
"Ixoreus_naevius","-123.303165","46.919904"
"Ixoreus_naevius","-117.279087","52.934942"
"Ixoreus_naevius","-121.786779","46.021602"
"Ixoreus_naevius","-120.744038","47.15879"
"Ixoreus_naevius","-122.98126","44.012951"
"Ixoreus_naevius","-124.337897","43.346239"
"Ixoreus_naevius","-124.169192","43.579602"
"Ixoreus_naevius","-149.885021","61.172936"
"Ixoreus_naevius","-121.279578","47.665929"
"Ixoreus_naevius","-116.320555","48.696555"
"Ixoreus_naevius","-146.33","59.43"
"Ixoreus_naevius","-117.636089","35.612086"
"Ixoreus_naevius","-121.789627","47.50636"
"Ixoreus_naevius","-121.923364351937","36.5526274758794"
"Ixoreus_naevius","-116.547592","48.199022"
"Ixoreus_naevius","-119.27186","50.70308"
"Ixoreus_naevius","-122.313344","41.301532"
"Ixoreus_naevius","-116.47909","51.098517"
"Ixoreus_naevius","-122.49439","43.73939"
"Ixoreus_naevius","-119.275794","50.770249"
"Ixoreus_naevius","-131.633635","55.459368"
"Ixoreus_naevius","-130.681397","55.258698"
"Ixoreus_naevius","-114.046669","48.387437"
"Ixoreus_naevius","-121.662877","37.168024"
"Ixoreus_naevius","-117.6931","44.362888"
"Ixoreus_naevius","-121.736755","44.422594"
"Ixoreus_naevius","-130.904288","56.196456"
"Ixoreus_naevius","-130.746746","54.946076"
"Ixoreus_naevius","-150.893011","63.514742"
"Ixoreus_naevius","-131.801262","55.436732"
"Ixoreus_naevius","-123.191843","39.297277"
"Ixoreus_naevius","-123.686678","48.367783"
"Ixoreus_naevius","-123.459326","48.113129"
"Ixoreus_naevius","-149.613876","59.643111"
"Ixoreus_naevius","-122.463398","47.372082"
"Ixoreus_naevius","-119.397505","49.829411"
"Ixoreus_naevius","-122.082452","43.905842"
"Ixoreus_naevius","-121.714108","39.805908"
"Ixoreus_naevius","-121.056633","49.230714"
"Ixoreus_naevius","-122.04774","49.08265"
"Ixoreus_naevius","-119.245777","49.955527"
"Ixoreus_naevius","-130.982266","56.129168"
"Ixoreus_naevius","-122.527234","38.364693"
"Ixoreus_naevius","-123.910655","52.925411"
"Ixoreus_naevius","-131.763411","55.503312"
"Ixoreus_naevius","-147.659168","64.833957"
"Ixoreus_naevius","-118.478856","48.607107"
"Ixoreus_naevius","-122.143717","47.756379"
"Ixoreus_naevius","-114.137772","48.176871"
"Ixoreus_naevius","-119.730917","46.639597"
"Ixoreus_naevius","-131.085863","56.083758"
"Ixoreus_naevius","-123.419723","48.105096"
"Ixoreus_naevius","-126.297166","49.491525"
"Ixoreus_naevius","-121.876831","48.952268"
"Ixoreus_naevius","-122.978468","49.32322"
"Ixoreus_naevius","-121.936226","42.581589"
"Ixoreus_naevius","-120.12875","44.356619"
"Ixoreus_naevius","-120.931579","43.810954"
"Ixoreus_naevius","-122.7675","48.01111"
"Ixoreus_naevius","-123.38246","46.203917"
"Ixoreus_naevius","-124.019036","41.363153"
"Ixoreus_naevius","-121.194543","45.591206"
"Ixoreus_naevius","-113.550224","47.22394"
"Ixoreus_naevius","-124.3829","42.562214"
"Ixoreus_naevius","-114.696635","48.718038"
"Ixoreus_naevius","-121.558466","46.28091"
"Ixoreus_naevius","-121.923701","46.331658"
"Ixoreus_naevius","-122.140063","47.135644"
"Ixoreus_naevius","-123.908372","40.308625"
"Ixoreus_naevius","-123.432941","48.497498"
"Ixoreus_naevius","-131.492439","55.786259"
"Ixoreus_naevius","-135.308971","57.060057"
"Ixoreus_naevius","-123.70451","38.986034"
"Ixoreus_naevius","-132.765092","55.94725"
"Ixoreus_naevius","-121.73932","49.18105"
"Ixoreus_naevius","-121.34868","45.942363"
"Ixoreus_naevius","-123.118801","46.918731"
"Ixoreus_naevius","-122.186508","39.429232"
"Ixoreus_naevius","-114.228609","46.121812"
"Ixoreus_naevius","-121.60451","39.140514"
"Ixoreus_naevius","-131.541603","55.293104"
"Ixoreus_naevius","-134.688263","58.378679"
"Ixoreus_naevius","-124.151783","47.017876"
"Ixoreus_naevius","-136.351556","66.757478"
"Ixoreus_naevius","-122.377503","40.592383"
"Ixoreus_naevius","-122.393235","47.561584"
"Ixoreus_naevius","-119.75853","38.795303"
"Ixoreus_naevius","-122.095195","44.32631"
"Ixoreus_naevius","-121.858292","37.972215"
"Ixoreus_naevius","-120.581864","44.478512"
"Ixoreus_naevius","-120.955127","47.182055"
"Ixoreus_naevius","-158.619544","59.267848"
"Ixoreus_naevius","-121.466735","44.353911"
"Ixoreus_naevius","-122.838385","47.635066"
"Ixoreus_naevius","-122.57656","44.44014"
"Ixoreus_naevius","-121.552871","46.008275"
"Ixoreus_naevius","-136.349615","58.195649"
"Ixoreus_naevius","-117.558029","53.183086"
"Ixoreus_naevius","-123.03254","55.06154"
"Ixoreus_naevius","-128.856403","53.612347"
"Ixoreus_naevius","-119.609592","48.016555"
"Ixoreus_naevius","-130.682907","55.031639"
"Ixoreus_naevius","-112.805199","47.9458"
"Ixoreus_naevius","-121.65314","46.989499"
"Ixoreus_naevius","-149","64"
"Ixoreus_naevius","-120.864887","45.677221"
"Ixoreus_naevius","-121.923496","47.645046"
"Ixoreus_naevius","-124.249163","47.811363"
"Ixoreus_naevius","-123.1649","44.9148"
"Ixoreus_naevius","-151.459998","59.643618"
"Ixoreus_naevius","-124.97827","50.06518"
"Ixoreus_naevius","-121.78449","52.016585"
"Ixoreus_naevius","-156.697955","58.703298"
"Ixoreus_naevius","-149.440544","60.125743"
"Ixoreus_naevius","-120.649795","48.52047"
"Ixoreus_naevius","-121.708026","45.699267"
"Ixoreus_naevius","-121.794452","46.766494"
"Ixoreus_naevius","-124.108343","41.730586"
"Ixoreus_naevius","-149.091821","60.970919"
"Ixoreus_naevius","-134.816269","58.523962"
"Ixoreus_naevius","-121.418041","45.672089"
"Ixoreus_naevius","-122.478332","48.004625"
"Ixoreus_naevius","-124.653454","48.577372"
"Ixoreus_naevius","-122.06858","48.02228"
"Ixoreus_naevius","-121.842327","48.823876"
"Ixoreus_naevius","-121.873573","39.754555"
"Ixoreus_naevius","-123.760385","39.267165"
"Ixoreus_naevius","-121.164286","38.959058"
"Ixoreus_naevius","-122.270493","37.148003"
"Ixoreus_naevius","-117.041944","49.058056"
"Ixoreus_naevius","-145.760422","60.551283"
"Ixoreus_naevius","-123.7939","40.022327"
"Ixoreus_naevius","-124.623048","47.894431"
"Ixoreus_naevius","-123.250638","39.182878"
"Ixoreus_naevius","-122.049522","36.951881"
"Ixoreus_naevius","-119.13712","46.21126"
"Ixoreus_naevius","-120.534325","38.463238"
"Ixoreus_naevius","-122.087352","46.474665"
"Ixoreus_naevius","-122.724667","49.256102"
"Ixoreus_naevius","-123.950955","44.095391"
"Ixoreus_naevius","-145.46911","60.49419"
"Ixoreus_naevius","-152.484055","57.666707"
"Ixoreus_naevius","-149.724426","59.784051"
"Ixoreus_naevius","-150.972412","63.293861"
"Ixoreus_naevius","-120.825666","44.148796"
"Ixoreus_naevius","-124.043884","46.952372"
"Ixoreus_naevius","-122.802314","45.396137"
"Ixoreus_naevius","-150.653766","60.496605"
"Ixoreus_naevius","-123.964663","45.888186"
"Ixoreus_naevius","-136.139755","58.079936"
"Ixoreus_naevius","-151.19212","63.114824"
"Ixoreus_naevius","-145.125351","60.45409"
"Ixoreus_naevius","-149.126701","63.892235"
"Ixoreus_naevius","-123.201011","45.199062"
"Ixoreus_naevius","-121.831142","45.689977"
"Ixoreus_naevius","-114.999682","50.640226"
"Ixoreus_naevius","-123.459643","42.437191"
"Ixoreus_naevius","-135.0666","60.734153"
"Ixoreus_naevius","-122.124841","45.530485"
"Ixoreus_naevius","-149.653015","61.154004"
"Ixoreus_naevius","-122.50693","42.14734"
"Ixoreus_naevius","-122.26166","37.410798"
"Ixoreus_naevius","-121.064208","39.557861"
"Ixoreus_naevius","-113.441529","46.926991"
"Ixoreus_naevius","-123.944825","49.215999"
"Ixoreus_naevius","-121.68103","43.67335"
"Ixoreus_naevius","-124.060943","40.95647"
"Ixoreus_naevius","-131.518836","55.51408"
"Ixoreus_naevius","-121.1592","43.99964"
"Ixoreus_naevius","-123.157764","39.066414"
"Ixoreus_naevius","-123.769308","41.053128"
"Ixoreus_naevius","-124.20329","47.20901"
"Ixoreus_naevius","-120.753415","45.004287"
"Ixoreus_naevius","-118.079424","50.862501"
"Ixoreus_naevius","-123.07035","49.95356"
"Ixoreus_naevius","-124.72232","48.37347"
"Ixoreus_naevius","-120.184829","45.232608"
"Ixoreus_naevius","-121.884743","53.899814"
"Ixoreus_naevius","-120.416808","47.861297"
"Ixoreus_naevius","-135.24005","57.04962"
"Ixoreus_naevius","-150.626046","66.43661"
"Ixoreus_naevius","-130.024898","55.914798"
"Ixoreus_naevius","-120.444488","50.827734"
"Ixoreus_naevius","-117.938189","45.928797"
"Ixoreus_naevius","-123.216515","45.228747"
"Ixoreus_naevius","-145.597129","64.088482"
"Ixoreus_naevius","-152.350845","57.811663"
"Ixoreus_naevius","-149.733543","61.150007"
"Ixoreus_naevius","-121.068392","44.163335"
"Ixoreus_naevius","-158.869134","59.418308"
"Ixoreus_naevius","-131.602886","55.591257"
"Ixoreus_naevius","-122.147541","40.126785"
"Ixoreus_naevius","-121.034231","46.991387"
"Ixoreus_naevius","-120.01427","45.794108"
"Ixoreus_naevius","-118.105015","44.886507"
"Ixoreus_naevius","-121.758089","43.703086"
"Ixoreus_naevius","-122.00385","47.20713"
"Ixoreus_naevius","-119.259885","48.881166"
"Ixoreus_naevius","-121.259415","45.729088"
"Ixoreus_naevius","-123.026276","39.867588"
"Ixoreus_naevius","-138.441066","64.334168"
"Ixoreus_naevius","-119.411944","49.370833"
"Ixoreus_naevius","-150.26271","62.50435"
"Ixoreus_naevius","-132.389889","56.474492"
"Ixoreus_naevius","-122.1341","45.4541"
"Ixoreus_naevius","-120.633333","39.566667"
"Ixoreus_naevius","-121.436592","47.12763"
"Ixoreus_naevius","-122.774745","45.336834"
"Ixoreus_naevius","-133.7277","68.3607"
"Ixoreus_naevius","-122.263997","47.161738"
"Ixoreus_naevius","-121.737785","45.273709"
"Ixoreus_naevius","-123.208548","44.450285"
"Ixoreus_naevius","-122.680068","47.904219"
"Ixoreus_naevius","-122.450928","42.24038"
"Ixoreus_naevius","-118.097877","33.799763"
"Ixoreus_naevius","-121.806021","45.434479"
"Ixoreus_naevius","-122.396662","37.449477"
"Ixoreus_naevius","-123.052196","38.32442"
"Ixoreus_naevius","-121.824292","44.878654"
"Ixoreus_naevius","-115.235075","51.055848"
"Ixoreus_naevius","-124.00201","44.934"
"Ixoreus_naevius","-122.095141","50.581002"
"Ixoreus_naevius","-125.200195","48.897227"
"Ixoreus_naevius","-122.242749","45.407802"
"Ixoreus_naevius","-118.11367","44.869435"
"Ixoreus_naevius","-121.388626","45.224189"
"Ixoreus_naevius","-113.351024","48.498298"
"Ixoreus_naevius","-120.48753","46.852207"
"Ixoreus_naevius","-122.599172","38.233588"
"Ixoreus_naevius","-120.628582","38.395891"
"Ixoreus_naevius","-124.028099","43.989902"
"Ixoreus_naevius","-124.106283","44.31998"
"Ixoreus_naevius","-117.280587","33.053116"
"Ixoreus_naevius","-149.579201","59.77527"
"Ixoreus_naevius","-121.82942","44.704662"
"Ixoreus_naevius","-115.35498","51.08934"
"Ixoreus_naevius","-123.514427","49.388016"
"Ixoreus_naevius","-119.919376","36.725127"
"Ixoreus_naevius","-122.78398","42.11006"
"Ixoreus_naevius","-123.120453","47.190746"
"Ixoreus_naevius","-116.792877","47.707249"
"Ixoreus_naevius","-120.123224","44.93575"
"Ixoreus_naevius","-118.00677","34.15805"
"Ixoreus_naevius","-121.94056","45.291396"
"Ixoreus_naevius","-122.8086","39.015126"
"Ixoreus_naevius","-121.912751","50.719191"
"Ixoreus_naevius","-122.652292","38.448308"
"Ixoreus_naevius","-122.137813","45.117374"
"Ixoreus_naevius","-125.734405","50.666872"
"Ixoreus_naevius","-118.462915","32.871153"
"Ixoreus_naevius","-122.352028","45.608783"
"Ixoreus_naevius","-121.100621","47.814423"
"Ixoreus_naevius","-124.344594","49.337392"
"Ixoreus_naevius","-123.91645","44.8481"
"Ixoreus_naevius","-117.502856","47.781039"
"Ixoreus_naevius","-120.871498","43.728272"
"Ixoreus_naevius","-123.097064","38.42389"
"Ixoreus_naevius","-119.734543","44.233525"
"Ixoreus_naevius","-149.271283","61.234448"
"Ixoreus_naevius","-122.830678","47.476008"
"Ixoreus_naevius","-124.859318","50.936818"
"Ixoreus_naevius","-132.54189","56.61032"
"Ixoreus_naevius","-123.689354","47.697865"
"Ixoreus_naevius","-122.285085","48.055251"
"Ixoreus_naevius","-131.572737","55.130065"
"Ixoreus_naevius","-123.39974","48.67622"
"Ixoreus_naevius","-123.71054","46.408466"
"Ixoreus_naevius","-117.037353","48.797818"
"Ixoreus_naevius","-125.032518","50.519908"
"Ixoreus_naevius","-132.301886","56.666868"
"Ixoreus_naevius","-123.791048","49.499559"
"Ixoreus_naevius","-124.356379","47.894554"
"Ixoreus_naevius","-118.28825","33.793129"
"Ixoreus_naevius","-126.834358","50.622444"
"Ixoreus_naevius","-122.678404","38.635042"
"Ixoreus_naevius","-126.990946","50.644916"
"Ixoreus_naevius","-124.894162","50.93544"
"Ixoreus_naevius","-131.765041","56.663303"
"Ixoreus_naevius","-121.827837","55.654575"
"Ixoreus_naevius","-124.976075","49.68715"
"Ixoreus_naevius","-123.224008","47.509954"
"Ixoreus_naevius","-125.314361","49.739777"
"Ixoreus_naevius","-122.123302","37.184126"
"Ixoreus_naevius","-121.512271","45.492704"
"Ixoreus_naevius","-125.177278","49.659739"
"Ixoreus_naevius","-121.944188","50.681186"
"Ixoreus_naevius","-131.994967","56.705443"
"Ixoreus_naevius","-123.724251","45.93993"
"Ixoreus_naevius","-149.980545","60.466358"
"Ixoreus_naevius","-121.984527","55.600419"
"Ixoreus_naevius","-121.124952","51.860797"
"Ixoreus_naevius","-122.27432","49.05331"
"Ixoreus_naevius","-124.07025","41.51246"
"Ixoreus_naevius","-122.273555","55.652082"
"Ixoreus_naevius","-123.719101","40.204151"
"Ixoreus_naevius","-149.664169","60.932789"
"Ixoreus_naevius","-119.46505","37.0842"
"Ixoreus_naevius","-119.005699","49.815526"
"Ixoreus_naevius","-115.989017","49.668017"
"Ixoreus_naevius","-122.762203","55.555349"
"Ixoreus_naevius","-135.32744","59.45369"
"Ixoreus_naevius","-124.81548","50.607914"
"Ixoreus_naevius","-121.75179","55.686546"
"Ixoreus_naevius","-121.166408","51.75232"
"Ixoreus_naevius","-125.114483","49.771939"
"Ixoreus_naevius","-114.805643","49.195511"
"Ixoreus_naevius","-114.296013","49.057652"
"Ixoreus_naevius","-123.7342","58.67401"
"Ixoreus_naevius","-117.729492","46.425498"
"Ixoreus_naevius","-125.637218","50.299455"
"Ixoreus_naevius","-140.14969","69.15993"
"Ixoreus_naevius","-163.722897","64.818095"
"Ixoreus_naevius","-127.2044","61.9594"
"Ixoreus_naevius","-124.051008","44.223404"
"Ixoreus_naevius","-124.05345","48.42145"
"Ixoreus_naevius","-119.080467","50.673455"
"Ixoreus_naevius","-124.05427","46.35232"
"Ixoreus_naevius","-117.136","53.559198"
"Ixoreus_naevius","-114.471815","49.177293"
"Ixoreus_naevius","-125.597424","49.948151"
"Ixoreus_naevius","-126.134818","49.806719"
"Ixoreus_naevius","-122.867016","57.43053"
"Ixoreus_naevius","-115.126373","49.495224"
"Ixoreus_naevius","-125.850777","49.849522"
"Ixoreus_naevius","-123.7009","48.77996"
"Ixoreus_naevius","-126.080681","49.739105"
