"sp","decimallongitude","decimallatitude"
"Sphyrapicus_nuchalis","-102.002424236542","26.7886271559676"
"Sphyrapicus_nuchalis","-103.75855","19.960772"
"Sphyrapicus_nuchalis","-107.04","28.551667"
"Sphyrapicus_nuchalis","-108.7","26.966667"
"Sphyrapicus_nuchalis","-107.112167","26.00366"
"Sphyrapicus_nuchalis","-108.036667","29.073333"
"Sphyrapicus_nuchalis","-117.058333","32.333333"
"Sphyrapicus_nuchalis","-115.621662","30.97128"
"Sphyrapicus_nuchalis","-105.729523","29.552059"
"Sphyrapicus_nuchalis","-109.233333","29.051667"
"Sphyrapicus_nuchalis","-108.383333","26.991667"
"Sphyrapicus_nuchalis","-108.300542","30.100165"
"Sphyrapicus_nuchalis","-106.966667","29.95"
"Sphyrapicus_nuchalis","-104.37561","23.547622"
"Sphyrapicus_nuchalis","-110.936667","31.321667"
"Sphyrapicus_nuchalis","-104.655827","25.311445"
"Sphyrapicus_nuchalis","-102.566667","29.05"
"Sphyrapicus_nuchalis","-100.313333","25.628333"
"Sphyrapicus_nuchalis","-107.817","28.95"
"Sphyrapicus_nuchalis","-105.818333","23.465"
"Sphyrapicus_nuchalis","-105.435","23.776667"
"Sphyrapicus_nuchalis","-107.483333","28.55"
"Sphyrapicus_nuchalis","-107.916667","28.45"
"Sphyrapicus_nuchalis","-106.75","28.55"
"Sphyrapicus_nuchalis","-105.838333","23.308333"
"Sphyrapicus_nuchalis","-108.933333","27.025"
"Sphyrapicus_nuchalis","-109.8","23.465"
"Sphyrapicus_nuchalis","-110.931667","31.12"
"Sphyrapicus_nuchalis","-105.508","26.438"
"Sphyrapicus_nuchalis","-108.72","31.2"
"Sphyrapicus_nuchalis","-115.91","32.046667"
"Sphyrapicus_nuchalis","-114.722071","29.73252"
"Sphyrapicus_nuchalis","-106.346667","28.58"
"Sphyrapicus_nuchalis","-103.655","19.576667"
"Sphyrapicus_nuchalis","-101.868333","21.818333"
"Sphyrapicus_nuchalis","-105.42916","26.466585"
"Sphyrapicus_nuchalis","-101.678333","21.503333"
"Sphyrapicus_nuchalis","-110.591667","31.226667"
"Sphyrapicus_nuchalis","-106.183333","25.883333"
"Sphyrapicus_nuchalis","-101.12","27.866667"
"Sphyrapicus_nuchalis","-106.605487","26.206993"
"Sphyrapicus_nuchalis","-115.74543","30.975107"
"Sphyrapicus_nuchalis","-108.016667","27.816667"
"Sphyrapicus_nuchalis","-106.068816","28.628558"
"Sphyrapicus_nuchalis","-100.603333","22.031667"
"Sphyrapicus_nuchalis","-106.267","28.467"
"Sphyrapicus_nuchalis","-116.091667","32.064167"
"Sphyrapicus_nuchalis","-115.645194","30.916611"
"Sphyrapicus_nuchalis","-118.44841","35.690764"
"Sphyrapicus_nuchalis","-117.885275","33.904687"
"Sphyrapicus_nuchalis","-118.63057","34.148608"
"Sphyrapicus_nuchalis","-117.761322","35.2196"
"Sphyrapicus_nuchalis","-114.614289","33.022455"
"Sphyrapicus_nuchalis","-118.296318","35.684594"
"Sphyrapicus_nuchalis","-117.93039","35.693308"
"Sphyrapicus_nuchalis","-120.916667","51.833333"
"Sphyrapicus_nuchalis","-115.552139","33.065171"
"Sphyrapicus_nuchalis","-116.570649","34.04985"
"Sphyrapicus_nuchalis","-117.67061","35.56735"
"Sphyrapicus_nuchalis","-115.962496","35.792954"
"Sphyrapicus_nuchalis","-118.893345","42.879338"
"Sphyrapicus_nuchalis","-120.255146","41.552912"
"Sphyrapicus_nuchalis","-111.158756","33.279508"
"Sphyrapicus_nuchalis","-113.464887","37.375137"
"Sphyrapicus_nuchalis","-117.378929","33.996397"
"Sphyrapicus_nuchalis","-108.908533","26.912006"
"Sphyrapicus_nuchalis","-119.244919","34.447406"
"Sphyrapicus_nuchalis","-114.083791","34.289134"
"Sphyrapicus_nuchalis","-118.921766","36.057218"
"Sphyrapicus_nuchalis","-115.545101","33.257494"
"Sphyrapicus_nuchalis","-114.333","34.132"
"Sphyrapicus_nuchalis","-118.811452","36.131211"
"Sphyrapicus_nuchalis","-118.793793","37.555787"
"Sphyrapicus_nuchalis","-118.398248","37.343013"
"Sphyrapicus_nuchalis","-118.577499","37.421163"
"Sphyrapicus_nuchalis","-116.293116","35.101302"
"Sphyrapicus_nuchalis","-115.83078","33.499706"
"Sphyrapicus_nuchalis","-112.199893","37.591086"
"Sphyrapicus_nuchalis","-111.195373","38.207702"
"Sphyrapicus_nuchalis","-112.09708","37.48298"
"Sphyrapicus_nuchalis","-111.600135","37.770884"
"Sphyrapicus_nuchalis","-113.770632","37.274744"
"Sphyrapicus_nuchalis","-119.148617","38.015277"
"Sphyrapicus_nuchalis","-121.125297","42.241926"
"Sphyrapicus_nuchalis","-120.357842","47.751068"
"Sphyrapicus_nuchalis","-118.929748","43.205343"
"Sphyrapicus_nuchalis","-117.269183","33.244045"
"Sphyrapicus_nuchalis","-118.193568","37.243397"
"Sphyrapicus_nuchalis","-118.560505","34.608275"
"Sphyrapicus_nuchalis","-116.867246","36.459911"
"Sphyrapicus_nuchalis","-118.21229","34.20164"
"Sphyrapicus_nuchalis","-117.934499","34.351338"
"Sphyrapicus_nuchalis","-106.94257","39.09921"
"Sphyrapicus_nuchalis","-119.164109","37.971775"
"Sphyrapicus_nuchalis","-117.842617","33.645957"
"Sphyrapicus_nuchalis","-116.413665","48.71914"
"Sphyrapicus_nuchalis","-116.724216","37.002925"
"Sphyrapicus_nuchalis","-119.485413","39.918681"
"Sphyrapicus_nuchalis","-110.554218","43.855821"
"Sphyrapicus_nuchalis","-120.756691","47.831391"
"Sphyrapicus_nuchalis","-118.851981","37.591083"
"Sphyrapicus_nuchalis","-119.149093","34.147258"
"Sphyrapicus_nuchalis","-106.855234","38.654997"
"Sphyrapicus_nuchalis","-120.136871","41.550728"
"Sphyrapicus_nuchalis","-120.676311","48.7109"
"Sphyrapicus_nuchalis","-107.251003","44.145015"
"Sphyrapicus_nuchalis","-113.984657","46.879068"
"Sphyrapicus_nuchalis","-113.866424","48.635429"
"Sphyrapicus_nuchalis","-109.26517","45.17004"
"Sphyrapicus_nuchalis","-110.714722","43.69568"
"Sphyrapicus_nuchalis","-120.325313","48.544897"
"Sphyrapicus_nuchalis","-109.639221","45.198032"
"Sphyrapicus_nuchalis","-114.217987","47.330446"
"Sphyrapicus_nuchalis","-114.020053","48.572445"
"Sphyrapicus_nuchalis","-114.809875","47.31369"
"Sphyrapicus_nuchalis","-102.120752","31.966326"
"Sphyrapicus_nuchalis","-114.118424","47.437996"
"Sphyrapicus_nuchalis","-114.326493","47.452292"
"Sphyrapicus_nuchalis","-113.443258","48.751747"
"Sphyrapicus_nuchalis","-111.754281","34.934088"
"Sphyrapicus_nuchalis","-114.645767","35.106428"
"Sphyrapicus_nuchalis","-117.565985","49.009578"
"Sphyrapicus_nuchalis","-107.67162","38.02279"
"Sphyrapicus_nuchalis","-118.263123","45.318539"
"Sphyrapicus_nuchalis","-108.839302","35.3068"
"Sphyrapicus_nuchalis","-110.267639","31.450477"
"Sphyrapicus_nuchalis","-106.079349","39.654275"
"Sphyrapicus_nuchalis","-113.033298","37.383859"
"Sphyrapicus_nuchalis","-121.252155","51.103738"
"Sphyrapicus_nuchalis","-105.57454","40.077887"
"Sphyrapicus_nuchalis","-119.56822","49.62922"
"Sphyrapicus_nuchalis","-119.209299","48.815649"
"Sphyrapicus_nuchalis","-119.183807","48.943249"
"Sphyrapicus_nuchalis","-108.602178","32.975036"
"Sphyrapicus_nuchalis","-110.892542","32.429335"
"Sphyrapicus_nuchalis","-119.363611","50.195278"
"Sphyrapicus_nuchalis","-110.63747","31.48667"
"Sphyrapicus_nuchalis","-111.40265","31.551964"
"Sphyrapicus_nuchalis","-109.157928","31.902218"
"Sphyrapicus_nuchalis","-112.382358","33.384422"
"Sphyrapicus_nuchalis","-111.455141","34.384474"
"Sphyrapicus_nuchalis","-120.217037","50.737404"
"Sphyrapicus_nuchalis","-118.50365","44.21884"
"Sphyrapicus_nuchalis","-118.654828","44.820771"
"Sphyrapicus_nuchalis","-116.203766","44.396965"
"Sphyrapicus_nuchalis","-116.085738","43.783961"
"Sphyrapicus_nuchalis","-115.93318","45.05259"
"Sphyrapicus_nuchalis","-114.849486","44.083516"
"Sphyrapicus_nuchalis","-116.780285","43.068241"
"Sphyrapicus_nuchalis","-119.430833","49.306667"
"Sphyrapicus_nuchalis","-119.503312","49.198631"
"Sphyrapicus_nuchalis","-111.635213","35.242483"
"Sphyrapicus_nuchalis","-111.835495","34.557625"
"Sphyrapicus_nuchalis","-116.3565","43.5145"
"Sphyrapicus_nuchalis","-112.474434","34.526276"
"Sphyrapicus_nuchalis","-114.221077","51.008787"
"Sphyrapicus_nuchalis","-119.683342","49.3188"
"Sphyrapicus_nuchalis","-116.458965","47.551251"
"Sphyrapicus_nuchalis","-120.7456","42.825"
"Sphyrapicus_nuchalis","-114.727585","51.036861"
"Sphyrapicus_nuchalis","-114.779255","50.867877"
"Sphyrapicus_nuchalis","-110.141228","31.538553"
"Sphyrapicus_nuchalis","-117.623062","48.756641"
"Sphyrapicus_nuchalis","-118","49"
"Sphyrapicus_nuchalis","-120.625012","49.923084"
"Sphyrapicus_nuchalis","-118.144341","48.699973"
"Sphyrapicus_nuchalis","-113.058114","37.008036"
"Sphyrapicus_nuchalis","-116.866667","48.583333"
"Sphyrapicus_nuchalis","-116.943369","48.527633"
"Sphyrapicus_nuchalis","-116.382566","43.26057"
"Sphyrapicus_nuchalis","-111.417439","44.669706"
"Sphyrapicus_nuchalis","-116.13495","44.19731"
"Sphyrapicus_nuchalis","-107.14801","34.06313"
"Sphyrapicus_nuchalis","-119.405594","50.911476"
"Sphyrapicus_nuchalis","-120.789528","49.066084"
"Sphyrapicus_nuchalis","-116.13458","43.565453"
"Sphyrapicus_nuchalis","-105.69756","39.70609"
"Sphyrapicus_nuchalis","-111.764791","44.621143"
"Sphyrapicus_nuchalis","-112.168097","40.923474"
"Sphyrapicus_nuchalis","-105.589685","36.399144"
"Sphyrapicus_nuchalis","-110.599365","44.543505"
"Sphyrapicus_nuchalis","-108.17335","38.604463"
"Sphyrapicus_nuchalis","-108.697872","38.677135"
"Sphyrapicus_nuchalis","-111.983986","41.389688"
"Sphyrapicus_nuchalis","-114.069415","50.857756"
"Sphyrapicus_nuchalis","-116.893437","34.082077"
"Sphyrapicus_nuchalis","-114.25151","39.024956"
"Sphyrapicus_nuchalis","-107.154465","40.481426"
"Sphyrapicus_nuchalis","-105.05133","39.09015"
"Sphyrapicus_nuchalis","-113.650458","48.801733"
"Sphyrapicus_nuchalis","-114.095615","46.835518"
"Sphyrapicus_nuchalis","-107.133182","34.024823"
"Sphyrapicus_nuchalis","-108.980483","31.5212456272619"
"Sphyrapicus_nuchalis","-107.320633","32.89112"
"Sphyrapicus_nuchalis","-103.91539","30.7075"
"Sphyrapicus_nuchalis","-106.5691","38.4948"
"Sphyrapicus_nuchalis","-116.060072","43.605628"
"Sphyrapicus_nuchalis","-113.111029","47.005282"
"Sphyrapicus_nuchalis","-118.553381","48.037176"
"Sphyrapicus_nuchalis","-108.209465","32.92682"
"Sphyrapicus_nuchalis","-116.268931","47.557852"
"Sphyrapicus_nuchalis","-104.769163","31.98606"
"Sphyrapicus_nuchalis","-104.082726","30.696272"
"Sphyrapicus_nuchalis","-118.862886","35.439974"
"Sphyrapicus_nuchalis","-114.023237","37.143419"
"Sphyrapicus_nuchalis","-114.599075","34.84424"
"Sphyrapicus_nuchalis","-110.589752","44.424995"
"Sphyrapicus_nuchalis","-106.412111","35.23511"
"Sphyrapicus_nuchalis","-111.720614","39.842789"
"Sphyrapicus_nuchalis","-103.975983","29.465644"
"Sphyrapicus_nuchalis","-115.993565","30.951384"
"Sphyrapicus_nuchalis","-106.675079","37.631176"
"Sphyrapicus_nuchalis","-111.515393","50.758477"
"Sphyrapicus_nuchalis","-119.367356","49.022477"
"Sphyrapicus_nuchalis","-115.897522","49.658628"
"Sphyrapicus_nuchalis","-115.761394","49.58626"
"Sphyrapicus_nuchalis","-103.240406","30.211761"
"Sphyrapicus_nuchalis","-106.88","33.802"
"Sphyrapicus_nuchalis","-108.512177","32.843341"
"Sphyrapicus_nuchalis","-115.018907","51.101582"
"Sphyrapicus_nuchalis","-119.415278","49.308333"
"Sphyrapicus_nuchalis","-104.728557","41.136359"
"Sphyrapicus_nuchalis","-111.706117","35.330479"
"Sphyrapicus_nuchalis","-112.983819","37.208384"
"Sphyrapicus_nuchalis","-112.123096","36.74982"
"Sphyrapicus_nuchalis","-116.645649","33.094792"
"Sphyrapicus_nuchalis","-109.808195","41.800111"
"Sphyrapicus_nuchalis","-106.934137","38.856152"
"Sphyrapicus_nuchalis","-117.250557","34.385734"
"Sphyrapicus_nuchalis","-115.120599","37.268572"
"Sphyrapicus_nuchalis","-105.789993","41.370508"
"Sphyrapicus_nuchalis","-121.512676","40.441093"
"Sphyrapicus_nuchalis","-120.206008","44.326634"
"Sphyrapicus_nuchalis","-113.472805","37.378206"
"Sphyrapicus_nuchalis","-119.43275","49.87342"
"Sphyrapicus_nuchalis","-116.86786","33.04174"
"Sphyrapicus_nuchalis","-119.242473","49.998857"
"Sphyrapicus_nuchalis","-116.1869","32.619623"
"Sphyrapicus_nuchalis","-109.41272","45.057735"
"Sphyrapicus_nuchalis","-107.577237","39.830456"
"Sphyrapicus_nuchalis","-120.052671","38.935144"
"Sphyrapicus_nuchalis","-112.727966","38.1542"
"Sphyrapicus_nuchalis","-113.986137","48.547795"
"Sphyrapicus_nuchalis","-102.96376","29.182886"
"Sphyrapicus_nuchalis","-115.057999","51.083153"
"Sphyrapicus_nuchalis","-113.83382","49.06911"
"Sphyrapicus_nuchalis","-114.58026","50.65264"
"Sphyrapicus_nuchalis","-105.302668","40.167396"
"Sphyrapicus_nuchalis","-110.265162","32.51794"
"Sphyrapicus_nuchalis","-114.06067","35.190908"
"Sphyrapicus_nuchalis","-121.638716","50.417113"
"Sphyrapicus_nuchalis","-121.529618","50.641882"
"Sphyrapicus_nuchalis","-109.4351","37.875336"
"Sphyrapicus_nuchalis","-111.633762","40.260236"
"Sphyrapicus_nuchalis","-113.58486","37.086895"
"Sphyrapicus_nuchalis","-109.484038","37.647097"
"Sphyrapicus_nuchalis","-106.221914","38.875115"
"Sphyrapicus_nuchalis","-107.500822","38.383639"
"Sphyrapicus_nuchalis","-111.320168","43.149218"
"Sphyrapicus_nuchalis","-111.402698","41.341666"
"Sphyrapicus_nuchalis","-110.936744","41.266017"
"Sphyrapicus_nuchalis","-116.54091","48.273277"
"Sphyrapicus_nuchalis","-117.57328","47.429187"
"Sphyrapicus_nuchalis","-110.287454","44.903522"
"Sphyrapicus_nuchalis","-114.933085","51.258948"
"Sphyrapicus_nuchalis","-114.652171","50.381502"
"Sphyrapicus_nuchalis","-115.090174","51.130745"
"Sphyrapicus_nuchalis","-117.685204","48.470304"
"Sphyrapicus_nuchalis","-117.323871","48.756638"
"Sphyrapicus_nuchalis","-117.984023","37.373397"
"Sphyrapicus_nuchalis","-116.575928","49.104893"
"Sphyrapicus_nuchalis","-109.406684","37.738736"
"Sphyrapicus_nuchalis","-106.046761","31.921428"
"Sphyrapicus_nuchalis","-117.87487","34.11273"
"Sphyrapicus_nuchalis","-112.054796","36.013109"
"Sphyrapicus_nuchalis","-118.695259","48.265198"
"Sphyrapicus_nuchalis","-118.51553","48.599856"
"Sphyrapicus_nuchalis","-118.588657","48.942967"
"Sphyrapicus_nuchalis","-110.0957","49.661656"
"Sphyrapicus_nuchalis","-106.212267","36.966166"
"Sphyrapicus_nuchalis","-106.659361","37.991191"
"Sphyrapicus_nuchalis","-111.39751","44.42015"
"Sphyrapicus_nuchalis","-112.146163","43.780824"
"Sphyrapicus_nuchalis","-114.234896","48.757181"
"Sphyrapicus_nuchalis","-112.693817","33.931478"
"Sphyrapicus_nuchalis","-119.15591","46.189114"
"Sphyrapicus_nuchalis","-119.760861","49.181052"
"Sphyrapicus_nuchalis","-110.427403","43.610601"
"Sphyrapicus_nuchalis","-109.538455","44.226835"
"Sphyrapicus_nuchalis","-106.004484","38.543685"
"Sphyrapicus_nuchalis","-106.219264","38.585126"
"Sphyrapicus_nuchalis","-118.737402","48.647834"
"Sphyrapicus_nuchalis","-120.661476","47.596233"
"Sphyrapicus_nuchalis","-116.0683","50.549817"
"Sphyrapicus_nuchalis","-115.850658","50.287694"
"Sphyrapicus_nuchalis","-110.632286","44.94074"
"Sphyrapicus_nuchalis","-105.541733","39.502836"
"Sphyrapicus_nuchalis","-118.533211","49.14511"
"Sphyrapicus_nuchalis","-117.92819","35.312744"
"Sphyrapicus_nuchalis","-111.733918","42.100324"
"Sphyrapicus_nuchalis","-111.183333","31.433333"
"Sphyrapicus_nuchalis","-112.118171","49.798816"
"Sphyrapicus_nuchalis","-109.285222","31.337095"
"Sphyrapicus_nuchalis","-109.550815","38.57746"
"Sphyrapicus_nuchalis","-119.662913","44.302244"
"Sphyrapicus_nuchalis","-108.479167","37.233333"
"Sphyrapicus_nuchalis","-117.021604","51.431025"
"Sphyrapicus_nuchalis","-117.410288","49.520528"
"Sphyrapicus_nuchalis","-117.34259","37.031122"
"Sphyrapicus_nuchalis","-117.914371","37.488412"
"Sphyrapicus_nuchalis","-118.08065","50.1119"
"Sphyrapicus_nuchalis","-111.337166","39.336123"
"Sphyrapicus_nuchalis","-104.95544","36.453863"
"Sphyrapicus_nuchalis","-106.819231","39.195029"
"Sphyrapicus_nuchalis","-120.068104","49.248842"
"Sphyrapicus_nuchalis","-119.341203","49.112747"
"Sphyrapicus_nuchalis","-107.715325","38.581134"
"Sphyrapicus_nuchalis","-112.946663","37.227595"
"Sphyrapicus_nuchalis","-108.15712","33.03092"
"Sphyrapicus_nuchalis","-112.656105","47.879916"
"Sphyrapicus_nuchalis","-111.222668","40.126654"
"Sphyrapicus_nuchalis","-119.126636","50.557521"
"Sphyrapicus_nuchalis","-111.844943","40.888619"
"Sphyrapicus_nuchalis","-118.20772","51.48627"
"Sphyrapicus_nuchalis","-118.3962","51.43952"
"Sphyrapicus_nuchalis","-109.527999","49.664109"
"Sphyrapicus_nuchalis","-118.27382","51.29683"
"Sphyrapicus_nuchalis","-118.121738","50.898865"
"Sphyrapicus_nuchalis","-104.848452","31.906999"
"Sphyrapicus_nuchalis","-105.734825","36.336285"
"Sphyrapicus_nuchalis","-120.272484","52.360296"
"Sphyrapicus_nuchalis","-117.660441","44.69038"
"Sphyrapicus_nuchalis","-111.578093","40.39111"
"Sphyrapicus_nuchalis","-120.147888","48.505182"
"Sphyrapicus_nuchalis","-106.137714","39.545845"
"Sphyrapicus_nuchalis","-119.642143","50.595116"
"Sphyrapicus_nuchalis","-115.087376","41.026879"
"Sphyrapicus_nuchalis","-120.511801","47.925882"
"Sphyrapicus_nuchalis","-120.005379","49.165543"
"Sphyrapicus_nuchalis","-111.593331","40.541398"
"Sphyrapicus_nuchalis","-107.841077","37.301077"
"Sphyrapicus_nuchalis","-107.750387","37.140637"
"Sphyrapicus_nuchalis","-107.807636","37.533909"
"Sphyrapicus_nuchalis","-107.867482","38.435043"
"Sphyrapicus_nuchalis","-107.405605","37.008927"
"Sphyrapicus_nuchalis","-103.297096","29.2414"
"Sphyrapicus_nuchalis","-106.941605","37.315283"
"Sphyrapicus_nuchalis","-108.184154","37.497197"
"Sphyrapicus_nuchalis","-107.773701","37.651024"
"Sphyrapicus_nuchalis","-108.640136","37.615788"
"Sphyrapicus_nuchalis","-107.006578","37.720266"
"Sphyrapicus_nuchalis","-107.663526","37.400326"
"Sphyrapicus_nuchalis","-106.433272","37.676061"
"Sphyrapicus_nuchalis","-119.794493","38.866661"
"Sphyrapicus_nuchalis","-117.894459","46.076446"
"Sphyrapicus_nuchalis","-107.915182","40.040429"
"Sphyrapicus_nuchalis","-107.932006","38.920238"
"Sphyrapicus_nuchalis","-106.695426","35.158948"
"Sphyrapicus_nuchalis","-120.653551","48.523118"
"Sphyrapicus_nuchalis","-105.527","40.1942"
"Sphyrapicus_nuchalis","-116.979976","50.233975"
"Sphyrapicus_nuchalis","-112.954999","38.712463"
"Sphyrapicus_nuchalis","-118.15929","44.28244"
"Sphyrapicus_nuchalis","-118.16322","44.1992"
"Sphyrapicus_nuchalis","-121.2219","51.668856"
"Sphyrapicus_nuchalis","-111.475267","50.744295"
"Sphyrapicus_nuchalis","-104.688291","30.013629"
"Sphyrapicus_nuchalis","-119.500694","49.016615"
"Sphyrapicus_nuchalis","-120.28685","41.985665"
"Sphyrapicus_nuchalis","-106.984584","37.86347"
"Sphyrapicus_nuchalis","-108.958819","31.731087"
"Sphyrapicus_nuchalis","-112.29878","40.53074"
"Sphyrapicus_nuchalis","-115.790679","50.613281"
"Sphyrapicus_nuchalis","-112.999245","45.162281"
"Sphyrapicus_nuchalis","-116.175227","49.613122"
"Sphyrapicus_nuchalis","-116.391413","50.832776"
"Sphyrapicus_nuchalis","-117.658296","34.236893"
"Sphyrapicus_nuchalis","-116.1162","50.63187"
"Sphyrapicus_nuchalis","-109.968704","23.548776"
"Sphyrapicus_nuchalis","-118.268895","50.502182"
"Sphyrapicus_nuchalis","-108.573879","31.365492"
"Sphyrapicus_nuchalis","-109.55214","43.429418"
"Sphyrapicus_nuchalis","-110.679448","43.920903"
"Sphyrapicus_nuchalis","-117.204466","48.303751"
"Sphyrapicus_nuchalis","-117.282314","48.438084"
"Sphyrapicus_nuchalis","-112.438588","46.108499"
"Sphyrapicus_nuchalis","-116.305304","50.572327"
"Sphyrapicus_nuchalis","-108.640548","31.502111"
"Sphyrapicus_nuchalis","-112.394338","42.751034"
"Sphyrapicus_nuchalis","-108.2806","32.77008"
"Sphyrapicus_nuchalis","-113.306071","37.166005"
"Sphyrapicus_nuchalis","-112.640805","33.332751"
"Sphyrapicus_nuchalis","-107.162241","41.097342"
"Sphyrapicus_nuchalis","-111.787876","34.865979"
"Sphyrapicus_nuchalis","-117.60953","33.67278"
"Sphyrapicus_nuchalis","-103.126701","38.087101"
"Sphyrapicus_nuchalis","-106.404691","31.753861"
"Sphyrapicus_nuchalis","-115.750553","40.848927"
"Sphyrapicus_nuchalis","-113.529178","31.321115"
"Sphyrapicus_nuchalis","-109.033041","40.709337"
"Sphyrapicus_nuchalis","-113.531871","47.219831"
"Sphyrapicus_nuchalis","-115.306352","41.889596"
"Sphyrapicus_nuchalis","-106.385808","35.8935"
"Sphyrapicus_nuchalis","-111.028111","40.57889"
"Sphyrapicus_nuchalis","-111.567278","41.933827"
"Sphyrapicus_nuchalis","-119.654589","48.765694"
"Sphyrapicus_nuchalis","-119.32281","49.78315"
"Sphyrapicus_nuchalis","-106.72769","41.33215"
"Sphyrapicus_nuchalis","-105.23558","36.22615"
"Sphyrapicus_nuchalis","-119.29214","47.61127"
"Sphyrapicus_nuchalis","-121.385139","41.030882"
"Sphyrapicus_nuchalis","-119.631071","47.673934"
"Sphyrapicus_nuchalis","-119.309831","50.345609"
"Sphyrapicus_nuchalis","-121.064215","49.00241"
"Sphyrapicus_nuchalis","-108.802536","39.408193"
"Sphyrapicus_nuchalis","-104.43801","38.48682"
"Sphyrapicus_nuchalis","-119.188185","49.116804"
"Sphyrapicus_nuchalis","-108.735428","37.336261"
"Sphyrapicus_nuchalis","-107.790084","39.101059"
"Sphyrapicus_nuchalis","-115.910976","33.501628"
"Sphyrapicus_nuchalis","-105.26211","40.02103"
"Sphyrapicus_nuchalis","-111.030477","45.639139"
"Sphyrapicus_nuchalis","-117.165585","51.491168"
"Sphyrapicus_nuchalis","-105.469997","39.006217"
"Sphyrapicus_nuchalis","-113.007774","46.918098"
"Sphyrapicus_nuchalis","-105.415256","39.84021"
"Sphyrapicus_nuchalis","-105.0221","39.40703"
"Sphyrapicus_nuchalis","-106.473484","36.329371"
"Sphyrapicus_nuchalis","-104.025421","40.739696"
"Sphyrapicus_nuchalis","-117.335129","51.584008"
"Sphyrapicus_nuchalis","-113.481555","42.672615"
"Sphyrapicus_nuchalis","-117.437961","51.651625"
"Sphyrapicus_nuchalis","-105.346956","39.471815"
"Sphyrapicus_nuchalis","-107.112622","39.39203"
"Sphyrapicus_nuchalis","-109.385376","33.759169"
"Sphyrapicus_nuchalis","-117.691778","50.700238"
"Sphyrapicus_nuchalis","-111.531293","41.414378"
"Sphyrapicus_nuchalis","-112.747485","45.751199"
"Sphyrapicus_nuchalis","-119.900837","50.878398"
"Sphyrapicus_nuchalis","-105.081482","39.550118"
"Sphyrapicus_nuchalis","-120.457778","50.799167"
"Sphyrapicus_nuchalis","-110.1866","31.719801"
"Sphyrapicus_nuchalis","-114.89804","49.746942"
