"sp","decimallongitude","decimallatitude"
"Neovison_vison","-93.65","52.833333"
"Neovison_vison","-81.666667","52.2"
"Neovison_vison","-101.333333","52"
"Neovison_vison","-93.816667","51.05"
"Neovison_vison","-118.974883","50.741583"
"Neovison_vison","-88.2620926278849","50.1940143747936"
"Neovison_vison","-93.333333","50.2"
"Neovison_vison","-93.966667","50.166667"
"Neovison_vison","-93.133333","50.15"
"Neovison_vison","-91.916667","50.1"
"Neovison_vison","-82.166667","50.066667"
"Neovison_vison","-91.65703","48.4666299990639"
"Neovison_vison","-93.933333","49.983333"
"Neovison_vison","-109.466667","49.916667"
"Neovison_vison","-97.1464","49.88444"
"Neovison_vison","-94.75","49.916667"
"Neovison_vison","-99.333333","49.866667"
"Neovison_vison","-91.25","49.766667"
"Neovison_vison","-92.833333","49.783333"
"Neovison_vison","-99.6","49.716667"
"Neovison_vison","-91.016667","49.65"
"Neovison_vison","-88.42762","49.6459099990694"
"Neovison_vison","-115.65","49.616667"
"Neovison_vison","-88.83346","49.571369999069"
"Neovison_vison","-115.8","49.483333"
"Neovison_vison","-88.1305452880421","49.4356817700974"
"Neovison_vison","-100.316667","49.233333"
"Neovison_vison","-91.52896","48.8778699990656"
"Neovison_vison","-87.38542","48.8276199990654"
"Neovison_vison","-92.61696","48.7668899990651"
"Neovison_vison","-81.366667","48.483333"
"Neovison_vison","-83.95","48.15"
"Neovison_vison","-83.183333","48.15"
"Neovison_vison","-83.643059","47.235538"
"Neovison_vison","-83.816667","47.9"
"Neovison_vison","-83.183333","47.9"
"Neovison_vison","-83.4","47.833333"
"Neovison_vison","-82.666667","47.8"
"Neovison_vison","-81.833333","47.716667"
"Neovison_vison","-82.666667","47.633333"
"Neovison_vison","-83.65","47.616667"
"Neovison_vison","-82.75","47.6"
"Neovison_vison","-83.266667","47.45"
"Neovison_vison","-82.15","47.366667"
"Neovison_vison","-82.4","47.366667"
"Neovison_vison","-84.62756","47.3472599990601"
"Neovison_vison","-82","47.166667"
"Neovison_vison","-84.00096","46.3500699990579"
"Neovison_vison","-82.24241","46.2061099990577"
"Neovison_vison","-78.066667","46.166667"
"Neovison_vison","-80.75","46.15"
"Neovison_vison","-81.666667","46.083333"
"Neovison_vison","-79.366667","46.083333"
"Neovison_vison","-79","46"
"Neovison_vison","-80.216667","45.95"
"Neovison_vison","-77.76997","45.9395899990573"
"Neovison_vison","-80.616667","45.766667"
"Neovison_vison","-80.066667","45.683333"
"Neovison_vison","-79.233333","45.683333"
"Neovison_vison","-74.616667","45.6"
"Neovison_vison","-78.48025","45.578599999057"
"Neovison_vison","-78.58456","45.541599999057"
"Neovison_vison","-79.6","45.383333"
"Neovison_vison","-79.283333","45.216667"
"Neovison_vison","-79.65","45.1"
"Neovison_vison","-77.73443","45.0341099990568"
"Neovison_vison","-79.316667","45.033333"
"Neovison_vison","-78.716667","44.983333"
"Neovison_vison","-62.25","44.966667"
"Neovison_vison","-79.366667","44.9"
"Neovison_vison","-77.05","44.716667"
"Neovison_vison","-76.933333","44.716667"
"Neovison_vison","-78.55","44.55"
"Neovison_vison","-78.3287","44.312839999057"
"Neovison_vison","-80.016667","44.516667"
"Neovison_vison","-82.25","44.5"
"Neovison_vison","-81.4","44.433333"
"Neovison_vison","-78.983333","44.4"
"Neovison_vison","-81.516667","43.95"
"Neovison_vison","-79.383333","43.666667"
"Neovison_vison","-80.046129","43.559422"
"Neovison_vison","-79.833333","43.566667"
"Neovison_vison","-80.21","43.53"
"Neovison_vison","-80.616667","43.616667"
"Neovison_vison","-80.88176","43.0367699990589"
"Neovison_vison","-81.50065","43.0159499990589"
"Neovison_vison","-81.05612","42.984619999059"
"Neovison_vison","-82.083333","42.75"
"Neovison_vison","-81.133333","42.75"
"Neovison_vison","-81.9","42.7"
"Neovison_vison","-80.42548","42.57933999906"
"Neovison_vison","-82.43285","42.4705399990603"
"Neovison_vison","-83.083333","42.283333"
"Neovison_vison","-82.816667","42.166667"
"Neovison_vison","-86.933333","41.166667"
"Neovison_vison","-87.35","41.166667"
"Neovison_vison","-86.75","40.233333"
"Neovison_vison","-122.933333","39.066667"
"Neovison_vison","-84.748219","49.267824"
"Neovison_vison","-80.07852","42.80335"
"Neovison_vison","-113.394833","52.0319589990854"
"Neovison_vison","-114.295816","48.245286"
"Neovison_vison","-118.43536","48.04806"
"Neovison_vison","-122.460818941626","38.235246929001"
"Neovison_vison","-123.95201","46.34172"
"Neovison_vison","-76.8518747224191","39.1026999884475"
"Neovison_vison","-142.593263644747","66.5447108680632"
"Neovison_vison","-122.639926994806","38.2339024706218"
"Neovison_vison","-121.289584583352","37.9635822931354"
"Neovison_vison","-123.585876437988","42.5961467203223"
"Neovison_vison","-118.338600350533","37.3621733562684"
"Neovison_vison","-123.895167016333","46.4112528738096"
"Neovison_vison","-123.98814","46.32229"
"Neovison_vison","-111.106579390679","44.1294320909759"
"Neovison_vison","-134.31882294455","58.1190921550169"
"Neovison_vison","-133.835961535457","56.5860218614647"
"Neovison_vison","-133.842996719991","58.5171609905689"
"Neovison_vison","-121.081160329314","45.1750434828185"
"Neovison_vison","-147.654829787352","60.4964320932362"
