"sp","decimallongitude","decimallatitude"
"Aimophila_ruficeps","-120.848589","36.255519"
"Aimophila_ruficeps","-122.186261","38.082495"
"Aimophila_ruficeps","-121.19238","39.21637"
"Aimophila_ruficeps","-118.34285","34.12445"
"Aimophila_ruficeps","-121.71253","39.823782"
"Aimophila_ruficeps","-121.137485","36.506394"
"Aimophila_ruficeps","-120.393471","35.206748"
"Aimophila_ruficeps","-118.999615","34.698578"
"Aimophila_ruficeps","-118.095313","36.011816"
"Aimophila_ruficeps","-121.599212","36.07047"
"Aimophila_ruficeps","-116.453404","32.715016"
"Aimophila_ruficeps","-121.729047","36.202036"
"Aimophila_ruficeps","-121.73268","37.65876"
"Aimophila_ruficeps","-117.323447","34.18312"
"Aimophila_ruficeps","-117.567304","33.584325"
"Aimophila_ruficeps","-110.935349","32.421613"
"Aimophila_ruficeps","-120.95207","38.9666"
"Aimophila_ruficeps","-121.03679","36.64841"
"Aimophila_ruficeps","-121.632273","36.82608"
"Aimophila_ruficeps","-121.226072","38.634949"
"Aimophila_ruficeps","-105.512695","31.728167"
"Aimophila_ruficeps","-118.936615","36.272234"
"Aimophila_ruficeps","-118.535271","34.544459"
"Aimophila_ruficeps","-119.790759","37.068807"
"Aimophila_ruficeps","-119.841936","35.127841"
"Aimophila_ruficeps","-119.778832","35.087808"
"Aimophila_ruficeps","-121.493597","38.370547"
"Aimophila_ruficeps","-121.884603","39.673452"
"Aimophila_ruficeps","-122.197838","38.295797"
"Aimophila_ruficeps","-121.959386","37.967273"
"Aimophila_ruficeps","-123.053835","38.880181"
"Aimophila_ruficeps","-121.689003","37.0658"
"Aimophila_ruficeps","-120.150518","37.290648"
"Aimophila_ruficeps","-117.810173","33.914126"
"Aimophila_ruficeps","-119.267076687893","34.273594948476"
"Aimophila_ruficeps","-120.76263","38.287897"
"Aimophila_ruficeps","-120.849609","36.610016"
"Aimophila_ruficeps","-122.229595","38.808012"
"Aimophila_ruficeps","-120.618057","34.92607"
"Aimophila_ruficeps","-118.253392","34.307738"
"Aimophila_ruficeps","-116.992164","33.029786"
"Aimophila_ruficeps","-120.826754","35.333763"
"Aimophila_ruficeps","-120.314841","35.31973"
"Aimophila_ruficeps","-110.767589","31.528879"
"Aimophila_ruficeps","-121.918899","36.457603"
"Aimophila_ruficeps","-117.017269","33.856803"
"Aimophila_ruficeps","-119.277534","34.438628"
"Aimophila_ruficeps","-117.030337","33.063197"
"Aimophila_ruficeps","-121.492825","39.296447"
"Aimophila_ruficeps","-98.818545","29.884672"
"Aimophila_ruficeps","-110.352501","31.4596"
"Aimophila_ruficeps","-112.144178","36.058146"
"Aimophila_ruficeps","-98.00989","30.02406"
"Aimophila_ruficeps","-99.470642","30.079038"
"Aimophila_ruficeps","-106.555409","32.383631"
"Aimophila_ruficeps","-107.618639","32.146888"
"Aimophila_ruficeps","-103.24462","30.205169"
"Aimophila_ruficeps","-99.164143","31.501727"
"Aimophila_ruficeps","-98.0136","30.5227"
"Aimophila_ruficeps","-111.347938","33.397321"
"Aimophila_ruficeps","-99.57748","29.853994"
"Aimophila_ruficeps","-100.886035","23.690934"
"Aimophila_ruficeps","-106.591111","32.305639"
"Aimophila_ruficeps","-98.8165","30.4191"
"Aimophila_ruficeps","-111.70083","34.673561"
"Aimophila_ruficeps","-111.693924","36.737488"
"Aimophila_ruficeps","-111.86296","36.433797"
"Aimophila_ruficeps","-111.102302","31.374512"
"Aimophila_ruficeps","-111.156406","33.259217"
"Aimophila_ruficeps","-100.407121","29.642857"
"Aimophila_ruficeps","-117.259996","32.930216"
"Aimophila_ruficeps","-98.652935","31.6157"
"Aimophila_ruficeps","-120.824826","38.147771"
"Aimophila_ruficeps","-121.76246","39.21862"
"Aimophila_ruficeps","-99.362411","32.654985"
"Aimophila_ruficeps","-99.239716","33.04211"
"Aimophila_ruficeps","-106.651581","35.08445"
"Aimophila_ruficeps","-98.85564","19.499124"
"Aimophila_ruficeps","-120.500833","34.564167"
"Aimophila_ruficeps","-99.1401472532637","30.0471894038245"
"Aimophila_ruficeps","-103.522003","29.1367"
"Aimophila_ruficeps","-103.258824","30.170434"
"Aimophila_ruficeps","-116.936127","33.047163"
"Aimophila_ruficeps","-103.837237","30.540419"
"Aimophila_ruficeps","-110.805504","31.79832"
"Aimophila_ruficeps","-111.748453","34.866433"
"Aimophila_ruficeps","-119.923775","34.443548"
"Aimophila_ruficeps","-99.207594","23.610986"
"Aimophila_ruficeps","-109.418721","32.170101"
"Aimophila_ruficeps","-99.642509","31.453391"
"Aimophila_ruficeps","-106.476662","35.053199"
"Aimophila_ruficeps","-119.76059","34.169772"
"Aimophila_ruficeps","-106.71496","34.314545"
"Aimophila_ruficeps","-110.73333","33.02501"
"Aimophila_ruficeps","-104.107169","35.771012"
"Aimophila_ruficeps","-103.064272","29.228064"
"Aimophila_ruficeps","-106.884411","33.799169"
"Aimophila_ruficeps","-108.21183","29.18859"
"Aimophila_ruficeps","-106.3423","31.949301"
"Aimophila_ruficeps","-112.412796","34.869877"
"Aimophila_ruficeps","-112.460003","34.86368"
"Aimophila_ruficeps","-115.621662","30.97128"
"Aimophila_ruficeps","-110.70765","32.191219"
"Aimophila_ruficeps","-118.226838","35.48185"
"Aimophila_ruficeps","-97.975473","29.907627"
"Aimophila_ruficeps","-104.15073","30.65627"
"Aimophila_ruficeps","-99.733333","34.1"
"Aimophila_ruficeps","-104.322202","22.060664"
"Aimophila_ruficeps","-98.469129","29.847717"
"Aimophila_ruficeps","-117.238841","33.411025"
"Aimophila_ruficeps","-121.2","37.05"
"Aimophila_ruficeps","-100.888824","29.363027"
"Aimophila_ruficeps","-100.991499","29.781699"
"Aimophila_ruficeps","-121.574664","36.318501"
"Aimophila_ruficeps","-98.409433","34.704223"
"Aimophila_ruficeps","-102.929878","29.225065"
"Aimophila_ruficeps","-107.847076","27.436632"
"Aimophila_ruficeps","-98.425003","34.718973"
"Aimophila_ruficeps","-98.080187","30.630158"
"Aimophila_ruficeps","-97.99112","30.61211"
"Aimophila_ruficeps","-111.506424","31.570592"
"Aimophila_ruficeps","-111.434799","31.6618"
