"sp","decimallongitude","decimallatitude"
"Strix_varia","-82.179053","27.873116"
"Strix_varia","-77.090249","39.381242"
"Strix_varia","-83.072712","42.760688"
"Strix_varia","-90.199447","32.510581"
"Strix_varia","-122.218453","47.563954"
"Strix_varia","-85.885813","42.570292"
"Strix_varia","-87.468612","46.615436"
"Strix_varia","-91.09427","30.281199"
"Strix_varia","-76.786494","39.255053"
"Strix_varia","-82.192594","29.708947"
"Strix_varia","-88.497432","41.710391"
"Strix_varia","-76.358395","44.444568"
"Strix_varia","-95.66779","28.83278"
"Strix_varia","-93.404706","37.313481"
"Strix_varia","-80.920143","35.352516"
"Strix_varia","-81.965132","29.01428"
"Strix_varia","-73.14315","42.11259"
"Strix_varia","-78.600717","41.824031"
"Strix_varia","-91.177605","38.506924"
"Strix_varia","-98.11615","28.373126"
"Strix_varia","-82.187464","35.71813"
"Strix_varia","-81.597969","41.318222"
"Strix_varia","-80.937329","25.139915"
"Strix_varia","-69.965297","44.378509"
"Strix_varia","-97.9002","37.810259"
"Strix_varia","-76.170633","38.830517"
"Strix_varia","-81.72722","33.11318"
"Strix_varia","-122.468134","47.483082"
"Strix_varia","-96.573365","39.201731"
"Strix_varia","-86.39614","44.11053"
"Strix_varia","-86.617058","38.718132"
"Strix_varia","-72.399117","43.541012"
"Strix_varia","-90.182304","38.14772"
"Strix_varia","-96.67427","32.720123"
"Strix_varia","-93.141799","30.964746"
"Strix_varia","-76.54711","36.64471"
"Strix_varia","-73.856227","42.498401"
"Strix_varia","-90.437","29.937"
"Strix_varia","-97.163882","28.245541"
"Strix_varia","-81.775863","26.592018"
"Strix_varia","-83.826842","34.226352"
"Strix_varia","-90.578324","41.270442"
"Strix_varia","-81.216565","34.065268"
"Strix_varia","-92.7798","34.9916"
"Strix_varia","-82.487755","28.807979"
"Strix_varia","-81.10868","27.95167"
"Strix_varia","-82.381818","28.278609"
"Strix_varia","-88.478436","41.637428"
"Strix_varia","-83.01586","35.29226"
"Strix_varia","-87.45941","36.431889"
"Strix_varia","-94.596753","37.309187"
"Strix_varia","-94.807069","39.042867"
"Strix_varia","-91.9786","31.57811"
"Strix_varia","-79.10569","45.364937"
"Strix_varia","-95.868931","29.913133"
"Strix_varia","-121.069513","40.182842"
"Strix_varia","-77.208336","38.78947"
"Strix_varia","-82.905088","30.25017"
"Strix_varia","-73.070723","44.819655"
"Strix_varia","-96.624344","28.968461"
"Strix_varia","-71.07399","41.94749"
"Strix_varia","-77.632349","39.311745"
"Strix_varia","-92.77253","45.184563"
"Strix_varia","-88.000467","36.800316"
"Strix_varia","-91.92218","44.878532"
"Strix_varia","-72.349584","43.10627"
"Strix_varia","-84.025165","31.550777"
"Strix_varia","-85.65628","37.25518"
"Strix_varia","-82.74124","39.875962"
"Strix_varia","-90.659169","38.501841"
"Strix_varia","-78.180611","45.568738"
"Strix_varia","-71.561003","42.817797"
"Strix_varia","-85.6853","41.59078"
"Strix_varia","-70.49387","41.75901"
"Strix_varia","-81.375244","29.109269"
"Strix_varia","-84.166595","42.343798"
"Strix_varia","-94.307692","36.847586"
"Strix_varia","-77.008813","39.212305"
"Strix_varia","-83.659738","32.901974"
"Strix_varia","-97.569666","39.466812"
"Strix_varia","-78.949904","35.992294"
"Strix_varia","-85.218267","30.809937"
"Strix_varia","-75.05928","42.340783"
"Strix_varia","-77.062177","38.981405"
"Strix_varia","-84.632277","33.898638"
"Strix_varia","-79.021332","35.932637"
"Strix_varia","-72.522554","42.98324"
"Strix_varia","-95.453518","38.971374"
"Strix_varia","-74.860496","39.229594"
"Strix_varia","-70.620293","42.655701"
"Strix_varia","-72.345278","42.391389"
"Strix_varia","-85.98469","42.367978"
"Strix_varia","-122.350616","47.66848"
"Strix_varia","-94.21051","36.36601"
"Strix_varia","-94.646289","31.628959"
"Strix_varia","-90.122652","29.793506"
"Strix_varia","-68.207803","44.363072"
"Strix_varia","-76.710486","38.811381"
"Strix_varia","-92.791708","42.667956"
"Strix_varia","-90.068922","37.147593"
"Strix_varia","-92.185333","38.85407"
"Strix_varia","-90.469934","38.629419"
"Strix_varia","-71.390694","42.437916"
"Strix_varia","-89.88499","45.896774"
"Strix_varia","-76.577486","37.392864"
"Strix_varia","-91.211371","43.820316"
"Strix_varia","-88.755272","48.42905"
"Strix_varia","-93.11515","37.21491"
"Strix_varia","-90.217117","36.161744"
"Strix_varia","-89.13311","40.348114"
"Strix_varia","-72.539935","42.33079"
"Strix_varia","-84.266901","39.87257"
"Strix_varia","-96.650943","34.185607"
"Strix_varia","-124.018902","41.365218"
"Strix_varia","-94.236603","37.427979"
"Strix_varia","-77.43988","37.366883"
"Strix_varia","-78.45","38.5006"
"Strix_varia","-88.414879","42.83708"
"Strix_varia","-79.441194","33.200541"
"Strix_varia","-81.076552","28.659168"
"Strix_varia","-78.905396","44.066959"
"Strix_varia","-71.758022","44.827579"
"Strix_varia","-89.01947","37.303393"
"Strix_varia","-95.071951","29.595751"
"Strix_varia","-84.3","30.233"
"Strix_varia","-75.79721","39.304517"
"Strix_varia","-88.982112","43.05136"
"Strix_varia","-80.976984","28.539083"
"Strix_varia","-91.312","30.437"
"Strix_varia","-90.096388","36.725539"
"Strix_varia","-96.775485","40.773181"
"Strix_varia","-74.464286","40.713533"
"Strix_varia","-74.018154","40.398644"
"Strix_varia","-80.193338","32.783509"
"Strix_varia","-79.36922","35.78457"
"Strix_varia","-81.272246","28.675875"
"Strix_varia","-83.195064","40.158254"
"Strix_varia","-76.11444","39.522482"
"Strix_varia","-96.867691","40.970436"
"Strix_varia","-72.812277","42.851285"
"Strix_varia","-89.887251","41.091593"
"Strix_varia","-72.206059","42.422089"
"Strix_varia","-82.621523","28.239488"
"Strix_varia","-96.551092","32.965503"
"Strix_varia","-83.827417","41.53898"
"Strix_varia","-77.02858","38.712438"
"Strix_varia","-75.682235","43.171943"
"Strix_varia","-82.218075","41.287352"
"Strix_varia","-93.689518","36.229846"
"Strix_varia","-90.913227","30.67485"
"Strix_varia","-89.417665","48.09782"
"Strix_varia","-95.51239","28.872433"
"Strix_varia","-79.15115","39.69508"
"Strix_varia","-83.375781","33.833617"
"Strix_varia","-92.589941","40.063523"
"Strix_varia","-76.085756","39.644156"
"Strix_varia","-90.443358","30.11455"
"Strix_varia","-80.441133","33.543389"
"Strix_varia","-80.65729","40.95198"
"Strix_varia","-75.44333","39.957221"
"Strix_varia","-93.73162","38.73281"
"Strix_varia","-91.578243","37.962606"
"Strix_varia","-86.179015","42.875235"
"Strix_varia","-77.83392","39.11121"
"Strix_varia","-87.502005","34.493736"
"Strix_varia","-76.46909","39.38754"
"Strix_varia","-82.347126","38.28833"
"Strix_varia","-84.102501","34.358072"
"Strix_varia","-93.353866","45.355711"
"Strix_varia","-80.238701","27.118845"
"Strix_varia","-75.344","38.10385"
"Strix_varia","-84.361624","31.476043"
"Strix_varia","-81.462751","28.71142"
"Strix_varia","-83.145175","32.538474"
"Strix_varia","-84.4531","39.080532"
"Strix_varia","-96.422238","36.846521"
"Strix_varia","-79.541435","41.23615"
"Strix_varia","-123.008594","47.985441"
"Strix_varia","-90.464709","43.804925"
"Strix_varia","-91.56126","41.845857"
"Strix_varia","-78.77859","35.72532"
"Strix_varia","-92.21613","43.639336"
"Strix_varia","-81.29038","28.79767"
"Strix_varia","-97.035874","33.349593"
"Strix_varia","-80.41297","33.513097"
"Strix_varia","-96.563194","42.837458"
"Strix_varia","-81.022829","40.338315"
"Strix_varia","-77.00958","39.035295"
"Strix_varia","-80.786674","35.322172"
"Strix_varia","-77.998037","43.098664"
"Strix_varia","-91.910934","30.642204"
"Strix_varia","-89.68528","30.36811"
"Strix_varia","-68.972219","44.430418"
"Strix_varia","-97.068329","34.50882"
"Strix_varia","-77.735743","39.399598"
"Strix_varia","-73.96583","40.7825"
"Strix_varia","-83.218603","43.354115"
"Strix_varia","-85.663147","36.163379"
"Strix_varia","-81.267","27.9"
"Strix_varia","-81.78761","33.2297"
"Strix_varia","-77.681667","44"
"Strix_varia","-85.799618","38.957206"
"Strix_varia","-123.951659","40.673641"
"Strix_varia","-98.294678","29.23608"
"Strix_varia","-96.150026","41.208106"
"Strix_varia","-87.59375","35.604167"
"Strix_varia","-84.482983","36.963025"
"Strix_varia","-88.62425","43.53127"
"Strix_varia","-80.216314","43.538755"
"Strix_varia","-94.684161","39.009557"
"Strix_varia","-84.42325","33.85926"
"Strix_varia","-98.182755","37.903677"
"Strix_varia","-84.745016","39.892682"
"Strix_varia","-91.437","30.562"
"Strix_varia","-92.387969","38.479147"
"Strix_varia","-97.979697","37.283946"
"Strix_varia","-87.561579","40.988192"
"Strix_varia","-84.593192","39.23328"
"Strix_varia","-72.534776","43.6367"
"Strix_varia","-89.89953","43.163761"
"Strix_varia","-86.799279","36.058656"
"Strix_varia","-93.0766","47.6531"
"Strix_varia","-79.519987","33.070218"
"Strix_varia","-82.273865","29.59973"
"Strix_varia","-83.083506","35.634907"
"Strix_varia","-73.08248","45.03529"
"Strix_varia","-77.711663","42.693192"
"Strix_varia","-90.497475","43.155606"
"Strix_varia","-89.26737","42.880174"
"Strix_varia","-81.526859","27.478699"
"Strix_varia","-123.033657","49.218788"
"Strix_varia","-72.679249","44.657058"
"Strix_varia","-122.684578","45.427995"
"Strix_varia","-96.824205","34.188594"
"Strix_varia","-122.815947","47.020044"
"Strix_varia","-71.056929","42.219258"
"Strix_varia","-95.93545","36.620006"
"Strix_varia","-95.33918","28.974054"
"Strix_varia","-80.070033","32.987428"
"Strix_varia","-94.895782","31.285886"
"Strix_varia","-74.595076","41.295873"
"Strix_varia","-93.05912","37.11487"
"Strix_varia","-87.734932","38.351388"
"Strix_varia","-73.12535","42.43869"
"Strix_varia","-77.286522","38.921156"
"Strix_varia","-92.41216","39.05065"
"Strix_varia","-91.681758","45.051755"
"Strix_varia","-84.156647","30.092861"
"Strix_varia","-86.307821","46.49467"
"Strix_varia","-82.344074","28.077584"
"Strix_varia","-81.358314","28.58422"
"Strix_varia","-85.053534","34.784624"
"Strix_varia","-89.445448","40.64925"
"Strix_varia","-95.639934","29.827173"
"Strix_varia","-93.923475","43.979173"
"Strix_varia","-83.905163","39.386259"
"Strix_varia","-83.898406","42.417"
"Strix_varia","-81.222548","35.196728"
"Strix_varia","-78.057175","40.900539"
"Strix_varia","-69.990925","44.484351"
"Strix_varia","-78.516558","44.104096"
"Strix_varia","-84.212351","31.581753"
"Strix_varia","-88.175754","43.750823"
"Strix_varia","-73.69397","41.78509"
"Strix_varia","-92.43534","35.08612"
"Strix_varia","-78.392558","43.140765"
"Strix_varia","-83.157535","33.93745"
"Strix_varia","-65.89694","43.820133"
"Strix_varia","-83.225117","33.731334"
"Strix_varia","-78.071594","44.813445"
"Strix_varia","-75.100292","39.230866"
"Strix_varia","-76.555919","44.596857"
"Strix_varia","-89.57894","40.78986"
"Strix_varia","-82.074394","36.10841"
"Strix_varia","-75.294564","39.875757"
"Strix_varia","-80.092049","35.079741"
"Strix_varia","-78.866472","39.352286"
"Strix_varia","-79.227229","46.07428"
"Strix_varia","-94.96582","33.591743"
"Strix_varia","-93.21814","39.755363"
"Strix_varia","-89.056721","41.3174"
"Strix_varia","-89.57452","44.52357"
"Strix_varia","-84.305683","30.452253"
"Strix_varia","-94.79563","38.9867"
"Strix_varia","-72.925487","42.09515"
"Strix_varia","-77.227479","39.104909"
"Strix_varia","-79.160829","40.133174"
"Strix_varia","-85.676579","43.049039"
"Strix_varia","-76.061211","39.051661"
"Strix_varia","-91.805534","45.001345"
"Strix_varia","-93.62896","44.718633"
"Strix_varia","-95.639141","29.163123"
"Strix_varia","-77.485285","38.88352"
"Strix_varia","-80.578687","25.622916"
"Strix_varia","-72.89753","44.417364"
"Strix_varia","-72.351365","41.624369"
"Strix_varia","-91.61061","30.05944"
"Strix_varia","-86.651401","41.83483"
"Strix_varia","-84.050132","34.056027"
"Strix_varia","-94.308754","38.993298"
"Strix_varia","-77.682278","36.058141"
"Strix_varia","-123.951399","45.163467"
"Strix_varia","-79.005194","41.837985"
"Strix_varia","-84.663178","44.740367"
"Strix_varia","-98.928119","31.145429"
"Strix_varia","-80.987293","35.226774"
"Strix_varia","-83.23445","47.066424"
"Strix_varia","-73.198235","41.651228"
"Strix_varia","-87.544234","34.890504"
"Strix_varia","-122.49155","48.722453"
"Strix_varia","-82.609645","36.508705"
"Strix_varia","-93.2493","44.741411"
"Strix_varia","-98.13565","29.71178"
"Strix_varia","-117.047509","51.398309"
"Strix_varia","-77.392459","41.777393"
"Strix_varia","-75.114471","40.50573"
"Strix_varia","-95.770027","36.292076"
"Strix_varia","-73.986955","42.646973"
"Strix_varia","-91.733007","42.016269"
"Strix_varia","-84.648972","46.068288"
"Strix_varia","-85.684004","30.549918"
"Strix_varia","-73.708649","42.092236"
"Strix_varia","-89.593463","44.589837"
"Strix_varia","-84.220719","39.25276"
"Strix_varia","-95.176277","32.24228"
"Strix_varia","-72.796183","41.830049"
"Strix_varia","-81.562551","26.08424"
"Strix_varia","-75.22238","40.466933"
"Strix_varia","-88.097218","45.727204"
"Strix_varia","-73.300416","42.383211"
"Strix_varia","-75.238062","42.496915"
"Strix_varia","-73.654447","41.089007"
"Strix_varia","-81.775861","37.647724"
"Strix_varia","-95.291462","30.027191"
"Strix_varia","-94.846988","38.78209"
"Strix_varia","-96.61023","32.60295"
"Strix_varia","-90.105743","36.119018"
"Strix_varia","-81.808716","28.01149"
"Strix_varia","-72.132797","42.549034"
"Strix_varia","-70.089958","43.922997"
"Strix_varia","-91.6929","36.5898"
"Strix_varia","-72.546544","41.634241"
"Strix_varia","-64.35156","44.45636"
"Strix_varia","-77.492462","40.23306"
"Strix_varia","-95.935868","36.112501"
"Strix_varia","-91.295142","46.209656"
"Strix_varia","-98.192157","36.796828"
"Strix_varia","-93.752947","30.101315"
"Strix_varia","-78.568603","42.551421"
"Strix_varia","-80.05188","38.22092"
"Strix_varia","-97.170985","32.876911"
"Strix_varia","-84.966656","43.668798"
"Strix_varia","-76.002962","42.910305"
"Strix_varia","-125.15026","49.85248"
"Strix_varia","-98.59379","34.705477"
"Strix_varia","-123.173644","49.10708"
"Strix_varia","-88.753052","38.712304"
"Strix_varia","-72.612076","41.861124"
"Strix_varia","-79.335725","40.090737"
"Strix_varia","-76.367512","43.523224"
"Strix_varia","-94.293637","38.059851"
"Strix_varia","-91.63144","30.46818"
"Strix_varia","-79.481621","39.137541"
"Strix_varia","-95.9167","41.18"
"Strix_varia","-73.28057","42.815674"
"Strix_varia","-123.175964","47.988084"
"Strix_varia","-75.85785","35.85121"
"Strix_varia","-95.92015","32.8056"
"Strix_varia","-81.049983","37.89653"
"Strix_varia","-90.075363","35.299816"
"Strix_varia","-88.560104","45.880353"
"Strix_varia","-91.563921","33.338416"
"Strix_varia","-82.699928","28.167362"
"Strix_varia","-93.164341","44.346655"
"Strix_varia","-85.320511","42.963395"
"Strix_varia","-88.149272","36.577615"
"Strix_varia","-88.919697","42.90882"
"Strix_varia","-92.386551","34.65509"
"Strix_varia","-88.14595","40.13151"
"Strix_varia","-85.809753","44.52769"
"Strix_varia","-92.419009","31.178204"
"Strix_varia","-76.859779","42.202267"
"Strix_varia","-82.97379","40.23933"
"Strix_varia","-84.085836","39.032286"
"Strix_varia","-122.32497","47.151936"
"Strix_varia","-95.620676","29.855272"
"Strix_varia","-69.7906","44.71316"
"Strix_varia","-78.760815","38.28549"
"Strix_varia","-89.36714","29.25798"
"Strix_varia","-75.230518","44.592273"
"Strix_varia","-82.840733","39.758843"
"Strix_varia","-81.30372","41.455979"
"Strix_varia","-123.547182","48.379213"
"Strix_varia","-93.235786","36.863808"
"Strix_varia","-88.82909","41.12876"
"Strix_varia","-91.919861","30.078601"
"Strix_varia","-83.856091","46.287891"
"Strix_varia","-81.838724","29.178879"
"Strix_varia","-76.195537","43.169435"
"Strix_varia","-98.04394","32.812499"
"Strix_varia","-78.714294","45.530403"
"Strix_varia","-91.42224","47.168234"
"Strix_varia","-86.347625","31.293827"
"Strix_varia","-93.187","32.937"
"Strix_varia","-82.394043","34.852619"
"Strix_varia","-95.7406","30.1286"
"Strix_varia","-98.71259","29.364134"
"Strix_varia","-83.974171","44.33634"
"Strix_varia","-73.659773","43.054647"
"Strix_varia","-85.549453","43.201531"
"Strix_varia","-77.912292","37.270774"
"Strix_varia","-94.217377","32.708733"
"Strix_varia","-90.062","30.687"
"Strix_varia","-77.362077","38.7105"
"Strix_varia","-80.620898","41.000482"
"Strix_varia","-122.655534","49.022684"
"Strix_varia","-80.034276","40.198373"
"Strix_varia","-85.1566","35.02811"
"Strix_varia","-80.175605","35.484296"
"Strix_varia","-89.042044","43.847249"
"Strix_varia","-93.284912","43.637318"
"Strix_varia","-82.841535","38.547049"
"Strix_varia","-87.600861","38.06922"
"Strix_varia","-84.96489","32.477123"
"Strix_varia","-81.946506","40.20877"
"Strix_varia","-90.21802","35.356656"
"Strix_varia","-91.586859","43.645776"
"Strix_varia","-80.890588","28.672118"
"Strix_varia","-89.200317","42.43756"
"Strix_varia","-76.750488","45.431226"
"Strix_varia","-95.677547","29.616718"
"Strix_varia","-80.47863","42.661989"
"Strix_varia","-97.008698","42.000931"
"Strix_varia","-76.208725","38.40955"
"Strix_varia","-95.620713","31.377982"
"Strix_varia","-76.166184","39.316152"
"Strix_varia","-95.218334","39.025352"
"Strix_varia","-83.541627","43.104085"
"Strix_varia","-94.001856","38.073298"
"Strix_varia","-123.69627","46.75263"
"Strix_varia","-75.508551","35.329401"
"Strix_varia","-87.29189","34.493862"
"Strix_varia","-77.909074","34.347475"
"Strix_varia","-90.236576","43.401934"
"Strix_varia","-77.625306","38.635794"
"Strix_varia","-80.397649","36.060851"
"Strix_varia","-92.667359","47.314766"
"Strix_varia","-81.251106","27.602933"
"Strix_varia","-74.441575","42.299656"
"Strix_varia","-79.690018","38.655589"
"Strix_varia","-75.673227","38.563939"
"Strix_varia","-85.01173","35.417793"
"Strix_varia","-90.758","38.661"
"Strix_varia","-80.724449","40.066512"
"Strix_varia","-83.5997543654771","32.5484502284232"
"Strix_varia","-75.259266","38.853612"
"Strix_varia","-98.537021","34.773944"
"Strix_varia","-90.140676","32.327358"
"Strix_varia","-94.662323","38.35458"
"Strix_varia","-70.765686","43.316779"
"Strix_varia","-85.241429","31.188481"
"Strix_varia","-79.435916","33.621267"
"Strix_varia","-75.815022","39.676329"
"Strix_varia","-73.228602","43.656931"
"Strix_varia","-82.537357","28.453409"
"Strix_varia","-84.408757","43.157358"
"Strix_varia","-93.23089","37.12319"
"Strix_varia","-92.039844","44.748073"
"Strix_varia","-90.975037","38.061067"
"Strix_varia","-86.16634","31.07488"
"Strix_varia","-85.584114","42.85623"
"Strix_varia","-70.95005","43.001971"
"Strix_varia","-73.15473","44.943501"
"Strix_varia","-87.882126","41.704643"
"Strix_varia","-85.347376","42.326697"
"Strix_varia","-91.27234","44.17078"
"Strix_varia","-85.365572","35.007433"
"Strix_varia","-89.677319","45.840281"
"Strix_varia","-88.088868","41.711005"
"Strix_varia","-83.190563","33.141881"
"Strix_varia","-95.983429","36.779592"
"Strix_varia","-84.76553","45.20998"
"Strix_varia","-81.943641","40.744551"
"Strix_varia","-85.614163","43.055304"
"Strix_varia","-87.399566","34.284879"
"Strix_varia","-80.615082","33.063218"
"Strix_varia","-76.372304","45.332449"
"Strix_varia","-82.379957","35.699808"
"Strix_varia","-83.896666","34.932984"
"Strix_varia","-84.960365","33.445838"
"Strix_varia","-92.540181","31.17067"
"Strix_varia","-71.379146","42.971458"
"Strix_varia","-77.266846","40.092518"
"Strix_varia","-83.810749","32.834164"
"Strix_varia","-96.512532","42.353502"
"Strix_varia","-80.521142","39.756688"
"Strix_varia","-84.071956","42.318232"
"Strix_varia","-72.364444","42.269444"
"Strix_varia","-84.301529","43.51644"
"Strix_varia","-123.302035","44.580831"
"Strix_varia","-76.662032","40.423859"
"Strix_varia","-123.07923","43.99542"
"Strix_varia","-84.58627","40.094143"
"Strix_varia","-90.066433","39.99056"
"Strix_varia","-84.140671","33.043233"
"Strix_varia","-88.919992","41.314434"
"Strix_varia","-74.113254","41.490514"
"Strix_varia","-90.925115","39.182482"
"Strix_varia","-95.872636","30.592941"
"Strix_varia","-75.679876","39.913301"
"Strix_varia","-84.116135","46.399751"
"Strix_varia","-80.006558","35.457044"
"Strix_varia","-73.229284","41.324297"
"Strix_varia","-85.51921","42.55283"
"Strix_varia","-76.273458","41.451039"
"Strix_varia","-93.195906","45.418395"
"Strix_varia","-79.519503","37.524224"
"Strix_varia","-91.39435","30.7762"
"Strix_varia","-83.723685","33.530682"
"Strix_varia","-80.763545","35.15974"
"Strix_varia","-81.878478","29.67811"
"Strix_varia","-91.270071","33.686999"
"Strix_varia","-75.951598","42.26937"
"Strix_varia","-81.359074","27.666261"
"Strix_varia","-78.642025","35.069345"
"Strix_varia","-87.266679","30.915075"
"Strix_varia","-86.452553","39.130726"
"Strix_varia","-90.54289","38.233132"
"Strix_varia","-88.91181","43.0814"
"Strix_varia","-72.22983","43.52872"
"Strix_varia","-71.711398","44.300043"
"Strix_varia","-82.915416","32.527029"
"Strix_varia","-73.116074","41.895857"
"Strix_varia","-95.686583","30.900071"
"Strix_varia","-124.148501","40.776656"
"Strix_varia","-78.039579","44.602996"
"Strix_varia","-89.907131","36.846041"
"Strix_varia","-78.620653","35.946245"
"Strix_varia","-78.581175","42.44448"
"Strix_varia","-93.4346","42.0228"
"Strix_varia","-80.015488","40.607958"
"Strix_varia","-82.048259","40.014133"
"Strix_varia","-72.745371","42.032879"
"Strix_varia","-80.321796","36.100253"
"Strix_varia","-73.09848","43.613995"
"Strix_varia","-84.407508","42.839134"
"Strix_varia","-81.737595","28.915621"
"Strix_varia","-80.832201","25.323902"
"Strix_varia","-124.094729","41.698826"
"Strix_varia","-89.298691","40.547299"
"Strix_varia","-70.542359","43.426029"
"Strix_varia","-81.85384","41.336504"
"Strix_varia","-78.492706","38.869914"
"Strix_varia","-82.793741","28.153211"
"Strix_varia","-96.329288","39.239843"
"Strix_varia","-89.272298","35.027124"
"Strix_varia","-95.602512","29.79142"
"Strix_varia","-70.913081","42.607763"
"Strix_varia","-82.40708","39.54007"
"Strix_varia","-89.849968","37.468182"
"Strix_varia","-78.114425","40.782118"
"Strix_varia","-124.312743","42.115609"
"Strix_varia","-81.796667","32.358333"
"Strix_varia","-88.403398","43.075513"
"Strix_varia","-75.656919","45.637687"
"Strix_varia","-119.704714","49.961325"
"Strix_varia","-84.350764","34.007408"
"Strix_varia","-92.278526","41.863057"
"Strix_varia","-93.52959","35.11119"
"Strix_varia","-92.222798","42.810398"
"Strix_varia","-83.690881","34.808736"
"Strix_varia","-91.428298","37.329379"
"Strix_varia","-85.347891","44.217339"
"Strix_varia","-85.478718","38.164677"
"Strix_varia","-80.699698","33.150218"
"Strix_varia","-93.499627","43.391759"
"Strix_varia","-79.61277","43.967677"
"Strix_varia","-78.00602","37.741581"
"Strix_varia","-97.584631","29.601789"
"Strix_varia","-86.4675","34.47642"
"Strix_varia","-88.588263","32.403262"
"Strix_varia","-84.355693","33.795318"
"Strix_varia","-86.295572","35.858301"
"Strix_varia","-83.84488","39.790981"
"Strix_varia","-81.40036","30.36977"
"Strix_varia","-77.040253","37.600632"
"Strix_varia","-71.245173","43.128597"
"Strix_varia","-93.348711","39.735031"
"Strix_varia","-89.820077","44.003095"
"Strix_varia","-78.431257","37.917018"
