"sp","decimallongitude","decimallatitude"
"Megascops_asio","-83.67902","33.110664"
"Megascops_asio","-97.814355","30.15012"
"Megascops_asio","-105.094281","40.582345"
"Megascops_asio","-83.990886","35.908275"
"Megascops_asio","-97.507439","28.031152"
"Megascops_asio","-76.76376","42.994621"
"Megascops_asio","-83.21988","41.031575"
"Megascops_asio","-93.1838","36.878246"
"Megascops_asio","-92.1371","34.6989"
"Megascops_asio","-89.382448","36.447592"
"Megascops_asio","-71.469779","42.772857"
"Megascops_asio","-93.045444","35.116539"
"Megascops_asio","-91.58093","34.78089"
"Megascops_asio","-85.36949","35.070762"
"Megascops_asio","-88.025207","36.290777"
"Megascops_asio","-82.023518","26.450672"
"Megascops_asio","-75.093847","40.273507"
"Megascops_asio","-85.074692","31.980487"
"Megascops_asio","-97.740233","26.703101"
"Megascops_asio","-75.044861","40.065986"
"Megascops_asio","-92.55766","34.77899"
"Megascops_asio","-82.74621","27.93801"
"Megascops_asio","-72.626227","41.665547"
"Megascops_asio","-71.343089","42.409831"
"Megascops_asio","-71.144938","42.375165"
"Megascops_asio","-97.299736","26.100692"
"Megascops_asio","-72.6554","42.8536"
"Megascops_asio","-75.867403","38.44464"
"Megascops_asio","-96.7053","43.52589"
"Megascops_asio","-86.153037","39.828098"
"Megascops_asio","-75.877594","40.510545"
"Megascops_asio","-75.47361","39.569386"
"Megascops_asio","-80.877862","42.722438"
"Megascops_asio","-75.226143","39.921922"
"Megascops_asio","-83.238459","33.725816"
"Megascops_asio","-82.305517","28.901067"
"Megascops_asio","-83.422448","30.473077"
"Megascops_asio","-83.167427","30.387108"
"Megascops_asio","-82.793398","30.423047"
"Megascops_asio","-84.7535","29.7155"
"Megascops_asio","-84.19503","30.702286"
"Megascops_asio","-72.950943","41.635271"
"Megascops_asio","-85.885813","42.570292"
"Megascops_asio","-74.8217","39.8655"
"Megascops_asio","-84.922942","30.480484"
"Megascops_asio","-82.197292","28.850148"
"Megascops_asio","-80.32438","43.495669999058"
"Megascops_asio","-75.359484","38.828258"
"Megascops_asio","-75.681936","39.808625"
"Megascops_asio","-82.55752","35.633465"
"Megascops_asio","-102.789695","40.878307"
"Megascops_asio","-81.56662","41.380415"
"Megascops_asio","-88.902483","42.747643"
"Megascops_asio","-93.851566","36.363315"
"Megascops_asio","-83.02896","40.068022"
"Megascops_asio","-83.6897","35.9472"
"Megascops_asio","-87.243468","30.543866"
"Megascops_asio","-80.31464","36.103464"
"Megascops_asio","-73.647757","41.595318"
"Megascops_asio","-86.580055","34.446592"
"Megascops_asio","-97.340112","30.71902"
"Megascops_asio","-82.943495","36.39453"
"Megascops_asio","-87.772107","40.235269"
"Megascops_asio","-80.14397","26.05227"
"Megascops_asio","-80.405931","27.641451"
"Megascops_asio","-81.814456","26.238729"
"Megascops_asio","-79.85897","40.608553"
"Megascops_asio","-83.07716","42.22305"
"Megascops_asio","-82.514","41.955399"
"Megascops_asio","-77.389262","43.068261"
"Megascops_asio","-95.941921","41.39881"
"Megascops_asio","-97.548637","31.042124"
"Megascops_asio","-73.535181","40.830169"
"Megascops_asio","-96.985609","31.070966"
"Megascops_asio","-98.487883","38.785268"
"Megascops_asio","-88.210822","42.30776"
"Megascops_asio","-93.593382","45.279665"
"Megascops_asio","-76.546469","40.445641"
"Megascops_asio","-82.518654","40.083686"
"Megascops_asio","-82.800136","42.575806"
"Megascops_asio","-77.148619","39.112186"
"Megascops_asio","-79.123193","35.857864"
"Megascops_asio","-86.143334","42.799522"
"Megascops_asio","-86.948693","36.063005"
"Megascops_asio","-73.19006","41.816233"
"Megascops_asio","-93.480349","32.265652"
"Megascops_asio","-84.076914","42.177013"
"Megascops_asio","-79.880603","43.271025"
"Megascops_asio","-80.306926","39.528788"
"Megascops_asio","-73.308506","44.178757"
"Megascops_asio","-75.425906","40.023457"
"Megascops_asio","-79.866646","36.614525"
"Megascops_asio","-80.36449","40.42587"
"Megascops_asio","-76.572073","44.356007"
"Megascops_asio","-83.530683","41.732661"
"Megascops_asio","-77.7246","39.294"
"Megascops_asio","-97.973058","29.722727"
"Megascops_asio","-90.152435","29.981702"
"Megascops_asio","-81.930199","36.083512"
"Megascops_asio","-85.95129","32.382463"
"Megascops_asio","-81.938965","36.526749"
"Megascops_asio","-90.465774","30.683614"
"Megascops_asio","-75.237141","40.07672"
"Megascops_asio","-84.94101","38.169519"
"Megascops_asio","-91.401014","41.773104"
"Megascops_asio","-85.034555","34.949932"
"Megascops_asio","-82.375043","28.047803"
"Megascops_asio","-97.917538","30.625908"
"Megascops_asio","-74.03841","42.657003"
"Megascops_asio","-76.041344","36.916368"
"Megascops_asio","-73.953242","45.275034"
"Megascops_asio","-76.301387","40.172534"
"Megascops_asio","-72.640148","41.855254"
"Megascops_asio","-75.984321","39.902066"
"Megascops_asio","-82.638409","29.573326"
"Megascops_asio","-73.42648","41.562193"
"Megascops_asio","-80.241356","27.1443"
"Megascops_asio","-85.812321","38.949797"
"Megascops_asio","-79.329864","40.480215"
"Megascops_asio","-77.16651","37.46769"
"Megascops_asio","-74.905743","40.299247"
"Megascops_asio","-80.975568","32.02083"
"Megascops_asio","-74.4274","40.6301"
"Megascops_asio","-97.331757","49.820425"
"Megascops_asio","-94.274929","31.059593"
"Megascops_asio","-93.133774","35.278381"
"Megascops_asio","-81.085453","41.005812"
"Megascops_asio","-98.53752","43.051254"
"Megascops_asio","-82.447071","38.508953"
"Megascops_asio","-73.956527","42.855351"
"Megascops_asio","-80.551736","42.580294"
"Megascops_asio","-82.2155","38.409213"
"Megascops_asio","-81.579485","41.190804"
"Megascops_asio","-76.204171","42.491526"
"Megascops_asio","-72.33837","41.079205"
"Megascops_asio","-83.74036","42.155985"
"Megascops_asio","-97.187709","32.699565"
"Megascops_asio","-76.770816","42.515075"
"Megascops_asio","-92.102466","30.004297"
"Megascops_asio","-74.955195","38.939425"
"Megascops_asio","-107.007675","44.644275"
"Megascops_asio","-76.170509","38.676012"
"Megascops_asio","-80.621323","28.065941"
"Megascops_asio","-85.130321","34.749694"
"Megascops_asio","-81.845827","26.557572"
"Megascops_asio","-95.713105","38.86854"
"Megascops_asio","-74.868135","40.572367"
"Megascops_asio","-81.333075","30.011027"
"Megascops_asio","-76.404934","43.351459"
"Megascops_asio","-76.59103","42.574631"
"Megascops_asio","-88.88533","30.396"
"Megascops_asio","-91.2498","43.8849"
"Megascops_asio","-93.125105","36.535209"
"Megascops_asio","-88.192062","42.641157"
"Megascops_asio","-94.627304","39.103556"
"Megascops_asio","-97.792911","31.325707"
"Megascops_asio","-75.443952","38.327585"
"Megascops_asio","-88.206203","44.536187"
"Megascops_asio","-83.427398","42.365884"
"Megascops_asio","-80.153881","40.567006"
"Megascops_asio","-79.307556","40.162083"
"Megascops_asio","-77.360848","36.570161"
"Megascops_asio","-92.102595","32.926892"
"Megascops_asio","-95.414246","30.87532"
"Megascops_asio","-72.761936","42.119322"
"Megascops_asio","-75.331004","45.256499"
"Megascops_asio","-81.324834","28.591113"
"Megascops_asio","-78.137921","38.643712"
"Megascops_asio","-83.14993","42.65833"
"Megascops_asio","-91.687388","44.984562"
"Megascops_asio","-89.734955","42.577355"
"Megascops_asio","-78.854887","43.30724"
"Megascops_asio","-76.122036","38.860166"
"Megascops_asio","-97.775853","30.336991"
"Megascops_asio","-83.450088","33.407514"
"Megascops_asio","-104.373593","40.787517"
"Megascops_asio","-81.192323","28.696018"
"Megascops_asio","-97.6084","38.5867"
"Megascops_asio","-104.097421","44.515555"
"Megascops_asio","-75.7397","39.7143"
"Megascops_asio","-75.642929","38.344248"
"Megascops_asio","-87.852449","42.940082"
"Megascops_asio","-82.097485","34.66244"
"Megascops_asio","-84.881782","41.783163"
"Megascops_asio","-73.485682","41.150805"
"Megascops_asio","-79.166763","40.995396"
"Megascops_asio","-82.781254","34.724276"
"Megascops_asio","-104.116612","40.322565"
"Megascops_asio","-96.919613","42.329667"
"Megascops_asio","-93.801441","36.573905"
"Megascops_asio","-76.747945","40.257463"
"Megascops_asio","-74.345598","41.058515"
"Megascops_asio","-82.878327","40.212244"
"Megascops_asio","-83.980951","42.421017"
"Megascops_asio","-96.5614377353481","40.767445744678"
"Megascops_asio","-93.145695","36.213117"
"Megascops_asio","-71.377964","41.721858"
"Megascops_asio","-78.748455","39.067914"
"Megascops_asio","-77.494791","36.30943"
"Megascops_asio","-70.759284","42.684204"
"Megascops_asio","-87.892599","43.179989"
"Megascops_asio","-79.901975","43.434804"
"Megascops_asio","-99.272461","39.438314"
"Megascops_asio","-82.00176","42.952646"
"Megascops_asio","-88.540802","37.738283"
"Megascops_asio","-88.547299","42.066817"
"Megascops_asio","-71.079311","42.611349"
"Megascops_asio","-92.307419","36.232556"
"Megascops_asio","-76.61219","39.290409"
"Megascops_asio","-77.721409","36.595768"
"Megascops_asio","-82.363592","26.930357"
"Megascops_asio","-87.888737","41.828322"
"Megascops_asio","-88.161721","42.905551"
"Megascops_asio","-98.186359","30.456147"
"Megascops_asio","-92.187","32.562"
"Megascops_asio","-83.44776","44.36827"
"Megascops_asio","-70.9495","42.63759"
"Megascops_asio","-73.564839","40.88036"
"Megascops_asio","-75.862999","38.995707"
"Megascops_asio","-84.264136","41.910822"
"Megascops_asio","-82.624859","27.823333"
"Megascops_asio","-85.247703","35.524157"
"Megascops_asio","-70.020429","41.9617"
"Megascops_asio","-74.511386","40.928066"
"Megascops_asio","-80.297399","25.280242"
"Megascops_asio","-75.28777","38.33077"
"Megascops_asio","-84.143858","33.121882"
"Megascops_asio","-82.576042","29.25787"
"Megascops_asio","-77.015102","38.89827"
"Megascops_asio","-96.718011","32.987212"
"Megascops_asio","-75.430237","40.880456"
"Megascops_asio","-89.419531","43.086596"
"Megascops_asio","-80.293319","25.71807"
"Megascops_asio","-88.179323","40.11018"
"Megascops_asio","-77.036905","43.97153"
"Megascops_asio","-83.066597","29.207016"
"Megascops_asio","-80.808821","28.620617"
"Megascops_asio","-81.166137","31.601002"
"Megascops_asio","-72.35891","41.62085"
"Megascops_asio","-88.211943","35.101539"
"Megascops_asio","-75.878277","39.297144"
"Megascops_asio","-90.101323","30.366809"
"Megascops_asio","-76.724052","38.610298"
"Megascops_asio","-76.72948","44.261197"
"Megascops_asio","-70.387044","41.712969"
"Megascops_asio","-75.902481","38.262311"
"Megascops_asio","-97.62397","32.625896"
"Megascops_asio","-74.738628","40.820682"
"Megascops_asio","-75.11683","40.594403"
"Megascops_asio","-81.0122","40.32642"
"Megascops_asio","-74.663032","40.324268"
"Megascops_asio","-94.839778","38.964815"
"Megascops_asio","-74.214104","39.745445"
"Megascops_asio","-76.452141","38.979962"
"Megascops_asio","-97.817299","32.256168"
"Megascops_asio","-81.15897","31.6683"
"Megascops_asio","-76.560534","36.620195"
"Megascops_asio","-70.500486","41.755724"
"Megascops_asio","-93.562","32.937"
"Megascops_asio","-82.354292","40.704569"
"Megascops_asio","-87.93427","35.972901"
"Megascops_asio","-83.735347","33.467893"
"Megascops_asio","-71.00557","41.51852"
"Megascops_asio","-80.168019","26.667144"
"Megascops_asio","-81.79835","27.96576"
"Megascops_asio","-82.164044","38.624649"
"Megascops_asio","-75.106191","38.330987"
"Megascops_asio","-84.384804","33.7854"
"Megascops_asio","-79.764047","41.158556"
"Megascops_asio","-78.801005","39.680901"
"Megascops_asio","-102.97657","48.809351"
"Megascops_asio","-79.954076","32.713175"
"Megascops_asio","-70.879","41.945"
"Megascops_asio","-82.977544","42.340086"
"Megascops_asio","-99.14141","29.34743"
"Megascops_asio","-86.320415","30.37196"
"Megascops_asio","-84.282067","33.883697"
"Megascops_asio","-95.009082","29.671411"
"Megascops_asio","-75.773907","43.166124"
"Megascops_asio","-79.617","43.533"
"Megascops_asio","-85.35274","43.113202"
"Megascops_asio","-79.580326","38.418996"
"Megascops_asio","-90.437","29.437"
"Megascops_asio","-81.91941","27.94096"
"Megascops_asio","-76.485636","39.153959"
"Megascops_asio","-93.187","30.062"
"Megascops_asio","-76.054361","40.551949"
"Megascops_asio","-82.325406","29.615103"
"Megascops_asio","-82.687946","35.139582"
"Megascops_asio","-72.565041","40.848619"
"Megascops_asio","-99.410525","29.774449"
"Megascops_asio","-81.971483","27.02763"
"Megascops_asio","-87.811353","30.242667"
"Megascops_asio","-83.482876","42.511937"
"Megascops_asio","-74.13289","40.9629"
"Megascops_asio","-98.885364","40.669442"
"Megascops_asio","-88.011603","43.814866"
"Megascops_asio","-84.389076","31.521923"
"Megascops_asio","-89.907131","36.846041"
"Megascops_asio","-78.474784","43.155606"
"Megascops_asio","-84.5666","34.12216"
"Megascops_asio","-76.246147","39.824719"
"Megascops_asio","-80.79633","28.469954"
"Megascops_asio","-92.326441","29.905896"
"Megascops_asio","-72.754436","41.84776"
"Megascops_asio","-102.82571","40.83309"
"Megascops_asio","-83.7959","41.499707"
"Megascops_asio","-76.185594","44.316934"
"Megascops_asio","-80.197599","32.79136"
"Megascops_asio","-81.442354","44.058218"
"Megascops_asio","-77.79312","38.756032"
"Megascops_asio","-97.7278","31.11708"
"Megascops_asio","-87.049323","41.659666"
"Megascops_asio","-77.403001","39.148921"
"Megascops_asio","-80.303149","43.152569"
"Megascops_asio","-70.505104","41.358128"
"Megascops_asio","-74.221394","40.515363"
"Megascops_asio","-79.096583","40.070569"
"Megascops_asio","-91.212674","43.738047"
"Megascops_asio","-98.819886","30.495879"
"Megascops_asio","-72.706357","41.913585"
"Megascops_asio","-96.383931","36.847448"
"Megascops_asio","-91.187","30.937"
"Megascops_asio","-81.97283","42.448203"
"Megascops_asio","-80.108851","40.115143"
"Megascops_asio","-95.693665","30.088108"
"Megascops_asio","-75.209506","40.836444"
"Megascops_asio","-70.718822","41.678233"
"Megascops_asio","-86.602157","36.108174"
"Megascops_asio","-90.0604","35.3436"
"Megascops_asio","-78.096462","40.436653"
"Megascops_asio","-73.60927","40.6565"
"Megascops_asio","-84.403667","34.745245"
"Megascops_asio","-96.15714","29.78083"
"Megascops_asio","-92.196828","29.910901"
"Megascops_asio","-83.545039","35.790234"
"Megascops_asio","-83.98903","34.366051"
"Megascops_asio","-76.697788","42.842115"
"Megascops_asio","-85.17159","35.69405"
"Megascops_asio","-80.759649","43.692679"
"Megascops_asio","-81.042556","35.794132"
"Megascops_asio","-87.832356","44.275333"
"Megascops_asio","-97.534561","32.715089"
"Megascops_asio","-97.856079","27.515909"
"Megascops_asio","-96.615338","33.15845"
"Megascops_asio","-76.44389","44.23602"
"Megascops_asio","-84.728665","34.637129"
"Megascops_asio","-81.5366","27.4707"
"Megascops_asio","-79.181187","37.398537"
"Megascops_asio","-98.308207","29.655911"
"Megascops_asio","-93.516139","37.2889"
"Megascops_asio","-82.690283","35.91102"
"Megascops_asio","-98.724003","38.499616"
"Megascops_asio","-91.937","30.312"
"Megascops_asio","-76.731484","39.885343"
"Megascops_asio","-78.459519","39.081858"
"Megascops_asio","-80.400438","40.256473"
"Megascops_asio","-88.854021","40.844242"
"Megascops_asio","-78.076248","40.798372"
"Megascops_asio","-73.675604","41.861187"
"Megascops_asio","-81.72722","33.11318"
"Megascops_asio","-87.638516","36.404379"
"Megascops_asio","-90.737344","39.139267"
"Megascops_asio","-87.97146","43.12825"
"Megascops_asio","-86.748733","33.334401"
"Megascops_asio","-90.144453","30.008593"
"Megascops_asio","-73.968092","41.93074"
"Megascops_asio","-88.126488","42.702686"
"Megascops_asio","-79.926238","40.331036"
"Megascops_asio","-73.198299","41.489228"
"Megascops_asio","-77.742734","40.818551"
"Megascops_asio","-74.36521","40.657495"
"Megascops_asio","-76.323148","44.566133"
"Megascops_asio","-97.669114","27.309301"
"Megascops_asio","-83.725","42.3083"
"Megascops_asio","-89.181103","42.782458"
"Megascops_asio","-96.723827","32.841972"
"Megascops_asio","-73.326712","44.027448"
"Megascops_asio","-75.25323","40.96069"
"Megascops_asio","-83.460308","33.852528"
"Megascops_asio","-75.979439","42.131488"
"Megascops_asio","-73.15889","40.88102"
"Megascops_asio","-75.95874","37.13353"
"Megascops_asio","-87.41191","38.22835"
"Megascops_asio","-79.53342","37.392391"
"Megascops_asio","-76.337028","37.415097"
"Megascops_asio","-82.39276","34.88779"
"Megascops_asio","-81.730605","26.719834"
"Megascops_asio","-78.580141","35.893257"
"Megascops_asio","-76.299534","36.661465"
"Megascops_asio","-95.413041","29.816109"
"Megascops_asio","-82.511873","43.082649"
"Megascops_asio","-96.350955","30.565833"
"Megascops_asio","-95.24884","44.272837"
"Megascops_asio","-78.296299","39.646543"
"Megascops_asio","-81.828339","26.911851"
"Megascops_asio","-78.94873","42.882348"
"Megascops_asio","-98.939474","34.284678"
"Megascops_asio","-71.789153","42.16361"
"Megascops_asio","-76.628136","34.837991"
"Megascops_asio","-87.497776","40.99576"
"Megascops_asio","-98.663835","41.76523"
"Megascops_asio","-70.124874","41.711816"
"Megascops_asio","-98.546302","27.399591"
"Megascops_asio","-84.240906","37.554427"
"Megascops_asio","-86.152657","30.376861"
"Megascops_asio","-74.118319","40.622447"
"Megascops_asio","-82.5352","28.3693"
"Megascops_asio","-94.973124","39.397274"
"Megascops_asio","-80.593852","40.087181"
"Megascops_asio","-85.45431","32.03652"
"Megascops_asio","-90.1065","36.7893"
"Megascops_asio","-97.850761","27.208839"
"Megascops_asio","-83.40525","41.947258"
"Megascops_asio","-75.314026","43.53262"
"Megascops_asio","-82.321754","41.384053"
"Megascops_asio","-71.546895","43.161225"
"Megascops_asio","-79.269791","33.463526"
"Megascops_asio","-77.407295","40.309703"
"Megascops_asio","-102.253168","40.972883"
"Megascops_asio","-83.38242","40.95256"
"Megascops_asio","-85.666408","35.762811"
"Megascops_asio","-84.388046","33.631915"
"Megascops_asio","-79.293823","43.686677"
"Megascops_asio","-88.049573","41.736479"
"Megascops_asio","-81.775296","39.847419"
"Megascops_asio","-93.687","31.937"
"Megascops_asio","-77.45153","43.257502"
"Megascops_asio","-86.809833","40.253133"
"Megascops_asio","-97.353973","41.490192"
"Megascops_asio","-77.75313","39.447895"
"Megascops_asio","-81.253244","44.883139"
"Megascops_asio","-73.001388","40.770756"
"Megascops_asio","-72.233401","41.040494"
"Megascops_asio","-85.729961","42.860719"
"Megascops_asio","-89.880459","44.703247"
"Megascops_asio","-86.75427","35.667617"
"Megascops_asio","-81.411438","41.662653"
"Megascops_asio","-93.254842","44.901764"
"Megascops_asio","-86.380219","42.156055"
"Megascops_asio","-80.071923","35.439788"
"Megascops_asio","-78.998995","38.505863"
"Megascops_asio","-90.37123","40.94783"
"Megascops_asio","-75.555733","39.113323"
"Megascops_asio","-75.412903","37.911701"
"Megascops_asio","-72.917015","41.422209"
"Megascops_asio","-78.003959","41.92803"
"Megascops_asio","-82.911415","39.472775"
"Megascops_asio","-72.406672","41.036862"
"Megascops_asio","-75.83169","37.95476"
"Megascops_asio","-80.333108","42.702651"
"Megascops_asio","-81.01981","28.712492"
"Megascops_asio","-71.076908","41.991522"
"Megascops_asio","-94.433219","30.951003"
"Megascops_asio","-70.907924","41.817627"
"Megascops_asio","-82.263924","28.129229"
"Megascops_asio","-81.776218","29.004735"
"Megascops_asio","-77.354736","40.549026"
"Megascops_asio","-77.208427","34.737266"
"Megascops_asio","-84.08711","35.60698"
"Megascops_asio","-96.679516","32.307764"
"Megascops_asio","-84.628715","37.189587"
"Megascops_asio","-81.753864","29.295514"
"Megascops_asio","-95.90189","29.93292"
"Megascops_asio","-81.682811","33.149946"
"Megascops_asio","-89.90859","32.516927"
"Megascops_asio","-93.687","32.812"
"Megascops_asio","-83.739354","34.376136"
"Megascops_asio","-88.857659","30.663056"
"Megascops_asio","-102.690271","40.871858"
"Megascops_asio","-82.15117","26.984806"
"Megascops_asio","-75.871582","41.159012"
"Megascops_asio","-76.411026","42.398178"
"Megascops_asio","-97.676697","35.574683"
"Megascops_asio","-73.835211","41.109809"
"Megascops_asio","-97.521601","30.283529"
"Megascops_asio","-74.536555","39.907341"
"Megascops_asio","-101.24073","33.688353"
"Megascops_asio","-98.37141","40.8167"
"Megascops_asio","-103.845177","43.73836"
"Megascops_asio","-74.840085","39.239004"
"Megascops_asio","-80.850644","43.237224"
"Megascops_asio","-89.610672","44.318444"
"Megascops_asio","-100.814083","40.093318"
"Megascops_asio","-71.071771","42.753592"
"Megascops_asio","-73.767661","42.384782"
"Megascops_asio","-79.681059","41.514825"
"Megascops_asio","-78.130302","39.207783"
"Megascops_asio","-105.16909","39.99289"
"Megascops_asio","-96.642351","41.288642"
"Megascops_asio","-97.936453","38.065376"
"Megascops_asio","-90.63652","38.687654"
"Megascops_asio","-83.639799","36.341432"
"Megascops_asio","-74.21314","40.983721"
"Megascops_asio","-73.140529","44.501788"
"Megascops_asio","-82.389623","36.325524"
"Megascops_asio","-95.753746","29.281084"
"Megascops_asio","-99.913745","29.609693"
"Megascops_asio","-97.17613","32.859657"
"Megascops_asio","-81.662413","27.661002"
"Megascops_asio","-89.548187","33.130076"
"Megascops_asio","-76.423091","38.396612"
"Megascops_asio","-80.18407","36.06097"
"Megascops_asio","-97.653866","31.15538"
"Megascops_asio","-99.583099","29.822405"
"Megascops_asio","-70.891742","42.826531"
"Megascops_asio","-81.852463","42.539219"
"Megascops_asio","-99.784698","29.210013"
"Megascops_asio","-78.035588","39.747916"
"Megascops_asio","-84.79959","38.99622"
"Megascops_asio","-97.393791","25.919034"
"Megascops_asio","-99.434509","27.076857"
"Megascops_asio","-81.416588","41.433589"
"Megascops_asio","-104.190707","42.05838"
"Megascops_asio","-86.519705","39.133242"
"Megascops_asio","-89.932473","36.961277"
"Megascops_asio","-70.459742","41.655202"
"Megascops_asio","-76.777224","39.494305"
"Megascops_asio","-100.996088","29.892724"
"Megascops_asio","-82.092977","36.175233"
"Megascops_asio","-96.575693","32.559582"
"Megascops_asio","-85.631182","38.34195"
"Megascops_asio","-80.195095","25.830375"
"Megascops_asio","-86.708865","36.175372"
"Megascops_asio","-90.163145","38.943986"
"Megascops_asio","-82.755407","27.806398"
"Megascops_asio","-104.87998","40.261851"
"Megascops_asio","-77.303977","38.709369"
"Megascops_asio","-73.921981","42.001051"
"Megascops_asio","-98.378277","28.50098"
"Megascops_asio","-83.50412","42.24072"
"Megascops_asio","-78.7341","38.898894"
"Megascops_asio","-100.965749","40.651336"
"Megascops_asio","-77.677889","43.008837"
"Megascops_asio","-75.847635","39.43374"
"Megascops_asio","-97.82454","28.544229"
"Megascops_asio","-76.284428","39.615871"
"Megascops_asio","-91.799011","30.254322"
"Megascops_asio","-83.907263","35.664212"
"Megascops_asio","-81.281319","44.794473"
"Megascops_asio","-88.475647","43.045809"
"Megascops_asio","-91.08799","30.318507"
"Megascops_asio","-86.078056","43.293333"
"Megascops_asio","-80.79181","43.22103"
"Megascops_asio","-87.626465","34.788208"
"Megascops_asio","-95.623026","29.373574"
"Megascops_asio","-76.368209","41.241134"
"Megascops_asio","-79.61174","38.115854"
"Megascops_asio","-82.591374","36.356817"
"Megascops_asio","-88.391296","42.127998"
"Megascops_asio","-80.135002","43.439628"
"Megascops_asio","-98.023946","30.50711"
"Megascops_asio","-74.421043","39.493841"
"Megascops_asio","-93.437","31.687"
"Megascops_asio","-82.630052","41.752766"
"Megascops_asio","-76.619253","39.518741"
"Megascops_asio","-74.100208","40.367343"
"Megascops_asio","-85.466039","32.600682"
"Megascops_asio","-87.508155","36.563714"
"Megascops_asio","-86.156403","39.129044"
"Megascops_asio","-75.960159","38.890866"
"Megascops_asio","-83.921272","33.247513"
"Megascops_asio","-81.21141","29.662027"
"Megascops_asio","-100.968411","29.350596"
"Megascops_asio","-75.071323","39.385781"
"Megascops_asio","-77.652199","43.277199"
"Megascops_asio","-98.306063","32.7597"
"Megascops_asio","-78.498302","37.871805"
"Megascops_asio","-99.148791","30.050059"
"Megascops_asio","-80.227833","38.079833"
"Megascops_asio","-71.06619","42.2495"
"Megascops_asio","-94.733315","41.054776"
"Megascops_asio","-84.92498","36.787916"
"Megascops_asio","-80.08198","40.636494"
"Megascops_asio","-79.16345","43.898288"
"Megascops_asio","-90.206895","30.781877"
"Megascops_asio","-77.510811","39.409451"
"Megascops_asio","-69.971784","41.674119"
"Megascops_asio","-83.228817","43.124229"
"Megascops_asio","-75.144408","39.78543"
"Megascops_asio","-82.443334","35.154083"
"Megascops_asio","-109.853398","47.717716"
"Megascops_asio","-80.783333","33.783333"
"Megascops_asio","-78.73912","40.106321"
"Megascops_asio","-75.875543","37.417572"
"Megascops_asio","-86.649854","38.485028"
"Megascops_asio","-84.481387","38.027448"
"Megascops_asio","-86.565044","41.49643"
"Megascops_asio","-75.5717","35.83866"
"Megascops_asio","-82.609882","43.717339"
"Megascops_asio","-80.070269","26.366914"
"Megascops_asio","-76.091995","38.441825"
"Megascops_asio","-92.15946","29.783877"
"Megascops_asio","-80.833145","25.322954"
"Megascops_asio","-79.418106","41.094613"
"Megascops_asio","-79.530314","42.893177"
"Megascops_asio","-76.17816","39.321114"
"Megascops_asio","-87.80527","42.70464"
"Megascops_asio","-78.314109","43.169841"
"Megascops_asio","-95.940685","38.884185"
