"sp","decimallongitude","decimallatitude"
"Empidonax_difficilis","-118.061743","47.782366"
"Empidonax_difficilis","-120.696982","47.243371"
"Empidonax_difficilis","-124.095941","41.589353"
"Empidonax_difficilis","-124.188584","49.265419"
"Empidonax_difficilis","-118.410087","37.363668"
"Empidonax_difficilis","-120.46443","38.46661"
"Empidonax_difficilis","-122.781826","38.612079"
"Empidonax_difficilis","-123.142437","39.056426"
"Empidonax_difficilis","-118.416667","33.416667"
"Empidonax_difficilis","-126.924","50.58889"
"Empidonax_difficilis","-122.333298","47.880939"
"Empidonax_difficilis","-109.920349","23.645941"
"Empidonax_difficilis","-116.859384","32.68517"
"Empidonax_difficilis","-105.216365","21.586084"
"Empidonax_difficilis","-122.718337","47.644426"
"Empidonax_difficilis","-116.466073","33.208062"
"Empidonax_difficilis","-124.357166","40.27468"
"Empidonax_difficilis","-120.962791","46.785154"
"Empidonax_difficilis","-119.34401","37.16726"
"Empidonax_difficilis","-122.824831","47.893615"
"Empidonax_difficilis","-121.942664639364","49.1747211850542"
"Empidonax_difficilis","-124.244057","48.114368"
"Empidonax_difficilis","-122.498179","47.159265"
"Empidonax_difficilis","-119.846034","34.448361"
"Empidonax_difficilis","-118.814049","34.097733"
"Empidonax_difficilis","-124.05251","41.46031"
"Empidonax_difficilis","-118.335543","49.010852"
"Empidonax_difficilis","-119.151543","34.167686"
"Empidonax_difficilis","-123.083997","38.985818"
"Empidonax_difficilis","-124.000997","49.237814"
"Empidonax_difficilis","-120.426593","49.459997"
"Empidonax_difficilis","-123.51002","44.33053"
"Empidonax_difficilis","-123.601086","48.002726"
"Empidonax_difficilis","-122.132692","47.598524"
"Empidonax_difficilis","-125.13354","49.72086"
"Empidonax_difficilis","-121.595242","36.391026"
"Empidonax_difficilis","-122.258778","38.357946"
"Empidonax_difficilis","-120.626192","35.107973"
"Empidonax_difficilis","-96.297068","15.919967"
"Empidonax_difficilis","-123.557997","43.638436"
"Empidonax_difficilis","-119.660556","34.431111"
"Empidonax_difficilis","-122.4371","45.3793"
"Empidonax_difficilis","-117.67112","49.29992"
"Empidonax_difficilis","-118.93234","34.229961"
"Empidonax_difficilis","-122.493496","37.620403"
"Empidonax_difficilis","-121.707745","37.006083"
"Empidonax_difficilis","-117.920723","34.701718"
"Empidonax_difficilis","-102.293102","18.383344"
"Empidonax_difficilis","-120.843568","35.36247"
"Empidonax_difficilis","-122.661152","38.52695"
"Empidonax_difficilis","-121.207377","37.624777"
"Empidonax_difficilis","-123.171759","47.301221"
"Empidonax_difficilis","-123.914366","48.011286"
"Empidonax_difficilis","-105.976074","23.345041"
"Empidonax_difficilis","-117.319138","33.337928"
"Empidonax_difficilis","-123.49599","44.87089"
"Empidonax_difficilis","-122.726126","38.852877"
"Empidonax_difficilis","-124.051623","46.286182"
"Empidonax_difficilis","-120.004563","37.40175"
"Empidonax_difficilis","-118.206825","49.049427"
"Empidonax_difficilis","-118.07296","36.134335"
"Empidonax_difficilis","-121.045398","38.501692"
"Empidonax_difficilis","-116.600506711541","32.9466135749472"
"Empidonax_difficilis","-119.2717","34.5147"
"Empidonax_difficilis","-123.136098","47.022089"
"Empidonax_difficilis","-122.586136","38.148868"
"Empidonax_difficilis","-122.753386","47.332042"
"Empidonax_difficilis","-134.379643","58.270126"
"Empidonax_difficilis","-120.70513","46.90811"
"Empidonax_difficilis","-124.840515","49.263256"
"Empidonax_difficilis","-120.251585","50.903939"
"Empidonax_difficilis","-123.47894","49.43388"
"Empidonax_difficilis","-104.033875","18.897354"
"Empidonax_difficilis","-122.819939","46.298204"
"Empidonax_difficilis","-122.633298","39.318992"
"Empidonax_difficilis","-122.905555","43.996365"
"Empidonax_difficilis","-122.123852","42.446388"
"Empidonax_difficilis","-124.148769","41.069904"
"Empidonax_difficilis","-120.879478","35.271691"
"Empidonax_difficilis","-123.692131","41.588674"
"Empidonax_difficilis","-123.330881","45.218099"
"Empidonax_difficilis","-120.492554","34.585454"
"Empidonax_difficilis","-106.066003","23.250881"
"Empidonax_difficilis","-122.145489","47.395635"
"Empidonax_difficilis","-122.078866","42.687341"
"Empidonax_difficilis","-116.886635","34.242937"
"Empidonax_difficilis","-120.368271","38.238719"
"Empidonax_difficilis","-123.925524","45.695269"
"Empidonax_difficilis","-123.821064","40.242991"
"Empidonax_difficilis","-123.620717","48.130136"
"Empidonax_difficilis","-128.058273","51.667656"
"Empidonax_difficilis","-123.256527","42.336976"
"Empidonax_difficilis","-123.024216","48.976299"
"Empidonax_difficilis","-119.98788","46.953059"
"Empidonax_difficilis","-122.366179","37.810058"
"Empidonax_difficilis","-117.953046","35.122995"
"Empidonax_difficilis","-122.327552","48.418944"
"Empidonax_difficilis","-118.088892","34.02742"
"Empidonax_difficilis","-123.079019","39.292694"
"Empidonax_difficilis","-122.914106","38.09342"
"Empidonax_difficilis","-118.763881","34.028549"
"Empidonax_difficilis","-120.804849","46.905363"
"Empidonax_difficilis","-124.354784","42.352241"
"Empidonax_difficilis","-122.566859","42.125664"
"Empidonax_difficilis","-123.736954","39.591006"
"Empidonax_difficilis","-124.099953","48.199423"
"Empidonax_difficilis","-123.09833","39.381864"
"Empidonax_difficilis","-123.760385","39.267165"
"Empidonax_difficilis","-124.270906","48.253479"
"Empidonax_difficilis","-116.564598","34.049246"
"Empidonax_difficilis","-121.50091","46.08461"
"Empidonax_difficilis","-123.547997","49.40217"
"Empidonax_difficilis","-117.223617","32.849524"
"Empidonax_difficilis","-121.552606","44.35077"
"Empidonax_difficilis","-123.048592","38.324353"
"Empidonax_difficilis","-121.80265","36.736614"
"Empidonax_difficilis","-121.325565","50.805711"
"Empidonax_difficilis","-119.120464","47.861434"
"Empidonax_difficilis","-125.651559","49.003906"
"Empidonax_difficilis","-119.870145","34.022535"
"Empidonax_difficilis","-105.50747","20.78099"
"Empidonax_difficilis","-104.64489","19.231905"
"Empidonax_difficilis","-122.688131","46.88812"
"Empidonax_difficilis","-116.374603","33.138306"
"Empidonax_difficilis","-121.523015","48.307272"
"Empidonax_difficilis","-123.882368","45.219851"
"Empidonax_difficilis","-122.779856","49.269961"
"Empidonax_difficilis","-119.144186","48.271565"
"Empidonax_difficilis","-121.354","37.4196"
"Empidonax_difficilis","-122.871637","46.75576"
"Empidonax_difficilis","-119.324732","50.692701"
"Empidonax_difficilis","-122.608623","48.999319"
"Empidonax_difficilis","-122.82629","48.12783"
"Empidonax_difficilis","-122.205745","48.655196"
"Empidonax_difficilis","-123.95661","45.90204"
"Empidonax_difficilis","-121.041031","46.767329"
"Empidonax_difficilis","-122.742238","44.629667"
"Empidonax_difficilis","-122.918568","48.093613"
"Empidonax_difficilis","-122.441822","46.850459"
"Empidonax_difficilis","-121.797442","47.432199"
"Empidonax_difficilis","-121.047674","39.209422"
"Empidonax_difficilis","-122.50421","49.12834"
"Empidonax_difficilis","-121.8592","42.65251"
"Empidonax_difficilis","-117.205367","33.419658"
"Empidonax_difficilis","-122.297702","44.754619"
"Empidonax_difficilis","-118.727755","34.725068"
"Empidonax_difficilis","-123.03366","45.28207"
"Empidonax_difficilis","-121.219271","44.335204"
"Empidonax_difficilis","-117.879616","34.294849"
"Empidonax_difficilis","-123.14764","44.748292"
"Empidonax_difficilis","-123.15485","48.607376"
"Empidonax_difficilis","-120.50611","38.76028"
"Empidonax_difficilis","-122.019151","45.494007"
"Empidonax_difficilis","-109.035573","27.116361"
"Empidonax_difficilis","-123.816818","44.556725"
"Empidonax_difficilis","-122.8369","40.70493"
"Empidonax_difficilis","-123.2794","42.10378"
"Empidonax_difficilis","-123.27791","44.112487"
"Empidonax_difficilis","-120.019669","37.617792"
"Empidonax_difficilis","-122.331991","40.849219"
"Empidonax_difficilis","-123.56754","41.17183"
"Empidonax_difficilis","-121.514191","48.067863"
"Empidonax_difficilis","-123.460257","39.685187"
"Empidonax_difficilis","-123.26826","49.341139"
"Empidonax_difficilis","-124.46071","51.94081"
"Empidonax_difficilis","-121.811085","37.281087"
"Empidonax_difficilis","-122.933578","45.541615"
"Empidonax_difficilis","-115.554444","32.968323"
"Empidonax_difficilis","-118.308678","47.810273"
"Empidonax_difficilis","-105.332215","22.220264"
"Empidonax_difficilis","-121.384635","35.858281"
"Empidonax_difficilis","-126.668899","50.232387"
"Empidonax_difficilis","-123.80225","43.080277"
"Empidonax_difficilis","-121.626932","36.693187"
"Empidonax_difficilis","-124.382057","47.634289"
"Empidonax_difficilis","-120.19919","39.432091"
"Empidonax_difficilis","-117.296246","47.032299"
"Empidonax_difficilis","-122.817868","48.656458"
"Empidonax_difficilis","-124.687187","49.535894"
"Empidonax_difficilis","-125.883577","49.12533"
"Empidonax_difficilis","-121.360427","37.008722"
"Empidonax_difficilis","-108.894854","26.98167"
"Empidonax_difficilis","-123.884617","49.540457"
"Empidonax_difficilis","-123.94","44.01511"
"Empidonax_difficilis","-121.980901","37.415624"
"Empidonax_difficilis","-123.32177","47.41226"
"Empidonax_difficilis","-122.865858","42.441321"
"Empidonax_difficilis","-118.991289","48.861835"
"Empidonax_difficilis","-123.920299","49.134806"
"Empidonax_difficilis","-122.042965","38.861182"
"Empidonax_difficilis","-123.06796","40.4041"
"Empidonax_difficilis","-124.038155","44.597568"
"Empidonax_difficilis","-125.318341","49.738571"
"Empidonax_difficilis","-105.354767","20.954547"
"Empidonax_difficilis","-124.20619","41.842343"
"Empidonax_difficilis","-123.26025","46.203151"
"Empidonax_difficilis","-118.577499","37.421163"
"Empidonax_difficilis","-123.161716","47.618546"
"Empidonax_difficilis","-123.249414","48.434355"
"Empidonax_difficilis","-105.048056","20.377778"
"Empidonax_difficilis","-123.679559","40.334268"
"Empidonax_difficilis","-109.986815","23.70344"
"Empidonax_difficilis","-123.00396","38.537961"
"Empidonax_difficilis","-119.82628","34.50712"
"Empidonax_difficilis","-123.859091","44.951315"
"Empidonax_difficilis","-123.94475","48.393137"
"Empidonax_difficilis","-126.856964","49.986755"
"Empidonax_difficilis","-122.310748","38.906346"
"Empidonax_difficilis","-121.418366","36.961586"
"Empidonax_difficilis","-123.12742","46.99948"
"Empidonax_difficilis","-122.718944","42.214389"
"Empidonax_difficilis","-118.621455","37.223921"
"Empidonax_difficilis","-118.617729","36.131185"
"Empidonax_difficilis","-121.064218","37.02797"
"Empidonax_difficilis","-121.836508","46.429876"
"Empidonax_difficilis","-127.074493","50.067371"
"Empidonax_difficilis","-122.097137","38.50881"
"Empidonax_difficilis","-123.159099","46.610609"
"Empidonax_difficilis","-121.082964","39.394811"
"Empidonax_difficilis","-122.148036","49.121691"
"Empidonax_difficilis","-118.508891","34.307939"
"Empidonax_difficilis","-122.766667","45.816667"
"Empidonax_difficilis","-121.775379","49.086796"
"Empidonax_difficilis","-121.018524","44.246429"
"Empidonax_difficilis","-118.139985","47.655791"
"Empidonax_difficilis","-120.665975","39.690965"
"Empidonax_difficilis","-123.333313","42.393903"
"Empidonax_difficilis","-117.228284","47.842679"
"Empidonax_difficilis","-121.768059","37.681831"
"Empidonax_difficilis","-123.821699","46.985983"
"Empidonax_difficilis","-123.202958","43.326442"
"Empidonax_difficilis","-123.452082","46.241764"
"Empidonax_difficilis","-117.292871","48.469336"
"Empidonax_difficilis","-124.112849","41.017275"
"Empidonax_difficilis","-120.574852","35.865774"
"Empidonax_difficilis","-120.723009","38.975555"
"Empidonax_difficilis","-123.980713","46.561693"
"Empidonax_difficilis","-122.860259","49.053102"
"Empidonax_difficilis","-120.34624","38.258"
"Empidonax_difficilis","-123.793044","48.058163"
"Empidonax_difficilis","-123.736004","39.403471"
"Empidonax_difficilis","-118.101954","48.794482"
"Empidonax_difficilis","-117.90509","48.5466"
"Empidonax_difficilis","-108.91282","27.00972"
"Empidonax_difficilis","-124.922835","50.138738"
"Empidonax_difficilis","-116.374316","33.702342"
"Empidonax_difficilis","-121.617655","44.279876"
"Empidonax_difficilis","-121.771774","38.677068"
"Empidonax_difficilis","-134.752464","58.46309"
"Empidonax_difficilis","-123.095666","38.440033"
"Empidonax_difficilis","-122.404432","43.278165"
"Empidonax_difficilis","-117.912522","34.818365"
"Empidonax_difficilis","-123.962668","45.207757"
"Empidonax_difficilis","-124.610699","47.915283"
"Empidonax_difficilis","-121.693057","44.228692"
"Empidonax_difficilis","-121.322021","36.788941"
"Empidonax_difficilis","-118.643503","34.051024"
"Empidonax_difficilis","-122.92551","47.791016"
"Empidonax_difficilis","-122.186145","50.864648"
"Empidonax_difficilis","-117.881861","33.652146"
"Empidonax_difficilis","-124.385177","49.788603"
"Empidonax_difficilis","-122.35892","48.179701"
"Empidonax_difficilis","-121.299534","38.617675"
"Empidonax_difficilis","-119.144926","50.443841"
"Empidonax_difficilis","-116.749173","33.235723"
"Empidonax_difficilis","-122.709582","39.305314"
"Empidonax_difficilis","-124.106166","40.59221"
"Empidonax_difficilis","-121.55742","46.75799"
"Empidonax_difficilis","-123.425807","48.673096"
"Empidonax_difficilis","-123.268875","45.226944"
"Empidonax_difficilis","-123.096317","48.102084"
"Empidonax_difficilis","-117.64791","49.30996"
"Empidonax_difficilis","-131.531281","55.327094"
"Empidonax_difficilis","-121.88419","45.69564"
"Empidonax_difficilis","-118.240654","49.120594"
"Empidonax_difficilis","-122.65068","51.965423"
"Empidonax_difficilis","-123.069609","47.345815"
"Empidonax_difficilis","-123.61136","47.25634"
"Empidonax_difficilis","-117.523265","34.166923"
"Empidonax_difficilis","-117.356772","47.614843"
"Empidonax_difficilis","-124.445229","48.527974"
"Empidonax_difficilis","-121.745556","49.34"
"Empidonax_difficilis","-120.452708","37.741803"
"Empidonax_difficilis","-123.32364","40.81206"
"Empidonax_difficilis","-122.97821","42.436127"
"Empidonax_difficilis","-121.778046","48.456427"
"Empidonax_difficilis","-123.579987","43.706264"
"Empidonax_difficilis","-120.488952","39.616909"
"Empidonax_difficilis","-122.68992","45.271208"
"Empidonax_difficilis","-122.837383","43.940675"
"Empidonax_difficilis","-121.095121","35.560298"
"Empidonax_difficilis","-118.614351","50.210064"
"Empidonax_difficilis","-123.857117","47.492617"
"Empidonax_difficilis","-120.001216","37.843571"
"Empidonax_difficilis","-122.009697","39.221482"
"Empidonax_difficilis","-121.533358","45.11869"
"Empidonax_difficilis","-120.295401","37.793372"
"Empidonax_difficilis","-122.578754","42.262133"
"Empidonax_difficilis","-104.96129","19.369504"
"Empidonax_difficilis","-105.135819","20.578176"
"Empidonax_difficilis","-119.58333","49.6"
"Empidonax_difficilis","-124.206029","40.721352"
"Empidonax_difficilis","-117.180154","34.014704"
"Empidonax_difficilis","-121.86739","47.008322"
"Empidonax_difficilis","-121.573505","37.553424"
"Empidonax_difficilis","-122.11372","45.323179"
"Empidonax_difficilis","-119.947014","48.618794"
"Empidonax_difficilis","-120.343911","34.756061"
"Empidonax_difficilis","-121.65226","41.01215"
"Empidonax_difficilis","-104.955889","21.651073"
"Empidonax_difficilis","-123.691648","43.972251"
"Empidonax_difficilis","-123.45691","46.77727"
"Empidonax_difficilis","-121.499144","38.416325"
"Empidonax_difficilis","-119.738678","49.479981"
"Empidonax_difficilis","-121.466989","35.917868"
"Empidonax_difficilis","-124.022272","42.036868"
"Empidonax_difficilis","-121.084485","46.961452"
"Empidonax_difficilis","-109.065571","27.000255"
"Empidonax_difficilis","-123.177285","42.850004"
"Empidonax_difficilis","-118.977132","37.007712"
"Empidonax_difficilis","-125.527983","49.633563"
"Empidonax_difficilis","-118.102684","34.439619"
"Empidonax_difficilis","-123.417749","46.892167"
"Empidonax_difficilis","-125.917976","50.369556"
"Empidonax_difficilis","-115.299759","30.051385"
"Empidonax_difficilis","-121.247134","48.673592"
"Empidonax_difficilis","-121.110334","49.168701"
"Empidonax_difficilis","-122.378297","48.732644"
"Empidonax_difficilis","-123.503943","40.481686"
"Empidonax_difficilis","-123.43856","44.29225"
"Empidonax_difficilis","-120.883555","39.949128"
"Empidonax_difficilis","-118.971658","36.748141"
"Empidonax_difficilis","-121.116972","48.718432"
"Empidonax_difficilis","-124.080547","44.223621"
"Empidonax_difficilis","-116.921225","32.229575"
"Empidonax_difficilis","-122.027851","48.537963"
"Empidonax_difficilis","-119.595795","50.813094"
"Empidonax_difficilis","-123.557417","45.312322"
"Empidonax_difficilis","-122.97897","45.07873"
"Empidonax_difficilis","-123.128992","47.640301"
"Empidonax_difficilis","-121","51.833611"
"Empidonax_difficilis","-122.088277","46.165783"
"Empidonax_difficilis","-121.594448","40.361196"
"Empidonax_difficilis","-121.811069","39.739963"
"Empidonax_difficilis","-123.258834","44.964646"
"Empidonax_difficilis","-124.299831","49.310855"
"Empidonax_difficilis","-124.29657","47.345337"
"Empidonax_difficilis","-120.495934","39.285782"
"Empidonax_difficilis","-122.988296","38.016418"
"Empidonax_difficilis","-123.922755","44.848184"
"Empidonax_difficilis","-121.587431","47.414724"
"Empidonax_difficilis","-124.111927","41.926181"
"Empidonax_difficilis","-123.986333","40.44319"
