"sp","decimallongitude","decimallatitude"
"Sitta_carolinensis",-75.42204,42.180088
"Sitta_carolinensis",-101.71724,50.83872
"Sitta_carolinensis",-82.45295,36.322387
"Sitta_carolinensis",-89.057068,38.524913
"Sitta_carolinensis",-108.278875,30.771811
"Sitta_carolinensis",-119.327331,36.314885
"Sitta_carolinensis",-72.965243,43.580375
"Sitta_carolinensis",-89.402225,46.470295
"Sitta_carolinensis",-83.559265,43.049322
"Sitta_carolinensis",-85.77027,38.68566
"Sitta_carolinensis",-90.121193,35.003285
"Sitta_carolinensis",-94.633141,38.088905
"Sitta_carolinensis",-71.389546,47.21129
"Sitta_carolinensis",-107.008896,26.544923
"Sitta_carolinensis",-84.62664,38.99896
"Sitta_carolinensis",-100.441051,45.545342
"Sitta_carolinensis",-100.009875,40.853585
"Sitta_carolinensis",-100.973695,47.253008
"Sitta_carolinensis",-89.26897,38.92505
"Sitta_carolinensis",-70.916383,42.122514
"Sitta_carolinensis",-83.032803,44.024933
"Sitta_carolinensis",-108.719864,40.581174
"Sitta_carolinensis",-83.169937,42.807744
"Sitta_carolinensis",-91.99698,33.287723
"Sitta_carolinensis",-75.67681,44.61333
"Sitta_carolinensis",-95.954246,41.392779
"Sitta_carolinensis",-119.760933,36.37382
"Sitta_carolinensis",-104.814123,40.320373
"Sitta_carolinensis",-92.611012,39.623764
"Sitta_carolinensis",-110.704422,32.827885
"Sitta_carolinensis",-120.907888,45.63061
"Sitta_carolinensis",-76.175144,36.329215
"Sitta_carolinensis",-97.695652,50.300941
"Sitta_carolinensis",-117.995739,34.739511
"Sitta_carolinensis",-73.255634,44.053421
"Sitta_carolinensis",-74.330213,42.055347
"Sitta_carolinensis",-116.572711,47.963913
"Sitta_carolinensis",-82.204231,35.327541
"Sitta_carolinensis",-77.195435,44.89285
"Sitta_carolinensis",-106.046761,31.921428
"Sitta_carolinensis",-90.789055,32.081742
"Sitta_carolinensis",-116.414995,45.608874
"Sitta_carolinensis",-97.931781,19.938088
"Sitta_carolinensis",-76.709042,42.50824
"Sitta_carolinensis",-76.04435,44.00786
"Sitta_carolinensis",-81.079102,33.367238
"Sitta_carolinensis",-121.648865,41.488006
"Sitta_carolinensis",-78.089563,44.846319
"Sitta_carolinensis",-92.47025,47.319625
"Sitta_carolinensis",-120.259878,42.188702
"Sitta_carolinensis",-72.00419,45.784786
"Sitta_carolinensis",-121.270523,55.412256
"Sitta_carolinensis",-85.49784,43.31973
"Sitta_carolinensis",-77.66356,45.49104
"Sitta_carolinensis",-117.137331,45.337331
"Sitta_carolinensis",-104.50451,48.50142
"Sitta_carolinensis",-122.90211,38.70771
"Sitta_carolinensis",-78.60993,37.385517
"Sitta_carolinensis",-78.844777,36.14417
"Sitta_carolinensis",-108.796944,30.645278
"Sitta_carolinensis",-97.6058,19.7007
"Sitta_carolinensis",-86.525552,36.965529
"Sitta_carolinensis",-120.554729,39.385063
"Sitta_carolinensis",-105.819111,35.768067
"Sitta_carolinensis",-91.760259,47.939426
"Sitta_carolinensis",-86.206517,46.101867
"Sitta_carolinensis",-112.296128,33.626328
"Sitta_carolinensis",-77.683,46.517
"Sitta_carolinensis",-107.119136,38.482981
"Sitta_carolinensis",-81.433333,28.483333
"Sitta_carolinensis",-96.772835,38.150774
"Sitta_carolinensis",-69.48934,43.874517
"Sitta_carolinensis",-94.70494,37.41085
"Sitta_carolinensis",-91.900635,36.06241
"Sitta_carolinensis",-72.892564,42.022365
"Sitta_carolinensis",-79.816832,44.708114
"Sitta_carolinensis",-90.439884,45.326625
"Sitta_carolinensis",-86.759784,40.731178
"Sitta_carolinensis",-97.23278,51.053697
"Sitta_carolinensis",-99.632447,36.836026
"Sitta_carolinensis",-74.315759,41.211387
"Sitta_carolinensis",-96.988946,44.453052
"Sitta_carolinensis",-83.676043,44.025308
"Sitta_carolinensis",-100.3125,49.243332
"Sitta_carolinensis",-114.317595,43.51153
"Sitta_carolinensis",-80.29975,33.38707
"Sitta_carolinensis",-103.666788,45.356382
"Sitta_carolinensis",-65.69942,45.63008
"Sitta_carolinensis",-107.78362,39.53468
"Sitta_carolinensis",-120.35191,47.52848
"Sitta_carolinensis",-108.596228,38.557457
"Sitta_carolinensis",-114.974713,47.904227
"Sitta_carolinensis",-88.81862,39.984585
"Sitta_carolinensis",-107.468047,36.146218
"Sitta_carolinensis",-105.074229,24.308374
"Sitta_carolinensis",-99.776789,45.242147
"Sitta_carolinensis",-67.217,46.55
"Sitta_carolinensis",-98.453835,43.163295
"Sitta_carolinensis",-102.287778,19.514167
"Sitta_carolinensis",-93.785691,37.05891
"Sitta_carolinensis",-60.30197,45.947116
"Sitta_carolinensis",-100.186681,19.435109
"Sitta_carolinensis",-83.647222,37.582778
"Sitta_carolinensis",-121.047203,36.302059
"Sitta_carolinensis",-83.669351,32.856793
"Sitta_carolinensis",-82.037448,46.228869
"Sitta_carolinensis",-85.806694,33.166244
"Sitta_carolinensis",-90.99709,38.526098
"Sitta_carolinensis",-110.455032,46.560763
"Sitta_carolinensis",-78.307114,42.491415
"Sitta_carolinensis",-95.621223,31.212508
"Sitta_carolinensis",-122.141309,38.219049
"Sitta_carolinensis",-81.350433,45.098441
"Sitta_carolinensis",-77.838435,41.051136
"Sitta_carolinensis",-83.918872,37.816409
"Sitta_carolinensis",-85.71474,34.41245
"Sitta_carolinensis",-119.557262,48.316008
"Sitta_carolinensis",-78.483303,35.933879
"Sitta_carolinensis",-122.088232,45.529561
"Sitta_carolinensis",-67.457449,44.711854
"Sitta_carolinensis",-70.216713,43.608364
"Sitta_carolinensis",-75.529289,40.814654
"Sitta_carolinensis",-79.21836,37.361008
"Sitta_carolinensis",-105.653206,35.842445
"Sitta_carolinensis",-112.838451,53.716361
"Sitta_carolinensis",-94.850287,43.407049
"Sitta_carolinensis",-121.548256,47.8195
"Sitta_carolinensis",-70.431446,45.136109
"Sitta_carolinensis",-119.501879,49.502942
"Sitta_carolinensis",-81.805225,37.092649
"Sitta_carolinensis",-92.982531,38.519698
"Sitta_carolinensis",-86.93932,34.444683
"Sitta_carolinensis",-77.097096,35.928613
"Sitta_carolinensis",-92.102594,39.43292
"Sitta_carolinensis",-104.76749,42.272696
"Sitta_carolinensis",-120.02138,49.3479
"Sitta_carolinensis",-101.363275,40.553331
"Sitta_carolinensis",-117.328513,33.947739
"Sitta_carolinensis",-93.683895,40.140466
"Sitta_carolinensis",-92.302698,38.919858
"Sitta_carolinensis",-98.27817,29.868
"Sitta_carolinensis",-81.207247,32.491448
"Sitta_carolinensis",-94.677822,31.637271
"Sitta_carolinensis",-95.827689,31.230034
"Sitta_carolinensis",-92.965831,38.705632
"Sitta_carolinensis",-98.084763,37.912866
"Sitta_carolinensis",-61.7,45.45
"Sitta_carolinensis",-78.223214,44.162916
"Sitta_carolinensis",-120.5664,36.81091
"Sitta_carolinensis",-83.727859,45.947132
"Sitta_carolinensis",-86.243749,42.518865
"Sitta_carolinensis",-119.75758,49.48372
"Sitta_carolinensis",-117.118475,33.87443
"Sitta_carolinensis",-71.180077,45.805484
"Sitta_carolinensis",-108.30144,45.44966
"Sitta_carolinensis",-98.17367,42.76555
"Sitta_carolinensis",-107.435989,44.761727
"Sitta_carolinensis",-90.752563,34.286723
"Sitta_carolinensis",-107.05988,36.32504
"Sitta_carolinensis",-95.591432,30.518677
"Sitta_carolinensis",-100.317039,50.668243
"Sitta_carolinensis",-92.716702,32.569224
"Sitta_carolinensis",-109.032623,39.877377
"Sitta_carolinensis",-108.633333,27.15
"Sitta_carolinensis",-75.33343,43.484844
"Sitta_carolinensis",-103.88184,37.014698
"Sitta_carolinensis",-90.63239,41.513836
"Sitta_carolinensis",-122.668533,53.029239
"Sitta_carolinensis",-112.098999,33.486436
"Sitta_carolinensis",-109.951527,30.954146
"Sitta_carolinensis",-121.82522,47.52872
"Sitta_carolinensis",-89.653695,41.796343
"Sitta_carolinensis",-80.043522,35.310446
"Sitta_carolinensis",-123.314495,39.372858
"Sitta_carolinensis",-105.405321,36.707651
"Sitta_carolinensis",-94.4155,33.45982
"Sitta_carolinensis",-111.701325,45.813478
"Sitta_carolinensis",-84.398346,43.058855
"Sitta_carolinensis",-121.65226,41.012147
"Sitta_carolinensis",-98.994198,44.520867
"Sitta_carolinensis",-108.800365,45.331445
"Sitta_carolinensis",-108.102761,36.80032
"Sitta_carolinensis",-100.2277,46.6699
"Sitta_carolinensis",-105.138994,38.709964
"Sitta_carolinensis",-124.137352,40.233469
"Sitta_carolinensis",-88.574043,47.121822
"Sitta_carolinensis",-90.905168,42.689226
"Sitta_carolinensis",-85.972481,41.97621
"Sitta_carolinensis",-111.30403,47.510472
"Sitta_carolinensis",-110.044417,43.203972
"Sitta_carolinensis",-117.625848,48.040008
"Sitta_carolinensis",-93.001462,36.286289
"Sitta_carolinensis",-97.247829,35.588809
"Sitta_carolinensis",-76.150896,42.777559
"Sitta_carolinensis",-95.61367,40.302309
"Sitta_carolinensis",-104.886667,21.691667
"Sitta_carolinensis",-80.972692,32.020515
"Sitta_carolinensis",-105.48583,32.878146
"Sitta_carolinensis",-95.275154,35.877367
"Sitta_carolinensis",-108.726196,37.495018
"Sitta_carolinensis",-120.855328,38.019985
"Sitta_carolinensis",-91.21905,38.60835
"Sitta_carolinensis",-84.744018,29.721685
"Sitta_carolinensis",-97.58873,38.823154
"Sitta_carolinensis",-100.528519,48.558697
"Sitta_carolinensis",-96.63251,49.87913
"Sitta_carolinensis",-97.56134,42.833681
"Sitta_carolinensis",-72.631023,42.092285
"Sitta_carolinensis",-91.486931,32.516421
"Sitta_carolinensis",-88.300808,40.345243
"Sitta_carolinensis",-97.835257,47.511193
"Sitta_carolinensis",-113.527778,54.417222
"Sitta_carolinensis",-78.837032,42.493935
"Sitta_carolinensis",-69.973984,45.626044
"Sitta_carolinensis",-120.534661,45.839849
"Sitta_carolinensis",-85.80145,41.220581
"Sitta_carolinensis",-105.921335,45.282636
"Sitta_carolinensis",-78.400924,37.929724
"Sitta_carolinensis",-80.036573,42.806928
"Sitta_carolinensis",-113.260516,53.69014
"Sitta_carolinensis",-105.106424,36.194341
"Sitta_carolinensis",-88.637386,35.054238
"Sitta_carolinensis",-118.799278,34.150934
"Sitta_carolinensis",-102.85059,39.665367
"Sitta_carolinensis",-91.312866,40.96953
"Sitta_carolinensis",-104.933166,39.58082
"Sitta_carolinensis",-74.418554,45.034351
"Sitta_carolinensis",-119.822216,44.245445
"Sitta_carolinensis",-99.669342,49.18103
"Sitta_carolinensis",-75.21562,40.847874
"Sitta_carolinensis",-103.970833,37.469954
"Sitta_carolinensis",-88.159916,39.366339
"Sitta_carolinensis",-78.405854,45.517388
"Sitta_carolinensis",-107.962646,39.993956
"Sitta_carolinensis",-82.057035,39.54393
"Sitta_carolinensis",-105.111079,40.583723
"Sitta_carolinensis",-94.375262,46.175789
"Sitta_carolinensis",-90.50422,43.498455
"Sitta_carolinensis",-118.0646,44.92662
"Sitta_carolinensis",-84.648972,46.068288
"Sitta_carolinensis",-75.561733,43.510215
"Sitta_carolinensis",-122.748914,45.479964
"Sitta_carolinensis",-98.729496,47.004139
"Sitta_carolinensis",-102.420108,41.740098
"Sitta_carolinensis",-121.009791,38.40918
"Sitta_carolinensis",-100.26228,47.848103
"Sitta_carolinensis",-77.671237,39.786733
"Sitta_carolinensis",-86.273625,40.74433
"Sitta_carolinensis",-101.0794,48.0662
"Sitta_carolinensis",-83.737204,34.777836
"Sitta_carolinensis",-110.686569,31.140542
"Sitta_carolinensis",-97.867972,37.341837
"Sitta_carolinensis",-86.145789,39.17375
"Sitta_carolinensis",-114.34021,47.582084
"Sitta_carolinensis",-90.291517,43.17542
"Sitta_carolinensis",-94.014816,48.049628
"Sitta_carolinensis",-88.486719,45.725776
"Sitta_carolinensis",-92.19725,33.81759
"Sitta_carolinensis",-85.011323,39.723948
"Sitta_carolinensis",-120.651464,38.584778
"Sitta_carolinensis",-76.35778,39.43371
"Sitta_carolinensis",-78.86797,40.28618
"Sitta_carolinensis",-119.666262,48.737059
"Sitta_carolinensis",-105.797511,39.91133
"Sitta_carolinensis",-87.485847,39.615739
"Sitta_carolinensis",-69.243811,46.101377
"Sitta_carolinensis",-83.403976,41.003178
"Sitta_carolinensis",-78.595233,44.858095
"Sitta_carolinensis",-104.203005,44.004114
"Sitta_carolinensis",-113.305916,37.166123
"Sitta_carolinensis",-119.338722,43.662853
"Sitta_carolinensis",-104.65354,37.40282
"Sitta_carolinensis",-98.932873,37.080885
"Sitta_carolinensis",-102.548333,20.195
"Sitta_carolinensis",-113.470325,47.170764
"Sitta_carolinensis",-91.548386,42.579188
"Sitta_carolinensis",-83.778827,32.408928
"Sitta_carolinensis",-78.39011,39.14969
"Sitta_carolinensis",-97.020296,48.209106
"Sitta_carolinensis",-82.942185,39.615102
"Sitta_carolinensis",-85.295326,33.817198
"Sitta_carolinensis",-92.062,32.937
"Sitta_carolinensis",-83.376506,47.198835
"Sitta_carolinensis",-106.171089,35.314958
"Sitta_carolinensis",-86.603165,46.448266
"Sitta_carolinensis",-85.61624,46.6744
"Sitta_carolinensis",-74.808547,45.945819
"Sitta_carolinensis",-78.1826,39.945458
"Sitta_carolinensis",-112.82748,53.0134
"Sitta_carolinensis",-67.00025,45.73067
"Sitta_carolinensis",-98.66641,50.40304
"Sitta_carolinensis",-95.178852,43.140624
"Sitta_carolinensis",-107.081938,34.088919
"Sitta_carolinensis",-105.253572,35.633163
"Sitta_carolinensis",-85.662834,35.725922
"Sitta_carolinensis",-93.91836,35.70812
"Sitta_carolinensis",-91.157047,43.490179
"Sitta_carolinensis",-80.83916,33.79945
"Sitta_carolinensis",-79.43257,43.1399
"Sitta_carolinensis",-92.987444,42.744144
"Sitta_carolinensis",-92.702712,39.164574
"Sitta_carolinensis",-96.026688,44.849054
"Sitta_carolinensis",-94.99381,42.420074
"Sitta_carolinensis",-85.97299,42.28018
"Sitta_carolinensis",-97.416458,41.359932
"Sitta_carolinensis",-96.238257,49.645798
"Sitta_carolinensis",-81.692407,37.648551
"Sitta_carolinensis",-81.82749,40.74667
"Sitta_carolinensis",-80.077715,44.800048
"Sitta_carolinensis",-101.29844,47.8211
"Sitta_carolinensis",-115.45522,40.460744
"Sitta_carolinensis",-122.926085,41.530953
"Sitta_carolinensis",-91.812,32.937
"Sitta_carolinensis",-97.029104,43.562481
"Sitta_carolinensis",-95.335518,42.886591
"Sitta_carolinensis",-81.439059,35.617317
"Sitta_carolinensis",-88.6081,44.026936
"Sitta_carolinensis",-110.038032,33.775438
"Sitta_carolinensis",-96.578751,41.449031
"Sitta_carolinensis",-90.616264,42.920984
"Sitta_carolinensis",-75.585422,39.768552
"Sitta_carolinensis",-96.920378,45.855568
"Sitta_carolinensis",-118.744499,38.439602
"Sitta_carolinensis",-79.04505,44.346983
"Sitta_carolinensis",-97.016667,16.75
"Sitta_carolinensis",-104.232359,30.380872
"Sitta_carolinensis",-96.767578,33.477272
