"sp","decimallongitude","decimallatitude"
"Salpinctes_obsoletus","-120.844631","38.265141"
"Salpinctes_obsoletus","-117.354155","33.310419"
"Salpinctes_obsoletus","-111.40318","35.01944"
"Salpinctes_obsoletus","-118.340172","33.728168"
"Salpinctes_obsoletus","-120.971374","46.673398"
"Salpinctes_obsoletus","-116.500053","34.157841"
"Salpinctes_obsoletus","-114.235947","35.602881"
"Salpinctes_obsoletus","-117.72129","33.794634"
"Salpinctes_obsoletus","-111.409199","33.423741"
"Salpinctes_obsoletus","-113.552906","34.294417"
"Salpinctes_obsoletus","-96.762729","17.15971"
"Salpinctes_obsoletus","-99.809933","38.775871"
"Salpinctes_obsoletus","-118.401976","37.019824"
"Salpinctes_obsoletus","-120.593491","40.433882"
"Salpinctes_obsoletus","-111.60042","31.98127"
"Salpinctes_obsoletus","-102.578248","37.105239"
"Salpinctes_obsoletus","-103.911352","30.805773"
"Salpinctes_obsoletus","-108.399758","38.862943"
"Salpinctes_obsoletus","-116.307527","45.465305"
"Salpinctes_obsoletus","-121.503152","36.756699"
"Salpinctes_obsoletus","-112.48181","41.638164"
"Salpinctes_obsoletus","-114.523408","42.627867"
"Salpinctes_obsoletus","-118.860097","36.109918"
"Salpinctes_obsoletus","-117.97882","34.109703"
"Salpinctes_obsoletus","-112.943229","37.892475"
"Salpinctes_obsoletus","-122.08128","40.221223"
"Salpinctes_obsoletus","-118.633976","39.472714"
"Salpinctes_obsoletus","-120.397422","40.358172"
"Salpinctes_obsoletus","-116.47","33.38"
"Salpinctes_obsoletus","-116.795881","33.050802"
"Salpinctes_obsoletus","-111.239018","31.464835"
"Salpinctes_obsoletus","-102.53893","37.63827"
"Salpinctes_obsoletus","-119.508054","36.803787"
"Salpinctes_obsoletus","-120.989342","42.356705"
"Salpinctes_obsoletus","-120.283813","35.628698"
"Salpinctes_obsoletus","-105.202","38.4355"
"Salpinctes_obsoletus","-117.711838","34.372407"
"Salpinctes_obsoletus","-109.361025","37.853825"
"Salpinctes_obsoletus","-108.327421","39.155028"
"Salpinctes_obsoletus","-121.65716","42.12358"
"Salpinctes_obsoletus","-111.128833","31.2107"
"Salpinctes_obsoletus","-114.402384","42.606445"
"Salpinctes_obsoletus","-122.232513","38.989169"
"Salpinctes_obsoletus","-105.78707","36.27826"
"Salpinctes_obsoletus","-119.047626","34.17714"
"Salpinctes_obsoletus","-98.822986","30.502305"
"Salpinctes_obsoletus","-116.14692","43.732"
"Salpinctes_obsoletus","-110.75505","32.153624"
"Salpinctes_obsoletus","-120.562108","45.468038"
"Salpinctes_obsoletus","-122.51707","37.57313"
"Salpinctes_obsoletus","-111.311159","35.26381"
"Salpinctes_obsoletus","-118.764353","43.081176"
"Salpinctes_obsoletus","-102.759762","37.082571"
"Salpinctes_obsoletus","-103.170419","37.138381"
"Salpinctes_obsoletus","-111.4127","35.8758"
"Salpinctes_obsoletus","-105.810013","37.18822"
"Salpinctes_obsoletus","-104.77262","37.450366"
"Salpinctes_obsoletus","-104.729716","37.496329"
"Salpinctes_obsoletus","-104.79053","39.799626"
"Salpinctes_obsoletus","-118.887721","46.246903"
"Salpinctes_obsoletus","-111.594988","45.577478"
"Salpinctes_obsoletus","-106.22037","35.54691"
"Salpinctes_obsoletus","-111.991346","43.844177"
"Salpinctes_obsoletus","-105.390816","37.519257"
"Salpinctes_obsoletus","-108.559599","45.801086"
"Salpinctes_obsoletus","-112.210236","41.004775"
"Salpinctes_obsoletus","-111.402698","41.341666"
"Salpinctes_obsoletus","-115.47978","36.173818"
"Salpinctes_obsoletus","-103.585174","37.631817"
"Salpinctes_obsoletus","-104.810751","37.758558"
"Salpinctes_obsoletus","-105.404679","37.391332"
"Salpinctes_obsoletus","-109.587014","43.525246"
"Salpinctes_obsoletus","-116.286292","33.708312"
"Salpinctes_obsoletus","-104.858763","35.878048"
"Salpinctes_obsoletus","-109.535357","38.537636"
"Salpinctes_obsoletus","-111.318274","45.894803"
"Salpinctes_obsoletus","-119.709692","40.100726"
"Salpinctes_obsoletus","-102.725589","38.895463"
"Salpinctes_obsoletus","-112.190927","41.246528"
"Salpinctes_obsoletus","-104.335356","40.683162"
"Salpinctes_obsoletus","-120.88441","38.218027"
"Salpinctes_obsoletus","-107.061081","38.487256"
"Salpinctes_obsoletus","-118.136228","34.315497"
"Salpinctes_obsoletus","-121.880264","41.989609"
"Salpinctes_obsoletus","-106.268005","35.768801"
"Salpinctes_obsoletus","-102.17747","39.630638"
"Salpinctes_obsoletus","-111.922851","45.887777"
"Salpinctes_obsoletus","-117.296246","47.032299"
"Salpinctes_obsoletus","-119.852085","44.121945"
