"sp","decimallongitude","decimallatitude"
"Coccothraustes_vespertinus","-73.80067","43.095131"
"Coccothraustes_vespertinus","-119.139383","48.254667"
"Coccothraustes_vespertinus","-122.266851","37.124407"
"Coccothraustes_vespertinus","-64.86164","46.05736"
"Coccothraustes_vespertinus","-120.023079","38.861094"
"Coccothraustes_vespertinus","-122.9225","46.49939"
"Coccothraustes_vespertinus","-120.396016","47.458302"
"Coccothraustes_vespertinus","-123.097472","47.104647"
"Coccothraustes_vespertinus","-88.612375","45.816238"
"Coccothraustes_vespertinus","-117.745285","49.092754"
"Coccothraustes_vespertinus","-90.897424","46.579852"
"Coccothraustes_vespertinus","-120.089713","47.598564"
"Coccothraustes_vespertinus","-95.91039","49.87458"
"Coccothraustes_vespertinus","-115.109554","49.298614"
"Coccothraustes_vespertinus","-121.092725","46.694932"
"Coccothraustes_vespertinus","-106.004462","38.535703"
"Coccothraustes_vespertinus","-121.019306","46.867589"
"Coccothraustes_vespertinus","-116.729715","46.791286"
"Coccothraustes_vespertinus","-122.566953","47.619182"
"Coccothraustes_vespertinus","-123.225501","44.386893"
"Coccothraustes_vespertinus","-121.659451","48.273602"
"Coccothraustes_vespertinus","-121.481979","43.706101"
"Coccothraustes_vespertinus","-68.36292","44.438131"
"Coccothraustes_vespertinus","-76.215634","38.698238"
"Coccothraustes_vespertinus","-122.826155","49.085616"
"Coccothraustes_vespertinus","-118.101954","48.794482"
"Coccothraustes_vespertinus","-121.513947","45.896324"
"Coccothraustes_vespertinus","-123.476039","48.420779"
"Coccothraustes_vespertinus","-71.838741","43.102612"
"Coccothraustes_vespertinus","-120.700307","48.3346"
"Coccothraustes_vespertinus","-72.06344","43.79409"
"Coccothraustes_vespertinus","-99.854393","50.659473"
"Coccothraustes_vespertinus","-77.974262","43.366623"
"Coccothraustes_vespertinus","-121.112938","48.711831"
"Coccothraustes_vespertinus","-122.581638","47.856754"
"Coccothraustes_vespertinus","-72.393348","43.484404"
"Coccothraustes_vespertinus","-64.521008","44.945572"
"Coccothraustes_vespertinus","-123.34363","44.398096"
"Coccothraustes_vespertinus","-111.624527","40.852125"
"Coccothraustes_vespertinus","-117.600574","48.819355"
"Coccothraustes_vespertinus","-88.261","45.829004"
"Coccothraustes_vespertinus","-122.832129","45.143624"
"Coccothraustes_vespertinus","-114.38852","48.89888"
"Coccothraustes_vespertinus","-119.812796","38.868115"
"Coccothraustes_vespertinus","-92.122652","46.782609"
"Coccothraustes_vespertinus","-72.273345","42.911712"
"Coccothraustes_vespertinus","-79.34971","44.32069"
"Coccothraustes_vespertinus","-70.441589","43.670479"
"Coccothraustes_vespertinus","-107.807941","37.433052"
"Coccothraustes_vespertinus","-87.96384","49.598568"
"Coccothraustes_vespertinus","-114.575","53.132667"
"Coccothraustes_vespertinus","-68.924789","46.008647"
"Coccothraustes_vespertinus","-118.911133","48.291481"
"Coccothraustes_vespertinus","-106.653617","35.879446"
"Coccothraustes_vespertinus","-90.311223","46.282663"
"Coccothraustes_vespertinus","-124.068189","44.305764"
"Coccothraustes_vespertinus","-84.71473","44.66142"
"Coccothraustes_vespertinus","-122.414201","45.443147"
"Coccothraustes_vespertinus","-124.044743","44.506409"
"Coccothraustes_vespertinus","-123.723468","48.381363"
"Coccothraustes_vespertinus","-123.131847","46.870308"
"Coccothraustes_vespertinus","-119.583599","48.361176"
"Coccothraustes_vespertinus","-118.461971","49.107984"
"Coccothraustes_vespertinus","-77.15822","42.99468"
"Coccothraustes_vespertinus","-85.017486","46.735494"
"Coccothraustes_vespertinus","-72.355378","44.235022"
"Coccothraustes_vespertinus","-78.75118","45.72212"
"Coccothraustes_vespertinus","-90.828684","47.589128"
"Coccothraustes_vespertinus","-54.002399","48.667351"
"Coccothraustes_vespertinus","-105.619546","36.372443"
"Coccothraustes_vespertinus","-114.070723","48.080639"
"Coccothraustes_vespertinus","-106.584549","36.879758"
"Coccothraustes_vespertinus","-80.385761","42.580641"
"Coccothraustes_vespertinus","-69.98976","41.78981"
"Coccothraustes_vespertinus","-78.805908","44.652303"
"Coccothraustes_vespertinus","-115.953537","44.093845"
"Coccothraustes_vespertinus","-78.337498","45.612957"
"Coccothraustes_vespertinus","-70.072326","43.915097"
"Coccothraustes_vespertinus","-120.421786","47.87144"
"Coccothraustes_vespertinus","-121.68456","50.45289"
"Coccothraustes_vespertinus","-121.163549","56.455587"
"Coccothraustes_vespertinus","-123.354353","44.09795"
"Coccothraustes_vespertinus","-76.16969","44.33006"
"Coccothraustes_vespertinus","-77.767","44.1"
"Coccothraustes_vespertinus","-119.737155","49.598695"
"Coccothraustes_vespertinus","-122.706943","47.454986"
"Coccothraustes_vespertinus","-104.80477","39.061133"
"Coccothraustes_vespertinus","-111.497344","40.64206"
"Coccothraustes_vespertinus","-124.574641","53.945334"
"Coccothraustes_vespertinus","-105.74327","32.95598"
"Coccothraustes_vespertinus","-121.299804","44.049386"
"Coccothraustes_vespertinus","-121.355066","38.555775"
"Coccothraustes_vespertinus","-82.510006","41.92832"
"Coccothraustes_vespertinus","-113.952985","46.882768"
"Coccothraustes_vespertinus","-111.072239","45.566127"
"Coccothraustes_vespertinus","-123.285162","45.704444"
"Coccothraustes_vespertinus","-113.932863","48.155596"
"Coccothraustes_vespertinus","-97.171808","19.661066"
"Coccothraustes_vespertinus","-120.462181","39.627317"
"Coccothraustes_vespertinus","-114.512781","48.361593"
"Coccothraustes_vespertinus","-123.056874","45.395226"
