"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex_cor","lifestage_cor"
"adult","female",7,-67.8817,52.2117,2000,"Phenacomys intermedius","Phenacomys_intermedius",33,146,-2.2,942,12.3301152640291,24.3738882411998,"Summer",103338,-1.45,1006,12.3159752772759,30.1290107193283,-1.92,1042.2,12.3631203530069,40.3202396215788,"F","Adult"
"adult","female",7,-110.9255,43.121,2007,"Phenacomys intermedius","Phenacomys_intermedius",28,137,4.4,518,9.3063476219517,32.7688740295942,"Summer",103308,4.4,564.5,8.97008032121924,40.5766756212969,4.18,619.6,8.69741109340243,42.668828696394,"F","Adult"
"adult","male",7,-110.9255,43.121,2007,"Phenacomys intermedius","Phenacomys_intermedius",21.5,122,4.4,518,9.3063476219517,32.7688740295942,"Summer",103306,4.4,564.5,8.97008032121924,40.5766756212969,4.18,619.6,8.69741109340243,42.668828696394,"M","Adult"
"adult","female",8,-131.3983,57.8203,2007,"Phenacomys intermedius","Phenacomys_intermedius",21.5,129,3,379,10.3900702887931,50.5418094993485,"Summer",103407,2.9,375.5,10.4219377992808,47.3214232227525,3.76,377.6,10.1911304751009,47.9064215833186,"F","Adult"
"adult","female",8,-131.3983,57.8203,2007,"Phenacomys intermedius","Phenacomys_intermedius",41,154,3,379,10.3900702887931,50.5418094993485,"Summer",103328,2.9,375.5,10.4219377992808,47.3214232227525,3.76,377.6,10.1911304751009,47.9064215833186,"F","Adult"
"adult","male",7,-107.0283833333,39.0071166667,2010,"Phenacomys intermedius","Phenacomys_intermedius",26.25,147,1.2,1108,8.50101598206195,69.6703642211494,"Summer",103466,0.95,1041.5,8.35772632272975,62.9566504519801,1.04,1150.2,8.30027111041514,70.945203694107,"M","Adult"
"adult","male",8,-131.3983,57.8203,2007,"Phenacomys intermedius","Phenacomys_intermedius",20,124,3,379,10.3900702887931,50.5418094993485,"Summer",103322,2.9,375.5,10.4219377992808,47.3214232227525,3.76,377.6,10.1911304751009,47.9064215833186,"M","Adult"
"adult","female",8,-131.3901,57.8368,2007,"Phenacomys intermedius","Phenacomys_intermedius",22,122,3,379,10.42899149661,50.4406928644368,"Summer",103398,2.85,376,10.4622802736302,47.6300720863675,3.7,377.8,10.219991536728,48.166444835899,"F","Adult"
"adult","female",8,-131.3901,57.8368,2007,"Phenacomys intermedius","Phenacomys_intermedius",36,145,3,379,10.42899149661,50.4406928644368,"Summer",103311,2.85,376,10.4622802736302,47.6300720863675,3.7,377.8,10.219991536728,48.166444835899,"F","Adult"
"adult","male",8,-131.3983,57.8203,2007,"Phenacomys intermedius","Phenacomys_intermedius",19,129,3,379,10.3900702887931,50.5418094993485,"Summer",103321,2.9,375.5,10.4219377992808,47.3214232227525,3.76,377.6,10.1911304751009,47.9064215833186,"M","Adult"
"adult","female",8,-131.3901,57.8368,2007,"Phenacomys intermedius","Phenacomys_intermedius",42.5,150,3,379,10.42899149661,50.4406928644368,"Summer",103395,2.85,376,10.4622802736302,47.6300720863675,3.7,377.8,10.219991536728,48.166444835899,"F","Adult"
"adult","male",7,-110.9255,43.121,2007,"Phenacomys intermedius","Phenacomys_intermedius",26,140,4.4,518,9.3063476219517,32.7688740295942,"Summer",103391,4.4,564.5,8.97008032121924,40.5766756212969,4.18,619.6,8.69741109340243,42.668828696394,"M","Adult"
"adult","female",7,-67.8817,52.2117,2000,"Phenacomys intermedius","Phenacomys_intermedius",30,151,-2.2,942,12.3301152640291,24.3738882411998,"Summer",103339,-1.45,1006,12.3159752772759,30.1290107193283,-1.92,1042.2,12.3631203530069,40.3202396215788,"F","Adult"
"adult","female",8,-131.3901,57.8368,2007,"Phenacomys intermedius","Phenacomys_intermedius",27,129,3,379,10.42899149661,50.4406928644368,"Summer",103310,2.85,376,10.4622802736302,47.6300720863675,3.7,377.8,10.219991536728,48.166444835899,"F","Adult"
"adult","female",8,-131.3983,57.8203,2007,"Phenacomys intermedius","Phenacomys_intermedius",46,156,3,379,10.3900702887931,50.5418094993485,"Summer",103323,2.9,375.5,10.4219377992808,47.3214232227525,3.76,377.6,10.1911304751009,47.9064215833186,"F","Adult"
"adult","female",5,-115.0342,51.02791,2007,"Phenacomys intermedius","Phenacomys_intermedius",20,NA,2,639,8.98898315616501,63.6111595441683,"Spring",103332,2.25,591.5,8.71329867646154,64.8179705654656,1.9,621,8.52436758081695,77.3694662215974,"F","Adult"
"adult","male",8,-131.3983,57.8203,2007,"Phenacomys intermedius","Phenacomys_intermedius",27,133,3,379,10.3900702887931,50.5418094993485,"Summer",103325,2.9,375.5,10.4219377992808,47.3214232227525,3.76,377.6,10.1911304751009,47.9064215833186,"M","Adult"
"adult","female",7,-110.9255,43.121,2007,"Phenacomys intermedius","Phenacomys_intermedius",31,145,4.4,518,9.3063476219517,32.7688740295942,"Summer",103392,4.4,564.5,8.97008032121924,40.5766756212969,4.18,619.6,8.69741109340243,42.668828696394,"F","Adult"
"ADULT","female",10,-122.23,43.26,1999,"Phenacomys intermedius oramontis","Phenacomys_intermedius",28,134,7.5,1462,5.79082346161894,83.1666570928894,"Fall",103486,7.7,1670,6.07005976665772,83.5295782763438,7.68,1804.2,6.02090456083291,79.3415803564935,"F","Adult"
"ADULT","male",11,-122.23,43.26,1999,"Phenacomys intermedius oramontis","Phenacomys_intermedius",21,128,7.5,1462,5.79082346161894,83.1666570928894,"Fall",103485,7.7,1670,6.07005976665772,83.5295782763438,7.68,1804.2,6.02090456083291,79.3415803564935,"M","Adult"
"ADULT","female",11,-122.23,43.26,1999,"Phenacomys intermedius oramontis","Phenacomys_intermedius",24,128,7.5,1462,5.79082346161894,83.1666570928894,"Fall",103484,7.7,1670,6.07005976665772,83.5295782763438,7.68,1804.2,6.02090456083291,79.3415803564935,"F","Adult"
"immature","female",9,-106.729595,41.05727,1985,"Phenacomys intermedius intermedius","Phenacomys_intermedius",12.8,106,-0.8,1154,9.49655041038427,65.7263827269053,"Fall",103298,-0.85,1173.5,9.43433407456976,60.5336573983756,-0.16,1215.2,8.83618887492553,62.9601693803668,"F","Juvenile"
"juvenile","female",7,-110.9255,43.121,2007,"Phenacomys intermedius","Phenacomys_intermedius",12,118,4.4,518,9.3063476219517,32.7688740295942,"Summer",103305,4.4,564.5,8.97008032121924,40.5766756212969,4.18,619.6,8.69741109340243,42.668828696394,"F","Juvenile"
"juvenile","male",9,-105.792376,40.419459,1956,"Phenacomys intermedius","Phenacomys_intermedius",21.5,110,-1.9,1058,8.2614612765686,71.581806375501,"Fall",103295,-2.15,1041.5,8.35243457045542,58.9439317849247,-1.62,933.6,7.92705594062198,54.4790131910843,"M","Juvenile"
"JUVENILE","female",11,-122.27,43.32,2000,"Phenacomys intermedius oramontis","Phenacomys_intermedius",17.1,114,8.1,1371,6.15400214691565,79.7618801520653,"Fall",103488,8.15,1472,5.97345920313443,80.9421497485806,8.38,1768.2,6.1301411713462,78.4879815665814,"F","Juvenile"
"JUVENILE","male",11,-122.23,43.26,2000,"Phenacomys intermedius oramontis","Phenacomys_intermedius",19.5,121,7.4,1285,6.1114398442345,80.9225058134925,"Fall",103487,7.45,1373.5,5.95113165292672,82.0445814531909,7.62,1656.2,6.11117903795166,79.7245747887604,"M","Juvenile"
"subadult","male",8,-130.2367,57.1698,2007,"Phenacomys intermedius","Phenacomys_intermedius",13.5,112,0.8,837,8.67781916466029,54.8730201852223,"Summer",103402,0.65,819,8.79618147523422,50.3492779525681,1.36,836.2,8.46180156346055,49.5569848983439,"M","Adult"
"subadult","male",8,-112.1417,44.5659,2007,"Phenacomys intermedius","Phenacomys_intermedius",8.4,95,3.5,519,9.27617917032654,44.9003789681175,"Summer",103334,3.4,534.5,9.09800363515721,47.4824665711727,3.06,536,9.05461774892713,53.7292458222141,"M","Adult"
"unknown","female",8,-121.5762,48.8524,2000,"Phenacomys intermedius","Phenacomys_intermedius",22,132,4.3,2382,5.52094496742481,40.0343831294841,"Summer",103352,4.55,2775.5,5.36792102180245,55.9725334266351,4.78,3024.2,5.79537284678475,63.2307877706169,"F","NS"
"unknown","female",5,-120.8,49.1,1962,"Phenacomys intermedius","Phenacomys_intermedius",30.8,140,1.7,1113,6.02954217066924,73.4883080632086,"Spring",103361,1.9,1174.5,6.63101180875127,72.5308971094938,2.06,1152.4,6.76905956346667,75.3339157583709,"F","NS"
"unknown","female",5,-120.8,49.1,1962,"Phenacomys intermedius","Phenacomys_intermedius",20.1,130,1.7,1113,6.02954217066924,73.4883080632086,"Spring",103444,1.9,1174.5,6.63101180875127,72.5308971094938,2.06,1152.4,6.76905956346667,75.3339157583709,"F","NS"
"unknown","male",7,-120.8,49.1,1962,"Phenacomys intermedius","Phenacomys_intermedius",15,112,1.7,1113,6.02954217066924,73.4883080632086,"Summer",103454,1.9,1174.5,6.63101180875127,72.5308971094938,2.06,1152.4,6.76905956346667,75.3339157583709,"M","NS"
"unknown","female",9,-122.1106,44.1309,1983,"Phenacomys intermedius","Phenacomys_intermedius",14.5,106,7.4,2703,4.93263713351277,70.81916336436,"Fall",103461,7.05,2430.5,5.35469653245396,66.950645382292,7.3,2201.6,5.38696374304409,72.9340315797832,"F","NS"
"unknown","female",7,-121.5158,46.8694,1975,"Phenacomys intermedius","Phenacomys_intermedius",11.6,104,2.4,2508,6.32604045820036,89.7749868023463,"Summer",103437,2.85,2406,6.37647442650021,90.6737949950061,2.74,2251.8,6.35503442347199,92.5583530506487,"F","NS"
"unknown","female",6,-121.8828,46.7958,1975,"Phenacomys intermedius","Phenacomys_intermedius",11.3,117,5.5,2723,6.24535585030747,79.7169841579779,"Summer",103436,5.9,2633.5,6.38012568514788,79.0491970529311,5.8,2490.8,6.35624055561633,78.1121267871926,"F","NS"
"unknown","female",9,-121.6194738,46.915,1975,"Phenacomys intermedius","Phenacomys_intermedius",16.9,143,2.2,2378,6.35544982076347,85.8845006236743,"Fall",103347,2.6,2291.5,6.44696574061443,86.5635555440881,2.52,2154.8,6.41499154891479,86.9142129137797,"F","NS"
"unknown","male",10,-121.7503,46.9553,1979,"Phenacomys intermedius","Phenacomys_intermedius",20.8,138,2.9,1901,6.25108475434949,84.7749013532833,"Fall",103463,2.65,1889,6.03270437972825,67.14681311124,2.4,2129,5.85501655069974,70.7561001542285,"M","NS"
"unknown","male",7,-120.7579,49.1346,1962,"Phenacomys intermedius","Phenacomys_intermedius",27.8,132,0.7,1252,5.80962498137723,74.3002139815998,"Summer",103355,0.9,1317.5,6.41200207608014,73.5507203146387,1.06,1289.2,6.54348158037142,76.829116197993,"M","NS"
"unknown","female",7,-117.5120604,48.6291915,1969,"Phenacomys intermedius","Phenacomys_intermedius",15.2,122,4.4,936,8.75965268441136,67.1490526979052,"Summer",103369,4.4,1075.5,8.26705046278792,64.1339191404652,4.86,977.4,8.05350692050959,72.4249697996015,"F","NS"
"unknown","female",7,-121.8753,46.9558,1975,"Phenacomys intermedius","Phenacomys_intermedius",45.6,157,3,2619,6.02516817318417,68.5300476883087,"Summer",103433,3.4,2518,6.14771010503459,65.7086102499072,3.28,2399.4,6.12481244063602,63.2735369684522,"F","NS"
"unknown","female",9,-122.1106,44.1309,1983,"Phenacomys intermedius","Phenacomys_intermedius",16,114,7.4,2703,4.93263713351277,70.81916336436,"Fall",103377,7.05,2430.5,5.35469653245396,66.950645382292,7.3,2201.6,5.38696374304409,72.9340315797832,"F","NS"
"unknown","female",9,-121.4642,47.0128,1979,"Phenacomys intermedius","Phenacomys_intermedius",34,149,3.2,1331,6.83415553072813,92.1962851350087,"Fall",103462,3,1325.5,6.37546018066327,71.2938453959985,2.78,1552.6,6.08628325204359,77.1642966533781,"F","NS"
"unknown","female",8,-121.0666667,47.1166667,1999,"Phenacomys intermedius","Phenacomys_intermedius",33,143,4.8,1654,5.96334764637407,78.371885529428,"Summer",103482,5.2,1843,6.58346998705592,81.9478127036972,4.96,2072.6,6.84722286988855,79.8574781155096,"F","NS"
"unknown","female",5,-120.85834,48.08192,1981,"Phenacomys intermedius","Phenacomys_intermedius",22.4,146,6.3,1620,7.24246735120935,105.009554614949,"Spring",103350,6,1686,7.67600079143715,108.002155326463,5.94,1543.6,8.18477744200684,112.600230149951,"F","NS"
"unknown","female",9,-121.6411,46.915,1976,"Phenacomys intermedius","Phenacomys_intermedius",31,140,2.6,1510,5.48352905609981,78.5462725844988,"Fall",103441,2.35,1940.5,5.91891722227539,82.064799464201,2.5,2020.8,6.17662744871452,85.3958502160919,"F","NS"
"unknown","female",6,-120.8,49.1,1962,"Phenacomys intermedius","Phenacomys_intermedius",22.7,112,1.7,1113,6.02954217066924,73.4883080632086,"Summer",103360,1.9,1174.5,6.63101180875127,72.5308971094938,2.06,1152.4,6.76905956346667,75.3339157583709,"F","NS"
"unknown","female",5,-122.1106,44.1309,1983,"Phenacomys intermedius","Phenacomys_intermedius",28.6,139,7.4,2703,4.93263713351277,70.81916336436,"Spring",103378,7.05,2430.5,5.35469653245396,66.950645382292,7.3,2201.6,5.38696374304409,72.9340315797832,"F","NS"
"unknown","female",7,-120.8,49.1,1962,"Phenacomys intermedius","Phenacomys_intermedius",16.3,116,1.7,1113,6.02954217066924,73.4883080632086,"Summer",103362,1.9,1174.5,6.63101180875127,72.5308971094938,2.06,1152.4,6.76905956346667,75.3339157583709,"F","NS"
"unknown","female",8,-121.8411698,45.9043,1984,"Phenacomys intermedius","Phenacomys_intermedius",16,119,6.7,2899,5.91901788536517,80.4171590406277,"Summer",103371,6.9,2972,5.78218162307011,83.4927884376193,7,2851.4,5.8684093818875,86.5781128154548,"F","NS"
"unknown","male",7,-120.7579,49.1346,1962,"Phenacomys intermedius","Phenacomys_intermedius",27.7,133,0.7,1252,5.80962498137723,74.3002139815998,"Summer",103354,0.9,1317.5,6.41200207608014,73.5507203146387,1.06,1289.2,6.54348158037142,76.829116197993,"M","NS"
"unknown","male",7,-120.8,49.1,1962,"Phenacomys intermedius","Phenacomys_intermedius",27,144,1.7,1113,6.02954217066924,73.4883080632086,"Summer",103364,1.9,1174.5,6.63101180875127,72.5308971094938,2.06,1152.4,6.76905956346667,75.3339157583709,"M","NS"
"unknown","female",9,-121.0833333,46.3083333,1983,"Phenacomys intermedius","Phenacomys_intermedius",23,147,5.6,947,6.41992636604615,89.0381337477238,"Fall",103481,5.25,906.5,6.7568007629218,89.9524667757391,5.48,832.4,6.89520925828118,91.3369711074785,"F","NS"
"unknown","female",8,-121.8411698,45.9043,1984,"Phenacomys intermedius","Phenacomys_intermedius",15.8,119,6.7,2899,5.91901788536517,80.4171590406277,"Summer",103373,6.9,2972,5.78218162307011,83.4927884376193,7,2851.4,5.8684093818875,86.5781128154548,"F","NS"
"unknown","female",7,-121.494,46.6861,1984,"Phenacomys intermedius","Phenacomys_intermedius",37.6,146,5.4,2190,6.20320054243751,71.4786449007351,"Summer",103458,5.8,2137,5.97067189278852,79.3256941506654,5.98,2117.6,6.07599215733928,83.5002664495905,"F","NS"
"unknown","female",5,-122.1106,44.1309,1983,"Phenacomys intermedius","Phenacomys_intermedius",38.4,143,7.4,2703,4.93263713351277,70.81916336436,"Spring",103379,7.05,2430.5,5.35469653245396,66.950645382292,7.3,2201.6,5.38696374304409,72.9340315797832,"F","NS"
"unknown","male",9,-122.1106,44.1309,1983,"Phenacomys intermedius","Phenacomys_intermedius",21.2,129,7.4,2703,4.93263713351277,70.81916336436,"Fall",103376,7.05,2430.5,5.35469653245396,66.950645382292,7.3,2201.6,5.38696374304409,72.9340315797832,"M","NS"
"unknown","female",9,-121.9915,44.1351,1983,"Phenacomys intermedius","Phenacomys_intermedius",30.2,136,8.3,2465,5.18747763777582,75.2228592197597,"Fall",103455,7.95,2215,5.61302969991319,69.8175967472444,8.18,2013.6,5.63199145299875,75.9406213861267,"F","NS"
"unknown","male",7,-121.5292,46.8139,1975,"Phenacomys intermedius","Phenacomys_intermedius",27.9,148,3,2257,6.37325733757151,89.5317726853043,"Summer",103435,3.4,2153.5,6.42786393648942,89.777596264675,3.32,2025.4,6.39653497968463,91.1427119475994,"M","NS"
"unknown","male",10,-121.8612,44.4016,1983,"Phenacomys intermedius","Phenacomys_intermedius",16,123,5.3,2902,5.56065044157006,76.3774829965297,"Fall",103382,4.9,2642.5,5.97723127716725,71.3179350669365,5.12,2416.4,5.99786611861687,78.1677808660484,"M","NS"
"unknown","male",7,-120.7579,49.1346,1962,"Phenacomys intermedius","Phenacomys_intermedius",31.9,135,0.7,1252,5.80962498137723,74.3002139815998,"Summer",103445,0.9,1317.5,6.41200207608014,73.5507203146387,1.06,1289.2,6.54348158037142,76.829116197993,"M","NS"
"unknown","male",1,-121.8244,46.9156,1984,"Phenacomys intermedius","Phenacomys_intermedius",32,156,1.3,2472,5.59081362323025,59.6665656650439,"Winter",103465,1.55,2492.5,5.4076884104316,64.5919268965089,1.72,2463.4,5.55271152814867,63.3226058082265,"M","NS"
"unknown","female",5,-122.1106,44.1309,1983,"Phenacomys intermedius","Phenacomys_intermedius",32.7,137,7.4,2703,4.93263713351277,70.81916336436,"Spring",103459,7.05,2430.5,5.35469653245396,66.950645382292,7.3,2201.6,5.38696374304409,72.9340315797832,"F","NS"
"unknown","female",6,-117.0928933,48.9535,1986,"Phenacomys intermedius","Phenacomys_intermedius",29.5,150,2.2,1492,7.30957756935544,48.3885642009757,"Summer",103442,1.3,1311,8.32181325689151,52.7095574446479,1.34,1611.2,7.8599295854868,50.516288854095,"F","NS"
"unknown","male",7,-121.9421311,46.3941,1984,"Phenacomys intermedius","Phenacomys_intermedius",22.1,144,5.2,2626,5.50253385158863,69.051032726482,"Summer",103374,5.45,2623,5.31192498515517,75.2707429850396,5.62,2578,5.45001680375335,79.292432771553,"M","NS"
"unknown","male",5,-120.8,49.1,1962,"Phenacomys intermedius","Phenacomys_intermedius",26.4,144,1.7,1113,6.02954217066924,73.4883080632086,"Spring",103443,1.9,1174.5,6.63101180875127,72.5308971094938,2.06,1152.4,6.76905956346667,75.3339157583709,"M","NS"
"unknown","female",8,-121.7164,46.7703,1975,"Phenacomys intermedius","Phenacomys_intermedius",36.9,146,4,3640,6.1920954009564,85.7668086121169,"Summer",103346,4.4,3521,6.30420491721068,85.7813039559762,4.3,3312.4,6.26847599838275,85.2776378435169,"F","NS"
"unknown","female",9,-122.0833333,46.3083333,1983,"Phenacomys intermedius","Phenacomys_intermedius",24.3,149,5.3,2871,5.18275111219023,77.9553379730319,"Fall",103499,5.05,2832,5.6460633346156,77.6778831914799,5.38,2630.8,5.65907047119047,78.1330237076411,"F","NS"
"unknown","male",7,-121.5158,46.8694,1975,"Phenacomys intermedius","Phenacomys_intermedius",13.2,112,2.4,2508,6.32604045820036,89.7749868023463,"Summer",103432,2.85,2406,6.37647442650021,90.6737949950061,2.74,2251.8,6.35503442347199,92.5583530506487,"M","NS"
"unknown","male",7,-120.8,49.1,1962,"Phenacomys intermedius","Phenacomys_intermedius",13.3,110,1.7,1113,6.02954217066924,73.4883080632086,"Summer",103453,1.9,1174.5,6.63101180875127,72.5308971094938,2.06,1152.4,6.76905956346667,75.3339157583709,"M","NS"
"unknown","female",8,-121.8411698,45.9043,1984,"Phenacomys intermedius","Phenacomys_intermedius",30.1,147,6.7,2899,5.91901788536517,80.4171590406277,"Summer",103370,6.9,2972,5.78218162307011,83.4927884376193,7,2851.4,5.8684093818875,86.5781128154548,"F","NS"
"unknown","female",8,-121.8411698,45.9043,1984,"Phenacomys intermedius","Phenacomys_intermedius",25,134,6.7,2899,5.91901788536517,80.4171590406277,"Summer",103372,6.9,2972,5.78218162307011,83.4927884376193,7,2851.4,5.8684093818875,86.5781128154548,"F","NS"
"unknown","male",7,-120.8986,49.1487,1962,"Phenacomys intermedius","Phenacomys_intermedius",29,146,3.7,1059,6.44916602548286,75.5838958794027,"Summer",103447,3.9,1103.5,7.06896843077956,71.2538342030329,4.02,1086.8,7.21661766534974,74.2860355500632,"M","NS"
"unknown","male",6,-120.9178,49.1575,1962,"Phenacomys intermedius","Phenacomys_intermedius",25.7,132,3.8,1057,6.4510746109748,74.8715403756788,"Summer",103451,4,1103,7.07314577167661,70.8939391590682,4.12,1085.4,7.22177568711113,73.5386478315332,"M","NS"
"unknown","male",7,-120.8,49.1,1962,"Phenacomys intermedius","Phenacomys_intermedius",16.7,114,1.7,1113,6.02954217066924,73.4883080632086,"Summer",103363,1.9,1174.5,6.63101180875127,72.5308971094938,2.06,1152.4,6.76905956346667,75.3339157583709,"M","NS"
"unknown","female",5,-122.1567,44.2178,1983,"Phenacomys intermedius","Phenacomys_intermedius",27.1,155,8.8,2738,5.15548398809609,72.2948501323946,"Spring",103381,8.45,2460.5,5.55623497784798,69.0934049861709,8.7,2231.2,5.58892847483249,75.6698332417781,"F","NS"
"unknown","male",8,-113.5177,48.6971,1966,"Phenacomys intermedius","Phenacomys_intermedius",20.9,139,3.6,785,8.39761871008681,56.8847817288403,"Summer",103368,3.3,756,8.28745540418382,55.0080937747741,3.5,734,8.35546305745507,57.5042651475218,"M","NS"
"unknown","male",8,-121.8411698,45.9043,1984,"Phenacomys intermedius","Phenacomys_intermedius",17.1,121,6.7,2899,5.91901788536517,80.4171590406277,"Summer",103457,6.9,2972,5.78218162307011,83.4927884376193,7,2851.4,5.8684093818875,86.5781128154548,"M","NS"
"unknown","female",6,-120.9178,49.1575,1962,"Phenacomys intermedius","Phenacomys_intermedius",31.9,140,3.8,1057,6.4510746109748,74.8715403756788,"Summer",103359,4,1103,7.07314577167661,70.8939391590682,4.12,1085.4,7.22177568711113,73.5386478315332,"F","NS"
"unknown","male",8,-121.5623803,46.8964394,1976,"Phenacomys intermedius","Phenacomys_intermedius",35,157,4.3,1327,5.62889595719886,78.0485669408153,"Summer",103349,4.05,1754,6.04381136459176,82.6703621717259,4.24,1834,6.3169488391676,87.8923104264977,"M","NS"
"unknown","female",10,-122.1558372,46.2632,1983,"Phenacomys intermedius","Phenacomys_intermedius",20.7,145,5.6,3011,5.18114296504569,75.385901884329,"Fall",103464,5.3,2936.5,5.64000014237294,73.7560504756509,5.6,2702.2,5.66205102870927,72.6937349551374,"F","NS"
"unknown","male",7,-120.8986,49.1487,1962,"Phenacomys intermedius","Phenacomys_intermedius",19.4,117,3.7,1059,6.44916602548286,75.5838958794027,"Summer",103358,3.9,1103.5,7.06896843077956,71.2538342030329,4.02,1086.8,7.21661766534974,74.2860355500632,"M","NS"
"unknown","male",7,-120.738,49.1667,1962,"Phenacomys intermedius","Phenacomys_intermedius",29.9,136,2,1056,6.19889408514034,73.4356641513261,"Summer",103357,2.2,1098.5,6.83279390401752,71.0004215443383,2.34,1076.6,6.97829615179131,75.6802695504841,"M","NS"
"unknown","male",7,-120.8986,49.1487,1962,"Phenacomys intermedius","Phenacomys_intermedius",27,139,3.7,1059,6.44916602548286,75.5838958794027,"Summer",103448,3.9,1103.5,7.06896843077956,71.2538342030329,4.02,1086.8,7.21661766534974,74.2860355500632,"M","NS"
"unknown","male",6,-120.9178,49.1575,1962,"Phenacomys intermedius","Phenacomys_intermedius",25.1,125,3.8,1057,6.4510746109748,74.8715403756788,"Summer",103450,4,1103,7.07314577167661,70.8939391590682,4.12,1085.4,7.22177568711113,73.5386478315332,"M","NS"
