"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex_cor","lifestage_cor"
"adult","female",7,-114.16603,47.895487,1966,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",205,332,8.2,402,8.37349715145676,82.8748997987456,"Summer",169044,7.6,399.5,8.14107197149734,75.027079914106,7.18,400.2,8.41421992667403,67.9289554548142,"F","Adult"
"adult","male",6,-113.446009,46.892151,2013,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",252,213,6.3,378,9.1889591193437,54.7318389375985,"Summer",168977,6.55,466.5,8.62568598532167,54.3285074074196,5.9,456.8,8.62748527405769,53.823376653141,"M","Adult"
"adult","male",9,-76.5094764,42.4381028,1937,"Tamiasciurus hudsonicus loquax","Tamiasciurus_hudsonicus",199.1,305,9.3,987,9.7610970260271,49.7444654477362,"Fall",169815,8.7,920,10.2212574871743,48.3217448289943,8.62,845.8,10.309022450393,46.3075014401069,"M","Adult"
"adult","male",8,-130.239915,57.443264,2013,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",320,332,1.4,611,9.38039137905463,42.1288718582161,"Summer",169995,0.65,627.5,9.35599143284951,42.470923690075,0.54,647.4,9.44380867387867,47.070602239748,"M","Adult"
"adult","male",8,-113.959471,46.828396,1964,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",278,NA,4.3,576,8.39700523816063,71.9533690819906,"Summer",168514,4.75,606.5,8.81327092212845,64.1744278417708,5,553,8.77937940491457,52.5935582788592,"M","Adult"
"adult","female",6,-113.446009,46.892151,2013,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",235,347,6.3,378,9.1889591193437,54.7318389375985,"Summer",168456,6.55,466.5,8.62568598532167,54.3285074074196,5.9,456.8,8.62748527405769,53.823376653141,"F","Adult"
"adult","male",6,-112.934949,45.774262,2013,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",229,344,3.6,407,8.80021952205533,90.4877073011195,"Summer",168995,4.5,334.5,8.42622588549991,70.1855424633879,3.82,424,8.3875469453844,67.6344819745702,"M","Adult"
"adult","female",8,-130.2688,57.2823,2007,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",130,290,0.9,693,9.11033379290692,51.6133802812795,"Summer",169669,0.45,735.5,9.06117423838219,48.3947582681345,1.2,750.6,8.73096803765457,48.480848917266,"F","Adult"
"adult","female",5,-113.446009,46.892151,1962,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",235,342,4.8,504,8.4802265550068,44.9507951876613,"Spring",168534,5.25,487.5,8.67317858024645,46.8117115864109,5.22,497.4,8.61470937571693,53.4564306928452,"F","Adult"
"adult","female",9,-76.5094764,42.4381028,1937,"Tamiasciurus hudsonicus loquax","Tamiasciurus_hudsonicus",88.6,242,9.3,987,9.7610970260271,49.7444654477362,"Fall",169510,8.7,920,10.2212574871743,48.3217448289943,8.62,845.8,10.309022450393,46.3075014401069,"F","Adult"
"adult","male",7,-79.925799,38.629051,2013,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",200,328,7.5,1525,8.13643135235068,41.6616483911324,"Summer",168993,8.45,1404.5,7.87590646285796,42.5018630130975,8.12,1383,8.46369684046249,33.3790681090316,"M","Adult"
"adult","female",5,-113.446009,46.892151,1962,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",235,NA,4.8,504,8.4802265550068,44.9507951876613,"Spring",168543,5.25,487.5,8.67317858024645,46.8117115864109,5.22,497.4,8.61470937571693,53.4564306928452,"F","Adult"
"adult","male",12,-148.66,64.65,2003,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",192.6,NA,-1.6,281,13.0234404056685,104.441264529635,"Winter",169972,-1.2,307.5,12.5382275503743,111.699601206809,-2.16,303.6,13.4067116818096,110.779484504753,"M","Adult"
"adult","male",4,-114.342904,46.785516,1962,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",250,NA,4.1,747,8.09022979783752,49.1309348216749,"Spring",168517,4.4,783.5,8.48359200423465,49.5327478670086,4.62,782.2,8.40836085588373,55.763399965038,"M","Adult"
"adult","female",7,-135.516261,59.29763502,2013,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",199,295,4.3,1079,7.95125299826538,61.3904740314978,"Summer",169984,2.65,1261.5,7.94054690932249,54.4793766552695,2.84,1370.4,7.7968837471969,65.8435665728531,"F","Adult"
"adult","female",9,-109.755531,46.884208,1962,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",225,341,6.1,494,8.76879366984093,116.859023563706,"Fall",169061,6.6,399,8.89035141198238,93.591283096991,6.42,343,9.02852628554441,95.7398872598765,"F","Adult"
"adult","male",12,-148.39,64.39,2003,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",227.5,356,-1.8,278,13.2123306732076,100.977898743949,"Winter",169677,-1.45,309,12.779496445122,109.342837413576,-2.36,307.2,13.6344720148434,109.744031577459,"M","Adult"
"adult","male",8,-113.959471,46.828396,1964,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",231,NA,4.3,576,8.39700523816063,71.9533690819906,"Summer",168531,4.75,606.5,8.81327092212845,64.1744278417708,5,553,8.77937940491457,52.5935582788592,"M","Adult"
"adult","female",9,-106.7418833333,36.0972333333,2007,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",248,345,7,807,8.01034842052341,79.184361079407,"Fall",169094,7,735.5,7.63773950302276,95.0522665513481,7.1,655.8,7.49251447630976,82.4556335995969,"F","Adult"
"adult","female",7,-76.5094764,42.4381028,1946,"Tamiasciurus hudsonicus loquax","Tamiasciurus_hudsonicus",171,NA,10,854,8.7870902206279,55.5429434270567,"Summer",169513,9.2,980,9.53822085359543,48.0832454371068,8.86,937.6,10.0930580188122,46.8174436646167,"F","Adult"
"adult","female",6,-114.042346,46.967228,1962,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",209,322,5.3,481,8.23556128609154,38.6406422830729,"Summer",169053,5.35,587.5,8.52892097753711,43.4081694290425,5.5,600.8,8.45790144793828,48.0758181943093,"F","Adult"
"adult","female",6,-113.446009,46.892151,2013,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",255,346,6.3,378,9.1889591193437,54.7318389375985,"Summer",168976,6.55,466.5,8.62568598532167,54.3285074074196,5.9,456.8,8.62748527405769,53.823376653141,"F","Adult"
"adult","male",7,-135.514575,59.29785697,2013,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",176,311,4.6,1065,7.89132147016294,61.7328083301675,"Summer",169983,2.65,1261.5,7.93127301709838,54.5380365685434,2.86,1370.6,7.79648325313436,65.8375487991215,"M","Adult"
"adult","female",8,-113.977442,46.94662,1964,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",279,NA,4,692,8.347903928532,74.3615000380375,"Summer",168520,4.7,668.5,8.83742098408521,66.9700710147962,4.96,611.2,8.79865413589202,54.0554880512306,"F","Adult"
"adult","male",7,-110.4044,41.0365,2007,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",208,320,2.7,488,9.44442676766023,59.956289957976,"Summer",168570,2.5,629,8.89545930037342,44.6910408877278,2.3,668.4,8.51636637940674,52.6727445370788,"M","Adult"
"adult","female",7,-115.68,44.6042,2007,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",226,302,5.3,548,8.43381990451647,84.9143031325345,"Summer",168571,4.9,768.5,8.43495004400363,88.1762076624745,4.7,754.4,8.41613022211348,82.6010352900118,"F","Adult"
"adult","female",5,-113.97605,47.047213,1962,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",205,NA,1.3,1366,7.71978960303657,50.887516315848,"Spring",169034,2.4,1290,8.14440037622767,55.1282884701243,2.54,1319.8,8.074423948615,59.2435177456791,"F","Adult"
"adult","male",8,-114.404682,47.138277,1962,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",252,NA,4.7,632,8.03535747163558,44.1289257529477,"Summer",168544,4.3,791.5,8.28504514353125,48.4025375274004,4.5,801.6,8.2044038333438,51.5302312559547,"M","Adult"
"adult","male",10,-135.4777777778,58.0791666667,1993,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",155.4,308,7.5,1419,5.78406248132563,65.2933834618467,"Fall",170040,6.85,1557,5.40590185279572,54.7086063764063,6.16,1639.6,6.0620268825587,60.0746053938745,"M","Adult"
"adult","female",4,-76.5094764,42.4381028,1949,"Tamiasciurus hudsonicus loquax","Tamiasciurus_hudsonicus",173.8,308,10.8,727,9.43864958882393,38.6913357749824,"Spring",170105,9.65,827,9.78719221904886,37.9088600692186,9.36,914.4,9.80008544417947,45.9160909982332,"F","Adult"
"adult","female",7,-109.755531,46.884208,1962,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",236,343,6.1,494,8.76879366984093,116.859023563706,"Summer",169036,6.6,399,8.89035141198238,93.591283096991,6.42,343,9.02852628554441,95.7398872598765,"F","Adult"
"adult","male",7,-114.404682,47.138277,1962,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",252,346,4.7,632,8.03535747163558,44.1289257529477,"Summer",169039,4.3,791.5,8.28504514353125,48.4025375274004,4.5,801.6,8.2044038333438,51.5302312559547,"M","Adult"
"adult","male",8,-113.0547,45.692,2007,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",215,326,4.6,447,8.32150827674887,46.2737840258098,"Summer",169093,3.7,589.5,7.99237367669664,56.8007384512978,3.28,580.8,8.02586798908891,63.0484957267501,"M","Adult"
"adult","female",8,-114.404682,47.138277,1962,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",255,311,4.7,632,8.03535747163558,44.1289257529477,"Summer",168538,4.3,791.5,8.28504514353125,48.4025375274004,4.5,801.6,8.2044038333438,51.5302312559547,"F","Adult"
"adult","female",6,-105.809,42.4929,2010,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",145,308,3.7,584,8.96377811984535,71.1442115104026,"Summer",169113,2.85,639,8.86165212904734,59.0077245111897,3.26,581.2,9.21405814477463,71.5983666090021,"F","Adult"
"adult","undetermined",9,-106.7418833333,36.0972333333,2007,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",229,333,7,807,8.01034842052341,79.184361079407,"Fall",168578,7,735.5,7.63773950302276,95.0522665513481,7.1,655.8,7.49251447630976,82.4556335995969,"NS","Adult"
"adult","female",6,-114.042346,46.967228,1962,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",235,321,5.3,481,8.23556128609154,38.6406422830729,"Summer",168522,5.35,587.5,8.52892097753711,43.4081694290425,5.5,600.8,8.45790144793828,48.0758181943093,"F","Adult"
"adult","male",4,-76.5094764,42.4381028,1950,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",211.5,320,9,942,9.34026798655189,22.1277688905802,"Spring",169813,9.5,856.5,9.41011381207314,30.677770830454,9.32,891,9.62392667052107,42.2424344186504,"M","Adult"
"adult","male",7,-79.925799,38.629051,2013,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",210,NA,7.5,1525,8.13643135235068,41.6616483911324,"Summer",168992,8.45,1404.5,7.87590646285796,42.5018630130975,8.12,1383,8.46369684046249,33.3790681090316,"M","Adult"
"adult","male",3,-76.655259,42.276659,1994,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",172,300,7.1,1226,10.6799266539304,53.6758478406825,"Spring",168440,7.2,1120.5,10.4715207743978,50.863120305314,7.94,1072.2,9.42949058839065,43.9593663003197,"M","Adult"
"adult","female",3,-114.305408,46.709988,1963,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",268.5,NA,4.1,801,9.11267848060652,58.0894365145424,"Spring",168546,3.2,1009,8.39970339100462,58.3269003533689,3.24,1005.8,8.4508597890349,60.9015974482951,"F","Adult"
"adult","female",8,-113.0547,45.692,2007,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",202,313,4.6,447,8.32150827674887,46.2737840258098,"Summer",169092,3.7,589.5,7.99237367669664,56.8007384512978,3.28,580.8,8.02586798908891,63.0484957267501,"F","Adult"
"adult","female",6,-107.2347,44.2263,2010,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",270,340,0.8,584,8.10190306862118,81.5886965176174,"Summer",169114,0.15,589.5,8.05166502095863,73.2219923867161,0.76,589,8.21972000853429,68.7527792755685,"F","Adult"
"adult","male",8,-130.239793,57.442762,2013,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",320,319,1.4,611,9.38039137905463,42.1288718582161,"Summer",169696,0.65,627.5,9.35599143284951,42.470923690075,0.54,647.4,9.44590694651997,47.0943050626689,"M","Adult"
"adult","female",6,-113.875264,46.713328,1962,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",248,NA,4,721,8.19912689365043,37.8126695671964,"Summer",169032,3.85,796.5,8.43396247076288,44.299996728498,3.98,801,8.39041262575844,49.5612045768796,"F","Adult"
"adult","female",6,-147.731239,64.899334,2012,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",220,320,-2.4,327,15.1646418894863,59.9199076055413,"Summer",169193,-2.15,320.5,14.4404073087344,76.7943754390743,-2,336,14.2482974889604,100.182778360819,"F","Adult"
"adult","female",6,-105.8293,42.4701,2010,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",231,330,3,615,8.97404928703094,68.981637273215,"Summer",168603,2.05,680.5,8.90565375776423,58.1467065603123,2.42,619.8,9.2568662276002,70.0157752441785,"F","Adult"
"adult","female",12,-148.39,64.39,2003,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",216.8,304,-1.8,278,13.2123306732076,100.977898743949,"Winter",169675,-1.45,309,12.779496445122,109.342837413576,-2.36,307.2,13.6344720148434,109.744031577459,"F","Adult"
"adult","male",7,-130.229913,57.46574401,2013,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",223,305,1.2,606,9.28178405003667,42.0594550242438,"Summer",169992,0.55,624.5,9.26752513167803,42.2493664240053,0.44,644,9.3520356575485,46.8670914118652,"M","Adult"
"adult","male",3,-114.305408,46.709988,1963,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",255,NA,4.1,801,9.11267848060652,58.0894365145424,"Spring",169049,3.2,1009,8.39970339100462,58.3269003533689,3.24,1005.8,8.4508597890349,60.9015974482951,"M","Adult"
"adult","male",4,-114.342904,46.785516,1962,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",207,NA,4.1,747,8.09022979783752,49.1309348216749,"Spring",168527,4.4,783.5,8.48359200423465,49.5327478670086,4.62,782.2,8.40836085588373,55.763399965038,"M","Adult"
