"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex_cor","lifestage_cor"
"","undetermined",7,-106.654488,35.945305,1984,"Sorex monticolus","Sorex_monticolus",3.6,109,5,657,8.36230720663752,65.1209558429651,"Summer",121122,5.25,680,8.22006237808814,56.955879174345,5.68,643.6,7.7886923254909,60.2125588606684,"NS","NS"
"","male",8,-142.0897222,65.30194444,2001,"Sorex monticolus","Sorex_monticolus",5.5,102,-2.8,204,13.9872886015926,75.9451030511662,"Summer",133804,-2.65,236.5,13.8773357765477,83.8956787811202,-2.78,201.8,14.8665124973578,74.6987695483676,"M","NS"
"","male",7,-132.54,56.71,1997,"Sorex monticolus","Sorex_monticolus",7,114,7.2,2539,5.65349851459656,38.4232018914871,"Summer",128854,6.15,2322,6.2355919250278,43.8464977099496,6.8,2226.4,6.13847667571847,54.3881562128839,"M","NS"
"","female",7,-130.8236111,55.29083333,1999,"Sorex monticolus","Sorex_monticolus",10,136,6.7,3398,4.63514244166729,33.1382134931679,"Summer",132175,7.25,2965,4.91446257338763,37.8240482919332,7.22,2811.4,5.34317268079069,45.0038189808004,"F","NS"
"","male",7,-131.35057,55.53562,2013,"Sorex monticolus","Sorex_monticolus",8.3,121,8,3274,5.79724987046497,51.4763495044441,"Summer",131523,7.4,3232,5.62660495715347,42.8638050236391,7.34,3334.4,5.73006563915144,48.7663518138033,"M","NS"
"","male",7,-133.3583333,55.45,1993,"Sorex monticolus","Sorex_monticolus",8.3,121,8.8,2199,4.9099157556187,62.6982356564519,"Summer",131838,8.4,2391.5,4.53978764340537,51.0610688218107,7.84,2501.8,4.93023612878126,60.9473587694493,"M","NS"
"","male",8,-129.3521111,56.29616667,2003,"Sorex monticolus","Sorex_monticolus",6.2,128,3,981,7.77132939760377,44.8581371722178,"Summer",121594,2.95,934.5,7.62986222985112,39.8685944080405,2.84,968.2,7.6813057927587,41.5746739733112,"M","NS"
"","male",7,-135.6194444,58.32861111,1994,"Sorex monticolus","Sorex_monticolus",5.1,113,5.8,1599,6.57875368135941,64.5256291575822,"Summer",133594,6.5,1506,6.10258634714607,63.5868099150645,6.02,1636.2,5.9114081884959,55.1300451925878,"M","NS"
"","male",8,-132.1333333,56.23333333,1998,"Sorex monticolus","Sorex_monticolus",6,115,5.1,2848,5.89876078408667,50.1144515835618,"Summer",123700,5.3,3232,5.93196875340555,45.4798444349989,4.9,3154.6,6.3285036750907,53.4762167089241,"M","NS"
"","female",7,-105.1456889,37.55081111,2008,"Sorex monticolus","Sorex_monticolus",6,108,5.8,452,7.73368762250094,61.9871148646554,"Summer",133140,5.95,504.5,7.96845103503261,57.7879668874307,5.98,533.6,7.46439982592148,65.7261168594108,"F","NS"
"","female",8,-119.59468,38.17609,2005,"Sorex monticolus obscurus","Sorex_monticolus",4,96,2.9,1792,6.57936973125892,98.5157660476159,"Summer",122384,2.95,1540,6.48523989874921,104.959412158177,3,1529,6.66681065350351,116.203841608611,"F","NS"
"","male",8,-157.3258333,57.20444444,2003,"Sorex monticolus","Sorex_monticolus",4.08,99,4.2,865,6.33094851431514,51.2269786523511,"Summer",124569,4.3,874.5,6.17282321051711,51.9696533269016,2.92,822.8,6.73719164725355,52.2294475248211,"M","NS"
"","female",8,-149.71595,60.3826,2005,"Sorex monticolus","Sorex_monticolus",5.1,102,4.1,810,8.12515734113388,64.4448314551636,"Summer",129779,3.95,963.5,8.22978469626402,76.1415466631241,3.66,883,7.90164222603004,74.8556839616142,"F","NS"
"","female",7,-134.3808,57.6314,1994,"Sorex monticolus","Sorex_monticolus",8,132,5.6,1773,6.55902685871413,64.9939243483958,"Summer",128985,6.3,1677.5,6.18111630404965,64.7980820066834,5.84,1784.8,5.9362224106982,57.8220626990224,"F","NS"
"","female",8,-128.60989,60.10687,2005,"Sorex monticolus","Sorex_monticolus",5.8,NA,0,462,10.8612007539766,48.2918678227445,"Summer",121752,-0.45,423.5,11.4097624242888,45.2083143057358,-0.94,463,11.0718034169356,50.2020458703589,"F","NS"
"","female",8,-117.93947,49.25795,2007,"Sorex monticolus","Sorex_monticolus",5.5,108,5.3,815,8.35055342023763,50.6190840094309,"Summer",126448,5.5,898.5,8.18574360275983,62.3521599096604,5.46,915,8.13035417814918,55.7979867129442,"F","NS"
"","female",8,-133.7203,56.6443,2005,"Sorex monticolus","Sorex_monticolus",7.7,120,7.3,2136,4.85542495721554,46.0568263072683,"Summer",121258,7.4,1967.5,5.14416069440187,49.1906884076071,6.96,1862,4.84810680792793,43.9223509029764,"F","NS"
"","female",7,-148.7459,60.77164,2006,"Sorex monticolus","Sorex_monticolus",6.27,124,3.1,4520,7.38165211038748,73.8508168103155,"Summer",129195,4,4135.5,7.05792117494527,64.1348718647223,4.4,4229.4,6.74712521818737,68.8867665258197,"F","NS"
"","female",6,-132.13152,56.34999,2008,"Sorex monticolus","Sorex_monticolus",9.2,130,5.6,2439,5.97593025597207,36.6417196841475,"Summer",126589,5.95,2375.5,6.03338829607405,50.7246965441556,6.68,2313.2,5.95888761380481,49.595786222272,"F","NS"
"","female",8,-149.7126333,61.17126667,2001,"Sorex monticolus","Sorex_monticolus",5.5,110,2.1,326,9.47176026007006,128.663289502588,"Summer",128723,2.35,332.5,8.81766477759924,99.6825785608198,2.02,357.6,9.42360964477869,93.3566108200157,"F","NS"
"","male",1,-144.5833333,59.8,1993,"Sorex monticolus","Sorex_monticolus",5.3,112,7.3,3127,5.14195458650667,55.6010229586532,"Winter",123490,6.7,3291.5,4.84717161845068,52.4096145266995,6.4,3156.8,5.40035928453706,54.4589024960577,"M","NS"
"","female",8,-149.7426167,61.28996667,2001,"Sorex monticolus","Sorex_monticolus",5.5,100,1.9,283,9.83698571101879,108.451535657055,"Summer",128748,2.2,300.5,9.2035797504241,85.2550174256554,1.9,337.4,9.83025570064808,91.2241936427848,"F","NS"
"","female ?",7,-149.055,63.72611111,1997,"Sorex monticolus","Sorex_monticolus",4.4,92,-3.5,410,10.9374114715032,90.3130315918002,"Summer",134030,-4.7,478,11.2361233607035,88.2486760401567,-4.22,532,10.9134213355929,90.7005040831698,"NS","NS"
"","female",8,-133.6984,56.6433,2005,"Sorex monticolus","Sorex_monticolus",5.4,113,7.4,2148,4.84451423589798,46.3471669297845,"Summer",126328,7.5,1978,5.12262185201172,49.4806853446029,7.06,1872,4.82521265478078,44.1757677826895,"F","NS"
"","female",7,-136.0958333,58.30111111,1995,"Sorex monticolus","Sorex_monticolus",6.5,113,6.1,1611,5.65747025595095,44.9404972426037,"Summer",132047,5.95,1937.5,5.86663649190579,55.0307400232725,6.22,2208.6,5.29097752431498,54.7378469036012,"F","NS"
"","male",8,-157.3258333,57.20444444,2002,"Sorex monticolus","Sorex_monticolus",3.28,82,4.4,884,6.01469790671908,52.7123280014521,"Summer",129690,3.6,830,6.35996834991827,57.3091762457913,2.6,837,6.77894504388497,52.3667244953117,"M","NS"
"","female ?",9,-149.7037,61.30251667,2001,"Sorex monticolus","Sorex_monticolus",5.9,103,1.9,278,9.89925004811736,109.040483879818,"Fall",128686,2.15,297,9.26621344618797,85.5862818103035,1.86,333.2,9.88895866412882,91.3200569060919,"NS","NS"
"","female",7,-148.7179,60.77197,2006,"Sorex monticolus","Sorex_monticolus",5.85,111,3.2,4956,7.47761811857711,73.90986402725,"Summer",124224,4.1,4532.5,7.16573010868375,63.9596148404044,4.5,4631.8,6.84216419820803,68.4894864398437,"F","NS"
"","female ?",9,-149.864,61.248,2013,"Sorex monticolus","Sorex_monticolus",5.5,110,2.7,575,9.74497150826875,76.5425052670887,"Fall",131565,2,559.5,10.0372905261788,74.1851728925406,2,457.2,9.90386396817788,79.375798541554,"NS","NS"
"","male",8,-153.9352778,64.68388889,1998,"Sorex monticolus","Sorex_monticolus",5,101,0,481,13.4166196121893,130.137077043021,"Summer",133950,-0.3,386.5,14.0915255688907,107.22787977301,-1.36,382.6,14.5333713785121,96.0918124255294,"M","NS"
"","female",7,-132.85,54.8,1993,"Sorex monticolus","Sorex_monticolus",9.5,128,7.2,2126,5.04675113015264,59.6609175388129,"Summer",128317,6.85,2343,4.7137297636368,50.0067573642013,6.42,2445,5.06089707877028,60.8011616007981,"F","NS"
"","male",8,-149.7126333,61.17126667,2001,"Sorex monticolus","Sorex_monticolus",6.2,117,2.1,326,9.47176026007006,128.663289502588,"Summer",123642,2.35,332.5,8.81766477759924,99.6825785608198,2.02,357.6,9.42360964477869,93.3566108200157,"M","NS"
"","female",7,-134.6047833,58.36203667,2006,"Sorex monticolus","Sorex_monticolus",5.8,116,5.1,1842,6.33602016372672,38.2768852025061,"Summer",126373,5.85,1890,6.11938367065317,38.8966306464238,6.04,1684.2,6.02852586079326,46.6575890714745,"F","NS"
"","female",9,-128.61042,60.08834,2005,"Sorex monticolus","Sorex_monticolus",5.4,NA,-0.1,452,11.4236961327468,47.7384210947298,"Fall",126818,-0.55,414.5,11.9784200353548,44.6120314727648,-1.06,452,11.6369610487308,49.3735427127267,"F","NS"
"","female ?",8,-162.8333333,55.3,1995,"Sorex monticolus","Sorex_monticolus",4.8,100,3.6,799,5.05404128726046,49.9502525171548,"Summer",123971,3.65,947.5,4.93263276884279,43.8427431373239,3.84,976.8,4.88023094222938,48.8067719936112,"NS","NS"
"","male",7,-131.9847222,56.00305556,1998,"Sorex monticolus","Sorex_monticolus",6.2,111,7.5,2111,5.52950077202986,44.6046578470562,"Summer",123791,7.65,2390,5.56140693961387,41.9608429487796,7.24,2322.8,5.93312493474989,47.7853209448117,"M","NS"
"","female ?",7,-149.6250333,61.34363333,2001,"Sorex monticolus","Sorex_monticolus",5.4,105,2,309,9.67660017305101,116.74144849829,"Summer",128767,2.3,324.5,8.98245442143089,89.9506980739555,2,357,9.61652418018338,90.4841059360804,"NS","NS"
"","female",8,-134.65,58.38333333,1996,"Sorex monticolus","Sorex_monticolus",6.5,1260,4.6,1686,7.22388189943397,55.5064737258452,"Summer",124701,5.4,1462.5,6.84445509930284,49.6597754349788,6.04,1576.4,6.42674828705666,53.6608604397159,"F","NS"
"","female ?",7,-132.9666667,56.23333333,1992,"Sorex monticolus","Sorex_monticolus",5.4,117,7.3,2327,4.82125973730367,44.8532927074046,"Summer",128225,7.15,2508.5,4.86609301079513,48.8765964442769,6.9,2346.8,5.43628256985417,53.9351764644754,"NS","NS"
"","female",8,-132.8275,55.1754,2011,"Sorex monticolus","Sorex_monticolus",9.5,121,6.6,3008,4.78852004719874,45.6813455998867,"Summer",131442,7.15,2965.5,4.64277805406596,49.6878639834441,6.82,2867.4,4.89971780679507,47.1692803024164,"F","NS"
"","female",7,-134.3808,57.6314,1994,"Sorex monticolus","Sorex_monticolus",5.5,121,5.6,1773,6.55902685871413,64.9939243483958,"Summer",128984,6.3,1677.5,6.18111630404965,64.7980820066834,5.84,1784.8,5.9362224106982,57.8220626990224,"F","NS"
"","female",3,-123.218391,49.243558,1973,"Sorex monticolus setosus","Sorex_monticolus",5.6,117,9.7,1097,5.14771941266374,85.5571871967649,"Spring",134224,9.45,1207,5.48452452677576,78.7572253454821,9.48,1156.8,5.69397409179704,68.5490384699362,"F","NS"
"","female ?",7,-153.8586,60.78643333,2003,"Sorex monticolus","Sorex_monticolus",5.2,111,-2.2,1126,10.1964640335696,49.2706419696992,"Summer",122871,-2.1,1182.5,9.89645414649707,61.085954691821,-3.3,1156.4,10.5588622280484,61.3659779957969,"NS","NS"
"","female ?",7,-131.6958333,55.41472222,1999,"Sorex monticolus","Sorex_monticolus",8.8,127,6.3,4076,4.55879935017451,33.6836579567461,"Summer",133933,6.9,3490.5,4.81034078044468,40.2333411731037,7.12,3269,5.2274547572184,47.3287331096195,"NS","NS"
"","female",8,-117.93947,49.25795,2007,"Sorex monticolus","Sorex_monticolus",5.3,98,5.3,815,8.35055342023763,50.6190840094309,"Summer",121397,5.5,898.5,8.18574360275983,62.3521599096604,5.46,915,8.13035417814918,55.7979867129442,"F","NS"
"","female",8,-133.3,55.91666667,1995,"Sorex monticolus","Sorex_monticolus",5,121,7.7,1761,4.89217061572196,55.4291585976335,"Summer",128549,7.5,2155.5,5.11348104153081,53.3928216374291,7.66,2378.6,4.78825109886533,52.9163230100593,"F","NS"
"","female ?",7,-110.9255,43.121,2007,"Sorex monticolus","Sorex_monticolus",4.8,100,4.4,518,9.3063476219517,32.7688740295942,"Summer",126403,4.4,564.5,8.97008032121924,40.5766756212969,4.18,619.6,8.69741109340243,42.668828696394,"NS","NS"
"","female ?",9,-149.799,61.238,2013,"Sorex monticolus","Sorex_monticolus",4.5,110,2.8,588,9.61852694574697,74.6148593055352,"Fall",133293,2.1,573.5,9.88668489849233,72.0761342844626,2.1,468.4,9.76510853275526,77.9838822314266,"NS","NS"
"","female",8,-131.4736111,56.22055556,1998,"Sorex monticolus","Sorex_monticolus",9.5,134,6.2,1368,6.65942030419156,50.4685785655162,"Summer",133920,6.4,1530,6.54599211998505,48.2235968085121,5.9,1494.6,6.95312160210862,57.0181278170758,"F","NS"
"","female",6,-135.8833333,58.45,1992,"Sorex monticolus","Sorex_monticolus",6.3,112,5.9,1876,5.0000606056933,45.5247827853766,"Summer",128477,5.95,2015.5,5.09035320304128,51.7726413105242,5.5,1884.4,5.89113900869643,56.3511785776655,"F","NS"
"","female",7,-133.3,55.28333333,1993,"Sorex monticolus","Sorex_monticolus",5.4,119,8.2,2514,4.98399711804966,63.473392864554,"Summer",128309,7.8,2737,4.61957275742473,51.6228640881193,7.28,2870.2,4.99315368180265,62.1628647179705,"F","NS"
"","female ?",8,-148.9809361,63.72726111,2005,"Sorex monticolus","Sorex_monticolus",3.21,92,-2.1,506,11.0868028290259,87.7897556513949,"Summer",127936,-2.25,447,11.4369585026826,75.2120444190634,-2.38,443.4,10.4692601378292,96.3804433506467,"NS","NS"
"","female ?",9,-105.003182,38.761027,2002,"Sorex monticolus obscurus","Sorex_monticolus",6.5,119,2,374,7.68309340320839,71.7766231886374,"Fall",120628,2.1,484,7.79800479010464,71.7842562940238,2.02,621,7.2894826726459,80.5878341668456,"NS","NS"
"","female",8,-162.8416667,55.26666667,1995,"Sorex monticolus","Sorex_monticolus",5.4,NA,3.6,800,5.03358417998246,50.2431350943341,"Summer",128406,3.65,949.5,4.91871682325046,43.9482704727979,3.86,978.8,4.86935777071942,48.8580184184753,"F","NS"
"","female",7,-134.9058333,58.66333333,1997,"Sorex monticolus","Sorex_monticolus",6.5,122,6.2,2072,6.30252474662481,31.369094921181,"Summer",133887,5.15,1935,6.78997468300759,42.7747874090135,5.68,1736.6,6.74257997717398,50.5155255409229,"F","NS"
"","male",10,-110.73917,32.42417,1964,"Sorex monticolus","Sorex_monticolus",5.05,91,8.1,902,7.03657113467443,93.9444769826915,"Fall",134051,8.8,842.5,6.78251722782538,95.3989377682352,8.94,735.2,6.74935240591879,93.9809633273409,"M","NS"
"","female",7,-134.3661111,59.52916667,1997,"Sorex monticolus","Sorex_monticolus",6.5,111,-1.8,1526,7.62354307988806,34.88638560976,"Summer",133893,-3.2,1427,8.24444977816935,39.7441346515942,-2.58,1356.2,8.20602641508085,53.7930783038448,"F","NS"
"","female",7,-154.5291,58.1022,2004,"Sorex monticolus","Sorex_monticolus",5.5,116,6.1,1580,5.90517877490905,66.9314956482527,"Summer",129565,6.1,1511.5,5.67221503014207,59.6098987849546,5.66,1450.6,5.49783216111739,58.8588065511207,"F","NS"
"","female",7,-154.5274,58.105,2004,"Sorex monticolus","Sorex_monticolus",6.3,111,6.1,1589,5.90517877490905,66.7778980885358,"Summer",129599,6.1,1520,5.66882494536562,59.4303746532062,5.66,1459.2,5.49386913785765,58.7723956149148,"F","NS"
"","female ?",7,-153.8635167,60.7883,2003,"Sorex monticolus","Sorex_monticolus",5.3,121,-2.2,1113,10.1805927969333,48.6537334818274,"Summer",124321,-2.1,1168.5,9.87726379110489,60.7072104963637,-3.3,1142.8,10.55366712841,60.9896684549103,"NS","NS"
"","female ?",8,-130.221928,57.44676202,2013,"Sorex monticolus","Sorex_monticolus",4.5,100,1.3,618,9.29050916828893,42.1048963385904,"Summer",131555,0.65,633,9.33723678463254,42.2056244092764,0.54,652.2,9.42363354009607,46.9643404906869,"NS","NS"
"","female",8,-149.5284833,61.25795,2001,"Sorex monticolus","Sorex_monticolus",5.8,111,1.1,418,8.51950969566591,119.727581941468,"Summer",128712,1.35,429.5,7.76983502908065,93.4442672132351,1.02,451.6,8.36360630345389,87.704304558538,"F","NS"
"","female",8,-132.3455556,56.46916667,1998,"Sorex monticolus","Sorex_monticolus",9.6,123,6.7,1910,5.71274492214159,47.8805269668979,"Summer",132091,6.85,2191.5,5.73058842794636,43.3102718549923,6.4,2134.8,6.16005257212335,51.9266288759507,"F","NS"
"","female",7,-135.1753,59.2459,2009,"Sorex monticolus","Sorex_monticolus",7.3,119,1.9,1840,8.21415998398036,85.1475885229722,"Summer",126625,1.6,1796,7.93082954002031,70.8176983353011,2.1,1678.8,7.64253704121871,68.3386862091241,"F","NS"
"","male",7,-132.88989,55.59057,2011,"Sorex monticolus","Sorex_monticolus",7,NA,2.7,5403,5.55050502752732,59.202728827603,"Summer",133178,3.35,5332.5,5.40284502864157,63.3493338025643,2.98,5168.6,5.69709243613533,60.0750260383672,"M","NS"
"","male",8,-106.655849,35.960091,1984,"Sorex monticolus","Sorex_monticolus",6.2,109,4.9,663,8.38281069519735,65.3870706483196,"Summer",126196,5.15,688,8.24185425650203,57.4578654541397,5.54,651.6,7.81327219098916,60.4238859081723,"M","NS"
"","female",8,-117.93947,49.25795,2007,"Sorex monticolus","Sorex_monticolus",5.5,101,5.3,815,8.35055342023763,50.6190840094309,"Summer",121393,5.5,898.5,8.18574360275983,62.3521599096604,5.46,915,8.13035417814918,55.7979867129442,"F","NS"
"","male",7,-131.65609,55.45789,2013,"Sorex monticolus","Sorex_monticolus",7,135,7.1,3744,5.68082233697221,49.2568985358251,"Summer",133223,6.5,3729,5.48267761411512,41.1521394399464,6.44,3866.4,5.58818864375845,48.0418268976003,"M","NS"
"","male",10,-121.95,45.78,1985,"Sorex monticolus setosus","Sorex_monticolus",5.7,115,7.5,2029,7.47496832870558,75.7516382128417,"Fall",131268,7.85,2566.5,6.81846197057344,77.8094087921027,8.3,2842.4,6.35081640935173,82.5478533304916,"M","NS"
"","male",6,-132.8166667,55.71666667,1992,"Sorex monticolus","Sorex_monticolus",8,119,7.3,2985,5.19396502946186,47.1573436087025,"Summer",123117,7.15,3258,5.21444644461467,54.1887673703733,6.88,3043,5.7590133836513,61.0262652454821,"M","NS"
"","male",10,-122,45.89,1985,"Sorex monticolus setosus","Sorex_monticolus",5.7,121,7.6,1707,7.45023896301727,75.3750493437341,"Fall",131283,7.9,2171.5,6.80934130271804,76.1108976318971,8.36,2414,6.36484439207259,81.3720266842896,"M","NS"
"","female",7,-137.4123,63.5551,2005,"Sorex monticolus","Sorex_monticolus",7.8,116,-1.2,453,15.0371056209147,52.8013251458528,"Summer",121232,-1.9,389,15.4031849669009,45.4967503973744,-1.84,344,14.3935688013848,50.8453205533093,"F","NS"
"","female",7,-148.7459,60.77164,2006,"Sorex monticolus","Sorex_monticolus",5.8,120,3.1,4520,7.38165211038748,73.8508168103155,"Summer",129333,4,4135.5,7.05792117494527,64.1348718647223,4.4,4229.4,6.74712521818737,68.8867665258197,"F","NS"
"","male",9,-162.8125,55.15,1995,"Sorex monticolus","Sorex_monticolus",5.6,102,3.3,842,5.10854898452317,48.7782548338093,"Fall",123332,3.35,997.5,4.99590754612062,42.9243372547728,3.52,1029.2,4.94242630031364,48.3939279801632,"M","NS"
"","female",6,-132.7730556,55.6975,1997,"Sorex monticolus","Sorex_monticolus",4.7,118,7.5,3030,5.75111978556166,42.3007984512863,"Summer",131963,6.75,2800.5,6.0554296966717,47.4000127866531,7.32,2679.8,5.95831340560341,56.962905814348,"F","NS"
"","female",7,-153.84695,60.77853333,2003,"Sorex monticolus","Sorex_monticolus",5,120,-2.4,1125,10.1845210833387,47.461763451214,"Summer",129428,-2.25,1181.5,9.88560346322591,59.6221855875928,-3.44,1158.4,10.5460172420493,60.1779194656238,"F","NS"
"","male",7,-148.7459,60.77164,2006,"Sorex monticolus","Sorex_monticolus",5.31,118,3.1,4520,7.38165211038748,73.8508168103155,"Summer",129183,4,4135.5,7.05792117494527,64.1348718647223,4.4,4229.4,6.74712521818737,68.8867665258197,"M","NS"
"","female",7,-154.5291,58.1022,2004,"Sorex monticolus","Sorex_monticolus",7.3,119,6.1,1580,5.90517877490905,66.9314956482527,"Summer",129564,6.1,1511.5,5.67221503014207,59.6098987849546,5.66,1450.6,5.49783216111739,58.8588065511207,"F","NS"
"","female",7,-134.9355556,58.78805556,1997,"Sorex monticolus","Sorex_monticolus",4.7,NA,6.2,2010,6.37442807892075,33.3245970311681,"Summer",132121,5.1,1885.5,6.84138092208364,45.3928555973583,5.66,1692.6,6.80229753543234,52.3783829901791,"F","NS"
"","male",8,-149.71595,60.3826,2005,"Sorex monticolus","Sorex_monticolus",5.32,111,4.1,810,8.12515734113388,64.4448314551636,"Summer",124655,3.95,963.5,8.22978469626402,76.1415466631241,3.66,883,7.90164222603004,74.8556839616142,"M","NS"
"","male",7,-151.5001111,63.93041667,2002,"Sorex monticolus","Sorex_monticolus",5.2,106,0.3,368,11.6180991247591,102.585161768258,"Summer",128815,-0.45,336.5,12.3959324758031,110.25803331512,-0.96,366.6,13.0254341847094,108.97294063935,"M","NS"
"","female",7,-132.9741,56.4304,2009,"Sorex monticolus","Sorex_monticolus",6.6,128,6.5,2113,6.21564497250627,53.7590739811596,"Summer",121531,6.2,2208,5.80992604392143,43.0387292890407,6.62,2222.8,5.53601567252066,46.1088877911274,"F","NS"
"","male",6,-134.3808,57.6314,1994,"Sorex monticolus","Sorex_monticolus",5,120,5.6,1773,6.55902685871413,64.9939243483958,"Summer",123450,6.3,1677.5,6.18111630404965,64.7980820066834,5.84,1784.8,5.9362224106982,57.8220626990224,"M","NS"
"","female",7,-132.3,56.51666667,1992,"Sorex monticolus","Sorex_monticolus",9,123,4.7,3307,5.59449810893784,50.4247500445274,"Summer",128263,4.6,3614.5,5.61315019663003,52.2625874169885,4.48,3347,6.15980801006503,54.9243929220524,"F","NS"
"","female",8,-133.6131,55.4411,2010,"Sorex monticolus","Sorex_monticolus",7,118,7.8,2614,4.54041614699344,54.2591398920188,"Summer",121623,7.3,2526,5.02496635360374,51.9782293374909,6.92,2556.8,4.95611586611853,47.3805829529424,"F","NS"
"","female",7,-118.6644,41.6747,2010,"Sorex monticolus","Sorex_monticolus",7,109,8,418,7.7139140322517,66.9452435168707,"Summer",121690,8,346,8.38753494434167,69.9218282040046,8.04,324.6,8.71171357137105,74.784405761364,"F","NS"
"","female",7,-154.5272,58.105,2004,"Sorex monticolus","Sorex_monticolus",6.1,123,6.1,1589,5.90913519796922,66.8835277428479,"Summer",126836,6.1,1520,5.6708031568957,59.4831894803623,5.66,1459.2,5.48965047808323,58.8112214639513,"F","NS"
"","female",7,-135.1471,58.4245,2010,"Sorex monticolus","Sorex_monticolus",6.3,123,2.9,3362,5.93471425877719,58.2043241645641,"Summer",133142,2.3,3607.5,6.49696136507934,66.5743965991513,1.82,3531.2,6.50918041238113,55.5408157467346,"F","NS"
"","male",7,-141.1808833,62.31371667,2001,"Sorex monticolus","Sorex_monticolus",6.2,103,-2,379,10.6630592858398,102.622377209873,"Summer",128604,-1.8,546.5,10.2804716020816,104.556784461223,-2.18,499.6,11.2397953459159,95.0162323377705,"M","NS"
"","male",7,-134.0716667,56.32138889,1996,"Sorex monticolus","Sorex_monticolus",7.2,111,6,3117,5.50501149091912,43.0465907244223,"Summer",131939,6.65,2681.5,5.14713357129021,48.422225252701,7.1,3011.4,4.90653306673779,51.7751674955799,"M","NS"
"","male",7,-134.3808,57.6314,1994,"Sorex monticolus","Sorex_monticolus",5.5,123,5.6,1773,6.55902685871413,64.9939243483958,"Summer",123889,6.3,1677.5,6.18111630404965,64.7980820066834,5.84,1784.8,5.9362224106982,57.8220626990224,"M","NS"
"","female",8,-132.2861111,56.31833333,1998,"Sorex monticolus","Sorex_monticolus",6.3,112,6,2382,5.78412142041128,49.7879610448372,"Summer",133832,6.2,2721,5.81526982266262,44.9884235924227,5.76,2653.6,6.21526314712534,53.2653044678842,"F","NS"
"","male",7,-148.98415,60.37183,2006,"Sorex monticolus","Sorex_monticolus",5.36,113,2.3,3618,7.91608929314025,72.1194511263575,"Summer",124054,3.25,3370.5,7.68009961416776,66.6803058203559,3.64,3558.6,7.23605443088165,76.5605146718783,"M","NS"
"","male",7,-149.6577167,61.33633333,2001,"Sorex monticolus","Sorex_monticolus",6.2,115,1.9,300,9.73974596769092,114.631425169382,"Summer",128762,2.2,316.5,9.08723204186298,88.6691640924223,1.9,350,9.72610162872704,90.1824386814186,"M","NS"
"","male",7,-155.0313,58.7561,2004,"Sorex monticolus","Sorex_monticolus",5.1,115,1,1302,8.00062497558785,78.7166626448255,"Summer",121850,1,1247,7.69929883543026,72.5217837840857,0.62,1201.2,7.4056928502829,69.4491613245411,"M","NS"
"","male",8,-151.516594,59.507081,2013,"Sorex monticolus","Sorex_monticolus",8.5,122,4.5,834,6.82923195468635,71.8595632427436,"Summer",121980,3.35,941,7.21964405034916,75.3549101093056,3.04,835.2,6.934599305209,68.6738883469463,"M","NS"
"","male",7,-158.4896111,67.01875,2003,"Sorex monticolus","Sorex_monticolus",6.2,109,-2.9,654,13.4260488558171,63.2114267923564,"Summer",129443,-2.55,628.5,13.0894725700243,81.2517045126451,-3.76,594.6,13.6419221669376,83.7651458069058,"M","NS"
"","male",8,-157.1761111,64.79277778,1994,"Sorex monticolus","Sorex_monticolus",7.5,121,-3.9,450,14.9316701251827,71.0719321046793,"Summer",131888,-2.7,465.5,14.3495114059416,77.4745476085654,-3.5,431.6,15.0803987413312,65.6991220265664,"M","NS"
"","male",7,-148.9906,60.37612,2006,"Sorex monticolus","Sorex_monticolus",3.4,97,2.4,3205,7.91475415495221,72.4101905990167,"Summer",129273,3.35,2983.5,7.69061233051675,66.8488431003084,3.74,3148.4,7.23702756441349,76.6485301765203,"M","NS"
"","male",7,-149.6577167,61.33633333,2001,"Sorex monticolus","Sorex_monticolus",5,110,1.9,300,9.73974596769092,114.631425169382,"Summer",123674,2.2,316.5,9.08723204186298,88.6691640924223,1.9,350,9.72610162872704,90.1824386814186,"M","NS"
"","male",8,-147.6666667,59.95,1991,"Sorex monticolus","Sorex_monticolus",8.5,124,5.7,3394,5.07578923554124,38.2573093778897,"Summer",123037,5.5,3377.5,5.90208606459839,45.7207678726012,5.78,3755.6,5.58897303694133,54.511822400207,"M","NS"
"","male",6,-150.1552,60.28706667,2006,"Sorex monticolus","Sorex_monticolus",5.38,106,1.2,2590,8.71491233287501,70.1804322203107,"Summer",129303,2.15,2401,8.44606747398955,66.6621931966046,2.56,2547.6,8.066503711761,76.7790097999285,"M","NS"
"","male",7,-131.35352,55.53644,2013,"Sorex monticolus","Sorex_monticolus",10.5,131,7.9,3368,5.85374135735325,50.9314708555217,"Summer",131518,7.3,3330,5.67628866116387,42.7514045455426,7.2,3432.6,5.77456098973094,48.4647094828313,"M","NS"
"","male",8,-149.6911667,61.23703333,2001,"Sorex monticolus","Sorex_monticolus",5.1,99,2.1,326,9.50133563178771,125.063121553739,"Summer",123645,2.35,335.5,8.82883167412043,96.9655848033285,2.06,363.2,9.43396039714946,93.1408477958248,"M","NS"
