"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex_cor","lifestage_cor"
NA,"female",7,-108.969273,40.4411202,1992,"Peromyscus truei","Peromyscus_truei",20,145,6.2,395,9.62392851178769,59.2267281384608,"Summer",101084,5.85,381.5,9.82209603605149,53.8516192584912,5.92,318.2,10.0316194675246,56.8453785885623,"F","NS"
NA,"female",7,-110.0143,37.578519,1994,"Peromyscus truei truei","Peromyscus_truei",15,162,11.6,245,9.5670955980286,62.1115698494174,"Summer",101707,11,292,9.00068455565884,75.7582082891777,10.56,288.8,9.52835780292307,64.7697796664268,"F","NS"
NA,"female",5,-120.09336,37.75496,2004,"Peromyscus truei gilberti","Peromyscus_truei",17,168,14.4,824,6.62110377139002,121.499463902821,"Spring",102098,14.55,803,6.81849741237895,125.134919725868,14.36,905.8,6.7084556608389,126.074056525367,"F","NS"
NA,"female",10,-108.9151,33.9424,1972,"Peromyscus truei","Peromyscus_truei",20.5,168,7.9,484,6.953808635953,126.145018166329,"Fall",102695,7.5,466,7.26077158773525,111.11974074651,7.52,393.8,7.17658744233351,96.23821855508,"F","NS"
NA,"female",8,-109.0344833333,33.8345166667,2008,"Peromyscus truei","Peromyscus_truei",20,188,8.5,477,6.92642611942687,77.5935207984972,"Summer",101172,8.65,518,7.20656069453865,89.0172666119866,8.64,505.8,7.01657680169984,91.8602682064206,"F","NS"
NA,"female",3,-108.1609444444,34.9554166667,2006,"Peromyscus truei","Peromyscus_truei",20,172,8.6,306,7.7067217807613,108.051977338306,"Spring",101176,8.7,313,7.68234475352795,93.789820334836,8.74,313.2,7.90478423223083,84.3586388964181,"F","NS"
NA,"female",7,-103.6493,37.074831,1991,"Peromyscus truei truei","Peromyscus_truei",20.6,171,10.5,406,8.19920543083107,72.4078522837945,"Summer",101619,10.6,418.5,8.46675585163042,78.1767073921436,10.48,417.2,8.50745735616177,86.4356541259006,"F","NS"
NA,"female",9,-118.3342918,35.1706188,1972,"Peromyscus truei Shufeldt, 1885","Peromyscus_truei",20.6,193,12.9,141,6.99913414558392,175.737234118954,"Fall",101626,12.6,178,7.21510314896365,179.109593736164,12.86,242.2,7.12475858196195,147.518624555094,"F","NS"
NA,"female",3,-108.1520833333,34.9513055556,2006,"Peromyscus truei","Peromyscus_truei",20,169,8.6,301,7.68664229016608,109.080342854412,"Spring",101188,8.7,306,7.66349040596902,94.5718493575033,8.7,306.2,7.88041220816831,84.8220945823546,"F","NS"
NA,"female",8,-108.20146,35.21392,2005,"Peromyscus truei","Peromyscus_truei",15,161,8.3,430,7.67374014928756,92.6202111064037,"Summer",101926,8,411.5,7.77193004492339,77.313614385278,8.26,389.8,8.04726891593616,80.7337537058088,"F","NS"
NA,"female",4,-120.15194,37.63654,2004,"Peromyscus truei gilberti","Peromyscus_truei",23,189,16.5,598,6.92563857683677,121.929889229354,"Spring",101496,16.65,564,7.09106235184078,125.777038126215,16.48,629.2,6.97889588460745,125.436438116051,"F","NS"
NA,"female",7,-104.948618,37.807625,1988,"Peromyscus truei","Peromyscus_truei",26.6,178,8.4,475,8.76853880229042,52.0697283498348,"Summer",101105,8.35,541,8.47397145371431,61.6342043287823,8.38,589.8,8.24527009342165,58.8626330663427,"F","NS"
NA,"female",3,-108.770767,35.241717,2005,"Peromyscus truei","Peromyscus_truei",20,167,9.6,336,7.89272776137322,87.5612692990548,"Spring",101237,9.35,310.5,7.99149750772615,74.5460589815793,9.6,319.8,8.25526094759159,79.8904044995067,"F","NS"
NA,"female",10,-122.17529,37.9043,2008,"Peromyscus truei gilberti","Peromyscus_truei",23,185,14,496,4.62859197125472,170.798206209397,"Fall",101574,14,452.5,4.54725756707976,148.757086310134,14.28,632.6,4.38101026445503,132.901078622358,"F","NS"
NA,"female",7,-118.1764,34.37657,1978,"Peromyscus truei Shufeldt, 1885","Peromyscus_truei",25,208,12.9,1416,6.88266927606117,128.178937076891,"Summer",101638,13.05,1031,6.59486500697882,141.711965141922,12.76,752,6.55497986891621,144.651987713779,"F","NS"
NA,"female",7,-108.7581111111,35.1136111111,2005,"Peromyscus truei","Peromyscus_truei",17.5,170,10.7,310,7.98469653699367,76.1545234013195,"Summer",101311,10.45,301,8.08066078620194,72.3524676656088,10.7,313.4,8.33931587457974,78.2227298857963,"F","NS"
NA,"female",9,-108.6903333333,33.73355,2005,"Peromyscus truei","Peromyscus_truei",15.2,174,11.8,378,7.24516557729527,74.7774565263251,"Fall",102531,11.45,380,7.32068580358528,68.2900726121708,11.58,370.8,7.57208720418018,79.8639783907915,"F","NS"
NA,"female",7,-108.770767,35.241717,2005,"Peromyscus truei","Peromyscus_truei",20,185,9.6,336,7.89272776137322,87.5612692990548,"Summer",101313,9.35,310.5,7.99149750772615,74.5460589815793,9.6,319.8,8.25526094759159,79.8904044995067,"F","NS"
NA,"female",8,-108.7581111111,35.1136111111,2005,"Peromyscus truei","Peromyscus_truei",20,178,10.7,310,7.98469653699367,76.1545234013195,"Summer",101324,10.45,301,8.08066078620194,72.3524676656088,10.7,313.4,8.33931587457974,78.2227298857963,"F","NS"
NA,"female",10,-114.0533333,32.0116667,1997,"Peromyscus truei","Peromyscus_truei",26,208,22.7,65,7.50569480764136,141.796663241043,"Fall",102376,23.1,46.5,7.33822384743497,137.626812548652,22.98,68.4,7.37047902573413,137.413492931889,"F","NS"
NA,"female",1,-108.75667,35.105,2005,"Peromyscus truei","Peromyscus_truei",20,163,10.7,309,7.96735764722457,75.7549895550017,"Winter",101344,10.45,300.5,8.07282743470926,72.1527007424499,10.74,312.8,8.33503782057844,78.078931846253,"F","NS"
NA,"female",9,-108.768183,35.240733,2005,"Peromyscus truei","Peromyscus_truei",15.5,171,9.6,334,7.90718890400605,86.2252766894559,"Fall",101340,9.35,309,8.01034154415666,74.0809341632736,9.64,318.8,8.26755655683451,79.707550467523,"F","NS"
NA,"female",3,-108.1609444444,34.9554166667,2006,"Peromyscus truei","Peromyscus_truei",24,176,8.6,306,7.7067217807613,108.051977338306,"Spring",101818,8.7,313,7.68234475352795,93.789820334836,8.74,313.2,7.90478423223083,84.3586388964181,"F","NS"
NA,"female",11,-106.49,35.2766667,2005,"Peromyscus truei","Peromyscus_truei",23,165,12.8,345,8.13644997414832,70.2855255376279,"Fall",101797,12.45,353.5,8.18738522438056,64.900183784273,12.7,291.8,8.50665897535489,72.3509717883352,"F","NS"
NA,"female",5,-110.018482,23.523515,1991,"Peromyscus truei Shufeldt, 1885","Peromyscus_truei",15.5,186,19.1,495,3.82693801170787,193.736162578308,"Spring",101649,19.75,636,4.0002056200364,153.36476686925,19.92,490.4,4.01530449888609,151.361978061311,"F","NS"
NA,"female",7,-104.948618,37.807625,1988,"Peromyscus truei","Peromyscus_truei",15.5,164,8.4,475,8.76853880229042,52.0697283498348,"Summer",101755,8.35,541,8.47397145371431,61.6342043287823,8.38,589.8,8.24527009342165,58.8626330663427,"F","NS"
NA,"female",8,-120.13745,40.96636,2006,"Peromyscus truei truei","Peromyscus_truei",15.5,153,8.1,386,8.13235215144742,82.834994476632,"Summer",102108,7.95,461,8.00291782570689,97.4188453949665,8.22,413.2,7.83626765121809,83.9155302964212,"F","NS"
NA,"female",8,-120.13745,40.96636,2006,"Peromyscus truei truei","Peromyscus_truei",15.5,157,8.1,386,8.13235215144742,82.834994476632,"Summer",102110,7.95,461,8.00291782570689,97.4188453949665,8.22,413.2,7.83626765121809,83.9155302964212,"F","NS"
NA,"female",5,-118.30978,36.79992,2007,"Peromyscus truei truei","Peromyscus_truei",27,195,9.6,237,7.25159856984526,174.693550521437,"Spring",102127,9.45,278,7.38542329900605,202.067285434556,9.54,392,7.1444502072107,156.449611753266,"F","NS"
NA,"female",6,-119.84264,37.76208,2005,"Peromyscus truei gilberti","Peromyscus_truei",20,180,11,1244,6.35783339311007,109.044209037232,"Summer",101514,11.05,1042,6.29094127385146,112.987323394301,11.12,1024.4,6.47274530906108,121.970011264769,"F","NS"
NA,"female",9,-118.22488,37.40205,2006,"Peromyscus truei truei","Peromyscus_truei",20,174,7.8,250,7.82069903099035,131.991404678831,"Fall",101515,7.95,361,7.37814507760752,116.521175712299,7.94,327.8,7.40596294701437,113.571566901796,"F","NS"
NA,"female",2,-122.17529,37.9043,2006,"Peromyscus truei gilberti","Peromyscus_truei",20,175,14.1,754,4.47789181998797,114.056075203317,"Winter",101546,14.3,804,4.20515187811912,120.261829499754,14.44,710.2,4.29350934643538,130.89036828613,"F","NS"
NA,"female",7,-113.49833,36.40306,1964,"Peromyscus truei","Peromyscus_truei",15.6,167,9.2,256,8.61448304785715,97.3526530840326,"Summer",102686,9.5,285,8.28744585475777,108.31594514755,9.76,254,8.34971813581824,89.7771300713295,"F","NS"
NA,"female",7,-121.76334,40.31092,2007,"Peromyscus truei gilberti","Peromyscus_truei",15.7,149,13.2,608,7.17569551058335,126.246616825498,"Summer",101547,13.25,891,7.29759127333938,116.311352042879,13.46,1049.2,7.17413414716109,116.539078669009,"F","NS"
NA,"female",5,-108.768183,35.240733,2005,"Peromyscus truei","Peromyscus_truei",28.5,180,9.6,334,7.90718890400605,86.2252766894559,"Spring",101262,9.35,309,8.01034154415666,74.0809341632736,9.64,318.8,8.26755655683451,79.707550467523,"F","NS"
NA,"female",9,-120.77229,40.84426,2007,"Peromyscus truei truei","Peromyscus_truei",20,151,8.7,275,8.16026496153307,91.7677138119501,"Fall",101558,8.7,358,8.12505775257879,88.9308600553299,8.78,432.6,7.89323064554442,91.3710845167296,"F","NS"
NA,"female",7,-108.641736,40.4681,1982,"Peromyscus truei truei","Peromyscus_truei",16,172,6.1,343,10.4154132579237,75.70407996982,"Summer",101029,6.95,359,9.7851132653829,79.1726471922123,7.24,335,10.0852806905078,68.7833637804398,"F","NS"
NA,"female",11,-116.225621,35.851994,2013,"Peromyscus truei truei","Peromyscus_truei",20,187,21.1,68,9.3223542026029,125.085689408791,"Fall",101578,21.45,85.5,9.11979787934753,115.245814448211,21.06,91.2,9.14527812880496,139.384861578788,"F","NS"
NA,"female",7,-104.948618,37.807625,1988,"Peromyscus truei","Peromyscus_truei",26.4,179,8.4,475,8.76853880229042,52.0697283498348,"Summer",101109,8.35,541,8.47397145371431,61.6342043287823,8.38,589.8,8.24527009342165,58.8626330663427,"F","NS"
NA,"female",8,-118.3323041,35.124231,1974,"Peromyscus truei Shufeldt, 1885","Peromyscus_truei",20,178,13,313,7.59155731218848,138.955993591216,"Summer",101641,12.8,325,7.52843552121421,138.906154028085,12.78,261.6,7.33034155683379,160.356120329264,"F","NS"
NA,"female",12,-119.96531,35.15376,2008,"Peromyscus truei montipinoris","Peromyscus_truei",23,190,16,307,6.55528932861229,164.26629681608,"Winter",102145,16.1,245,6.39416953549317,139.753961512046,16.06,412,6.38823662509917,125.97294845584,"F","NS"
NA,"female",7,-113.14583,36.40222,1964,"Peromyscus truei","Peromyscus_truei",26.4,190,8,261,8.62959583308652,93.3116164141013,"Summer",102684,8.35,285,8.26818877028189,97.9205579380881,8.62,256.4,8.30697694632425,86.0719407785272,"F","NS"
NA,"female",5,-108.768183,35.240733,2005,"Peromyscus truei","Peromyscus_truei",16,158,9.6,334,7.90718890400605,86.2252766894559,"Spring",101253,9.35,309,8.01034154415666,74.0809341632736,9.64,318.8,8.26755655683451,79.707550467523,"F","NS"
NA,"female",8,-108.89344,40.752444,1988,"Peromyscus truei truei","Peromyscus_truei",20,172,8.6,143,10.6042730095281,64.0545004653874,"Summer",101692,8.6,180,10.1344065027395,61.5610069895725,8.18,218,10.1385530597442,59.4327040382284,"F","NS"
NA,"female",7,-108.46131,32.5355,2006,"Peromyscus truei","Peromyscus_truei",18,175,13.2,441,7.11662053778251,134.655425119218,"Summer",101421,13.25,405.5,7.17814200782358,114.698955265161,13.08,369.2,7.42054604025589,96.8741578023495,"F","NS"
NA,"female",8,-108.770767,35.241717,2005,"Peromyscus truei","Peromyscus_truei",16,167,9.6,336,7.89272776137322,87.5612692990548,"Summer",101319,9.35,310.5,7.99149750772615,74.5460589815793,9.6,319.8,8.25526094759159,79.8904044995067,"F","NS"
NA,"female",3,-108.1609444444,34.9554166667,2006,"Peromyscus truei","Peromyscus_truei",20,177,8.6,306,7.7067217807613,108.051977338306,"Spring",101822,8.7,313,7.68234475352795,93.789820334836,8.74,313.2,7.90478423223083,84.3586388964181,"F","NS"
NA,"female",3,-108.770767,35.241717,2005,"Peromyscus truei","Peromyscus_truei",21,170,9.6,336,7.89272776137322,87.5612692990548,"Spring",101779,9.35,310.5,7.99149750772615,74.5460589815793,9.6,319.8,8.25526094759159,79.8904044995067,"F","NS"
NA,"female",6,-108.139022,35.224153,2009,"Peromyscus truei","Peromyscus_truei",16,138,8.3,248,7.72457706991722,53.6786397334765,"Summer",101443,8.15,294,7.74996330935977,60.7343959768366,8.32,336.2,7.75406276884291,78.4964770183964,"F","NS"
NA,"female",7,-108.6617423,40.4624664,1993,"Peromyscus truei","Peromyscus_truei",16,156,6.9,431,9.65725900632014,56.2706502810546,"Summer",101453,7.6,383.5,9.78539714493484,57.5663349618358,7.78,320.4,10.0478676449219,49.8099252681002,"F","NS"
NA,"female",7,-108.668651,40.463173,1987,"Peromyscus truei truei","Peromyscus_truei",18,170,8,311,9.61413101385222,49.9785215432248,"Summer",101684,8.15,344,9.16092786398822,61.1378150080496,7.3,387.2,9.87090519207117,53.2786274009133,"F","NS"
NA,"female",8,-108.769,35.24,2000,"Peromyscus truei","Peromyscus_truei",20,189,9.7,358,8.2476810331294,101.989148185509,"Summer",101859,9.25,343.5,7.68438556762164,120.157734695618,9.18,350.6,7.91770693175073,101.172918619497,"F","NS"
NA,"female",4,-106.4819833,35.2834,2005,"Peromyscus truei","Peromyscus_truei",20,162,12.6,355,8.0876448982383,70.6857437348211,"Spring",101883,12.25,363.5,8.14619611529946,65.4843663049132,12.5,299.8,8.47604660798677,72.4071512518026,"F","NS"
NA,"female",5,-108.7581111111,35.1136111111,2005,"Peromyscus truei","Peromyscus_truei",20,152,10.7,310,7.98469653699367,76.1545234013195,"Spring",101909,10.45,301,8.08066078620194,72.3524676656088,10.7,313.4,8.33931587457974,78.2227298857963,"F","NS"
NA,"female",6,-109.069954,40.489945,1987,"Peromyscus truei truei","Peromyscus_truei",16,164,6.8,386,9.29908353255602,66.1982196230531,"Summer",101682,6.9,402.5,8.94202109504347,68.5215105274163,5.94,406.2,9.89294808160673,53.9730648683445,"F","NS"
NA,"female",8,-108.20146,35.21392,2005,"Peromyscus truei","Peromyscus_truei",20,160,8.3,430,7.67374014928756,92.6202111064037,"Summer",101927,8,411.5,7.77193004492339,77.313614385278,8.26,389.8,8.04726891593616,80.7337537058088,"F","NS"
NA,"female",8,-108.535383,37.185932,1992,"Peromyscus truei truei","Peromyscus_truei",16,168,9.3,489,9.19599303385925,58.4856799611362,"Summer",101700,9.05,452,9.23353120218243,54.3031536991052,9.3,396.6,9.25649136758502,56.8916264961097,"F","NS"
NA,"female",7,-110.0395202,37.5964709,1994,"Peromyscus truei truei","Peromyscus_truei",16,167,11.7,245,9.6289336707843,62.1115698494174,"Summer",101702,11.1,291.5,9.06066611631778,75.7325675872749,10.66,288.8,9.58968435444557,64.9208669199856,"F","NS"
NA,"female",7,-110.014944,37.577069,1994,"Peromyscus truei truei","Peromyscus_truei",16,170,11.6,245,9.5670955980286,62.6251383648887,"Summer",101708,11,292,9.00068455565884,75.9871002376396,10.56,288.8,9.5257752391857,65.0019626226649,"F","NS"
NA,"female",7,-110.014944,37.570544,1994,"Peromyscus truei truei","Peromyscus_truei",16,166,11.5,244,9.57130734238663,61.4674619707821,"Summer",101709,10.9,291,9.00279042783785,75.43615434986,10.46,288.6,9.52024824371994,64.8000089883252,"F","NS"
NA,"female",11,-108.6489442975,37.218299,2003,"Peromyscus truei","Peromyscus_truei",16,164,10.9,369,8.84075874297648,82.7614541621062,"Fall",101722,10.55,317.5,9.00335800790127,103.395182146908,10.46,338.6,8.67370713283553,95.4851254859985,"F","NS"
NA,"female",8,-112.8452778,35.0016667,2001,"Peromyscus truei","Peromyscus_truei",26.7,213,12.9,372,8.18314509442205,67.5251383553152,"Summer",102665,12.75,386,7.89697142328967,94.9363030003776,12.14,412,7.49458696795628,94.4716065512049,"F","NS"
NA,"female",9,-108.75667,35.105,2005,"Peromyscus truei","Peromyscus_truei",20,164,10.7,309,7.96735764722457,75.7549895550017,"Fall",101959,10.45,300.5,8.07282743470926,72.1527007424499,10.74,312.8,8.33503782057844,78.078931846253,"F","NS"
NA,"female",6,-108.6088666667,33.38895,2006,"Peromyscus truei","Peromyscus_truei",26.8,182,8.7,860,6.62170444047223,117.813135817371,"Summer",101173,8.8,812,6.65648200196087,104.012136469036,8.72,714,6.88037129738751,86.858001050714,"F","NS"
NA,"female",5,-120.18696,37.61872,2004,"Peromyscus truei gilberti","Peromyscus_truei",16,175,15.9,708,6.8684335031999,121.779381135126,"Spring",102088,16,660.5,7.06819987392362,126.307977113382,15.84,734.2,6.94725762315139,125.865573572633,"F","NS"
NA,"female",6,-120.83904,40.58688,2006,"Peromyscus truei truei","Peromyscus_truei",16,149,9.1,754,8.14673665843067,91.3922325472664,"Summer",102104,8.95,873.5,7.98049807863343,113.035564696073,9.12,780.8,7.83672445131084,119.969617584811,"F","NS"
NA,"female",8,-120.17653,40.84532,2006,"Peromyscus truei truei","Peromyscus_truei",16,167,8.7,295,8.29437103758271,83.9486705060081,"Summer",102107,8.55,346,8.16364785484901,97.5882957039991,8.8,310.6,8.00089350759024,85.0157525410386,"F","NS"
NA,"female",11,-108.770767,35.241717,2005,"Peromyscus truei","Peromyscus_truei",20,188,9.6,336,7.89272776137322,87.5612692990548,"Fall",101994,9.35,310.5,7.99149750772615,74.5460589815793,9.6,319.8,8.25526094759159,79.8904044995067,"F","NS"
NA,"female",8,-108.75685,35.105733,2005,"Peromyscus truei","Peromyscus_truei",18,177,10.7,309,7.96735764722457,75.7549895550017,"Summer",101938,10.45,300,8.07282743470926,72.1527007424499,10.74,312.6,8.33503782057844,78.078931846253,"F","NS"
NA,"female",8,-118.3157875,35.150718,1972,"Peromyscus truei Shufeldt, 1885","Peromyscus_truei",25.3,196,13,147,7.0349937003267,187.911509565221,"Summer",101002,12.7,182,7.25827338597902,187.684275354912,12.98,254.6,7.16033477162268,154.349513871139,"F","NS"
NA,"female",9,-108.768183,35.240733,2005,"Peromyscus truei","Peromyscus_truei",18,172,9.6,334,7.90718890400605,86.2252766894559,"Fall",101956,9.35,309,8.01034154415666,74.0809341632736,9.64,318.8,8.26755655683451,79.707550467523,"F","NS"
NA,"female",9,-119.1158,37.90779,2004,"Peromyscus truei truei","Peromyscus_truei",16,171,8.2,435,7.40452359689465,122.959927929133,"Fall",102610,8.45,422,7.50553989009724,115.017645818546,8.28,416.2,7.49566071420649,122.257091441567,"F","NS"
NA,"female",7,-105.041974,38.161986,1988,"Peromyscus truei","Peromyscus_truei",27,167,7.9,397,8.69431632525734,50.4055339462534,"Summer",101097,7.85,442,8.28843881513468,57.0431661310108,7.88,505.2,8.02408055811127,57.6178046170701,"F","NS"
NA,"female",7,-104.948622,37.822124,1988,"Peromyscus truei","Peromyscus_truei",27,185,8.3,492,8.72510744919511,50.935731870513,"Summer",101115,8.25,561.5,8.42907213346982,61.111910773436,8.28,611.4,8.19646125904365,58.4788776554662,"F","NS"
NA,"female",1,-106.423902,35.292442,2006,"Peromyscus truei","Peromyscus_truei",27,176,11.2,452,7.9813228948286,117.328293972699,"Winter",101156,11.35,440.5,7.96457972980908,93.6963889540715,11.3,384.8,8.20063115546868,81.9163196580191,"F","NS"
NA,"female",7,-108.768183,35.240733,2005,"Peromyscus truei","Peromyscus_truei",16.5,170,9.6,334,7.90718890400605,86.2252766894559,"Summer",101295,9.35,309,8.01034154415666,74.0809341632736,9.64,318.8,8.26755655683451,79.707550467523,"F","NS"
NA,"female",3,-108.738167,40.788019,1982,"Peromyscus truei","Peromyscus_truei",23.5,192,5.5,258,10.5950531624505,71.2117511502332,"Spring",101740,6.35,273.5,9.86918457567123,76.6207396578647,7,258.4,10.0725594046056,69.6287788454607,"F","NS"
NA,"female",8,-108.770767,35.241717,2005,"Peromyscus truei","Peromyscus_truei",16.5,160,9.6,336,7.89272776137322,87.5612692990548,"Summer",101331,9.35,310.5,7.99149750772615,74.5460589815793,9.6,319.8,8.25526094759159,79.8904044995067,"F","NS"
NA,"female",8,-110.5766515039,37.958274,2010,"Peromyscus truei truei","Peromyscus_truei",20,198,12.7,271,9.8171888527061,76.7995238587408,"Summer",102259,12.7,204.5,9.985323867458,73.8054971051662,12.9,203.2,9.99964542203438,79.684490985386,"F","NS"
NA,"female",8,-120.13857,40.92563,2006,"Peromyscus truei truei","Peromyscus_truei",16.5,170,8.4,341,8.16338369386943,84.4463812634723,"Summer",101534,8.25,404,8.03304374447331,96.7750329374442,8.54,363.6,7.87114156517912,83.2332586486491,"F","NS"
NA,"female",4,-108.75685,35.105733,2005,"Peromyscus truei","Peromyscus_truei",27,172,10.7,309,7.96735764722457,75.7549895550017,"Spring",101244,10.45,300,8.07282743470926,72.1527007424499,10.74,312.6,8.33503782057844,78.078931846253,"F","NS"
NA,"female",5,-105.6896333333,36.63975,2007,"Peromyscus truei","Peromyscus_truei",23.5,199,8.5,383,9.11964247039755,67.4606829448655,"Spring",102272,8.55,357.5,8.66306043974157,71.8018073478009,8.56,317,8.40123003247193,63.9140622489851,"F","NS"
NA,"female",6,-108.770767,35.241717,2005,"Peromyscus truei","Peromyscus_truei",27,186,9.6,336,7.89272776137322,87.5612692990548,"Summer",101279,9.35,310.5,7.99149750772615,74.5460589815793,9.6,319.8,8.25526094759159,79.8904044995067,"F","NS"
NA,"female",5,-105.6894,36.6403,2006,"Peromyscus truei","Peromyscus_truei",21,204,8.6,332,8.20647840908559,75.6659294257508,"Spring",102527,8.55,327.5,8.16421385990758,64.0459022538208,8.56,290.2,8.3279862529247,70.6693443314369,"F","NS"
NA,"female",5,-110.018482,23.523515,1991,"Peromyscus truei Shufeldt, 1885","Peromyscus_truei",17,205,19.1,495,3.82693801170787,193.736162578308,"Spring",100996,19.75,636,4.0002056200364,153.36476686925,19.92,490.4,4.01530449888609,151.361978061311,"F","NS"
NA,"female",4,-121.771185,37.81375719,2001,"Peromyscus truei gilberti","Peromyscus_truei",23.6,178,15,644,5.26695674306647,122.929359742286,"Spring",102116,14.9,636.5,4.99582103905374,132.065169817264,14.7,622.6,5.06481858229217,141.608940120053,"F","NS"
NA,"female",7,-108.641736,40.4681,1982,"Peromyscus truei truei","Peromyscus_truei",17,160,6.1,343,10.4154132579237,75.70407996982,"Summer",101028,6.95,359,9.7851132653829,79.1726471922123,7.24,335,10.0852806905078,68.7833637804398,"F","NS"
NA,"female",5,-119.86851,37.56624,2005,"Peromyscus truei gilberti","Peromyscus_truei",20,178,13.8,1191,6.49495725135814,108.403261429084,"Spring",102614,13.75,1031.5,6.48296779294808,114.974024689854,13.82,993.6,6.65687966530257,122.928386763656,"F","NS"
NA,"female",7,-110.0395202,37.5964709,1994,"Peromyscus truei truei","Peromyscus_truei",17,170,11.7,245,9.6289336707843,62.1115698494174,"Summer",101060,11.1,291.5,9.06066611631778,75.7325675872749,10.66,288.8,9.58968435444557,64.9208669199856,"F","NS"
NA,"female",9,-106.423902,35.292442,2005,"Peromyscus truei","Peromyscus_truei",17,154,11.5,429,7.94783656478957,70.0644839354439,"Fall",101145,11.15,442.5,8.00569311903105,66.1341006047458,11.36,360.2,8.33239926418481,71.1599655438969,"F","NS"
NA,"female",8,-118.5571354,35.0483281,1972,"Peromyscus truei Shufeldt, 1885","Peromyscus_truei",20.1,198,10.3,231,7.27417078477407,174.008351677846,"Summer",100995,10.05,332.5,7.4721706310589,180.579593810337,10.34,411.8,7.33954267050078,149.138503252995,"F","NS"
NA,"female",6,-106.931769,34.294287,1995,"Peromyscus truei","Peromyscus_truei",30,199,14.8,129,8.16939502971396,99.0813629159022,"Summer",101412,14.7,188,8.76926882217352,88.1919771054029,14,228.8,8.79095602863418,99.6075954472336,"F","NS"
NA,"female",7,-104.9483758,37.8031972,1988,"Peromyscus truei","Peromyscus_truei",27,179,8.4,470,8.77694552377265,51.8565166281265,"Summer",101733,8.35,535.5,8.48381379552665,61.6926387657209,8.38,584,8.25868563133926,58.8260764960848,"F","NS"
NA,"female",9,-117.2444657,34.2299988,1968,"Peromyscus truei Shufeldt, 1885","Peromyscus_truei",20.1,180,11.3,426,6.05451872320971,79.9381956923234,"Fall",101655,11.25,619.5,6.64450550984659,91.8248892253002,11.08,705,6.65985565289625,126.102348118649,"F","NS"
NA,"female",7,-104.948618,37.807625,1988,"Peromyscus truei","Peromyscus_truei",23.8,172,8.4,475,8.76853880229042,52.0697283498348,"Summer",101104,8.35,541,8.47397145371431,61.6342043287823,8.38,589.8,8.24527009342165,58.8626330663427,"F","NS"
NA,"female",11,-108.770767,35.241717,2005,"Peromyscus truei","Peromyscus_truei",28,193,9.6,336,7.89272776137322,87.5612692990548,"Fall",101356,9.35,310.5,7.99149750772615,74.5460589815793,9.6,319.8,8.25526094759159,79.8904044995067,"F","NS"
NA,"female",5,-118.6388661,34.3434629,1974,"Peromyscus truei Shufeldt, 1885","Peromyscus_truei",29,195,16.6,591,5.7054200705836,176.604389256834,"Spring",101648,16.5,624.5,5.62697966344566,166.981377322951,16.48,474.4,5.64185182734061,165.786712864261,"F","NS"
NA,"female",8,-108.769,35.24,2000,"Peromyscus truei","Peromyscus_truei",18.5,173,9.7,358,8.2476810331294,101.989148185509,"Summer",101221,9.25,343.5,7.68438556762164,120.157734695618,9.18,350.6,7.91770693175073,101.172918619497,"F","NS"
NA,"female",7,-118.457184,37.906165,2003,"Peromyscus truei","Peromyscus_truei",24,NA,11.2,176,8.10016834841889,85.9658083796584,"Summer",101015,10.9,135,8.06483679876349,104.749842501781,10.62,150.4,7.94518743730491,101.515149614809,"F","NS"
NA,"female",9,-109.0391785,40.826381,1981,"Peromyscus truei truei","Peromyscus_truei",24,183,8,286,8.81195812862306,89.4160738542654,"Fall",101020,8,255,8.96286487957324,84.7879269468941,7.82,236.2,9.7054616788767,71.3891761781436,"F","NS"
NA,"female",5,-120.18696,37.61872,2004,"Peromyscus truei gilberti","Peromyscus_truei",17,165,15.9,708,6.8684335031999,121.779381135126,"Spring",101501,16,660.5,7.06819987392362,126.307977113382,15.84,734.2,6.94725762315139,125.865573572633,"F","NS"
NA,"female",7,-121.63409,40.35202,2006,"Peromyscus truei gilberti","Peromyscus_truei",17,165,10.1,1567,7.2931890185711,100.753891418877,"Summer",101522,10.1,1700.5,7.10711864194628,109.355177814366,10.26,1528,7.01882385798727,124.43027351422,"F","NS"
NA,"female",7,-108.7349,40.8295,2007,"Peromyscus truei truei","Peromyscus_truei",17,169,7.4,227,10.3083667107076,57.797381247736,"Summer",101616,7.45,242.5,9.80862689856815,62.1368325598267,7.22,268.2,9.52072945273669,64.5364196421882,"F","NS"
NA,"female",8,-108.75685,35.105733,2005,"Peromyscus truei","Peromyscus_truei",21.5,182,10.7,309,7.96735764722457,75.7549895550017,"Summer",101143,10.45,300,8.07282743470926,72.1527007424499,10.74,312.6,8.33503782057844,78.078931846253,"F","NS"
NA,"female",9,-115.61912,36.37461,2012,"Peromyscus truei","Peromyscus_truei",20.4,193,11.3,631,7.39723023512957,137.846088234675,"Fall",102036,10.65,465.5,7.58874442911807,129.193349438207,10.64,399.4,7.7115087528755,131.466228871166,"F","NS"
