"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex_cor","lifestage_cor"
"unknown","female",11,-114.38639,36.27194,1963,"Chaetodipus formosus","Chaetodipus_formosus",15.7,192,20.1,119,9.22284301792746,80.055085367625,"Fall",18894,20.2,103.5,9.27222681069068,87.7032503959771,20.2,123.4,9.56623979999574,94.0588195883586,"F","NS"
"unknown","male",11,-114.39722,36.28917,1963,"Chaetodipus formosus","Chaetodipus_formosus",13.9,185,20.1,118,9.21208034281205,77.9279196120631,"Fall",18892,20.2,103,9.26806437736739,85.6230073277618,20.18,123.8,9.56292694145358,94.3099209922942,"M","NS"
"unknown","female",7,-114.72451,36.01469,1964,"Chaetodipus formosus","Chaetodipus_formosus",14.1,171,19.7,49,9.82297862620647,91.9047367281445,"Summer",18909,20.1,85.5,9.41514944076102,94.0237104395584,20.32,101,9.51543541533603,97.5498614800316,"F","NS"
"unknown","female",5,-117.2333333,37.0666667,1964,"Chaetodipus formosus","Chaetodipus_formosus",17.65,83,13.7,110,8.49827076884504,171.786039234079,"Spring",19116,13.85,133,8.29618818413201,141.634425609963,14.24,101,8.51627874314708,119.43215891741,"F","NS"
"unknown","male",8,-114.38639,36.27194,1964,"Chaetodipus formosus","Chaetodipus_formosus",13.6,183,19.5,65,9.92051364139433,53.33642538965,"Summer",18713,19.8,92,9.57167832966089,66.6957553786375,20,108,9.67888547155342,81.8765047809408,"M","NS"
"unknown","female",7,-114.79306,36.03556,1964,"Chaetodipus formosus","Chaetodipus_formosus",19,192,19.7,40,9.85148427518627,84.9844816740634,"Summer",18900,20.1,71,9.45588528871949,89.3186344096615,20.3,85,9.56035486001005,94.77712149217,"F","NS"
"unknown","female",8,-114.42944,36.30556,1964,"Chaetodipus formosus","Chaetodipus_formosus",15.8,194,19.4,64,9.91053923249325,52.8667292288247,"Summer",18740,19.75,90,9.56830081256232,65.1890386665178,19.98,108.2,9.67293844166628,80.7448304138622,"F","NS"
"unknown","female",5,-117.2333333,37.0666667,1964,"Chaetodipus formosus","Chaetodipus_formosus",17.55,84,13.7,110,8.49827076884504,171.786039234079,"Spring",19111,13.85,133,8.29618818413201,141.634425609963,14.24,101,8.51627874314708,119.43215891741,"F","NS"
"unknown","male",11,-114.79598,36.02938,1963,"Chaetodipus formosus","Chaetodipus_formosus",16.1,185,20.5,104,9.01376052421401,95.0109846202836,"Fall",18879,20.55,89.5,9.0646574981436,100.365513291804,20.48,102.2,9.3856429096447,100.565662875837,"M","NS"
"unknown","male",7,-114.82096,36.06128,1964,"Chaetodipus formosus","Chaetodipus_formosus",16.8,191,19.7,38,9.85148427518627,71.1343584492673,"Summer",18702,20.1,72,9.44444066301352,86.7631831361346,20.32,84.2,9.5410702413311,93.3390070770075,"M","NS"
"unknown","female",8,-114.42944,36.30556,1964,"Chaetodipus formosus","Chaetodipus_formosus",12.4,169,19.4,64,9.91053923249325,52.8667292288247,"Summer",18737,19.75,90,9.56830081256232,65.1890386665178,19.98,108.2,9.67293844166628,80.7448304138622,"F","NS"
"unknown","male",7,-114.77722,36.10333,1964,"Chaetodipus formosus","Chaetodipus_formosus",15.3,194,20,47,9.87948593927045,103.055235232618,"Summer",18744,20.4,85,9.47978994242654,104.19811162057,20.6,97.8,9.59106951104245,101.336455268674,"M","NS"
"unknown","male",11,-114.81383,36.05113,1963,"Chaetodipus formosus","Chaetodipus_formosus",14.1,117,20.6,105,9.03739705084077,99.2609996099237,"Fall",18877,20.7,89.5,9.09662646745095,102.044184743306,20.62,99.8,9.39856285973078,100.65614318943,"M","NS"
"unknown","male",8,-114.40194,36.24672,1964,"Chaetodipus formosus","Chaetodipus_formosus",14.8,NA,19.5,64,9.92640723555409,53.33642538965,"Summer",18751,19.8,92,9.57961866397771,66.9159194330124,20.02,108.4,9.69478675211703,81.5203472249781,"M","NS"
"unknown","female",11,-114.39722,36.28917,1963,"Chaetodipus formosus","Chaetodipus_formosus",15,189,20.1,118,9.21208034281205,77.9279196120631,"Fall",18888,20.2,103,9.26806437736739,85.6230073277618,20.18,123.8,9.56292694145358,94.3099209922942,"F","NS"
"unknown","male",8,-114.77722,36.10333,1964,"Chaetodipus formosus","Chaetodipus_formosus",14.8,194,20,47,9.87948593927045,103.055235232618,"Summer",18912,20.4,85,9.47978994242654,104.19811162057,20.6,97.8,9.59106951104245,101.336455268674,"M","NS"
"unknown","female",7,-114.79955,36.05693,1964,"Chaetodipus formosus","Chaetodipus_formosus",17,191,19.8,40,9.85148427518627,81.0102962661515,"Summer",18706,20.2,73.5,9.46601645850051,90.0258588068344,20.4,86.8,9.56907623502702,95.1768279595184,"F","NS"
"unknown","male",8,-114.42944,36.30556,1963,"Chaetodipus formosus","Chaetodipus_formosus",15.8,192,20.1,116,9.22606239263139,77.5113481042109,"Summer",18668,20.2,102.5,9.26903701155209,85.4147215738356,20.18,124.6,9.55832202551591,94.4912971303934,"M","NS"
"unknown","female",11,-114.81383,36.05113,1963,"Chaetodipus formosus","Chaetodipus_formosus",12.9,181,20.6,105,9.03739705084077,99.2609996099237,"Fall",18876,20.7,89.5,9.09662646745095,102.044184743306,20.62,99.8,9.39856285973078,100.65614318943,"F","NS"
"unknown","female",8,-114.40194,36.24672,1964,"Chaetodipus formosus","Chaetodipus_formosus",17.3,180,19.5,64,9.92640723555409,53.33642538965,"Summer",18731,19.8,92,9.57961866397771,66.9159194330124,20.02,108.4,9.69478675211703,81.5203472249781,"F","NS"
"unknown","male",8,-114.39722,36.28917,1964,"Chaetodipus formosus","Chaetodipus_formosus",16.3,193,19.4,65,9.91156349468089,52.6297098950428,"Summer",18928,19.75,91.5,9.56182191874647,65.278814753553,19.98,108.2,9.6760346562515,81.1282472128599,"M","NS"
"unknown","female",7,-114.91889,35.46528,1964,"Chaetodipus formosus","Chaetodipus_formosus",15.1,78,16.4,60,9.1247042293286,83.557274858735,"Summer",18949,16.85,102,8.67179016147874,94.842173299534,17.16,105.8,8.67331510159453,95.5223958571527,"F","NS"
"unknown","male",11,-114.77722,36.10333,1963,"Chaetodipus formosus","Chaetodipus_formosus",15.2,191,20.8,123,9.08009394558262,105.340988008521,"Fall",18674,20.9,107,9.14207839182988,109.275783422919,20.8,113.6,9.45594291281553,103.108663146537,"M","NS"
"unknown","female",11,-114.38639,36.27194,1963,"Chaetodipus formosus","Chaetodipus_formosus",15.2,186,20.1,119,9.22284301792746,80.055085367625,"Fall",18688,20.2,103.5,9.27222681069068,87.7032503959771,20.2,123.4,9.56623979999574,94.0588195883586,"F","NS"
"unknown","female",7,-114.79306,36.03556,1964,"Chaetodipus formosus","Chaetodipus_formosus",17.7,196,19.7,40,9.85148427518627,84.9844816740634,"Summer",18696,20.1,71,9.45588528871949,89.3186344096615,20.3,85,9.56035486001005,94.77712149217,"F","NS"
"unknown","female",7,-114.91889,35.46528,1964,"Chaetodipus formosus","Chaetodipus_formosus",17.7,82,16.4,60,9.1247042293286,83.557274858735,"Summer",18944,16.85,102,8.67179016147874,94.842173299534,17.16,105.8,8.67331510159453,95.5223958571527,"F","NS"
"unknown","female",7,-114.79306,36.03556,1964,"Chaetodipus formosus","Chaetodipus_formosus",18,195,19.7,40,9.85148427518627,84.9844816740634,"Summer",18699,20.1,71,9.45588528871949,89.3186344096615,20.3,85,9.56035486001005,94.77712149217,"F","NS"
"unknown","male",8,-114.42944,36.30556,1964,"Chaetodipus formosus","Chaetodipus_formosus",15.5,186,19.4,64,9.91053923249325,52.8667292288247,"Summer",18933,19.75,90,9.56830081256232,65.1890386665178,19.98,108.2,9.67293844166628,80.7448304138622,"M","NS"
"unknown","female",7,-117.9833333,36.7666667,1964,"Chaetodipus formosus","Chaetodipus_formosus",15.35,81,6.9,148,7.18597118127966,137.169124357804,"Summer",19118,7,334.5,6.9469153300604,122.220264803361,7.38,243.6,7.18584362161001,138.358906802231,"F","NS"
"unknown","male",7,-114.79306,36.03556,1963,"Chaetodipus formosus","Chaetodipus_formosus",15.4,188,20.5,102,9.0602863022527,93.6527871452596,"Summer",18658,20.6,88.5,9.1159971411899,99.6864145542923,20.5,101,9.42871034411753,100.18009352165,"M","NS"
"unknown","male",8,-114.3825,36.27306,1964,"Chaetodipus formosus","Chaetodipus_formosus",16.6,188,19.5,65,9.91348561151409,54.4210228429485,"Summer",18749,19.8,92.5,9.56278297716307,67.0542400323687,20,108.2,9.66961297233037,81.8135352420944,"M","NS"
"unknown","female",6,-114.91889,35.46528,1964,"Chaetodipus formosus","Chaetodipus_formosus",17.95,85,16.4,60,9.1247042293286,83.557274858735,"Summer",18943,16.85,102,8.67179016147874,94.842173299534,17.16,105.8,8.67331510159453,95.5223958571527,"F","NS"
"unknown","male",7,-114.91889,35.46528,1964,"Chaetodipus formosus","Chaetodipus_formosus",20.5,85,16.4,60,9.1247042293286,83.557274858735,"Summer",18948,16.85,102,8.67179016147874,94.842173299534,17.16,105.8,8.67331510159453,95.5223958571527,"M","NS"
"unknown","female",8,-114.77722,36.10333,1964,"Chaetodipus formosus","Chaetodipus_formosus",16.3,196,20,47,9.87948593927045,103.055235232618,"Summer",18913,20.4,85,9.47978994242654,104.19811162057,20.6,97.8,9.59106951104245,101.336455268674,"F","NS"
"unknown","female",7,-114.79306,36.03556,1964,"Chaetodipus formosus","Chaetodipus_formosus",17.1,202,19.7,40,9.85148427518627,84.9844816740634,"Summer",18691,20.1,71,9.45588528871949,89.3186344096615,20.3,85,9.56035486001005,94.77712149217,"F","NS"
"unknown","female",8,-114.39722,36.28917,1964,"Chaetodipus formosus","Chaetodipus_formosus",16.1,189,19.4,65,9.91156349468089,52.6297098950428,"Summer",18929,19.75,91.5,9.56182191874647,65.278814753553,19.98,108.2,9.6760346562515,81.1282472128599,"F","NS"
"unknown","female",8,-114.40194,36.24672,1964,"Chaetodipus formosus","Chaetodipus_formosus",19.4,195,19.5,64,9.92640723555409,53.33642538965,"Summer",18730,19.8,92,9.57961866397771,66.9159194330124,20.02,108.4,9.69478675211703,81.5203472249781,"F","NS"
"unknown","female",8,-114.40194,36.24672,1964,"Chaetodipus formosus","Chaetodipus_formosus",13.3,194,19.5,64,9.92640723555409,53.33642538965,"Summer",18927,19.8,92,9.57961866397771,66.9159194330124,20.02,108.4,9.69478675211703,81.5203472249781,"F","NS"
"unknown","female",6,-117.92111,36.7666667,1964,"Chaetodipus formosus","Chaetodipus_formosus",17,82,11,105,7.71197416065079,146.561614367629,"Summer",18653,11.1,239.5,7.46841040445661,129.870430389358,11.48,179,7.72184822086739,144.685872280477,"F","NS"
"unknown","female",8,-114.3825,36.27306,1964,"Chaetodipus formosus","Chaetodipus_formosus",15.7,194,19.5,65,9.91348561151409,54.4210228429485,"Summer",18726,19.8,92.5,9.56278297716307,67.0542400323687,20,108.2,9.66961297233037,81.8135352420944,"F","NS"
"unknown","female",8,-114.39722,36.28917,1964,"Chaetodipus formosus","Chaetodipus_formosus",16.1,172,19.4,65,9.91156349468089,52.6297098950428,"Summer",18940,19.75,91.5,9.56182191874647,65.278814753553,19.98,108.2,9.6760346562515,81.1282472128599,"F","NS"
"unknown","male",11,-114.81383,36.05113,1963,"Chaetodipus formosus","Chaetodipus_formosus",14.8,187,20.6,105,9.03739705084077,99.2609996099237,"Fall",18875,20.7,89.5,9.09662646745095,102.044184743306,20.62,99.8,9.39856285973078,100.65614318943,"M","NS"
"unknown","female",8,-114.37961,36.29678,1963,"Chaetodipus formosus","Chaetodipus_formosus",17.5,158,20,118,9.21318225548194,79.3473153184879,"Summer",18669,20.15,102.5,9.27019943293153,85.3663962562105,20.16,122.2,9.56304898972705,93.3404086869256,"F","NS"
"unknown","female",8,-114.39722,36.28917,1964,"Chaetodipus formosus","Chaetodipus_formosus",16.2,187,19.4,65,9.91156349468089,52.6297098950428,"Summer",18930,19.75,91.5,9.56182191874647,65.278814753553,19.98,108.2,9.6760346562515,81.1282472128599,"F","NS"
"unknown","female",11,-114.39722,36.28917,1963,"Chaetodipus formosus","Chaetodipus_formosus",13.6,159,20.1,118,9.21208034281205,77.9279196120631,"Fall",18684,20.2,103,9.26806437736739,85.6230073277618,20.18,123.8,9.56292694145358,94.3099209922942,"F","NS"
"unknown","male",7,-114.79306,36.03556,1964,"Chaetodipus formosus","Chaetodipus_formosus",17.3,198,19.7,40,9.85148427518627,84.9844816740634,"Summer",18902,20.1,71,9.45588528871949,89.3186344096615,20.3,85,9.56035486001005,94.77712149217,"M","NS"
"unknown","female",8,-114.77722,36.10333,1964,"Chaetodipus formosus","Chaetodipus_formosus",17,149,20,47,9.87948593927045,103.055235232618,"Summer",18711,20.4,85,9.47978994242654,104.19811162057,20.6,97.8,9.59106951104245,101.336455268674,"F","NS"
"unknown","female",5,-117.2333333,37.0666667,1964,"Chaetodipus formosus","Chaetodipus_formosus",16,80,13.7,110,8.49827076884504,171.786039234079,"Spring",19112,13.85,133,8.29618818413201,141.634425609963,14.24,101,8.51627874314708,119.43215891741,"F","NS"
"unknown","female",11,-114.39722,36.28917,1963,"Chaetodipus formosus","Chaetodipus_formosus",13.7,186,20.1,118,9.21208034281205,77.9279196120631,"Fall",18682,20.2,103,9.26806437736739,85.6230073277618,20.18,123.8,9.56292694145358,94.3099209922942,"F","NS"
"unknown","female",8,-114.40194,36.24672,1964,"Chaetodipus formosus","Chaetodipus_formosus",17.4,203,19.5,64,9.92640723555409,53.33642538965,"Summer",18925,19.8,92,9.57961866397771,66.9159194330124,20.02,108.4,9.69478675211703,81.5203472249781,"F","NS"
"unknown","female",7,-114.78171,36.15266,1964,"Chaetodipus formosus","Chaetodipus_formosus",13.7,193,19.6,52,9.85871403501706,115.251503638387,"Summer",18701,20.05,94,9.47885540810728,113.302387552277,20.24,105.8,9.57799493633567,104.491087460044,"F","NS"
"unknown","female",8,-114.76573,36.00081,1964,"Chaetodipus formosus","Chaetodipus_formosus",13.7,181,19.6,42,9.77206904055294,81.6803246321047,"Summer",18911,20,76,9.36250499139408,88.2113249293219,20.2,91.4,9.46056524990345,96.2572737537465,"F","NS"
"unknown","female",11,-114.39722,36.28917,1963,"Chaetodipus formosus","Chaetodipus_formosus",14.5,200,20.1,118,9.21208034281205,77.9279196120631,"Fall",18890,20.2,103,9.26806437736739,85.6230073277618,20.18,123.8,9.56292694145358,94.3099209922942,"F","NS"
"unknown","female",8,-114.39722,36.28917,1964,"Chaetodipus formosus","Chaetodipus_formosus",13.8,183,19.4,65,9.91156349468089,52.6297098950428,"Summer",18931,19.75,91.5,9.56182191874647,65.278814753553,19.98,108.2,9.6760346562515,81.1282472128599,"F","NS"
"unknown","female",8,-114.79306,36.03556,1963,"Chaetodipus formosus","Chaetodipus_formosus",13.9,187,20.5,102,9.0602863022527,93.6527871452596,"Summer",18661,20.6,88.5,9.1159971411899,99.6864145542923,20.5,101,9.42871034411753,100.18009352165,"F","NS"
"unknown","female",7,-114.79306,36.03556,1964,"Chaetodipus formosus","Chaetodipus_formosus",13.9,194,19.7,40,9.85148427518627,84.9844816740634,"Summer",18700,20.1,71,9.45588528871949,89.3186344096615,20.3,85,9.56035486001005,94.77712149217,"F","NS"
"unknown","male",8,-114.38639,36.27194,1964,"Chaetodipus formosus","Chaetodipus_formosus",16.6,207,19.5,65,9.92051364139433,53.33642538965,"Summer",18718,19.8,92,9.57167832966089,66.6957553786375,20,108,9.67888547155342,81.8765047809408,"M","NS"
"unknown","female",8,-114.38639,36.27194,1964,"Chaetodipus formosus","Chaetodipus_formosus",18.4,192,19.5,65,9.92051364139433,53.33642538965,"Summer",18921,19.8,92,9.57167832966089,66.6957553786375,20,108,9.67888547155342,81.8765047809408,"F","NS"
"unknown","male",7,-114.79306,36.03556,1964,"Chaetodipus formosus","Chaetodipus_formosus",15.8,192,19.7,40,9.85148427518627,84.9844816740634,"Summer",18695,20.1,71,9.45588528871949,89.3186344096615,20.3,85,9.56035486001005,94.77712149217,"M","NS"
"unknown","male",11,-114.77722,36.10333,1963,"Chaetodipus formosus","Chaetodipus_formosus",14.6,180,20.8,123,9.08009394558262,105.340988008521,"Fall",18676,20.9,107,9.14207839182988,109.275783422919,20.8,113.6,9.45594291281553,103.108663146537,"M","NS"
"unknown","female",4,-115.5887145,33.866157,1970,"Chaetodipus formosus","Chaetodipus_formosus",24,183,18.3,215,7.79794067609384,147.795227710527,"Spring",18655,18.6,157,7.78579735277554,124.546628139525,18.48,141.8,7.73874646515521,143.815936805699,"F","NS"
"unknown","female",7,-114.79306,36.03556,1964,"Chaetodipus formosus","Chaetodipus_formosus",16.7,188,19.7,40,9.85148427518627,84.9844816740634,"Summer",18899,20.1,71,9.45588528871949,89.3186344096615,20.3,85,9.56035486001005,94.77712149217,"F","NS"
"unknown","female",7,-114.77722,36.10333,1964,"Chaetodipus formosus","Chaetodipus_formosus",20.9,202,20,47,9.87948593927045,103.055235232618,"Summer",18745,20.4,85,9.47978994242654,104.19811162057,20.6,97.8,9.59106951104245,101.336455268674,"F","NS"
"unknown","female",7,-114.77722,36.10333,1964,"Chaetodipus formosus","Chaetodipus_formosus",16.4,185,20,47,9.87948593927045,103.055235232618,"Summer",18707,20.4,85,9.47978994242654,104.19811162057,20.6,97.8,9.59106951104245,101.336455268674,"F","NS"
"unknown","female",8,-114.40194,36.24672,1964,"Chaetodipus formosus","Chaetodipus_formosus",14.7,195,19.5,64,9.92640723555409,53.33642538965,"Summer",18729,19.8,92,9.57961866397771,66.9159194330124,20.02,108.4,9.69478675211703,81.5203472249781,"F","NS"
"unknown","male",7,-114.79306,36.03556,1964,"Chaetodipus formosus","Chaetodipus_formosus",18.7,198,19.7,40,9.85148427518627,84.9844816740634,"Summer",18694,20.1,71,9.45588528871949,89.3186344096615,20.3,85,9.56035486001005,94.77712149217,"M","NS"
"unknown","male",8,-114.3825,36.27306,1964,"Chaetodipus formosus","Chaetodipus_formosus",17.8,199,19.5,65,9.91348561151409,54.4210228429485,"Summer",18725,19.8,92.5,9.56278297716307,67.0542400323687,20,108.2,9.66961297233037,81.8135352420944,"M","NS"
"unknown","male",8,-114.39722,36.28917,1964,"Chaetodipus formosus","Chaetodipus_formosus",17.8,189,19.4,65,9.91156349468089,52.6297098950428,"Summer",18735,19.75,91.5,9.56182191874647,65.278814753553,19.98,108.2,9.6760346562515,81.1282472128599,"M","NS"
"unknown","female",7,-114.82096,36.06128,1964,"Chaetodipus formosus","Chaetodipus_formosus",18.4,197,19.7,38,9.85148427518627,71.1343584492673,"Summer",18705,20.1,72,9.44444066301352,86.7631831361346,20.32,84.2,9.5410702413311,93.3390070770075,"F","NS"
"unknown","female",8,-114.3825,36.27306,1964,"Chaetodipus formosus","Chaetodipus_formosus",14.5,190,19.5,65,9.91348561151409,54.4210228429485,"Summer",18924,19.8,92.5,9.56278297716307,67.0542400323687,20,108.2,9.66961297233037,81.8135352420944,"F","NS"
"unknown","female",8,-114.3825,36.27306,1964,"Chaetodipus formosus","Chaetodipus_formosus",20.4,215,19.5,65,9.91348561151409,54.4210228429485,"Summer",18723,19.8,92.5,9.56278297716307,67.0542400323687,20,108.2,9.66961297233037,81.8135352420944,"F","NS"
"unknown","male",11,-116.3990929,33.6959116,1963,"Chaetodipus formosus","Chaetodipus_formosus",14,180,21.3,154,7.45972519601091,139.776198586282,"Fall",18867,21.5,102.5,7.58962736945321,128.191381595879,21.82,84.2,7.7240210834412,134.821894133257,"M","NS"
"unknown","male",8,-114.40194,36.24672,1963,"Chaetodipus formosus","Chaetodipus_formosus",14,177,20.1,120,9.23283009240133,80.4954134763748,"Summer",18870,20.25,104.5,9.28850132018097,87.0008733246186,20.22,124.2,9.58373484367973,94.1213698082027,"M","NS"
"unknown","female",11,-114.77722,36.10333,1963,"Chaetodipus formosus","Chaetodipus_formosus",16.1,182,20.8,123,9.08009394558262,105.340988008521,"Fall",18885,20.9,107,9.14207839182988,109.275783422919,20.8,113.6,9.45594291281553,103.108663146537,"F","NS"
"unknown","female",11,-114.38639,36.27194,1963,"Chaetodipus formosus","Chaetodipus_formosus",14,187,20.1,119,9.22284301792746,80.055085367625,"Fall",18895,20.2,103.5,9.27222681069068,87.7032503959771,20.2,123.4,9.56623979999574,94.0588195883586,"F","NS"
"unknown","female",8,-114.39722,36.28917,1963,"Chaetodipus formosus","Chaetodipus_formosus",16,183,20.1,118,9.21208034281205,77.9279196120631,"Summer",18671,20.2,103,9.26806437736739,85.6230073277618,20.18,123.8,9.56292694145358,94.3099209922942,"F","NS"
"unknown","male",11,-114.39722,36.28917,1963,"Chaetodipus formosus","Chaetodipus_formosus",16,210,20.1,118,9.21208034281205,77.9279196120631,"Fall",18690,20.2,103,9.26806437736739,85.6230073277618,20.18,123.8,9.56292694145358,94.3099209922942,"M","NS"
"unknown","female",8,-114.3825,36.27306,1964,"Chaetodipus formosus","Chaetodipus_formosus",18.3,194,19.5,65,9.91348561151409,54.4210228429485,"Summer",18727,19.8,92.5,9.56278297716307,67.0542400323687,20,108.2,9.66961297233037,81.8135352420944,"F","NS"
"unknown","male",11,-116.3990929,33.6959116,1963,"Chaetodipus formosus","Chaetodipus_formosus",18,195,21.3,154,7.45972519601091,139.776198586282,"Fall",18656,21.5,102.5,7.58962736945321,128.191381595879,21.82,84.2,7.7240210834412,134.821894133257,"M","NS"
