"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex_cor","lifestage_cor"
NA,"female",11,-110.85222,31.83333,1972,"Onychomys torridus","Onychomys_torridus",20.5,137,17.8,428,6.8922002468315,108.303185638613,"Fall",81099,17.5,438,6.97548703472159,117.539019420433,17.78,407,6.89151119488375,115.062567261505,"F","NS"
NA,"female",2,-117.9494806,35.619877,1970,"Onychomys torridus Coues, 1874","Onychomys_torridus",20.6,129,16.5,173,8.22179291808537,144.530040450268,"Winter",80686,16.45,210,8.2022583868416,163.6049220469,16.48,156.4,8.12736556223185,141.420320984855,"F","NS"
NA,"female",9,-110.986646,32.098315,1957,"Onychomys torridus","Onychomys_torridus",20.8,137,20,305,7.15622212843587,80.5333311112453,"Fall",80890,19.95,234.5,7.46416567713133,97.9249931085716,19.92,240,7.4141438445897,127.090155679489,"F","NS"
NA,"female",11,-111.0373,32.3009,1976,"Onychomys torridus","Onychomys_torridus",19.8,131,20,207,7.20302966560852,80.4077747865751,"Fall",81134,19.55,196,7.55197270806915,95.4960778685046,19.54,228.8,7.79419640461271,108.326173950168,"F","NS"
NA,"female",12,-111.081463,32.337657,1958,"Onychomys torridus","Onychomys_torridus",20.8,135,20.7,292,8.0448129345259,82.775924284166,"Winter",80896,20.65,292,7.78921475770855,84.3856747444526,20.6,258.4,7.77559382209487,104.919085802659,"F","NS"
NA,"male",11,-110.8671,31.965,1972,"Onychomys torridus","Onychomys_torridus",30,152,18.7,365,7.31007503174194,118.675768545993,"Fall",81100,18.35,359,7.39374526134407,121.866246122816,18.6,324.2,7.29638338908729,113.435158927121,"M","NS"
NA,"female",11,-110.8495,31.7811,1976,"Onychomys torridus","Onychomys_torridus",20.8,139,17.2,410,6.34951680337674,88.1927868929352,"Fall",80948,16.8,399.5,6.67049985856606,112.033179594652,16.84,421.2,6.90016792775657,113.513626445014,"F","NS"
NA,"female",11,-110.85222,31.83333,1972,"Onychomys torridus","Onychomys_torridus",23.5,139,17.8,428,6.8922002468315,108.303185638613,"Fall",81106,17.5,438,6.97548703472159,117.539019420433,17.78,407,6.89151119488375,115.062567261505,"F","NS"
NA,"female",3,-117.72,35.47,1969,"Onychomys torridus Coues, 1874","Onychomys_torridus",14.3,110,17.6,210,8.2546359793461,173.020599455386,"Spring",80815,17.65,160.5,7.95172871869294,155.658140859645,17.46,145.6,8.00028282632859,139.521090449112,"F","NS"
NA,"male",11,-119.1,35.19,1972,"Onychomys torridus Coues, 1874","Onychomys_torridus",20,130,18.1,66,7.92917034904929,152.063111963582,"Fall",80820,17.8,86,7.98843453009993,135.878605279867,18.12,121.8,7.65902258217705,128.468384176647,"M","NS"
NA,"female",9,-109.089536,31.9136,1979,"Onychomys torridus","Onychomys_torridus",25.5,160,15.2,280,7.60733298544997,89.0970245300661,"Fall",81152,15.5,322,7.56932823182654,75.8716153586784,15.4,318.8,7.40989973268628,89.7255785762915,"F","NS"
NA,"female",8,-109.1728,31.9873,1970,"Onychomys torridus Coues, 1874","Onychomys_torridus",25.6,149,15,251,7.33845723197012,104.880191387385,"Summer",80738,15.15,272.5,7.37572373409948,105.502190525274,15.04,306.6,7.18475267752597,108.113687688383,"F","NS"
NA,"female",8,-109.7403,32.7085,1979,"Onychomys torridus","Onychomys_torridus",16,147,16.7,254,7.82631052052219,104.167766223669,"Summer",81140,17.1,329,7.86814826872138,93.4239580543241,16.9,260.2,7.82338126616986,93.4383987439324,"F","NS"
NA,"female",3,-109.1491667,31.7822222,2002,"Onychomys torridus","Onychomys_torridus",20,147,15.9,304,7.48542017200873,112.083190764614,"Spring",80845,15.8,321.5,7.59297572028798,108.951562424909,15.62,344.8,7.30286817995297,114.876544469106,"F","NS"
NA,"female",2,-110.452376,31.598122,1974,"Onychomys torridus","Onychomys_torridus",21,143.5,15.5,389,7.07730046120566,120.384733472536,"Winter",80934,15.4,358.5,7.13924729809376,119.277551537372,15.48,381.4,6.91291900490741,121.62816720117,"F","NS"
NA,"female",9,-111.155304,32.133324,1964,"Onychomys torridus","Onychomys_torridus",25.8,157,18.7,301,8.07376503362476,88.9095593235386,"Fall",80905,19.4,275.5,7.85001770979991,90.6054421048103,19.54,259.8,7.85354579950317,101.859357608844,"F","NS"
NA,"female",10,-111.047132,32.118992,1939,"Onychomys torridus","Onychomys_torridus",25.8,156,19.3,220,7.60735290241081,90.7282882329229,"Fall",81026,19.35,225.5,7.37495285489011,90.1223494074609,19.42,282,7.49966844675411,95.1939754589255,"F","NS"
NA,"male",10,-110.8326,31.9118,1983,"Onychomys torridus","Onychomys_torridus",20,132,18.2,640,7.16305229506376,74.685419807471,"Fall",80956,18.1,567,7.04812816470295,84.4190129876235,18.58,429.6,7.03116671633731,100.098183729203,"M","NS"
NA,"female",11,-111.1571,32.3734,1973,"Onychomys torridus","Onychomys_torridus",21,141,19.7,212,8.2332842594538,127.654506380018,"Fall",81122,19.95,275,8.0860612155363,126.48237816628,19.98,263,8.01655024230427,116.036197229365,"F","NS"
NA,"female",2,-117.9494806,35.619877,1970,"Onychomys torridus Coues, 1874","Onychomys_torridus",17.1,124,16.5,173,8.22179291808537,144.530040450268,"Winter",80691,16.45,210,8.2022583868416,163.6049220469,16.48,156.4,8.12736556223185,141.420320984855,"F","NS"
NA,"female",8,-111.313996,32.549459,1992,"Onychomys torridus","Onychomys_torridus",22.5,138,21.5,402,8.17773677663195,97.4498895300532,"Summer",81158,21.2,325,8.00326489352594,85.6780119767759,21.54,277.8,8.05772110368859,93.1977762075526,"F","NS"
NA,"female",10,-110.760318,31.670393,1955,"Onychomys torridus","Onychomys_torridus",25.9,142,14.9,586,6.8359122997371,163.102530170705,"Fall",81031,15.7,589.5,6.46208860826165,134.947831379119,15.46,534.2,6.85871137210839,125.175579618775,"F","NS"
NA,"female",3,-109.2883333,31.8108333,2002,"Onychomys torridus","Onychomys_torridus",20,138,10,578,6.80211642643581,120.374151264809,"Spring",81014,9.95,638.5,6.934178025234,108.792339451927,9.78,702,6.65240675231058,113.088828657588,"F","NS"
NA,"female",10,-109.039102,31.871564,1956,"Onychomys torridus","Onychomys_torridus",21.1,146,16.1,121,8.14096915532044,129.600132768429,"Fall",80891,15.85,169,7.87983312611786,139.500590532185,16.24,199.2,7.82129747441951,127.958925926801,"F","NS"
NA,"female",8,-109.7403,32.7085,1979,"Onychomys torridus","Onychomys_torridus",26,151,16.7,254,7.82631052052219,104.167766223669,"Summer",80952,17.1,329,7.86814826872138,93.4239580543241,16.9,260.2,7.82338126616986,93.4383987439324,"F","NS"
NA,"female",3,-109.566289,31.876177,1964,"Onychomys torridus","Onychomys_torridus",20,124,15.1,307,7.77078834579552,142.281871212588,"Spring",81061,15.7,310.5,7.41497694504726,129.068296015014,15.84,315.2,7.37207722333784,115.076643355886,"F","NS"
NA,"female",11,-109.123732,31.913609,1956,"Onychomys torridus","Onychomys_torridus",22.8,138,14.9,150,7.61893076885504,123.629946357521,"Fall",80885,14.65,207,7.3618306869301,137.124252841401,15.02,243.2,7.31175843659949,128.977604392198,"F","NS"
NA,"female",9,-109.2792,32.7085,1973,"Onychomys torridus","Onychomys_torridus",20,122,15.4,230,8.06546603887478,102.916424738655,"Fall",81108,15.75,292,7.91254430428883,112.413068637098,15.84,259.2,7.93452139454849,104.259953169929,"F","NS"
NA,"female",9,-117.25175,38.5076,2011,"Onychomys torridus longicaudus","Onychomys_torridus",18,137,9.8,191,8.97312485686952,71.0113627271272,"Fall",80837,10.2,169,8.75768418514061,70.4062986065623,10.66,126,9.12454272930015,78.161816594321,"F","NS"
NA,"female",10,-111.047132,32.118992,1939,"Onychomys torridus","Onychomys_torridus",26.2,145,19.3,220,7.60735290241081,90.7282882329229,"Fall",80861,19.35,225.5,7.37495285489011,90.1223494074609,19.42,282,7.49966844675411,95.1939754589255,"F","NS"
NA,"female",2,-117.9913545,35.6468139,1972,"Onychomys torridus Coues, 1874","Onychomys_torridus",20.2,121,15.1,108,7.88381541225728,180.561341440567,"Winter",80746,14.85,125.5,8.05922148179266,196.584504378836,15.04,193,7.99290710568456,163.600950131083,"F","NS"
NA,"female",4,-110.0934,31.4598,1988,"Onychomys torridus","Onychomys_torridus",24.6,140,17.1,373,6.81048100468326,108.689783746722,"Spring",81156,16.95,348,7.02886876944931,105.15191126186,17.04,405.6,6.88263530615221,101.691328256996,"F","NS"
NA,"female",6,-109.078,31.9368,1983,"Onychomys torridus","Onychomys_torridus",26.453,147,15.6,443,7.51215177179111,72.9502194028483,"Summer",81144,15.9,385,7.39484024493367,81.7885776985414,15.92,325.2,7.38369442418632,90.3281398541897,"F","NS"
NA,"female",7,-112.820547,32.291218,1968,"Onychomys torridus","Onychomys_torridus",21.8,151,20.9,175,7.58852303272395,118.890911492267,"Summer",80907,20.85,245.5,7.66604170358617,114.608850329544,20.82,242.8,8.02947075773533,108.267778793939,"F","NS"
NA,"female",4,-111.54139,31.561182,1970,"Onychomys torridus","Onychomys_torridus",21.9,136,17,490,6.79604943174988,137.718291493814,"Spring",81093,17.15,415.5,6.82822702460075,123.469720571876,17.16,445,6.75422367117197,115.173627155549,"F","NS"
NA,"female",10,-110.9004,32.1122,1984,"Onychomys torridus","Onychomys_torridus",18,150,19.4,445,7.36261543614808,119.901257420067,"Fall",80955,19.3,493.5,7.3761649138219,103.351574960846,19.56,388.2,7.16554051169854,96.1850432381595,"F","NS"
NA,"female",3,-106.959664,32.230327,1967,"Onychomys torridus","Onychomys_torridus",26.8,171,15.7,220,8.00045453254206,102.977461737242,"Spring",80701,15.45,225.5,8.3140242824703,104.467004102057,15.5,193.8,8.39042915478658,105.824474530506,"F","NS"
NA,"male",10,-110.5796,31.8392,1989,"Onychomys torridus","Onychomys_torridus",25,139,17.5,286,7.04084942361791,125.279641873059,"Fall",80958,17.2,353.5,6.92470009859701,112.896497258483,16.84,409.2,6.92306525418672,94.6910148899785,"M","NS"
NA,"female",10,-110.760318,31.670393,1955,"Onychomys torridus","Onychomys_torridus",26.9,146,14.9,586,6.8359122997371,163.102530170705,"Fall",80870,15.7,589.5,6.46208860826165,134.947831379119,15.46,534.2,6.85871137210839,125.175579618775,"F","NS"
NA,"female",11,-111.022872,32.139537,1939,"Onychomys torridus","Onychomys_torridus",27,150,19.4,213,7.61386295456578,89.0628395563614,"Fall",80862,19.5,218.5,7.39697188812998,88.9186750693339,19.56,274,7.52669650354641,93.5962715416621,"F","NS"
NA,"female",10,-108.80667,31.513489,1969,"Onychomys torridus","Onychomys_torridus",18,134,13.7,364,7.20660471478431,101.040528471196,"Fall",81079,13.3,423,6.91113282829638,104.489340546346,13.64,451,6.79783027838882,109.912246825171,"F","NS"
NA,"female",11,-110.8671,31.8774,1972,"Onychomys torridus","Onychomys_torridus",27,144,18.2,394,7.13263944515251,113.750485563671,"Fall",80926,17.85,396.5,7.21001498309341,120.050812876952,18.14,364.2,7.12668253036558,115.355182222762,"F","NS"
NA,"female",10,-109.458,32.1446,1975,"Onychomys torridus","Onychomys_torridus",25,150,13.8,372,7.1554598776463,130.73627570127,"Fall",81126,14.15,355.5,7.23693118880638,125.303233614191,14.36,370.4,7.21439641593156,117.93948592006,"F","NS"
NA,"female",7,-109.0948,31.9084,1979,"Onychomys torridus","Onychomys_torridus",25,155,15.1,288,7.58563235213902,88.9013994576521,"Summer",81151,15.35,331,7.53640665807601,75.0188537076801,15.26,326.8,7.3763162932036,88.3365954950225,"F","NS"
NA,"female",1,-112.9039,34.2951,1980,"Onychomys torridus","Onychomys_torridus",22,129,17,408,7.06570891165511,122.262409946038,"Winter",80943,16.6,389,7.49348218002696,127.096790230198,16.84,414.2,7.70380053166702,104.522754928255,"F","NS"
NA,"female",8,-109.888385,31.904982,1956,"Onychomys torridus","Onychomys_torridus",27,139,15.8,209,7.42067137369414,136.322193285738,"Summer",81036,15.55,278.5,7.26710473481829,141.058422423274,15.84,317,7.26071418584526,129.510226027649,"F","NS"
NA,"female",2,-110.6977,31.723,1969,"Onychomys torridus","Onychomys_torridus",27,147,15.3,448,6.72392269167607,132.284578599174,"Winter",81076,15.25,457.5,6.53917663122506,116.593010182276,15.18,550.8,6.5083771323986,119.100955880021,"F","NS"
NA,"female",5,-110.8841,31.8774,1970,"Onychomys torridus","Onychomys_torridus",27,138,18.2,371,7.25953396116675,127.720909501946,"Spring",81092,18.35,333,7.2530581138438,121.612108820096,18.38,383.2,7.14437253062606,111.960521124174,"F","NS"
NA,"female",2,-110.452376,31.598122,1974,"Onychomys torridus","Onychomys_torridus",16.6,130,15.5,389,7.07730046120566,120.384733472536,"Winter",81113,15.4,358.5,7.13924729809376,119.277551537372,15.48,381.4,6.91291900490741,121.62816720117,"F","NS"
NA,"female",9,-109.1116,31.9084,1975,"Onychomys torridus","Onychomys_torridus",27,145,14.3,307,7.35268967484318,108.09121981815,"Fall",81132,14.65,306.5,7.41039171187376,113.056008276186,14.84,314,7.33035184080581,111.871845163393,"F","NS"
NA,"female",11,-110.9689,32.4315,1983,"Onychomys torridus","Onychomys_torridus",27,145,19.3,594,7.4710907483243,78.2121057407983,"Fall",81147,19.15,522,7.32681213809058,80.1608327321272,19.6,399.6,7.27307002019601,89.6185586344652,"F","NS"
NA,"female",9,-110.85222,31.83333,1991,"Onychomys torridus","Onychomys_torridus",27.1,132,18.3,416,6.71978084058212,73.9777018874372,"Fall",80962,18.55,479,6.93107931917546,99.7420937400161,18.86,397.4,7.04904035919185,97.7754318248837,"F","NS"
NA,"female",5,-113.633333,31.333333,1955,"Onychomys torridus","Onychomys_torridus",27.2,147,21.1,70,6.13467541311213,180.95464986994,"Spring",80868,21.65,56.5,5.82886999969707,136.526114818091,21.5,59.4,6.02723055262411,138.114194660083,"F","NS"
NA,"female",4,-118.31084,37.40482,2007,"Onychomys torridus longicaudus","Onychomys_torridus",17,153,13.8,79,8.51698392340359,135.624132828941,"Spring",80708,13.7,89.5,8.54708456477702,149.697112231667,13.82,135,8.24248482794709,129.859143668898,"F","NS"
NA,"male",11,-112.66,29.88,2006,"Onychomys torridus","Onychomys_torridus",17,132,23.1,58,5.84045452776658,112.920564735192,"Fall",80858,23.1,56.5,5.68369291849933,120.318220115173,22.92,70,5.72756826849298,109.275048873331,"M","NS"
NA,"female",2,-113.7024,34.0079,1980,"Onychomys torridus","Onychomys_torridus",27.4,142,20.5,219,7.70041321205321,136.360330538441,"Winter",80944,20.15,216.5,8.15097072065751,126.073236752256,20.22,221.8,8.29486216681787,108.914727451517,"F","NS"
NA,"female",10,-109.15292,31.923872,1964,"Onychomys torridus","Onychomys_torridus",27.5,127,13.5,368,7.70706091054092,134.436515651948,"Fall",81068,14.05,360.5,7.31764027139665,127.104178327986,14.18,362.8,7.23793357314326,110.622257540897,"F","NS"
NA,"female",2,-110.842793,31.918017,1970,"Onychomys torridus","Onychomys_torridus",22.3,146,18.2,359,7.24861533276696,125.287548052349,"Winter",81084,18.4,326,7.23392235244322,117.705389551788,18.42,379.6,7.13322505382491,108.841047144109,"F","NS"
NA,"female",12,-113.1291,34.1505,1979,"Onychomys torridus","Onychomys_torridus",22.3,131,17.9,304,8.12474708231063,128.311094975965,"Winter",81137,18.25,404,8.16639042044012,107.44044978012,18.34,290.8,8.10188590212394,95.4722328444417,"F","NS"
NA,"female",10,-109.229979,31.589005,1969,"Onychomys torridus","Onychomys_torridus",28,152,15.6,335,7.38972976911917,127.540483219087,"Fall",80911,15.15,348,7.07756373535188,118.804733746911,15.5,383,6.9165974098655,122.042853040649,"F","NS"
NA,"female",4,-118.6629361,37.5715711,1971,"Onychomys torridus Coues, 1874","Onychomys_torridus",22.5,148,7,388,7.61069323486051,138.019779071939,"Spring",80744,7.25,391.5,7.54062073418162,131.01481796223,7.24,408.8,7.6042183329714,118.718706374059,"F","NS"
NA,"female",8,-110.78236,31.340191,1959,"Onychomys torridus","Onychomys_torridus",28,147,15.8,556,6.64849037319182,127.689597095652,"Summer",81028,15.9,549,6.78358421524741,117.373694881108,15.78,483.8,6.80076091194373,138.58766805397,"F","NS"
NA,"female",4,-118.12305,36.59187,2007,"Onychomys torridus longicaudus","Onychomys_torridus",19,117,15.4,125,7.86354746840628,161.131273416203,"Spring",80705,15.3,129.5,7.94637539752561,185.554546389098,15.34,208.4,7.69997608698892,155.347661453837,"F","NS"
NA,"female",7,-110.0477,32.5496,1973,"Onychomys torridus","Onychomys_torridus",28,141,15.2,325,7.72626374874373,106.682175670081,"Summer",81107,15.55,363.5,7.59142257054237,111.681104384742,15.58,336.2,7.59201144164994,103.18585414817,"F","NS"
NA,"female",11,-109.123732,31.913609,1956,"Onychomys torridus","Onychomys_torridus",22.7,129,14.9,150,7.61893076885504,123.629946357521,"Fall",81044,14.65,207,7.3618306869301,137.124252841401,15.02,243.2,7.31175843659949,128.977604392198,"F","NS"
NA,"female",2,-111.1927,32.265718,1970,"Onychomys torridus","Onychomys_torridus",22.7,148,19.6,314,7.5061590872046,116.96851137405,"Winter",81081,19.8,261,7.50022744890874,99.6456243803541,19.82,316.2,7.40281708277527,103.659309808572,"F","NS"
NA,"male",9,-118.31084,37.40482,2006,"Onychomys torridus longicaudus","Onychomys_torridus",18,130,13.6,100,8.57718520615045,163.770091634393,"Fall",80770,13.8,151,8.11817245185522,141.818448848921,13.76,133.6,8.18869405683446,133.711663012596,"M","NS"
NA,"male",10,-110.856419,32.639854,1954,"Onychomys torridus","Onychomys_torridus",21.5,132,18.3,463,6.93416552406643,101.486218835378,"Fall",80878,17.8,348,7.31633495229594,119.257492293162,17.54,377,7.47697808406163,101.693456634045,"M","NS"
NA,"female",5,-116.611011,34.936445,2011,"Onychomys torridus pulcher","Onychomys_torridus",23,133,18.8,56,8.17529074638198,76.082174108451,"Spring",80835,19,87.5,8.12898478512168,110.667803144274,19.32,69.6,8.29828255840963,127.851176533935,"F","NS"
NA,"female",5,-113.09694,32.08694,1969,"Onychomys torridus","Onychomys_torridus",28.3,147,21.7,184,8.09584161870472,93.6183342476444,"Spring",81075,21.5,161,7.84312312359868,114.282295396912,21.46,211.8,7.94794087281713,113.41004609356,"F","NS"
NA,"female",10,-110.891521,32.185388,1957,"Onychomys torridus","Onychomys_torridus",21.5,129,19.9,322,7.10343493521183,81.3715332030967,"Fall",81052,19.85,244,7.43285630000597,95.1939289414713,19.82,243,7.39297475508469,122.452878720346,"F","NS"
NA,"female",2,-110.842793,31.918017,1970,"Onychomys torridus","Onychomys_torridus",26.2,142,18.2,359,7.24861533276696,125.287548052349,"Winter",80916,18.4,326,7.23392235244322,117.705389551788,18.42,379.6,7.13322505382491,108.841047144109,"F","NS"
NA,"female",10,-114.079,36.4126,2004,"Onychomys torridus","Onychomys_torridus",12,122,19.8,212,8.95627002313311,92.7690883721682,"Fall",80859,20,172,8.95966909347118,108.467109602029,19.94,128.8,9.05138487982676,97.5442149293409,"F","NS"
NA,"female",6,-111.926684,36.73133,1964,"Onychomys torridus","Onychomys_torridus",19.3,119,12.6,146,9.69090091818406,73.7230499815623,"Summer",80899,12.95,166.5,9.61081436773722,92.4126677523641,13.16,171.6,9.71256861267092,91.4677080530968,"F","NS"
NA,"female",11,-110.8841,31.965,1972,"Onychomys torridus","Onychomys_torridus",28.5,140,18.7,358,7.34479820049949,118.531002058555,"Fall",81101,18.4,352,7.41873822240377,122.358962078115,18.68,317,7.31746666670033,113.463719530258,"F","NS"
NA,"female",5,-113.09694,32.08694,1969,"Onychomys torridus","Onychomys_torridus",28.6,149,21.7,184,8.09584161870472,93.6183342476444,"Spring",80908,21.5,161,7.84312312359868,114.282295396912,21.46,211.8,7.94794087281713,113.41004609356,"F","NS"
NA,"female",12,-111.097377,32.14185,1956,"Onychomys torridus","Onychomys_torridus",28.7,150,20,166,7.8541390362025,110.789182783562,"Winter",81041,19.65,223.5,7.76026533249883,133.373510863201,19.94,232,7.72353657163525,128.508738704516,"F","NS"
NA,"male",3,-110.50611,31.59056,1974,"Onychomys torridus","Onychomys_torridus",19.6,142,14.9,390,7.08217459327973,119.090345294103,"Spring",81112,14.85,362.5,7.13631508897624,117.226109390116,14.96,388,6.92169721462258,120.387803733941,"M","NS"
NA,"male",6,-117.97133,36.31376,2005,"Onychomys torridus","Onychomys_torridus",18,140,16.4,259,7.56921095923839,130.947899476114,"Summer",81023,16.3,233,7.81201864667591,134.820609043212,16.28,186,8.057471094586,141.995709785335,"M","NS"
NA,"female",8,-107.1166667,26.95,1997,"Onychomys torridus","Onychomys_torridus",20,143,14.1,785,4.36313759775803,83.3135160008901,"Summer",80839,14.4,738,4.19893187673059,106.792595806815,14.26,687.2,4.11143867915296,104.165483559675,"F","NS"
NA,"female",9,-109.1116,31.9084,1974,"Onychomys torridus","Onychomys_torridus",29,152,15,306,7.46809374890435,118.020796734222,"Fall",80959,14.75,298,7.51566860048293,114.749261687318,14.98,302.2,7.32376869897925,111.827786831865,"F","NS"
NA,"female",3,-110.85222,31.83333,1932,"Onychomys torridus","Onychomys_torridus",29,143,17.7,489,7.39514070593698,117.345986928462,"Spring",81024,17.7,534.5,7.30991241200929,110.028719964174,17.8,470.8,7.14216423658434,113.137913834442,"F","NS"
NA,"female",3,-110.50611,31.59056,1974,"Onychomys torridus","Onychomys_torridus",19.8,130,14.9,390,7.08217459327973,119.090345294103,"Spring",81110,14.85,362.5,7.13631508897624,117.226109390116,14.96,388,6.92169721462258,120.387803733941,"F","NS"
NA,"female",10,-110.8707,32.6062,1982,"Onychomys torridus","Onychomys_torridus",27,136,17,576,7.23779537001301,76.7781633254949,"Fall",80951,17.65,495,7.1382166618266,73.3004594655461,17.68,526.4,7.33166832639536,84.4320790890506,"F","NS"
NA,"female",11,-110.9004,32.417,1984,"Onychomys torridus","Onychomys_torridus",29.5,215,18.8,536,7.33321625250889,111.095865167958,"Fall",80964,18.75,610,7.3590733247938,94.3716383560696,19,491.8,7.12689594790194,86.5052708828696,"F","NS"
NA,"female",10,-110.7307,32.6074,1991,"Onychomys torridus","Onychomys_torridus",29.9,119,17.1,568,7.10946339022642,84.7576350995368,"Fall",81163,17.2,588,7.29489049906631,80.6392238337223,17.48,496.4,7.34246195223421,84.7908190056138,"F","NS"
NA,"female",8,-107.35,26.3833333,1997,"Onychomys torridus","Onychomys_torridus",30,158,16,1227,4.09902981869435,78.0851164178777,"Summer",81006,16.2,1185,3.91614268221038,103.937606668801,16.1,1154.8,3.78194520843077,104.72186330149,"F","NS"
NA,"female",9,-109.072439,31.913592,2001,"Onychomys torridus","Onychomys_torridus",23.5,143,16.8,243,8.03809113477255,108.594595335443,"Fall",80970,16.9,276,7.86532229910615,112.956036163617,16.62,278.4,7.65256030463582,108.646480985108,"F","NS"
NA,"female",10,-109.710791,32.578205,1961,"Onychomys torridus","Onychomys_torridus",30.3,147,16.2,405,7.4335184784661,83.1659373709896,"Fall",81059,16.25,319,7.90602221049951,83.0829377619788,16.44,341.6,7.53646404892339,91.7901682396097,"F","NS"
NA,"male",5,-110.8841,31.8774,1970,"Onychomys torridus","Onychomys_torridus",30.7,149,18.2,371,7.25953396116675,127.720909501946,"Spring",81090,18.35,333,7.2530581138438,121.612108820096,18.38,383.2,7.14437253062606,111.960521124174,"M","NS"
NA,"female",10,-109.14083,31.986177,1958,"Onychomys torridus","Onychomys_torridus",23.55,138,15.9,369,7.731061905186,100.224137790849,"Fall",81053,15.9,343.5,7.28110080610829,106.586475328681,15.78,259.2,7.29509076738072,126.612595888077,"F","NS"
NA,"female",12,-111.31306,31.655791,1965,"Onychomys torridus","Onychomys_torridus",30.9,132,16.4,507,6.48940862039248,149.671462280807,"Winter",81070,16.15,484,6.94837775283356,128.071708247256,16.62,436,6.93941769184894,121.315169853433,"F","NS"
NA,"male",8,-116.17361,36.92886,1968,"Onychomys torridus Coues, 1874","Onychomys_torridus",18.8,141,13.8,153,8.25555827453495,132.03271039959,"Summer",80747,13.75,161.5,8.49930373089923,112.786862356864,13.56,160.4,8.48597217250836,117.00713236213,"M","NS"
NA,"male",10,-110.760318,31.670393,1955,"Onychomys torridus","Onychomys_torridus",22.2,136,14.9,586,6.8359122997371,163.102530170705,"Fall",80869,15.7,589.5,6.46208860826165,134.947831379119,15.46,534.2,6.85871137210839,125.175579618775,"M","NS"
NA,"female",11,-110.5422,32.3742,1969,"Onychomys torridus","Onychomys_torridus",23.8,137,17.4,324,7.44020099923993,83.9932289044624,"Fall",81094,17.25,363,7.23523013643798,87.1349070227298,17.18,448.8,7.22596377095278,100.839186569635,"F","NS"
NA,"female",10,-103.5289075,22.2713725,1973,"Onychomys torridus Coues, 1874","Onychomys_torridus",32,155,16.6,585,3.14800321512292,120.463092359753,"Fall",80755,16.9,543,3.01976343882111,116.981806287387,16.8,514.6,3.11425798544176,123.466017532684,"F","NS"
NA,"female",11,-109.123732,31.913609,1956,"Onychomys torridus","Onychomys_torridus",24,135,14.9,150,7.61893076885504,123.629946357521,"Fall",81045,14.65,207,7.3618306869301,137.124252841401,15.02,243.2,7.31175843659949,128.977604392198,"F","NS"
NA,"female",11,-110.8671,31.965,1972,"Onychomys torridus","Onychomys_torridus",20,131,18.7,365,7.31007503174194,118.675768545993,"Fall",80924,18.35,359,7.39374526134407,121.866246122816,18.6,324.2,7.29638338908729,113.435158927121,"F","NS"
NA,"female",9,-109.078,31.8942,1975,"Onychomys torridus","Onychomys_torridus",33,142,15,284,7.56394958558909,110.981518762924,"Fall",80947,15.3,285,7.62361270105474,114.084728720383,15.48,290,7.55317481361562,112.740593947099,"F","NS"
NA,"female",7,-108.9133333,31.8936111,2003,"Onychomys torridus","Onychomys_torridus",24,152,16,258,7.34238422180466,90.7654108202394,"Summer",81015,15.8,259,7.50319451489981,99.4745710601147,15.62,295,7.41344497307555,116.889379743828,"F","NS"
NA,"female",9,-109.1285,31.9226,1973,"Onychomys torridus","Onychomys_torridus",38,145,14.3,305,7.47946684212346,109.823018456491,"Fall",81121,14.7,332.5,7.26280402994136,113.215829848779,14.78,311.6,7.25406412872343,109.481106633691,"F","NS"
NA,"female",10,-102.4458971,23.18111,1973,"Onychomys torridus Coues, 1874","Onychomys_torridus",43,161,17.5,521,3.17961070611234,106.805539865144,"Fall",80749,17.65,457.5,2.98171923057311,99.3941644990302,17.56,361,3.20692218162956,119.978440489165,"F","NS"
NA,"male",2,-117.9913545,35.6468139,1972,"Onychomys torridus Coues, 1874","Onychomys_torridus",6,140,15.1,108,7.88381541225728,180.561341440567,"Winter",80683,14.85,125.5,8.05922148179266,196.584504378836,15.04,193,7.99290710568456,163.600950131083,"M","NS"
NA,"male",1,-107.4711111,25.2991667,2005,"Onychomys torridus","Onychomys_torridus",19,142,25.1,679,3.98337454016977,146.347080932264,"Winter",80848,25,977,4.19777389164311,124.971203175874,24.98,820.6,4.11132925381109,135.548226986025,"M","NS"
NA,"male",4,-118.11463,36.58771,2007,"Onychomys torridus longicaudus","Onychomys_torridus",9,103,15.4,125,7.88125893650516,160.558298672872,"Spring",80772,15.3,129,7.97443312853365,183.499928510623,15.36,207.8,7.72432520499856,155.382987451025,"M","NS"
NA,"male",4,-118.11463,36.58771,2007,"Onychomys torridus longicaudus","Onychomys_torridus",11,118,15.4,125,7.88125893650516,160.558298672872,"Spring",80703,15.3,129,7.97443312853365,183.499928510623,15.36,207.8,7.72432520499856,155.382987451025,"M","NS"
NA,"male",4,-118.11463,36.58771,2007,"Onychomys torridus longicaudus","Onychomys_torridus",11,114,15.4,125,7.88125893650516,160.558298672872,"Spring",80704,15.3,129,7.97443312853365,183.499928510623,15.36,207.8,7.72432520499856,155.382987451025,"M","NS"
